x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
33987,2605,33226,3710,26464,4130,37861,41810,673,13954
20761,4658,44180,39606,44912,39408,18653,30920,14680,34111
256,37864,26014,43426,38770,17254,6708,4465,9337,26915
48456,42975,45414,36354,18704,6710,35493,38556,29993,8057
34352,20889,46811,7004,5180,16075,6961,12531,10843,38786
21521,14234,20495,24723,33566,43629,21824,1407,17132,10801
38591,43502,14258,23970,39579,22038,6979,11690,2015,37036
22808,26298,24896,14906,42068,21772,7450,26044,41438,32655
41319,40872,34535,37212,19755,6960,14267,23435,22968,43488
27180,6710,2880,35995,32158,41549,1980,44180,13805,43012
11696,30742,34534,22057,26403,31010,17391,37430,40030,30786
28815,13615,8635,28523,6842,4099,43334,39295,21226,21329
31612,528,17215,40136,14678,45790,40272,38196,16094,33555
35309,46781,33192,40859,14820,43426,10060,16843,26243,31393
30921,35415,47176,25077,12512,41179,10659,8686,46812,20809
29736,46881,8737,12982,47815,14340,28793,33756,8684,48458
13166,43490,43705,21231,39549,37445,10214,20264,9582,41499
36044,47778,39349,23299,27883,32251,37263,28985,45735,20939
18246,23589,32336,35927,26013,42488,33659,15170,14429,35465
9965,8995,22922,34619,5496,42930,35170,35010,28227,23588
11758,5468,25681,8984,33637,8916,30941,13200,29917,37713
23974,2210,41662,39451,5307,8683,3379,6128,32745,5520
26243,45683,4214,38729,18750,34770,24275,35198,1492,4617
15212,2515,41811,14680,7795,33571,19806,30495,24310,40279
36062,12170,21800,14068,1932,9867,14701,27739,23205,42336
36850,46313,451,41594,24907,21122,43427,8698,45814,30841
1806,27949,18315,41312,1787,18813,30929,37864,27313,5657
10843,38590,24493,5377,8886,23090,26909,13884,44162,44282
296,27202,27235,46934,14011,16707,4072,16093,3030,42566
19625,30572,1775,5375,48112,29375,38388,39606,21283,21977
43673,17216,32284,41834,41109,37154,47339,5659,7374,4100
42353,33841,29241,14328,25668,31339,31720,15525,34980,33781
20430,2227,9900,12918,16415,16074,23642,27948,6402,12279
40434,42506,13681,21795,4378,20522,5686,37041,44224,7004
16955,13270,2394,43954,22060,38165,14559,15630,28448,5469
12881,24082,42613,28228,30728,13013,8633,14136,9966,13013
2259,33858,1443,14267,40600,12407,8626,2519,31700,12700
4830,42014,21848,15523,40864,1778,37549,21929,13734,27258
14579,46936,31766,1932,24795,18200,1767,32132,4941,4595
26783,9902,46129,40770,28077,9364,4596,2433,29249,12970
13879,15951,26009,44918,41742,43459,31765,2788,20202,41594
44321,2363,10059,45296,48749,25015,45566,4072,5327,31621
47583,28112,17604,14993,13976,40865,20929,39542,46712,1980
21922,29450,38373,26784,42974,32159,39551,27263,13090,39960
26042,41190,7420,1786,2925,40917,38385,29956,32910,19625
30904,20657,35171,28478,47231,10748,14046,37572,43869,32705
24114,33180,41935,30174,14010,19201,38256,35477,37241,31395
12509,24073,18610,28863,20190,15361,11852,48456,21800,35311
33657,5673,26481,29840,866,9337,29949,24052,16036,32090
27177,24167,24106,35081,20151,27233,9740,47957,14340,21528
805,27764,24309,44880,18399,44269,45238,48135,26463,34535
38258,14119,8843,22534,44285,31284,4091,24142,15451,16953
19060,30680,11796,39340,14156,40407,3627,14475,43683,34208
8887,28232,24687,47958,47802,1952,33640,18965,9217,19884
15361,18846,9742,11614,9814,40264,36771,43954,13982,32005
2235,9868,40763,41459,14850,27518,27913,27964,35676,35029
23556,48008,32253,29416,39548,33280,24852,15962,22046,40552
6627,23300,13923,20991,34533,18399,45048,7460,12369,46760
13200,45667,34821,4772,12435,20977,18615,33754,37028,42322
18697,9764,1776,39640,9902,18571,37400,8149,12919,28500
46716,4354,5955,33637,13436,4629,16202,15228,10870,23971
37294,44539,17578,41967,571,37359,32176,21835,27569,6189
46955,9237,18984,29089,3030,28299,43726,6929,39090,5956
34618,46896,12266,21421,33350,26402,37153,34142,31412,17968
44237,28300,45816,12696,21520,20485,33628,23475,37660,11614
13202,23476,29947,910,18290,8603,12762,47231,12957,26841
15362,13238,43386,29233,46853,38234,19216,31591,33329,26117
47518,4748,38367,18525,33782,13961,17604,37027,4806,37418
21660,28820,28418,30217,19753,2543,34201,43685,48151,14328
24472,3280,17151,16077,26740,3809,46213,28803,42998,31380
43181,18572,34629,19323,33117,48756,21976,12674,45492,37642
37207,539,34289,3483,9853,37206,15676,42323,33453,26996
39159,15418,24833,21849,39853,24833,40642,34322,23659,7504
14235,18818,42885,21976,13974,13798,15360,26753,14269,4939
16232,40169,29462,9525,36044,21810,39119,27021,8984,20201
34770,40446,679,27204,15805,27240,27755,8738,12908,44881
47179,22876,7483,32109,1984,11670,20938,45414,27548,38612
7524,25469,2883,32711,14601,33579,24982,39495,26775,12880
46820,44769,6699,22662,15683,1938,38761,14498,307,29062
572,22218,18159,27145,20613,3724,42620,44315,23586,23394
31456,26071,29485,24681,25690,23434,36044,19660,29451,31130
24676,46314,36527,37574,45360,15503,13975,34229,27203,17036
19573,43855,5891,8995,12904,9983,4939,23948,14292,43849
1836,2882,2791,20760,28438,31122,6352,19411,36212,27240
26532,42840,6263,13196,8587,40857,1815,9381,28229,34638
1085,26436,29845,27814,22824,37267,1023,29759,30316,46853
7743,44533,31963,38522,32704,15208,14405,24502,40641,42071
32378,22038,193,38557,29422,12779,24315,16072,25372,18514
47638,35912,26728,29250,29787,9671,40938,48396,34057,3601
18771,41451,10804,48568,34372,44387,26986,17824,37864,12494
17282,10345,28156,26551,7774,2545,40609,4138,7375,4392
4674,43388,18754,29094,36779,47180,30564,16572,30821,27200
17426,39467,19859,46479,47229,29972,41322,39078,48414,40134
41508,34887,20988,44388,5764,25031,2588,24143,14059,3162
42069,42636,15237,3105,37146,44132,16590,26462,16483,31158
1409,10498,38229,12600,42405,34349,24709,31361,21825,47180
24731,12619,35078,44917,19149,32799,1734,5082,21737,40569
42879,11661,24730,21405,12451,26915,34785,9024,16083,45625
44714,22026,43458,30520,29332,5933,37296,43236,29487,6086
39822,19755,33910,27493,25330,3439,42474,16019,31757,9983
16727,24072,21636,16072,8994,42813,42014,9237,15228,726
18846,12867,41961,7392,37688,45378,35918,171,40446,29375
2016,31767,5889,34537,18214,9558,38435,16453,19928,19216
16077,27021,23479,5931,13823,18753,23497,8258,48316,40696
26099,39495,10060,21532,8140,38913,45142,48697,22922,9902
32007,35039,5893,40258,41456,43122,22970,21523,16369,35564
6969,38621,3202,34321,5187,22523,18548,13437,47168,32159
10801,35029,27186,22499,40568,13496,28149,22058,6667,37860
14237,37665,22538,47810,7823,14157,47227,20735,33092,18642
27247,39382,46793,33817,35866,44682,25020,16796,43179,40060
27759,25343,12407,28077,28574,38888,21930,19920,26309,34821
13348,29300,29051,30366,3200,48115,47815,33595,14025,543
4646,9855,18570,17410,31961,25778,27297,35267,12862,6629
26855,4408,20026,21397,46477,37148,20495,21950,27451,37214
29094,43915,32089,42886,7604,13142,42506,42619,33330,12495
12279,18994,14031,39379,38165,12267,8739,32193,19065,38014
40235,16075,171,118,28453,18610,28422,48724,34148,38637
30212,12834,14011,42850,26312,32913,5469,47594,16087,46912
21634,14031,38165,37715,10483,12886,34589,24423,26758,24125
14838,9916,30906,13411,44307,21995,42974,35077,29060,41189
18534,6852,17418,12800,20910,47634,8764,2206,38433,16571
25340,812,38569,15442,39092,19780,18348,20661,15896,36505
42873,39852,7063,15709,27518,5659,19322,26985,5933,25759
19491,11319,14961,14158,8736,15605,43692,43856,31155,33590
5722,27614,12575,10698,13251,21739,35568,34887,23983,24972
24366,13947,28501,33678,13260,17215,28572,46342,28447,19590
10060,31036,43397,28895,9866,32225,184,31326,33641,23546
30180,17170,23619,25443,8127,39603,6699,22777,35458,6984
28933,21928,22478,25473,20659,24724,17269,10538,39439,35030
5746,12983,19397,5267,19966,39560,8117,11794,43280,1130
25698,41367,22901,8683,23157,19694,25881,22536,28795,2789
33349,14236,1195,3602,12735,12863,39792,27712,39539,33911
31254,11695,22082,40030,39977,33397,19720,41605,39079,14235
45670,35115,19199,20339,14303,20758,16330,33752,40235,46712
48115,45978,16736,34374,21400,25329,44242,3485,21422,1982
19398,14084,28791,18200,20410,21272,29366,13677,35332,32371
35132,39977,30931,40683,9450,19478,25721,42024,24180,39676
35031,40266,34323,8885,8151,48392,39507,31394,28110,6127
47157,29098,29448,13992,20889,44906,9852,18748,20658,35740
26899,29478,29965,29236,15566,18814,32388,43747,32798,17012
18696,38533,5894,672,253,4837,29877,25467,11690,30699
27813,32835,30528,25682,38476,6127,20689,3912,18642,13410
33151,39001,37607,3055,20346,16067,38198,28416,13961,21932
9899,24829,38198,44132,34602,34064,5877,34288,15766,43161
40424,9614,35943,15117,32611,29107,22994,21928,34880,11777
35911,2356,48696,42209,7974,15541,4830,14871,12785,45352
3181,28335,46888,43410,38192,26464,39488,46812,16262,39000
15649,32807,25079,14292,9328,36847,39808,7083,24830,5495
19918,38508,14872,26244,42272,36127,29488,23586,26244,22198
19348,40004,14380,2884,14348,12279,6404,9542,48317,30050
13113,28822,30157,5376,12784,13926,42013,28078,45869,30091
37263,9558,16180,44093,41368,39822,14105,38522,24309,20652
14026,21209,33752,26409,33857,34314,8883,18822,43233,36754
32317,27347,8055,23775,45810,18572,33052,42851,43975,21405
31250,29199,4859,14655,46427,20910,30932,19806,26478,23958
41967,21950,18421,42932,30948,10686,22702,29236,34886,29478
17449,19741,31844,15787,9538,41158,36893,27465,15117,3523
44597,26728,12513,21801,35092,47892,25802,14352,7002,12505
41969,39465,18738,34538,11978,20508,12407,6190,15653,35415
7458,41788,10247,17419,41048,34092,17672,16735,3626,8636
5681,1902,2337,44394,42650,33776,37020,18006,29015,35963
33733,31496,43144,43387,17540,44388,23098,19480,25838,39547
22466,39701,41773,35297,35078,29450,42997,14410,45713,43023
40867,13489,8530,25501,24999,43386,33367,32298,13347,13169
24129,43489,41950,18399,14957,39294,30915,34859,31622,4137
18751,5767,7952,21684,37697,46896,14264,34712,13488,17671
32191,34065,26846,12700,39778,21808,37213,27883,34526,11608
22921,19149,31410,42639,48442,34819,4914,27738,26580,44844
11741,20213,48765,42636,43633,28453,14086,33251,3452,19756
184,23180,8444,4358,3515,43069,18703,13975,39510,34538
48785,25468,1938,19967,20837,44539,7510,10344,45130,28501
15666,27205,47904,15481,28227,6632,4420,24349,25495,20162
8055,24730,41105,30784,11066,12510,24471,11483,40073,28510
11618,39295,19725,24901,25194,30841,40167,47536,35703,42400
35705,25817,37428,33751,28472,47614,33642,1551,36144,10344
3106,41621,39381,4864,20430,36488,39570,19409,38066,26533
28821,33998,46394,14650,8920,33101,45378,41991,25079,29950
44235,22235,24116,34209,43412,423,32231,14111,44596,22534
12970,26878,4197,45566,27585,24668,28897,30519,18345,17633
38590,16210,48754,43848,12242,40918,40280,29745,10744,21682
14333,14616,33960,40323,29854,39425,22736,26214,46899,13892
5180,41761,30826,48081,38570,41864,11482,37264,3001,43783
10501,25372,29847,45743,29945,48076,18748,587,31283,22895
25951,39484,42993,12842,9855,33262,5957,34589,42321,20238
47156,4357,10422,13376,45144,15657,9899,23996,34565,12499
34223,31578,28227,9612,29840,23298,173,4914,43726,27450
20411,1060,47982,13191,32798,30268,26043,19083,42972,43233
13800,3562,34143,13719,27882,14123,26984,29053,45244,14316
30572,46461,2507,777,11079,44565,29954,21907,44678,41834
26231,13049,4137,6261,27243,22488,1093,32344,38558,16202
17823,5766,22208,12163,12836,5511,5496,42218,19635,17943
19590,10239,25754,37493,14135,27884,33842,30366,41003,30573
43647,26122,13451,39347,14656,34061,18200,40430,47037,10499
33990,10460,19204,24125,34057,2507,13828,42932,4837,29100
2545,2312,37630,32799,20156,9336,5009,5763,28770,8895
48415,14160,21332,43333,6952,38766,16911,45353,31985,27144
25680,24588,29477,14047,6402,31291,8978,2880,42071,37863
20500,46369,6086,15949,35464,36157,1903,1506,37278,40273
1938,33322,29015,18273,7808,13131,6962,4410,35078,29818
1450,13935,5941,32913,38013,7639,3175,34538,25993,17007
30733,8683,6929,41605,39340,35309,32909,3587,5306,41179
38089,10284,17287,21923,32077,13195,24153,8350,21923,10343
9236,6336,24985,4680,46228,23570,5939,36748,29587,33742
44392,4838,45240,48285,44784,6405,19251,3105,21078,7781
28079,18762,34713,11609,5164,41787,43397,25669,12170,20344
46454,15810,18267,16331,19805,15209,33572,2605,10214,2225
40267,14005,19478,25339,31164,9959,11794,41354,31878,28517
29251,18667,12212,35298,14715,26070,45265,14362,14710,34209
37849,27509,14602,27950,24310,33115,38771,24367,44283,33053
21829,33098,39960,41454,43648,18764,1493,9983,9583,24128
545,36113,18161,23557,14708,32603,2789,14238,16951,1409
1779,43724,29199,29787,16095,45412,37268,33775,38032,45251
27995,10019,16993,35621,38768,10677,39962,13555,23520,13397
34525,40600,40135,17831,12265,27586,13115,36110,26059,39408
12974,23479,14608,32266,31613,19786,46393,18750,28385,20830
44754,13452,43034,1735,22104,25000,19137,12881,30460,25672
6262,8222,19375,38546,46927,32559,24675,34837,27298,16416
32346,43752,18345,14839,30365,42896,14608,27822,33226,35964
36856,23452,47662,21002,10248,44186,22258,41963,24902,15630
34670,6976,46849,27176,31471,15649,19260,28820,43412,24159
19786,19442,13934,29243,18572,35962,7043,8152,2643,35094
5520,22027,26998,37146,22686,23205,1780,31163,6498,19137
8895,12855,158,23914,31503,39395,46223,37660,31532,13476
14871,37154,19975,21936,48151,28476,24204,20212,2824,9217
18626,7883,24167,15601,43974,25340,15147,10829,19308,18643
47190,24894,24802,33573,22744,40167,48756,31577,31791,26336
29249,44826,15934,13167,37360,5891,34360,31021,34800,32078
36734,1835,43914,6870,6336,24803,44153,18680,19149,2019
4131,3089,32005,15618,7002,34858,6614,35938,32160,7393
34586,35994,31701,32611,42914,28975,43672,18159,5310,21729
9961,26997,32710,34886,34381,14580,44870,39955,45415,1128
29099,31844,7084,24114,9551,44769,12973,20190,28082,11737
41158,7478,32429,4100,5767,1819,34637,34637,5274,910
35308,13984,26650,7205,28422,13972,33984,39497,15243,12207
4903,31373,3548,41192,18880,42885,38090,31722,10114,25911
12973,46734,41260,21398,15069,39440,43784,36112,17309,7003
24625,35325,37605,15809,43501,4086,8656,22965,26117,14292
29407,12721,25009,18611,11484,14194,29864,37492,158,19862
16798,6631,1786,34755,38671,25690,42211,5878,40643,13934
38193,8734,36236,19841,21270,44664,17546,12164,45330,38126
27712,35567,28510,17282,43684,44386,10913,24687,28515,14226
44092,34599,45492,38744,44664,37344,28821,9536,7975,41483
43024,3612,39790,18698,18377,46228,30948,45130,31614,27592
21408,16089,35928,3027,9730,14353,6527,21884,1059,33571
22688,18160,21659,31503,41260,25395,6396,20889,29211,46759
6191,16719,17825,37663,33867,32491,44243,32318,41883,27508
7484,23497,1805,28815,14084,46276,9728,17602,44564,44663
777,25077,8898,6311,6297,48310,16866,30921,7599,19758
22136,43291,10748,7145,14394,42860,22499,22922,12455,4213
18548,41951,47777,27256,29972,24204,10263,20247,3774,13947
14337,18526,13377,34753,31622,5744,22412,35713,13420,45834
31843,570,39961,16089,32743,864,1377,36170,38232,1749
12982,27330,2395,29106,42873,16422,14411,6324,40083,42815
45775,38256,12744,31888,42921,9740,47817,13883,9742,41477
45713,24154,5278,12904,43041,16848,13817,3464,36225,5683
21399,27824,30816,37666,15789,9853,13854,29462,6694,45869
32321,22506,32177,19055,16953,17276,45670,43683,8845,24311
28298,44299,8696,35459,26235,43647,22966,43279,10485,29586
43816,1443,25700,12619,44281,18822,41296,5686,21951,26580
47189,8942,17540,33212,31339,10041,39378,31888,22207,31289
13872,14449,39570,1508,17631,42500,43820,10041,29808,34785
48696,20244,9830,47537,27240,8980,10058,45267,13673,13553
13728,43188,7821,37360,16719,14750,35695,9538,31722,13803
32074,45292,13995,18289,45734,29250,40242,41048,37698,30523
33571,20838,14424,35092,6351,39945,45667,32319,8587,532
43820,19066,47664,34230,29095,14006,6358,48753,25820,23641
42620,21268,4839,12678,27612,13822,39607,27717,37813,25766
37491,31620,32294,23973,18753,14316,48747,29843,11066,33657
9602,19719,10628,12691,37573,6020,18696,27613,13954,6507
5658,24092,21121,26479,24974,19250,30745,47810,22776,14692
20502,45585,32492,35009,40609,34345,1061,43692,4356,41811
21799,33262,43332,33310,41093,11574,31620,23745,15983,40004
36353,36114,9523,24082,45161,41012,7408,23953,14839,41323
44313,38460,31599,17385,31021,15069,9504,5280,13910,5934
13063,27877,26741,15362,2270,6320,7567,14470,12724,22807
38033,21995,23916,5737,7601,37576,41370,45143,27020,42977
23535,26957,45808,34370,13923,29538,18978,43024,21404,42851
23384,25949,44765,13421,9367,23180,16210,12705,47190,41012
4092,19399,44764,31380,18422,4319,10461,11317,15601,37213
2996,14328,33997,26336,23160,37862,15067,13976,19929,17672
13565,29886,36353,5686,23442,17327,47778,9216,44826,36143
33228,25802,9336,20889,45244,17448,47858,45294,41593,34229
46276,25883,37147,32077,15481,2786,23520,39394,28904,21794
5528,47615,12178,37687,32208,20161,35621,3452,6628,15682
43463,4749,13477,29035,14908,31896,21285,40920,38785,19696
16617,23289,3525,26481,7744,16419,13586,39640,32908,14968
8902,37417,18651,44843,29101,39423,46889,10060,13180,30268
13935,12836,43819,34613,48779,26743,25950,47168,14601,15106
12696,16176,43392,38126,26310,26044,10770,44320,34374,38090
6840,46853,34301,21837,16212,7397,23723,47157,27211,21533
34629,35936,24275,42069,1449,7062,25815,10486,36533,37666
27280,20149,46806,13816,15343,39540,31757,15567,11134,26464
25992,14101,45656,21524,14374,27159,10828,21701,12561,296
39440,16948,31500,40585,42858,23916,38190,38714,41367,19739
45142,9905,2037,13865,24336,40031,10708,15766,34858,18246
4359,15212,27497,7974,47245,33272,47246,5278,15006,23476
22311,23917,23157,18267,14616,36951,21405,29893,29479,36129
31408,38760,33264,7051,42321,18579,1564,45362,17392,26403
22968,42330,20657,13290,45736,31598,34887,34352,48697,20259
4077,23996,2000,24095,4860,46851,13260,36236,46394,18119
44242,29844,18401,10040,29462,34753,40058,40600,20340,4007
31620,20728,4744,32943,18643,32132,26231,33865,47777,25671
27546,24171,32750,14192,12879,32375,33657,16434,33920,45776
4693,40083,9667,28933,32694,21284,37346,8141,14006,44880
2765,15651,25759,18822,25754,23803,24274,25715,16617,22235
37240,1358,40234,18823,36103,20456,13264,35517,17626,43290
35172,31495,38460,28820,37369,34551,35308,30842,28987,38695
41518,1531,1529,4970,30744,194,39348,14341,34326,22218
29232,22256,44710,13668,21794,25759,5682,6928,22104,12243
2068,48697,46473,39438,25153,48458,14692,42614,34090,42486
40400,35996,10285,27209,39302,35765,39552,6191,5940,25934
43252,12475,47214,5664,9558,3046,13394,7999,40004,32653
32387,35227,39510,37043,35962,38389,10538,40366,41948,9921
31700,10801,27824,2210,12844,41206,29948,9666,41642,42414
38520,32558,44881,12543,37606,47810,28860,37042,6627,31011
7640,3455,43238,3766,17261,10567,37152,21996,14282,11912
38390,44842,37502,7772,35867,34835,45209,15636,15495,23453
24359,19805,32934,30818,40323,13912,47035,8760,41725,31492
2434,44242,15116,8141,15453,38760,27349,2604,22209,13897
22315,44132,43279,34879,23952,36784,24464,30904,39549,13896
14347,9276,36148,13960,31623,40568,5893,13263,26052,29918
6631,14494,18642,22790,19341,41048,33925,29864,23435,6625
4678,39794,40235,10629,4839,19591,25777,22967,26118,12835
28151,34712,32162,20931,3453,31441,47168,4839,3911,17830
7505,17538,14372,22037,47782,12799,15180,14700,46752,40563
14334,27613,35666,35077,29232,43117,44882,4659,20659,12675
46222,18534,35079,36899,16439,23996,23573,11796,13168,5468
17757,22413,42058,25681,13122,32440,34612,14084,32659,43871
15003,25081,156,30679,10140,11123,41833,24676,10903,20972
25883,26229,46428,29998,8036,47782,5285,45582,13348,33858
5392,35579,23511,5767,8444,10422,28232,22781,13728,37267
44309,1979,40586,38853,20027,45130,5468,31502,34349,36113
29919,42985,26309,14506,17318,11061,45716,30728,24886,38125
25467,28987,29060,28980,28992,7807,1872,19627,26437,37550
4084,22807,14384,12450,21450,28372,34127,36142,22035,8153
5267,36560,47486,18624,35413,22662,2263,40921,40864,46715
25152,44079,34645,14156,40090,29362,3090,35154,3054,12658
11780,23115,13063,18689,22046,6018,9524,47035,18849,43992
9004,5008,46899,42058,33190,14052,18744,26924,18680,14334
8065,29421,36756,2459,46780,37241,23953,23461,29242,20430
34979,30178,21270,37041,40003,22810,14003,33263,31158,48767
9431,3381,21547,39701,43876,34141,14714,12279,20977,13971
33912,19727,32802,7041,4040,27959,48078,5813,6327,26118
21810,2603,44869,47536,27257,12369,41047,46277,7051,34374
19374,27181,34624,43145,46521,20657,30931,18548,45070,17780
7085,13971,12274,3075,10806,26232,12579,33330,13992,35744
3075,27264,5496,32161,48283,16103,35296,3202,16707,26236
20186,45723,19059,14011,32867,48757,38712,12542,5510,8969
27244,5879,2060,8034,26784,29916,39571,13124,36110,1755
32336,16639,36063,2239,24095,6612,23777,4595,41111,10305
27066,7063,17766,32806,41662,19171,13815,29355,35115,12276
13692,9004,46732,7482,35158,2019,47537,43242,29946,44682
2260,14800,8034,6590,21626,24906,36506,23535,35093,48395
36733,25837,17969,20809,37659,32191,194,29244,37169,26481
19411,38746,12863,756,18571,3028,23698,46780,2315,37172
13815,1735,29331,44856,20403,5658,44186,43235,32622,44131
19968,38887,41104,30388,32381,35621,24336,19636,20501,662
35666,26400,35935,32296,29940,38712,45583,42930,12295,7744
33567,23496,40697,27586,19639,16719,32692,27914,42282,20243
37798,33660,42973,42952,19492,538,14476,40584,26403,43013
22394,10283,28905,39300,5081,13947,26409,15227,24803,44942
8247,28111,10501,35133,30817,4142,12601,19148,32572,11690
46983,45684,24843,19332,41501,12559,16598,22414,44235,21448
2270,2514,39865,7484,22028,13410,43818,18847,17280,21951
15363,4732,46772,7203,30052,24503,15142,25752,1775,39813
28523,16810,46760,2021,12449,2481,12963,15503,4829,16615
5529,44123,6328,13419,44319,39676,14106,5376,39001,36400
1443,38620,31297,31282,40555,8148,11123,40401,6357,25898
37690,25014,26338,44270,23626,42394,48007,34883,6890,5775
28371,33330,16952,36528,46553,19059,32296,696,39380,26898
9217,7599,44161,11574,11088,9295,25049,12722,15089,27065
20149,6709,22477,12368,44393,31377,10628,32006,24463,40613
30815,2236,16174,2551,13948,29946,2938,19397,8000,32704
40259,15359,8036,36892,45978,8994,17282,19473,18572,33350
40685,29060,29891,24182,19690,7525,29451,15046,29406,1425
32319,5326,27264,32573,44123,22311,20401,43962,30913,32226
37154,39549,12505,19215,24894,17757,12593,19797,37161,46291
31723,18881,29420,7374,38510,30820,7603,7421,16331,46804
17130,48115,37264,38411,24118,37572,30274,18354,6336,18186
32911,14384,47340,15452,11763,12983,42272,24724,15528,37035
22778,44878,41452,7676,40552,28353,22663,13409,43489,33422
47520,21823,14026,28977,2811,30199,20202,39464,24142,48001
34536,21949,34350,10686,13946,12842,19305,42279,38721,35296
2884,46318,30843,7637,38388,43753,18651,43143,13768,1979
15002,42321,34532,34062,21797,27497,37360,15565,22663,22920
48116,5180,39736,41810,42260,32705,15962,48310,4100,7636
8446,47663,41012,47980,24278,42962,35198,26299,26741,24705
38746,8140,31894,32604,34662,701,5439,34755,35928,37416
15566,29210,9382,13555,19062,26042,41782,17372,42506,6319
39410,15998,43870,45642,17418,44949,20750,34149,29214,26013
46713,1025,3465,47996,1083,18644,47801,14418,27021,22316
34228,2875,28847,41659,18394,27202,22443,43695,26783,40316
24984,39823,40868,184,45715,1562,13167,22993,21123,9730
11483,40917,41367,14117,43975,9866,47859,16911,14395,13201
28574,19946,17275,39675,13668,31395,17945,14228,37428,31597
43870,25153,40134,41205,20316,29243,48755,10113,29052,12725
13261,18823,41934,27503,32868,35075,32163,34669,45142,33866
10730,40002,45682,6708,8735,15443,31860,33777,20411,6359
29739,22534,45716,35714,1937,13043,9900,9730,2062,47228
45868,2036,42459,38410,15068,22312,41487,18603,37862,3912
11737,35993,14351,5955,45854,13605,20762,22966,31041,43994
12438,7603,35937,38082,23496,42070,28500,12602,29853,41815
15211,36750,17411,38257,21728,16076,45838,12903,4358,538
12574,27963,12179,41772,46730,42931,40795,44598,27474,40403
31107,39808,8056,3587,46993,13893,28300,14967,42191,42189
22763,30493,21640,32182,23660,35063,39340,4969,9521,41440
39954,39815,5415,35964,46428,31410,41592,5722,15962,572
30324,5720,31361,41102,27235,27824,11565,21269,5936,17151
12476,25776,17005,9328,21402,46234,28976,44782,43855,22691
6058,20736,46276,15067,45266,4120,34004,2543,43124,33369
42860,34882,5266,41394,19322,19204,46731,14067,29449,24123
19136,4596,32296,7204,39425,18247,38488,46234,9741,18420
38522,9730,41389,20354,7145,37048,33451,36847,44185,35566
14911,12750,24705,47593,538,17312,31505,27586,36103,9665
16641,13587,29955,32338,15211,11794,31157,20763,31725,33640
6890,40367,26743,14171,20811,27150,20430,13927,15502,7822
31963,23974,34805,43462,31292,5341,23435,32388,12542,8902
18680,13983,28268,42849,23658,46781,4791,35229,19882,39830
17968,5412,38442,35943,12577,31341,22476,23496,2884,17545
14800,43692,26119,46520,27176,29033,7440,40389,36855,3669
4422,5657,26855,24666,40520,9729,24528,47212,13857,10769
26756,47212,4143,38071,29464,33998,19250,6589,42259,34148
4914,29877,13913,29759,20772,26554,38138,25672,31599,29330
23756,3030,34229,22538,20150,28862,11670,10569,16038,33988
14798,16653,20660,42216,37574,33858,17260,24974,24466,46995
21532,29405,41020,36953,14340,17544,23442,22663,24801,25195
26776,11088,43993,20494,15993,27614,29740,41833,6351,45286
29494,12449,8152,7975,45250,1377,37863,12770,42896,15628
23444,7043,12441,46297,17153,37297,6328,27312,10802,42961
40882,30391,40417,41621,45709,22136,29874,24176,44938,24706
26897,13168,19788,9537,21809,42975,10238,999,4355,36897
13099,12931,40733,13614,43520,6631,40916,15927,45832,41542
19169,19781,45565,6854,32074,29542,23475,38612,36354,25818
42504,6351,28438,3029,32159,18739,23971,15133,16019,18315
13719,22281,2225,38768,464,12673,40683,5935,7393,34588
45716,35064,44126,33323,21715,29840,23299,35695,25682,38032
3697,12408,41451,9765,13398,28539,21933,27234,23462,1162
38232,32370,30914,10453,36352,33252,35093,28862,18812,34614
13122,18829,17259,13324,19084,20258,32691,43265,36750,12607
13498,27185,22650,17968,37171,17632,10501,18273,23395,697
13073,14900,42259,12887,46235,39606,12844,40428,27033,48382
811,8654,35153,3452,28500,21932,39854,36850,40234,14003
15107,31064,27912,23964,31725,37850,33857,40167,44132,18740
34587,2786,5166,30157,43189,43850,14394,17310,17288,43202
28417,30782,21772,27993,27620,46314,14656,19176,17287,19004
35741,41653,22028,22236,27548,23861,13982,26012,30841,22911
34838,30155,47548,46780,21994,47157,13550,41203,25343,19947
26400,14045,30156,40695,36952,33920,4616,42931,37183,46994
727,29537,44752,20457,39639,36898,40417,41760,44180,14269
24072,18008,32603,34817,10060,22057,28933,30089,2019,26347
31037,35471,27279,29844,30265,21406,37709,2882,33960,14616
37163,43476,41187,14172,18525,18246,1754,24126,25467,3611
7814,8845,11484,6123,32295,43633,26742,29243,13437,28229
47783,39205,10214,8681,29233,39378,42993,16717,34289,20771
20659,33913,40668,39641,19410,14906,42753,40670,17420,4422
6668,30843,6952,44186,17044,19726,9582,19252,39551,20247
5439,32932,12828,23180,28859,18345,698,33863,41789,24083
12845,31384,34065,45565,22198,47783,37576,24093,14821,13744
41662,45354,31889,23750,41813,35064,13863,20612,33742,38385
36942,3587,13251,22807,32091,45567,48567,30434,41317,30191
31786,2824,9867,47342,16641,43070,41189,12971,31699,15527
23477,4971,27180,4076,11659,6402,17199,5723,34642,12972
20651,31895,32176,10555,41864,34063,46914,15360,38257,1560
18199,1911,40386,43510,22901,19260,24142,10870,4830,33782
43758,6986,34979,25018,47179,9868,16819,9449,35713,40018
4130,36170,34669,39542,21929,29087,8735,29873,23449,33573
7774,21315,18571,7084,14137,4733,3200,21403,22465,41484
