x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
5331,23885,38855,16846,21352,18755,15448,24089,30616,14920
1211,47785,37427,6536,39824,32638,34895,11484,6978,30343
40140,47447,27030,3922,36696,39316,14134,3214,23215,35414
12516,17922,26824,6510,24915,40683,33647,5198,29200,18120
5497,13174,20706,27777,34143,36927,45772,1322,8961,25189
39439,25689,27501,26946,5568,39402,42534,17947,17374,14282
11283,17474,2419,308,34072,12851,35875,1915,6511,1762
34748,7912,19536,22490,30055,7828,41800,48304,21112,38974
10276,37069,8048,24298,16752,14192,36498,42416,25559,44298
3586,23020,48033,16364,41810,33975,1315,23159,30875,28676
47101,20998,39927,37684,17562,41454,32999,23746,34280,43464
13208,5106,34179,23609,26406,25910,13372,26927,35411,24743
13138,18217,41059,12085,21524,32080,42618,42653,17682,40944
852,26337,25815,36431,672,40818,1492,40503,4951,34008
16953,24924,42847,4181,23754,14662,45836,24703,33861,8783
46312,38054,30745,6154,40780,6278,20289,35014,40075,183
39686,48349,31773,29557,40939,44576,7621,1027,9117,13776
24088,15458,5904,45967,46363,13518,2859,19786,17258,27745
36187,9245,30917,13437,10883,38591,12733,3109,43448,38234
44597,45394,42785,1291,37779,5121,44142,1864,8329,29120
42811,27188,19497,24391,26915,7312,10976,10671,28040,3706
29682,25289,25466,10522,33596,10444,39850,3399,41934,42696
6658,40322,42889,13735,2181,42069,46933,26172,24928,6566
45923,35617,10114,44017,6991,673,3026,24716,13543,30697
156,45881,26986,3795,25399,408,36182,34028,6423,14738
46436,24670,12325,31449,3200,21398,45973,7885,3652,30132
47210,5471,33851,32264,22787,17240,31551,47585,45914,45904
26836,19792,5055,30563,5610,1122,44593,23488,29190,25704
2583,9231,41331,46329,41224,23490,45513,16156,45200,46516
9009,45793,24195,7522,40583,4778,19669,46912,42536,13462
18609,14895,30683,10764,24226,24365,2874,10621,48624,2
18094,2336,32444,17649,17812,46455,12186,32825,39828,43401
44345,14857,46143,3259,28280,26166,40064,31588,4562,14807
28372,16818,23169,47169,29238,30842,34931,2033,23123,24163
31634,1446,23092,27231,43331,48719,7875,43818,17515,12065
33811,3483,37823,22535,1295,35494,6440,2673,4060,449
26308,29606,28684,1807,17178,40846,34411,2621,10707,41013
42035,2505,30014,24539,14535,32384,5613,754,41032,23462
6926,18041,41282,40713,36916,20993,40436,38904,1744,3682
34456,28025,14882,34688,29334,4119,21529,32634,45979,23927
36171,20080,16835,30530,3408,26943,12355,34538,32220,45745
17026,4766,13313,25284,22507,20250,1833,13191,28721,4118
15668,43376,34300,41573,4534,14380,12583,33795,27931,28293
2012,20328,30997,43228,15816,22201,15896,40436,46782,14945
16852,25360,8769,45165,36234,1275,36041,22470,27986,40131
9441,20684,17843,46864,34344,8607,21605,10308,10015,9493
41321,36720,37404,30900,36586,6330,19285,13374,45600,42876
23717,35933,45641,42753,14689,3713,36078,35627,44651,48781
30255,42717,18346,45900,48284,26536,39512,13251,8247,33161
8102,34049,35786,40828,23187,15193,43776,23193,6646,35179
44610,14045,47068,24052,23549,30135,8019,36766,31661,3260
25928,20512,14765,6555,34063,9433,4209,29501,8655,22340
45162,35599,974,38781,10941,43485,47018,18699,33598,26128
1873,6718,22270,18037,5833,37759,6825,18816,7178,30060
29765,9537,25331,38175,24850,34256,17656,7065,37154,4941
4102,40315,39992,19307,37458,33537,25728,47559,20465,33350
30130,9337,14459,48283,40985,13891,44754,13933,9018,11873
24820,27639,32133,43900,617,7626,7834,31436,27126,47111
14319,10747,7444,20720,18091,39225,32530,42875,34995,8094
13894,29558,28951,44540,48684,20664,44070,32675,36533,32601
18483,16218,35529,11371,17468,12910,24247,35955,37624,32293
26203,17563,22140,30724,12566,19414,9729,40833,22587,9036
19587,11042,41488,5189,48056,17214,7331,1351,21470,6719
23822,36717,20693,26059,9774,6940,5439,27685,10909,40062
24044,45265,38240,17666,32671,16184,33496,8317,4875,12859
41025,44083,35276,20966,22807,42116,39641,3655,3618,21570
39538,1828,48115,13878,40611,19136,32148,42893,2530,26435
2185,6348,33288,37763,35190,22086,26623,17051,40912,4127
24520,3195,18590,19598,7802,36617,36223,28169,40386,25246
696,10499,21823,41157,24809,15803,18117,22438,17335,25125
40335,5357,35696,20028,5358,24473,38934,39529,13913,27340
46075,21228,28862,36891,31183,13630,16783,28604,34215,14543
27354,4437,8845,36735,25735,38548,6596,28935,9031,38576
30526,48815,42639,28153,18274,40601,4139,36498,8567,44772
17286,40942,34379,37737,28492,5116,34262,8981,40022,5103
14347,46244,5908,22108,17551,7928,9308,1861,26416,20329
45665,21525,24592,18692,44018,5437,34790,12592,37593,21325
35048,15400,29753,40316,41472,46891,19928,13375,3028,17542
18913,47915,38546,37428,33537,1721,9499,17164,43336,8864
36776,32168,30603,1566,46175,2765,1473,34779,34333,35105
11412,38444,31498,12783,26601,19699,27037,16820,17574,39466
5663,3507,45309,1422,12218,23423,30856,9404,36980,14704
6398,46687,11530,2564,26646,27877,61,37487,48560,40079
4986,41455,44674,19095,33618,42456,47400,39903,26739,30903
17464,5421,39423,38015,10507,14026,29626,35108,10815,34742
20717,16837,39069,46697,24944,28514,10404,11405,4087,13902
41578,10819,43723,32303,12873,24999,44085,33879,17063,35014
32068,6124,43345,31817,18939,19479,40411,17964,23940,10784
8628,42012,48151,2863,10021,44307,31103,5417,22383,1553
30554,32896,17642,15916,29034,47599,12310,4742,32645,37049
13962,40017,8687,10694,17741,9914,20058,14492,6443,6628
40878,13596,1370,25040,42622,3387,12676,9620,46116,4054
34499,18382,15479,31427,40351,17368,22116,20346,34128,34808
10419,37012,19226,28537,35341,44991,22212,10575,19880,28784
39981,33073,8554,28183,23113,34999,8463,10092,10014,25034
12361,16002,45300,41377,26054,30896,38902,5782,9854,34949
25828,5695,30018,26572,21043,4692,36090,8415,27266,47904
32336,37174,35631,24187,13898,19909,17738,32958,9427,34355
2383,31272,16439,22632,17620,36791,16788,26618,44288,12410
45712,28248,11697,33003,23373,7797,5557,945,40084,27592
28657,47272,22055,39911,30835,46522,13603,11485,34310,861
26154,6753,38733,45512,27200,19028,28687,19725,6218,33699
13736,41583,7175,45090,22282,6498,7761,3578,4456,1675
31249,45594,7506,4494,39552,3765,40254,2350,5225,39113
34241,14841,10796,18976,6596,19366,34002,15849,44688,14127
3395,20363,41660,66,10781,45213,3600,38755,15914,44906
16391,33365,2674,16159,21208,43313,41944,8331,36416,39012
35475,41771,37576,29139,7157,18291,16410,1253,14678,20727
17189,6539,37210,43968,43994,12221,288,43381,48337,19894
35512,36103,20967,19098,32159,24883,21751,2147,22815,34931
34782,4391,5151,43272,24583,45323,8608,23164,33735,28220
27796,41825,7607,43807,4309,33659,3974,45374,3860,30140
11343,7807,24466,1412,7823,40455,24006,41372,28111,42134
46532,15391,33701,18492,7111,14423,13295,41371,19699,37951
33155,34443,23308,37450,26783,44267,18057,17306,34018,15094
9379,2455,13132,8161,6729,13115,7771,10758,3802,24139
7093,2294,35315,12432,33941,46635,6675,23075,8002,16846
31441,11897,22512,7044,31941,820,37492,29967,15578,38688
13491,2003,32059,18575,8785,13277,19230,29267,35826,44549
14343,33065,36742,33641,28712,14524,39064,31377,5485,16318
42144,40146,27964,6534,44341,42937,7060,34496,2957,974
31942,38537,31759,19414,12470,9737,36898,46797,40060,29509
37836,45558,3623,46301,48316,13919,40386,42934,47290,7624
40584,11441,17735,33374,20950,29402,15970,8761,22991,15625
1465,6237,26606,41541,34334,25404,18525,3799,44966,46870
45169,46038,22464,12754,47112,30727,11972,31616,2058,15059
23135,39024,11739,15314,17100,12292,13620,28094,9760,42909
12986,34553,34363,20077,23344,20267,13610,27619,7249,42127
15321,29760,20544,16853,32011,1453,36912,7999,39887,29323
20287,5190,9935,28616,47245,41968,43681,5672,10346,35972
23974,25261,30295,13396,10055,34332,12415,20684,47593,3933
35023,10575,39717,42350,34487,42859,23488,35596,3349,11444
26416,21567,15080,44509,24517,31064,28927,12947,13946,24219
7338,37371,18083,47701,2772,40077,33310,29638,37505,10627
39125,17476,22666,26736,16304,30931,39369,11637,16520,39552
26813,13044,42370,39322,3295,34354,4358,29631,26113,47552
34185,41150,26488,20579,11538,44974,36087,35592,32160,10120
14267,46176,46412,5332,39946,20969,11041,27152,12899,5222
45873,33771,44458,9623,48459,12395,10612,45367,45787,11432
6776,5953,8785,41391,7568,17089,48343,13906,37193,46721
15460,14665,23911,28103,43753,18437,37397,42723,46184,37620
19055,26768,5938,540,29090,26122,11029,45917,12300,2900
16554,42403,27395,6069,42433,39985,40273,10450,24486,3065
19295,2057,42570,20204,33744,13573,26797,17398,11551,1380
30494,38591,23420,5225,39591,47331,4839,11923,39728,28940
381,19898,23356,26056,21827,853,8045,22593,7711,34823
23557,18103,47976,38685,8399,27151,12323,20123,43462,2727
22329,16983,31770,543,20401,18623,38277,6375,44335,35367
2556,13126,6223,33092,35043,38905,305,7764,14375,18467
39421,16481,36114,27534,19501,14539,46754,41530,42340,12584
11535,21633,33121,25300,38681,17684,15108,25880,16378,18045
19122,30275,46122,5130,1748,42183,28972,5294,36089,14654
27118,17378,35628,25743,14193,27829,23290,41645,39523,36146
6406,23771,8945,33431,32890,29506,3801,10282,16157,14739
43542,28016,15892,22606,19035,23571,45388,27770,19180,22927
22815,34959,23535,2256,44939,16443,5723,30751,14700,34503
11002,34362,3579,30833,42430,24957,28885,44583,18519,27629
21173,23760,11430,36213,28771,13652,45018,42909,38809,6936
12426,18133,26337,12232,27978,3536,46520,2883,12640,32900
20640,29465,1865,44826,31572,20106,3461,24260,40198,24979
16595,46744,40695,29774,7759,25614,12235,8106,23561,40419
42685,20815,20152,7697,20910,1720,19686,1724,45017,48065
31521,20384,7410,11871,31665,37557,27349,13427,19678,20669
17974,45623,37275,43366,25012,32608,19148,36180,9956,45762
3075,44813,12721,26986,4281,26310,47220,38181,9923,23346
46774,41186,3271,16957,38617,11618,6916,36576,10554,48249
29656,15999,19304,31521,16651,21535,11168,44320,16460,42783
4343,2890,29102,21405,23647,19209,25450,42778,38257,29761
34229,42567,17580,33098,24462,20353,26876,47113,38579,4905
39229,40367,46399,47888,8033,17412,16841,42730,9725,19637
33264,10124,44870,7224,22411,43801,4544,13535,9531,42117
8210,26834,6803,31288,9182,14858,34954,17188,23813,34459
20809,1623,14124,23472,20559,442,31707,17928,6830,22780
17599,26166,276,45857,47549,29213,27342,40243,44219,45175
18193,18581,48510,19788,39138,2613,36838,26608,48664,5086
12205,21438,41454,9153,35877,33809,2870,40156,48027,35667
39716,48205,44945,35709,42510,12147,28919,29216,1891,36343
8330,30976,27825,22379,19569,44676,5007,2356,11828,2787
24699,37685,19788,19449,25197,21833,4996,6524,3679,16465
14747,38092,45113,18185,13377,37876,35777,3014,8994,5188
8371,47801,1411,8282,15239,22580,5308,2961,46570,29221
41630,5168,27329,36706,17149,37367,46260,2000,19291,13377
45684,35771,9604,14288,7837,2266,1955,32657,13423,26312
17296,62,21787,3596,42233,7480,13476,36503,26785,2176
47227,16190,15832,31254,1599,21312,20658,23823,33308,43962
28070,15964,15284,31603,9759,48,40490,47959,43428,28605
23661,45237,18235,15693,23837,39509,19753,18078,34676,6148
33177,25944,40134,34095,9912,42407,28306,19578,14401,19079
24261,34721,19878,31899,5838,20500,20929,24550,24768,23102
12330,21828,13057,36560,31249,33965,43671,30407,11186,17610
47688,33704,40279,16075,33451,27817,29935,35805,19681,30727
15543,18500,38888,29404,29082,38016,25681,27267,11567,34290
18456,18231,19542,3136,19519,26946,10271,9264,17243,42449
8845,26289,21284,4175,31375,31753,44580,38869,8221,7992
14085,24774,44584,11479,33452,14271,39121,2261,28720,8847
10548,9374,13465,23262,28677,30996,30977,20803,13558,7510
27969,31394,10845,43794,5926,4978,25119,21879,37920,7897
6748,40920,6499,41417,37263,47856,47995,48382,31189,42215
26429,33151,42140,1305,35332,71,45544,10620,22734,26442
15177,18172,48706,32388,29792,38074,28164,35776,8362,21714
23573,32869,15099,47609,13167,4120,36167,12179,9909,29007
34546,5556,12910,29313,27890,31377,40625,295,20609,25176
30478,33300,684,18776,39895,16823,25221,3422,30374,36331
45029,6961,33403,5881,41278,39618,8407,40973,43123,767
48417,36080,6149,34570,5099,37522,14553,38534,20280,18572
36392,46750,39297,45246,1461,29297,18380,24055,15235,46932
33601,19204,8447,31830,32567,21780,1260,34905,5677,22303
18255,27237,31360,37808,40426,45806,4039,32747,44315,7939
4117,2406,43369,33494,317,12563,38491,18999,26273,10305
45212,2184,25739,27046,37143,37558,6720,36871,44417,42386
32785,27447,43213,19420,26710,20097,7947,11434,29024,41491
33856,37238,26800,7303,46083,46186,11443,9452,2195,6531
25613,7001,12816,17511,30577,2977,22427,24433,10201,46925
37824,46158,14517,8104,32301,1980,22640,48743,41700,14337
19491,40750,8691,31017,4770,35076,35577,6439,11416,44010
29386,12312,21722,9573,42417,42304,3549,46683,39739,26426
31951,47541,45190,47343,7213,18109,44770,1610,46401,43425
6507,41323,20729,18110,47837,1280,4927,16106,32499,44822
14702,3736,46875,4048,3453,30865,19202,31903,18114,14224
39361,22890,2359,20821,9079,18187,7764,39163,31638,21534
29466,3110,20655,21212,32713,30048,19943,35070,22716,36951
46313,9111,30768,47810,21514,31974,33489,41,10079,35968
12064,1800,36958,28873,25417,31305,31705,34967,19821,35875
23686,13748,20500,18625,30141,35142,33401,26014,6375,21192
46923,22264,22998,31260,47345,10501,42688,4998,463,14340
5037,45463,28004,14791,35307,42939,31966,16784,36741,47074
13173,40287,32706,12644,44457,40020,2814,26552,14527,2279
20283,28445,39626,38842,36140,40227,29264,38529,47006,2102
28281,8567,4164,23593,48254,14532,9429,46331,18028,16118
27145,39721,4945,26831,99,8191,41334,37456,1773,48544
45471,33804,10694,20541,33267,32983,19459,7485,42409,42008
38183,12132,33310,44365,18561,48577,20316,28723,2404,38513
2223,36335,29071,48542,38592,45298,38437,29133,12086,43595
27513,46692,32413,16423,40024,3992,33373,46093,1085,1333
30469,20437,47052,45429,10393,37165,40762,20994,40902,4673
23588,7158,46520,47817,32896,14107,15749,31443,29333,47683
33963,7360,4210,9143,45445,40262,40906,35483,5460,1539
45656,12837,28015,41549,22091,685,12567,23895,17991,8234
3512,43716,44656,45177,34901,1631,17771,22844,2633,23501
15706,23915,39287,8488,26852,22505,36846,31195,48331,39650
48735,16457,9122,11442,129,38031,2937,23099,25171,32084
37985,24221,4556,36486,2249,13435,6758,45446,40049,11289
5515,3880,7814,32613,17777,29146,43375,29252,10897,2278
38260,16123,11765,32935,16774,13556,16416,39456,18737,27295
20454,11092,836,18830,26355,42460,24564,39580,38258,41366
35041,18983,20679,14874,14053,23270,36361,15856,35955,16750
41967,42598,31916,15946,25928,4290,41361,37135,22413,24190
27475,22081,46510,3960,21543,27697,40834,39506,22027,29673
3728,25468,17847,47583,27160,31402,22463,14607,12445,48596
46983,32006,42923,4335,18761,20016,9551,36455,38713,4675
34248,15672,43603,5756,3782,26463,14296,38518,46772,32096
44787,19993,46448,43224,32481,20981,685,38212,24908,36014
36073,19373,22168,21175,10124,24246,454,4778,46367,25468
20135,27515,48076,16048,6210,11478,29316,23714,12757,40599
33211,36210,44101,35002,5683,35500,19850,13216,20697,27778
31532,16483,2710,29681,14123,42416,23479,21573,43036,14763
43695,18758,41864,30077,24067,44364,13667,2067,23461,44502
42074,21361,24134,4133,43036,372,10352,15720,29629,43138
33764,14156,7514,15088,9136,47417,2372,4793,24506,39291
6148,42533,4715,24141,43159,19383,43548,30814,32960,26292
9974,42935,18755,29725,34557,6529,18495,32410,14879,30547
24860,12555,293,45821,44979,16322,22378,22887,2627,24370
23241,12487,26644,35722,32455,35263,34765,613,8164,2660
28405,27014,2682,42814,22265,17002,10871,34556,36477,42391
2032,3093,47542,17606,24705,27996,42405,23721,27428,12699
33493,5512,34653,21254,39943,25570,8084,27466,38365,19511
32041,7113,30560,20787,31329,14528,43491,6903,21204,43275
23158,30833,23043,35528,10269,19907,35626,3864,30279,23750
27375,39492,11369,45141,36899,38019,33657,5795,23544,33513
2035,33028,28997,32131,40703,41187,34413,40677,5124,356
23090,27380,45351,23622,15201,14950,25402,15248,41686,2495
811,44104,35258,510,25671,33409,30315,40186,15324,10782
25600,21272,28260,33658,15491,2601,8869,45111,23828,46049
31503,18582,44573,31324,10144,8085,2068,25105,19442,34179
44161,16167,17535,46371,38885,36325,35304,35909,3422,44053
31873,45208,43502,43704,5756,37743,1684,40978,29570,16911
22078,20429,44257,4319,25208,31335,20782,41046,25855,13756
8085,38005,28551,42905,26667,37572,26280,32932,45484,2057
41862,38060,43437,1351,2003,38299,46334,14727,19057,8092
46154,10214,21360,45430,41162,9375,40842,30015,38005,2463
30324,26203,47,15392,27095,5033,2523,6679,38201,39803
13168,24846,11016,28168,11061,39124,42483,40627,14377,25441
34964,32966,5445,28597,17202,47091,33235,6062,26706,34019
1336,42501,40888,45686,36937,19891,6265,44143,30275,45593
30235,23331,38817,46938,2086,27632,18847,2077,24854,34245
38127,28176,17714,19819,45870,32199,16286,46277,25969,23426
36423,7467,33610,37449,27518,14618,42627,12996,10940,15455
30831,27143,7519,35573,48097,29653,20733,895,18782,32874
3813,14658,27335,47549,41301,26211,11978,46393,47696,45667
32600,6766,44203,19714,12444,27149,46508,488,30086,37091
47675,14002,37348,45675,31348,27948,30542,8982,14354,4847
42106,8721,46902,30226,28312,27251,45502,46448,47152,29950
7961,30561,7658,42281,46566,19695,22536,7993,36372,17258
10598,7230,15336,783,4075,5996,4612,2905,5618,43670
33055,8689,10314,14546,48808,40579,39340,37799,42645,33550
26952,26024,39092,44145,17458,36132,25299,30065,14272,5314
4275,25721,17204,37553,20922,30705,44196,42043,5528,12835
10611,14808,11288,9382,6057,30988,43199,17856,2832,38414
4503,17372,25798,4667,9948,41547,33905,19287,40389,35432
48685,7839,42542,17027,20746,29569,7470,22286,12723,40827
5727,28689,32146,1714,24464,19761,13872,38851,31426,23878
671,27256,15948,38023,21292,3662,21458,2381,9998,15995
34980,29770,32330,6517,15081,26925,25807,19123,9807,17365
28974,17183,48334,12605,1587,35023,48574,3791,26247,45367
37150,11342,45524,16341,7571,1141,14527,6389,5880,14019
37533,7370,28016,16682,41060,10749,32375,19160,27879,1389
28586,32290,47012,16371,16311,36864,10890,21346,10652,11055
43566,11614,7236,37887,26619,41949,36228,13400,36783,40017
7273,2840,43026,45018,24474,38531,28076,36916,40846,31987
27257,12926,12238,39697,34963,18056,19697,26170,8150,38248
28691,7956,28078,42742,36078,12376,17076,3512,5822,48306
40103,9479,39994,37587,20928,18512,6980,27573,45005,31650
4737,34696,13060,18468,41368,20976,6359,32355,16950,21723
2016,33774,28169,44671,31999,13154,38932,10653,37931,26380
25610,13884,35542,43071,7726,40955,22235,37116,21564,19237
21136,36982,43585,36235,15851,17141,22820,11756,17036,20379
5176,37779,44485,40392,34425,22339,31690,20360,1476,573
21527,3125,27163,28408,21425,24555,20136,31748,27907,7647
4163,16702,33250,27420,21753,43530,2500,2207,18287,46487
37764,29052,40834,5752,10771,31050,32704,7337,39423,967
6490,3807,5412,7121,10482,11409,19938,22385,45572,21304
27998,5850,39744,5711,37726,16575,25835,9698,23464,30976
246,36778,35302,31922,25194,7664,34849,36924,39921,26770
26769,42498,44014,28371,46534,40697,18414,27051,37756,16996
15737,46363,1866,33136,1359,17135,3519,47981,41233,33090
38985,16665,37875,28998,32134,13729,22316,8360,48759,8715
34838,9347,41449,31028,5960,1698,5936,34847,40915,22707
5868,34357,22230,44906,9080,22738,23716,30929,6878,3210
37017,29128,33550,1864,16984,16453,1054,47636,524,34481
30596,2514,30206,44180,43984,23206,5914,30030,7089,18769
14738,30025,28958,9201,34581,23698,20531,8100,13076,2799
30842,12684,212,592,8341,36348,23387,17931,26938,672
26110,36826,29385,8791,44092,44680,16998,32110,21149,18125
11722,41411,6985,7000,42742,3493,33563,30937,13914,17110
42494,42590,47817,3113,25638,17426,45988,16123,14116,24851
40278,37549,48765,34815,33997,23986,47476,16728,44356,13948
20485,1806,2950,40445,16486,14237,13861,2948,27800,48134
28946,35663,30533,6750,12054,32942,31505,12899,35540,29016
30,22632,33856,45550,32659,32542,31656,16154,16439,26546
31367,25639,29679,32467,10108,36083,8806,12320,38562,29375
9608,28504,18290,33268,36749,21245,10446,48289,21461,47920
31659,24353,38482,30596,17771,26826,31965,36158,16804,8613
2898,15810,14277,8700,8880,19457,10121,1094,208,41459
40973,28262,9208,5490,3052,33759,20779,18011,10499,32298
39729,13256,15092,18685,46560,6684,6353,31723,737,22298
38308,1543,6419,16835,2662,21152,29865,42530,41136,1156
35174,10473,29614,44024,35045,7170,21071,8047,15805,30624
35226,26727,37345,127,45830,17206,34341,31113,45623,20554
33328,19661,6886,8478,14492,151,45273,20828,37050,14193
29526,17049,38047,31931,31162,46716,22407,41148,41253,6015
35660,6729,25468,20639,33766,7219,1634,3811,18659,4446
15267,9797,16299,46119,43128,34833,37927,44280,29264,34303
16418,14080,114,20140,21521,31528,23506,3723,42669,14794
28413,44452,29409,30838,17438,46364,42974,7235,13979,42604
28926,673,33689,46277,25470,1057,48783,34278,7609,22774
34628,3712,19599,27453,1365,3296,19821,48778,38658,43284
26913,6014,26128,31226,46161,14045,47813,13470,21261,210
33995,17353,7355,6527,14676,5034,28979,32498,37805,3851
28151,2245,16651,41369,34545,23164,15176,13625,45616,48403
25137,13355,33390,11612,4806,31013,17354,13097,41366,35386
16012,32994,40437,42434,26301,18873,11306,45288,43347,39958
5107,5074,29275,1011,40741,2148,47237,24500,38254,4452
16406,44461,42400,25236,40607,35205,32836,26565,24296,39521
20765,22727,30779,19294,6093,42875,37858,23021,40385,11941
32874,17350,18951,33550,39444,13480,32119,11581,44121,23151
38417,21704,15837,2079,45969,12119,1197,30010,45434,13122
38148,7717,9601,28589,11136,41892,28734,24638,44694,25372
12020,10152,46008,29588,10831,16511,25174,48182,16311,36662
45711,18474,5985,40963,34360,11861,26096,25993,27078,37848
26983,34001,35233,23356,12226,32370,28833,33928,22437,8761
14743,13320,19777,2310,8709,39408,16517,48709,22312,16896
33017,28082,1916,46761,7043,2216,47285,1901,10646,21875
37479,25453,11880,8671,29678,11085,30368,8913,12544,19823
20377,22691,20916,31144,8657,11212,4428,37926,27755,24736
45854,12844,3068,1469,6117,12982,44041,46930,47398,31659
27198,18635,1252,39579,22459,14191,15542,47884,47733,13697
19159,16453,13720,1347,26495,37710,29643,3477,32807,4398
8947,21197,29822,35083,36608,7052,304,17937,4421,29181
35335,26082,28517,34373,14950,31726,20645,32691,22463,42118
7798,26410,35761,16863,46357,42762,13668,27300,30525,33900
24215,15073,35698,203,46303,42475,27159,48790,851,29842
29745,45998,40950,25128,22961,34740,30709,5987,31152,26061
27350,7202,26876,3424,38105,28260,6695,17747,46481,31895
18145,1455,21575,7308,19602,15314,6051,3697,42189,36266
40086,26079,30720,20634,20502,19810,40897,23622,20081,22952
40879,46278,37893,2973,6511,38187,28043,20330,2144,15011
47272,5453,5368,1943,6682,40024,34883,15700,25335,38233
10669,20531,35266,25469,11712,30413,22644,18510,20730,45585
37132,2204,20831,21691,827,23447,33079,11119,45103,12017
14748,37819,19603,27113,22435,29229,10340,14007,28705,42336
27367,40391,48404,8071,37577,35206,43698,45490,25912,33643
29420,44277,36926,12531,12930,36897,28590,47407,22980,43439
32475,7805,24310,30782,31845,33030,1249,27747,10246,13960
31322,22677,38015,6710,32356,4613,28958,27227,17178,4887
14277,34829,31113,25475,11271,46632,21339,7750,3561,33059
1713,12842,35040,13216,31876,27348,24695,7903,6984,3720
18226,46481,34609,23719,19485,35901,37457,45525,24684,16385
3243,46171,35841,8486,14909,25491,36795,3151,15393,43552
27835,46369,4196,41248,40141,27050,26305,3731,11603,41533
24742,12694,27296,7618,36502,42009,32586,48119,32985,29244
14101,21842,3088,35427,43836,47036,44630,44278,15938,19645
34818,29390,12455,27311,20875,32786,2674,8069,32842,29072
46081,5718,35607,2852,34763,3133,19049,29740,33884,34536
43333,19885,15447,3524,46423,26705,10588,11409,20216,47682
35251,16397,17850,43137,20467,47068,29446,12974,36621,37170
48069,20358,41927,7117,37056,29847,3445,41002,16994,45754
35578,14300,18794,30066,37699,33192,10347,24648,7156,17624
3154,30577,39575,23659,46330,15426,15922,3474,17633,45723
28339,12044,46668,29,11856,7710,33974,41991,6657,14468
48227,22452,29542,14646,38199,18902,32112,20742,31616,20937
1736,3266,21656,29585,18379,40474,4718,7766,559,8288
21433,29021,21072,46726,15165,48240,19736,22002,1786,44199
21099,20726,1856,32844,1522,9125,21373,13740,23071,42564
29153,48011,45738,22344,9895,26135,15543,24847,24005,25918
41285,22066,11454,29061,18869,31371,27732,31851,35321,23154
7825,15123,18651,8373,10310,21482,3590,6698,39378,7255
15226,11395,47017,9620,1379,858,14882,22375,43295,2385
1787,47419,12369,27130,25182,43136,13171,21042,40379,1309
351,45805,11479,19289,41726,25033,23018,11135,42588,22562
48377,4851,22328,21786,7935,25369,14732,39549,21244,27387
19358,48829,31929,36479,2436,12211,48534,25812,23406,28654
3693,19939,33942,19424,48223,22465,29540,22015,15767,14038
12453,8668,8049,12057,1231,3032,36925,47173,34405,12884
17181,43879,347,32733,48609,26810,13421,38215,3804,32361
35596,45356,43666,3439,30581,17614,39354,8206,10580,27737
46585,41777,16211,21947,32032,44082,45640,42385,31851,17497
33091,3651,21632,28657,16226,10811,17963,7425,17162,27976
8649,26105,19444,31421,5468,42264,35714,21575,17153,33816
29557,14460,37700,2369,14047,23637,30014,5035,12120,17858
20137,25153,281,3361,6629,30791,33681,20476,33367,28728
41907,18672,34214,36552,31413,42754,31534,42497,11109,37627
40029,6818,41240,29543,28064,6659,1577,19976,36569,25678
27854,30860,3483,31683,10990,35189,13606,38821,31886,21042
11657,23859,19829,1467,35333,27566,7490,37822,21484,25696
22736,6489,34535,29494,21385,19913,30804,38126,40959,17269
16921,22843,13626,19994,39561,26554,19077,36177,26100,16056
3389,44214,47078,16402,3996,13893,44881,5682,37855,23478
4939,20386,11977,24266,4774,27622,47725,12743,39791,44471
36043,4317,10795,27677,30387,7218,21347,44103,21622,26503
12777,27640,34222,4186,3478,35084,259,38252,39939,10609
11564,19946,43956,13998,41213,24713,5060,20074,19688,7622
1812,37462,37735,36841,15684,5538,38028,9112,41914,29794
30606,14649,44706,37429,23934,27774,39760,29503,4836,48238
40749,26409,37821,43816,46954,613,8852,14911,697,15237
24260,46794,17447,36729,11688,6206,29755,40882,9497,20924
9687,26940,41760,794,8303,18178,1196,45998,2171,47445
29492,28645,41132,46281,6771,5108,40173,44995,18593,32170
47393,16176,20919,41836,28214,2707,43835,32630,12913,40586
18687,40021,36097,33472,42556,8269,30256,30709,27753,2153
28549,34521,13732,6156,42933,10800,33669,16972,30951,27614
16123,4251,39624,40659,30162,38041,36730,38129,7723,15650
36017,18469,17495,36128,47255,43108,30371,22571,7814,15056
4358,46765,1100,32732,5222,9440,18535,1784,38949,43454
24489,3872,37754,2593,32068,16923,26631,43874,8678,45741
26472,36713,44681,26811,4162,44349,12554,46072,40461,5378
8494,47055,3091,29441,12545,30975,6797,15988,20214,15075
32487,30795,36123,16595,12927,31742,41885,44631,15505,38239
16962,32179,18572,10209,27857,47614,43188,25816,29939,40484
16547,14282,32828,42876,7056,33662,22096,5173,5884,20703
5364,4826,34489,11526,10830,35097,31013,14503,10467,13300
40217,12745,18391,13539,22222,43489,45067,23157,14184,9449
30761,38131,14405,13550,11313,10469,22214,1078,43535,48321
19970,4286,44136,42569,4847,16192,39267,4743,20338,43491
2360,43951,40184,17959,48594,48116,1064,12810,1291,28855
44149,35845,38192,7941,4635,22307,23,5724,40425,33778
26000,38612,11429,22564,9770,46258,24991,7907,17380,41520
47361,34773,23048,12706,38937,34743,32343,28670,22256,35309
41903,22320,39558,15495,17366,35272,37134,183,13357,21244
