x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
11808,37009,35025,29932,47041,47207,38595,40098,24545,27691
20198,42288,7037,14939,5558,48522,8187,3061,29122,44598
10642,13432,32487,16312,45963,34112,42528,38897,28471,12907
45219,29302,4830,27176,33555,13290,223,20106,1799,20971
18949,9989,46785,25679,5107,7577,1277,24024,29284,16188
4343,22201,2470,26862,27090,17836,4889,19625,10073,10400
29418,45399,47384,10151,40318,7606,27550,21569,10367,18104
18564,27410,11311,11088,7301,12375,41011,27955,25002,8878
33390,11697,41586,39054,22959,4749,13884,26707,3416,38442
47931,9978,17650,43348,35466,39433,29197,29757,7889,20422
1509,22021,34573,47032,2296,10062,30900,11214,19391,35720
19881,23894,4473,43397,10244,46253,28525,23283,10910,8031
10939,5982,27422,28756,38700,360,5923,26019,42150,31659
15178,47311,29056,39698,47193,15259,45491,24927,20354,23995
20385,14635,44014,34681,28700,2449,4873,31322,32293,10389
21640,3657,10883,15964,7615,10546,40276,37372,12078,33104
3669,5786,12780,37557,10173,2119,40608,9173,12086,35401
13501,2948,36372,13319,36373,14319,33008,43760,20707,33102
32269,34818,3274,38287,40936,48682,27790,20115,24410,38376
25185,38859,17325,21260,34645,31794,11976,30763,4689,5813
35175,358,42028,28559,37259,20551,32616,37351,40081,2046
29293,38830,31466,10709,14960,24853,14473,39639,17195,28321
10955,43108,3836,26195,4009,10804,48403,15199,25291,28615
3826,12608,36870,3053,9015,22984,30460,3434,45173,5726
25678,29623,48814,12712,35934,29345,37670,9027,29567,4673
5656,5529,42984,21224,24947,23870,44358,16687,1533,30259
21448,26356,3955,3928,30182,33434,10205,21808,16769,43067
28230,24670,44115,47862,38287,1850,26672,3784,11924,34549
17940,38507,37283,25024,37365,43361,11189,16408,36259,19001
18376,41064,4625,3535,41373,860,10798,37709,35166,21075
848,8352,6690,45337,11097,43717,147,40353,44457,3262
46062,47144,37800,8787,4416,9293,13265,31289,5718,14774
23252,32938,15957,571,19417,3052,25571,1638,11402,12370
34310,14150,20090,46979,46464,27156,23678,8620,5219,25333
23598,13708,24693,2659,1265,21108,10349,12378,4032,30614
16360,26002,27095,3879,44133,45690,30413,20683,19952,3592
41947,13795,3742,48112,33852,25546,21487,18449,32783,36904
18383,27044,40104,16696,26230,661,8047,25599,3297,6032
39567,26753,22758,9197,33789,25803,1476,13088,17344,39675
45600,12279,19390,44480,13452,23335,20910,4730,23560,30585
23428,43686,10936,44876,21182,16019,41632,12473,8613,31042
41562,25721,39966,19119,5590,37967,48730,10971,9991,15619
28691,13231,43785,39609,34088,23609,22774,37733,39917,5365
28280,1464,29067,43098,551,9335,47203,31734,46947,25795
9541,43505,47458,15602,38179,29549,36,47101,31497,13554
45171,37244,40802,4365,22173,14010,39409,48202,44702,10582
28559,45370,5923,31357,21578,2993,16136,33454,13548,29735
36971,15883,25466,18008,45121,3874,45957,28412,28085,2386
20883,22922,31731,41019,7510,5078,27410,5545,23747,31246
43318,8617,33553,30650,2533,8822,7446,18958,18350,38941
984,34869,24355,48045,27581,3411,34058,42035,356,13155
5673,20764,14080,47207,21863,25954,9336,13202,30172,29041
9458,21466,32469,30786,25690,30902,25195,18891,45796,47257
36563,32995,46497,34439,3107,39615,31056,39845,40510,24713
7566,39818,18585,5169,38192,22874,5876,39787,18995,23146
36865,13764,40417,1405,40361,12270,4744,38413,2466,7356
18285,27773,11294,9589,25252,8587,38119,13806,19835,22255
12909,20664,30571,15932,15735,9159,26345,27117,29794,13715
23677,42956,43822,19819,20216,43853,17851,35221,27959,14329
27425,8235,27916,9224,1252,3437,24708,21098,27267,41453
23359,18513,40305,45595,12741,25017,37703,32152,28043,15966
4538,17616,22005,27594,29147,693,42960,25036,15956,2980
6669,12967,20261,32419,19327,1013,15106,28439,24533,15298
43540,28643,27850,17003,3912,32741,34929,37676,10187,28987
26822,36668,3639,13533,27894,37663,21185,39497,44334,43894
47836,38759,13459,46343,35463,8385,2943,32113,35718,32526
6134,30880,39201,47190,21063,6553,48408,48697,48563,36256
22297,2067,20136,13596,7050,14446,16975,4215,33627,13363
23883,30360,45491,36027,3484,11616,43197,38194,30380,23502
35601,23335,48302,2436,5949,22970,21274,272,29580,35485
10692,38259,40432,32150,28212,32733,5239,7142,2670,28528
29786,16850,30941,18086,30575,6451,47505,134,18632,7376
28640,27289,43189,8201,39193,42990,43786,46309,20404,46733
573,17311,43645,13436,22809,17104,7579,14184,3868,31114
29919,8219,14782,44809,35327,45723,1028,33391,29032,1780
39526,28406,12117,14000,43284,34121,1827,3340,33964,27080
7999,8123,34546,14556,38529,3942,27772,18398,25951,16005
32988,11578,20751,6975,16237,30637,31598,14212,15061,46902
37798,3771,13422,27581,45730,29748,25528,5733,17140,34700
36767,41524,8874,44774,15180,35114,39023,27187,40733,30526
47979,43641,20749,35291,3019,41741,23259,45153,25784,10254
23791,24447,31183,24197,28540,23153,26325,18332,27077,23303
19621,22798,19739,1996,20511,32076,16554,8404,41582,44205
6524,27227,40181,19137,20315,4512,2827,17907,8779,35031
10640,22558,13483,34057,28390,33452,31487,8960,7098,34487
29814,26013,44112,46999,32966,21405,31865,42827,31045,27712
5322,39382,286,48607,11161,38528,34735,2054,13984,35600
31213,27845,48420,24995,25584,25449,26478,25518,44395,2467
36602,1072,3489,27063,16000,27664,6835,11173,32321,35696
31059,39397,14488,35321,2174,5646,40466,479,28797,11267
19972,40611,44187,8392,24116,30158,2484,10920,41,44754
30435,10090,24700,29745,41705,24194,4196,4652,39323,39825
47621,18998,45853,22840,43083,40836,48088,17211,22738,20693
30426,36563,21081,19782,12728,12700,15431,21276,26702,7455
27010,24693,31795,27001,48363,9423,20805,32270,29781,7058
19297,5296,44608,42483,8167,7241,11583,16925,38632,43822
5081,27896,33572,6113,19769,45280,2753,3516,4396,27723
45089,4497,46853,2411,24385,10145,4210,47024,48134,18587
17789,17964,23225,18183,18032,18398,42003,689,47696,44313
29965,19271,26899,20382,40277,20311,19305,10437,46858,31879
18839,8353,41172,26004,37701,25438,44185,1900,29750,12859
6729,26238,10789,33024,32541,31802,31901,46283,25324,15455
42847,7618,41243,48396,39156,25798,7102,42397,1996,45863
38555,37044,25996,43506,35766,8710,39125,34657,42373,30802
17410,39164,5774,31024,13261,46801,11361,31910,27906,33147
17057,41686,41091,18188,17979,28838,10465,16281,5931,40441
28768,12269,2443,35597,6362,12725,7486,32103,23324,13772
8209,39551,2984,31438,45933,27140,41470,45532,30021,30346
32166,18383,29728,21802,7413,8705,42167,5662,23711,38387
13241,14448,23010,30749,11650,2943,10061,18567,12254,5781
32838,41450,13418,43782,8676,43753,10330,47593,10562,17502
34527,23949,40071,18767,40865,30705,17056,41778,9558,28552
23719,10902,37166,20035,19469,24115,21525,30664,30401,40818
44115,6242,29954,12284,1981,12714,532,9606,26905,21686
13130,42655,20616,47585,38495,18417,12929,26371,21988,16604
11284,48016,28117,29811,46530,920,20502,40775,10920,2158
7124,6324,4733,32464,39333,31758,29178,38782,40763,24930
36116,13701,29394,28459,19691,15487,38781,22551,28052,186
48055,16510,16417,45654,11542,43183,1737,6865,13456,16986
29044,34102,16827,30946,21895,32001,4034,2371,16698,9260
3960,10535,32429,22913,35936,32007,22642,364,25971,1402
15620,4049,3508,876,16174,23277,39538,44285,17880,48769
29412,10982,43732,9508,33777,20800,32338,40024,10412,34020
42935,3605,29599,10878,25531,33566,26966,23151,44624,20563
29019,18917,44765,25433,44669,17350,27261,45692,34667,3042
45563,41562,8833,17426,21670,41957,29695,5764,4087,4453
3212,27601,39114,27622,29052,37773,31510,26110,11106,20981
28185,44984,13425,8009,38440,28434,41099,19170,15626,30118
6839,28687,38344,15788,46940,46408,31079,9679,8311,33342
23050,44165,4009,29885,23546,11544,25537,34915,22441,28158
25749,20480,41936,29171,10278,5841,1191,34503,16034,26607
13217,39947,31869,47205,6131,47983,44305,6599,22301,5707
14100,10756,47633,11083,20690,25048,635,44256,6247,8372
29915,35233,33104,10457,33405,36739,23803,9973,27928,18360
31425,10571,36144,5366,40853,21585,2688,2659,21263,18795
11433,11393,46716,20092,21867,31863,5927,31287,18081,32481
9533,6424,30911,6834,6359,33668,34299,1692,13778,24482
27853,28381,20862,29278,28497,14527,14475,17465,9886,39863
47393,33925,42303,8773,41524,34724,46140,43147,43180,30205
9697,16584,36705,5215,6850,8944,6349,35159,14406,30424
2860,23171,1224,41290,31039,2368,32923,2278,9297,7725
44599,25708,19674,35622,23065,10634,13413,30010,9417,35710
4744,47753,14577,20701,30171,19690,29914,4799,32984,16959
5519,8064,33219,47502,31382,8268,33129,32755,45775,43965
41411,14602,34806,27775,20721,12544,41910,5452,22319,26134
33883,37139,38705,7011,31038,13121,43108,27224,24322,31058
35087,6523,32519,37444,45792,17217,34176,23765,34854,23485
41284,16944,22508,35044,30549,31476,24565,46685,30959,40921
25703,28642,4997,26432,23838,24517,21830,27230,21740,47629
994,2332,39782,25947,43445,37161,12814,6176,22318,40236
3203,15418,10886,15651,29907,37119,37886,12628,48458,3590
25829,23682,3648,6350,12789,18313,1372,29686,19618,10319
43346,21368,19946,30683,27619,26191,3704,26874,30117,26803
19172,29851,47043,10825,34440,39568,8458,37577,8721,32163
31405,3080,23866,13202,45554,35440,24085,1441,7730,26768
5420,15078,33363,17374,42964,11959,12232,31261,17332,3885
45463,4474,21764,11824,4500,41163,30932,9131,47942,35454
40628,29983,13721,13604,48608,24130,44526,21412,26521,45319
2059,102,17768,16758,21534,3087,3095,11228,21097,28175
34242,26533,18560,28680,8233,18901,32358,42492,42372,4849
18789,29566,25724,26716,20161,32401,5124,30367,43102,5586
9271,47762,42182,20919,20248,24371,7252,28809,41174,15487
25716,38304,12223,37072,1977,26829,10545,6888,41610,28280
31081,2519,38201,43411,44604,44020,43320,20185,22865,20252
3050,43882,22126,42139,40027,30996,44104,41469,3517,42985
232,20983,28498,22872,16728,6114,19836,17667,28173,33406
4936,19649,1151,12084,5154,21834,39115,21918,1537,18957
22933,45254,38602,44540,35905,32437,10586,13541,34549,1184
17391,33885,44328,27895,43642,22315,31369,23788,18521,37430
39836,18315,35691,32336,35258,24821,15445,32897,7350,41950
40730,45272,28513,6359,42054,47708,32863,27040,47722,13412
18085,14717,33279,7313,13692,4468,33134,15152,22467,8329
25846,3926,26271,10603,4675,8059,14331,26004,24575,41208
3717,2214,30208,1254,40096,21360,35070,5706,5131,4307
48528,36072,25673,4373,47577,24117,8274,3408,17032,42055
27329,33890,20009,12076,44823,16884,17880,21621,11621,15929
38762,30766,13228,28958,40449,36238,28910,27918,38729,28169
34174,25136,48372,692,44968,7838,14572,44153,40046,39571
5605,29185,7609,40737,19998,23540,32487,47178,17138,10586
22628,27240,36678,23833,16632,37829,7352,35842,34890,13359
24195,34519,46445,12223,14611,44238,6704,3045,23286,41581
29903,45779,37845,16231,5356,35568,11853,257,6757,16833
9917,2624,3095,27772,32552,15892,12980,33149,14046,37136
13550,14589,16076,28067,20434,35946,7066,32145,44356,3656
331,38034,25407,25723,8590,48423,26444,6588,39760,36301
572,19480,39103,20055,1473,5744,31724,27387,44779,18387
41648,929,11318,10785,38761,14580,15856,20727,47169,17826
12620,28805,28580,9293,7247,4457,30209,18110,46288,31581
45632,26723,44478,7619,20043,41983,31576,23014,13566,23261
22871,5780,20836,813,42628,41776,27587,45815,17002,27608
6126,18719,38042,40537,44652,27937,4853,10288,39264,30596
39599,35178,48583,34136,26782,23865,37390,29328,21801,9179
35286,4468,29022,32903,32604,31721,3591,24223,8810,47339
21418,23128,22694,113,33897,43441,4907,39550,20669,5937
8077,1162,18334,33097,2187,25056,13840,9552,32327,31437
13540,29288,36029,13870,28133,31769,25669,16701,29387,11614
12871,21660,47774,40776,43141,25339,11536,24144,21352,23771
33466,6962,44047,16704,125,8387,41573,43900,45068,40406
41747,10097,1660,39075,34030,30278,11046,29879,13003,10228
22640,18727,7453,43314,10533,10019,22698,32518,11529,33720
44534,19496,12496,42173,20279,31993,32569,32384,44601,26571
563,11923,40849,28527,18297,23888,17230,3546,45663,25256
40077,19695,27129,23614,22458,15112,25978,28077,6131,8928
4219,38911,21003,19006,2361,15857,15628,27275,15299,41702
16900,33945,47238,39626,9624,20707,21223,9821,29336,39912
31460,31779,16683,33790,20887,41322,10965,22365,4681,45506
13159,20932,43436,14872,46419,16080,5904,48407,8378,25257
30566,39650,45069,4708,28415,27345,48778,8253,247,30759
22948,47913,14580,28171,12172,44810,39864,33102,19861,2002
12392,14291,25560,47905,36579,4663,29422,12547,45881,41083
14728,4968,11778,29988,28932,1334,15326,15833,38433,10263
6068,19869,3141,34319,15360,11943,10531,44525,1109,42060
34967,34695,26748,39984,13720,15346,2222,42406,16854,9563
33940,17377,6260,20982,3524,44712,3125,4597,5701,38405
31531,20342,21531,22073,1367,4767,17024,26256,41176,33848
17164,14197,32133,16846,26481,24132,34553,28605,43501,1200
26926,29673,35964,43220,17297,16528,13075,152,26036,39003
40640,10150,18776,14761,2888,4093,4386,22919,21979,11180
1985,36492,33283,46897,14993,43875,5796,35217,31461,17283
756,47091,8960,16222,34354,20658,26347,11840,29619,44919
15020,47084,14317,7979,23202,32729,22233,3057,23706,45212
8085,39021,21924,17607,37997,22897,26093,2425,24906,1844
9997,34114,33449,29574,36070,33604,43048,27102,37330,20599
19738,652,48429,28794,46082,20530,15260,42723,27993,24795
2358,33650,17387,36612,19304,18461,33776,34836,5773,21778
32727,17567,20118,9089,12098,16661,42743,23229,46005,6640
1998,43045,44141,45068,42952,18752,5249,11166,29118,20514
11919,38389,7688,11217,18345,29969,42155,44986,33776,17231
44455,1512,15854,11330,7230,16168,36128,21651,38198,10599
31199,33765,38857,22768,46330,15574,9013,46508,43903,19598
23528,27203,31242,17408,20851,15043,42073,11876,45603,34887
40775,47790,33325,9198,13738,45785,15211,25614,47397,23043
43890,22268,3473,20083,23464,14841,5573,13762,47853,10071
13695,45290,7773,4491,37561,42856,17601,35655,197,13622
11910,28770,41662,43110,7718,8221,33074,27557,42530,44286
14492,20153,25386,19342,8926,41062,41980,3756,7585,35411
1551,5205,34108,20291,43452,37201,35706,10345,27084,46668
31316,7039,35448,13487,16344,5756,33536,43448,22870,33945
20831,11013,17870,46659,9465,26034,18963,10614,19518,5085
37709,34389,29941,12082,2938,18589,6408,40413,26294,42051
41448,18913,10761,3100,215,20051,20616,16202,11679,35860
23049,38117,25587,19415,21517,26412,13224,27937,43196,11613
25504,11417,28055,19719,11698,22430,26122,5301,12830,3821
910,35321,43873,32489,45006,13154,38762,11161,9130,24063
36179,3155,21428,30265,41215,11685,4564,11697,6662,23597
17917,11609,47727,5392,13776,45318,24541,46356,9176,6450
11865,20960,38367,26632,28334,6417,20160,36565,44153,37928
32970,27688,8186,44328,32839,22279,45533,34105,31735,48479
26425,16388,44468,29339,13311,11579,41821,42416,20892,29313
36537,22209,42527,5850,29516,28244,2195,33991,47512,17165
17480,10998,294,31636,44390,11408,20629,41723,11545,11103
35264,41317,28053,29978,32430,199,47405,19788,31459,10652
17481,5502,16518,25012,23467,17030,1789,24616,23144,8492
20654,24983,32581,20357,24533,36662,41152,16568,40181,47281
240,38982,17582,41443,4153,14555,25868,36399,6668,38473
25357,25707,11477,378,25040,16015,24482,9447,19402,44016
26292,43774,39574,19450,46391,30809,41316,5666,3074,1726
12033,26710,11007,32192,39111,48257,42610,27160,30413,40436
11276,17956,26395,7634,13334,15939,41727,22716,18598,12348
1419,17817,47528,39471,23807,43905,16278,2038,29964,19859
34308,15314,7615,26257,36506,25951,10233,31865,39022,8787
20946,13417,37933,41140,9117,27763,17147,31632,14562,11805
7607,16539,30531,7426,45672,2790,39619,38703,6630,43159
9407,17128,30514,9523,21701,6253,21919,41161,40581,10595
16832,2844,27317,282,28641,3499,25815,33572,33273,28473
32096,42083,36141,24879,31664,40392,27343,7172,5941,12327
15954,15467,23975,13703,6704,39839,42769,45106,18998,27740
43775,34093,18898,32216,11295,45642,43178,38342,8344,16569
17281,5436,14058,37041,42182,39453,16310,17,20187,40393
22068,19505,42261,23013,26379,42409,15029,5008,36274,685
11583,31817,22604,1593,814,19342,37807,31587,16633,34248
6873,30634,12677,4788,47736,45159,5108,823,23483,12313
42918,43450,45723,1479,16023,44512,42017,31156,2728,15187
15678,9893,16490,7715,33544,45146,900,15790,41592,11395
12125,29300,45305,19190,8004,5443,42708,26888,32308,11572
2184,31065,21886,10923,16298,14980,5648,22236,33844,27181
39521,7688,19490,46103,9007,3138,37234,41417,23183,17170
41490,34127,28221,34778,12197,35729,4753,34587,524,1833
6545,12216,47146,37956,7744,47810,9011,8826,11273,27896
6609,47221,30267,8629,10773,7964,36353,37354,22336,40321
1912,12983,18871,22495,13924,26084,2778,4175,12785,1336
29356,2396,19658,27221,41804,23790,21350,26474,44723,14810
31158,8097,154,29289,44870,3894,12114,24571,2298,22918
9714,40080,22391,27216,4374,23241,746,1587,30257,15326
39507,40258,24520,34229,27989,19546,17027,5796,15668,45216
35723,22553,40176,25878,2016,34978,33375,45340,28772,47427
38565,19628,36723,32927,39982,760,31530,735,13162,42553
30330,38856,17915,3266,26237,32070,42376,40951,32299,25225
20172,7154,2288,14218,33368,11456,24746,47306,42296,3252
25314,17677,34128,31267,3296,5187,3366,24075,9742,41794
45487,1841,46307,31067,41363,22264,47347,18470,20920,7535
18238,11699,14122,6746,38054,18751,39667,37305,23800,9051
4002,17939,32751,1456,26887,22767,15583,24899,24465,9441
16065,723,44021,40941,46850,48488,47126,10705,2445,11857
43308,2221,39110,40752,34938,16128,15188,9636,23473,32471
27352,6120,29862,10686,30870,42921,29199,35623,37762,44409
29765,17858,39710,12963,9737,2954,22515,45443,28130,1372
1828,35976,25896,34855,25873,26682,13820,37681,9997,39847
9679,31660,477,17093,22924,11740,32374,1723,24226,28642
1398,18808,389,6670,37933,13397,43571,24929,11538,24311
38743,3915,28401,46723,45895,44846,13399,28672,28731,17653
14459,43611,9356,32958,38431,41579,28076,28061,6076,25370
38597,14551,27507,34183,21167,18193,2817,40462,6108,9023
9616,48825,12770,6142,43728,16666,277,8520,16243,29028
13378,34978,24573,32193,36863,27558,9588,15044,18684,12554
43434,25128,5817,28514,17275,20909,37008,16992,15903,41021
43252,38797,35029,29783,16006,29816,23351,1721,32267,35317
8727,30429,7104,11725,37741,16689,47730,31870,45966,42159
16188,28498,22254,13186,42038,13029,36779,24324,18955,12862
2587,43092,24694,1466,20403,4428,30002,40308,29015,44047
26177,23552,42492,10332,16046,39368,10881,29462,36233,34296
5237,2912,3494,12993,10889,16615,40224,32888,4169,43053
4831,5831,24279,22,29989,17147,13689,38736,22935,39957
42314,37837,5493,28752,24574,28152,18051,39754,33336,42240
42566,8048,30587,37670,13608,45864,2073,28242,47154,16370
10812,38340,3967,27224,35772,30009,20663,22116,2568,9469
21991,27438,35550,41153,30607,10628,2853,9383,4125,11012
45166,26823,10127,17991,10781,22297,2667,22807,22208,2280
9961,2056,29877,2787,18308,14779,13249,32512,31858,14218
4919,31377,46635,10344,16489,12865,35069,144,10604,16262
27248,14606,42288,24887,34364,27040,26932,48678,40578,29162
20143,17647,34893,1867,13391,25469,39158,24725,32613,31914
37433,3905,44198,1530,32115,46943,10868,16466,5179,21875
46392,38242,29123,14844,1568,22333,5988,16425,42752,3758
38138,39332,3732,31450,15046,12125,41159,46254,44647,5254
21395,17631,29805,26198,20332,12226,39697,22468,24414,36931
38459,18121,23443,24026,5962,5607,16063,48805,33495,15463
19441,43437,34782,23085,35765,31029,35224,2002,12035,12544
12208,44807,46260,32284,17309,5983,4701,29459,13300,40294
26533,23132,8796,13358,8332,18524,32931,20791,13439,19593
28353,37744,35624,577,43612,18680,21410,46956,5762,44967
1391,19219,12313,5308,40443,16321,26169,2734,21313,24607
19488,34756,31153,29301,41211,2491,15766,17131,43640,31839
31012,11239,28007,18990,30864,31549,38469,21694,29304,31162
802,9244,31626,41656,14673,8592,44362,39101,14469,3278
2749,40342,32983,6917,1349,30328,40267,36638,11293,15991
35695,41645,43342,13327,35946,45426,12522,40196,32899,37971
32259,18489,31773,38042,40347,36999,19842,25093,40533,7812
252,40923,1557,21341,29779,45799,33528,23479,9963,6122
9077,41909,4188,6386,19433,32897,8384,31536,38041,41423
10503,45578,38020,26301,12359,4033,38617,16579,41218,2111
15870,48004,16175,33771,36488,24566,5289,22206,45944,39856
23532,44295,24900,42468,30839,11196,4184,45128,9769,22424
15543,30107,35309,41821,9914,12404,15323,46760,29908,47338
42589,28868,693,42119,27036,22746,5966,36199,38774,38973
2644,12901,23987,20547,21426,34934,10267,34747,32287,27195
9075,30494,32366,2340,8420,4003,44481,29163,16797,42558
43114,25123,18945,15503,3259,31554,21063,39359,9365,38270
36871,3362,44756,2204,14238,19688,13569,42160,46698,6835
41554,9098,39841,33262,36387,25569,5379,42887,10641,15703
21447,41390,48641,22089,19353,7677,18191,23587,2050,19105
21354,23757,15252,41534,5524,26257,38079,862,44358,47526
19086,23597,1317,16635,13087,6955,4446,14062,6928,37918
25358,1525,36497,4781,6115,26235,47665,21671,46050,35956
32789,36803,34122,28297,13823,31357,5182,16565,863,17374
14575,34876,8675,6875,3090,15399,18056,26534,22995,7721
4712,32036,47553,25767,48738,36302,43862,37194,24091,26298
443,31243,29267,25505,29,1371,10941,47786,34801,21287
35863,31994,25175,45578,23190,33541,33371,45093,36897,16620
2439,35767,34871,4603,31852,18658,8830,39964,22500,10539
9348,22357,19874,41221,27578,8855,28355,42658,32993,22421
35452,16394,9061,10232,36446,24988,16286,42391,14483,30725
32704,22704,45487,19913,45091,16005,27306,1074,195,25840
1651,19060,391,13597,42381,46305,46195,46912,39804,32345
21101,43172,41309,26428,32892,9624,36198,16751,38931,28624
22461,4878,14890,8082,16166,40233,9525,15451,33608,7602
17550,18131,31004,28221,42820,16796,24279,3987,29349,30449
17061,25657,19020,32359,42646,3266,22026,24649,18199,31163
47469,8446,1924,23008,24013,36707,4639,32891,44008,32030
14427,45719,7263,44631,35205,46545,28360,35385,1352,6606
45172,25890,25049,19550,44783,8892,22930,11784,22663,13798
13439,36581,47224,42222,736,31626,26393,17324,48207,19166
23936,35554,4650,28614,10748,638,41825,803,16605,24082
39398,16183,38811,15427,40881,11907,44081,32236,22746,13973
5096,35077,42968,28406,28811,40698,7336,35823,16525,23782
46712,39674,40102,6770,45477,46209,15714,11633,1768,36833
23224,43153,23568,32751,2639,30163,15555,11740,43743,23038
13654,33923,47780,7874,45660,20222,45824,1618,41133,37
32222,7938,19779,914,22590,22756,34784,38697,46573,40228
1574,39479,37315,36901,23605,22438,40887,9183,39656,48482
18652,7581,3066,23103,48743,46607,3135,17313,29373,18315
43137,31074,30496,44387,31741,25605,16960,8260,34394,11362
40614,178,28557,35268,47987,2597,47328,35353,33431,5153
3840,31971,19965,17681,26115,32557,30223,44918,32714,12576
28410,27004,36708,1307,12567,15457,40091,41184,1710,16049
45331,14549,12346,45351,1382,24543,15622,7588,14045,6039
42725,10878,8344,13037,46936,24557,39333,8058,17398,35174
42058,22092,22027,12225,29884,14812,14713,21564,35238,2530
45479,41410,7079,40115,6546,43840,177,23127,21422,11712
44959,38736,2549,29692,13980,8159,2477,38058,23661,35320
42083,21510,40871,7312,1597,17043,35038,32812,47996,7565
45226,7185,25277,24745,13221,36886,12500,3421,7403,41132
33117,41001,14399,48509,12181,10572,29009,13648,41369,4565
48282,8554,15965,45878,35162,43981,2033,31726,27444,17134
8715,48646,19377,42779,48810,4250,39397,10605,38872,44044
37821,13498,23963,35139,39605,28099,1595,35753,26817,13868
12607,14665,24883,9484,275,43662,958,9442,16139,30974
39238,39802,32377,39621,37756,1084,33153,20269,25580,386
45916,33993,20354,14327,39476,40391,42163,16198,19800,15180
45577,14873,34279,32142,22371,25513,12433,45823,28324,39877
2390,32280,2971,15958,35715,47491,44134,21641,13713,1342
7650,4535,6817,2860,25938,46152,27711,14522,11425,33288
23444,47882,27764,31310,11369,9224,37321,41245,31539,36784
12013,16519,30060,13196,35840,7845,30001,16595,13058,18459
1833,16485,40904,18640,4219,40097,14986,14285,28630,25689
26969,48751,19610,16834,36495,16633,29763,2217,13111,26851
13553,4850,30249,10263,27048,43274,40899,41979,41173,5565
48428,1666,27729,45086,15442,35766,17281,65,37278,8354
41642,24557,41484,24324,5738,20821,230,42478,36206,20817
30340,7472,14497,20005,2204,6827,29313,36997,19623,6230
20549,19534,35178,3904,28216,30851,1804,6047,29492,47353
4089,38399,19570,29090,11249,7102,7188,4376,31180,22976
32514,11781,38642,31123,23980,40595,19924,17151,40237,42995
21279,31354,1783,33676,37775,16438,44866,17006,10843,10808
44076,3247,10173,8674,23528,12280,39168,47124,20143,11597
37138,29849,27825,40234,19773,33545,6333,31867,39320,32557
37775,42069,39046,23350,32277,8885,43189,34210,36308,22677
24766,48830,21496,30716,27856,22875,48118,16870,31550,3730
32568,28081,41332,15544,45036,39549,39316,36887,4000,31227
40168,14123,518,35407,8122,31284,18946,32558,30986,43291
21800,20269,43037,9196,5842,15819,5677,42504,45177,21527
12314,38382,28961,832,26167,36116,46214,17834,40821,4232
23814,16597,47964,4733,31512,11410,39849,29953,37847,26002
25660,47988,21913,32537,9780,22561,23691,1604,12168,17287
19417,2441,15119,36935,19147,3500,22405,6868,38516,44278
15984,1652,7710,27868,41625,11822,6643,30072,22642,5215
39028,40725,26948,12662,35263,12711,34477,36247,3005,48123
39210,30742,41791,33715,18145,28316,38402,38568,15516,44316
34948,7808,8118,41921,8653,48517,32225,34509,34778,28858
23829,19587,25247,46024,46738,25882,48773,32118,37934,9989
8918,25543,641,29479,3565,25009,28916,22074,25657,4871
6616,5489,45266,47828,418,30006,39074,520,22542,32616
37987,39,30410,38728,28913,2716,5728,9149,21237,6476
9395,37920,22779,13776,40857,20876,31218,29729,46186,18547
26218,30369,10694,11784,21208,27583,31238,7622,30395,35712
25383,8556,36352,34133,41819,45290,612,17674,4137,19439
10565,6687,40078,43394,25151,15134,16814,41995,38472,5308
4118,10013,30179,4187,38211,40061,45726,1946,184,46218
28002,43855,10949,16580,35842,37978,24550,44378,43159,12527
35920,9946,11267,33058,37651,40264,2547,22055,39879,37680
16890,18900,16607,17372,17451,13286,44224,6021,11590,36109
44900,43674,32106,33992,2153,39299,29018,24133,31800,22737
40328,42313,1978,35468,33,6822,39728,8993,14678,12120
28949,28115,16488,14189,16978,15143,31457,9007,43443,30607
35243,44967,19572,13640,39778,29608,30991,32850,9771,28294
27296,10165,24759,3771,3139,12561,37820,10292,38188,6106
30180,47248,293,16492,32842,8178,35140,38423,26019,37282
8197,7539,44761,22750,19886,41019,8564,7052,31754,41315
34590,40057,16734,28460,37576,41818,40344,17193,28673,2435
15741,17385,41717,3383,29792,43847,44621,15388,13879,47821
32063,48195,26476,5465,27448,21294,1994,11752,14188,16945
19778,20756,30084,24913,3387,47150,3686,17402,17268,42924
13655,12486,12792,7186,7359,316,41516,29898,45127,3373
36600,9278,17533,23747,36609,19030,21718,8233,35154,34698
41792,1896,25080,13683,46899,20237,16368,44320,459,26581
28737,34668,1384,41337,10034,15893,13253,12644,18547,12455
39999,12152,7259,11084,43451,1091,35726,27556,48424,32307
3220,16828,10974,13036,25104,7886,10502,11404,20008,18559
18110,44104,2075,46003,29992,32810,46294,27343,14346,45282
40218,45556,9439,9668,22152,22667,25878,19867,12141,3916
7590,17577,40430,39760,16183,14175,46856,11422,32572,28652
40216,46199,37017,8720,39785,19680,44553,39492,41147,28901
41484,16477,35605,46857,40915,2377,37871,31997,8905,6533
28411,35684,12385,2557,32150,36889,46942,1896,37093,45534
38048,38785,5317,39582,41159,724,14398,9171,7171,45798
21260,45841,47358,21227,26898,5002,2996,27485,46864,44152
80,29155,14628,13192,26997,39746,16439,28480,25518,48429
19174,41093,26504,29003,38385,22939,1543,47263,42182,18991
47678,44396,47272,36172,7831,23807,30288,42956,10144,17601
