x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
34748,5332,18848,15628,27062,16527,4098,44416,4737,11590
23634,27422,27770,11765,21437,36233,13365,14033,24305,40133
10827,1084,13267,48674,4980,11612,32190,6299,29476,27009
5938,29591,4285,2462,19982,41988,1291,39099,32189,47853
33104,4653,15541,44912,27367,14804,14004,2814,40015,37457
10307,42640,25070,19347,8014,42436,27305,34618,47182,15970
18116,35418,21916,22902,27016,34335,14467,32494,30214,36535
27227,45376,38165,18153,16365,32583,32999,14346,13238,13729
14664,47916,3671,33986,19173,19134,11863,9872,35890,13450
13461,34597,18385,7613,19333,33446,5067,8970,43391,11658
39363,40553,11209,30335,33863,13804,47341,34469,788,34377
40584,42340,8797,8986,26162,28080,11690,46131,4634,6489
14462,1739,33367,16311,45244,27924,7033,24268,14878,14552
48483,32655,21775,8043,16973,43801,37398,4999,24982,22464
40061,34591,29047,44924,2846,34334,38765,19758,28334,29442
16604,7081,31457,14393,23932,17286,32293,29202,46298,13324
48356,28576,29928,25897,47582,1559,34528,32338,18186,39030
19106,43210,42055,14335,15655,21532,42840,13048,40920,23752
28342,29103,30051,31473,30826,23427,23772,9545,30713,26549
35232,2538,14098,38921,9335,14437,19137,34226,10920,15918
30276,28321,14539,18585,19936,40789,17991,28428,48392,4908
23226,1066,33452,4635,19066,5171,33213,21435,31517,35053
15625,27753,36876,35681,46132,35060,13394,38808,40152,22761
11144,21333,14083,37420,5299,3400,19695,42745,34003,37727
10958,37469,26000,7650,37025,31769,10582,39458,799,21726
12233,7596,26873,6599,32412,44942,18807,14948,28428,26482
22697,3826,6388,8385,24629,19199,39939,41197,5134,12957
3711,45056,46521,34837,15899,6479,14526,12910,46726,23488
44808,4907,18312,33143,9860,13944,44440,6289,11049,2803
16685,38485,15187,8722,25041,16434,3397,6030,27821,34291
40916,30988,40415,13358,47859,14554,26874,34372,14540,22931
31148,40438,7981,30518,47264,47263,15068,37572,33891,15025
23796,14333,21231,41216,28110,5239,32453,43054,10534,29821
38643,26462,40709,11432,17713,12439,43465,16157,36442,34513
17220,24717,36485,37799,40246,3042,27297,34262,7310,15345
23735,14337,22081,12522,34313,29243,3081,4230,19710,220
23953,34673,18622,26916,32935,28203,12766,31810,2417,5476
44913,45043,5411,8271,20788,23649,44861,19000,19923,10108
26640,32280,47338,41790,31987,33552,47587,37295,15665,35543
30801,19726,24567,41544,10537,36785,19285,23798,14300,38877
33872,37920,7385,39481,12983,27694,26515,6610,26501,32652
13056,9866,18548,36978,25777,42927,28861,43787,31598,46680
4621,40565,13382,33663,40958,15464,22290,28385,32263,14842
42563,26968,42366,22103,27441,45877,17655,30496,13165,260
24484,13089,4045,34690,44385,13791,18745,35572,28132,6974
29042,24839,17773,34088,25958,42726,18778,35862,30015,17715
29756,23171,15526,35837,12664,16019,5828,10169,42647,17077
28724,40475,37167,25215,9202,20601,7941,35548,18646,29544
20901,8994,47588,15216,19039,38410,8751,22735,18712,39195
13340,11228,23688,35117,12520,26515,44773,46383,46295,21852
39601,39130,33879,10731,26299,5662,44722,2295,40408,22165
24041,41515,45344,41572,39360,30261,3122,20197,31920,13460
30525,36504,1777,30967,42316,13090,40383,21826,6385,17351
33974,8593,12179,16968,48626,10671,32171,34134,44193,24156
26299,27304,98,34360,12494,40707,31761,12505,1750,26964
23610,21831,23959,43537,11958,23982,44307,27214,1856,19065
43397,19770,29847,24818,24678,11604,13149,21137,26867,38561
29089,39986,26514,21071,30287,15767,33801,12382,42377,40161
15393,2020,24650,25308,31356,26235,6087,18679,14473,39654
14673,39854,14325,25976,22809,22243,22905,30787,47993,26026
44211,24871,44539,44322,4131,6341,921,22781,14432,18752
31799,24175,10513,21771,43840,41996,4137,31036,1860,24462
5865,16058,46276,29071,23928,15005,14290,30165,14344,35512
15622,43239,13191,5751,600,7179,43855,7487,26022,36811
18247,3201,7836,39421,39159,43824,21507,22737,24986,9932
17310,213,29259,18171,16160,33743,19150,36741,40895,31994
20921,11674,45343,24605,42509,2329,31612,12823,9200,16025
24271,11187,19061,6020,46730,44822,29491,31620,18275,40178
30242,25446,46453,2518,19415,28513,6357,34485,4044,19477
17916,41136,21795,15434,15485,48617,15762,40592,23394,35433
15956,1452,42320,44913,22976,48318,39462,38611,34817,20830
33811,11244,2340,19585,23604,48384,4342,14183,40259,21076
31867,42286,5987,37290,12237,32730,25895,30079,4286,7091
26898,14968,38468,48192,11941,13819,15675,33660,27171,25071
9830,24033,11026,30760,43082,42859,9611,46984,46800,27737
27113,402,23195,21227,26578,17121,32303,37234,29209,3235
2119,33983,15156,5375,31705,42844,10667,19447,39181,10088
5426,5789,6020,43369,47330,29845,48766,36664,37329,25914
39679,27793,33144,14065,1564,27788,9512,12746,3380,15697
31011,17126,38568,42259,1210,4582,33105,12482,46375,32965
10106,30460,6358,10940,43548,13083,1829,43264,30055,22401
47894,31372,39178,28390,1436,13795,26435,10511,25726,18213
33310,9380,24029,45812,42020,22937,33049,32809,10304,16202
21111,27742,28621,30482,13808,36522,31009,13507,35058,7451
33129,28325,16750,34670,7788,26855,13067,45941,23552,13985
19286,28642,20201,8759,24466,6950,46282,29218,716,45083
12728,5837,18950,47153,10639,15795,33321,47129,13727,16949
3171,12663,307,12946,36819,13467,31952,32870,12595,45424
27247,2048,44293,37390,21998,9830,8291,18726,25265,24457
44144,12245,39459,36332,10632,23478,48734,14168,24083,21456
23288,16605,42819,37040,141,3732,5236,13707,8390,31916
21485,3540,16709,16146,20977,47159,2017,28896,20664,21324
32569,15738,44764,13332,29483,12652,21025,38881,12447,36365
23141,40776,32425,18978,21219,5413,28586,13828,9620,26739
12605,32435,23429,20622,24475,1067,45868,39054,7882,32842
30530,27497,12989,29259,13904,4010,4241,9934,3483,33368
45576,19644,37455,22721,16437,3119,659,11060,28313,14056
24156,36588,21460,15508,1326,2091,33342,23055,18404,15614
46924,35927,13909,40940,9212,11333,36819,38829,45738,9541
3592,22192,38643,36490,13797,25557,23461,24363,12773,30506
33237,43025,19676,16674,31464,7807,910,41265,28572,13183
20284,25501,24806,29939,25280,26379,32090,43414,40675,36109
24493,42418,8148,44532,40564,22916,38409,39164,36545,16024
28585,20657,40031,24118,5613,12805,11436,20688,12295,11273
27747,1786,43243,1002,3575,5302,23375,6019,38857,24309
20838,15548,37406,12608,27527,42547,39170,31796,15704,22035
22437,13270,2527,17095,20813,23666,32002,48342,14152,33312
41515,46769,16400,15950,2540,19422,43237,23132,41816,4822
27720,21914,26118,15419,5590,47470,13960,23454,30881,37303
37418,32741,38843,26992,19304,20467,47712,16047,38770,35577
36903,14308,4288,20895,12573,16642,17096,43190,31039,21885
36260,23573,37026,5811,36105,27536,24216,22661,36371,43200
5909,10769,45602,13701,11970,21974,39944,43146,42844,27752
12602,41819,36820,8845,12760,32922,6961,13478,15905,12831
40931,30394,37621,10509,43815,30744,29381,24369,2879,11287
3876,29062,39522,32447,38195,29333,31196,41607,40365,24263
1971,14122,40398,15403,3089,38066,10694,12509,12533,32407
45019,48036,15056,29407,29091,6448,36195,13648,39601,45839
20012,41817,5245,18712,19780,4119,11851,36423,34363,5763
12213,2782,35509,38870,34598,10455,33041,21926,30349,2584
24894,42433,44826,38850,42825,15810,26550,37280,40666,38014
30986,39179,2593,1843,20659,22538,41376,41443,9873,8747
15647,35562,39821,41733,14700,37702,39957,28165,2092,20649
29056,29292,43685,17722,36937,4104,27450,32867,7312,44169
42528,14250,32707,51,14788,33100,3427,10152,6030,5570
39797,26323,18620,2636,43179,23780,38202,18775,13394,18855
37324,22373,37849,12841,46616,23057,1194,10402,22716,24816
14519,40350,20371,21061,17167,24675,21800,45937,35541,25899
14566,18617,25764,33555,25482,11327,4120,25836,34618,38170
15105,15778,4646,48457,11274,47910,28495,31131,33386,25133
24711,8870,11382,29806,15448,27395,31737,44932,19687,13265
38410,23134,337,2314,12762,16995,37786,8522,15163,29118
38522,24023,34715,25924,27977,47634,2259,32761,5383,41274
35181,22135,35263,11242,12501,15178,29971,10581,1435,24628
31566,27700,46379,11733,36915,27208,9902,8711,21604,25021
29845,14026,31888,43750,5364,39843,16785,38918,14379,4820
2608,15226,39203,3312,138,22479,28408,30025,42427,37823
42480,2239,22819,17523,43801,37163,24032,40323,29727,32621
24203,18712,31400,24772,30334,27396,43955,7707,25844,35987
27677,3596,41152,570,30318,5390,36961,9911,13317,37408
24601,13482,47563,3120,17282,16375,22843,3562,9916,29023
14857,22057,19998,41899,46382,14641,10443,7025,2060,33849
26990,12491,13177,20882,7463,8592,14389,47697,3301,22697
23787,37575,21146,6184,1350,21805,38515,26482,41218,31475
23471,7963,22308,24472,8951,21297,33262,38778,47921,35473
36992,26935,40183,44946,28529,12752,18441,44068,21893,48135
26955,7746,4681,28480,19461,32642,29921,39944,13645,31903
11375,45811,37792,34534,25661,30452,22675,21730,44614,12593
6465,4041,1817,35758,14932,27791,12458,11196,15137,28291
45784,24586,7184,44658,47397,19664,44936,19729,39299,7773
45738,41137,14034,43253,36849,28570,12041,16097,8741,22067
37760,32303,25592,31116,31635,26643,27816,18772,14597,28313
22355,38479,9954,20939,20436,27063,33365,15235,30449,12789
13469,18594,22074,12709,32121,24847,31354,25036,43524,24087
8530,14508,1901,9894,321,45118,35115,21729,2192,31725
15651,43495,38721,24993,44097,7060,36848,24462,13256,10184
25721,12549,23940,21879,3468,45640,47725,3456,35825,39398
26760,3209,6324,24657,44775,31547,29860,20991,41932,30337
775,6652,3876,40325,42986,2292,39603,12903,25548,45733
17144,6502,10226,1737,14377,11181,37796,424,37160,25473
21739,43233,531,17768,26535,3374,28997,18747,11395,16384
34511,2312,29809,27311,41313,39341,12932,38784,38533,39182
48762,22675,34096,27145,15621,13294,36587,21883,13560,31105
23716,36885,38545,39954,7451,8413,38329,14739,13187,17837
43811,13701,31962,4679,23462,9441,43010,16473,25191,18446
21289,29787,18754,5986,46079,22810,33999,45693,40127,13844
43729,20338,36095,20368,6964,27325,24762,6888,19155,47025
33109,35937,33148,27149,1138,28650,22315,31591,16827,16388
2010,30391,37205,48223,33419,35845,19802,24322,29257,37663
31850,32920,35684,21960,46655,37366,9546,38872,16947,8848
19055,2340,37301,40955,9018,36450,14394,48484,11454,13820
39547,9441,28762,34555,27019,47283,3133,12479,40952,11481
11062,17555,23179,16793,10709,37109,1416,47182,12245,36157
30840,27663,45545,24304,46395,35087,27348,19770,32183,28569
2023,34299,36220,14091,25767,17195,35092,31920,41008,43674
10639,4111,34618,35119,673,2460,31960,7676,41122,35131
12896,2819,36901,31817,14511,34372,24784,8327,2948,48724
37380,39205,17246,27267,40143,3950,46976,42271,6184,23618
12425,27833,15840,32164,47160,15587,24237,39973,38229,10779
16673,18823,20533,19607,32733,32783,7751,26489,23663,22636
45166,25779,48582,7771,22294,41464,43251,12668,39757,45098
9903,1226,26989,22043,37456,14232,47515,31007,7704,5416
42025,13688,34681,3586,21945,13920,40940,28555,21637,34388
20310,28112,12033,14986,42506,41847,25133,11188,29448,14304
15493,12504,41717,8449,20269,41192,13709,41509,36020,34623
12570,34464,24189,40172,7805,46716,11524,16299,46775,35666
42488,22315,2843,32952,29573,20913,21210,22947,30954,7883
18834,19648,3756,22489,21921,41483,13417,9391,9535,22281
35041,8495,40950,26426,37283,16036,26910,1954,45811,25863
38962,467,22418,40688,26930,38164,14278,22997,36397,10338
3073,42615,2131,1323,24699,13211,9918,39581,45293,2869
42930,40878,22078,27841,30944,17045,43504,48545,30564,26076
37787,7120,35431,40717,34817,38709,11298,24165,38496,17325
44364,10672,14362,30680,33976,20694,37704,42762,1061,14781
46209,16703,17179,27104,18181,16087,18539,41113,5684,13166
37610,41005,29074,14752,45328,16044,47777,27450,38969,45521
35885,14365,22840,29816,21375,44878,32987,36212,36549,14266
27963,22968,16083,22307,13541,28569,37713,10372,28253,6340
7805,2509,21293,45579,21920,47941,33112,35481,6889,35135
42610,5468,1900,38070,38628,503,12887,20408,45470,47943
15957,27499,15927,22326,23812,22801,4043,20700,45660,22758
17545,27877,14170,44750,31153,34708,38206,28772,40381,35144
6170,33921,43854,13118,31529,7085,46716,20648,29806,11967
18993,44214,4042,21377,5423,33878,14753,13910,33606,15288
44294,38916,35672,23169,7114,30064,32628,42759,42651,47159
21227,37022,17160,4916,21074,1750,33494,4821,31326,12178
28010,17720,42646,4902,16310,29491,10197,19923,25942,44182
22538,28385,40530,44770,45046,7791,33137,2261,2517,36975
10756,18112,14019,47282,28879,40429,32710,10202,45396,9672
23803,17079,27801,24863,28716,1880,46905,720,7111,44296
12953,29237,350,27955,11215,45550,30774,26971,19954,24715
20895,33666,21112,20246,36170,7765,38811,36882,24710,38986
15534,34850,41338,11581,43760,9536,32487,33649,40947,30943
1663,21695,11700,31090,26929,22973,46838,25151,28246,42820
35737,25058,12379,24577,5577,10606,32398,43968,2989,22489
35135,47026,31706,22255,15358,46803,46290,30240,33697,32233
7245,45790,4328,43859,11768,26069,42211,21378,13233,48443
6528,33001,25398,5039,12635,20699,29088,48090,31438,24460
8802,19252,28980,19866,30240,33937,35111,18381,40494,35296
4860,39746,18087,29214,21939,27417,17268,40840,43437,46211
43900,14326,35868,41809,37390,33058,27742,805,32009,36150
23130,14893,20823,27312,20241,32203,27547,27441,22658,3627
39334,36509,25986,40089,12906,45618,34103,14382,22367,41886
41978,29983,8679,41743,7427,26601,40020,7059,6918,40542
27365,18066,44767,4749,27564,46290,46702,40191,32366,14140
42647,5321,6890,25715,36788,14197,40763,35673,38630,30105
37176,37889,13561,21632,12686,21885,37208,4046,24730,23302
31274,34297,9547,17682,21206,12765,10830,14343,45910,22933
7692,38746,14777,32596,39790,756,26230,27844,46253,13388
34755,16966,20412,22397,34295,12635,8615,41309,10179,23998
13904,4081,48056,10642,4577,2028,13050,10058,34757,19473
37848,33927,5928,25046,18373,18029,20663,44273,35903,33190
41209,31013,13143,42937,46944,15045,652,29413,29768,30828
27537,14811,14220,15409,15445,41115,42396,480,404,30176
2085,25740,30551,24335,7077,18247,18653,27432,14796,15004
41349,37056,5239,10180,8004,47600,43871,43983,27843,46726
25574,22887,27886,15603,19756,32905,37150,42430,37575,27247
12509,39112,44860,17745,5810,30953,8848,18570,44469,3430
44867,12502,34411,6434,43677,28431,30455,9327,47930,12999
12536,26329,21294,40234,31009,18546,22443,18363,11243,25263
9833,13666,17307,2084,34583,583,2888,9321,11190,35709
13880,40590,21735,31401,38915,34597,32390,10646,34607,28272
24838,4236,45360,9261,18526,5886,29140,13054,4927,43800
13361,33395,43026,14178,37622,39832,19848,43270,5185,39201
31787,43391,47340,37707,13229,23567,26587,43863,6319,45180
39942,40426,12005,35060,24228,39947,28842,28265,38868,16942
20669,13140,39354,9613,27022,12722,6183,43459,7509,9853
35879,14244,4927,43615,33247,43424,4434,15236,39334,44722
23564,15179,33693,18346,27724,27939,17047,45968,17770,46346
8078,8670,20592,7511,13450,29736,40794,24271,13311,28990
23183,8612,12637,37409,12406,15378,13214,47006,4594,40616
6162,40227,29312,31951,46312,8955,8419,524,18912,42801
43458,45231,10442,7798,47783,38632,18374,14798,20392,21522
4565,13995,15180,42539,29792,22066,29524,18912,23130,4227
31196,44144,10960,23298,38576,25952,29729,47146,6156,35082
15409,15135,1578,39793,11704,8608,40750,41378,27758,19650
31288,14216,47277,24575,37139,37035,10842,3352,35041,1239
15734,31534,13672,2029,21889,2654,14081,38021,2830,24154
43675,27266,31288,43324,43174,2030,26409,36468,18543,24223
37793,14516,32437,29565,5118,16747,13698,40198,33280,44515
44527,36049,11353,8286,46120,21634,27022,14301,19346,15448
15420,100,32454,36083,42822,33133,39169,8681,16401,43754
15997,14360,15004,6185,3147,34593,22172,4082,25557,18883
37039,23926,41962,34232,37384,20114,40854,1819,28785,45359
6358,18354,6846,46382,28229,35100,30960,2849,12800,44190
4179,17820,31031,40385,22257,38196,28169,23173,20792,18094
23439,19849,29852,30573,25323,44363,20814,25067,25079,11104
19493,28587,12388,26510,26480,33429,1627,31301,1854,13623
7718,11367,35080,26220,29050,8793,23561,43296,26203,13063
2383,42537,6312,13768,16972,25533,31380,31968,2076,20333
37123,29024,34722,36706,31946,22038,18989,46404,46279,5629
26934,28437,26727,43826,48115,34894,34802,46509,24795,15549
10173,44383,46835,13131,44058,20812,7775,38768,30724,41511
6936,37368,21752,41622,11701,5686,47638,18609,13380,33638
7827,18955,40922,5515,29244,4055,29580,28465,4263,31361
3548,17866,10314,14214,41317,36123,22887,2782,22299,33391
3042,13034,26486,10166,24608,44169,29657,26847,41725,4409
20486,16253,22224,47593,3356,36689,34489,11381,8084,41276
20523,40140,40603,27050,3824,13750,46108,43187,3102,19280
30914,25918,27907,26034,41343,9353,30322,25752,32335,47802
34977,24270,45091,46793,8221,35513,20783,29398,42855,32813
23670,15138,31897,27474,23706,40881,6320,14909,41737,40513
4748,46298,45396,31077,34460,31969,23718,31045,20838,47194
34081,7716,20921,31823,12953,38352,15779,31859,25194,40520
40427,28390,2963,39454,27985,5787,16055,12861,28160,35603
44418,1897,42985,30188,46602,23748,11110,1539,18921,27213
43653,35590,20032,13253,8637,7524,34566,31539,17387,4628
18346,19462,38136,44130,12312,7990,29530,37212,14369,15960
34394,6316,38748,32802,31457,34795,16575,27020,31351,10191
24730,15217,27824,16479,26478,803,31384,24744,25536,24544
1888,16210,40702,22817,3966,29097,43969,34782,6293,41748
16104,44529,94,12905,43266,2275,36535,36460,15683,13236
45039,2394,36781,18533,31369,44071,32412,9825,16393,30286
39951,41289,13001,17178,43876,31130,14099,31039,16048,14367
8738,38231,37626,18960,27256,45083,31996,13213,1540,42069
31085,25614,30266,35186,2989,3601,28208,15824,39945,31252
41644,37021,26405,5226,26541,12255,29301,41974,30325,32189
29782,22405,27253,34126,33161,44734,24597,29422,14581,24862
16580,29070,43234,21425,11874,23905,9610,12374,41164,30704
22455,15669,8683,40136,45717,7906,21686,21753,4702,39145
42845,9831,7948,41229,37941,22645,20885,43658,24927,1750
10315,23140,13994,13564,6929,35572,31998,33089,27279,19639
3546,10467,41444,18095,41509,4712,37164,16785,10220,24599
5239,44647,18344,17547,37189,22922,18181,6985,39818,16947
14237,28347,35674,34033,16059,28328,9300,15527,35899,24212
29351,15146,43191,2156,35441,31254,1088,23089,18861,30318
19066,15246,11795,23077,15443,14288,39185,6937,30842,25353
17721,1994,1299,4868,39392,19982,28974,37848,9686,21930
23820,16688,43642,34212,19963,27602,41553,8054,667,20018
17337,28343,21420,25524,13202,9381,36042,46213,11899,29470
10092,36522,30008,4793,40448,13679,39296,35860,13649,2348
27005,28478,31018,27720,8665,35045,37420,25032,45519,34223
3234,19122,3683,48003,6404,34796,10547,38943,45330,28405
751,33951,14902,20930,38620,17876,48654,38910,16604,42717
22880,36821,40258,9061,19165,9225,9894,41804,43008,17326
4196,23907,2639,16058,15783,36121,33600,37787,13699,12955
2129,42823,47810,35958,17465,12177,41920,30630,25515,17722
21013,4702,43679,40612,27180,8439,29336,29840,24237,32789
34268,32827,24699,14928,6204,28224,41327,20376,18644,4903
17262,20921,25637,9231,33426,36521,24625,40131,1799,23484
40652,17587,1023,41820,16905,44574,19846,30895,15405,7747
3577,34413,41960,44949,43202,35520,27215,37322,11017,18568
18773,43045,35143,41321,9214,9323,8378,16751,29528,39876
4010,31217,25280,7031,23915,17112,46654,15516,20815,22801
4701,11197,45323,7159,13138,39402,20912,19750,39607,34512
26409,22307,35220,40005,9857,48624,22373,23722,30838,35834
37566,41249,11355,38880,14420,25992,30524,12518,15779,29477
29708,40235,22355,31274,14288,10974,46380,25501,739,9227
33731,12382,15950,47209,25430,22411,6085,31924,12658,22851
45413,2042,34819,30347,24317,32680,22176,579,40758,32718
43961,14276,46786,47320,46831,45798,37385,47234,10765,46448
30317,32422,23746,21807,12404,25165,41441,33091,15255,45657
37419,13304,3658,37575,46844,40007,30157,36928,9540,33775
11887,35579,38192,1012,44312,15840,34507,19719,41325,37651
43370,7286,18193,720,15714,30337,48810,37134,23108,34855
6624,26313,34603,4974,27168,32812,32679,33991,39813,35854
12818,39639,36080,43595,31533,22312,23464,24840,19645,12732
24521,31669,19509,17301,28167,13840,7694,20912,9624,16460
1927,10076,24512,24892,43631,5998,36837,3941,18534,29356
14297,39591,22794,37922,5392,30513,27149,35098,3539,34946
5747,44072,33734,13241,1763,45326,44726,34665,30995,17531
45851,2940,27419,16285,1994,2005,4990,36466,12296,36016
23772,2212,22992,11045,5814,19272,38066,21176,48009,43174
41031,10928,42426,34369,36448,23744,28826,17871,39290,10642
37385,44648,36877,45614,36535,26743,20350,43820,15806,38029
38411,21198,21118,29886,47260,6463,21592,33064,23494,40392
18791,12564,3279,36790,9726,27046,45262,13611,43503,18898
47801,43764,20024,42645,7023,35855,16165,36504,21982,14752
2459,6839,4566,41299,26913,5879,27801,27453,26840,15692
17548,34062,2627,19074,20281,34895,40674,38672,7794,28629
14115,3041,9861,7090,33671,44934,45345,29981,34989,20726
30224,28775,1210,37105,40832,6731,5278,21725,42082,21778
24032,35586,12762,22743,18434,46453,21083,40603,42215,15696
14522,21214,11682,8653,11696,35990,16613,41280,13810,31123
21284,9437,18061,21627,29468,14428,17847,21097,26014,40854
19496,16429,35905,47472,8697,33070,10330,42364,1270,27352
29473,28125,34855,23079,41038,44407,35299,37628,4704,7714
4696,4968,41915,29574,28158,11731,25588,25780,35881,23261
16206,46907,35107,23926,5220,18265,43413,16525,17541,26083
22614,2178,22291,7707,44334,27258,28990,4985,10512,19661
6479,12235,18184,43459,24485,18698,28280,26734,36426,42459
6869,14448,19148,10756,15727,1267,12511,3171,18391,22912
31260,22536,12869,21268,28314,37667,36451,12303,16575,4279
23808,35593,33927,32675,46638,11042,16549,24129,26058,41777
45294,15130,48285,36917,19567,28839,26454,22779,8818,7807
1932,24140,19649,3797,37220,17276,42326,26285,12690,6679
13398,14376,4200,39440,20339,44564,14661,39436,5268,24041
13969,18985,35530,7815,23542,10443,20539,16238,42360,25916
42407,33363,8681,10303,47890,21290,41912,16904,39139,22283
25022,31822,28615,38477,39195,15165,6472,34483,42486,22791
18780,45392,1730,20753,13446,37997,45849,11641,18373,48114
47893,15589,48055,43989,13508,2306,9020,1110,21314,36442
17081,46290,6676,36364,1425,698,14918,18565,16050,38197
12167,46351,21719,35596,13352,28266,11392,15067,34037,27436
4068,43870,32208,13586,33914,47366,7104,6114,29064,15922
3317,12202,42026,36934,14389,13927,29828,24130,21754,35251
33582,22420,13543,33287,6116,2483,3265,7804,32334,24211
2672,21743,8248,42801,34397,41170,19797,36771,7638,1756
8743,26778,5869,8366,29506,21531,37430,26767,34012,28493
34872,14092,25581,30786,3540,36586,40575,9566,33884,936
35049,5421,46233,14851,37327,19591,2506,5673,42848,16848
32798,7972,41664,7042,36706,46800,585,7783,13664,38509
30448,19682,43668,6854,42364,14352,45255,44283,25414,13105
12243,32229,30569,1816,40277,43928,41897,11559,29841,46299
18579,4011,47267,47262,39378,47175,41528,35016,36044,23732
10337,39367,23619,38932,21755,32921,23761,19991,24443,45804
24182,17752,35264,4303,41981,34574,40756,32982,19156,37840
7982,18997,44438,10966,15951,44299,2224,2085,34534,18905
18738,21153,46582,28479,25171,20610,25557,31113,14197,6407
1872,18646,17139,46259,8006,45300,6513,31794,5153,42274
22936,39805,37708,6173,19426,37690,30605,4043,13182,36303
27586,17861,112,41839,19138,31019,40672,34689,16706,41479
3991,42592,13358,18420,31878,48304,24556,36440,28369,18519
13198,3660,39830,31531,34318,23160,33843,10830,12583,45923
16001,44664,4653,11969,36222,13900,20403,17418,20621,35745
23666,10058,46182,25855,26893,13151,20767,34424,6755,22258
14635,15185,4635,45367,16303,41310,14117,14190,15904,37684
8733,30061,39539,33341,12368,42629,33621,2869,26909,12585
7836,26328,11872,14864,2222,39202,32009,551,21889,40147
39852,34487,5519,25940,11328,45209,13985,20867,1660,13523
2926,27125,9574,32718,1779,427,4414,33248,23239,10176
44273,1369,5392,36116,16466,4344,1026,15730,15896,34359
2466,36444,6172,1130,16575,38250,37225,29768,48678,42212
41529,10219,32695,48582,27728,40413,9724,26914,18232,42336
25726,30571,4342,42652,24859,13265,43551,41109,20813,44576
17043,40569,32816,40173,19951,37200,21809,3513,20477,40388
42214,10443,8862,24303,4414,42915,39953,16818,2362,47859
26354,42546,36429,9319,2918,30757,33560,22994,3296,14381
41772,25469,41936,18240,42087,15800,6622,7696,45167,2603
26380,11791,8524,46180,39137,2811,42799,46934,23636,33831
31933,11072,35524,24017,12302,55,12624,12301,48254,20411
13682,21639,1735,20436,36923,34133,14167,12598,13246,36410
3514,45426,32713,42015,41624,37441,13384,30818,39778,28776
26706,20719,43692,23430,19499,8438,22285,27215,42779,20131
30838,1668,12429,30597,26216,13736,16483,18329,16221,9489
14951,26940,42820,21204,10723,7551,26463,22380,28597,7990
42832,13724,46598,39554,2907,21129,30564,38123,13116,21422
48277,7197,41952,14432,36225,6405,47192,38540,41221,29829
16056,18344,17047,40566,10040,25554,36887,31876,10487,6389
12752,23358,45048,2644,48573,6925,3565,25895,8920,13250
46385,41848,6228,16686,26372,20692,41831,33446,17733,6057
17193,9873,3,27569,18593,32182,1833,17376,11580,32920
48365,13329,32597,17168,12861,2253,17386,24794,31328,40924
4406,7027,16972,24494,46141,24334,4675,31668,34381,25134
26607,15779,4199,44315,14406,8509,12123,8606,26795,3565
11193,22430,33595,23792,41471,20239,16804,41406,20687,27464
11410,39466,27723,12945,17149,7156,30847,6861,32829,35416
21404,34800,4407,12667,12326,17146,5993,45845,31999,23963
21399,23536,17576,45036,21963,32824,38408,7782,10533,28607
20159,20516,8630,45144,1861,21399,16200,18815,36014,21070
15423,17973,17167,30260,37998,42259,34855,28280,20862,20370
33279,18531,43041,12609,19074,16266,12940,26752,29682,48535
13948,27957,17969,34588,41537,40749,26861,42368,35565,9453
10323,22761,31503,34175,574,23228,35930,29204,13909,19344
11201,33710,9774,44788,14095,39546,39547,6336,23449,26891
3523,25143,32690,29603,1097,16233,16207,27158,7058,6691
2571,46281,26835,2044,40971,37391,35912,6369,30305,22996
7959,42005,37454,24154,5662,6013,8865,5348,12884,4682
14141,40041,37184,15074,40447,12364,22284,2018,17932,44186
35192,21002,29930,29807,43817,10778,15638,11717,26339,44651
27916,27972,12124,22926,17549,30681,26234,46874,30551,8913
19736,32184,8871,22716,4204,32148,13387,11588,42530,32847
36791,14056,19641,42080,26138,42515,19743,19942,24204,12440
35856,25155,25264,18858,41626,41800,43168,44747,35944,16570
24380,11591,13096,15805,25957,47031,38557,12582,39688,36885
20721,5889,47176,23223,4727,25016,13695,17206,5977,8430
33989,29577,36573,26876,39413,16135,38271,43480,41289,4254
8751,5305,22468,12627,41683,34783,29118,17835,26214,38778
30016,12659,14039,10920,13028,19621,47581,19494,26343,18646
45596,9486,43449,46243,46151,44402,37562,3099,24503,42087
20443,33978,39958,18031,42251,22293,32100,40639,2547,45080
37246,44861,14865,14601,15665,38533,46361,14819,2091,14691
31757,8682,16175,14322,29118,35236,33694,8590,29822,6557
6612,1496,11717,27844,23750,38211,1523,28023,508,12689
13214,21330,13243,15518,12776,4614,14166,29476,9764,22086
36182,43461,13636,29245,26608,3107,34964,31654,26581,14061
42618,16133,34694,35622,33278,13846,6279,41849,20352,19803
18755,28569,27941,43299,43612,11173,11841,7408,1023,17944
37314,13374,24668,13518,27819,14284,48081,34133,16747,29189
6202,13346,13424,23652,11483,38637,10786,29277,23656,23721
34705,26037,34645,11266,45609,30725,34240,13482,10630,20021
28070,35174,19382,32270,47045,4795,24787,37801,3290,17402
28465,19154,30424,45533,30225,644,10763,33088,12667,35482
699,15210,31920,16344,32701,29535,10647,15227,11457,43758
32812,13086,38935,15379,47801,29505,23522,14860,31865,26478
15797,9365,8752,11135,31783,7577,36849,11638,20135,24218
46898,37162,2413,41210,34795,21931,22434,4034,20246,43220
