x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
19715,19928,7118,29226,20105,19500,7630,31496,14206,363
24030,25527,26452,5469,28866,31011,20213,22134,28350,26230
6356,8668,18121,27716,5037,3431,18796,979,12806,21483
14499,8153,29163,1003,16761,26872,20487,27534,3472,9075
26713,23254,3667,13090,18960,6957,8527,3132,10949,19157
27695,9818,16826,7248,31563,22406,6730,17808,640,1095
27144,18391,15606,7604,21703,21587,4137,31226,30590,23619
19498,24917,22322,30783,23466,22020,9467,6341,8875,20125
22341,9583,6292,23998,2002,13183,3281,21598,15366,10621
4684,10635,9396,19575,9974,3857,9024,12100,19947,26165
2379,16904,12315,17493,20281,8523,25464,11211,21956,26004
14782,25860,2998,5711,25516,12774,14800,14989,14864,2770
5906,2471,30932,15880,29110,11078,6337,5779,13965,20355
23142,16161,29710,25569,14457,26270,21970,11182,19525,14029
3779,4497,28543,2436,9149,29984,5600,28235,7163,27501
4251,11954,17132,4754,30197,19512,12139,23791,9144,6359
5366,6651,5330,29744,24324,19101,15504,26201,18200,24506
8048,19881,30110,13431,25780,500,3862,4297,22242,18783
25786,1449,14898,15729,26363,31380,28070,29628,6666,28077
1639,14611,13008,3417,26571,29841,25690,30867,19169,12859
11700,5222,31633,22932,30810,11415,11775,31790,6749,17341
11834,8866,32100,27082,32546,11053,5017,18904,5263,10800
25602,14759,20001,22242,13965,32526,2946,23654,11682,27689
14636,20793,22764,8036,26147,22371,30992,29659,9486,24889
28630,27783,15729,30214,5904,29443,27143,10284,20568,9085
4049,18111,1085,18293,13106,26856,6908,16381,19343,29351
24068,19745,21737,7827,20494,12779,11960,17889,13261,29198
13268,17968,2957,31207,15555,16271,12737,32413,23348,12150
10555,2505,21325,18752,32189,27609,32435,8344,28455,7494
13612,18702,6591,31144,20139,4546,21268,4582,22078,30108
21097,24993,18427,16866,3359,2629,10425,26106,19548,18172
3468,15284,26115,14278,13729,15367,13266,6100,12090,24998
19596,784,26129,21851,21581,16972,19523,32371,29701,30996
10276,1014,22846,21455,17424,15262,3257,22591,19288,21778
24010,6284,31967,18347,4970,202,16740,1700,15062,27259
14618,15119,28152,19325,3052,25467,20105,24547,30903,1976
585,9827,32387,6263,29326,7084,21445,19264,4683,13449
31247,24464,24123,27514,20092,2607,15747,4674,19062,20434
13402,25684,11815,32466,257,398,18930,24438,11215,14756
30610,10273,28823,22803,10108,13343,3728,32377,2559,29837
6894,30845,22506,5177,25261,11603,28990,32437,9103,2798
8228,15488,10951,9818,5876,15651,3870,31287,25061,5366
26951,15113,4519,31172,20563,15635,1726,25554,18055,9149
26821,5594,15121,27486,12343,25002,7072,8821,19043,8263
31675,26761,28982,15238,14722,28980,18390,798,10200,28118
8777,27242,30826,21393,6019,16335,9042,10819,5183,5074
22140,18414,14316,17384,24076,12831,3203,21749,25416,7429
18768,27511,4724,7630,14558,5989,20837,30430,25719,27717
20026,22135,18037,4504,14742,10374,1673,7775,2051,27219
25810,5734,13571,6574,12872,7323,1349,13842,25367,6018
23267,31370,3165,29504,26514,4100,5695,29349,28007,3833
20082,25970,3209,20813,6913,25842,20373,7292,15623,16309
4107,6459,8407,11622,8743,11762,13728,12254,12290,12302
9760,5803,23942,2373,13384,414,3396,16688,10445,13764
18475,30615,27017,8955,25906,32177,4274,2694,32404,19167
18529,12155,636,25716,4468,5198,20877,3006,4085,24231
24256,1139,27083,8171,529,8156,15435,4777,22306,8902
18301,21482,12347,4767,1280,22039,10977,17605,23576,24993
1238,14347,32197,32022,4215,5223,3633,12674,21166,10502
2881,24593,31423,24494,6768,18793,6556,22940,5129,74
28116,32176,11824,15479,22719,19310,15369,31837,29998,1195
17318,5060,6607,28072,28022,8290,29543,8079,17781,4008
15594,7582,23661,12893,23366,8269,3100,23191,6884,28482
1063,9629,26920,13085,25990,30143,1605,10795,17569,17889
21491,10748,21836,723,4232,24500,30166,4827,4766,11380
23036,12487,15701,19142,15312,16921,11982,16898,8634,17324
26174,21809,27416,11504,21674,12931,30787,12587,10931,855
23863,11127,14186,31990,31813,4802,32251,28695,15979,17024
6195,6243,26715,25928,6851,2384,31520,5536,21908,7214
18229,32300,492,4517,7401,31810,12197,10847,14451,25430
13951,5937,24893,17885,57,16642,19028,12518,19669,17566
6321,31384,13574,31054,8986,20511,31598,15631,7744,18178
6442,13999,21337,16107,20724,31150,11155,12135,7721,6128
5610,16401,13892,11302,19909,2445,21348,16925,4925,8351
22999,26725,5986,28887,23310,6492,6625,4115,24208,16179
3747,30473,24203,24784,26360,12499,5560,1723,27423,21506
20231,16944,17872,8083,10709,238,5702,25022,7044,23712
20590,6109,30690,29240,11077,30121,31638,2776,20019,17431
16617,27,23535,4162,20034,6761,22949,32004,21778,30540
18760,26550,31362,10258,25901,7027,15083,17345,6064,29617
13936,1622,1331,30323,3614,27904,14167,2212,31025,10011
11975,30139,27138,6686,28915,27254,11102,896,7329,24058
16487,12860,26901,27330,11604,3078,22300,26184,25707,15283
29687,26173,10045,15574,2092,11773,23314,16569,13164,15630
16768,11146,24181,15683,21239,15758,19843,13621,26469,6344
143,16548,7911,24881,22599,2936,14325,18479,17081,10351
3713,11627,649,25411,8884,27044,2169,6324,4137,23743
20549,20788,26232,62,20121,26147,20351,22802,1471,11965
5354,29813,6138,3204,27921,3731,17006,22682,23483,9009
7195,22531,24380,27411,3222,27234,28196,26389,28264,30021
24652,12837,30290,4185,6191,26929,29799,5864,16328,11247
29039,20387,24198,14134,5517,28536,18727,14683,30808,10854
12599,5547,20344,16275,31528,23274,21675,27889,5278,18010
2569,18561,4308,200,21678,3895,4511,16798,22371,17975
17148,1769,17810,21116,7795,6363,4656,28250,13635,32513
10726,3428,3097,32287,15475,20521,29556,20092,21941,13945
19592,28199,23557,24613,29274,19358,26691,16449,3864,6653
1505,14403,1636,554,24140,8694,31546,6931,7630,31014
17394,12670,5570,23114,31542,16512,16093,6808,11685,14343
9401,20020,14510,23928,32034,26932,17881,27857,9851,22251
23329,2699,23021,9435,22422,5782,22911,9260,11843,28538
24090,29267,5732,22607,8896,19596,7709,15015,28509,26445
26995,6349,16740,8986,20013,25019,18856,3991,20974,16878
7237,355,17168,10710,8628,28752,3608,10768,26563,11986
29273,31731,4989,24864,5120,9262,18214,12575,21380,13303
14052,29069,5735,14945,2746,5123,13699,3641,14535,23261
20330,25808,22876,16297,7329,28641,11257,24069,21337,26526
13305,24981,26306,4207,27120,28569,12460,24112,13395,26616
12482,10806,11399,28828,29602,29079,11027,15809,9986,7945
26166,16004,28299,27457,14351,16858,23875,18611,461,28808
13825,6643,27472,9069,25315,32262,3709,30100,11064,17189
25874,1089,2942,7501,3311,28627,21787,6006,6709,20196
19500,1798,11003,14078,4852,29034,22635,12869,11584,29260
7282,30375,28193,9768,30120,19251,2094,31541,3595,4815
865,25354,1831,12446,24376,18596,4907,31528,23654,14395
5141,26223,31197,7564,3417,6854,4799,12385,21097,7670
20915,22137,1300,10866,5571,25303,21002,20648,21495,10260
23985,579,24710,21256,28596,13657,21278,15075,3433,7832
25312,14183,4270,15138,14800,25796,17297,9527,5118,3629
1805,25739,31139,16783,10703,30776,20151,4207,10891,22021
3416,19127,30909,31770,11335,31921,26192,24251,9417,20085
29312,21493,3627,16537,14697,28866,23092,19722,17939,31358
21506,26952,15428,19885,3690,28041,10354,10404,31974,14944
22548,10091,248,13525,27716,18207,30403,17137,585,18477
26420,26242,14746,23898,1771,23406,2305,26268,6776,29160
24582,22004,28670,15947,10065,30445,17330,31586,32010,4543
2598,3827,29459,21877,21969,13511,29234,31887,3038,9408
26826,7131,29387,22281,15921,29420,19506,32165,695,6100
14405,27575,5919,4299,14650,3593,11100,22185,4131,12683
1539,18418,11171,4614,5645,21465,22346,28013,29133,32101
27236,12240,7339,9412,12762,28273,22682,30428,13832,6214
5335,14305,4293,9482,27008,16562,25522,27619,30277,21137
1959,22688,20762,12147,1725,28466,20978,20920,1642,20961
16936,17586,3915,2675,9807,22326,5348,26983,10457,9669
12156,10298,8559,14345,11751,26046,17572,26623,3479,5574
14106,25660,5440,24351,14501,15874,9067,1527,8276,21248
25845,19093,1323,20984,25152,6113,2289,3911,14674,20890
1459,13169,30605,10819,6702,26431,28879,21345,18508,9345
25836,31295,1315,15998,3240,19339,21409,9020,23366,441
21708,23439,27790,32309,29232,19206,24999,19943,4057,6210
20412,9601,13432,30908,32157,14967,25284,20014,18125,5121
12406,6170,11319,14683,10183,4955,11217,3529,4310,11305
14135,13234,19794,4444,11839,26342,17402,27989,15470,16634
32295,2027,20500,8501,3395,25069,26884,3363,28306,5132
20139,13485,18421,7706,5443,15925,15056,2332,19372,4361
31565,30590,6569,25175,9064,1854,5484,15239,14110,22726
14579,21108,32488,10204,23374,1657,2530,29105,29490,2409
29923,32507,15981,14848,14105,6944,7694,26458,2314,8027
21591,9299,25722,27181,17576,4305,16719,22024,15014,21531
17339,17003,13983,9538,10057,10936,19441,8095,24748,11930
26492,24106,12136,1484,31024,2781,933,27769,1401,20861
14072,31618,28869,25671,20468,24993,3607,4924,24788,6052
21254,8198,9695,13143,8785,20654,7113,10916,10262,3136
14238,11392,20724,3037,17906,29487,15828,19175,18300,703
27939,11423,22836,9755,3762,16374,15611,23584,4418,25369
25673,21159,6011,10070,13826,9347,23629,31267,4877,8986
23932,12169,18120,346,18393,7327,21912,6416,3215,26048
3900,20166,4669,18529,22625,4564,22069,28115,16428,3254
19288,15872,32542,6282,32271,30454,23124,23197,7871,20676
9652,6634,772,13471,11050,32071,8155,8279,10166,17739
11652,273,14289,19159,9057,6075,21714,977,5648,24817
3006,21421,1832,4491,24501,11812,5975,26577,7611,15906
16861,12000,16837,29778,26239,7254,2392,22099,18948,19915
31440,8177,15136,2471,26031,15507,5257,31136,6093,12855
3092,21256,28419,21423,17886,23786,3482,19615,4317,2804
31673,11008,29280,23892,2724,28068,22964,6277,31474,7870
7756,17162,6994,8438,21979,29346,14832,31821,23995,26045
12245,25877,6736,19790,20798,8230,8933,14107,25266,13816
23110,28889,6748,16332,29184,18764,20645,29744,10041,29072
29047,288,31475,9622,13782,19939,21773,15208,14428,30860
22476,26265,20684,23012,11340,31702,29016,6559,3976,20087
4573,20044,9775,16927,5694,20555,10702,19799,27867,25831
30966,27533,2930,27135,11506,12927,24399,31396,24090,22977
23495,20381,7823,28927,29053,6302,31369,1719,6943,24161
24939,8730,8317,6355,17437,24747,23662,18081,565,17269
25097,3396,32113,32178,11484,18911,23990,29877,32305,12039
32460,9059,8901,754,1147,5818,15648,32403,20145,933
12608,15486,28651,24731,538,26865,6575,16281,1102,7354
25000,13479,18133,20527,407,20275,24624,29622,17348,3316
18310,3747,24799,31666,2231,11158,2104,22769,16418,25191
7636,8265,18778,14450,9817,32381,24183,6123,31410,11926
9614,31192,1992,20071,16165,19585,6896,27117,23357,2974
30767,13378,11886,15236,17113,22095,24391,16150,9639,11365
12050,26762,10797,4983,6336,4888,17958,5781,20843,8878
17621,3908,20081,11257,9519,21785,24819,27802,19187,21050
9780,30059,10563,30758,8609,18585,3968,31553,17758,28159
30876,30985,31253,31018,15875,13554,2439,1461,4728,9251
21720,16759,22495,14738,27556,9417,21729,22139,22346,10666
2580,17535,10675,32320,14791,17396,13097,30797,14427,27372
11517,28626,30706,10878,29701,5435,13495,3554,14983,31771
2231,21943,4389,12110,25178,26341,27604,23023,5056,14332
23904,29053,5299,28555,11325,14634,32306,31813,7173,25089
18678,31086,27068,2079,3892,8046,6705,32156,9482,9206
25825,5959,26577,15271,15971,15286,7634,8567,24937,32516
15969,9538,1487,19511,15049,25866,15385,18470,15930,17915
1082,546,23629,4811,24610,20650,10596,10824,1942,26082
9309,22727,7802,26979,16454,22157,17336,4771,23903,7000
29803,16043,18712,14365,18018,8302,20926,27052,8088,32347
23720,1463,25474,15002,24235,27054,894,32556,10188,20460
19897,544,9829,27086,31794,868,20975,28236,18368,25238
18216,31158,4330,4226,11014,14892,25812,31095,22538,528
21615,6595,4115,1183,18400,25053,1978,30993,15028,30620
15283,25852,5068,27168,27130,18466,5495,19697,10848,21885
30790,15463,13068,18886,10981,12482,2418,3157,4008,2889
26259,31359,18586,16227,22251,7428,31211,10272,1885,1098
10274,13654,1104,11631,26256,5720,28310,26431,28146,20238
8161,8608,12692,12714,11313,19770,20537,11501,17478,32304
6620,20291,23230,21008,7446,30981,22524,260,10885,6097
17360,30636,29033,20001,28257,6480,25244,1722,7154,24361
12241,30485,24972,26500,18708,15982,27186,16554,31503,29094
22920,6655,2038,10060,31269,4665,12807,11493,31761,13119
26316,13284,12549,23519,8024,4406,25683,13863,16888,8499
18033,20251,31366,26337,22633,18740,10783,46,28708,6417
29881,21103,8535,18502,17678,4048,25610,16570,32353,7679
31330,15447,30103,10274,32185,22921,7494,10394,27735,30785
24089,30484,10173,25000,9772,26247,3561,5064,17956,31752
10592,26913,26603,31322,9105,30603,21949,8793,742,27619
11998,14522,15551,32164,23707,17552,2016,25694,14233,5947
20104,12520,3156,20311,14044,23049,592,5874,12123,19012
20064,24725,20858,1621,25171,52,27956,24647,2252,23565
2164,17438,31536,23681,14757,16351,22746,22555,16304,5771
19628,3792,7789,21396,21442,5698,19008,13360,4952,12412
15748,6280,21967,18723,18717,2850,24741,1106,18173,11789
32438,11962,5791,2998,13186,28264,29653,16726,25800,14873
19510,20408,20960,25535,3167,25558,9265,2248,1419,26775
4302,13122,11712,15429,10892,19068,3596,311,27475,26459
32266,398,2070,29934,30111,8942,20467,26410,9983,21799
6541,16112,16167,1721,24168,15431,12218,7058,10210,1146
26518,32467,10524,10626,14395,19094,12296,17258,5524,5856
78,5369,19111,1391,30055,6021,10552,10769,17350,14697
17771,56,22253,25336,8651,11880,22869,9638,26054,19542
1592,30969,25684,9329,19145,14404,22417,12521,22205,27975
380,16527,8778,22182,14011,12771,26995,7561,8017,17755
22324,12006,57,14288,18323,13780,11067,4422,29608,27605
14689,5455,15258,16597,17040,15009,257,22796,1927,18985
11468,25819,19189,6865,10924,4774,24029,30340,9087,25439
20635,8070,21054,4914,19994,11780,7287,13595,31327,13844
3857,21133,25659,17354,25127,2679,17605,27736,27457,25522
10681,2589,28223,5307,4108,9438,18523,29309,19590,12120
798,22027,31821,26468,20574,20520,5967,26506,31797,27474
9871,693,25247,20478,6202,17208,11406,27395,17923,25036
3552,26299,30593,29130,30379,20406,20709,19686,25322,30288
28205,728,31273,21270,17244,26199,949,12008,31004,11488
20494,13841,13792,6947,20609,30709,30087,29935,1895,24647
18304,22801,15533,7132,28385,24033,20816,29386,26629,25358
17040,22071,3794,4790,13624,7320,8271,25713,3470,24001
28884,21164,2693,6929,30966,23688,3998,14296,30724,24595
22271,15102,30588,16654,27974,26688,27468,18094,21920,19128
29398,30453,22189,24169,4378,3694,31869,11130,24958,12635
1403,12953,25331,3447,26990,4893,27245,15290,5364,13946
5902,14052,4848,30487,20289,28384,3282,12355,9556,2568
22439,1781,1129,29074,27850,17556,19031,3207,11541,14738
2037,2849,110,13510,25523,23197,24606,23201,10247,23859
17298,15258,12431,8947,12636,9812,24263,3575,7139,20464
23256,18016,5452,3772,23732,14632,7822,27139,747,17150
7346,54,6585,6484,7085,7045,19615,4971,18975,17033
2096,10533,10122,27732,5112,26612,29176,7443,6133,9489
24076,1062,4673,8798,8953,30917,22842,9379,13871,32082
15717,18495,29398,26085,27267,25962,24867,1272,30102,5446
30788,16398,32133,26589,4392,1605,21400,2534,18828,31132
24491,8785,15071,10352,11564,31557,24132,258,26538,9527
12692,27819,24276,954,3414,19555,32367,10892,7942,16147
10084,18763,31874,9144,27123,4793,16611,12404,778,5434
28144,32199,28953,11167,23172,21582,30594,8780,5766,9905
14237,22931,28551,13713,24826,15514,4090,18158,2730,14865
30912,23082,18053,28639,22426,24499,21233,32218,14380,25753
723,12262,9306,29276,25867,31515,31110,18518,20357,9767
19777,6663,29586,5110,18889,30203,13913,29527,21406,26959
16689,26770,15455,9018,1490,9498,2108,3004,15636,32343
20882,9164,20631,17854,24873,1351,781,19721,2968,1465
28928,29417,28837,7788,16619,20895,4705,10626,32370,2453
11194,28454,6814,5966,18629,16918,7803,2758,795,9858
29376,25424,17945,7010,9495,5929,25086,19120,13953,13697
8847,7101,27124,12336,1289,25646,27815,25103,27382,12148
2987,17078,3009,27883,16546,843,848,23300,7598,2282
14330,5213,27752,26552,23015,7362,26694,25988,12286,19830
27059,32144,18679,15341,384,10243,18517,2775,8734,20441
640,23173,6120,12623,1354,30985,30026,4454,10545,12955
18210,280,27256,8796,17903,3020,10623,24644,23931,26556
20679,30386,11230,26151,11331,26209,11928,7917,967,4875
25079,6852,8253,18539,6185,22062,21957,21372,4762,13978
23557,17406,22712,14899,8313,3082,13407,10412,13040,23156
18130,13404,2832,25309,8202,16947,21549,4567,22912,23921
11842,19937,20467,17970,30350,10786,22091,22722,7317,12960
1004,6230,14508,28483,2086,16067,11126,17212,8593,5353
16413,8936,5147,1004,22981,3097,2202,26705,10925,24840
17868,13142,5958,8773,11585,19005,17159,24166,31346,23918
2365,2743,28216,17638,22717,13072,25028,27840,1,30306
29076,13238,7277,20541,12130,23613,4012,7900,9662,8089
8715,25591,15748,25117,14199,5312,10823,98,23350,12234
12230,32133,6495,19083,23582,17861,9323,16232,27328,3555
12155,26492,18258,14491,1687,16678,448,11644,4063,32057
1382,30555,11352,27063,29930,13416,27691,5794,7114,16989
28854,15946,15642,8395,3912,21623,5525,7441,6215,28635
9242,25270,15559,29475,500,17389,6825,28761,6415,27251
2338,3765,27245,29677,5648,24406,28900,30270,11925,2699
25891,2286,17352,28425,31826,2646,14584,25474,6390,6419
19555,28247,9887,20081,1494,9167,7481,17827,6461,12822
2036,20996,6865,23060,5555,10044,31463,24838,11401,13634
7241,22346,5131,5065,23143,13308,27489,6550,6731,10797
9533,26401,6067,27819,25299,18189,30081,11498,11231,3724
28373,19397,9069,21624,3089,15907,726,6845,25605,32440
4689,19196,13787,6301,16048,30812,18452,525,17055,32071
17464,28705,24795,21404,26207,1939,7992,26121,15110,12977
18438,24655,17558,18219,29141,11259,4223,23147,12134,12866
23723,9166,8544,16979,3129,28649,4032,9480,18569,18430
20303,30188,32050,19280,30559,14782,13172,11576,14109,32090
20716,25442,5171,13919,31635,30734,9983,11788,13391,451
12678,6335,17024,15008,27374,617,17860,21236,6927,14133
11980,30687,23315,9530,3342,24740,32407,19626,6268,31788
2768,31800,5322,5140,29713,21827,18116,10444,22223,25330
14293,1959,5984,8764,29062,22004,14237,12473,3365,24795
29338,21230,25154,20844,4080,10283,8443,26851,16046,22397
24283,12366,23540,30942,10023,22870,26706,21003,17109,27678
567,1992,7203,7465,28188,6703,4594,8249,18010,18236
9750,14825,619,8058,32061,23785,15405,20445,9782,22318
21086,1683,16180,19917,13559,7409,14388,14312,6182,21358
31967,16436,23879,20843,1600,17614,23343,5102,4205,7213
7027,27192,22211,2394,29327,3987,9432,13338,7327,3811
6462,2012,21747,15994,29965,9266,18827,19417,10431,7124
9075,10957,17733,7204,6092,19192,13582,862,21858,26236
27907,4560,19923,20015,17597,5207,21449,12650,9306,7975
25226,8905,11522,10085,18419,11734,21694,17129,5517,6752
7716,31178,14767,1710,14287,1737,26960,19020,16671,7807
22182,12995,11761,31170,16181,13311,8486,17542,29399,32502
4920,21101,32306,18933,16912,11299,12984,25205,13340,30794
3062,23123,15499,12096,25895,28381,14941,13974,29120,28143
6215,6903,12268,10489,20544,20858,9833,13401,23132,8455
22810,2459,9273,24059,6148,21595,23451,29445,1146,17777
21479,8370,26150,16162,22266,12126,1149,4728,3590,14397
26201,18848,15368,6508,5187,14068,9084,11103,13320,15230
26292,17854,757,24435,23237,10165,3016,30907,30334,27652
17062,7052,23692,27627,28887,27630,31296,3522,19999,27804
14691,31532,19454,31093,12644,24573,25434,8039,16408,2202
24895,9905,23299,22737,4766,15563,357,29804,26864,20567
25031,30068,32111,229,18468,31975,26715,12412,7675,30348
21773,6807,7042,31718,17944,6509,16362,26692,29188,10595
25048,16582,31587,9377,14359,2618,28557,31513,26643,10759
7458,6843,143,18419,8624,9648,6532,7365,10244,8428
31574,14964,8570,3190,15168,20962,25671,21322,16138,28394
16393,4700,24266,22785,19523,26423,12189,4699,1506,16331
16588,15439,13722,19168,15732,15252,19244,5271,10316,11659
8936,11367,2960,10618,29094,13991,1518,23937,5176,15569
31991,14195,3557,22968,17974,12835,28543,13665,19391,20973
13386,19633,13190,9266,7968,29659,4300,26698,24999,2264
30289,11719,7004,23011,17626,3754,9478,22615,24460,30415
21378,15897,9975,15736,23999,3012,18402,22534,1879,27261
481,8015,10969,15216,1589,24493,607,708,598,24367
27194,19544,9287,4800,9090,24209,30926,27919,16034,7633
2872,16371,16250,31820,1102,24220,25632,28966,5383,19418
2413,28191,5591,29941,13358,7529,7299,3958,22485,3498
25834,19773,20343,12900,23468,22412,1692,24156,542,32310
9651,31107,24023,25752,13490,27166,12261,30898,9672,11647
14642,7536,1149,22972,30608,2760,26835,17061,7378,881
25500,7299,15715,29133,15424,18282,29640,3396,1389,22228
24865,18358,10889,3991,29010,13820,23658,14685,9798,7572
30071,52,9818,3071,6836,12776,30677,2147,14882,21684
9310,30483,27045,31526,25206,19866,7936,28487,9549,9933
13805,15283,16883,17056,9459,5990,7107,17645,16587,18195
17591,9354,32127,32315,12774,14880,14118,21614,8888,2128
26645,9521,5417,27774,30129,10584,1179,16839,22654,4323
23362,3707,16627,13908,6651,23938,7592,22198,26451,5223
14367,32093,12964,12480,10236,13977,17538,2202,13996,21391
26649,18892,21837,6379,24785,12439,32368,28498,4282,3362
31860,2086,20372,4193,24084,32076,4610,26149,21510,526
26459,12735,22906,16777,23420,10948,2478,5409,14,5796
22950,2534,22377,15045,18192,25833,19644,8572,26896,21465
15887,32247,30773,13224,6989,32295,30123,28889,14666,14138
3248,14377,32555,9097,17252,1585,16876,23674,27891,10868
2047,7224,3414,21302,3929,3854,7235,27570,24603,7904
31667,7870,11094,10232,31841,17355,8576,19337,15655,26075
18093,22148,14905,2537,24643,1937,8257,24983,30235,14398
30102,21897,21108,27177,29176,5129,27869,1364,16133,6678
23012,29327,2023,3242,10054,6644,7518,1091,17206,5238
5984,3519,6003,28981,25753,24167,1204,7813,13616,31588
31910,27648,10377,12839,14640,22727,27713,19631,10187,21607
9150,19516,12979,30654,23619,3018,2401,8056,14631,21434
2272,20267,1561,1137,24545,27894,16824,19430,13757,14405
16007,31886,6459,13516,3874,10390,14346,27258,13325,4561
24793,21299,12986,1146,14611,191,26942,10542,13554,1087
4219,10556,3525,21823,7274,22910,30973,5901,25009,5493
25609,28900,17970,13048,14342,7576,7248,14369,8435,2882
16920,21006,17942,18180,18667,26265,10112,4682,22502,13522
6579,4368,30873,2305,32141,8574,24094,30404,5805,7249
17641,875,6218,11218,22112,4462,5933,21740,16913,9332
30655,21834,7182,28803,4218,25666,29714,18190,20932,30675
1909,9695,2600,1976,26412,9289,10307,6739,23625,4181
4308,16629,29975,24534,6335,10733,27295,20684,15554,12203
8321,7216,21044,29785,7864,28009,29981,19479,29162,21298
24553,12152,27750,1914,11853,25675,15191,22897,7113,10118
3960,30665,1471,21098,11154,729,23932,29130,14709,13128
8087,29144,8051,26816,3262,25494,18951,15884,18640,14110
2539,21944,15596,21434,8182,2580,26648,6970,19432,19645
12775,21434,2728,22879,13806,31521,5568,3904,25645,18427
12993,3770,3653,17798,22279,3145,10203,29107,26018,23819
12235,20338,21672,11135,19299,9804,9152,30119,27374,6454
13262,32092,29514,17399,20097,28249,32132,19322,17736,30857
14878,3995,23863,19608,19021,4337,11858,27510,9776,1030
6733,11059,2744,26799,22902,25204,26823,12570,23142,6011
20157,17845,27916,20857,29421,11222,2896,24058,18144,29348
29145,9196,6196,22638,2250,16144,7205,18859,3908,12249
26753,22169,20104,11494,723,32315,26875,19433,1816,24606
949,17723,4676,30363,19037,4951,16092,14217,28026,19973
22302,16435,455,11421,10120,29896,23860,18268,29462,22468
20694,6267,31468,1814,23578,22187,25537,1960,15447,5943
19360,7218,16024,6438,19381,16667,13287,5159,6104,13633
17199,2843,8236,5906,20160,21439,1777,4479,17241,8994
17824,723,30721,30211,12745,22198,14149,28205,1324,24320
25330,9730,7984,16903,2597,23921,19084,18743,28823,20561
1625,19407,6772,27433,27118,30768,22802,18992,5290,13472
28386,6020,1689,26437,25636,10617,10850,25296,13595,18378
30741,21450,10371,20557,24637,7375,7506,31464,26459,11066
32410,25873,7398,32046,13700,30283,224,22306,16642,959
23478,32318,29313,3640,14810,20997,10139,9268,16077,5023
25687,4921,10063,1067,3226,10523,11428,11187,27791,17619
28931,13591,19434,22287,25053,11221,18831,17180,13343,13598
19394,12574,26721,7912,19013,14214,21125,8779,23912,26344
9582,13038,21661,24026,7296,81,32209,20234,29167,6865
11558,6899,10126,27222,12862,10244,30621,5845,19730,4371
4726,2042,13526,20702,20010,31339,716,23609,3964,16762
10426,21752,27402,12809,17128,12855,13711,11971,21710,29192
19940,29431,27008,18471,25980,4116,23682,26613,29805,16013
14632,32019,645,26421,15058,6591,12350,2640,7960,13358
21877,3148,3822,28017,25549,24686,23557,1886,7399,1656
20828,10078,15819,20455,5366,2432,7087,14194,6665,4161
638,30055,11018,487,12877,9023,12521,9319,13457,18345
15848,27387,15822,29625,26284,8473,2617,3234,29739,366
16201,681,6352,28765,2264,21493,32551,27396,29263,7723
5740,4792,20100,10188,30835,4642,9367,7030,15964,3476
24778,24545,14639,22911,4749,18190,9926,20633,27232,19055
16631,10583,6678,29285,6431,29217,31336,16177,29770,53
13290,12325,15224,18562,713,31255,15322,16357,9580,10424
6513,6588,9764,20430,30503,10860,24000,17284,27607,28260
17877,28387,17242,12581,32462,5483,14048,19523,23779,7853
30134,1296,6365,18773,24024,31449,8147,24186,2539,798
14593,5798,8680,15242,17189,6513,12903,27278,23312,29349
28261,17173,20376,28763,27837,22268,32182,18493,30679,1141
22055,30287,28328,14152,7546,17835,14480,8850,11004,10683
27662,8649,1637,3726,19426,7152,14514,7213,838,30967
5241,11068,12344,11254,7107,1058,24725,21031,3100,3040
26925,6191,24992,32267,32435,6982,21274,22989,12949,23570
22684,13526,1604,512,31291,29655,21928,6421,9905,21699
2007,9609,18034,20243,3861,4232,988,30681,23380,27009
6664,9592,15784,22846,18603,11792,22812,22774,30527,9778
27346,29064,29598,21606,7124,32059,7008,18046,30799,29358
7350,25622,920,16394,27285,19248,17020,12503,24772,18751
602,22085,9620,12689,3455,14855,32106,2299,25408,13023
8905,3164,15741,323,2207,16797,6023,15509,32059,20400
26712,5484,11591,18626,30073,20745,30649,15421,18861,17362
14198,27140,8250,11657,13823,24851,7838,1932,23412,23444
20222,30853,29437,19126,12550,31927,4241,5527,11904,31508
414,29425,20701,31315,13389,13170,14274,31369,7756,14572
6430,30769,28213,15821,2965,1739,19114,8799,1804,20844
13244,29305,41,6730,9759,5077,31505,18312,30292,4505
17325,15323,13797,3567,8667,5213,2656,1741,28629,16052
993,96,20598,6414,13556,7822,25927,14677,4712,25869
17076,1586,8777,28113,27353,14602,19047,4508,14860,26734
27230,29269,4112,12076,26253,21799,22078,1666,21390,3144
31287,29008,13263,3671,9469,23709,12607,963,24914,32512
17748,22334,13880,27089,22421,9745,27389,20709,22889,24114
30309,9802,1994,31772,540,19467,25405,19048,7295,16733
8755,17170,17889,441,13501,3257,10359,11927,30509,30424
12726,20779,11313,21290,22821,11124,1398,10718,8985,15222
13680,8046,17948,18360,7230,17284,5749,10969,29752,25398
4442,5406,3946,26376,15733,29031,17396,31658,6334,28901
28965,10159,31327,18781,23935,6527,8662,14069,19890,399
3759,24252,29725,26747,7522,28920,21667,5095,22004,13443
1599,10471,13080,12985,27800,26985,10255,7370,23123,21845
24107,14049,28555,17627,9008,8080,24438,29661,31554,7979
24443,15468,26607,21819,16655,7772,27958,89,1859,10544
