x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
25267,20287,12803,30562,8289,31251,27518,14055,326,28274
26736,3390,12439,687,24423,25246,23734,11335,13303,16511
2582,28805,26142,390,14831,21825,14317,8089,5186,16966
23425,8034,19906,18016,2194,26180,19022,23671,16431,20357
7796,29886,30457,10862,17008,30576,22257,15976,19494,13997
1088,5121,18776,30526,31533,14620,11895,19125,10820,6353
26911,17004,19924,5922,30413,16913,11039,32348,8005,26964
25051,6490,29261,4188,15661,15325,17500,21162,13196,365
3913,8088,25270,16074,29878,11209,6344,24252,1391,12630
27493,2883,29041,22455,2302,3960,24807,12270,19275,1997
546,23985,13681,28782,29189,29783,18678,5593,15895,25150
28405,29955,30303,7389,19608,20567,8423,10034,30646,22590
240,12278,32085,8396,2180,22376,25256,26366,6869,7572
8114,16694,900,26716,21781,27946,27296,15116,8182,14887
11073,22507,19620,31096,12871,20196,28480,18866,16761,15484
4467,20752,2645,21621,27368,30184,22515,20467,8753,1779
98,19132,62,1424,18378,30127,6197,7789,1605,6216
28835,17117,5614,32092,5710,15589,691,30302,11763,11284
15925,21704,11664,30434,4542,19976,21346,31815,19813,9760
9735,2396,14131,7201,6991,4738,8484,27530,21450,11260
10741,29572,19731,18122,9189,30041,23973,25554,17123,8935
24764,2172,18939,25174,24965,28365,17571,6119,30399,15397
30285,24164,1271,2288,15913,11166,6311,800,9898,6941
26571,16656,13300,25092,21356,3165,1772,19157,5560,6846
4407,32271,8535,2463,7062,17840,6384,17330,30231,23200
25568,22598,12263,5319,7995,28176,28392,243,4662,13571
11035,14581,11537,1784,6180,2259,5572,6896,29716,30313
3425,5276,15334,17590,7099,6381,20711,10062,16521,30505
21970,2909,29657,1355,17574,6391,23673,24700,4763,27523
9364,28199,32265,2882,28602,5588,30165,2424,22534,23859
18301,1603,10668,15407,10650,8514,29022,7805,21343,29849
13132,31151,28445,18308,17660,9661,15150,28144,9636,20609
14206,6146,7260,28946,20657,28827,110,11611,13908,31306
7428,6909,28468,9025,23790,16143,6024,17115,8340,15578
28321,31719,13304,1012,24108,24408,30560,23491,20668,17624
7561,23833,3678,14944,18647,15311,22754,5977,23356,18109
6188,28060,1005,28567,8168,9873,5498,30676,13779,16433
32105,22655,27767,6307,29984,15168,26641,28970,26928,2215
20878,14533,29495,23965,1158,31060,21942,23002,1715,10926
11693,28661,12744,4474,12666,8795,28613,2114,21264,23889
32249,24892,12879,21281,13220,27218,24250,5455,29838,643
18829,31691,17308,16865,9030,277,17234,7516,18701,23686
21639,24761,13192,3353,17329,18669,7681,3047,31162,4126
13880,22520,3559,1460,25022,19341,6034,5803,20132,10770
11661,10512,4835,31963,1042,23691,20191,4746,8038,27374
872,14942,8589,2473,7522,21399,13566,20670,17045,18005
30284,23689,12421,21515,8492,7777,23327,16402,25536,26736
27782,27283,8007,31517,11421,9225,19643,2274,10221,21248
15575,9859,13876,10820,17848,22037,24284,32216,8526,21724
17327,15905,7987,24164,13194,7767,19595,26975,215,3085
7764,9501,27925,16821,13568,21410,18868,14857,339,4520
20674,4390,10003,3998,5438,1510,3601,27991,1679,4620
19891,14400,27004,6723,11955,32301,10274,3821,18547,29607
19262,28200,8478,4315,14336,23180,29404,24936,23708,21630
30287,2569,6407,32436,20533,25668,3423,4283,13688,2366
21217,10908,21381,17737,28798,18239,11951,14873,10025,21577
23638,4888,3976,24108,3185,12433,24797,6142,16057,24972
21341,9030,2002,8597,3393,26701,26972,25827,5948,25804
14518,19330,28518,20357,31034,11250,11492,13272,7861,25132
9509,21671,16206,2676,30874,25089,32120,24382,13384,7123
19470,6121,23583,29803,21623,5845,23276,18350,26064,13024
24549,15945,6685,29993,20193,16905,13803,22538,8534,12859
11794,18382,4122,30564,8888,9262,17099,16286,11251,27863
4384,16083,24459,502,9684,22136,5964,23601,28419,14780
19925,10925,10465,32145,12430,9697,30152,10997,13927,26855
21328,9369,14775,816,16605,1672,4088,15910,30506,27686
15160,17670,5901,26221,21556,27782,6757,9895,16058,14863
18287,21754,22137,13635,26972,12158,13290,14143,3025,11223
16617,7646,11049,12720,23406,15219,3410,28125,25082,2131
29882,15891,22611,4672,9852,1870,27737,18224,16635,2960
5123,18838,4682,7447,213,30991,32371,7687,27008,6031
5908,7181,14972,26007,27436,28048,21635,1709,20564,14272
24699,29198,9554,24900,31763,15573,12476,25876,32248,10896
16696,18232,468,28250,24872,28180,27694,6476,7139,5591
24253,22630,27215,32042,9247,30503,1257,31188,8211,29963
11519,18113,3527,23962,7870,22742,180,26648,7140,28240
12882,2576,18707,26525,31158,28765,26645,12759,30411,14793
17794,21620,5346,20383,20589,29667,15704,14589,15922,26436
13069,15968,2524,31072,9003,10468,11186,31911,18715,15006
9319,20575,30944,6369,1088,5351,191,382,3376,18528
29563,25697,24684,27092,10001,4022,28246,20828,1808,11291
9244,12690,28299,28557,25918,26222,22543,6325,21692,18154
21904,5406,4436,31002,9231,28374,22656,1841,24423,21973
24646,23129,7923,5905,27689,4929,2020,12582,27773,24881
17995,5895,9686,18796,4179,27028,21263,26581,10565,3348
16457,27030,6505,21167,3057,13635,21907,21641,20041,7301
11330,11706,29363,9279,3980,14701,21100,20077,13141,17456
2970,20128,18271,4238,2697,27987,23260,22243,29069,23616
16576,10530,31212,12783,3422,8160,9788,18764,10530,5186
2507,26046,9192,31415,32517,18564,13822,31850,1195,26258
22723,19751,22995,27140,19162,29809,30076,21190,31,23872
23976,1740,7484,23259,19343,30040,9165,9673,7010,1197
3377,12348,22736,24621,15450,18418,11129,12204,23593,3021
2950,12183,15232,10991,24335,6033,16325,20764,20579,31907
25509,4887,20179,29432,27267,25141,26196,30947,32052,26734
24730,13303,2872,26071,16884,32046,31971,20256,7123,8671
28076,682,15603,20026,21288,1785,6992,16386,3415,19871
24701,14273,1495,6233,5545,11681,6352,7285,28335,17094
21941,17597,22419,5954,26403,18430,27338,1929,6068,1088
30477,14804,47,29482,2641,22275,17797,2659,9279,14791
2694,3522,18492,27547,4418,391,21750,21783,3792,18886
2121,11981,20834,1180,22692,31623,22978,2670,22710,16032
18635,26858,8192,19350,22528,9984,9046,3052,12074,18853
18604,23400,21938,4905,22662,23863,29780,941,26811,10726
6184,15642,30856,3203,15223,28577,28715,20063,17189,30222
6870,5220,22959,5666,15709,11465,11345,21380,24055,14205
5016,21162,2334,22284,32310,12107,15455,16137,4056,20376
12080,24394,15780,8523,18649,22899,2282,15176,26830,1951
21236,13186,3144,2681,10776,6134,2309,30542,23969,10
20329,17685,24779,20841,14180,4951,30186,11887,29629,18132
10458,21393,20311,14389,22391,30831,12630,31280,28246,25424
10521,18409,23110,27067,29989,17592,26455,29879,9824,1627
25821,1345,30151,20218,30449,20621,7299,6830,28760,6002
18226,17769,9569,1913,18996,28307,32276,25477,24164,25892
5387,10365,13836,25918,22869,26476,4704,10285,1191,10508
7041,15335,9115,16816,8113,22792,4952,12278,22025,5867
10523,3827,29800,27465,25456,12977,30506,11091,29681,11488
4290,15925,12007,15383,7498,25097,8289,3515,24385,14308
31477,13590,8557,19382,27002,31367,7692,17226,20206,13838
2228,18481,2134,31435,25703,15658,10017,17948,13102,25683
21557,18712,21347,16286,26711,25857,17741,22796,10589,30831
20694,7259,10937,20390,6666,11053,4898,20332,211,21615
9582,2764,2576,27571,6185,4560,15237,19438,27505,18262
30459,5430,10005,30283,26243,7356,30167,24768,16415,19493
21835,16206,27226,32399,9225,30011,24625,26676,2771,17584
728,11209,5997,15920,29783,13743,19424,18226,30504,22451
15665,19868,12462,19464,19672,3358,30149,10991,3281,4099
8001,28078,25363,14115,25028,21132,8729,3631,27633,22549
28796,31975,4599,21134,21772,19443,11828,17162,18703,22315
23688,7416,3108,29065,2840,2304,19111,14916,26981,6634
28598,20259,14575,16769,4838,16860,9732,9453,23346,20865
11706,14655,9191,29544,21676,15528,28359,13884,6481,23895
10395,3639,31013,25382,25879,8590,27103,12673,1389,3913
13093,31583,7210,13847,12563,27489,15724,16066,8219,26649
11470,20561,11066,31610,31843,23380,11781,4,29718,11976
17676,8227,28582,30364,4239,24633,17333,1396,10324,23806
21190,21556,24994,24681,1095,17630,6057,29440,24836,19450
28977,4443,24060,3751,27735,25705,27297,31415,21259,22969
11161,16063,26017,25901,1548,3275,30009,18147,18829,3310
11648,9553,20208,30215,4258,21615,27156,4996,32033,13433
8598,17151,23157,14045,15707,26979,12327,9573,13667,7028
5200,10820,21217,7130,24136,23519,10202,11564,10227,19557
8634,20054,26085,32448,13444,14568,30664,7574,10420,31363
6519,15651,2471,19325,3630,29371,5798,28705,5655,19873
27428,4879,1532,29286,24510,553,12479,29070,29254,20742
6992,4651,22188,22145,26353,21098,16337,22020,15561,12650
5955,2844,12257,13376,26152,123,11043,19925,25422,20490
14497,30712,28578,6426,18123,4889,14206,2141,366,6205
18303,27213,9413,8833,21482,13024,16635,24087,3759,9554
11261,7088,7323,7073,16581,15362,2678,3671,12115,21903
5086,2201,11616,27704,18528,27580,15630,7339,13358,22036
5855,23296,21511,5458,14914,3553,2422,8941,24675,23324
3701,27159,16477,6467,2009,22053,33,13170,5707,9259
21290,1013,4488,15514,21421,24602,7297,27441,20034,17914
10386,27985,14150,20242,26203,25913,16829,21740,31488,26347
22438,6946,28434,31746,18955,15673,23700,5550,23763,19821
29105,6906,29095,25224,14175,3682,5642,5425,20848,11504
9995,29328,7573,16874,20189,9200,15252,8055,28694,3854
13722,26452,20813,28159,392,18818,31880,13752,4154,23011
1374,6728,820,510,6164,20427,19183,1309,31934,25454
27213,6693,13902,15905,5917,27783,28023,17841,16374,11721
26411,19466,15095,25461,6007,25829,5233,21270,19981,12860
10104,8289,29605,3336,18240,13763,8758,4983,16278,5972
20867,5688,8661,4590,7180,19084,26029,9419,9242,19478
31945,12069,28240,24094,8443,12856,31528,16376,10210,21552
29053,7538,25097,5132,31070,31938,13313,30010,3954,32269
6688,19200,30490,23709,13298,13220,28494,7142,7348,1138
11333,13625,8032,16287,4270,29942,16651,12773,23907,12900
200,11372,22980,29759,9998,20396,13267,30470,22532,27039
4775,1172,31287,1506,20232,29234,23752,483,22296,13438
10371,10399,7575,31394,31404,21561,20309,21755,31507,4822
29854,2950,13390,28751,31459,25697,13769,24371,32112,5226
3711,31230,7289,28224,6385,12159,15138,7291,8850,26500
26063,29462,18867,29539,6291,4405,2695,16672,29895,31192
7829,18704,11901,17305,13389,21657,7596,18591,24974,31807
25796,12776,18838,10630,4244,29645,407,19394,29843,21864
25244,29636,19992,30125,27547,13832,13688,8309,7915,26972
18818,17870,15806,13661,113,6411,13233,13628,7649,16352
23892,7133,3236,13374,18497,26845,30504,4026,14900,13624
18565,24740,15374,23433,27200,24961,10660,29775,29087,20667
24986,22151,22123,261,13732,30242,26578,24956,6758,19218
15504,24091,18109,28150,23380,2324,31096,5780,6519,4371
4944,20500,6702,12656,27112,30689,19921,3629,10347,31137
4577,15971,3099,31953,13686,22570,29059,26385,1744,25952
27073,7590,32403,1861,28425,19101,13004,6935,31584,20096
24729,16330,30013,27543,15041,31192,1726,7373,454,14355
21141,30835,17168,19511,30731,21936,8954,10955,14027,12092
17973,27181,23518,5516,26484,4035,26705,23696,30485,26011
2658,5693,19938,21565,8107,25039,12475,10195,5283,30954
893,8025,16601,1138,15118,4235,6951,5712,22106,24166
20775,28601,20961,20640,5923,5389,475,26824,3558,1816
7021,5872,2112,22836,8730,27196,23721,9982,29403,10145
4965,122,18791,22403,11593,4520,17581,21205,21781,2695
22456,32210,17006,22286,19145,24053,7649,378,18841,8783
26092,2706,17843,21615,12649,16228,18614,28550,25123,24683
23061,18986,7879,20095,8760,13509,25098,11960,20893,9095
11156,3464,17951,31321,28656,27306,12580,25927,6748,32480
23044,6486,29277,25019,12120,22518,5074,26619,22887,28869
29665,27346,30519,15760,13358,21009,28963,22251,29037,21410
8368,13413,23861,29435,21574,16481,8778,6892,18328,12112
11981,7902,10994,2166,21046,13517,13326,1951,24744,1706
10906,25566,6775,6990,5441,3189,30665,14644,17031,11745
7784,27434,16071,29171,18245,13887,9594,9952,16826,7837
31880,4361,30738,13312,32333,23509,11678,26889,28910,16503
22004,15931,31475,5885,14980,16075,17390,7553,4686,32191
30556,16812,22441,11931,1376,31733,32547,31072,25762,9588
29287,28431,22277,18704,8570,11875,29793,1961,6007,2934
17079,20468,21463,10504,15767,11262,17045,11173,13213,3740
11668,24713,30912,18166,15039,10811,30233,29484,21469,5691
19972,16096,3313,2820,18478,29763,13679,31919,6981,14562
5264,29642,18044,4201,14990,5619,9626,25889,29235,17339
6361,6581,26929,23597,15780,19438,12487,8896,18600,28522
15109,5554,23046,26997,28588,9158,16623,31144,31165,21004
8367,347,28243,17186,8746,30860,21135,30641,25274,22876
27840,2350,31254,13977,5043,735,21198,9205,25101,1415
20717,12762,31609,18047,26788,10585,23880,20807,22362,7773
16446,31650,28459,19480,11993,10068,10046,21456,25558,19134
11915,15332,22792,23942,27634,6415,29944,19517,4741,14462
7649,11024,14915,11239,15543,11293,7535,13686,20646,27091
23010,31379,13661,13510,30339,26409,27692,12371,26535,31815
31528,20676,1774,6766,30627,4335,5160,32031,21468,26618
14437,23595,14460,27264,17550,12784,6801,8969,25478,18260
8983,26851,16392,9642,29478,10263,23041,21554,12185,30220
859,31052,4025,19876,21092,20368,24995,12266,1382,29231
14965,9211,16285,32418,21938,26132,26549,30594,31324,19530
10168,24270,32126,1504,24402,27818,6476,2521,7711,10425
12460,7888,6465,20591,12780,14591,1736,10594,20257,22439
1785,10098,30400,19813,64,15878,13705,30027,17962,6490
16795,12439,2734,10133,27534,22540,23280,11290,12828,7855
25437,11919,23921,17933,31488,7043,18275,15226,9942,22226
16066,2205,15504,3847,5754,27444,19805,8669,11325,27919
3141,14897,20296,18073,2626,941,26297,5080,3054,6954
1535,5051,2615,24100,11459,32526,21526,24765,6797,1696
1505,17862,27748,5655,29441,8926,27633,9218,26026,9601
1806,31895,28227,6403,23051,31079,17533,23960,5114,13061
18311,31178,5236,3693,28312,17340,31684,5766,28894,2979
15074,9675,15619,9486,30532,21797,14336,11530,831,3300
11139,17018,20820,11985,18840,14326,29724,31099,5580,3244
3893,8301,30201,20991,15984,12450,20553,13163,7462,20899
5959,28458,26557,29251,21022,29540,18141,13370,26422,732
29007,19156,21054,11460,21280,32249,1444,13709,14398,7527
22443,1996,6033,13698,9709,23362,24965,21259,31574,11015
22359,27170,23571,3400,1793,29030,489,24536,4162,19133
16725,21227,17799,25296,22952,14728,13839,23222,29346,734
27805,1597,17678,28469,19490,5127,8566,19796,24196,13516
1448,5340,20200,10957,30320,5538,18619,22491,25103,22175
10673,11686,21864,11849,360,8443,20733,15353,7193,13064
9972,27096,21789,28397,2684,9800,23866,27694,22562,5459
32538,1096,1736,30145,21344,23993,8325,28024,1475,5127
21298,29539,10907,5187,8248,17327,3661,25118,10168,2129
14834,4867,17045,2302,29234,24133,3291,8026,426,29134
19725,18858,19608,6920,27255,8048,29777,13441,15070,6129
1025,8879,7942,30964,30806,12114,30925,9378,7636,10483
28578,15854,22486,30264,5544,9626,8281,23639,612,30138
1015,7339,6007,17642,9746,27689,24492,29229,7346,10572
15820,470,29531,28850,23141,17304,25172,15855,11079,14973
2172,14739,958,29087,10564,6113,1913,11612,2546,13922
27897,4994,32248,16453,12391,18236,13973,7286,18142,29237
13087,13775,25511,29008,845,30373,4852,23701,14244,22529
29026,15688,1322,27613,7510,7547,21845,7332,23023,7718
22727,10658,10808,2446,11501,9150,5675,15887,30540,14282
19314,6484,27413,21855,17405,4565,17699,31704,7848,13877
19931,9329,3221,4359,22988,22137,28337,26175,10937,26857
5105,23518,31823,21859,19942,30345,18605,5369,25498,31786
3795,413,3626,17388,12038,25717,3320,27509,3962,14469
30102,10049,22738,30466,5624,32415,15225,325,10340,4011
7742,30145,24748,11424,5589,31255,2038,2589,2693,2614
5070,11465,162,630,3908,3627,951,14786,25851,29896
7690,28530,32104,4514,5268,21823,11808,5819,28893,5477
3388,17287,23907,19379,4137,31735,12850,21811,7860,4085
13503,18832,26257,4415,9444,12746,25569,21986,30317,24197
6023,16512,24480,23084,6026,11458,6812,21233,9605,24114
10997,22469,11763,23511,3123,30931,13042,31721,7380,29094
26385,1558,9907,23614,12985,13375,30297,20301,11166,28820
6969,29351,28387,10690,25718,26461,31619,9973,14903,2245
17454,21415,25800,18119,22371,7205,18695,30806,31731,18526
23717,28065,14120,31191,26660,30981,30362,22030,24216,864
2724,9334,18190,16675,3135,11853,25795,16485,8707,14902
31821,14445,6431,22114,15878,6527,24961,2433,18236,5009
25861,28954,17976,1442,21790,19498,29273,7592,1085,20262
15054,13734,17579,26215,21395,23402,29461,5558,14657,17042
14856,23077,3504,5809,24525,28098,19682,6943,14516,18461
25650,23357,19318,2156,11730,657,9758,16519,8517,13472
2079,7254,26011,21544,9762,17116,17736,14481,10252,31282
8361,4597,6714,31709,20340,17452,11133,21734,22282,28512
12706,26822,26898,29583,20865,9855,22610,20326,9025,1963
13773,21337,19201,6477,31752,9434,31263,27164,23400,8303
20576,1102,15313,1988,17806,6835,19753,7541,9192,25091
9925,28447,16175,29290,16221,24795,27334,5845,11123,32334
4620,23197,24303,8763,16481,11309,29662,7260,19322,11906
31618,1091,13716,20241,30977,1855,4467,25202,467,32396
4428,3238,7424,14417,31414,25123,24652,32034,20624,12595
6835,6076,470,951,32111,264,923,3303,8604,25851
3509,26610,11806,5619,859,31636,30687,6789,9038,22682
19287,28054,12355,18522,7173,13577,4838,9710,29641,18771
29695,15859,30383,27685,29374,19010,3128,8953,21731,31121
3468,3358,23236,24970,3450,25880,1681,20308,7263,23708
15465,18093,24052,245,5355,32102,31252,694,28187,18497
24304,14845,24329,15065,17740,31153,2665,23388,24302,726
6457,195,24671,2863,4632,32104,2783,4918,29743,1366
5168,11476,6186,5387,17085,6385,1824,26567,14737,16297
27274,20314,20652,845,32309,2740,2431,2902,5678,18898
24676,14181,24871,22204,17973,2200,14359,19011,19578,16265
23733,28240,12868,24775,11272,6731,28735,12721,19768,17380
25819,4559,20963,27962,24857,1976,7230,29492,15528,4735
13561,346,14673,28296,31461,2578,28850,12991,1746,13497
2183,27798,1604,19441,3536,25667,3113,8500,2462,14907
1984,25718,19110,22227,7898,10626,29613,13611,3635,32352
11615,6527,12793,14811,9197,26103,9755,14709,7093,8002
28513,5785,14830,30587,15810,3698,22354,11008,29796,27831
10648,10211,20107,12113,30103,8447,24653,18752,1118,8
15893,968,13207,24096,28740,20372,17524,20111,19511,15890
5956,5450,19722,2986,25172,15600,5440,20836,18884,22219
8622,23661,6420,6757,18301,16530,10333,11257,2916,30680
19170,25009,24446,2580,30616,5037,23381,12262,31612,13831
16236,18806,31445,897,17797,22343,19815,1647,27427,8819
4874,15298,30954,6955,21630,16438,8734,20366,32506,9895
26937,20888,4210,5211,9679,7364,18156,5295,13686,7252
17488,4294,11766,13206,23184,12584,27697,12918,12248,8264
26527,7450,9354,2848,2134,12520,26706,28675,3370,16640
12552,4521,11830,17283,8397,32370,3654,13575,20032,24112
19203,1582,5946,29037,26089,18214,31608,28960,24976,13394
30741,31694,30766,3172,25332,20635,18691,25547,31251,27978
30429,13560,32519,20758,16769,8753,27909,23296,19368,20928
14410,8747,20492,10282,7826,8812,2104,13560,13806,11584
2256,2591,5752,18390,19194,26882,24749,11931,17193,21895
16823,23382,27794,30222,8268,31955,30566,6996,1841,29553
21733,14220,4032,15435,1663,2214,16078,30322,19492,23533
13386,27647,2422,30090,22573,24223,213,14252,19819,1145
27494,16633,32174,325,32040,19452,22068,28386,30916,29898
20581,14893,3328,22088,4830,11633,19331,306,7749,19819
30015,21689,26792,22003,24456,5537,8425,18674,31008,29376
12204,15833,11552,29664,31266,7493,9919,15525,24994,5484
8166,23613,2240,13218,29157,4716,24805,25261,24610,30356
4559,28225,13172,23134,16434,18976,2208,27420,11807,9494
114,7896,18453,21455,28020,30414,19177,31795,27103,15082
19824,12567,6078,5327,1714,26473,4971,15767,27249,21476
19540,25577,17092,24498,20227,3046,20457,9669,26022,29082
18715,8869,3539,12797,14288,29268,20960,3657,5183,2396
7006,11758,12565,23725,15968,17871,4486,28188,12617,13088
9348,17280,32302,23205,31355,13162,24366,25741,16407,26171
29016,16026,5796,31593,29468,18082,3964,8623,19554,24168
40,8036,29903,9019,21810,16565,12750,32253,30746,11123
18932,18818,1413,20490,8598,14675,28024,17345,4126,14967
17677,15893,20556,8699,17174,9503,21462,9517,6599,3113
23590,25911,17512,29389,10122,19192,2633,25385,25061,10409
19937,1409,10563,23346,12572,29098,10668,2923,30780,17539
10110,5571,26022,22969,553,10146,29123,10480,6549,13631
16481,2581,14926,19537,5919,30303,21688,22656,34,23354
4252,11777,12752,10908,27330,2659,23855,21149,4011,10426
19723,18248,3115,10851,26520,5592,11709,26405,20743,27099
5885,30057,28824,23972,19465,26191,3940,8632,3657,30164
25369,30049,6470,16142,30247,25368,9306,9182,30412,23386
15780,1992,968,13530,19889,28589,21804,2681,23082,29683
3975,4378,31983,24520,1137,23153,17659,12509,17640,14383
7124,5600,5686,22134,28228,6132,8800,16960,5331,26835
17686,7342,26603,3196,16039,3093,13304,9475,31945,15947
29176,24839,8656,18678,22488,1406,3137,24212,15204,6881
5529,16677,25064,13524,25691,27593,31226,10397,407,5642
12653,22575,5214,16116,30549,1653,18686,30290,31791,998
22667,9765,16700,15741,18545,22712,17517,32175,15349,9021
6668,7474,6724,12578,21830,22851,14744,7115,19667,15624
23990,29736,31123,28244,25751,23705,26182,25800,20687,693
26055,22968,25486,8665,25989,9780,25494,18387,5431,28025
30856,24514,18837,9940,29838,9193,28257,8918,18203,28470
7142,13930,18612,14126,30486,21839,29275,26595,22003,26733
20390,32326,26634,13777,18389,8067,28741,23261,20134,9089
10380,23596,7119,7163,25747,18468,5243,6782,17566,3273
20197,31435,351,973,21584,24326,26220,31278,24025,3789
8177,2028,652,10674,31096,8083,15557,7103,5211,9610
29376,22031,21020,8218,6453,12242,9228,10464,29724,7213
7606,8655,5555,25617,20073,18337,9164,11078,17371,12504
14549,2460,10770,32075,7523,18381,648,22472,19139,14483
10935,1473,11259,24253,20513,12364,4805,15143,22469,14770
32458,15065,26463,27610,21999,17749,5584,30764,11197,21967
7083,10927,28647,3606,24673,3145,22513,21664,20009,4967
23248,11886,5072,4407,31511,25961,20837,30284,2469,30211
2532,208,29784,12684,3442,9553,14342,26437,19557,2331
18174,20075,11071,21614,27594,24168,14824,10523,9041,23982
21316,3631,26833,11857,19248,8829,32309,16451,12041,19597
22154,17254,4467,18409,21081,19501,3347,20116,4823,11464
29825,23479,31764,19434,18120,11356,20456,20383,32069,2330
14454,31075,22559,10687,20470,16285,23141,13076,16802,8344
9469,3777,12699,7386,16720,3714,19543,5731,20163,24876
25174,9877,9218,22210,30753,28340,16666,24730,14937,4734
29490,21030,6308,24128,6912,17859,23151,6667,8355,27803
5294,16661,22591,2911,27210,22827,27535,28734,1136,13719
25986,14001,16484,30066,12199,3310,28892,22424,29368,21232
21449,7169,16780,6199,3414,20862,14537,15118,23954,29292
23691,18029,9342,5254,18715,16894,25551,6890,27987,5216
31628,279,10114,4617,9970,8054,3369,31934,27567,11760
15871,26684,11157,11604,884,26266,10416,27079,13730,3140
12327,7783,1797,11041,28939,11038,829,20170,30543,14391
26177,21966,25068,17634,24811,30920,19143,17327,2324,12141
5074,29535,22796,6381,25558,8080,27098,17337,5785,24447
10283,2735,14034,3550,13634,28820,4610,14929,9031,8928
16602,24166,15155,8040,29447,22095,11170,16389,7797,27050
6720,29802,2948,18553,32278,20474,2415,18268,20323,23586
18251,7051,16884,20461,26652,16455,24762,23577,9204,14234
1018,4203,28495,31505,6327,32203,18729,2117,11747,13618
22116,27471,31355,24689,10457,19108,15951,21426,27143,7246
20216,26309,8778,20915,16371,1120,10360,30885,11248,11579
30900,20206,28812,4728,31424,28400,25909,20209,20346,19054
20549,3110,27210,28099,5791,3961,10922,28786,9444,21367
8933,22247,14101,22964,147,23290,16806,13224,14149,20906
1214,1216,23986,19414,1997,28022,5948,830,26273,11532
19271,24427,20070,6206,22491,10430,15940,307,17663,30921
4494,17430,16190,28308,13306,23681,14796,12718,10378,8991
11023,18112,27829,26953,11707,22562,11185,18845,9255,30775
21135,22468,21450,27034,24999,995,31336,14476,31743,19382
25371,17175,26086,13832,7089,16903,29672,12235,27589,25841
15507,4481,3993,13393,30063,529,18091,1904,25801,21647
10055,4369,21917,14295,16377,31996,19154,30,4675,22983
30840,10549,32236,23545,13098,16977,15420,28704,15475,9469
26984,15177,18758,28683,1781,26137,1492,17633,20471,13884
26810,16350,15054,1796,28143,31538,6977,3429,4803,13180
12804,924,22595,15020,17741,9732,18557,29175,30145,6125
4173,7017,5009,23623,31218,32117,10362,31654,20364,26348
31709,6559,20953,27049,666,31411,6478,27047,16470,11955
20882,6756,16168,29182,975,30149,5089,7676,25286,251
8281,20240,31217,17557,20331,402,22415,14142,23827,7685
8439,14488,23813,3684,14152,31862,2512,24385,24711,1788
8865,25440,28320,23312,23695,17293,19934,8306,27217,30926
5636,16037,16691,13547,29751,7342,25257,7976,20452,5685
19422,18510,16980,571,1460,13089,10474,18543,17815,24735
1319,5695,29585,24032,12076,29238,14050,28953,21321,26063
12182,7336,27246,2576,25230,21565,27532,4289,12943,17332
9916,19920,1659,18459,31630,20513,3900,19543,26467,29928
6309,31886,24528,24884,25357,25172,15,5234,6535,5248
13427,9430,9818,1548,9891,8236,6306,17022,23041,22542
23023,8571,10550,19869,14049,28853,15766,32241,21201,16287
15225,15419,13380,25089,28787,17379,2988,26388,3187,4478
25887,6587,7309,7312,1578,21893,15053,3105,18440,10803
22434,2444,5251,30804,23337,18814,19193,20080,13347,23485
19151,3106,17917,19550,10964,30717,2974,16311,13639,31406
13641,21036,28979,8386,10906,3153,20662,447,9109,26481
13767,16752,22329,11255,31955,20596,18858,27636,27125,16278
30878,11297,5718,6234,19449,7161,29851,30264,23456,9376
26172,5552,25682,31802,24621,8183,26816,16505,12565,14875
9920,22409,16143,16376,3014,2033,17446,2514,16856,20317
31581,30473,3806,10942,31354,20647,27002,15261,1924,29339
5902,28488,26838,15439,2904,29160,6413,14352,23756,20828
26417,16481,20727,8825,29576,21850,15513,27316,25970,24145
10589,8702,32005,25625,30261,16571,7797,12435,13139,3100
9680,19557,235,9162,12803,1314,11392,18321,24044,6424
18066,15608,4421,5249,10798,29059,5717,27015,29601,18322
6005,11814,14618,4780,13077,12152,22964,21073,23519,28825
16117,2269,28341,18797,31309,26320,5946,28101,17274,4118
3574,23489,3277,30998,818,31887,29020,7215,29122,14773
28898,3641,17169,28978,1168,5158,10302,11718,5302,820
16819,30247,23251,21726,27540,31537,13790,216,2962,425
10337,14314,5365,21821,4447,31356,14458,21499,23938,18152
5962,6264,17548,20637,22605,5273,973,2974,13978,6728
3105,3799,6036,22758,3318,26677,9768,21285,26360,6680
27528,19101,18899,2175,17916,15674,11172,30259,3630,27308
13912,3263,11007,4153,22652,26289,18636,9188,23788,8567
23760,16373,27544,20584,23531,20743,9334,27310,16012,16345
27928,12825,21027,21024,6216,26572,12871,23664,10107,2683
18107,25095,4872,27446,13368,11532,3185,32003,7879,24470
16380,25138,2057,4973,10322,20983,12872,13328,28640,17391
25883,1581,1522,16479,26366,16225,15199,4969,20961,22808
26997,25610,20073,22547,13831,2079,19567,6436,23696,9885
16311,8872,31386,282,24820,10708,28015,10266,6833,20432
14633,11901,12979,22082,2815,8823,21805,28326,10285,12606
1708,23969,4757,11178,7651,9631,3993,1696,9142,32025
29327,25093,27659,26926,9451,11785,15775,19424,23738,5129
27353,20291,6885,188,14612,18713,1240,534,29812,275
20261,27704,19042,16073,32476,32522,1812,14707,658,28702
10611,23849,14656,25855,16490,12573,21282,31693,25838,11229
10053,8066,6638,7964,6818,22806,7051,20559,24928,901
