x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
12605,3011,3700,27433,28255,23976,6568,25371,19104,19766
22373,17768,23902,20615,1654,32286,31764,26554,25379,27456
21004,10853,20733,29581,5132,15095,15187,8896,3728,25176
20518,22424,30271,25022,27014,18262,21704,15377,25079,14783
29641,28608,31950,8251,20136,2574,22319,25888,15555,27078
4759,13308,13861,4717,6741,19037,29702,12879,65,28513
26643,3424,22832,8065,12903,21137,2688,25306,27840,18822
19378,11503,27258,24836,8321,25969,13736,22702,31730,934
11782,10379,11720,19352,31851,28312,1927,17464,3568,4455
4059,15021,20073,24711,6610,1450,20378,74,15883,16208
19066,26042,18642,9069,18102,13516,12983,26085,6681,8068
31369,31311,29601,1779,25526,14179,20981,32297,19088,7423
17363,18627,25881,2560,31642,24818,21008,23901,11026,22800
32346,22189,21382,5021,4241,647,8446,23344,18145,16377
12108,23069,5903,29210,464,10867,28668,14313,30263,18545
17928,15659,21207,27767,12289,30342,16651,11773,3288,25556
27460,24549,1770,22038,16126,24472,1912,12539,31270,6204
13590,11377,26994,22528,26014,15368,18154,7397,31561,14379
19332,30320,14181,20553,18914,2286,15397,17363,21325,5126
6738,1647,17472,27373,27357,22178,7187,21600,25382,28497
21556,27292,3581,28313,24472,29210,30148,4775,6400,2651
8998,21610,6936,30613,773,3594,4512,15976,20882,31504
3790,5620,23702,28764,10404,22251,5256,28493,28853,20674
996,7499,24346,11346,15286,25841,3104,23531,23983,7467
26370,5619,29073,17167,30832,13345,15636,3212,31267,19653
20163,16869,30694,1937,20743,16953,19623,28698,26786,27460
31974,24558,4503,29552,6695,24376,16327,32518,31903,14128
17759,19617,13879,12208,20164,22101,9005,1557,22244,7399
112,15510,1007,16051,32534,7876,1881,3677,23631,6478
13673,1475,13243,16393,1702,29733,24082,22069,29116,18736
27349,17236,28550,25827,4973,24549,4370,30998,7906,19270
27865,3993,2288,10906,9012,155,28616,8994,1405,6227
17120,26182,30929,2469,19904,29873,14078,11572,22275,14638
8011,28046,10617,20043,26980,25180,6753,26026,23789,5085
26640,17541,24983,20099,7006,12180,20385,22026,28131,5347
11081,21247,29574,7702,14775,19562,31169,4689,14875,25462
7792,14115,31622,2710,27687,6977,30982,9009,14263,2194
3368,28296,19074,1460,10200,1975,16331,17804,28337,7648
9396,13236,3448,30265,29623,26723,27632,20227,1668,24175
2985,23916,15562,12014,10062,10740,30917,11324,20128,31859
26154,7089,29948,2546,3989,27572,21167,23047,26902,17578
17521,16508,7444,30840,28868,21708,20699,13604,9885,27720
6206,16251,1839,17796,24485,29421,5101,8251,171,31560
8007,1616,23542,28059,27811,8958,9349,13868,22724,14532
5079,30280,5071,11449,18844,14262,956,1219,23961,27775
7313,28872,25640,5165,3197,14825,18394,2128,3172,29715
16406,14803,2741,12794,25259,4923,28494,28909,3013,3385
1333,23393,21408,1913,3578,12945,16237,13208,19921,17729
9749,28799,27271,27328,12338,24096,10228,28440,25782,12751
19094,14221,26017,20470,1251,24343,21051,13797,25833,21153
12229,12171,22179,20514,27697,8841,29193,32470,24132,23065
2153,21487,29543,9096,31114,29734,16978,27530,1297,10660
1011,6518,9790,20489,6160,7288,9030,9962,26661,4407
12830,3295,30404,2652,13094,9249,28296,19076,3997,31833
12378,24161,2767,13885,8030,3602,14336,19335,29723,10415
30655,22645,12558,29935,1793,20051,29171,13378,13806,24905
30434,5364,13056,27958,28017,12357,2491,29140,30058,29667
28385,2588,16448,28728,5425,13208,25182,16037,8670,29495
9652,7489,6516,7692,14003,31118,29494,954,6097,23858
26377,20852,26831,19532,891,30717,3163,10335,24697,18534
28262,12040,5839,24742,27420,2416,24765,21281,24386,12982
13181,14042,1548,24362,2635,17624,19202,3260,30459,6715
1216,17482,4659,23316,14154,30045,5145,5216,5388,27985
25953,12075,7000,7214,17675,12334,5909,16525,23851,28638
19590,10153,17945,22909,27228,19022,6303,25038,28838,23047
26194,148,16389,18735,30390,15108,5540,18158,7035,835
10523,15326,22386,5218,28642,21729,6591,27034,66,28649
22744,21026,22145,18711,9107,1460,29197,5754,157,2474
31927,26683,27520,12512,22977,20251,20061,30567,3383,32109
18992,1445,1020,10093,23261,30022,5894,27490,23658,19859
31412,32213,5065,19664,8808,14610,24666,7299,2371,15186
17332,12769,2787,32202,31609,26757,10373,3430,27716,5262
309,16593,7942,9349,24527,15150,27101,1118,21688,20713
14990,29147,30320,8023,15055,17727,1664,31932,11618,17981
9630,21655,5057,26455,23297,4632,17688,29777,12807,22887
19352,5836,7085,24970,29046,11322,12780,21189,13855,23330
6270,22016,21403,27809,23860,30636,1206,14208,10241,16913
15326,17466,23806,13619,31083,10313,6606,22148,13291,5700
23886,14028,22653,28745,2386,24534,17368,6775,22273,18156
5957,11860,313,14330,32098,19626,17283,13918,2350,7998
23174,25402,6982,4362,5729,10982,27449,20687,29150,27623
30748,9705,6910,12564,3547,8393,13982,26118,27506,20387
11598,135,5813,13191,25151,22150,835,30337,25330,27197
19479,4265,6956,14487,29158,26579,23735,15828,23844,6432
23086,1577,3056,24177,15310,8851,23686,17424,3225,19068
1998,7939,11712,31513,10663,23041,27649,8457,4104,752
8696,13400,24500,32348,7109,26123,8264,23641,23692,32181
22925,7612,10172,11566,28719,31930,20095,6151,8811,32489
5803,8736,7989,29454,7739,30982,18188,18479,13310,9916
21357,11031,10025,12428,816,24400,10989,7379,7708,32305
7914,20283,9683,12286,7681,10540,28354,7141,9865,29828
19296,3412,10882,23857,28543,22394,7871,19640,28739,4453
24940,27999,20318,31487,14362,12301,30010,19752,13320,21078
1293,9794,14205,30084,6576,23065,1062,15499,13567,21310
32470,8236,858,30394,10550,7792,1278,11789,19707,5562
22562,22492,1357,15353,7624,29117,20639,10166,6381,11155
24421,24735,16068,11299,26106,28367,3812,30864,26165,22236
19692,15660,28824,7554,23167,9532,6010,17721,6403,7122
20288,10865,9299,28181,4523,29864,9984,27991,31950,21363
3619,20638,23983,22048,12179,30746,4219,17653,1908,24508
19329,21259,19373,21927,11917,30883,21655,6241,1308,20377
9739,5698,15744,4297,31279,22386,17333,25258,17053,32346
15365,22575,10758,6234,18111,18939,16316,11418,2965,17758
18711,24082,21407,8208,9463,22099,3778,31825,26790,24592
22376,6073,9146,27467,21138,30253,25391,32390,496,22625
5169,4741,22924,2638,9862,30873,20114,17136,20609,29261
3480,26938,2898,20953,8423,8765,31099,6240,25856,30684
5736,17708,19397,15382,28760,10377,10093,9123,14017,26165
23439,17712,21664,31242,7495,14440,29323,22224,15940,22082
14380,18776,20886,16205,11198,21830,15985,14745,20978,13164
24220,21147,29723,20768,25275,20764,6240,24456,598,4303
30429,7788,8172,32190,2566,9616,7299,31121,11094,9357
30037,4902,20423,24432,25751,14236,14527,9471,1687,16512
3147,26302,5810,30941,13170,19182,3863,32131,29717,20033
5591,402,4776,6786,14381,13083,15475,10511,3390,14248
13751,23334,12832,29800,7924,13009,5050,25709,21742,18705
18699,17658,21368,14204,829,11345,13179,21038,8530,12256
7202,5083,19008,1126,15429,28715,27242,17073,25673,27686
1300,11524,28670,11934,1102,26493,29530,27294,9884,25128
19594,31508,31761,23040,925,32455,21904,8564,18763,29282
21204,32408,25691,23339,25592,597,3619,29838,27418,28734
30994,22830,10389,31247,19568,12912,10089,19042,12756,7288
21970,3117,30870,26266,20975,26108,29753,32344,8937,977
18086,20886,8011,27517,28956,20751,17532,2580,816,11096
10355,18562,2049,30390,32066,7907,30246,25867,27704,31983
12942,11305,13469,3727,7837,21800,21751,16415,28308,16303
8767,26752,19157,32175,11814,12332,24678,5169,3493,27468
634,31170,27225,27983,16496,22467,31609,10654,1497,8702
18111,6571,18092,25768,10841,3404,14537,20510,1426,25859
9012,180,27070,19766,29059,24733,25935,9047,15354,25467
20417,6526,60,2374,17156,12892,17824,1163,1869,19773
27134,17411,19880,19717,21527,17918,955,15517,1816,18635
7093,29479,32271,28083,2287,16086,11039,15638,27825,5353
8332,14397,14315,18736,21311,1779,19310,14805,2621,21197
19626,13396,18247,21923,6925,25880,2070,23729,4748,24982
17498,16001,25772,28178,16043,18402,26657,3879,451,15670
21046,19187,28973,10047,32457,3246,30535,2864,10809,8740
27020,17805,30125,18526,30267,18142,17599,13031,4005,11253
21371,25534,22142,25107,21850,5489,6520,588,25976,17890
2645,27747,7235,26995,207,19330,1308,12462,28094,25441
21983,25074,29584,16881,11657,292,27929,604,24461,10882
15334,24366,15026,30833,4132,31453,8540,308,3126,14765
11257,30887,21712,25102,2601,9896,29626,22346,7752,17281
9894,27492,20067,14403,848,4438,23209,4694,6477,14050
7182,14299,3644,26715,9277,30759,28835,29271,4322,26248
4324,6206,2404,10246,29267,17981,2137,10794,10970,26646
26466,13292,10723,32201,11166,11971,32034,10370,21745,13381
5514,24601,17344,18571,5454,24831,20642,11948,25848,7651
26221,30587,5549,22458,29175,18385,16001,6374,28822,11657
1746,17870,8266,8751,31286,21104,3726,14703,5231,11693
29120,4646,21404,10119,12668,1625,13603,4923,27790,31821
1149,1439,27637,5432,26067,28980,28255,27579,19727,21030
16188,31137,23590,19821,11569,31948,12386,31461,5502,28419
29698,26044,30156,11303,13545,12058,19347,19727,28250,31818
1859,19378,21896,10553,10390,10716,27050,2423,27876,6548
17058,23875,5649,28169,3668,16759,25987,31488,7307,26024
9631,12590,29770,14451,8318,4588,20647,6092,16322,7604
14042,6525,18716,17596,12162,22925,26615,15832,633,20638
12914,27333,4383,1027,13176,4079,13226,11249,9284,18406
31961,3708,13757,29211,5257,28216,18317,19395,29882,17411
21290,21447,22537,25523,26451,13784,7566,10046,13528,28762
12487,15461,4899,12868,25429,15455,19214,20929,6906,9801
12681,14976,19822,7461,9315,28696,17412,23646,24785,903
27507,16017,27229,16903,23781,7978,16370,11927,15720,30119
23938,28463,9669,20212,6699,26865,5165,27978,11914,23835
23622,1504,9325,5474,6689,7119,14419,21969,31633,23303
13070,22861,29744,25533,22524,11319,6910,14192,1056,460
15926,31011,19005,9022,14513,15536,18258,15795,11392,27603
14079,25254,10557,13241,7846,28267,32333,7606,18561,28685
27895,1719,16589,22707,14303,31733,18696,1153,9723,29958
1876,6086,3147,11815,21858,2148,9495,24698,24022,16864
20275,24602,11651,1948,21657,872,31870,6979,5955,30325
3988,14485,29596,13172,26336,14709,27210,4772,11761,23315
22384,24865,7593,7517,30928,29665,15130,2645,6669,7176
14596,21933,31893,16671,23212,30886,2651,1148,9187,29368
13532,28187,29927,5501,21408,9680,22985,5220,27202,12397
31858,5424,30167,28240,24666,20034,14942,5168,28834,13081
5862,23454,10912,2208,13678,29959,24008,6147,10784,2833
28213,11189,12909,28729,22060,19442,13204,1840,20774,29883
29813,3059,3807,24621,13269,887,21998,6870,6723,16738
22325,18540,29607,29273,8431,31655,15744,22646,4236,1584
28196,9096,25997,15435,22180,488,1572,31618,23466,16836
19942,30955,10394,29855,7390,838,17216,17524,27163,32078
20520,12512,8736,30616,27277,191,19520,21946,8156,22354
22893,19723,23716,31035,20522,5786,11834,22618,3291,15177
899,9771,12552,26451,30674,3171,31171,29944,7198,3375
27868,3846,15353,9195,25167,23625,6787,30,16217,242
31934,18486,16702,184,26155,14667,10168,29926,7439,4075
3061,8596,31146,22240,9699,1113,24331,165,5465,29562
13797,8523,22603,10709,2235,25708,1102,9051,11250,29803
23452,24929,32334,10740,7468,23244,22326,11210,32137,25904
28094,5089,14958,28538,14148,2680,22187,5655,3932,23550
12698,4598,20493,18101,1775,607,25447,26415,5944,3564
19421,9254,5254,7610,1987,31289,19752,10082,332,18675
30749,28506,5201,22569,8102,25171,23149,10179,10261,3012
22420,5328,25711,4635,27117,25625,17664,13731,17989,9225
11317,14135,19778,15018,7907,16772,18121,31150,25882,20189
29251,14605,10749,22296,31084,4417,20047,10904,15654,29561
22972,29365,7536,12398,10214,18049,19628,24596,31955,9160
12870,6907,19264,21871,16816,32405,12249,5036,1481,2955
3489,12299,27703,31444,2688,19974,9140,2467,7465,6299
21576,26977,22090,6171,25825,9203,18699,9601,32546,23400
14445,10406,30796,28557,14225,15981,16208,16874,8725,24029
31379,7558,4707,18960,12650,8425,13904,6588,17650,9583
2724,22759,10319,4784,6085,26725,741,14630,10396,4536
26919,623,904,20872,28012,19664,11275,22922,13198,27097
15478,26270,18379,10258,31443,31158,21207,12566,9514,17274
7648,6818,17427,23097,21612,13932,11,4953,24582,1923
19487,23140,29159,25798,28472,29622,9886,29242,20704,17603
28487,29918,14709,5035,2664,28394,20751,6291,28768,15444
31445,25043,18146,17084,7048,32200,16159,18451,17169,18278
668,121,4277,26873,13572,9778,7974,8536,877,4991
10459,194,19627,23025,25281,187,24609,21476,25280,21631
14674,10367,26871,10798,21635,18543,8697,25386,703,3515
30603,31463,12655,18779,19257,30386,9989,17001,32524,12488
5709,1571,14635,18255,23149,16007,25370,32099,12649,8489
4404,25060,12716,22758,469,28643,23074,18590,15822,10658
23051,32330,17741,32118,13182,16569,21371,12112,4229,18381
22355,28692,15852,19913,6222,9501,9732,15729,23757,18333
24902,13169,31977,14712,30684,26741,15320,3683,3758,11720
25838,23650,8264,8431,13469,22456,20257,17261,14144,21956
19701,15477,25600,10136,26023,20399,30210,23224,28098,25898
23974,4585,3915,10352,22157,13114,11047,25058,1182,7997
502,3121,29672,30521,28639,4571,4644,16784,1837,4161
6512,11754,32464,21832,15786,15578,6996,5595,22028,25617
14820,29098,30348,8459,29767,4289,14050,28570,9809,1243
21680,23302,4881,21000,13481,5458,29643,20531,16946,22130
20988,24836,19751,17494,26297,333,8811,30203,11606,12035
10893,13982,26811,7008,31400,20950,2538,23570,17295,30287
23569,28824,16915,27440,29030,5906,10396,13105,14993,6033
2028,19664,17217,23313,5687,2406,16079,18558,9254,7645
24182,6721,10137,1196,8632,20993,20460,24155,19816,13016
26274,30034,28224,31929,637,30457,2255,3470,29418,18741
7657,17090,12627,11935,12445,726,24582,13826,23374,11797
8415,23259,7093,24045,15808,8643,4396,6821,17484,5624
25707,16460,4377,10613,20648,28795,23731,13277,24198,18094
14907,18702,20147,10749,5301,1500,27322,31531,30981,8566
28972,25097,31557,8727,15748,4312,31079,4646,2456,24419
27316,16795,15621,10714,8936,20309,15345,27538,27875,5759
24263,31004,31555,21372,22762,4486,31388,11906,29672,27667
5653,13139,12989,11478,14446,25568,27892,16794,30320,22040
27393,10687,5964,12046,10389,19157,25142,13738,29567,26744
26493,5273,11471,5651,16212,19777,311,25212,18085,13139
316,11248,11746,16467,5174,6113,7028,11104,32514,7012
16744,32082,18109,5187,21520,12355,9350,2676,9962,16703
31427,881,2641,8677,14759,21783,4030,14879,2088,5930
3533,2410,8767,21260,9875,26732,17772,23487,14762,15641
27929,20804,32380,2352,20988,14458,10025,7123,14072,21962
31114,20568,913,31628,3032,30528,26577,28834,8759,2918
7221,31136,26539,21921,18103,12351,5558,972,23016,11285
156,26724,21406,25197,25864,14674,28747,20654,31085,5980
9306,11434,4793,12140,17529,25829,23131,20912,10902,2300
11987,1675,20412,2470,11604,20047,18977,13104,30022,19244
23428,29246,3646,21042,16810,1904,15049,858,3017,17907
22869,2339,28566,1639,22947,17755,31215,24450,5074,23093
21267,5687,25870,18619,18703,19316,32428,14389,3092,3873
16310,18734,8621,16316,20713,23628,6226,16298,7103,9248
4739,5805,17912,3348,28463,30217,28690,1294,5946,4160
26426,1012,18734,6924,21090,3736,27099,11466,4477,7141
23157,8711,17279,19520,19021,20172,20372,13844,30429,29626
6676,8601,5428,32095,28714,14717,15495,2453,4588,7808
17266,4888,1360,19659,5806,663,23942,5890,29484,4088
1162,18142,15549,27068,5986,10958,22391,7924,29273,22577
10378,25576,30325,2548,6288,655,23497,20607,26140,16865
24749,10714,23389,5740,28027,156,7109,11678,989,15922
28077,21618,27182,26560,32473,22773,19181,23089,27517,24459
17401,3034,22632,13967,7265,5336,32195,13161,19713,575
18911,9342,19133,24318,18495,18695,31005,24630,8053,23800
11428,2433,7749,5602,5402,26256,12699,30398,17877,1687
25608,10193,19566,27052,18571,25823,28681,13619,30198,22556
30129,4529,1779,8574,20483,17526,6124,1780,16263,31174
11377,6896,13316,4404,18824,20833,1770,31913,24965,19690
14232,14431,722,2423,20620,2147,31548,29681,19730,22968
14033,32105,22296,23747,19471,18954,20992,22762,14302,50
17913,28983,25953,13640,20582,8702,3164,732,5731,22911
16792,2388,5819,30608,15715,4176,21973,29202,25389,12186
31970,30383,24623,15488,13624,22962,25212,23436,3630,18401
20743,18373,7067,27508,6314,2312,29111,7772,14123,25035
29127,15106,3296,20176,32519,3131,17535,13311,16690,17682
23726,21363,8664,27240,26870,32440,18262,29975,4951,14832
21310,3870,30784,16812,18715,13874,16303,12259,29353,14759
10605,851,23997,4440,16638,31475,8373,23849,13631,6460
2638,30020,28889,7023,15849,6683,8419,24384,21912,2432
11166,17249,750,13454,26855,27047,20558,25800,540,29168
22750,7258,27498,32109,30639,5733,8225,20318,23417,829
29472,29022,15974,10219,7194,12798,31288,4763,28388,14318
16433,2825,23578,4359,11772,27097,11829,11760,3249,3676
16579,27520,16488,15012,5149,20362,4095,5464,20607,25009
4488,15806,7035,3707,2462,29770,26877,12237,16801,12952
30587,6375,19116,12590,12980,7025,8550,28711,11900,29
13073,29236,31490,19233,10153,9044,15311,22279,195,10683
10001,22284,19221,14470,1257,10327,19189,28881,7201,16360
20912,22395,22172,30925,11110,1915,13836,5370,21615,27391
21457,6147,24675,16862,28321,11437,4878,2702,20767,11802
23734,19692,3800,3612,27509,27040,12456,31231,29591,11271
10060,28564,12616,1233,23589,10242,11270,19401,20001,29265
18379,5482,18838,13660,15621,23835,18966,15809,31674,29071
14855,7599,28255,21298,14878,3053,3216,14716,31522,16626
15939,32360,25217,11100,25605,4398,1538,27014,31167,13383
5573,8745,18265,28364,12215,2410,7169,7068,17938,9924
7391,23513,10866,25806,788,26959,12920,9324,5344,9747
17898,3318,28844,19014,18134,27379,31383,27779,27165,27909
29724,22643,4308,29437,5234,19306,16416,26600,1424,723
13631,19626,626,13451,23545,26462,10211,16129,28812,27587
19450,13234,14220,24521,8366,17031,32228,30478,22936,15665
12801,7726,3335,9941,11850,3505,3448,21232,24435,16727
4073,25180,24977,5102,21900,5614,401,6834,19774,18687
11011,14415,875,23041,27102,18895,10748,9754,4651,8733
17664,27136,25972,1922,19219,1403,14057,11226,4073,10192
26383,17140,8056,25117,2145,16264,1021,5914,2731,28246
18892,1881,5997,30569,22402,13392,3674,3039,28325,5837
295,16305,8570,4524,23189,6563,8623,15020,12270,25171
5175,24690,18319,20381,10046,14791,13561,17648,3370,18066
16531,28681,20213,27908,17855,17828,24252,4583,32444,27180
10653,1632,16947,29941,2597,7959,20246,17334,26896,15828
6761,3440,30857,13182,23878,20581,32113,28374,6364,19281
7462,24297,25645,7648,3367,26746,20645,19248,28159,5389
18532,9562,17334,7870,28146,16002,28453,26697,9108,30842
11442,16672,28276,3956,18932,31731,1896,2663,21842,11540
17512,15043,27511,13098,13066,12790,8193,7022,12520,29156
2625,29774,27680,18373,12039,26110,28651,25194,11973,21817
18831,267,20477,17535,19640,29150,12194,1726,22571,26721
14653,9657,13790,5216,27572,8706,504,6099,995,3530
24958,4093,1517,20019,23007,20603,6818,532,7438,23404
10456,10422,12460,23671,16412,10470,5610,12869,28421,13033
13739,24822,1248,30864,22964,30129,30189,11075,10494,9610
21607,13232,31394,11204,19817,26603,30388,32085,665,32254
16695,14538,32188,858,3210,25084,20566,27011,11782,8679
13496,4230,31006,14232,23874,5369,7897,22757,32260,25356
30383,9013,20061,8340,29033,353,18860,18857,10524,25639
6076,28670,23627,13066,2701,11941,18475,26558,6423,14039
24013,29421,23473,8368,899,2740,18489,17117,14232,32542
11154,31177,13193,1786,24576,5869,16785,12919,8694,19062
23427,14886,10514,4370,30486,173,19861,31309,6571,2336
4164,28329,14886,25825,4629,14426,27764,1632,25301,14731
19973,1084,28298,1634,16009,28792,15843,26893,25478,15774
24397,25527,553,32165,10127,16897,12259,28168,31042,16248
6208,1714,29811,13763,19873,1974,5539,5824,29871,17565
5713,8176,7473,31794,11466,17600,15975,30966,18588,10994
28274,23695,26238,25381,12431,29330,22190,21032,31931,8767
19718,22188,26899,10355,9720,26473,30353,15143,12399,9346
20819,13168,1297,14036,32132,19781,17786,29452,15283,19013
17304,6615,7012,16810,218,12741,27467,13970,29959,25292
1459,26431,22375,10280,23603,12633,2619,1634,29194,26930
27442,8978,1736,15478,24534,2228,11893,32521,9413,31870
15918,30839,12865,5759,12125,17852,20695,1082,31291,16759
13545,11356,11064,7541,272,10506,28765,12012,27571,7860
12315,31945,31903,20549,28213,9396,31191,12009,8807,346
21672,11660,20287,7998,30978,14252,23402,6702,920,10896
16588,30608,437,27314,20210,22774,12427,14751,30846,13842
4236,28522,1086,17417,31251,3281,16812,20947,8714,2271
21551,26641,5918,28637,28805,22039,242,31247,15332,54
6956,5880,14346,6354,3845,22852,28407,2739,29956,10362
6364,10996,23323,6670,23891,30016,19342,26618,12545,24198
20042,6794,22220,21435,14323,16531,30455,20317,15642,26382
15117,2100,13269,59,20647,17281,7798,22098,15562,22219
15836,23612,12215,28393,27398,217,31626,12649,27881,27754
7275,28378,15926,1899,2485,24421,1298,399,11871,31486
23015,2904,25018,10786,19357,11502,11990,18235,32304,13493
22243,17134,11775,11809,28470,7324,16893,31453,28095,1321
9765,21790,31369,2870,2871,6006,7904,2026,21204,3616
31856,6528,31576,27401,22597,16332,19935,24387,6513,24190
7046,12054,7947,825,19292,12125,16342,29082,5477,31464
26346,8647,26846,10209,25796,20473,14549,15734,18984,29221
26537,25381,31084,7878,11830,32222,16898,6157,22322,6638
13352,26540,5436,25692,30410,26740,30383,674,1735,25842
18431,17318,17940,822,5063,12693,8402,24286,20275,28911
32483,31957,27444,15409,19256,31621,30574,29761,15199,21566
32034,31706,15441,32159,15519,883,14350,1595,21431,13427
10508,28527,24303,21424,6359,28455,1607,30879,13955,25673
24978,547,11796,4673,14539,21090,23728,20147,26021,10827
21621,11880,18680,26390,10609,2284,18706,24306,5961,13679
30762,15707,20128,30496,22296,15131,6325,22910,31199,25033
27311,1052,20222,5285,12744,4036,8271,12061,1697,10340
2422,11908,8813,30685,944,9016,29286,16103,12094,13277
3980,4736,5214,29282,23020,31509,7793,19554,14926,950
25085,8571,26501,30628,19770,8279,2029,311,12286,30965
1071,12495,5668,12435,9495,11246,32,2143,21983,24606
21821,14682,18859,16985,19427,10761,4916,912,29960,31148
10087,27327,31639,14516,17409,7278,9254,7637,8854,12069
5374,5670,21956,28717,30361,17692,1530,30172,15349,29860
20888,22844,24902,14050,16845,207,9893,28379,14412,20561
3520,3348,18543,6630,31159,4862,30828,12814,22002,12942
16304,14225,26930,1440,10137,8830,4794,29729,24722,24053
9486,13011,18636,6032,9752,18452,79,18778,3231,16389
26192,11803,26310,23918,3164,31071,8378,11484,21884,3657
19454,30984,16695,30735,25441,32344,1365,6011,24605,728
1663,13999,28128,8447,29911,31633,15222,28,16634,18234
4290,17684,26612,31221,13410,12135,24518,4874,28130,25526
18954,18440,7742,7140,9623,31726,13165,15573,28910,2825
9767,24423,26813,29583,11195,8505,3092,6337,9876,26405
16142,13874,4319,27379,17630,16663,2462,29605,26353,32389
16893,2365,26063,11999,24778,28003,11057,17624,27927,5658
11849,25674,23628,15948,17579,30955,31669,31375,27654,28880
2339,25130,30931,28216,8412,30533,15816,23334,31966,1125
19092,24257,18707,20288,12379,25122,16759,3013,25648,32096
15561,29114,1949,20752,4101,4766,27864,28388,13272,3390
26604,5795,14037,17305,25201,19116,23665,5670,22736,28935
12278,21054,22188,15733,7187,17952,30662,26218,1432,26493
3674,5972,29354,16665,17489,5760,1796,29335,25392,23673
24759,22246,31684,11151,22456,19283,5314,2918,22353,22154
8948,5164,27937,17378,7338,23695,4881,14262,28919,9053
10699,30322,23193,5239,17651,21624,32352,15080,15054,11409
28706,7153,4928,2306,25509,23876,18975,10062,26257,9741
28462,25641,11501,9347,30286,14814,353,25059,19590,17529
25843,22238,14091,16155,18179,3262,8015,20131,817,30122
3541,8239,4830,14471,17672,25190,11005,398,22112,10909
16171,7624,32420,14600,10223,21969,31522,8773,5102,3870
16732,934,19859,13119,10337,2055,5389,22258,10711,4672
13303,16332,24030,22404,26560,11787,7933,11942,3440,23011
14573,17953,31186,29181,23565,28723,13573,4426,2362,13543
1096,32183,7876,15803,28358,20609,9798,11023,28596,18669
115,17730,11265,11251,18991,7866,17741,30546,19522,15125
11346,24311,30360,1148,19390,25257,11686,15370,20218,13282
3164,17781,8632,275,5782,24159,32519,28434,6017,18984
11794,3868,912,4606,11424,24858,16905,12893,15519,9137
6154,10711,21957,16629,5369,15821,30469,14085,10214,16481
3692,30106,11280,12267,21044,32337,15914,26161,14454,629
17649,3663,9463,27357,15375,32092,30451,5474,6916,8361
286,4099,23235,3914,23907,17472,22867,1774,29544,10431
18565,4377,28157,16243,20344,14870,9169,4674,15366,20408
19139,21311,24101,29407,29061,25195,23804,584,9790,23127
8887,25236,21183,25055,18121,16190,20076,3141,32105,8912
27315,14815,10676,30403,22615,9072,7767,1679,13967,13180
14034,10849,3843,28566,13547,15433,5297,30400,27,10114
6193,32149,12604,3,9278,26763,8739,7986,5201,14794
20385,16028,19592,10059,11065,3733,20224,16220,27468,20427
13719,19611,23683,26319,7159,18850,23049,17375,15973,5848
26730,16334,26804,9329,5678,3203,31947,9796,20050,13955
9334,5936,12050,13103,18433,17712,7353,13203,23565,7430
26123,4890,11171,2996,4676,6627,29351,18948,5441,1411
14007,16741,30785,31418,2056,157,3236,8087,276,22553
355,31669,8606,28033,13350,7804,31660,7801,12934,29616
20566,18681,23384,402,10652,12900,6534,19310,19416,20735
11524,20512,6283,18442,22377,31366,7920,22748,20911,17346
641,22272,27138,29988,15323,20208,30081,7945,17620,17934
9791,32198,23031,7822,28656,5290,31990,18910,23852,25665
12474,19343,6888,23682,2306,17546,12315,8348,580,4349
1308,10192,2716,8793,6627,12982,14891,32027,14940,28396
14981,9625,15602,17906,20011,13171,12668,14830,23598,30784
21083,2355,32539,14206,22029,14738,25801,14464,24672,16141
17912,10870,23773,5509,4940,15412,18952,12914,17143,12156
13675,927,3906,3101,31745,18423,24185,18312,1836,10050
22754,7918,32076,12120,19519,24374,25777,1504,9444,26274
5512,29171,19639,9823,31499,23086,20731,1647,19098,6189
30111,20433,22580,30013,1727,878,29694,3410,17955,5256
1336,13577,20155,9342,16577,3954,15961,19491,32181,32340
6876,31036,16461,29069,7287,20179,9855,3731,21626,2734
23323,25278,14661,6430,22475,9486,3400,843,14906,22187
24212,21244,31337,2784,1261,28665,5194,21397,6705,23713
14956,23422,21409,13394,30572,942,9077,19567,15518,24100
1407,8912,11104,24133,10855,7835,26378,15817,3522,19897
13086,3505,18987,2488,3050,14136,4425,8821,12975,22580
5621,28810,30735,15974,19874,10173,31608,12382,8302,30163
29014,23582,1138,141,17453,337,29137,20229,102,15371
1086,3352,22082,20972,22194,4239,8531,9110,25031,505
28025,8957,28309,1240,9966,23601,31508,3848,3614,6666
14802,26894,9295,11093,20765,9871,16051,7889,3628,6468
20389,20111,3011,22033,16037,9468,12943,23988,25436,5010
32071,26327,21850,30383,5543,22922,31324,28624,19187,28646
18733,22893,19106,9396,4827,27680,20380,11661,22331,30430
17313,16320,15168,14409,28320,29783,5737,22417,28013,21503
10583,3979,15456,25512,29751,18828,10008,23824,21040,8495
15870,11036,17831,32040,19023,25059,20051,12473,26809,15465
23868,20611,16848,26241,25160,31938,3068,14235,14554,10799
11651,14484,11562,26655,16326,7572,7552,22753,19246,23103
32219,10594,15610,17481,29347,25547,28300,23774,5641,20039
28743,30971,11968,13354,2800,19346,19379,21990,5841,18053
18749,17185,2537,16712,5041,30722,29129,1946,6467,11926
17163,6608,12825,32333,8390,3657,17306,483,19146,31520
26634,14928,30337,19824,3076,1085,16694,2756,10059,9798
