x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
2782,6325,35094,28433,35324,39204,20237,46993,34564,2838
11103,1256,26202,28150,42894,8129,26122,27568,1358,19307
37697,26400,43462,30471,28512,46461,34585,10555,40456,35334
38489,36897,21798,37572,30014,44655,25817,21639,13453,14428
45834,29300,11779,2023,42741,46214,28522,23160,14123,41452
21746,32295,26059,2336,13322,34539,24466,6918,9672,15781
28981,45132,48115,1776,21849,29300,4111,22689,4054,24379
45088,40023,28862,35413,36944,25082,5673,31375,13934,20972
22703,44217,23535,32912,451,16088,20751,22411,29382,16454
47293,45100,27243,3104,6614,21272,18588,38728,33908,24854
14418,2037,19062,5449,36225,31613,23745,33596,48002,36157
45805,18267,22744,15782,36527,2338,36332,2874,17177,910
43392,9503,19650,35598,17525,39865,572,27763,35928,10041
23754,12452,31130,29587,42818,32163,12511,21324,38850,21907
47168,21572,20344,12857,10829,45420,5933,39463,46552,21524
18079,31888,13954,4829,2395,22027,30470,25828,36770,46278
46880,18188,21745,43201,45869,25048,32336,17131,18616,19803
14179,4391,17758,24908,16768,31894,185,27895,14655,13072
34302,24688,48556,12784,39440,29069,26311,29536,47168,6357
46727,20236,15143,36779,6874,13291,32402,18978,28471,22102
20402,3201,23453,6970,7503,2880,22691,14708,39604,38721
42012,23479,29846,41787,35942,17539,47485,14389,20973,4864
35077,38389,14067,3603,7962,10304,1767,46912,43520,39580
2337,20658,48079,36942,2848,32573,41812,39865,20972,29460
46994,6700,24204,6918,14872,14350,19293,33890,19862,24263
12433,27957,19294,35703,33303,20238,46810,40238,21658,19294
32807,36561,42430,27587,14841,48383,45389,29608,17316,24492
37500,9543,19426,24380,41947,34768,30443,11410,34894,23101
4327,39607,15005,46812,28947,37162,7205,17326,7814,34839
2957,39551,37368,46760,46214,10177,25330,37279,8969,44327
12169,45131,12169,2030,14119,1921,14227,35866,5797,46819
28228,33977,33999,27234,18317,29848,31372,33238,47241,27762
13910,19150,33998,37022,4111,39608,13805,19796,20354,14349
13100,47632,44268,34537,45289,45797,41458,25166,39409,13683
27277,45275,12905,7423,810,36081,574,23099,5525,31894
43068,36128,32866,34111,23449,40680,16605,31961,257,26944
39702,4056,27751,20245,42211,23754,25758,5392,25009,12410
27203,36460,2272,28028,15524,37864,1983,36491,19478,4678
12842,32866,34643,17222,29105,29864,6624,46509,31023,18031
7424,46473,40563,43858,756,28974,19758,18830,30179,25355
43142,14558,29415,39497,1767,37134,9831,27792,46977,48311
26101,45584,16952,4085,19062,42564,22116,22970,19347,26774
13708,18834,34885,9741,13052,16705,14494,25777,16719,2507
41019,15528,36468,12274,47895,6979,16513,10175,1819,35407
43321,22912,45276,38723,40772,4306,14125,31471,7419,36749
19443,17260,18609,38163,7477,40611,3774,25991,14476,41100
41452,24081,14564,17605,34820,38165,40134,5797,25883,21405
14751,5080,38160,31022,43163,27510,44219,34613,19150,14160
8636,44469,23394,33452,26337,15043,44385,23641,15170,41621
47640,41652,41091,12733,5392,2395,21658,12987,38852,5456
38960,23496,21885,34804,44397,13578,17025,37755,23914,19758
6319,32710,19149,24502,13377,19294,16455,22035,43504,46889
43856,39525,2395,27033,13858,39091,27724,6651,28795,38389
23522,43349,19790,19756,36796,47634,48556,12233,43746,43041
16434,31441,6453,21002,12748,45266,24378,21523,27185,34844
10806,45254,38672,36259,17132,36960,19507,17162,35325,30471
307,39296,46472,38537,42218,5341,25829,33677,36779,37493
46929,44844,20340,36756,31887,46690,41518,15618,36171,41371
12867,18078,1128,36062,44326,32178,7505,43191,22443,39295
19627,14362,23448,16726,42850,35663,19506,10940,37401,20187
16744,14264,17161,8022,13236,43462,9672,14431,30747,25668
2270,1543,17203,48791,24015,17006,31581,27224,19061,18607
40448,21703,21328,48416,13707,13679,2837,19145,13479,27794
44960,35265,32076,18079,46235,24668,39969,29011,21404,10005
24907,20211,39945,27239,25329,17005,3768,17780,47779,35415
17162,43782,32107,23522,33397,12601,35675,24906,17011,26245
13735,1835,15767,42994,28514,34644,44586,23435,5544,4007
42346,14320,15019,30469,6873,7566,3912,6929,42649,22257
14159,5723,44124,45777,13979,27330,16921,5310,5980,40785
44539,34855,39548,12119,13291,41660,4104,8035,38705,4380
8220,13099,27143,25068,3667,32703,32075,34741,4772,11780
39540,25081,18786,11061,37572,17373,9920,24201,10112,18317
44124,19373,21275,1092,15643,17004,43500,46690,7483,44682
39770,34742,193,12580,5333,12513,46731,23640,48135,34064
30370,17276,35066,4658,17758,45738,19268,34361,14617,45328
45377,34743,15444,43722,34613,14413,41150,37047,46417,18289
27295,40917,30816,16072,26401,43320,48227,29331,45872,33311
42814,32702,47281,47801,36080,13028,36755,34886,11066,1873
48391,42813,9431,27213,3105,2247,27750,28514,2543,34489
8845,38488,40612,41109,22114,14839,20339,48458,39485,15442
17150,48777,18572,36889,18748,12593,39091,21949,18511,18420
24802,37243,4830,10157,31372,14560,17540,24102,21532,44824
26071,37631,17270,21407,32401,34111,38722,24972,13291,24126
16418,46471,41179,14335,22477,39205,24305,13140,35564,42048
48784,14319,13978,46806,29759,37163,35332,47180,29416,33958
6918,8567,24106,14993,13475,1789,41863,27032,18515,6527
13963,22506,183,35325,34375,2881,20403,38369,6299,12592
41906,45738,34883,25081,41453,13786,38886,30199,27908,45776
28157,1806,45208,20339,44219,44225,37430,42997,20150,10806
26650,42566,42565,21746,29113,46889,25528,23453,193,2785
44217,10149,19860,44584,7637,19918,22703,20340,543,9459
43263,32178,29950,21741,12297,12437,5813,21907,41619,27261
34301,25984,26783,9879,28081,1887,42842,43278,41457,24131
1507,7770,27277,3524,35470,39574,38577,15520,24827,48318
45267,38914,10344,12179,37148,13958,44283,9855,13376,34883
43869,5673,2355,575,30815,26337,38851,43748,28054,19947
25136,12512,40770,43349,20908,21324,43783,38860,45722,9236
9237,14656,39419,16744,48723,16073,35066,10114,48754,34005
22538,20972,33891,13934,20129,46276,48247,38568,10801,21938
29534,1860,25135,12456,157,39439,43124,46888,17780,812
1366,726,46276,36491,26012,19331,13380,6358,18119,34712
47902,28078,30698,33676,14341,14178,42002,3055,48078,3725
37216,42741,2356,18606,32800,19459,16042,27505,42050,38090
39585,33099,18515,29273,34883,3588,27602,13042,46401,46432
9603,22992,46297,40787,14559,7771,13961,19004,6324,41389
29331,9905,46929,45239,678,12470,2590,24175,39657,14910
39779,25082,13372,11102,19918,42648,29730,27260,40457,21275
39294,1789,47931,47662,13063,44843,14194,12986,1787,39483
1861,43503,47664,33860,37205,22445,26846,41642,41510,46731
5544,45805,13798,38714,14160,37836,5977,23522,36435,25831
48003,41192,26739,48779,31022,37573,13913,17176,44918,13982
13923,6920,21835,34260,34855,30434,44917,7423,45352,33867
26312,1291,28979,29702,17379,11025,3031,18642,11077,42993
24473,42823,29096,15982,10448,44218,36149,25157,11670,23590
43243,12676,36551,14870,9856,25001,38136,26099,33357,37550
32785,31879,34597,12450,42173,13409,41951,19946,33997,15444
46395,15044,38082,16420,24175,42345,29070,18075,17554,24366
23568,19741,45254,43504,36433,25501,25949,25338,10175,37683
19446,18739,45791,19458,44825,41158,21738,15003,17222,25766
27940,16075,35672,45267,48441,32339,45832,16105,23916,39659
35896,2038,29248,39163,12408,33752,29301,16304,15527,7637
38785,27473,32369,31960,18007,40168,11759,13043,21796,47779
23497,26314,32376,41848,18625,14021,35941,41025,20652,37346
4077,26063,48392,10448,27497,33983,37792,24051,3547,19250
24359,26312,43463,26959,31886,44325,41663,24221,1129,24155
25047,7636,43200,4000,2338,36259,20909,46200,3400,8248
19176,5543,31505,1564,33152,26526,41339,35229,47957,11561
20263,47912,5686,23756,43501,31788,39976,10744,44218,39413
33791,39467,30742,36619,19492,36883,29448,15045,15144,45834
13677,30443,18269,7975,9295,39300,5187,13684,31896,21745
1024,16707,15165,20185,15526,4197,14656,36129,42332,24180
33752,13854,43782,21939,16421,3668,27431,48442,22763,5110
27095,28215,38887,41863,33733,12602,21330,25754,35702,40786
1541,193,48171,6324,27260,43180,22498,34818,13398,40883
9433,15163,25982,18161,15045,28054,16949,31023,10556,3669
45839,29274,19789,35941,13996,14709,39090,29026,13679,43398
539,36246,18008,15675,42210,47487,39413,3044,48555,36750
1093,14615,36533,15484,12986,32376,1161,14337,23642,45389
29537,24839,20831,41337,48228,31506,20376,9381,10940,13123
45840,36769,15644,35597,41120,19202,16746,23952,27179,23746
24423,34302,26309,19803,15165,13477,5892,32387,38521,32034
4307,42338,33782,26771,19443,35564,32403,30355,17553,39332
9449,14821,43675,35263,31298,14649,43162,27159,11199,13457
42026,2192,13528,19975,21659,31290,8733,5375,15917,18186
13071,25047,26771,36063,12471,42996,30246,30525,33751,3201
9764,4900,33213,38694,27311,36236,29069,13394,27034,21274
45384,19145,39294,26436,17131,5439,13735,1366,12511,34599
18744,3699,13411,30213,31441,3066,19598,48248,6920,4805
38721,15133,48228,7770,42459,37152,40786,15495,812,17815
13856,4866,10684,19694,8605,17220,2461,45240,4215,41496
17003,38164,28354,34598,20150,48756,45872,18248,35470,24545
18951,21808,13736,25156,42024,2193,7597,37695,4287,34312
27257,39699,38886,29463,12834,13133,27033,13685,17203,8530
13123,43348,29608,28896,43819,13405,25500,41269,10304,18267
42613,8925,30905,38888,19294,13854,13978,15985,37491,25474
13133,31765,34149,5545,7037,21798,35596,17220,41451,21400
40569,25502,15674,45565,29731,26082,23444,20630,34979,33984
25759,47245,2782,31961,21001,40025,35939,37369,38704,22258
21924,39001,43279,48415,46929,13912,34519,40772,11637,19114
13567,8682,36515,47929,22810,8759,34822,15934,10452,41642
42887,5196,48318,2781,44125,37690,46741,41138,34381,37329
6144,5112,43819,26462,27907,42218,46715,5920,33735,34769
23460,34263,34223,14995,30089,19150,5545,19259,26120,10746
34980,25068,25819,44710,35334,28947,14431,20729,14118,36146
3524,3725,11561,4197,27764,18745,26774,26100,23206,35060
16042,33678,2239,23502,33552,28975,28028,27587,12620,34804
7037,21523,33281,39527,38268,36962,18541,7815,39078,6889
32604,5166,14468,19791,5937,20606,47177,45090,36260,43179
13478,19149,27185,45790,46852,3415,35740,5812,36883,38388
40238,30389,40251,23488,21638,29240,11615,25010,41003,21659
16433,11690,13050,20455,16044,6145,39580,34806,27160,15675
37146,43854,35076,23100,4970,25910,13922,1767,35060,1365
35312,15045,43117,39462,40370,19700,37169,48113,39552,14318
17714,18703,19268,11135,11482,35740,23611,5931,28947,14178
42994,5503,40326,18631,37048,6086,41158,14475,19866,10780
39834,28298,30936,27567,37838,14260,10007,19865,40409,1291
42565,43519,14840,23465,39300,8248,5008,17386,24105,39709
41864,2965,3045,36552,15527,44712,15522,28904,573,15378
27214,46554,12511,13142,15243,17370,18214,13410,5112,43784
9381,5813,6526,14117,36222,29274,22001,41749,19920,18879
19445,13720,43324,26099,9854,11135,28433,13452,39487,36797
21928,47538,32574,38784,16951,39330,11410,12601,3202,21847
33397,12407,17081,17161,4085,30081,11690,38389,44881,38084
6454,35964,13720,38869,17380,7483,24852,39641,44960,43404
10428,34586,8926,42475,33053,31293,13935,15897,28080,24127
40787,41289,13041,16950,42613,3255,28431,38157,36489,18829
11912,28471,17606,23512,27235,28733,29463,12603,32711,12836
20236,21642,24016,17275,1542,34669,31129,10472,45416,31410
13893,14430,13565,7808,28863,44533,12735,16922,47908,18606
29273,36755,13478,48318,39295,18993,28466,20402,7976,19653
33597,39866,19201,4086,2810,25869,26648,36244,13403,41782
7569,44711,8970,17316,24852,18950,25766,13236,34813,29022
41660,10105,24172,23395,40786,7421,23448,22810,34147,38976
19891,33959,15091,7571,39830,5390,47902,15170,10042,4197
28082,33554,9832,41159,36030,14352,31376,32807,39373,26650
22216,1092,26337,30089,20455,45868,10010,37685,19214,46314
40610,30089,9906,25048,24367,22969,22557,33959,38411,45807
25049,47903,10497,21882,30842,35579,12408,25764,13855,14475
33098,2765,24983,34883,46690,27294,15484,17024,37035,43693
31925,24288,13677,16304,18079,39632,5938,33773,43858,27508
33351,10828,34382,21883,13123,46881,43518,12762,13028,13577
35859,14046,41754,10113,19607,23569,15134,5529,35598,13347
18616,28024,15163,28054,26965,30089,36259,27546,43553,12760
10268,12266,2336,14950,25831,43729,12908,2247,41833,11574
9544,29735,40609,19689,23659,15649,1861,21978,21809,43857
38487,16454,22035,1491,11563,19864,39766,46598,34262,23443
18754,47537,37036,41322,21937,12561,20007,25015,43322,23927
46730,34362,36779,14084,15936,27497,6970,32967,21003,38729
26998,41620,4307,20186,30442,48170,10175,18527,24801,45868
44961,1093,35703,42814,14078,38850,25080,35674,24797,38099
22488,47169,45721,47212,29464,13798,23464,4616,27246,45295
15171,10686,2194,14350,41484,46399,20457,7037,34769,24503
19637,10166,6204,31492,45868,9542,19858,38165,41104,44191
3726,45723,45330,2247,14906,16453,1805,19322,24265,43026
18007,14750,35082,48076,8845,24126,12741,6919,21798,6985
33282,44917,48383,13050,28472,32337,25089,43946,31339,48569
24795,27793,2461,5187,46976,24709,22811,12851,46277,15677
42754,7772,29493,32231,42814,38537,30906,2964,32933,29371
24106,2780,43386,26942,10657,38570,11614,20656,33942,12513
33677,31617,48697,47913,25668,23488,679,16726,36061,46507
23465,17370,38556,47811,5111,44131,26437,42896,41100,37369
27896,32365,13735,43914,19420,13347,33991,45418,9666,26246
45815,6019,18590,10557,41354,728,35020,4054,3201,14078
48441,15003,33976,28115,25829,32230,24119,47282,44075,3174
21829,20989,39079,29025,2519,5672,26068,9522,33734,24710
19286,7567,14349,12741,33884,25136,36883,35918,31239,24471
29015,17081,3699,25830,40024,20201,3938,24705,10912,3030
16019,26248,25015,34885,47241,41179,533,20730,9831,38579
7796,14221,13922,46936,31038,34003,15107,197,30391,46122
1939,19457,30444,40786,26436,29381,39866,12739,37147,30518
17780,9326,41102,4747,41352,13480,28082,25500,30935,40564
31962,36157,41604,28026,22489,16728,40350,24305,15018,23135
33303,21938,23746,42210,21704,32748,8916,18581,11758,12233
22993,28513,15093,40386,27499,13843,9914,14558,26122,24908
20455,6958,23916,15526,32801,41021,24693,27794,9521,6145
13842,43502,27449,40762,45453,46371,27814,34375,19861,35115
27938,25765,2316,22776,33883,12453,14966,14784,21909,34642
17025,26014,14012,24854,27214,35675,24906,2839,14177,1836
44948,5194,27761,5164,14027,3911,37659,33910,21835,43321
45544,5750,25529,40571,14348,4991,34743,21549,25935,35094
15164,13577,5919,33421,13678,8978,39497,39206,17153,27433
25753,41637,36466,32403,13934,10740,14900,22968,45796,23706
41092,25819,4410,14123,35229,12408,31023,3529,8284,12958
2247,23747,36245,39078,23443,12973,28471,41120,18608,13485
31501,8738,20284,21637,5795,1954,42347,17132,39700,22452
16262,38785,36079,40858,36899,19419,2037,39162,28453,14658
34645,24777,27752,44540,24509,4392,15165,48754,27497,24509
18395,6398,25021,31340,31492,34642,27213,13238,29493,23954
17023,43179,7770,35265,22761,12296,30814,17567,32132,13798
42058,33092,14068,4195,29273,31472,36240,41885,12426,1886
20456,6890,11565,37029,10912,1912,26312,15630,30051,46995
18615,29414,38529,40569,31896,4925,32340,8247,18631,36488
44065,12494,36029,30245,39823,15107,39676,39878,40785,28925
29544,36533,28111,39709,17372,18744,41936,23502,20129,31130
33782,22763,2588,6179,9905,24265,43280,6889,31251,27498
22029,37629,17151,25968,45906,2964,19057,30814,17148,44236
35564,19006,20989,43501,5507,36898,32967,19583,15895,32377
12509,1194,12276,13786,35702,6455,11565,38488,7719,34886
43399,909,40952,26404,41663,14362,7719,45376,37146,39585
28991,17002,33340,3810,13141,43234,22809,8127,13669,31518
3485,11411,14237,46314,36561,5502,36170,46776,36225,8128
34112,46977,40785,47029,48113,13412,24586,15042,20763,32006
26965,34555,34587,32557,1817,24092,41027,32802,46820,2811
15116,41726,45328,2460,47245,7035,4657,46914,33941,7816
11779,19270,27262,680,11065,38705,29585,22969,31250,22508
26403,11614,44185,3539,17325,20986,41789,21328,12508,28454
13405,27212,12171,45088,35059,36044,5416,31291,42564,46228
38468,25752,6165,45459,19572,32712,25048,12494,23627,17150
41179,36260,10453,8734,6527,25194,43122,42875,39250,9905
9666,46851,43388,25009,726,25330,27568,39969,17131,46198
48803,10806,31516,40024,34004,22776,18290,19426,10905,15525
14161,29787,12760,13261,30318,196,12495,36516,29492,45161
5341,8916,26876,41748,33239,9977,38076,2790,39296,29450
26645,11668,29011,3402,33890,25669,4213,10658,38230,32365
10657,1942,15164,7597,20664,28986,23303,14426,16768,5308
35597,4748,40610,35296,26101,45415,33958,37661,19147,47910
698,40134,36246,4627,29737,20150,30843,41370,24802,24973
29787,20837,5342,25246,3724,39791,43191,19480,45388,25992
24778,32230,22557,39206,36559,21406,40951,46936,5725,42998
39365,7817,27260,32335,3610,33098,44242,5813,5543,34556
11741,39945,35020,20837,21723,30518,34856,7569,27295,26140
21722,48749,20236,12619,42755,6960,46743,28157,18882,27214
24585,31894,26646,27506,26297,29414,48383,24501,41261,24171
25048,33753,519,41947,35333,22414,13804,27262,8915,45737
29759,9237,21254,16653,42067,39836,27940,28447,17371,33213
37278,27032,9295,34520,38888,47663,43629,29241,21403,47912
46776,42960,42753,19599,14950,13797,9451,36888,26965,5414
9915,29301,45873,1254,44073,15935,44154,48001,35672,18588
14475,4627,9458,25753,43386,40919,4077,26418,23521,10269
24263,17130,3046,28493,8897,20344,12435,27351,26525,38670
33595,15541,6920,26248,42922,37037,44469,20401,19445,2589
24289,20976,13131,35722,7814,19055,5758,14124,35580,35065
46097,5756,26213,37661,43235,3710,24082,46297,29744,34587
12761,33356,15485,41338,40072,5543,32066,41010,24221,183
13479,21270,1444,46460,40408,16455,7598,34148,18604,12276
33349,19171,30391,10904,15918,35666,42985,22763,4055,18590
13376,4657,25765,22464,35992,29247,44235,16771,6890,48779
14493,29332,43877,48785,5543,46236,36771,40731,33097,41808
29843,18393,12234,14615,25828,39419,38268,22037,35663,38394
47239,42814,39413,451,22809,33263,35565,13397,16588,3484
17311,14160,35723,39080,22557,13922,42212,35564,1940,32702
3104,15644,42996,13593,22999,29201,35312,41661,42026,8528
3937,29370,20753,32967,6958,36779,34598,28227,43278,35662
34978,14871,13371,25022,46975,24839,35897,36785,16026,41150
15484,18514,35578,10158,25136,5811,16864,27431,17312,43730
25020,31896,4629,37279,27297,5889,19176,39379,1766,10453
29447,14334,13026,39345,13893,31471,20663,31506,46888,41322
10740,40135,18289,24367,13915,48791,19696,23916,5310,45330
22702,15209,6319,12481,44681,38164,24796,12972,46235,18188
44856,13567,27793,24104,34489,19005,14477,29111,44385,39038
24906,28895,42049,183,23135,42250,24221,7039,13451,48375
37691,37663,35265,43322,31593,47633,23134,33373,39671,5986
23498,46976,22778,45417,13721,12493,19660,47277,46508,38138
46729,26100,43746,36505,31494,34806,45090,34360,12481,34376
13437,14505,2227,16073,45580,39676,1366,39702,43163,25969
18702,27725,46730,39413,23383,27233,2781,34376,8248,911
9236,46200,4773,19862,5735,13372,6957,39296,10344,4748
47244,38888,10175,34064,20403,24053,40002,5992,43116,41149
5187,19333,22559,23627,47633,17149,41726,5757,39348,46743
39080,13404,15494,13728,31291,5978,41370,26600,10697,10557
29098,37214,28432,11483,42566,30435,46418,27930,41372,24095
4627,39580,34375,10325,29369,20631,43243,39670,34375,29464
37369,39631,39710,28864,44154,12762,27506,24053,13805,32492
14118,40316,36488,15650,532,45067,5932,37793,37683,14028
27473,22035,24277,48584,1912,19757,34491,7882,41259,24986
37204,13051,2585,15525,10177,12988,21737,17540,37168,42028
37848,3516,4039,1255,43145,12477,27186,25135,33890,5543
39296,22862,17079,5797,23747,42605,21077,42026,22001,17379
25984,5186,44325,8567,10659,43646,523,39552,45833,29205
25330,31107,29416,45775,31130,19891,38531,9451,2765,758
1766,41110,46369,34301,36942,36448,1563,1855,30521,44638
19292,13707,36848,40135,47663,24015,30460,39814,10483,48555
30103,31040,3515,21404,42996,31880,13409,13720,32710,29096
3106,48391,13953,30435,37027,31496,12296,20976,45275,42849
31494,14027,23640,38466,36487,32807,38760,16728,5795,7638
41100,25936,36158,47903,37504,31879,13736,5772,21324,13026
19506,22703,17825,18215,41389,6525,39078,45130,1024,42210
34660,27815,7771,48170,18952,14023,12834,26071,30199,32268
31238,43233,28447,12275,12499,45451,28446,27941,15767,32176
48555,5501,29543,44917,48316,3046,23707,13409,8894,22489
47031,7422,522,19251,14840,1886,2271,10914,20629,32710
15169,41117,42028,26082,7757,522,19480,46727,21703,32316
30877,26878,28027,16845,45162,22037,6204,25136,43510,16077
38887,36756,25993,41372,5164,15142,34143,42994,28987,28986
24221,46314,41885,13894,27508,34203,1921,13412,424,10891
36551,16950,35160,758,38369,2551,13370,7720,30518,1092
24117,41338,22994,26739,11101,42922,36505,6319,27276,29544
39947,15985,27261,1094,33098,15644,36260,8128,17149,32787
17149,44320,14118,13911,42058,21002,2022,18315,45565,4789
17379,38395,16763,22691,11203,18952,20929,43728,47245,31771
32267,11562,10450,47276,19057,9380,22464,25827,16075,3523
34566,41158,10112,10177,27254,48443,34645,42414,12601,44586
25016,28927,29544,18830,10452,41510,22701,1025,40564,43528
44713,35672,4075,10327,43349,32075,11846,14021,43233,27813
29736,13708,43320,17011,6701,5796,19374,1805,42755,39526
5794,31576,48791,42649,17081,35662,32602,6145,10698,36942
2395,27257,39497,41021,11759,37049,14317,18288,7963,8915
11758,32345,26712,29021,35256,4615,44617,33349,5308,42922
27213,21774,38386,46981,47486,13438,42743,15134,30524,21796
48317,22464,36223,26527,24854,35470,13858,22902,30906,6111
42741,5081,21210,22690,19797,24304,20186,3647,43235,36846
7036,24974,23590,2874,32177,43510,17771,14338,38082,29247
10940,41661,40456,18315,42879,38556,23750,1787,31291,31890
7597,13719,39204,2259,42056,19694,29847,24303,45367,2925
23536,15895,13527,6958,41019,22033,43393,39078,42085,18698
13996,27939,34224,24985,15645,16434,48791,43818,27257,28927
20662,8926,16744,42208,19660,24894,26313,43976,40761,35947
728,11635,28975,5503,19841,17130,29341,27225,26101,31960
14616,13457,36888,27466,19863,2238,26772,33311,26899,45275
16745,15843,27895,14220,37631,33976,13291,10326,1427,5775
43400,15228,36980,10939,45546,48311,12448,19695,30905,42813
15936,34587,30520,30946,39603,17206,9522,19055,40167,43747
20259,13892,37048,10449,16181,2459,5772,16768,16421,29746
27763,39571,19061,2018,12274,9905,12232,16727,41884,32200
12426,36061,39075,3463,18828,42895,1256,25089,28862,36222
39525,30963,36221,11618,41353,41261,34586,37659,194,36080
32661,48025,44383,13235,44881,48384,11482,38713,10327,11759
16652,1425,30200,38713,13859,13567,39813,30166,13071,12512
30906,17312,10177,39702,24366,22038,37368,19626,14478,43462
12435,31376,14560,37213,14708,27034,8587,25832,28220,37660
18632,39606,11855,29735,34142,4122,11562,41862,12438,17130
19840,47911,15041,43193,27793,13398,12030,32487,18688,43322
16212,39484,23521,41946,28155,10158,27449,17080,32702,39092
1768,34092,6509,44326,9522,39971,9916,33303,12234,20663
32746,37167,12602,17206,39676,31106,19425,1872,28446,35324
7482,25820,48076,44237,13843,38536,13423,44074,3515,43265
586,19634,2337,29539,11484,12411,12475,45048,17325,29530
36979,2767,38084,6919,25088,28156,13475,15018,35942,38672
46976,40584,26738,43511,13935,31443,26417,4086,35723,43963
32801,17779,28987,20979,47848,5186,43502,32267,43236,40369
8128,18744,3711,17778,33959,32403,41935,21740,5979,18828
7635,24778,24379,18652,27257,3563,47030,3698,37504,37031
38534,33847,46742,19796,28416,15896,18267,44125,4039,32339
4054,24986,531,34586,38137,46291,46729,13451,2020,43855
29025,6970,27936,39659,32335,35472,14750,13413,20403,24508
46129,35158,42860,32109,37037,34090,16305,32232,45267,41458
43233,24131,44960,32994,13566,13476,45361,45873,41324,25500
33774,14474,40643,7421,44710,18589,40613,6874,48384,19695
11134,43181,45089,15987,3486,20286,11484,31517,35596,13133
41961,12966,12275,25807,13895,5773,17175,5414,29539,3697
30961,7524,10805,27233,41630,45545,25969,3603,6507,15045
45816,4214,4791,43676,16726,24802,28895,16455,31688,34887
25353,30961,8568,17757,10914,36139,14504,36619,36890,33280
30388,3563,41782,14750,15019,29112,42084,9380,33940,42951
13378,22701,42998,27244,2767,38065,23568,2461,46572,29024
32109,48426,22489,45276,40263,35312,41159,13667,44906,17081
46122,18513,29808,34555,15678,4084,31473,42208,34382,16075
43500,26985,29097,21745,14029,17379,33597,13099,46419,30816
7770,10173,35078,43509,35254,11563,27932,21273,30370,13915
7603,33375,16844,17567,42998,40224,11940,12425,2781,10105
23537,37188,15616,29744,47340,8984,19898,5673,27277,32402
12277,9887,47912,28470,21210,34587,2315,45420,41148,47893
33884,7423,15567,13238,5196,12509,7814,13926,48009,26173
31037,14932,32067,39294,43348,43028,10941,12964,39484,34646
42823,23502,1357,30519,44713,39669,42604,24508,3698,12988
48777,197,42475,43399,42551,14494,36044,14059,5503,21330
3516,3044,2338,39463,22002,5440,46460,7205,16795,19650
45352,14784,20345,35662,40584,41120,6455,35596,12727,16231
158,19288,24501,39506,19287,42842,16744,32177,47247,32252
13453,2247,28026,12435,44129,42346,2873,8517,18850,41787
10166,32202,10174,36435,29206,36951,6357,1551,39463,24264
3772,34668,34314,29201,15895,11122,32703,2915,6700,42476
19609,6527,33301,7064,42921,39829,1837,39581,38531,18951
18834,12411,8984,30389,26014,42743,35081,36846,41339,46236
29735,45389,12810,3030,28024,35897,45544,29545,41794,24511
27568,26121,20237,22762,21798,12735,14200,26338,3911,29543
24175,13893,12761,29538,24221,36147,11101,38888,11061,18540
20630,35030,47016,8915,13289,2875,2810,2193,13261,4658
27499,30828,16182,46938,35311,5414,42346,44075,19459,20285
12987,39092,23802,29330,24264,3029,21849,21642,16653,12739
10905,27277,12580,12425,18267,28897,2261,18745,31129,14179
1853,27899,28355,25500,46120,14068,45101,46928,48583,32178
47802,6873,46213,5756,4789,5657,46198,17079,36980,38915
29848,28055,19797,38696,19472,16076,19074,37696,36433,423
1942,10114,48384,13577,29098,39062,14393,24219,28986,13925
42429,7598,15629,531,1835,20991,1854,45736,27877,13963
36030,27567,11562,10112,12435,14067,8568,48680,43238,39345
39463,30469,1853,28862,13606,28926,42551,38083,13594,33398
13785,1953,1776,40902,13961,37190,13857,13709,39163,7566
39206,34423,24266,46400,32748,47518,22992,27277,523,20457
6875,27043,13678,39710,1543,42475,27158,22789,7035,196
7040,36139,2767,42476,3104,37664,15179,48081,31894,32107
48556,20830,37243,17148,36044,11614,3548,48112,15178,2765
42211,23512,46716,48777,48583,2461,34092,1912,39970,20656
33399,14504,38637,13414,12593,2926,45761,42952,25047,3611
36847,3046,5377,17203,15484,41787,24266,18688,31492,15108
3531,20729,42650,18605,24016,19474,1818,12180,47781,14871
46230,38723,31504,36224,13829,21849,47537,17374,37757,24090
41604,3514,48394,16074,43162,19920,28353,8949,27725,2780
35060,4822,4055,24974,7812,24494,42641,41003,25529,37684
5981,6127,27276,41518,31924,11565,43859,17005,38723,36028
46120,47239,45723,37629,41102,45265,24090,2036,15643,27752
10158,14565,13413,5813,39865,20237,15452,15767,4865,19789
27737,42842,27508,19479,3539,40613,13348,8916,10306,13578
23444,27465,22315,3031,10453,19797,23917,38915,26609,13051
46394,38084,12297,28992,35030,47245,46230,17372,15017,47031
30822,48116,30244,13963,26527,24171,46297,43279,27601,9504
39675,47243,18545,24982,28973,29035,10482,10009,13378,47638
36139,34613,583,17555,26409,4112,22807,15143,37575,32074
2810,17778,21908,25501,25016,31858,40352,41522,30157,1552
12728,16821,32007,17380,40352,28896,14617,42880,33397,37205
46405,36079,13370,32371,37685,19424,25982,44179,14394,2965
26526,9236,27257,24545,46632,41118,18603,39060,35344,19419
9914,33677,1788,47246,14752,13953,36891,6454,27256,13708
40668,10770,11124,31888,22466,26986,1543,42550,38785,6398
26771,6358,39463,18604,26897,40324,7526,19177,41947,33909
6059,34005,45642,30877,35143,16026,17780,13798,38786,7035
