x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
5874,28058,23040,20175,32151,31479,29225,26235,25851,7335
19322,25539,1712,20400,12040,6907,21709,29409,8208,26728
20234,12279,29809,13650,11604,27686,1916,2873,20683,13241
4808,8256,26928,4682,20763,18828,10239,19626,21416,24126
25292,23728,690,14658,2007,21883,6173,10516,15078,1333
28405,9705,6450,20229,30631,11833,18333,21540,29808,10096
18123,11489,21566,16573,11231,13318,11007,6469,22869,31718
22415,9078,30005,2374,31459,19996,7057,25290,12604,29668
4825,5238,414,22531,9700,13136,29620,3296,28887,8779
16076,2331,29984,16261,28997,26317,13065,15026,29435,29112
16127,1246,5732,25234,23356,4232,12656,21957,8170,23116
17393,9164,27751,2379,24906,14146,1648,6639,14985,7147
7115,9915,32549,842,19856,6359,26679,24671,13023,7785
27352,8909,395,17366,27148,8256,17993,10377,29235,23260
13879,18879,15501,5230,21121,16513,1733,18288,812,31886
20645,27972,603,30703,31836,7088,26208,5395,6988,11203
30923,11764,13026,18492,30043,19040,7271,8778,21870,9144
7030,7941,402,13346,47,9404,28543,25166,15636,25327
15210,14400,4763,13148,12891,13963,18188,21003,16960,20857
2554,17244,22868,8971,27221,11225,32381,19395,9469,28176
26712,10621,16919,5212,14695,3642,1277,20808,28911,12502
11104,5418,2834,23931,27214,23991,24203,30595,26595,25840
15323,24363,18297,21479,30345,8779,18675,9651,4454,27614
4096,16558,23939,27736,5610,24257,6,4970,14563,4963
18615,3212,16920,17263,4181,14163,1632,785,14093,17132
30021,20646,10151,19092,20708,27916,16510,5462,12874,6356
23684,30063,18241,20015,22953,17455,22654,17422,2578,18950
19020,22671,2141,16383,11812,16836,20706,15108,15074,16717
19373,24985,28610,29137,29574,14597,32054,17391,26221,12745
27358,19896,18633,13493,10112,28365,19415,11071,5206,1429
22680,30286,2121,18907,7224,14791,4576,8342,1202,1379
12432,16180,69,29447,18239,9755,17786,25941,6042,3911
2247,31613,20748,17607,22178,17845,23132,25171,23565,2928
10989,22667,4284,11692,20484,7504,27769,21085,19926,14113
31477,26197,10656,6854,25481,19746,928,15073,19973,3141
27345,15652,6460,21523,22219,3446,2745,18572,17520,593
9181,18919,2070,17274,19333,4393,10151,20385,4647,13566
23809,3091,20972,4294,12662,16211,745,9475,3132,27572
24815,4054,2726,243,1255,29332,4604,28616,1235,22315
20737,17599,27498,29693,19235,32081,2164,4496,17431,26298
1369,32489,31220,18274,7876,18272,11971,12437,6754,9796
30941,22685,24186,27689,465,327,4897,9084,31110,26406
19635,7369,12391,16164,31998,8728,10642,4332,17142,26443
10262,24196,6888,31588,31504,13232,31114,6141,20630,16635
17204,7426,29275,5939,8969,5765,23301,27703,13471,4888
27122,20246,21436,29717,11456,27254,30410,27946,18570,27616
31047,28883,1148,17401,6836,20485,21622,18758,31265,15168
381,15508,27979,20876,778,532,24961,21879,23167,24482
22061,21479,15781,16765,21621,12153,29841,23527,3047,11554
15253,32258,9362,28585,18340,32434,22467,14528,24872,29871
6831,7213,6665,8327,18934,31193,27136,17924,9347,26551
5908,28769,27110,17217,23981,25816,27689,15185,24168,2680
11027,3022,8679,3570,32225,30820,13478,3167,30570,1893
26840,22564,19350,8011,6084,14740,3716,13180,17374,24136
19574,7783,18542,13797,9794,6206,32081,22638,2855,23149
23773,6599,24929,12994,23141,20300,5082,14874,7991,3765
15855,17989,24787,13350,24659,3982,6338,15084,8718,27079
11625,19226,21359,3167,20908,17631,25593,19070,5187,28469
22039,13580,17894,23290,21606,21466,18572,26231,24760,9199
26026,5815,32244,14024,5702,20444,14096,15918,27656,7009
23609,11824,28058,19813,14614,23068,4988,10321,15759,29165
29197,28747,32456,28316,12128,3644,21791,29909,27141,27301
1419,14634,22968,18933,14759,9059,30093,8531,32139,7204
13426,5022,13316,7176,25499,30033,28975,25420,197,20823
15893,24130,23125,27136,9984,29016,18475,10748,23482,1295
30858,31305,28316,11842,10644,26067,21207,25390,20829,4148
25634,10965,1465,18629,14573,8396,16272,16742,9468,31833
6206,25680,31012,26660,19019,28653,16732,10952,13096,23446
15196,3067,29402,22306,11262,7804,14735,30625,22198,6432
31338,1531,26851,19274,24723,30845,15813,3007,29428,18772
21407,26305,15398,11560,3424,24795,3198,24281,10482,25371
2935,5248,18914,26556,2645,15909,18093,11157,31015,24237
26202,25605,11312,14804,30348,26099,20944,6028,13779,4165
2032,19706,25477,10457,4203,14609,13094,8427,15935,28511
17912,31646,12857,27393,6330,29144,4525,18818,19617,30643
8902,1359,20761,290,26104,19898,12633,27381,6307,27877
504,25102,3547,16489,12502,6443,8927,6850,12859,30165
17694,9414,20541,31218,10909,14156,7807,24123,1361,16433
6621,13377,9463,272,14693,25510,2537,10418,10274,2705
5405,18812,4405,23979,28951,23452,5389,21582,8694,27369
21222,32212,18677,8514,26950,6887,22577,31704,30932,22453
1126,8952,9602,18336,28670,13772,15209,8832,9152,14949
9722,12591,25742,19108,31223,29571,4780,7736,1848,10457
14724,8891,16894,6988,5675,28959,6952,6982,13788,12111
25467,11102,10860,16869,29170,7394,14831,15973,14596,31169
16192,6614,17993,30865,29416,28798,17387,27598,6903,13841
24355,23239,9801,28436,5915,1841,9952,14445,8967,20886
26161,7052,18911,7780,31696,12022,28969,3651,20048,30590
289,31320,6063,16833,22724,9652,6964,25822,13677,5185
26122,15302,26802,12124,12781,8032,22406,21307,28115,32301
8903,4862,32526,513,11506,26872,20988,23360,10054,21160
27769,26678,30282,29616,32235,22707,5277,4351,21669,8240
8949,1810,21768,5845,16662,16983,25035,7583,31113,17845
31473,23884,4044,4955,31444,10422,14515,16908,19324,26645
2339,27610,24915,30668,23144,22498,12037,26562,28656,23640
7680,15008,25697,18255,17758,130,12087,2525,24435,1645
13111,9065,29059,13547,8522,1316,29688,1908,751,24123
5717,16780,17867,15852,7397,6704,25302,12245,13511,19645
1975,12273,21552,20164,20324,16542,578,14307,3246,25361
31000,25867,14691,20835,12974,32332,2372,8258,746,17196
11918,13941,29140,26385,17117,25520,17252,26490,14142,5214
11902,32355,6676,4681,21180,26665,2147,19761,22182,6926
23469,4639,1182,26368,19107,21344,10602,26565,1646,14997
23976,5587,25907,3396,21161,31952,15041,4598,16493,15201
29324,18946,2441,28142,18927,704,29050,32128,1735,15493
32352,18140,3525,26346,26431,2462,28213,21002,8651,9440
8393,10348,18635,9473,27390,25007,3630,20618,21957,21008
15821,29189,29421,9542,3909,15923,21851,24646,24989,12930
12798,8032,4606,18381,11527,3308,7880,16001,949,30560
1296,6706,24597,1575,29808,31946,18538,32074,31323,25809
4866,2208,18629,13714,20804,28463,18458,29420,12355,1317
29241,29082,15446,18780,22591,2624,32138,20964,31538,4944
2039,27261,29952,32380,3905,10835,26451,2725,31932,29171
969,20663,29040,13560,7573,18523,11847,31766,28921,29545
4862,3983,9211,31228,26521,28887,25752,21538,2831,2707
31352,3269,27706,1226,18337,30975,16028,31712,15096,7085
6103,9355,3160,12806,15583,3827,13039,32327,627,12038
8330,10745,10458,719,31340,15118,4480,1584,2528,20665
1073,19493,9974,2788,8351,2540,11129,13287,11305,3110
1111,13299,19368,28977,1431,10978,14581,10991,19490,20195
25768,27553,15963,22829,27346,1872,14928,26462,14707,30976
22130,29199,20840,6586,12449,27324,22755,28615,28598,6320
27226,25112,2541,23424,16995,32254,11209,18426,32066,26024
23365,10269,20531,23266,25796,18820,10178,17510,8050,2951
11923,6834,28585,17208,10646,31172,16913,28768,10068,28937
15264,11980,12769,12112,16415,17757,14467,29746,31247,28550
26378,7091,24516,5944,15973,7308,25762,13103,9660,7828
22172,1715,138,13190,11373,27219,323,31201,21128,25983
20835,172,31828,17492,29605,26216,22231,11077,5790,8978
2140,4924,4896,22663,17856,1643,28006,8019,9022,29567
14347,25557,7707,30784,29873,18881,17994,22768,30836,6584
7356,2491,9038,26395,30169,5105,18417,1197,22459,31564
30924,32033,9081,26835,2618,27383,6330,3639,14899,10155
9036,23974,29265,13678,7590,18029,7261,32139,8522,30127
23610,32028,10163,11333,22936,20089,13551,12303,20811,32029
12146,14123,25189,12288,7752,11124,14608,21881,12930,27958
28463,463,28588,11948,17694,6750,24789,1992,17864,30715
23430,21090,25267,27375,867,22983,15275,32547,1028,19439
23607,17433,23474,14702,22128,6871,24059,24817,14926,16907
31038,6889,31233,17043,3542,3124,17764,15100,2565,19626
27674,30129,15544,18752,18411,1032,5025,2684,12500,28288
25982,8350,27580,20419,746,19424,31667,21130,25508,32208
2410,27490,24414,31795,11769,26103,19394,27007,12266,11081
10589,3349,30421,10935,9390,31238,4179,16823,7303,27523
10150,10494,4394,6473,29774,8552,9662,16340,14361,8572
20343,8834,7338,27468,8988,16237,18322,14818,31697,27235
245,18067,24454,23346,3101,15587,11424,31263,18272,23274
19616,17770,13088,19136,22436,17147,23425,25757,13767,7101
12855,9364,30552,20661,14624,16521,76,8710,28934,22060
24401,28609,29434,273,4549,23085,6499,4289,11896,13121
24704,30961,32225,16210,22320,27297,31918,15661,21954,30343
2299,20035,14551,16826,23644,16879,30649,20181,5050,30455
16934,26166,31218,17071,23346,7859,28355,26878,27047,30937
18710,26132,8459,17003,20718,6699,21898,354,12677,25026
32286,11909,31247,18279,4343,29653,25602,10668,27520,13610
18306,8049,26690,10893,30657,8072,19621,31036,1678,23952
20931,6873,18190,11990,28416,7320,32418,14876,6170,23032
14282,4558,29884,12164,10179,6574,32002,4680,1809,18919
7194,1495,27611,2953,16118,24722,13894,18934,325,22392
1314,11265,7414,18904,17125,7665,13199,21121,12134,14770
31886,3016,27078,28196,26177,5974,20980,6476,6562,23017
21526,8661,10387,2513,1878,17436,25172,18500,21081,30014
6588,4367,31912,29235,12410,12986,23624,16612,16675,4029
16386,10913,10687,6143,18998,8088,12025,29954,502,19005
29898,16462,29287,2548,16474,9588,26494,30585,30647,10762
29001,25150,17853,11585,7330,5226,16964,28088,15878,9058
8407,22895,20258,14615,10525,29979,25246,23271,13308,2745
10689,19620,27308,1463,5407,5063,20243,4230,11312,16627
10227,12605,11896,26115,9818,31104,6019,31191,12130,7606
4228,26221,19630,21789,18699,4315,16451,6912,5197,11600
2178,8964,19474,23732,12600,15860,28120,18853,3352,6473
4616,28590,8083,28975,14210,2699,7424,19676,22600,5538
11895,4065,25068,23754,29047,17419,3774,9072,19893,17979
22145,28920,1388,12832,8124,22474,4932,663,14645,13881
28865,20545,10977,2631,2878,7788,8060,123,30342,10415
28260,31041,9626,11014,25911,13619,17876,636,18645,3962
2521,14129,31626,5051,4488,20876,14091,7057,19329,16567
6854,29122,18506,8424,18874,3599,27972,12624,11354,27105
23312,27143,32321,19623,915,8037,17582,921,26916,20093
272,30985,21614,3448,25593,1426,30955,22737,9429,8
30381,19900,4100,17422,8829,28321,30420,10601,30602,10058
11636,18847,26723,8556,13529,10644,8711,31311,1712,21630
22319,11262,6234,4450,13892,14096,718,4545,26423,21980
21620,27619,2213,27772,4765,18704,22004,27395,6573,27663
22556,5311,27403,10473,19272,6648,5584,26304,17590,8588
20058,15068,93,11033,11689,528,21646,22843,24599,13221
6454,10862,27054,4209,20535,2648,5902,18250,7531,26263
16585,22621,24886,28125,22908,30337,5205,22661,11088,32231
9285,29854,30344,28335,20052,21804,25488,22204,674,31257
4456,25504,24637,8994,14145,25496,11888,20896,24768,27112
18329,9063,15085,6570,25996,8187,300,15229,3814,5133
18765,30343,19654,130,6766,19743,5487,16597,22233,8697
25411,25843,14685,18844,27680,11677,21505,28038,18074,4306
31133,30434,6906,7941,17419,18433,9177,1465,28286,11350
4359,1409,29883,9167,6089,8656,24252,25733,4282,31889
2237,9761,23769,6712,10024,8813,17214,132,7334,19917
28419,10694,22984,25750,31968,14371,7641,1605,5737,22492
28487,16588,30021,21224,8495,275,14102,26379,6722,27780
31737,22838,30391,4443,26319,23471,1309,22743,27389,6185
2529,28805,26439,9601,10891,29004,15138,30842,26435,10776
9099,16422,8933,6918,25292,9474,22402,1350,13367,2009
31446,25339,17886,4100,3149,15377,30727,29803,24925,4741
23597,28401,19819,7330,11271,30906,11563,29554,638,18004
7008,10328,32439,7876,6625,9847,10647,15261,23095,15109
25494,10685,15961,2316,30662,26060,13595,19413,6088,10732
8661,1794,32180,7359,29714,869,9744,31242,29792,19816
4692,829,28524,18644,4450,623,11962,122,14394,2001
16036,9464,32181,12488,25299,28520,16267,24669,32401,21205
18584,14391,13442,19354,12575,31278,25462,20101,25470,12850
20640,28680,358,4040,11687,7469,12798,4121,2178,24178
13040,15616,31909,7265,4311,23226,12215,14704,11146,6375
31743,26486,9227,23453,117,2326,2221,22547,2769,24068
4002,4524,5062,22808,1346,32383,23044,8936,20889,21867
5477,14658,22036,3952,16526,9781,4619,23634,12684,19976
21908,1009,6149,31012,15225,3006,25914,24476,488,27710
17489,12092,6763,5251,1754,30840,11947,6790,4636,8933
28454,24940,28569,20465,5835,18300,363,10550,3020,30451
1350,17821,12913,21553,26831,3474,29857,2108,22174,27305
1603,25120,6691,7674,17797,18299,19154,26048,29089,12766
16947,17432,21077,31832,11563,4659,11939,15470,28361,13628
20139,25251,15609,8419,853,29070,8225,25498,3777,14661
9254,31502,22046,14163,25180,7832,32283,26546,15028,9692
21116,4374,31732,26310,17337,30435,21742,29077,29017,4969
16363,7260,24222,9244,1504,6642,32538,16126,1353,10379
32260,23874,17914,19642,681,29977,16974,11432,2430,21021
19583,18843,27856,21617,25374,21573,21600,4434,15559,8574
9824,10605,7387,12867,26941,31740,21704,5224,16752,28027
17346,1621,5845,30426,18886,83,3223,11707,12395,18333
1618,18747,26611,26043,12181,20172,5267,22182,24582,30484
23689,30458,25437,1439,30570,29309,32521,9169,10317,18875
7644,16162,20807,24334,31771,21349,7309,13975,27253,14551
20822,26170,25909,15278,14202,15153,27112,23981,8584,31056
21824,17197,3204,7864,17018,25411,9873,21250,8811,2664
22196,31301,30257,3518,5353,23933,21406,10294,13633,31365
26348,13609,10627,16941,24829,2168,9249,19697,15859,16542
25749,12237,17263,25498,10995,3216,30739,18379,26995,11664
27901,9552,4106,26076,15569,19200,6151,21490,16663,14739
28622,19630,25496,9254,26246,1271,524,17455,16079,10672
19399,9139,15031,2987,27166,28711,31485,25013,24492,5982
10109,27119,17650,16439,7568,3071,7219,28408,24649,32308
26380,14363,16073,22579,668,22355,321,20210,16390,19722
3410,14299,19562,9954,19171,11173,31280,12366,29682,13548
5951,17862,28715,1498,18288,14949,19557,9458,15650,7898
18182,1449,13271,9484,19590,17858,7169,18252,8623,17351
6989,22827,16252,12596,26129,11981,2611,13085,7946,30260
4747,26526,282,9192,390,13847,7740,3184,24983,8396
30170,25429,2806,2680,28547,3141,20197,9963,10824,14311
12505,27395,30294,21456,24955,1548,3542,26324,3958,27083
12595,32262,22515,21372,3189,25313,22748,22035,21382,24834
3039,16629,28834,10604,868,6753,8027,21429,1125,6709
22153,5958,18576,8062,2093,23623,27774,10231,27305,25054
4048,31862,4186,23706,17539,15446,21370,31610,26860,9325
11652,13881,18291,17115,11518,1351,19450,30935,11195,26064
30016,23108,1709,18224,3139,27772,26513,11882,22020,26526
31563,3305,31397,364,16906,18105,11737,27142,22978,32506
22254,28198,520,2369,7320,20899,23975,12994,21833,27819
9375,11910,13298,24498,20427,2977,7344,27913,1806,29097
12603,13282,13408,27289,22005,22406,1239,9022,829,13128
8975,30725,19956,18845,5774,13126,25769,9321,27062,12953
29485,30976,7117,8977,29037,2687,15861,1147,23007,28596
25229,2433,1517,9186,350,30544,16578,30587,30712,22164
26835,17153,5595,27427,10428,26491,16861,29204,14742,2725
11539,16903,6577,10801,23902,9932,31543,29556,10225,10668
26746,6453,5639,8196,5700,31355,5860,17825,21140,11331
8424,14184,29482,188,14273,22110,1620,26305,30102,11948
29126,26381,15220,32391,26678,7402,16498,28566,23492,26319
9868,27390,28780,31505,16800,534,18528,6869,29821,14934
5775,21005,26165,7728,1082,2404,12612,19041,29295,20766
11188,885,12439,22048,19511,32478,24435,5365,556,673
24480,12793,7341,4796,16127,28060,4174,12394,27457,26136
25504,23462,28255,18641,4229,5307,26485,27306,18278,29862
16416,13310,8671,26602,31157,22170,24038,26900,23513,1129
18958,9688,30758,22722,21688,32261,31823,27855,30079,27345
11741,28898,13624,6633,1411,1077,20479,9281,17940,6428
31636,24337,20874,25992,6739,1371,20986,19080,19479,17359
17351,25958,24122,4951,27437,2654,18410,31593,13944,31520
18023,14115,19656,7493,13775,8549,4349,1252,4265,7818
3174,532,10725,19686,22988,8328,4753,14503,9076,21696
9678,9370,2799,13465,25207,4492,30699,22976,24281,7390
12435,5318,11652,19294,4803,11781,27297,24198,11927,6236
3586,2816,31295,12839,6570,3536,6924,1342,22564,29063
7074,7009,29540,24638,5561,11589,20569,29916,26394,26814
30422,19006,2179,10261,17890,22418,32433,3313,4940,12966
8396,14028,8392,24113,10859,6976,2358,858,9970,14630
23151,16306,16262,30587,28228,15678,6132,28099,11689,27886
21598,13789,27656,4666,23928,3817,30803,22371,290,28080
9044,30189,6245,27648,29071,1563,17033,16711,29690,24684
4156,28582,19754,5394,8750,3761,26514,30694,3919,11207
16252,32128,26096,29112,29041,11542,8174,12755,6347,17259
18413,277,29269,22341,30706,1614,12866,5585,13359,12999
7073,125,17532,26999,15598,26781,11734,23721,12269,13016
14011,20358,4536,10145,28348,23841,10399,11815,23108,383
10211,31268,28641,10359,3271,3067,19491,8594,14476,27102
26232,10689,4941,21914,28904,6475,4297,32260,24969,19694
16449,21577,29894,27478,17740,28584,12685,6691,24102,11723
7456,9217,17488,8770,24052,19949,23431,8925,29012,30768
10186,11245,5437,18105,8958,11480,31705,6390,30284,875
28615,24843,24936,7698,9065,30312,31373,13243,19708,7857
18334,7188,7592,16802,25037,4582,30854,12161,11747,12556
22055,13696,17085,873,31146,28122,22181,17639,972,16793
14100,5783,26755,3136,5670,4019,11672,10188,16031,10324
30716,4671,19395,19746,8794,240,29098,3269,16417,15166
15310,12355,30941,1563,17110,27480,27920,14248,1439,12477
17623,29857,32341,4672,28349,10610,10506,17535,7155,27273
21882,3098,20077,17694,13644,9225,9221,23124,18886,13062
10165,4087,26544,16121,16476,10133,11232,6223,26947,21135
25660,18379,820,14396,3426,60,9102,10113,20844,15021
5710,5860,29152,32339,8036,698,4419,17845,29592,5800
29382,27218,331,1202,21448,13687,10009,21199,21386,15015
31992,24313,29494,12699,27568,30438,31686,12943,13476,3716
23676,6338,5085,28206,29152,23653,1833,9514,24707,15009
12282,14202,8914,29088,5301,19317,10753,19590,15306,20569
16328,23258,4766,23343,31673,24848,12680,7910,21889,29034
13671,30871,23209,17502,14780,4242,23886,11170,29287,15569
5696,25610,11877,6600,2013,4682,12800,1689,29698,17178
8847,3268,6073,21775,7966,14851,11587,28593,16192,28470
23873,12009,9521,4947,16347,7735,13206,10415,26863,32128
22624,21795,6566,2923,18454,8969,11078,22847,27518,3475
13418,2716,16530,3326,31745,25670,11775,19385,976,29151
12273,2306,27906,24903,8209,11628,18762,17305,14126,6049
8208,15143,1374,27816,27770,30000,27725,443,1144,18492
19979,10146,4894,16372,253,2864,4868,21134,1589,17568
32257,25494,9964,22080,21876,9705,25995,31253,18976,9014
29917,2241,9190,14517,8699,30775,17362,13819,6012,639
11122,14467,12580,15744,6985,22104,17684,28724,6245,30106
20995,15362,20168,30543,2352,22954,26879,4124,17095,29918
13015,15104,9323,24673,5480,7335,352,15965,17535,15857
29656,24933,2566,26103,16577,18560,2380,11498,18380,22844
19968,7558,6131,14030,9081,17528,18543,18821,11306,27196
18311,16530,6721,7767,10192,21640,32254,15726,27671,21229
22170,16974,10212,22289,15879,28504,17890,11809,25335,4384
16742,3836,31207,5545,21469,30231,32474,24887,17717,13600
20291,3218,27605,29796,30518,9260,4605,32289,22086,11856
7052,15287,17716,29268,13147,12191,14812,5026,29018,14622
22097,17323,31043,30608,17518,18738,15739,31368,1445,18209
16928,2213,25351,49,30429,19716,7591,19502,10609,1984
9645,26564,10514,10348,7632,18086,30750,11929,3745,27308
8051,12058,17269,14531,32040,3210,10098,18131,29664,13748
17000,27487,15905,27061,19108,5480,16290,7913,30511,2767
11212,27723,29249,3059,16665,8696,27967,4617,31454,23231
22685,22045,819,546,11785,16034,22806,27832,27030,5885
27005,12206,17706,14685,20508,11391,18590,16941,28176,5169
22395,13878,12272,739,29944,1961,22214,2523,7649,823
22475,6573,32256,26579,31636,19224,19554,30104,14983,30817
16084,25874,6527,19396,11478,18781,7962,5319,20634,20122
27967,26632,27435,22769,21271,6227,30198,4478,10858,4953
31558,584,22194,2848,14892,6769,17917,8616,21068,28494
26985,12977,28024,23896,31598,3106,32202,21268,28854,8164
11931,8439,13556,21113,18423,21904,16504,4595,8648,883
28369,15828,18308,22620,15730,1714,19692,14714,4546,2346
13918,4851,1671,27089,23548,387,10616,13316,30330,32366
15168,22436,32393,17496,504,29787,21575,32185,15923,18353
11526,12511,32528,25552,28379,3050,14884,18613,20331,8267
15580,24722,2741,9746,31597,4178,21284,27537,27934,5177
21578,14836,28600,12831,21086,3765,9812,32324,28687,4115
29220,2013,14668,14211,20836,10858,2804,31637,28723,26519
22157,7379,21919,27102,19084,23327,13347,31809,28720,31832
10231,2317,31030,526,24676,2658,13497,28162,1528,28668
18890,20923,22037,4561,483,17946,6155,16947,929,5755
6803,22574,11798,19185,32096,31501,32355,13855,22012,15157
18053,28930,30314,1309,7268,20483,7246,9678,13461,3100
5065,27066,7933,14297,28127,16702,26875,2846,724,22871
27271,10613,13741,19904,17053,8386,833,23867,18383,21260
15045,27774,6250,29702,13308,19503,19674,17720,5118,23939
2588,10350,17459,31338,27840,22395,22880,623,27570,3006
6266,10691,16794,29873,29199,2202,27301,20629,32481,18403
8632,27655,12065,29303,4356,25118,30611,31293,28045,31170
8084,11881,15921,19485,18433,25593,13610,16995,1204,12099
29842,11012,10703,31280,595,7124,27399,5123,26404,13118
1008,7159,5545,27623,14615,20748,6532,6607,30989,29805
23511,12180,2731,8902,24998,6398,22836,31733,27070,9973
6010,5885,9317,30286,13078,783,27840,26877,17853,14420
20905,9893,28268,6905,12353,14436,21940,13297,28825,5801
20683,14969,8613,174,32102,30957,25220,11788,21623,8902
27718,19920,3038,14022,20844,2522,8393,3435,10611,12786
30663,26174,20479,22601,17874,6510,22760,8705,16244,3170
23281,1324,18743,11794,29635,28954,29089,30978,5345,23926
1661,25247,2330,2242,11536,15907,15670,3999,22090,714
19884,6584,31347,29048,17079,18374,20647,6474,21249,26754
1913,29550,20131,28740,4794,27115,30391,19615,19296,2526
19743,6563,14000,1682,30356,21960,30005,9167,26151,12513
20242,28516,7598,5319,25572,7983,26107,5366,10498,27678
959,19891,11927,13570,9754,10933,1613,7696,22834,6859
4671,23127,20419,6145,18001,15233,15487,15201,4790,13083
6364,30253,2675,18293,8259,19104,21171,23260,19486,7873
31538,7735,26730,16188,7694,12027,12269,29395,23535,14906
12477,26630,12835,28543,4955,19913,32050,4246,30410,17181
8057,1503,29003,15273,15512,10121,21946,7513,20633,19027
1762,29513,20918,30683,19493,17488,18047,18141,19918,19987
21865,1305,26384,21161,5989,6724,19540,17525,19326,17206
7964,23761,20516,5436,23485,15558,32416,5592,31530,25848
8780,17115,1406,1922,4491,24523,20609,19914,2345,32094
32326,25749,11731,12730,9998,4356,2082,4592,5342,9326
6973,941,3184,26056,29769,8708,24102,10681,29037,3960
9390,5180,20545,10231,8387,11584,24159,25499,31079,30954
1962,15547,22469,23451,14917,29418,4955,21098,15316,19639
21615,10151,31227,32428,15858,18815,11033,6769,15876,31321
18321,28129,31582,7689,11524,12891,2781,14140,1761,21748
20155,23942,10512,12289,7835,27659,30864,14930,20184,24273
22403,863,2677,21500,30767,30970,29109,11698,22324,21526
5450,25044,22756,5241,2569,17771,18569,17151,59,1660
21906,6070,18034,12912,18841,23965,2994,7795,10867,20942
23653,5771,21641,11693,15036,9189,24088,3479,12258,30964
4975,19329,17985,3022,5316,9160,22593,8489,20788,14238
29006,11685,20125,8525,9994,24483,3378,31291,30912,26724
8022,2871,5918,10347,29431,7856,32098,24569,6615,16137
32318,1976,25419,24064,13010,18084,17706,16797,29251,2431
14415,22497,8996,23443,14023,2149,16630,19390,16718,350
15900,12031,27195,5860,15193,15890,590,30174,21742,17193
13690,12700,2840,25537,11885,18711,4823,14436,28279,6580
21301,24026,30358,8765,18905,2033,25104,24096,26985,10487
32416,28727,10526,2471,32004,435,8648,20819,6103,18301
26315,24698,10382,26134,10599,15127,29958,31551,10276,16409
6204,23305,18521,16440,15108,32455,24284,4211,23464,6340
1324,9162,20906,26511,22944,28457,1679,2148,22486,8146
8249,17574,20202,31220,192,26567,32383,12290,2675,1895
11382,26484,17945,11819,15257,23817,15677,17621,19033,4499
8652,22324,2995,13081,10597,8175,4793,24380,3250,32033
29470,4048,14986,18773,10454,2645,2665,553,10205,3156
14160,6468,3780,18413,6033,21830,13187,28348,23815,11408
13220,16164,15270,6894,18951,29845,32014,12237,31645,13218
29256,17825,14205,20895,30103,14537,15630,1668,32142,10686
639,23380,6557,3967,23391,30910,31490,24067,1122,919
11709,5694,15645,19311,27202,2403,17237,2681,11982,18169
23899,21917,5244,24144,11710,30978,27375,21637,9517,11703
15577,9271,12640,26215,19317,25042,13297,11092,3126,12051
3333,18087,30736,14885,23925,5610,25178,1139,6835,31161
22737,14667,3987,12194,27163,29427,12009,28636,7865,13549
23625,7867,28100,4215,15099,8055,4345,20671,18634,29055
3978,4277,31161,12533,1542,27352,14876,14197,12511,22134
26968,24792,28719,28519,14756,29227,22803,8647,22637,14197
19943,28921,1043,19083,25354,13906,31296,13419,6398,5283
9060,17246,15504,6489,19233,3587,27986,31185,11605,24630
13496,24078,7507,3611,18176,15346,2565,13826,9813,18824
29023,27577,24442,1067,19875,30235,5555,767,22980,6395
16188,2645,24270,26417,19101,17375,26135,504,12892,27075
4976,21104,20224,16665,23688,2186,21100,16510,14667,31047
5422,22575,12674,5714,9749,11331,22734,28077,4380,7426
8409,10186,16708,10181,6481,18827,7289,25709,21798,26034
21205,28697,2334,17591,22843,21663,30690,19499,14323,20703
3395,7616,31932,26684,1386,26382,1090,15687,9309,21024
31497,5431,32553,1453,24713,17608,27523,14179,16485,16504
7342,12665,2173,7071,31558,28893,19038,93,8962,1870
1027,22141,992,5265,20143,8387,19643,28683,22363,16759
2071,13275,7649,8671,25629,31912,9421,11173,24607,6173
14697,31712,4660,21600,30954,29993,6738,27289,28055,11891
5907,30999,7935,5748,31327,29280,31036,20383,22246,26199
12510,23607,31982,21808,66,8418,23855,884,22128,29354
27222,32333,19086,15988,11346,21051,26431,20605,16123,8289
1175,25398,2864,18812,5375,4684,9758,24482,21803,32197
13633,2259,4073,31891,30807,19170,8195,6520,10198,16196
2352,14143,7643,31741,10378,17379,15939,16651,7992,22219
12334,17261,87,16860,9632,9008,16967,211,864,30289
27985,20644,1069,7029,22552,6522,1382,6589,10489,4267
7613,4495,11185,11162,21195,28509,21748,13444,21858,11814
12508,24897,12013,12819,4332,3420,16286,26818,28677,29707
15794,18635,13505,9809,26756,11671,1341,9956,26956,25434
26253,26110,19213,30047,4561,13105,10612,28977,23868,9939
16286,5922,14621,27129,425,17337,4894,7320,1527,2774
9158,23314,14434,28724,7914,21356,6891,21572,8987,4075
9232,1950,10369,29494,1163,31160,638,30740,15649,6491
6188,10219,3381,4625,3034,14252,10835,21073,7647,16573
29939,12650,4819,11899,3472,2566,20010,1412,1616,17415
7954,21623,13175,23647,8145,10428,13469,25536,28627,5215
22324,28521,32203,20166,27771,6969,24353,29738,25994,30735
16849,8422,4485,27567,29260,10353,26391,3516,21854,3405
11978,2555,3053,3972,32090,23832,22713,25201,210,15692
14120,17384,19156,29281,5866,2829,8824,13794,21485,26711
21449,15035,1523,5611,267,5498,15731,16595,15279,17304
3858,11258,25230,15282,15782,17489,10474,25250,25262,12987
