x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
4805,15929,29197,15380,17520,21000,26086,18841,13613,26238
18246,5767,30153,11572,18220,31431,32248,6068,28207,25285
14887,31951,5671,6251,11122,122,14154,25577,27507,11377
10294,17938,2268,288,6035,1849,14202,30663,11895,15368
23821,22474,29169,30130,29914,27336,29558,30010,28191,23050
21061,23790,11434,12353,31818,17036,27607,32344,24021,1926
22319,21903,20532,9383,16893,21790,30010,4321,10465,4472
7638,1396,11189,15368,27745,21034,6454,5755,992,22164
10554,12595,698,25795,21121,31454,8987,13730,27041,10207
16426,19178,26723,31731,21495,22566,11073,15790,19797,1117
29737,1454,10069,10688,1220,27546,28469,13224,25102,9680
8548,31845,16977,109,307,2372,32,32320,23426,4119
24485,10294,2542,30847,17362,8989,16252,10930,15609,25980
10568,24886,2056,23122,32557,20041,7140,24582,13999,24263
15441,31442,19260,26925,1613,10186,13967,148,2752,15637
19749,23485,4653,27246,28338,2056,21584,17920,17920,9575
16306,5,29037,2377,14186,24785,21207,12595,30616,22491
24169,30919,896,7964,17851,6606,29319,24617,30433,14552
6165,21340,29327,9187,14048,28823,18344,31555,30471,26407
14379,11774,32189,21864,14704,22878,21282,31030,15704,658
15810,25366,19178,7775,28573,364,23813,30857,15135,21797
19369,17168,7789,19660,16170,17535,3367,16002,25810,8473
25806,30650,465,23010,18803,5340,15904,13182,29930,3759
11952,31474,1890,19891,5170,26221,6141,12130,6346,7768
16554,17721,1355,19994,5776,32504,11186,15455,17463,19329
19537,1714,7441,11186,23627,20375,19225,17829,27819,1883
18983,18050,3439,20496,24709,10753,21875,31186,3711,15763
5623,21858,21671,28838,7240,21354,25350,18395,10514,28442
9145,2998,10692,10166,26393,9984,27540,9984,10359,19673
30078,30354,22959,3646,30317,24986,30764,18482,20095,9795
21110,9408,26871,26485,10682,20155,22377,24470,3246,13359
28486,7515,912,861,22447,31274,29373,850,27747,8159
22194,7053,425,14879,25041,10969,5391,461,16845,22313
29732,9754,30933,20913,26889,15984,13879,30854,31256,29078
28602,18152,9942,28287,2559,6738,1147,4820,19098,17063
32006,8785,12199,32515,15058,28441,28055,17987,32346,20115
30172,4381,17596,12746,12577,20731,29685,30631,5529,6278
30582,32501,21134,6912,3826,19157,1340,9619,20050,5391
14477,6154,7015,15875,25527,9749,28297,28685,837,24818
13930,27630,13587,1522,24591,30766,20969,30762,11038,696
10369,25122,16372,28926,1078,14968,18215,10038,19260,16728
2002,19823,8308,23402,4794,18001,20840,15745,28334,7654
27375,13999,30389,13560,27915,10406,20775,28367,5802,13844
1289,25368,15872,27164,3671,32538,31528,20846,24567,19886
30931,3352,28383,32035,14834,2933,26981,29124,10507,23154
13412,26734,15493,18177,29202,10960,15313,4455,28194,13634
12128,8526,7952,21168,1976,19049,20061,11542,10102,7590
3939,18396,223,16611,16228,19980,23174,19653,30960,26968
25192,7287,24689,32470,5905,27708,19824,7965,21688,5660
22380,541,5793,26155,11524,15830,28947,4975,10718,18140
30630,16114,4022,9059,11797,3129,21192,30343,26254,29727
5093,29454,27125,19897,25970,22219,4363,25286,28518,31242
13669,7998,23513,11577,7310,8426,18302,11196,10765,32225
22357,18569,9083,14991,2734,4096,28649,6653,200,30649
8444,12060,13335,20566,24147,20179,16380,8348,9608,3165
23926,20226,7536,15245,14538,8069,20634,22,2619,862
5041,4068,24836,5959,8642,9142,19141,2471,30595,1069
11776,26024,22509,18162,634,12180,65,7068,11646,24441
10678,14076,19737,22245,2841,6650,25302,5474,23804,10507
31817,5056,7526,13609,13078,12850,27791,28582,7880,14072
26889,30475,3911,9382,30471,1953,17160,13640,7167,25568
16577,23585,7374,14149,29157,13142,30920,19054,264,12804
24673,26222,28309,17472,31170,4760,4717,31588,7254,15789
27521,12550,4520,746,12182,1645,24095,6520,19460,5245
27070,4192,25848,1036,12891,17209,13150,31424,16374,26767
20819,7068,1798,13172,10760,26665,14508,30559,9973,27725
20130,3741,1495,1613,11193,29888,3477,22251,5487,79
29561,28238,30112,9699,3732,18333,12542,10387,10809,7379
13727,14494,1056,9885,25106,29654,24360,25385,31540,21744
16122,6912,6007,12809,20083,4006,9754,20754,23323,30247
13683,13358,10394,25787,26981,19174,30109,4417,5060,10955
7593,22486,9920,4578,19119,2106,8684,7538,21015,9439
22367,9746,3184,31682,5638,23615,8010,13086,19757,23129
18423,20670,25330,19583,12624,20009,27156,24498,7529,19066
30589,4959,3444,17660,14969,11766,16505,29922,24096,10768
13236,19587,9401,27208,13506,5755,29623,25495,14110,7170
15020,30211,18304,13318,28939,19587,23994,2566,14486,4257
31409,28520,17604,10478,27940,22577,31311,29411,7348,29458
584,1662,7313,30370,25829,24485,13985,6508,2131,3001
9602,19540,20371,17554,28377,10591,13170,10287,13485,10617
2106,23528,12792,11552,28468,28184,22637,10716,4322,20460
1524,28137,30580,17598,18860,17545,19189,23311,4771,13119
4292,18176,19274,25645,21977,13066,25236,3929,26528,22839
27654,9014,13454,13872,29,31339,8848,27770,25701,20817
26835,19691,19485,10621,29411,21116,7450,25937,8120,2747
31085,13150,27119,14950,27974,1199,12410,22040,32225,31014
13107,2534,8046,22373,19683,27907,31882,21944,8056,17151
23804,12991,11518,12017,29790,31471,20504,22516,31784,13038
28948,26046,15678,17496,27039,27661,15720,20344,27230,30186
7013,12204,25107,27498,12016,2974,24302,21359,2959,25663
21748,22506,20250,21067,25928,1590,23799,29732,14512,5956
29335,17308,373,9364,5331,21440,12039,12207,1719,17031
5662,4322,27472,19220,4900,3231,21828,32035,4521,20911
22240,16227,11916,8694,22313,14526,7046,16992,24670,29348
29322,14114,16615,25477,27027,23969,22631,21395,32053,32197
26110,28631,30346,12810,11350,32,11468,3494,1972,13827
19151,17269,23992,16812,12455,5043,3009,23695,8065,15028
23140,18062,22722,21019,27597,25118,15443,9137,29277,18144
18502,1137,15991,3740,9965,23883,23601,6112,20828,16201
11459,18647,3438,20011,24088,19005,23833,23549,11636,30836
22326,12809,25996,30138,23875,30189,4378,1537,32272,6392
14969,9134,14773,14519,23140,23119,25126,21506,8170,22306
14078,30744,25246,20018,32006,2298,5344,26645,30283,784
16234,30855,28954,14328,30264,11644,21257,13751,1209,31160
20191,28441,16313,24499,4235,6188,30921,32101,5631,27264
30287,4008,17532,11171,14353,8555,25132,19694,1072,3449
15907,26516,29160,26884,8439,14887,28123,13661,14599,18973
27565,29777,4322,7348,19836,12267,9200,21380,3356,11098
16864,14775,24025,30657,26358,23180,21770,30649,7030,5046
27888,351,9439,15028,24502,19210,14673,20815,8544,23739
26455,11258,12919,28640,13218,19332,30769,11106,31576,30643
2306,31167,20815,7993,10198,8015,19349,16170,13916,6112
22296,2693,12116,1076,24248,9384,7732,21749,24471,21254
21956,15700,21579,17287,22559,3302,546,17701,11720,10390
13516,20761,216,10118,186,30991,15446,27638,11518,9050
27535,21620,26946,4430,16440,24159,27109,20932,7731,8601
13039,22412,6533,1712,32245,22037,6655,11165,2357,1758
23489,13326,24164,28959,2259,13886,3939,3760,3795,32476
25509,10266,8567,12576,27892,5378,14624,28308,16051,30351
588,9046,835,5636,32504,8944,18949,14019,12644,27286
17222,21749,21797,30654,22342,24804,27737,24277,2570,32053
22580,4860,22512,4384,29382,32473,24737,22452,28005,186
29267,13107,21998,9205,5923,10515,8568,16977,17737,13056
11598,5595,1381,11803,1287,25858,31573,8700,2620,5906
7543,665,27586,10620,21720,18743,350,3547,378,682
28858,24446,13720,24254,28304,22647,28727,16727,27260,6536
15166,26374,18313,304,20953,15939,24247,15436,9379,19082
31205,28833,24163,23761,725,28685,3426,17769,28162,28769
24319,25827,12488,12962,12887,26086,861,31840,28154,4388
20143,19607,25745,28267,23899,4321,5174,14998,28764,25928
16672,10980,13071,26802,25521,11282,18540,21973,27407,30285
13997,24959,29173,30197,20534,13493,21574,5810,32389,15603
23686,20458,3474,4238,30373,6158,14623,8660,26792,815
10922,22090,32218,31251,23084,29803,9734,21406,8159,17276
12242,17688,5652,102,30766,2959,7843,29382,22507,28697
5827,11683,13492,2986,9071,29607,26755,9561,17241,8568
9760,27708,1856,31870,5085,26600,10337,23843,28685,6084
7781,12720,26167,10809,25171,9767,20577,6084,16894,15787
13628,16358,1282,12153,30836,12872,22251,11220,25593,16898
23233,6812,15259,5994,19850,7700,22491,17193,9099,13234
18073,296,15050,27384,9288,3810,862,29978,21920,31005
27101,98,6050,31260,32518,13867,31117,3864,18582,5926
24297,8959,16928,22424,20917,6017,2372,28831,16112,20944
26279,12407,10510,26195,11690,6374,29082,30504,22467,16043
26950,5218,3267,25447,6026,1770,32126,5956,17598,296
12254,1294,8470,28396,24316,16755,20124,32501,30450,23229
967,24609,32059,26044,14149,10414,12788,8888,12412,17117
6621,25895,53,18728,21900,20608,3147,2282,6204,30361
10604,29138,1076,6570,27102,15043,8076,975,110,17221
1091,14907,10083,8365,24902,18779,17625,15149,11301,4677
1409,18405,24978,23853,26787,8726,12412,26915,11041,2632
9071,16490,5734,6103,21951,13170,29088,15320,23398,13401
31589,5900,4630,8543,32043,32019,20246,21164,11991,18904
19298,5559,8636,3472,588,31997,23117,11253,30935,31301
12164,22316,23377,10175,11261,20815,19098,4672,20639,28629
15777,11101,6520,11275,4025,10225,2629,23122,10688,14139
1907,30142,19143,21410,28825,32389,6204,18492,19170,9023
20063,2143,24382,20002,29295,3905,30627,7139,22630,18481
22970,3149,19459,5640,18245,4938,17129,32332,9760,30964
8015,8167,5525,7673,8077,9218,17772,18793,31312,10058
5713,29351,28194,13991,8878,4914,17928,22559,8191,13796
29168,6073,1756,22364,30303,30817,9719,9518,28762,14738
22447,3385,19450,24297,15130,28374,30066,30650,8489,29748
4977,4517,30841,7579,30,26576,16849,16590,29880,18831
24371,5296,24779,23500,4536,1806,23745,12737,18583,11176
23985,15366,30751,32448,4434,14430,24415,1676,28115,32470
4497,15825,11186,4370,10138,14969,18612,18565,22034,25892
27102,18177,26372,12857,14998,12302,14847,9417,15786,31555
4241,10554,27745,31117,14105,29298,24586,26822,24331,14777
6251,11997,28961,32420,15985,26380,9040,5375,8766,7230
4901,16577,28094,29088,24768,10794,10774,14506,7139,19555
2274,29784,13686,12121,19691,32413,2055,24801,27418,11569
14426,24558,9484,9249,12148,25514,32403,32515,5086,15965
2873,26600,13328,11840,22246,13516,25683,4763,22887,1895
11139,1853,31846,1435,16969,25770,9099,32481,2289,16669
17634,11452,14944,9660,26612,7324,1072,8917,25765,18396
22796,18756,30680,32251,20179,5737,25213,9099,13895,14165
28033,13803,10337,12284,22331,28408,12443,31490,25022,10053
17577,15839,18146,6476,28744,14682,10766,6660,13492,20758
1391,616,28371,19511,32237,3359,4124,29828,10468,21481
8900,24348,6552,30285,23196,7303,12052,15700,9944,20002
20217,922,24286,8660,31044,16393,6533,25812,30394,11949
17231,25651,2488,27953,12696,23418,4757,23833,7564,9674
5532,30728,6353,1187,22524,7030,25459,9742,15168,12419
17591,18602,16611,5971,19636,20504,13199,29094,14879,14582
26381,18097,8549,4686,10495,8937,28226,27859,15310,32060
29690,8535,5347,30404,11819,10648,27872,12467,7772,9025
27389,11586,18755,12246,406,11181,25797,19591,9031,17725
17579,15109,1475,10150,50,16337,22145,19489,28923,10455
21190,16980,9163,2231,10420,23154,8635,786,13104,4118
14188,27710,28022,10564,18032,12113,20242,14288,27534,8577
28001,24277,25895,10090,16103,19731,8866,19168,23895,27227
4630,13161,22718,23702,22413,25622,12004,4765,16900,30418
6971,14937,24646,30270,32285,8924,1756,7065,11689,7095
15135,2841,3832,13027,16819,31600,30294,2534,22796,8474
8303,20024,30668,17319,13140,18523,17759,32323,28359,18832
19630,1174,26527,4529,7454,3644,14549,25576,728,14424
7541,32035,22421,32405,4231,25862,8281,11766,12488,3970
19263,757,20353,29932,6716,23323,1616,818,24104,7965
24266,21081,12313,8220,17085,24343,20815,22008,2878,5021
5194,16152,22577,19404,3959,14421,10514,11569,14517,10524
21531,5010,29412,13492,16901,27770,22327,28508,25787,9433
10285,1285,25366,22558,24123,21271,3166,18874,17533,25893
10064,31221,11868,7856,22540,23981,6151,30198,27255,3812
9795,9432,25886,12148,21770,28765,7768,24354,30351,12004
12061,30189,18321,16674,28366,17472,17678,21882,28692,5163
27037,11250,27156,26231,30855,9400,25878,10605,1581,14956
21582,5387,4899,7915,3438,4073,6100,19329,20918,19294
16327,14356,3697,5149,14428,10818,19583,13674,17764,4486
14204,3871,13326,16419,20194,13413,31182,17513,31504,18433
15362,12029,28914,9642,22380,12334,26530,6430,19959,9785
11689,30282,3896,21531,18287,6598,10955,18952,27892,22079
10337,6390,30168,11309,7287,22072,27772,5216,10239,255
1441,26277,2474,14709,22478,17125,16888,31365,18304,964
20199,23813,1907,17239,13935,5028,14494,8673,28304,8183
10676,29530,16747,10191,20532,17340,19945,16365,9051,31329
28649,25718,22647,16959,13497,12369,1681,15446,18134,11173
30663,30703,4315,28338,23787,4901,10915,4163,27377,9065
30167,17063,8574,28969,14696,9107,10564,16553,21537,18304
11668,9734,5079,18847,26535,20500,15834,10186,6334,30095
2033,30045,22467,162,32182,12574,21481,16452,2747,21893
2619,7964,31490,27375,14879,29800,4176,15991,12017,25080
2300,28798,10266,805,20832,29095,13743,24036,18308,24042
13796,19701,15037,8800,31369,10744,24512,29842,25520,8170
2407,27725,16283,4124,31831,31637,25801,25257,8558,22367
22630,13621,6630,23601,29607,26946,21748,20752,21089,4025
1974,28388,28948,10356,25251,6373,15606,27211,2783,30222
13317,28381,32557,21328,31925,23782,21151,15132,6570,22465
211,29055,644,11361,8958,10605,5922,16783,283,5752
11484,2557,17962,9012,20773,15410,8900,8990,22623,3221
14834,9482,13339,3958,15722,2172,14799,2285,22618,10001
9205,31887,30313,12779,2206,1919,29641,15246,1672,22135
29070,18714,6822,31723,30185,15339,31646,14738,29340,10083
27901,26481,20088,15407,14719,15606,29401,26863,22277,3507
7796,3057,10656,1808,9875,5387,11375,9795,10133,17524
18727,2144,10997,11901,32476,10907,14244,10560,24704,19990
17529,5730,1467,8956,15788,599,185,28547,20241,7416
25882,21056,1415,5568,7645,21907,29927,14673,12524,295
23615,22601,8526,5317,14899,19208,15939,25536,3826,13035
13657,17375,25122,32536,22669,10129,1495,27775,25843,16227
10090,18308,30595,21004,12344,26274,9028,21921,23513,26374
27745,32260,1605,13339,14907,5702,11346,4977,5296,6563
19600,25947,14898,15410,14889,23926,28598,29418,19947,10186
15526,14036,30170,29796,5442,4905,30290,3582,6269,1849
23462,16626,27512,25532,18435,25368,2852,10604,22759,16052
19824,359,18960,843,15907,23788,11910,3788,11189,4086
25429,26931,16042,25678,11830,14381,30222,27240,23646,22017
3374,27676,19261,2724,62,18832,28401,4518,4302,6046
28186,5046,31564,29765,15640,22793,22132,29322,30459,22941
20194,19863,8766,13393,28184,746,20754,4882,18228,7813
23739,7927,20743,8888,657,22273,19630,6824,22488,26034
27929,24706,4794,15381,29899,31784,25091,12752,32128,14600
12651,25707,12066,18898,2818,28649,15777,10953,20657,30346
19288,18711,8460,11155,6002,22901,9658,24096,22868,7383
10523,9730,20880,15106,30294,26451,20870,3948,19584,22793
16357,21802,28998,15825,25523,16265,23700,10562,21235,17454
5482,3554,23997,24461,12637,28216,19708,16359,4543,26008
12595,20130,1599,30572,16252,17759,11042,32019,461,8526
1659,19075,4940,19982,12710,7536,22260,3057,997,29562
16490,25708,19730,14954,17982,19083,9884,11134,25042,12235
13002,8718,6398,16034,6961,22839,14775,3438,19500,8944
21828,15026,21183,10327,4827,5599,16801,8646,10819,8660
8785,24709,1078,24104,3570,24382,15965,30712,14064,7605
26597,8909,12142,3539,17663,19996,28296,28637,3741,30389
5245,32178,23837,21356,25690,2352,27892,25857,19924,7142
13935,7866,23442,9488,7407,31783,10135,23142,15693,19346
20978,22780,3142,14195,25812,17587,19670,3956,21056,13743
10225,27101,20773,26147,3493,4426,28372,9387,12542,9418
23583,589,6274,8362,20100,27519,21810,21855,23433,18239
16683,26315,9466,32450,9989,30043,13098,27420,26485,10051
27676,1309,3126,6049,28521,29686,10356,249,5558,18965
8351,5169,21882,30553,16239,11889,16377,8180,32216,934
28727,1776,15642,21248,5959,29172,27117,30884,4959,28378
25350,20331,9308,30823,10639,6961,9816,18554,11360,22068
3142,6925,17851,19846,15681,3640,21410,2597,20277,23180
10402,213,10678,11835,859,28481,14812,21234,21770,12148
31004,13809,21519,19041,15815,15407,17288,15186,2410,4483
30276,17434,27998,28204,25371,14379,26124,20914,6524,10337
26307,10546,8793,1240,15748,17144,7176,27323,24967,13527
580,19452,31870,28977,25414,10362,16076,296,8007,12303
12145,7522,31338,3296,12128,5438,2423,25427,20125,2667
16300,4653,5069,21792,26896,24626,4914,31734,21260,18902
9189,15035,11139,26843,22049,16651,7550,16694,30559,22559
4102,10359,12859,74,1285,15469,23269,26565,25941,4470
29418,12256,21752,27248,24605,23702,5079,12435,10568,29531
31651,10246,18803,22326,16673,8570,22588,10246,4694,12061
1181,29927,17090,1578,8132,10369,24804,11879,32481,17465
9329,6683,31137,29228,11639,28332,15855,23347,16835,16698
18779,13170,8243,17415,14683,4677,11657,10282,426,31600
2887,5340,964,31957,14493,22443,19,12060,11949,819
16126,9319,32095,30037,29925,10060,17830,27099,16405,25516
15750,14744,11488,5475,8857,12449,32547,2485,9404,18233
12016,2212,9972,11518,10436,10357,10502,11266,9285,21836
20036,5722,14337,3467,24355,25625,28858,17436,19369,16454
15509,27795,3759,31172,1172,26602,19346,23010,10816,9642
17997,10636,21903,11134,8251,10604,15949,15137,12545,7986
28447,15984,28287,24986,2205,28603,21263,10841,31387,30569
4370,32065,21269,6145,20708,24814,31558,4771,29672,27440
27274,22561,25257,26783,9758,23069,18755,21822,28665,12425
15380,2261,15246,29671,19054,20308,25020,22024,6848,17708
19796,23406,13277,21482,13395,24068,27008,16628,31513,14893
24541,10394,9734,6683,20859,32420,4978,16214,3047,6510
3348,9719,27306,12870,1969,23029,16965,21607,30851,26931
32528,25246,23457,6618,3390,21951,21607,14744,8576,16930
11376,10912,28838,7994,31238,25992,25439,21875,18996,10646
27607,8353,17406,12179,1084,19590,4302,9430,19294,18728
1444,18532,15405,24302,16844,10051,31464,14776,13866,13312
8865,12370,16366,31744,23721,10204,4371,30165,2601,23532
26223,31818,8396,23446,20611,17241,14434,14039,26723,9936
15830,9706,30361,4263,23031,5711,15976,22196,6037,9730
26320,21900,28573,3175,12737,8700,21035,13820,21259,9588
30486,21655,21704,9115,2485,6848,12524,16297,13275,28914
7450,18709,4106,16605,10137,5865,28697,11130,9617,18949
21285,24641,11122,19170,8944,29768,11043,19976,22087,30382
23211,10515,15080,5642,21090,27505,8014,22858,32005,4173
21495,16071,8426,2015,17134,28998,21917,31737,14141,6627
21792,7918,1913,19179,854,6091,27157,29472,9025,5737
2062,21233,5687,22459,31335,1349,9481,16076,9465,14581
20622,21366,19658,32415,215,448,4920,25720,13990,17496
8010,4666,18651,25898,16181,6666,24021,2625,746,13610
22975,9989,28685,31942,6559,4666,19312,9038,24732,32415
11690,4882,28232,31619,27816,29922,28740,27998,8005,273
25267,26086,17607,13847,25057,7706,26284,3671,21597,11901
12899,8159,7861,11876,27568,3264,6606,27369,28903,27052
268,23700,17768,21637,13172,10678,25356,10584,17664,18308
23409,22373,2980,30044,19858,25722,26767,15993,17668,28703
7891,5342,21850,387,9289,8888,17472,1870,3758,13896
18236,10504,26226,15843,18906,4774,821,9134,2203,32098
27551,23835,25663,22969,24742,392,31328,23973,26273,345
26358,24106,25757,32551,8177,18911,30326,18834,5388,19097
13215,19013,25522,428,13641,19156,9750,23665,2815,58
22507,6114,28356,24959,25942,28123,6344,7603,7202,4746
27485,13473,5971,22642,5904,30647,14454,17563,10060,505
13076,20496,11641,20648,20846,22892,3062,22183,15523,19670
15659,22903,12866,27638,2112,30996,2388,5269,23229,16616
264,26822,18821,24598,18709,24610,28455,22703,20936,26516
22057,830,21615,22868,31030,3312,25731,3879,30744,34
25477,30775,25812,29863,882,14707,53,4359,22080,31482
7861,7644,30981,18985,7846,32332,6165,7254,26690,31480
20679,26439,10003,17077,19454,6477,28844,19508,2839,18910
20914,31257,20605,8842,24335,18723,9985,28649,3932,6125
340,12500,10560,18993,26319,12022,15875,28977,27195,26946
3057,29062,31238,10495,16672,31044,3894,23363,17498,17970
19658,4885,14287,25192,28786,21881,29575,9515,11905,2993
19683,14462,26400,6699,28996,29427,30382,10580,788,14430
24886,28257,15100,5163,17031,15769,7920,11484,16416,9534
29901,2123,27710,22204,23682,19819,24886,29245,12061,23051
3147,8856,23452,31012,22320,30587,23837,18313,20310,14328
24432,24844,25256,5230,4360,11539,22782,16295,17062,24512
30189,22591,1600,10722,11135,17952,16451,23244,15513,14487
13982,18911,22147,9142,9400,16526,18793,21135,16271,10035
9668,21482,2071,14635,32448,7550,7927,20111,7764,28528
23459,32344,27766,25928,20944,13393,5484,20457,5340,1287
5952,17436,8416,24045,21627,25510,30729,2213,20038,27306
21429,30580,21574,16227,18639,14876,23839,26717,11752,13486
22714,17805,18911,15389,15508,25532,18100,28584,3827,29
20371,7572,15132,4504,15559,18502,11295,15461,11176,24284
10921,27706,19101,28981,14726,24042,19118,26922,4832,12257
9679,20811,17068,25391,14120,32315,21959,26485,15165,6145
10980,742,16351,3708,23716,12379,16414,17066,20917,20674
4825,13004,17476,12455,437,29124,5132,22465,30886,32031
19757,15121,13058,24056,16453,216,19923,5461,14176,32430
724,31581,25883,13086,1071,4876,309,3542,11170,17287
7416,7898,9115,18430,26931,26103,1837,26880,1535,14226
26268,5956,696,19037,3932,21811,5885,29025,22150,13641
1662,7117,27571,21519,21241,29246,16476,22127,4906,20855
7089,18258,8745,13688,12715,32274,13391,29571,1615,8613
2504,21254,18164,5904,31868,16380,3795,6213,3471,5098
12564,12435,30117,25649,775,13113,3872,6615,7952,16018
30469,5357,23824,18297,20578,12004,2998,5775,20166,7711
7803,27433,27312,9325,30778,16942,22559,579,26771,31397
15078,8176,26829,11743,12267,3826,12083,10742,32044,4920
27784,32479,12372,29382,24626,9687,12365,4832,14726,3508
3522,27381,30842,24387,18612,11479,4252,26988,20067,27509
1870,15173,16153,27381,7020,2004,19438,24215,23097,17066
26163,13009,23021,16487,30886,30340,12455,6070,3358,20626
25447,7813,31167,10742,24305,27671,5021,26879,32027,22623
11431,8989,14225,3220,12949,30005,23592,13566,8999,10597
5937,8544,7588,20167,4092,15955,15240,7915,23314,13985
31630,24354,16359,16728,1825,7964,6936,8950,28564,29466
18797,8177,10151,30857,3937,29139,28582,27330,13590,18534
22025,17408,7218,9097,7978,23575,24681,1668,19870,1125
26227,4977,32175,28837,17045,16951,17497,15469,4563,29683
30433,24929,31945,26576,23046,14244,16237,23104,8430,17784
18905,5391,5958,2814,31703,17040,15146,31635,30165,10895
25058,15820,28977,26403,28118,29088,27534,21821,8975,11197
7387,11875,17812,2070,3591,268,19294,32115,8692,25324
3539,31855,18264,19578,6789,23421,12582,26232,10753,10650
1146,1518,24355,12977,2274,26900,29003,29993,29561,24820
28360,10689,27341,21101,20201,4928,22342,1187,28203,2037
641,25106,28929,21811,27103,22090,5314,28213,28378,28578
2289,32330,3396,29176,21748,24522,696,4153,11155,9045
1106,21587,7506,5377,7929,3929,25544,20024,7416,22952
31407,21554,21595,22954,7788,24512,28023,5386,12558,2606
31998,6084,23421,19143,17357,970,3999,728,15904,15298
11317,15719,25353,8792,25097,23818,6977,18173,25269,28023
24509,13653,3872,26712,24225,14309,27666,1338,1415,27338
14430,5877,11361,5225,22020,28539,8423,20639,16508,29089
24106,13079,28703,19640,11794,21669,31104,32165,12250,15299
2144,4203,1946,10392,8717,11073,21806,19962,8790,13263
31197,25495,5311,1153,29040,29269,23788,6746,3402,3231
3568,6762,17778,6661,16513,26829,16334,12761,148,27401
8334,31942,32330,6766,14399,19369,14969,14130,8408,2195
21903,16022,26822,19980,20734,8830,22171,27199,19967,5326
12572,26178,7897,10125,19269,10926,1364,23180,7009,27586
21749,26195,8290,11075,15918,21705,13376,30315,10557,15222
31309,12398,22942,16028,26167,3582,1531,15761,24023,20444
14719,21917,18932,439,1972,23129,9823,10137,3648,28455
15836,19448,6264,24681,5550,26942,18862,10267,21977,4654
11911,17459,6306,19858,16337,25042,2579,14460,12593,20413
14465,13724,19587,3384,25982,13613,14466,19049,28060,17607
21740,2859,2388,5134,2282,22155,31963,31100,30346,2957
7015,15259,26973,23960,18027,29397,16798,22586,3279,11961
17479,25299,15093,14165,31146,21749,5009,13842,2374,26704
30174,11384,5922,32019,7517,19082,13780,30522,18236,7288
26380,17487,15820,4473,4793,12752,28879,16152,25353,20724
282,17712,13796,23417,9679,18878,23695,12683,6920,9096
1489,20433,30155,25059,31233,2664,2131,26608,19357,9627
25093,19937,17061,14424,28609,6342,11712,3968,4820,24421
25711,21556,10716,6982,5885,2663,13572,19120,20376,26297
9390,14239,10105,2514,15761,18195,12870,20496,12384,15174
7671,31444,818,25570,14064,7299,26301,31323,23183,22169
31858,4909,25250,241,3784,6636,1764,31856,13231,93
31669,25870,6240,26781,21775,11445,18342,13377,6716,31038
13297,7900,2974,7880,23201,3126,12406,28157,29838,22154
29611,24732,15380,9391,5347,28488,9936,5734,32182,16086
15028,19099,29346,5823,10359,16375,24965,16595,19263,24025
15754,28078,29534,27991,13195,11720,17424,18818,31463,24382
10507,14019,9114,2621,25584,5041,25175,22988,22485,13387
2725,24942,29901,8052,14773,21371,10971,26572,6796,9565
10487,1299,27171,15707,23760,8800,30280,13781,24620,24590
26704,22169,5631,15659,5465,8647,12247,12278,6766,13143
21033,28929,15640,8256,17994,20158,11488,7332,1980,23863
19245,5312,31820,30169,26197,22679,19146,11453,12634,7640
21822,15223,11123,24402,16612,20335,32339,19220,2367,8290
32542,6225,8110,15602,11134,11833,5386,12730,19957,14848
15252,32133,10359,18709,15929,14287,14176,30370,9139,22714
6695,9689,21610,25351,12197,7213,27440,9181,14791,19578
14517,25836,30119,8015,31963,25146,16278,22406,8717,6086
1856,16750,16294,20373,796,12258,27164,5970,25921,27064
8119,29116,2279,26309,15141,15441,18239,1608,11452,7185
22196,25899,31825,11015,11949,8499,17893,6374,4899,23021
26063,31558,14989,26124,12486,17614,8402,13839,23073,3247
23311,21197,10691,13610,23079,12277,20828,23528,14931,27689
28321,19113,28783,5312,21620,26156,24449,23270,19471,7897
26914,27772,6453,30840,7858,32094,6699,3616,2391,22762
28521,31569,5298,11828,15777,29092,363,14204,21254,2264
11647,6046,11566,26667,22201,29346,4810,29852,1741,2509
23911,11171,14154,24096,12246,31846,18929,20766,25372,49
29830,31734,5880,29510,22147,27766,29347,14402,26284,25830
1613,3013,9575,23276,11664,3157,10693,24514,6754,2741
15831,23760,15821,27701,7170,22063,3542,26736,7708,17860
5971,25174,30287,20517,5669,2357,28702,8361,14019,31992
938,21957,31160,10466,27721,7912,25478,11382,29494,29137
6145,22331,16029,17855,13990,4766,27886,4478,14383,26872
31332,16037,22440,9484,7706,19867,18435,18370,17261,28981
30734,4241,20702,25112,32113,13321,10943,10793,1158,30472
17307,31542,28810,25454,27258,6086,8937,15875,24503,22150
17021,10305,7424,22139,11396,20425,16358,27230,31744,13826
19220,11294,21427,3169,19783,8856,29665,21991,6103,27240
32337,29403,17434,6006,16175,200,9742,32415,31031,21408
1761,3268,23244,11895,24961,27859,23212,4378,7538,15568
28641,20561,5162,3051,11222,26744,21146,21186,17049,30280
12587,13531,12359,30365,26677,11226,11491,4397,25992,5876
6497,11627,2580,13429,29848,5770,8652,22965,7408,18905
11350,12774,31247,27985,14045,21366,13777,18140,19990,12913
2246,24527,10207,16562,16704,30694,17066,3055,15715,10050
4699,24254,19647,295,1865,14724,12537,22342,31100,5678
14977,10172,26787,30418,15143,8526,15993,8939,32551,29139
26403,27279,6045,11265,23028,27060,18779,15574,27915,10734
