x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
11647,16012,26889,20149,16170,20872,26302,30207,23268,27985
9561,10590,31463,6554,7043,15368,26627,973,30796,19500
7697,18418,1706,2350,12752,28455,24461,556,10745,12438
24484,24360,20082,26835,32111,25527,29825,4119,11222,6023
23051,18039,8926,3807,15712,11087,23615,14516,7781,18657
11537,9924,32370,28469,26678,25843,28929,25273,2699,17976
15138,14684,14215,20275,8902,1764,25584,31803,26203,21619
13104,22965,30361,30687,4977,17066,25137,8780,21833,25429
23974,10557,22219,15131,32481,23703,22588,13221,246,22220
14487,27238,28812,7692,275,7361,14611,27165,31919,2468
16060,29698,28672,16434,21493,25084,20147,5700,7279,7429
31919,9387,17430,18796,17434,7646,17230,12009,19912,31870
14519,13134,1424,6570,5970,28959,7374,24654,25198,3934
29972,13265,4002,8950,20308,8791,9679,10580,10189,25883
26479,21429,29114,4161,13473,13263,6442,30522,16879,9234
1592,15518,10271,17304,7880,14394,20243,21980,6117,13885
18536,19349,17202,8089,701,15323,896,6722,241,28876
18000,5701,22289,3048,2114,29086,6870,1435,25765,32071
3997,10447,6353,29882,16159,13339,5994,20918,27125,16438
7346,1391,27974,11200,7732,23763,6491,6622,20561,26913
24764,721,4882,21776,9916,20308,8764,25495,13614,3126
3235,3508,12684,30739,18204,11905,22769,19523,24558,22561
19265,27125,3692,29502,17090,29775,17049,8956,5956,24704
26227,6566,29544,26138,23142,2856,1248,12673,19254,23327
15219,10239,23655,5391,18917,29319,26802,6887,24593,30873
21440,31146,24696,30574,18831,19798,2488,29988,5226,1516
31329,14466,8361,996,2377,28823,4879,26571,10098,23154
20752,30191,10357,27791,24732,18841,22017,19873,26593,26455
5241,15227,25311,32344,8944,12737,355,6524,7875,2780
13535,24675,26549,7179,15261,26533,8185,24254,12633,17209
31242,12324,18137,28320,12593,7015,5752,10506,28408,16942
11065,18913,7675,11794,23276,27667,7495,8878,5166,1983
17117,23698,24525,7484,574,10523,20201,28732,30170,15715
11127,5086,23356,20061,29157,6916,5243,26218,5482,21143
4429,28137,6130,16933,6541,8214,9298,2131,19369,53
8795,17678,16744,590,21831,16584,9318,10922,13820,9009
14677,31260,1220,27227,2283,1599,7571,12636,27144,1429
21419,15019,9393,5997,2856,22131,25033,12919,9007,8489
2001,32101,26928,6390,7547,29672,25366,29924,16951,2285
21855,2042,27905,28094,10717,29326,5765,29817,21811,2446
26619,10019,6697,4935,31660,31242,5997,29784,7254,21374
3558,20511,16604,26348,31004,10960,1396,18862,15513,18904
5907,24441,22858,24577,22898,10713,20132,2388,10761,22520
7972,24415,22929,22321,23532,8888,6675,27487,4910,26690
31211,7749,17112,15274,19351,10591,32323,28620,10848,16311
19,21990,10184,24073,5591,8400,9083,8396,6480,1596
17436,996,14985,8489,23960,16571,19749,13534,11003,21009
8655,17625,28130,16693,2699,22,29765,17267,11636,14302
13683,28923,32101,11394,9188,30345,2658,30057,18691,21726
25213,16002,21237,6727,18796,19780,4820,27117,9989,10912
12977,28260,14262,29830,22654,3135,10912,18000,29591,31942
27064,6533,407,4774,21399,20241,7470,23083,25544,22942
30365,15965,17307,24274,7828,14083,28180,20132,10468,19569
16207,3593,21742,22056,23275,29965,1734,27826,17604,13497
31260,16615,30343,26723,11170,9109,19636,31580,1260,1510
15053,7920,11833,28549,23070,14318,4521,5670,24512,9687
30919,30172,659,12684,9506,32209,10617,25636,9167,7504
29286,17603,32251,15963,3268,10263,27420,31274,25484,12013
27484,21379,32361,11221,5834,31247,10997,24053,25097,4552
818,11536,9948,13086,25351,8415,29286,20963,29108,5028
6873,26847,2246,20991,6931,20405,14830,3915,20720,6208
14399,2331,3956,20053,31118,10415,15000,4672,13521,16151
1028,14508,27836,18098,22055,19466,4235,22391,16744,13529
8015,6816,2195,11618,23377,13346,15945,9946,21429,15830
12870,25893,6464,8446,24129,13560,29691,9893,19439,17276
23853,21121,3004,30746,4639,5638,32053,9185,13503,20441
19194,6936,21781,29737,6141,6848,30088,13803,29531,26385
6807,29836,19653,14517,26418,19226,7284,31383,4392,14551
21115,13048,4685,9916,10601,8492,5311,21724,23073,30418
25876,7288,26792,30222,24421,30926,11881,2044,29691,18752
27586,6555,20213,22935,28705,17052,2298,23523,14431,13952
23124,26576,7167,24371,1177,3752,30159,6926,24147,28916
12349,19996,16063,4753,9115,16747,15859,8067,23489,15053
6702,18604,25287,3498,24370,13908,6112,29851,24862,6757
7490,7552,28401,9110,29149,17016,13444,1260,26608,1180
15568,16556,22533,2072,20518,28139,23509,3244,12750,19020
23363,12486,5296,23859,24551,10714,25900,5317,989,12509
11738,26307,3135,11539,19679,13396,10038,6642,12313,31856
32005,5200,10862,1664,22183,4082,967,27568,12899,30076
922,3807,10543,12222,21032,12406,9668,6151,3038,27816
255,19793,7590,16841,23724,7964,28488,6737,30432,7646
29838,2783,9234,12188,11308,23183,25102,21090,19038,13376
14738,23671,26381,6117,28002,27240,23886,9615,14671,25355
25870,20687,22509,9942,26907,16227,30936,7171,21101,18612
955,21959,30590,20976,11346,19443,850,8617,1654,10767
8933,22032,20067,16128,27929,27991,10146,13839,15446,29948
3665,17193,2402,4529,27096,22093,2370,10591,12443,10340
31253,32201,5180,26501,28848,21056,23778,972,1060,152
27174,13358,3011,26606,6525,19688,448,20758,20143,31992
8753,8370,21646,19886,15385,28929,3549,283,23728,17052
505,2372,1895,22509,10644,19118,5148,14907,22416,22183
2424,21855,26603,23122,26521,3790,1440,19119,31387,13387
10886,8990,838,17406,7284,657,4257,10191,10369,19663
7510,1927,4805,17502,556,26314,2839,2750,3135,29157
30795,17546,4176,11627,3291,26484,2274,8987,8430,25142
16056,2450,17498,10701,4978,18187,7768,26556,25885,19225
14169,10261,21581,13292,8760,12453,14353,28702,26422,21404
13224,578,7238,30725,15829,27444,13686,32260,32337,11819
2566,12612,16638,3932,14467,18932,27103,23837,23499,9669
3053,6375,4203,12246,10629,1390,20504,23761,25893,12872
15722,12644,22424,25752,20353,5326,25324,31463,19050,11722
30232,25260,14078,134,11360,1651,27940,712,29855,4477
17144,24108,31650,16142,448,21621,167,11812,15762,12188
28838,21434,16836,21827,6302,1883,14976,26767,18333,9382
24862,22114,21241,10396,24367,9948,6334,6595,22858,30823
28374,25577,32517,25683,17593,28656,16393,15389,2106,12406
22947,24259,11820,14900,2818,12134,13832,13861,31056,26663
32340,21190,29642,7129,22404,26971,29092,10794,838,22157
14985,28408,18755,16879,7857,18435,22580,3547,24444,23636
29092,12406,29531,17362,28983,24541,18232,27351,11165,889
26138,30127,20779,30737,21110,4991,27844,21853,14944,27978
59,20993,15120,26528,4488,25576,12040,5347,25498,23637
31471,15748,15786,13825,11970,1026,11186,25877,1220,27577
20277,32234,29863,10904,32247,26354,4763,7927,27169,28356
5808,577,6595,10938,8692,11743,2974,29586,8738,8959
21017,12488,6555,5314,30823,18173,9346,21731,10929,3982
13674,12750,9007,1057,2212,13832,19404,7443,27908,612
2431,29156,21035,23663,24926,4748,15270,28758,14810,19752
5190,1657,4430,9753,7235,25404,25302,1980,17591,30985
18860,22429,31623,26973,79,5752,26211,6472,15706,10997
19791,13716,6831,1261,30782,29830,22102,16634,32283,6207
14383,25294,10474,6052,18152,10127,10265,23911,18984,23010
23684,1323,5150,12821,612,23898,30737,25484,13516,13590
11799,1468,4385,11453,16064,7700,28448,25596,9895,3635
2760,31971,20626,5790,5034,27596,31555,14402,23098,31604
8832,17933,3478,14114,21635,6926,5482,14139,16426,11354
23646,9390,283,30163,21248,8989,18727,2579,18287,22409
21123,29629,32488,8,20076,14986,3517,5668,27286,6553
29654,6003,9679,16567,37,24586,741,7538,18712,29864
17682,2676,20858,27987,24335,21090,17806,26379,13191,24521
22588,12158,6794,1899,17860,15012,30775,23653,8842,23761
634,30817,17660,7476,32448,2488,31004,7814,23926,19260
13686,6484,1359,11766,9987,11104,12773,9143,13940,17707
11071,6201,4753,32448,25020,6713,1706,28320,24045,25572
14587,935,29591,31475,20331,12537,306,32113,2896,11690
8526,11196,2203,15104,10378,23367,29948,18910,8489,19141
28647,5365,23334,2357,15020,15313,6697,14532,7488,14593
25013,23765,28055,30695,17579,2826,19627,28225,610,20592
10511,13952,25129,15020,28981,20577,17071,21671,29862,16635
10287,27766,9538,17651,1336,11641,19982,16116,12427,10204
8629,2655,22391,29300,11756,67,16366,26848,13161,23489
7640,31558,12737,5028,16392,11996,27974,3732,29623,3140
2663,16071,25454,18971,11479,24902,23728,14911,1489,31186
21720,25499,16300,25790,6335,18100,15100,21554,11584,30212
16470,27565,28297,1761,18578,18144,15361,17434,25106,19701
27826,10116,27787,15787,28549,29007,14682,20088,4426,5420
29276,30887,14039,9667,28491,23728,7610,14264,20234,17870
10215,13197,22373,24256,19082,23549,31437,21830,20010,31449
15371,27311,29650,20026,20382,29637,27125,18331,14920,23409
18239,27886,20981,4002,23876,13176,14078,8728,2957,10519
4792,20460,6568,25042,14581,12898,30886,29124,6208,7517
19168,9030,11156,18898,18976,11346,21958,21742,6274,4529
19680,28163,12315,21404,30555,28969,2883,7613,23960,14799
6170,18693,31876,6497,29253,12471,12029,8679,19708,10139
17156,16267,16530,15829,4635,15815,30726,20147,27823,28620
31199,24591,18562,11799,22845,19041,21904,19587,3493,20090
8308,3616,15004,26663,8290,10568,3374,30281,14218,2357
19240,32098,11056,20627,27369,58,31174,11866,31463,5786
23997,4947,18847,14812,13052,925,23288,1712,28535,17228
30573,32005,16114,30390,8717,32340,13265,29863,5131,21802
20764,17759,16511,16358,13024,23374,17981,2100,18604,18260
8290,11766,26949,19446,4146,5532,19708,11323,30005,30933
14696,11492,9562,16784,3092,26657,10681,8729,16404,11134
28509,7089,14247,1798,26203,23140,8280,23528,17568,102
3444,22831,234,14309,4179,10340,13930,10597,5225,14971
5436,20434,136,9119,1248,14315,27803,24689,3437,23031
22289,20828,26981,19990,19456,2913,10640,31020,30123,3739
8906,19486,12182,5675,5623,28324,6785,1153,23955,28226
1299,23031,1530,16300,27571,15183,26922,27725,22577,14489
3135,13535,19011,32017,6925,12254,18032,19516,16304,30457
7407,31731,8046,8668,22602,21951,18383,13275,19937,26897
18373,32375,5484,7781,14610,26195,12636,6695,11354,5269
30796,16672,17420,19020,15174,17706,18929,30754,307,10474
14149,26485,12960,3933,7932,18907,22150,14069,10701,22294
26266,11351,31887,30647,6264,368,30260,27748,19262,15907
30803,13506,27409,12065,26326,3827,21833,11756,24886,18847
32274,28831,25345,18903,13345,30860,12299,19867,30343,20879
31404,6919,26767,11101,19500,14198,30784,22235,20090,21538
16635,31199,4543,23925,28783,15970,18109,20978,23799,4728
23073,29641,29908,13052,21702,20199,7313,18735,18639,14531
9900,26619,2416,29712,14306,19994,15381,32360,26306,28858
2690,3869,8418,5000,25145,7593,17199,186,30814,10692
32166,30901,29540,26055,20629,7668,27929,16157,24187,8015
23887,17598,9902,30528,6666,2664,27248,25969,5015,31681
12051,20998,7644,19443,31471,19381,23926,18534,3566,13377
7616,20042,580,25161,10692,13587,26417,12665,2859,22736
7238,20253,8548,21030,6944,19038,1657,26907,9318,4101
14657,29534,8800,7506,15925,7640,3520,5623,5172,2434
3939,5909,14876,29129,15433,22196,8077,13554,8088,29556
31957,128,19141,30318,22038,18204,20090,20669,31555,13537
16548,10690,10137,8994,13160,21346,12194,19312,30935,15156
12646,9393,20819,10069,6653,22141,20253,24052,20107,3933
19182,28740,20211,11199,4121,13058,10468,16426,17472,17408
14699,22346,29097,9390,23307,12819,11129,12616,10666,16470
11525,32515,3001,8214,21162,14549,1438,24673,7326,28366
4128,29586,6762,3844,21648,23444,13386,25918,3190,28530
15532,4255,18866,19471,25427,26301,20872,24112,16355,21797
15004,15294,6100,1272,23818,17818,22491,5137,17170,29094
8991,2446,16844,18406,19766,19369,22424,20317,13504,17663
1980,18499,24885,29901,16380,4176,30937,28665,24598,6822
2300,16499,20879,19203,10732,10735,16481,14351,23298,14898
32344,16028,2960,6892,7105,31169,22602,11258,26914,16762
11394,610,27386,6754,29712,8703,11013,28591,21975,9071
17069,27904,20353,722,12246,20026,26167,18099,12180,15875
31823,28066,17198,9957,8182,19823,17825,12199,9047,11459
28869,9447,13705,5168,26044,2809,24477,4764,11641,4765
25051,30603,18496,1626,22316,17261,22520,19668,7644,8361
14209,528,14624,19749,8979,28910,11917,10969,12636,17525
1076,11488,15142,15219,24068,22677,24848,28929,8711,15560
7470,19967,18771,15821,5218,13720,6038,13883,22782,21042
16043,23687,869,27333,3013,9335,8791,11096,2172,17690
19120,8088,4237,22035,492,9741,16334,26834,18239,648
334,25717,10305,18847,25536,10744,17758,15606,22208,21134
26632,27052,13624,3644,11584,14262,6665,22459,29168,19984
1340,12256,8546,2748,15475,21254,24525,23215,19101,4965
20376,14605,30728,3559,4026,11662,28401,16307,4402,30123
22769,15955,23637,13794,7796,25043,25920,8087,11846,2888
8634,8230,29979,210,9565,4996,6926,5326,28445,30964
1929,28186,20143,12476,28731,1137,21789,9107,21504,2509
7772,1767,10721,15984,23240,5710,25596,14182,20053,30650
21881,16228,19394,3894,7556,12239,20137,13955,16064,3830
30119,22024,2566,7450,11840,3976,25876,25589,6165,1357
1532,16984,6637,19151,3929,11458,16307,15183,5755,11494
14131,7486,13710,8924,25033,18321,12977,18993,30349,17962
15560,22562,18435,5837,30200,1681,10939,14214,19098,32154
16929,20073,2285,16274,31192,2231,4477,26533,2567,8717
4557,7573,3127,28137,26741,4678,9162,23396,13805,23079
23499,32536,1364,20413,818,30282,1909,18905,10304,30567
29712,2598,30746,18582,141,30796,17580,16889,22506,32189
10337,17996,5752,30824,11210,4453,2771,5388,15615,15825
4748,32017,19924,8126,7433,22428,11721,6231,4775,18597
19216,3558,8991,7122,3558,31604,5906,12372,18612,4685
24978,29280,2591,24247,26630,6920,28995,32542,5436,15137
19317,2734,12487,25576,20434,24335,3720,20775,15384,25797
30204,12222,14976,5298,19192,501,15963,26163,8677,29162
6526,660,25530,9886,9473,6695,1237,25178,806,12421
2929,14623,26860,20002,18663,25958,8,29698,12058,21623
27041,17812,27780,25045,19620,27648,19821,19175,339,7611
4970,18714,25514,12117,488,25150,13431,25782,9893,22877
18423,1926,65,9641,31202,16343,31588,5289,22872,6375
10644,6430,30130,14944,21015,17668,30418,29787,1628,11857
10878,26968,23509,10393,22591,21201,16007,12188,8950,18370
8983,11871,3593,24765,6007,23485,25287,9871,26200,27106
11361,24353,14920,26022,10207,16168,9762,9150,830,17090
10939,29418,8979,28204,24765,2995,31546,9013,27052,8127
16893,11539,19485,8494,19856,23731,211,6764,29790,28849
1837,20375,3745,3366,14045,20833,19984,4794,29437,62
20680,22033,19708,20371,31646,21554,16941,22979,5970,295
26605,22500,10415,20722,1933,5929,1240,13940,7880,28488
14914,24795,3220,25397,6885,20090,23583,31682,18116,16112
5532,21526,15991,29637,10271,12249,20998,14442,2261,20758
30153,4073,8837,18378,23728,3378,13203,20904,9245,7324
195,29299,27582,12245,12060,25520,19351,25053,24210,18868
5749,7700,6222,7731,21419,9514,25677,29335,12410,3547
12983,2601,29545,24350,29412,6466,556,23647,21359,9832
15508,15834,18039,19961,8567,31186,9000,7065,8219,25484
23142,5974,19192,21881,6050,17353,25404,2431,16837,1898
31661,22295,25492,3525,28656,27836,4666,18860,30096,3142
660,27507,17535,4900,28455,9256,29531,24591,8077,5713
7927,18711,6726,2071,29286,9746,25112,11585,5599,30999
23314,18041,25020,31044,9249,23400,30541,22296,12066,16193
25042,15446,363,13392,10116,7706,16784,22710,26533,19192
12181,27109,32167,13624,12040,2007,12127,8470,2471,3521
30389,24471,10806,25770,7014,28593,9003,30045,20352,9475
16879,16842,16128,25985,30886,24525,8819,17269,12630,8123
17093,32071,7235,22448,16893,16669,5424,304,21706,14581
14954,16602,28002,31734,29695,22836,14941,19982,15026,24538
13705,59,12013,29531,25547,7062,7210,29613,29829,14944
28157,9885,31497,32526,7167,18370,12419,29025,21300,28545
18236,23049,12406,4620,31025,16650,26781,4351,634,23630
32463,5749,4432,5105,10053,19082,27260,32309,11008,24785
24675,23960,24147,26843,16998,16660,4614,21337,28494,17128
21366,4121,12595,4805,13527,15058,28689,5393,32218,29667
24797,6722,8281,11135,26767,2003,25011,6632,16873,7687
11453,18233,24544,1284,2670,5093,3268,14288,28324,6251
29562,15523,27033,21236,24350,16026,3515,19816,28876,18755
28533,10186,4594,13311,28591,23624,16372,27442,24599,22251
7230,27505,21337,24829,10266,19653,10352,6425,29563,6314
16968,31471,18478,27671,20172,4292,16848,24978,32269,12985
12133,25257,19324,20284,22714,26309,14696,31520,19325,8426
27260,21663,19692,25426,16933,23334,30647,5146,13037,19478
25269,7188,853,19897,26871,13212,23069,9658,2776,12185
6204,2516,17453,22443,10818,6668,17198,17058,17174,27697
28508,10613,31031,24675,27418,15555,32178,18876,1660,2156
9559,9382,28200,11418,12830,5994,22887,22204,10695,13444
29277,16018,12399,29097,17430,24811,10473,29679,17758,1218
3009,26451,7067,7185,24578,5881,15138,15493,24063,13468
22391,4963,13479,29765,12443,23466,13854,6336,6961,23655
15370,14639,7964,5243,6346,22596,32006,23583,12531,25880
13540,17890,19258,19194,28516,29418,16894,23691,30532,28481
25947,5595,14691,4524,569,23982,22154,13999,15616,26268
28174,25965,23731,30631,16267,23653,11452,23459,10392,7407
24992,7871,1290,3690,18545,1326,8045,19485,19897,29472
11895,18949,7700,21801,23833,10554,15132,9758,26298,21373
30366,27747,8566,19747,4860,5226,23020,25028,31955,21946
27375,5028,404,10526,1221,4378,21386,29956,24843,25677
6023,1267,10546,13770,7343,8489,7303,16034,27766,16351
23616,25009,11665,844,9942,30960,29044,13292,14971,31328
25137,29402,29,23125,2328,13991,24928,19747,10605,11434
24042,3358,13199,30572,11668,6258,26822,8334,15820,14394
27883,6563,11584,12503,9556,19265,22581,15769,21945,3277
9669,29276,31383,28494,25299,14454,14431,15541,13423,29097
4233,27084,29080,22162,13318,21133,28545,29650,31445,4106
20375,18843,12284,25649,26215,7920,15246,14446,11996,28005
18712,990,13634,30457,15505,10526,23981,18148,18917,30185
14830,7612,25447,11436,6552,22911,5916,2070,1309,19824
13816,3324,5459,7238,24698,10809,6479,20060,15532,23813
29346,1734,2762,29092,9334,31265,3999,4606,1468,32053
20992,26931,29340,31301,24560,24259,10313,7634,20817,20931
1806,31233,21688,21797,8474,7923,27859,25080,7795,16483
9134,7626,19854,8707,5134,10184,26984,12724,28656,9400
24491,18328,31043,31048,5659,24367,6006,19101,22063,23124
15686,3864,27092,20181,2878,26619,24159,19772,6286,16741
10926,11948,24113,13531,16227,10102,1359,24348,21637,12442
25844,17699,6944,21945,18604,5297,21134,24898,3590,3490
638,21380,5544,21536,23182,20579,1672,7288,15509,29025
25587,29829,18342,17825,29097,32498,20880,3026,9818,14610
5989,20981,9035,14698,1048,1978,9813,5226,21866,14413
14471,12303,10678,30532,30841,11295,11794,706,27102,4040
31520,1069,23298,9979,19038,27725,304,16086,12030,16893
16681,10938,29393,62,32405,31233,24305,27279,25192,939
6036,18322,10765,26668,29861,6278,1405,26641,17306,22558
11534,21866,1824,25684,16921,10605,9195,16647,11524,8180
22637,11868,12269,25533,32182,28573,1441,29550,15580,18976
4019,2367,12579,18602,2762,6240,7898,1429,4329,25177
20779,28497,2933,29447,19227,13311,22143,14977,3281,11391
14821,19194,21806,15557,5933,32548,30764,6035,30853,11743
8671,27530,17260,20213,4022,21740,9754,20135,32377,24671
11737,22892,6403,30655,3958,31031,24795,4645,10058,28157
11088,5268,13438,23940,15560,34,14489,7462,7765,16722
2062,31147,14400,7065,8738,17307,29008,26843,698,24042
22869,13955,24779,1980,3648,11377,4848,1726,19263,6873
8498,11170,25644,24336,2750,29353,5268,25084,30937,12052
14698,13107,9808,12670,10344,24826,28849,21340,23921,9894
14647,13826,31233,32284,13940,16507,18082,29979,6467,5619
23624,18866,27779,30815,22007,9824,32320,645,25092,3396
9790,23485,4977,18696,17701,7309,26500,12029,7638,7167
27420,30854,6151,24880,21444,15750,30207,28838,21083,17546
1708,8426,4094,11518,21378,22691,24355,29039,3732,27877
29435,12092,457,29137,12092,6395,2929,1480,28837,8958
25382,28132,18107,5806,20167,13218,4321,2429,10976,31339
30860,15257,7450,21991,13781,12637,24147,6951,15949,5631
18478,22246,16265,30043,22611,28173,16175,29169,11169,1260
264,5161,27030,764,16300,4639,3568,16793,12430,8290
30502,6049,30174,183,27918,28598,7547,14343,6512,29825
13780,26258,21875,12461,25522,9791,146,20685,30389,22519
27386,4900,22040,5218,26520,18166,30487,17052,5296,4959
25323,30849,29353,7591,21975,20634,20535,27871,20088,24926
17809,18602,25879,16244,7309,16225,29804,4771,6171,26801
28854,17876,9569,10692,8004,28023,12892,32321,5132,16447
1361,27671,21977,29888,7387,6189,21271,23731,27386,19990
26301,5959,12792,19488,21596,7521,15638,31100,16367,14832
9298,19816,6756,17060,30947,28869,27106,5790,15821,30298
30955,7443,5015,14709,27066,30153,24970,16207,11840,3554
31191,19277,30294,12142,11511,27274,15509,29338,16045,20753
8758,1353,18451,16339,8636,28514,13397,29686,9334,27785
13995,26268,30486,10977,661,28613,376,13215,14146,28387
234,79,794,20830,15722,17539,5474,10483,29172,31545
31070,1290,7516,25057,19724,4344,4410,11797,21749,24367
26455,21101,7788,32323,31912,7213,3745,23046,19731,14267
27873,20060,20611,16372,26221,6653,27088,22911,20116,6628
28110,22145,5939,9896,20243,1806,14337,7343,4490,23731
22162,20486,14719,23785,1295,8126,1599,11700,25521,3220
25532,3262,2188,15555,30100,4102,28341,6871,2620,20247
9755,32448,27325,22514,20963,12467,1028,14605,4645,4971
17758,3156,26953,30093,13098,32344,20911,4036,30836,26627
1946,2425,19368,6857,5161,31383,11553,11294,27490,20111
26994,25751,9680,30164,20433,11301,12486,17068,25280,24761
27433,20519,21016,18109,4285,18971,4827,17954,15606,14182
26971,16701,4719,328,10035,1533,23973,22035,6606,10258
6761,30929,22143,22371,28194,22328,17502,140,13841,29863
29094,245,30119,13358,16274,12050,22839,743,10319,21269
24343,20355,1853,16411,5353,30746,22035,12183,15381,27096
12431,2155,13232,6509,30472,5617,20635,13115,15815,19819
3690,25033,3376,9808,21906,2425,4677,30186,21859,10030
4763,24233,24626,29160,1233,21890,27897,10819,31485,30725
12724,13408,29348,14012,17524,4879,19915,7749,16613,11122
27164,14182,9231,4203,25355,7550,2620,25368,18169,22722
21145,12788,14899,16894,5782,16159,15580,23377,11927,19578
18545,12026,17070,220,4817,20051,3026,24091,25649,3951
10217,26441,26455,8597,1489,26193,27819,10392,1184,1215
15174,25869,8677,30398,20048,16977,24302,12461,2509,19683
20065,28647,5190,22331,31174,26039,8887,29830,7231,22295
13640,20072,22326,1833,14683,1953,16758,6274,7772,24106
22580,23259,16470,26306,31007,8388,18529,6637,7687,2580
1767,4163,14765,1909,26182,22577,25883,28823,4486,3692
9308,25625,10644,19098,333,8679,19192,9099,21162,23349
27461,19797,26274,4804,11934,28762,18088,23051,26521,12788
11135,32269,28198,20679,19379,18500,9944,5738,20335,17061
25304,30985,20065,19554,18239,14379,17525,25188,29339,17274
2170,4263,3097,21917,24159,12741,14216,9023,5529,28647
11668,15434,22803,31329,307,29003,18756,3126,20702,31463
26432,3254,9752,5323,11504,13274,23073,488,30824,2055
32010,21162,460,25142,29374,23051,27079,7284,8887,14439
29997,26478,22699,1974,2852,30388,26780,26902,17750,27306
13392,7745,2089,28605,30029,31704,9553,17305,15053,29080
11090,16812,11553,12759,20596,964,10943,5243,3676,18985
26385,16580,3180,22911,7991,31104,19254,12759,2692,14829
21036,13056,6097,29427,15298,32225,9816,13572,25033,27119
29645,20587,19127,1734,21834,7041,17813,8705,26502,5244
722,28359,29139,18500,29825,25645,10392,19049,31274,16879
17876,29737,3195,3630,30422,21732,27666,12899,18758,23653
28939,17319,1324,3402,23471,15291,23063,18177,4186,25670
4483,4511,22191,17431,2542,11763,13590,11480,5660,8356
6637,2877,30670,23,7958,19995,12230,30075,15377,28085
22419,15061,23125,28685,9969,9911,13700,24905,15829,32476
721,3038,24673,21563,1415,18928,8950,3312,8402,32
13624,18892,25028,20242,26647,26124,18370,1269,21921,15368
1675,1424,29060,30712,1898,24836,28998,20611,16798,15688
5654,16951,7476,859,8076,2625,3844,31731,10209,19013
6885,10646,28457,9989,5903,14328,9998,13218,26787,26905
20872,28332,1909,28296,8434,5035,22106,10878,13967,11361
28595,16864,574,26939,18122,8533,30238,19647,29959,888
32370,12299,31437,11257,23462,27363,30574,18682,10359,16443
19850,11266,31495,18895,26855,18097,20038,18582,4322,6835
26913,12117,27927,13297,1082,4804,19591,1396,333,25241
24248,29723,22923,12356,9518,12821,1820,27981,30186,6255
27507,26096,11706,30186,162,16942,10466,1465,17125,23721
10692,10139,11258,6365,32361,30273,20918,8692,8770,13587
24215,22035,24740,245,4991,8290,6699,25570,9863,8692
4526,10247,16042,11706,5279,13545,3472,23684,29932,30346
5335,27288,4889,5340,2970,3,7803,16358,5344,12295
15009,31637,15616,15135,6606,9375,22412,4235,10326,29947
23226,20846,30855,9785,29972,10393,3117,10685,17594,15080
16728,29803,16921,8167,16887,16605,16034,14226,5691,7648
28396,12509,10420,24609,17465,13224,2516,15137,17836,2190
28457,8548,5335,742,15873,26704,8529,25025,1050,3454
10099,17287,26223,1660,32104,13866,29927,21134,29466,345
7130,28105,19663,17466,22109,7797,9203,11876,30694,9746
22059,9920,5532,5668,29836,17628,5926,818,941,29298
20619,17288,22088,5078,12407,20978,30637,7107,20918,31024
20978,19915,15943,4627,8526,12974,23955,20277,26801,22244
13198,11173,19921,3667,24336,5915,13990,12699,26902,9897
8052,6013,12884,5522,14264,21183,20485,32060,4839,24205
2580,12681,10744,22378,14118,26447,20890,23615,10899,27199
14871,1288,25097,6491,1953,12336,22364,13002,28326,12821
19259,30396,21853,31514,10067,13294,21756,20856,9885,8446
18758,12686,24760,9944,16660,25188,24445,5296,9762,14629
22096,27264,18635,24626,23774,5069,19752,31289,6846,14715
24112,10225,5569,15043,21143,9009,14036,6073,12272,6719
13754,25572,501,7454,29172,22325,9767,18451,21421,29571
5328,26436,26326,19042,27580,22994,30076,15080,26931,11996
22970,31353,11719,29778,18907,21864,3378,19082,9832,16783
20142,3832,27101,31783,6306,7898,4836,29176,13104,14070
4997,10356,18371,14064,29556,16987,3726,22497,29300,20714
12334,829,25495,6555,23595,28381,28078,21366,31383,501
7062,1440,264,5420,9046,255,17494,10945,13885,30851
5916,27274,11672,26374,13142,3450,5974,16267,19005,25102
25547,4775,6245,8316,9031,7170,23799,18175,6553,12158
26046,6668,17304,29008,17408,24233,18309,8232,6794,13107
7826,13098,1139,21036,22037,27215,8330,3692,9361,7235
8792,28584,22580,11961,24130,2145,8671,15299,4868,4800
1870,8777,14943,20090,22096,11706,17459,7324,18949,20097
13704,10922,8887,17594,15007,19500,6222,13817,11129,12564
590,28848,12097,23930,14709,15509,821,22001,23616,30687
26724,15594,16086,4820,27519,30555,4903,30762,14976,25198
12384,21340,18701,29333,16695,6790,3958,28961,9880,30522
26533,31783,31902,13816,26502,11253,7288,30821,25940,31784
29141,32145,19162,18173,8194,19942,29732,3100,24775,21596
14600,27392,16307,22099,8574,18691,25126,12313,7662,28008
7390,10732,7347,20914,30627,30362,23400,25029,18597,21607
27724,31781,4821,25876,10744,7201,580,4800,10617,9109
6314,11543,32286,28760,13360,28216,152,22042,16451,21478
17459,7122,3204,10693,11686,31215,30694,25984,1634,3001
12741,14394,26763,616,4699,28386,3864,12572,23655,23921
18755,9013,29667,16447,14653,23696,10971,22869,9656,925
9463,14618,25106,32373,22733,7705,27877,31851,24609,22710
15103,8285,3939,2491,31228,30397,24258,21116,27008,14892
3026,1324,20687,19694,10060,9719,31445,14976,19353,7638
12123,13479,15940,23624,31482,2450,5623,17580,10265,6418
