x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
13767,4724,522,16425,9213,24608,20204,31274,15176,16955
28218,10734,3741,6027,3838,16229,23431,1725,24521,32187
17614,13681,13318,10033,14837,30410,27128,17161,17906,17472
19216,5017,13524,17905,29767,27926,20808,9675,2188,6848
25603,25838,25461,30839,13907,8858,8171,1730,24272,291
19945,20153,31530,26287,11904,8588,32418,29267,19969,11746
11260,32359,28408,18752,29018,30968,7335,18104,23371,17603
1071,13247,18256,2904,28485,425,24063,16207,13555,32240
29795,23157,6916,8041,8795,10255,28353,8247,24981,13312
8450,17847,659,18140,29766,3930,22428,8712,22018,2127
21092,2686,20824,23512,25790,21582,13182,11182,21018,19673
21247,1598,25363,4154,9409,8758,28679,9121,12604,31696
23272,29924,27447,2055,5151,7246,17582,31765,1895,3974
8487,855,22157,3296,15876,15095,22660,18796,15196,8438
24812,10765,24705,17811,7621,14303,9528,6099,11169,21345
28912,31445,7511,16040,31335,9748,17475,18279,21676,26648
1722,29736,6236,23044,25512,19390,7701,27758,24916,3031
13883,13660,8300,23069,25536,17440,28337,546,18975,15553
13274,6526,17641,11987,775,24090,7558,31495,1986,8916
13035,17225,24646,6901,18367,9942,29332,13174,22499,32538
24368,20063,28601,21092,15957,16294,8225,23503,960,14342
2729,22724,9375,2141,25864,22359,4656,13268,13134,14076
25859,13900,3006,32089,24857,12634,6723,28564,25381,9924
3894,2268,27373,5918,22513,9377,3691,26564,7502,8725
19605,18705,30952,32297,31820,22452,31613,7594,32390,13714
15737,2229,27097,4828,30161,13170,31030,21482,3539,3450
22048,494,15215,10103,6231,7134,13172,9754,27678,21260
14938,14746,30951,16124,31937,5977,22549,4959,16055,21537
10326,30205,6314,2957,7229,17205,594,13769,242,20725
20845,7124,8420,9182,32271,16190,5639,23521,31536,6399
16032,11174,9989,7767,24485,4803,25836,5950,20854,25818
19799,14265,23812,18050,18838,15119,4522,9439,5214,3153
16276,14989,4292,31196,14168,19486,13249,29803,32545,28021
27697,12678,20689,26620,17576,25857,31866,687,9163,16090
31619,20246,25236,20334,13874,25830,1819,16029,29269,19523
23718,13604,26503,10632,19472,1992,27214,8837,30656,18752
8329,10062,17249,18709,14190,899,17787,23299,1527,6318
21674,7336,3435,10434,11539,7646,20055,898,17384,14589
9754,14578,20395,12886,10087,13473,8522,23605,29427,24115
20238,9287,24189,15641,17796,7879,21627,11725,27808,8529
1578,29811,24339,17827,3982,18083,21412,22631,367,30537
14930,24926,2902,8151,10010,28063,11686,22068,12233,360
17584,31185,9642,9149,12404,4630,8428,9198,2988,32193
28711,28861,13002,8678,18564,4051,22889,4868,17179,1185
9718,5231,28389,30896,23520,2350,5817,13443,10064,27877
29581,8351,11824,6577,31720,22016,6138,15159,202,3156
29750,17214,3495,12454,15435,28162,14486,14568,1475,32354
10613,30267,31893,6848,2064,7886,11897,31904,22544,27955
28490,19551,1348,4146,26922,20051,19718,12354,6471,16635
23964,27318,31943,21251,22317,9550,10518,24055,28366,2672
32386,18226,6960,17545,10568,9919,21647,10090,7600,26978
5978,6742,25575,2560,8132,25585,23969,2421,6350,359
1290,29047,30806,29771,26106,12303,6205,21726,325,31496
32065,19069,7876,15852,6178,11561,11107,11329,933,30668
21712,15357,32344,22351,9215,20458,4766,28323,26211,31181
2246,12437,21726,15388,8647,10782,30123,23731,6723,9139
14576,26968,3908,12728,10594,20687,3925,10648,19082,10028
29832,4987,15895,23594,13535,9660,24876,7602,3322,14641
14696,12801,17712,16420,20479,31688,109,24733,26378,27982
27673,12850,13905,14083,16944,22979,14815,20615,26571,26950
24213,22200,31878,22176,7716,31598,30368,23586,1009,29956
25531,16680,21338,23059,17074,22934,14258,21335,18483,4320
12600,28662,1027,16424,16469,26991,12405,24945,19714,29832
24716,16018,5333,11984,30805,31544,13067,5603,27745,25123
3632,9477,18218,6491,5920,6344,29276,11648,28672,12866
12612,6250,19811,30940,3022,20493,5806,18162,4993,19654
24579,28909,19585,5194,17128,8817,2334,9406,12765,10650
23957,4735,21979,18940,17778,13413,214,27337,15194,15122
3175,22010,11925,15469,9442,23807,2955,18291,11852,31327
14913,1465,16080,8116,13100,13943,23263,829,22698,11990
27842,13554,32429,18590,27598,18011,11937,29643,8478,29755
3807,18420,23471,9661,11710,9425,14957,26630,2424,16649
11385,16740,20240,28807,27710,22394,23071,29668,29895,32070
9626,12140,17630,16226,29431,17168,2294,13603,25977,25697
11399,1381,4044,18190,21646,25119,23974,30803,15182,12089
19062,6022,15714,9796,19199,8920,25396,2576,16141,25669
3146,11173,3175,7296,29357,23487,31767,22981,8668,28320
23969,10179,25410,6657,11390,29855,9561,23103,404,499
24370,22364,6384,2389,24144,27045,10526,28170,6283,5336
19329,9444,5081,11049,10333,18552,13291,7676,21072,28428
8887,9527,25974,20063,26006,24779,21161,13489,20926,20773
15199,713,7828,14190,18183,21671,5615,10732,17008,21423
5163,2647,225,9311,3728,15446,23684,11317,26635,7014
13501,15081,23346,4142,4266,18718,28128,16752,11279,12125
23341,28433,3951,7019,366,7345,29898,938,22272,11731
23529,23569,1573,25436,3495,21941,418,27763,13563,2529
14727,8741,20915,7995,22902,17379,358,13098,20436,14248
25027,31642,17895,4314,2512,5412,32168,24936,25329,13761
9302,19554,14950,21004,21610,24236,1971,10757,19120,5388
32442,20633,30603,29986,17174,24750,26477,15636,19582,16588
16411,27081,7775,23783,29609,30679,1032,11322,16308,4815
23760,4489,5558,1638,101,32347,16619,12034,3507,20190
11149,15080,5187,19345,4808,28510,3001,30010,3226,27211
25952,7277,23836,8389,11041,30754,18797,5335,2104,23254
19747,28420,6819,19590,17372,8247,2423,12571,9586,30009
19646,8038,4738,20956,6562,24908,5499,15646,14212,10773
30201,1097,25971,8947,30900,19230,1681,13079,11613,10901
17468,10630,23878,3565,25040,3652,24234,862,10457,10457
28897,3092,1151,26366,18082,390,29934,18165,13946,29731
8528,17584,6503,28359,8517,2134,22860,25000,19812,27998
30223,26940,24436,10113,31283,3647,4466,30381,21457,22553
16874,26005,10613,1595,26816,6207,16167,20748,21356,6341
24318,26219,13846,22142,30083,14326,31563,2924,17493,26584
23983,19802,8101,18888,31669,16689,29884,28751,24130,25272
74,8795,22488,30506,27731,22656,16055,28916,1027,18005
26064,6964,4033,25838,13829,18107,24393,27264,7521,28714
7075,1771,776,30403,22108,29908,6251,30909,30777,22070
30507,25332,29093,16266,29546,15549,2853,15492,6892,27907
14347,24549,26487,258,20109,6186,12144,18204,10798,26919
17269,25940,19957,11543,15202,28884,15170,27269,31338,31744
880,11505,17912,2620,551,3506,6734,10312,20833,20770
27294,25549,21833,14577,11243,1824,21629,26067,9409,5677
5717,5247,30878,7060,18095,6881,20532,4888,18204,7903
6644,14886,21877,3784,7868,2669,7957,5408,9989,13523
22544,28727,12759,18830,32329,6936,21225,1834,28070,11054
11951,3201,5139,8988,31522,28160,2055,13834,23218,23324
6363,31782,14480,998,9499,12057,1468,30215,5757,27611
29156,27026,14970,17930,18228,8514,27975,19202,24754,10451
17548,22491,3969,27577,17150,1625,17752,17428,22353,5250
4388,31006,19019,18919,23156,9077,15921,4973,22381,28607
11489,10915,31687,10891,14613,21791,21133,4911,30256,1475
1142,20815,10757,11433,27323,21098,26195,700,13779,22881
20637,2207,3198,23782,31796,31291,2374,20895,18517,24599
31797,3138,14736,9159,24342,11657,32077,31406,13669,19153
30978,11271,3425,15333,7593,1067,31285,3763,3390,4016
27040,1934,18253,21555,7882,1365,9138,12140,19992,21032
30489,13092,30761,17508,11555,15710,7204,4370,24052,27259
28701,17787,21663,32010,24443,5502,20669,20528,15297,4395
15810,25857,6171,30236,18558,7351,18521,24652,18715,7211
29050,10629,31471,7179,22374,12683,6518,18,25847,26810
6662,22040,18720,29861,29373,8166,6857,14713,16078,20831
13397,30066,18274,2227,1913,2514,663,17917,32012,18803
1336,26871,23928,3269,1635,11115,16093,32065,17239,7669
22377,22794,27778,6783,12311,14997,28019,5342,25107,3094
15095,27384,25648,24775,2264,23629,11862,1671,1057,5760
392,5355,11378,11748,25867,29156,6759,7476,28396,28765
13239,18178,4429,28022,16989,8260,11503,18642,9886,18564
16630,30438,16920,19552,30602,19671,1704,7890,31573,23334
10282,25081,3922,16497,5652,23078,29053,26018,21630,3583
21486,14696,5920,12080,22352,29851,19616,13689,12548,1621
13815,937,2643,23614,26915,7860,30817,28868,18500,6211
31266,29414,17821,12872,13736,30029,19578,16018,18137,9365
31188,20849,1687,20801,25843,10671,25922,17591,5659,31339
10177,27006,26937,18212,10182,18122,17742,12251,8100,26480
27402,16596,26166,30638,23079,14948,14589,18385,7487,20044
30530,22629,32451,14812,21850,18738,15164,24792,4068,6565
19149,7173,4140,23723,6282,6627,29750,2943,16948,29169
19341,25947,27004,25190,26224,1982,1558,20974,7477,11701
16034,6034,8424,3139,20890,25953,17715,10591,29180,28595
28994,29904,5538,29087,27647,10278,28344,3061,5162,2468
9493,30945,22541,5866,4549,31024,9424,12360,8845,16878
32367,23799,16665,22893,23571,21303,29571,23892,12821,6172
11378,9552,5500,26266,28533,21958,6061,15356,19402,31377
23928,2973,17361,25071,30162,21367,916,29473,7120,22636
19454,25916,9706,26723,4641,11500,606,8751,25928,6922
23565,25889,26179,13384,1487,15879,26773,19780,2814,14068
6896,12230,23449,13554,13694,29002,23029,28801,21507,22067
26232,9463,1042,15133,10,4564,27301,31812,25978,25625
25185,3101,24887,32468,3329,29294,1506,19246,32200,28678
22995,10467,19452,6645,8753,17456,15505,30933,15555,31782
12837,24281,7838,31911,2874,17980,5686,4097,14175,12225
24659,5391,2315,18250,21268,10119,25692,26116,7546,13441
16139,29281,23589,8879,15920,22678,18359,9752,6554,30401
32022,17810,7151,3489,17672,11099,10590,15815,13624,5574
16371,16717,4819,19308,30228,11790,12358,12687,3816,11609
2953,29713,24461,1828,3077,1651,26610,23174,19254,28858
19630,10811,29389,19283,25251,12995,30624,24847,31039,10801
1163,18172,10348,32024,12424,634,16347,31009,4338,15047
11054,7504,28314,31553,14805,25177,9900,14577,29394,21527
31100,8993,30045,13821,2647,8396,24723,1510,16620,23088
4671,14357,25170,14554,7745,2549,21711,6121,29486,14726
11960,12041,13763,14387,22991,20315,29330,27649,5012,30092
5751,10,825,24773,376,6849,13842,28999,23710,8612
18500,20128,32289,28660,31844,19271,23019,28189,20341,20527
16239,26515,24132,20680,5728,14981,21432,19256,21491,14600
15615,5050,31157,10580,30474,4616,13234,29582,14531,26436
13370,2284,28582,3337,22936,6928,13692,18207,25062,3708
16596,27060,14005,6874,30827,27796,21229,7756,6056,853
22290,6699,23189,17598,22903,32547,9241,22165,10552,29810
8208,31169,15786,992,18816,31507,20768,459,27191,19
11596,13139,31142,26757,25890,17962,31898,31443,14422,14003
20065,5736,23761,3331,10132,14400,20474,7095,14107,31204
10553,4453,29075,7751,3152,6875,20092,11321,3297,21721
15397,15715,23681,22882,1533,31513,22748,19062,30312,15310
15005,9767,31699,27707,20717,27910,1050,15729,12320,32351
2745,15626,13548,9262,12917,32145,10121,32181,10117,9334
10380,23705,23811,18776,7272,11936,12517,16411,18248,17251
1910,22430,15107,2664,3675,23546,29963,14471,6824,7664
12566,25075,26780,14049,20959,24337,19182,17145,25064,28481
30375,18883,15249,25605,25714,5767,14644,15049,15891,26541
19035,5761,31691,5958,21536,22831,31400,17998,23374,23207
19994,29550,7904,20840,22492,2030,15529,16571,16448,6824
22309,31915,22705,11723,2867,5082,32552,17889,30149,6720
23108,3184,11236,9993,4062,13826,5434,19339,9003,29482
16668,3221,16683,1768,5870,14760,23153,10163,9290,31802
30364,10613,16529,27679,3473,14967,19396,30682,17779,4946
773,15705,26534,30893,6606,24349,26218,1747,529,16763
10257,192,8005,30823,11270,21477,30646,26780,16131,10824
10192,28463,6639,4058,29739,5449,24850,16447,12537,2768
19563,3637,19390,19110,9066,11606,13767,23201,2096,15682
7664,21146,62,15090,23374,30416,16690,11228,16007,8251
20202,25282,24289,2990,29077,19314,9049,29835,24267,18134
29996,23832,21177,16033,29348,18655,22664,15863,1465,17609
21120,12301,4925,25801,27334,5351,11187,10749,2118,16792
598,19578,24660,16605,32268,24307,26641,31880,11469,11027
27819,26248,800,14087,9244,1057,12582,32424,10441,6328
10719,17352,3001,29962,18544,13236,2825,23129,29894,8687
25915,3079,1358,10089,4102,30552,16589,419,450,5777
6768,32489,25918,4302,31353,19358,1180,5676,13446,5767
24885,30535,5819,26803,19010,18794,22311,8680,26401,29445
2942,11938,4362,7896,19707,7185,16087,30921,27634,11679
25262,15474,26553,5540,5704,21634,17895,27755,3083,4313
25663,21181,31435,12688,28662,11225,24210,17376,22260,23229
5403,17656,11463,10469,11282,21339,9502,32024,13143,8191
11071,17345,7749,29210,30406,12769,19934,30701,20983,23031
25709,1151,8569,17367,14235,30778,26282,16040,31408,22855
19924,14368,26470,13687,17474,18138,19152,23292,13664,31200
29811,13705,5460,941,4728,12597,8637,28279,9649,815
297,2195,6802,122,19264,24006,5976,27611,4903,25240
10151,8136,30956,2215,4972,24819,3403,6150,3446,348
13698,15431,24320,4257,14959,8558,22144,17075,27504,9674
9893,20082,26970,28032,4801,20890,4673,4285,25447,14303
18443,19896,4828,12442,9863,15399,7814,5194,31817,30442
8361,3860,1650,2062,15623,6134,17072,28907,23082,32267
29279,29087,5918,13481,32432,11507,24568,16858,26138,17527
23596,31243,16443,28348,3751,26889,13945,23481,25841,20610
29963,11013,19718,10452,12108,3770,20994,23244,2359,24002
28026,30561,29507,13495,3692,31639,28779,25155,190,1166
30773,27466,17854,19003,14725,15401,8125,7999,6470,25316
18568,25647,1480,1937,28270,435,23468,3097,22882,5923
25458,27667,22844,1367,6068,2492,20777,2498,32062,10921
7548,5853,10377,22722,4389,28637,23967,21772,1488,12989
12711,12689,25085,1950,22819,5275,28547,2889,8725,4748
7285,17263,14495,8752,30645,29664,21856,6445,25081,30393
13653,1131,27830,2056,27393,1634,11425,812,13035,26562
25254,19580,5009,19383,6146,16366,12867,583,17748,15884
4275,15597,11831,28,5116,22980,24411,14220,26980,8387
12459,18753,27679,28476,20272,13958,19112,11234,23198,28513
32535,21468,21093,21829,172,29555,31715,6006,16168,4405
6915,29489,6473,20635,30142,14151,4978,14307,23491,30242
26556,27697,11232,29730,18917,26420,2619,26960,13261,4848
3809,30032,5539,938,4003,4393,6034,22522,23444,24108
16900,31571,9327,15875,5329,25003,8227,20704,2514,19531
7591,13488,30214,23563,5710,5906,2210,20405,28098,21137
22153,6196,8961,26907,23363,5743,21122,22379,12440,21000
14174,17380,10718,30509,12844,558,2285,26141,17536,31932
29391,24765,14895,4143,11679,13277,32037,16577,7939,31691
8077,18749,31272,19364,20008,31597,31190,18427,19504,15929
12247,19145,30849,3694,19418,22696,14867,318,20021,4329
26617,21286,15374,32129,20532,3358,8489,6384,10919,7122
4424,6342,26822,23634,26172,7541,30238,29827,16921,13797
14940,13827,8676,10519,9134,22002,23022,8811,963,6348
28122,16460,24208,17292,15063,6238,32234,23501,7488,232
3084,20198,9341,8797,27600,16852,22936,20234,30632,1978
7367,13231,22941,13215,10745,11468,6602,28758,25454,17028
9920,5042,20469,30195,17183,3632,7522,18663,11238,14713
17553,22791,13395,16898,32125,1976,12438,20706,31422,16826
13236,4552,23827,10217,24504,16195,12692,18986,17873,2394
21351,4985,19683,29871,23016,21714,26118,27011,26216,15870
22654,4629,21631,10305,3195,31268,28919,7700,26938,445
10150,6994,25053,15858,14562,2026,15700,27119,26769,30582
27038,27828,7187,16036,20247,7808,5084,30578,23001,31542
23830,25816,26429,965,19567,26792,15540,28196,29131,19939
6083,1901,25367,9003,28291,18254,21731,7759,4496,22115
28909,5627,21964,7810,28947,6904,6369,23023,25658,25343
9924,16254,27665,5570,18821,12123,22424,20602,20107,28283
11725,7595,25143,16893,9453,10373,26216,2331,22843,19283
31442,27990,11842,19031,31889,815,15391,3988,2338,13734
10526,8598,18906,12968,5457,31969,3348,25798,19454,30899
19289,26065,31103,31175,16211,9488,12756,14431,17297,17005
25842,29036,27116,28305,9548,12788,3435,22628,377,917
7521,26869,12045,24207,17388,17617,21893,26672,1634,10075
6838,26517,9625,6991,27679,27261,2248,22148,5568,4981
26137,22003,5868,8787,10564,30347,6916,1929,1258,28455
24244,29483,24535,22186,13381,13212,28855,2374,14696,387
13812,9701,31940,16488,14254,7503,20548,1985,22176,2743
26790,19384,12735,24415,26697,11235,909,22520,5404,20197
1255,12231,26236,6960,24071,32175,22205,25919,30010,31732
21934,12385,28372,6429,24368,9795,5392,20635,15378,10672
15286,9162,15553,9251,23454,22752,921,8150,12009,3676
19242,10228,11393,17228,2673,28984,16365,556,6714,10388
9166,12828,31108,25856,7628,26153,29251,13781,14415,24320
32061,1025,31843,13533,21507,6162,27066,29562,15963,26191
26505,17776,3847,3005,27418,21343,8683,30394,6162,13948
19779,20199,27315,14159,20413,14346,17965,28116,6630,25603
11760,27872,8477,24919,10539,5967,28167,14828,8551,29283
24962,757,8639,8078,18221,23904,13632,13331,30045,16077
2488,8382,6229,10991,31161,25037,14639,10047,3621,16091
20508,24561,577,2242,8904,113,5296,18349,7875,17406
2799,3591,30199,20527,24906,5060,26500,17227,26146,2299
5629,16766,14348,28837,18205,1682,9960,22984,20292,8125
905,31523,14312,3423,32336,22687,23583,1580,10478,2501
16188,13845,23126,7265,28163,16006,5435,12325,2672,32066
15967,4867,370,26694,22585,18758,2020,23250,16209,3940
3695,19501,12008,30573,14506,23796,22060,12014,16556,10347
701,16770,27173,21395,28103,23674,23706,16117,15405,10890
3579,27309,25784,9192,341,25625,2964,10405,28586,13046
17088,6109,311,19226,224,10474,29460,22742,24744,9868
27986,18925,11305,28113,28246,1502,28599,3275,22751,10167
4223,22328,8410,32498,7174,6467,19485,17659,26521,18574
15672,7234,31251,4063,1367,27163,29078,21015,31534,504
1947,14002,3392,20008,15517,29523,11741,30224,18560,7053
13405,27691,17291,2872,2599,24339,29955,24483,7072,15825
9417,11221,6804,25537,9606,16937,17462,20913,11375,2012
7464,23482,8280,17262,4979,19337,1257,11480,13148,26149
19880,9219,1988,22876,8955,20004,30678,28125,5930,32308
19894,8679,30167,19536,29580,13216,31254,26957,11833,10513
146,4865,18657,14820,3589,1437,17497,30497,26868,10144
27778,26063,22507,24201,23155,3820,26767,29702,11972,31490
31346,14628,1017,4614,7039,19128,30207,19648,17957,29795
17954,17125,6047,29691,5029,29348,24111,30661,14597,27261
17993,13847,612,8998,27473,3707,4488,5520,24149,3909
5308,1842,11196,10419,14058,7414,13657,3620,8431,29369
19185,14942,8461,27680,4793,4031,30215,23378,15640,8841
3982,11190,8749,21455,1239,10465,26486,23157,5960,16801
19989,20998,6110,18113,21064,30340,28998,30677,3670,6270
10465,19225,10452,29106,14615,10036,24627,28853,12121,25958
23841,3401,23662,22913,4209,17006,26046,16791,27349,3020
26602,1611,31681,5986,10951,31743,4979,28994,1470,14619
3261,5605,20691,17086,4694,16853,23997,1480,27834,9716
7325,25761,3423,14873,31190,10148,18980,21821,22491,30798
24829,11237,27163,13861,30003,22865,23993,23400,20777,3264
7286,18599,19970,11558,13350,13023,12076,29165,7837,15487
699,27233,5072,21728,4984,8340,31027,6220,19649,10133
3268,8425,17817,1071,13906,15297,10302,6816,13013,13351
23429,30299,4048,18875,10178,6766,7489,23119,21248,3279
28287,25833,15737,18936,20798,438,25261,25381,32559,14581
27805,11503,3824,1330,6086,5127,9896,1050,19768,16120
16904,19514,4882,26128,9859,22079,25366,24645,19518,32339
29365,23197,26301,29196,21748,3455,12189,751,13725,9347
23770,247,3166,20444,1448,19662,4161,26769,24745,4717
6923,17204,13889,26785,18848,4165,19526,9892,19494,22346
6556,26518,11956,1780,26377,28334,8579,27656,8444,4507
7700,29075,2656,15113,13204,28197,12931,14369,23142,24595
6594,6582,4670,19081,8708,4307,8993,11819,7569,13118
670,1248,15629,17193,29221,8018,22824,14708,32164,15563
5316,28027,23454,5039,132,25850,28741,885,20679,11394
29216,9252,3818,6614,23263,6011,29478,547,15062,24424
13483,12541,29534,19177,25035,4060,22377,3445,8050,9053
5619,4910,17357,6397,32311,9001,32005,8004,21439,20559
17952,6939,26785,5365,15652,9704,3140,14742,21211,10926
20975,20130,20119,12391,8199,25297,21284,32377,1632,24913
17659,19975,5625,1103,9712,7685,31256,11708,27326,19164
3791,9718,32377,24899,25434,6142,22946,17877,9699,20343
6511,27577,4344,25743,844,31869,24419,2759,17680,2011
6996,15745,1485,28864,19733,7813,19448,29679,16553,18443
4049,22072,32386,3155,22058,23402,7637,22241,4483,18998
11751,22275,11502,23655,26234,29492,776,18289,1767,3099
25860,25118,24942,31878,14999,31980,15324,2799,4605,778
17339,16969,11804,23621,27218,27097,7362,24810,13710,22601
30378,12453,26706,8339,5734,21753,26347,9834,24257,24876
4765,22669,25391,4320,14460,19957,1065,9247,21634,29427
750,2449,26819,8784,15332,29956,28333,22305,7611,17573
28417,16073,2949,25145,2394,16918,29990,24103,20277,8557
13174,23679,31376,10237,25783,28287,24696,5861,10163,24979
24723,15282,8362,15431,11569,31417,23262,27021,8111,12054
6030,4669,26191,25704,11393,14532,15177,5479,23021,31364
1659,11008,25897,15357,30423,22144,767,1497,20545,645
26242,22657,30101,4990,10394,21065,244,7140,2859,19138
16510,12563,4361,4086,30231,8041,6342,7692,13608,3579
17025,3127,16530,24259,28957,12100,20097,14825,24549,30703
2856,11693,9897,8031,6455,6585,18217,23231,17366,28650
29679,18570,25107,16133,4786,31278,32521,17345,29132,22671
26449,20768,8746,24850,9799,993,29470,11258,30088,29222
3163,29723,23350,3933,23193,8241,16159,22455,9780,10396
13009,7808,24203,16360,3544,17911,14702,20134,27847,14101
10172,13954,24295,7535,14155,11223,11471,7206,21231,17302
8021,9912,21080,2040,28619,26120,10521,21203,7306,21581
19302,22546,11507,19349,13716,7346,31198,26980,15804,27028
30610,21201,10104,873,26933,7974,20786,20480,15928,27381
2669,12474,27740,13390,22325,30587,20292,26139,1396,31186
1548,22541,955,22280,16787,27100,26391,1421,27335,2842
17479,21551,6278,2796,4274,20550,2914,18192,9690,14660
12225,3303,25687,4467,14523,26846,3199,20214,7288,15340
32183,23600,23796,15196,4780,30736,21058,14453,5362,6
17632,5561,27595,10673,15108,12034,17496,3366,9406,23306
20749,28261,17365,31515,25169,1321,23743,608,6749,31857
15749,25665,18338,31927,9669,4177,22588,30298,23342,8974
2732,32542,674,7022,28390,20390,22236,6615,9334,21750
16680,13341,9129,16529,331,11093,18358,7995,30550,13870
2571,14017,15068,20017,3056,21260,2198,24854,19680,11285
31426,9574,15707,30838,18244,2453,12903,2347,14290,19478
19875,8220,3321,17743,30509,2529,15149,13624,4348,18992
8802,15035,15522,31524,24967,9776,8149,4116,1114,573
18036,14797,26323,10742,12304,19592,2306,16165,21919,6901
21801,13548,3918,10776,22081,22527,25456,3472,25256,8504
23840,3150,6877,10047,16249,392,1789,17083,5463,28223
14960,18404,26118,30938,24488,22665,5717,23683,22827,9516
23585,5673,5642,20371,8743,24482,22819,11156,9282,18137
27687,23187,29323,28685,9272,13006,23041,16744,12897,28454
843,4069,4526,29817,29096,10979,7954,4972,25509,31878
22018,18937,30811,28296,9096,2438,9661,19361,15726,26749
21560,7058,21040,7642,27229,4390,18549,29617,29507,722
13461,10501,19240,22132,29342,4499,6221,19308,24748,26035
19675,2653,19172,951,28651,12861,3053,9249,501,21262
32279,24418,276,5319,956,15508,21346,22189,24721,26918
12139,20544,10642,23709,11327,19418,2754,10185,29482,18933
15837,27707,12195,778,32251,30184,3628,31204,3945,21775
24675,7028,302,13676,763,19232,8733,1135,16992,24638
25572,28613,11125,4998,28880,3081,2357,10620,23576,20251
31377,9790,27539,1234,14019,25801,30176,11446,31247,27885
16003,27136,22008,5253,30470,7826,17883,4630,25164,10121
4468,6162,2535,30045,6769,682,25712,17023,10783,28375
6123,15692,24010,10062,11133,26787,13870,9930,17108,9902
5320,15588,4377,22164,22257,31192,5768,19071,4443,2638
32341,27955,22103,21468,26177,309,1007,13142,4681,22135
24706,3363,1417,8137,11835,11114,31667,29325,2705,17704
10588,17251,29248,11504,31325,22385,25264,8906,31401,1609
15354,23658,17856,11110,21084,10728,10197,11930,10329,24954
23436,23560,13464,28985,4044,6013,19063,17942,13370,664
17512,14843,3197,5187,20205,16072,17202,17271,19784,3398
10124,3116,22602,2270,24544,12577,24864,5103,26430,29990
9255,2068,8733,21557,23674,26351,17058,10779,31996,28641
22650,2275,1052,27380,1842,6211,27983,2519,15718,29148
25445,15515,21996,9380,6743,14445,10610,28417,20058,26716
18916,12614,4994,11258,29487,13465,12955,25966,6220,26499
14014,20076,17714,22592,15734,9559,16428,18976,19320,12384
7542,2227,18896,8302,200,23599,3372,12898,13790,3352
347,30064,21669,20708,23614,22241,13488,18993,13229,308
2478,22279,20290,3720,29883,20753,1559,8975,3976,20766
4752,7218,9793,28714,25178,2478,28602,30239,19553,16142
459,25022,10242,27760,8913,3611,8001,31534,19780,9256
16609,4704,2609,31598,21302,5931,687,19511,31537,28069
7239,11719,24956,11859,6380,7933,21043,25612,12346,26980
1541,3486,5131,27886,31994,6419,18834,20381,25650,26722
64,13572,26085,21659,17229,6711,29250,22691,11552,29908
12052,20490,10517,651,14600,14562,20394,21828,20000,16834
21110,7823,17694,3867,1402,30649,104,10438,20417,18654
27244,2729,18776,28289,26741,20266,10528,115,21079,23964
1605,21039,19069,6363,18127,10353,16609,19181,8220,15347
31665,16566,27044,15873,16689,21075,15515,6404,3425,6374
503,5413,29820,6607,29541,22973,21542,21983,27615,7964
15904,11582,8704,9272,21641,11568,12249,70,2097,17487
7582,10247,6309,4371,17465,18366,20490,25410,8527,29227
29686,32429,870,13629,9473,17818,24452,20317,23936,32456
18761,2788,29730,11212,8726,20389,26560,17005,9081,9797
384,26563,25904,9713,8209,12170,10356,24617,5908,23699
5955,3849,31287,10341,16443,29662,23958,26013,21312,11149
10885,9391,16200,25878,2926,11404,12336,10811,29242,21504
20126,12327,9050,32211,28263,9306,8944,25779,10049,29550
7549,25541,1457,16833,28278,16607,12204,447,28389,12699
25247,14622,29804,22234,18580,7611,24650,7875,14514,6965
1139,25231,23106,24021,17841,21090,301,31223,27403,11458
30333,31515,4182,20509,24835,16998,31735,1270,23466,24333
30758,21604,19685,15346,30120,17367,5066,27175,900,9457
9328,28591,29096,3691,28327,27599,31947,15744,8172,23411
30211,13416,29761,16543,26590,14885,20049,8444,20687,16725
2864,23140,21370,12106,2660,27080,7030,20807,17862,6613
11828,9331,31702,14036,1538,14390,30814,12197,7997,30734
27838,26926,22624,2112,2147,8718,26513,5250,10035,31988
3415,4118,29464,16730,21854,17716,23525,1844,27193,1331
10353,3810,30008,16791,30100,11639,19390,9980,6014,28395
22092,4889,16535,29449,7715,12200,16771,29418,16128,4937
23532,12973,5513,26338,24827,29205,27247,15701,15557,31163
8965,18827,20456,10542,5131,27060,29787,14285,7355,13967
24297,26616,9905,20826,27589,27375,25701,15993,12616,12628
16126,30868,32488,25164,6903,12000,23947,16205,4536,25483
30424,14130,1090,7558,7698,30698,31777,28551,29654,16386
22806,23022,3763,1445,8575,349,27117,21306,31673,15298
31938,3434,20986,28799,836,27418,24523,16518,988,25628
13674,30783,27521,5397,1847,30226,24557,1998,27430,1671
21438,6527,21862,23689,21253,28472,11692,1188,18973,23738
7089,28680,26122,19276,2824,8978,3156,28761,4895,8740
10830,18317,29936,12410,7749,30929,9217,10572,2279,9292
17017,13230,9163,30835,16375,11838,22483,19416,1985,30616
31341,19478,19979,903,26232,15484,31123,14666,8447,459
21455,30567,22689,24506,11951,21676,4400,18400,14821,27080
11121,29903,3880,15239,22063,23505,20166,15365,23420,6185
30603,21702,12968,25156,15038,14618,1476,31006,9277,27410
27589,27084,16516,25052,17285,9270,6512,20392,11463,26760
