x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
16710,41881,48390,4309,44540,43747,39990,38995,13948,14470
17439,1227,10632,1668,29340,2626,12498,16705,31993,14581
3808,44333,45551,31876,2561,7127,16074,9009,34489,44396
36076,13474,8651,3471,34345,5228,22047,9465,46716,19103
44736,13288,32989,2246,18197,20901,33761,15985,32739,11166
4056,6625,34703,35987,27498,31912,33994,42475,15596,45855
44181,30692,38721,41407,32735,6919,41496,35455,27258,26971
14622,7376,28098,27988,18565,19902,43920,47853,24322,18060
32801,5436,47581,6405,1407,23230,2882,34712,27271,30596
21333,13806,39412,19694,21422,29052,35864,17744,43635,40587
33246,13096,30184,11740,4743,19278,31851,15917,43862,37486
46919,30894,12963,28588,37320,25182,20784,19788,6058,12525
10258,22852,27367,19633,31942,25937,42218,22461,41213,40264
5677,30122,5501,35113,42370,22687,10871,48151,26446,23804
33885,29941,16422,46762,1320,13322,26537,8394,26014,29587
34738,40036,22231,45359,14426,17873,13557,40511,36326,31538
9858,22779,28151,19981,18229,29479,43268,35724,24174,18387
47328,13311,16558,4139,16830,6959,11661,5390,14201,22942
790,20417,6618,12912,33927,16593,17263,37365,31684,38888
31943,41049,5414,47788,47902,19631,26627,2011,5315,35594
7022,14349,13585,27972,25858,14153,23427,36336,26511,41529
11646,25992,15519,39382,19775,41850,27907,6318,43392,37820
13218,31113,39947,14889,37928,33628,15800,37785,37462,34575
14715,23977,34899,21804,5412,39609,19240,45030,20269,34268
27613,18564,26716,26937,41906,5705,27170,24315,27946,25840
16788,21491,33933,1959,32061,31423,29204,20034,34784,29477
19379,43934,29032,12228,6502,15629,18288,29046,5751,23975
12943,31758,404,9889,41173,39349,32470,1448,25033,47354
32474,47476,35595,26044,10567,11355,4673,14658,29805,43110
10343,7695,18380,21751,20645,32770,5716,33100,9589,39135
4709,41654,14581,2377,18171,30899,41007,8998,4844,38414
41935,35663,25395,40881,37305,3607,5705,1819,16223,3795
3549,27499,23457,36596,19426,33234,24684,13913,18066,31900
46872,18944,1269,23480,11030,37643,36661,13258,2851,31924
18250,13784,14062,31097,1778,18075,992,23194,44543,37160
23277,24125,29120,27314,24472,4971,16026,22010,10167,39335
18055,3542,48009,26065,26550,16845,14817,18999,41566,10909
36974,29472,26110,36870,12415,2340,16241,48350,21977,2887
12312,15627,42997,33990,45200,8152,12387,18181,21753,24946
23957,1749,38131,2265,47194,2924,26209,38577,13164,29409
46319,14837,40528,27247,47254,45042,44383,48725,29242,19337
9435,4967,41578,13064,24536,14336,4549,45049,27386,13388
38376,13401,43891,15097,28985,4588,25052,42930,13794,8288
47178,44401,6263,47480,34369,38637,10429,46369,15494,3133
28092,15380,28392,32907,2077,19267,14426,41505,36470,24006
7693,41724,12989,37238,16473,3524,33066,13011,18905,13545
46703,7517,13577,19383,15699,28242,26479,5092,30775,44783
43424,28518,43991,10880,21289,46715,27751,9916,10264,43857
22672,32831,32590,22054,29108,36346,12488,25,30206,6960
15185,15354,39353,32308,29406,1168,23618,43811,14125,36339
9186,16264,37699,44826,46252,41603,8611,31889,8606,41813
16840,46801,610,29679,27756,41835,43162,47237,27559,29552
19882,27420,24735,41483,12894,22489,26894,36826,42592,24568
13894,41395,30871,42861,14617,28319,21923,6061,34511,17400
29608,43730,34930,43747,20661,36756,35471,23971,21133,40412
46210,33415,55,37454,9918,10179,23396,25525,43508,36344
15802,42096,9589,16742,44460,34225,13607,37456,28404,20455
31788,20177,43840,12827,27884,20102,45389,26101,30443,11441
30967,9671,36749,32924,42460,18674,40749,14944,21842,24052
16012,15481,34201,41048,2542,37863,42640,277,7535,22075
6293,26110,7566,29383,26596,35115,35761,21391,8885,7632
36409,3132,3122,5325,35135,38355,24280,6664,4354,24974
41720,10103,41965,1211,32679,15381,18906,29735,40135,12347
44823,35684,1254,30810,39394,15605,6631,40898,20228,32005
41014,28426,5707,14518,36225,42173,32798,22806,45294,3382
2275,8077,23985,4527,13930,14674,45030,23906,27858,19436
29292,8208,40036,21185,8811,39436,14910,41791,35297,48183
20218,37853,13089,31081,4606,20403,30332,44161,22829,44674
46229,2919,7812,36363,46299,18844,26260,17424,12649,22225
10069,12411,27872,30723,25038,7530,27238,30498,17131,44186
12893,15923,2972,24571,17589,2933,43179,33370,19720,17385
38020,43122,33236,16791,19250,15228,8915,11703,1808,31400
45030,35169,10369,14272,24101,38155,6127,27753,7577,1255
37627,22293,42428,29377,32782,24225,22427,18427,35743,42715
28158,31964,43978,42353,1495,15619,13416,40258,6224,19154
40284,14180,44169,31591,10797,46714,9545,1831,46205,7780
24272,27359,33848,36259,35491,16762,7149,33534,8948,3655
7633,28231,15602,29927,10251,22307,16130,27027,15963,12482
32583,46891,43551,13960,44127,6873,3800,45155,3593,32196
10917,14649,25758,39926,8503,40007,28216,41479,1425,13355
30393,14959,25745,8249,18644,30775,27895,14286,17943,23689
674,26479,22256,37788,43243,20523,16415,10655,29107,36515
32606,14280,41608,27232,38628,31485,13680,5865,13192,41965
28209,40922,36884,47027,14602,43415,41055,3706,9508,1733
9605,26601,18077,40399,35325,2365,1448,28818,25185,19009
18111,13090,46271,32189,16910,11646,30157,8307,1665,102
32695,19074,34189,21765,41888,33790,42912,38871,47334,19148
12196,37893,37213,2021,40881,30543,8738,41300,43901,34734
41818,40843,29472,39209,26521,30372,16672,45815,296,1748
36534,5908,1300,26001,41769,24766,10909,39440,10166,24352
18068,9119,41488,1377,1819,16364,18891,33891,35196,35988
32165,14371,47248,7430,10282,15134,13651,44294,48296,24115
36030,12708,39396,20536,37044,17376,38000,44663,46882,17371
37154,14920,11879,35074,21185,524,7617,16422,29769,32724
3483,29981,26429,41932,30692,37781,7724,35242,25796,31756
4391,7566,2140,13813,41546,36223,27462,1736,46390,13005
13823,23572,14599,3219,36820,22856,17071,39897,31499,20133
2279,1155,34148,34780,8248,38098,42016,18711,29361,24781
17382,35930,7573,11422,43069,17261,22216,43209,995,46822
10352,21102,17974,42051,46461,46844,27203,9522,42905,19964
10616,30395,35567,19156,36845,16698,27297,2801,28478,26646
20373,41068,4435,31150,29313,45966,18861,40402,39449,18607
33110,28975,12302,5344,15179,45747,30733,35753,38193,4886
1087,1439,38945,4101,31111,41013,26749,38603,33029,37329
41577,14001,12823,30566,33221,32860,5706,42614,42178,2270
10712,7335,13266,465,1506,17440,41520,17537,7544,35161
29883,27174,23278,30547,17010,32989,14388,36963,13223,27493
41308,23953,38981,19796,26069,11430,13496,7770,43639,13065
31469,12344,34363,7437,35962,41738,17371,18342,17639,47255
9818,40870,24838,31280,33948,40031,40134,46472,26748,13343
42238,40854,19801,32426,10214,9724,16576,35284,710,13229
47339,10059,984,44325,11362,13660,36294,26577,42428,5867
12922,1969,824,6047,47731,11794,2602,18236,5775,47842
21558,21831,46092,24128,4301,4545,44152,48825,39244,9905
5199,13084,7037,41831,10840,7622,40803,25077,4711,34323
23950,31292,26329,35132,10005,35554,23181,17671,4924,43129
18182,2362,28087,18515,14039,5196,40401,1008,35087,28358
18095,7603,18890,4421,28780,47320,32852,38919,41908,18343
47486,13869,8141,24016,34753,25153,37237,47037,20282,14309
2542,25157,20129,43370,37162,21114,26882,28099,14805,40531
38400,37158,30408,11285,27452,27527,27794,38886,31915,34232
33920,33295,24727,17073,4421,19803,26059,13632,15600,20183
37474,45199,32564,25951,3280,32276,22700,8773,12493,12893
27459,45430,37404,41149,44930,24466,2060,37372,3090,34233
27513,27963,28585,13592,22428,46076,18353,14850,45420,44941
15436,18230,40259,38952,46435,10202,29552,17127,48134,28281
27852,47182,10976,10904,45738,21705,7853,31946,34271,19949
28993,46892,21649,31381,8797,21906,63,23286,4319,44243
37671,13206,31621,39538,1073,24183,45957,3511,8737,43805
14222,39290,24198,23380,32773,25157,32082,45705,29157,32833
2535,4067,20565,30882,15155,28263,14046,46715,7184,29249
26595,32912,26276,39792,30155,46459,41239,28969,16371,8686
32566,10711,12465,39381,8757,1759,39669,39570,14379,26025
12060,38132,4683,17444,10002,13966,33140,3017,690,4591
20933,28513,36362,35643,39965,32862,1376,25969,11885,21061
43611,9337,29852,18240,32321,47452,29017,6498,14779,17877
4171,27289,14876,18585,31867,43802,4821,32188,38008,20814
39397,17035,455,5514,41746,5211,15376,40004,32829,22677
26856,22443,31249,48712,45721,45143,24953,7593,31043,35248
14570,16094,12926,7179,6148,44038,8794,37837,17584,26768
2791,13347,15587,41641,15689,3256,9101,1735,29473,28848
35417,20454,24879,6059,37768,29212,44069,30132,24204,15734
17140,13529,30605,45475,586,32204,12642,9944,29704,12345
39001,11195,3180,40673,15006,40391,13235,7710,10859,21819
13180,17170,36335,43122,27713,31909,27878,37146,19322,44151
23926,31937,17903,43979,32262,27853,11360,28823,9209,5997
21542,38624,40727,11896,16366,25034,46914,13010,9299,40488
15582,32368,15592,44117,26642,45924,13545,35943,42928,26750
24165,26067,41307,30575,1375,15225,23455,9933,16835,28112
44807,1143,47971,30804,19641,43631,6246,32832,35459,13887
8053,41830,10254,7584,42618,34573,12837,38132,41483,4289
17735,46894,23573,286,39418,20392,11672,45813,34149,36262
5489,44294,6164,46107,31909,11617,23669,13120,12287,6042
20396,15068,45349,26005,36327,18866,1944,45692,13958,40178
15793,13621,22463,31696,19234,35285,14355,12234,40583,17418
45548,39992,19816,14777,25542,8573,46819,27705,43696,26753
32797,35906,34007,48611,2890,29592,18846,13444,14806,14505
18104,35086,11386,7616,30090,39333,40943,28825,45664,4360
36363,16519,11548,38690,16375,23477,24243,16640,11754,2003
34380,9371,25680,17637,15838,21319,33272,23666,34976,32350
43349,39778,32659,34549,35641,25135,45250,15595,24717,29448
24689,20939,17923,45155,38493,20776,40160,6986,33270,11638
36438,26030,16321,24484,39832,33705,23536,16685,43610,41484
40382,23385,16305,26553,45223,38004,36144,43417,444,29884
25936,37267,18021,30265,9824,23444,18272,43766,8076,32122
19905,17626,23386,1226,26911,25642,36934,42438,31763,8911
12857,1029,11983,7995,31631,38405,41018,14378,31523,44251
5988,6872,40042,1249,26312,19118,11874,40215,41495,36903
37384,46772,31040,16334,4350,27245,38711,15792,28505,16591
42963,37450,20218,14289,16262,38364,34572,16459,22021,36492
8537,36243,45325,2722,24200,4638,32115,4758,23683,18015
12690,34433,2281,28120,7181,18704,46432,5812,33566,37748
7953,15132,33948,31491,46292,9789,9029,24788,42213,34263
35514,9254,5997,42851,566,30919,43782,27198,29217,34330
42842,32833,13209,14161,29303,42072,9279,17225,32114,8509
609,18591,30003,13566,45544,21416,3648,34621,42799,14280
11087,4295,17561,8056,9730,28791,47757,12815,20933,19688
37681,21507,46775,14715,48393,39144,40242,44591,13198,14513
13798,41370,43945,26514,15635,37913,15917,21472,14214,8148
30162,39891,34404,22562,16616,1910,27962,38084,20244,8248
41946,29848,46920,5316,44129,17143,30549,25752,41887,37700
18908,21506,22779,45046,37290,30605,29381,36891,20193,39072
34723,47630,1013,6440,44345,18968,20163,22288,20221,6247
16884,46104,26646,11480,14000,29391,14937,18276,46139,1093
41834,1453,39952,30282,17155,42848,15921,35022,42873,4789
42952,39208,31804,24863,21938,25987,26679,45613,13278,29953
42371,48224,22690,17816,28755,25968,22839,33256,20889,18647
39703,10905,16903,24727,41603,35244,17564,26492,10214,17823
33703,31651,41635,16206,13819,2363,8993,15998,6680,13716
15448,30103,24341,10268,23789,11881,19656,13534,14606,22452
17010,29950,23227,25821,7720,12716,19062,41808,22444,12566
43116,8801,44608,26876,7602,5009,21828,23223,5324,3938
29893,37389,3132,33825,38466,43914,31423,43034,34644,29264
11982,44680,34872,43932,22767,43023,24254,42365,541,6678
14763,36355,37453,45524,12264,1004,14581,31830,14168,15712
21101,5526,29107,27841,32186,22796,3440,37408,25945,22831
33795,30325,17709,23461,13016,12599,36127,27237,15342,30930
37194,7993,15697,32398,13900,19836,11320,13390,45180,13066
28493,15998,34320,5674,23527,12440,29022,12479,46152,11831
9741,10493,27882,9542,44800,37495,40196,1249,8568,30346
23289,40405,25253,22868,3401,42615,23299,1174,23632,9322
40428,33645,29977,3186,25871,16270,12496,12979,20629,22323
46793,8724,8655,12866,47031,20949,23585,2819,13567,2864
12532,21316,22406,46987,27887,20687,2891,29702,19061,10773
37593,26813,35133,48076,15666,36917,15179,38068,28125,46217
8656,5793,21109,38374,13109,42211,12426,39859,32990,207
21182,24635,22908,45351,33991,401,34759,29374,21518,14499
12800,15149,18773,23128,2884,22037,33116,444,6719,21663
41933,12745,25778,26307,33095,41204,11753,43985,14505,1443
20464,12318,21855,39372,4320,16805,1401,32843,10263,7815
14929,36157,38441,2785,36246,11253,18415,30973,28920,30700
19309,46359,25502,36352,15362,46716,24056,33483,20698,6936
20176,30737,23148,30269,10228,2393,36569,14277,16130,26577
34097,45905,17254,30212,27761,42878,23150,9265,22993,12601
44310,28465,46607,35008,28248,47327,31578,8711,5998,33571
40360,14684,25681,13649,13603,35862,34261,16800,41333,41300
28416,18286,849,1735,809,15213,4117,32730,8563,26978
48556,15600,2464,13282,40615,28982,10105,22450,4971,41999
20819,13520,24591,8607,13490,36230,46617,28318,17670,39558
1278,17433,36938,6363,10598,45425,41285,1978,15780,40161
13724,20363,15600,17842,12404,2476,22489,32208,42433,21305
8966,1970,27719,26862,854,36548,11394,35154,35456,42836
28557,40747,13360,42750,3939,8744,26346,16014,5308,12941
14240,21827,31341,7491,26523,33474,37474,26581,24682,13198
830,35601,21252,36111,14274,23528,34527,37350,27962,30046
25316,40611,36769,28448,17428,43168,29992,26501,18199,14357
16159,34369,23610,16419,6450,31989,46385,37467,37278,29909
45538,40860,23154,9240,19065,1324,28280,18689,9398,27456
16081,39593,32177,407,46764,9132,13470,5320,27395,27747
41323,9872,26966,10303,24465,21777,32584,25748,42309,44096
30931,33233,16486,10892,29062,14020,30422,19612,7071,8261
38904,18119,14778,44093,27019,39510,42572,37492,29945,28575
31314,666,11644,32158,8993,19199,17600,20342,2203,5814
6741,42789,5897,8290,23942,3511,43730,8637,287,3445
23395,4354,31092,36847,38638,40394,46697,8450,2471,11469
41644,2433,12481,25835,41835,39062,35859,45345,7002,35717
24567,22522,4616,20644,16359,45286,11725,26465,36232,42390
4199,18685,1290,41813,46772,33879,4202,40608,19981,30541
13497,41457,11758,1850,5459,19307,22415,38908,15662,35671
19285,27332,27209,12910,12420,24794,31271,19866,47247,18229
15024,14866,3759,18940,7380,17131,30212,40253,30302,38500
31693,47295,22050,12636,11386,44534,48414,47995,29328,37088
35897,12533,47322,34061,30243,23530,22749,39587,2395,36161
33139,9958,33649,25166,13782,10786,48457,16821,27120,9927
30679,42885,2463,35101,38251,25726,14481,8738,21404,8575
30513,17905,44918,37189,32653,404,18866,5331,32805,39824
36081,43278,8332,19189,35436,13602,47203,31493,24813,18739
26093,30474,40811,13448,628,17039,15407,5531,3447,44609
12807,20131,48816,17993,13128,39781,9485,5852,36931,44602
19331,20881,31304,39125,2066,34180,20354,2821,37866,10557
29389,2820,37212,24759,20393,8803,25881,13014,40591,40914
29092,37726,13193,40696,29391,3610,19212,27160,32601,40589
9997,32076,16743,36887,33216,27050,19472,10646,7500,30364
32285,25620,13682,43963,4563,14112,38466,8567,25483,40029
8928,7261,5751,21853,13392,14329,13714,31816,26742,43112
38943,28265,6224,17268,31901,11065,42638,33262,32895,21928
24237,4077,42418,18248,23978,47942,246,27228,47091,33830
11700,29450,46854,9612,38643,37806,1030,34242,48647,34631
34797,5181,42500,44806,38821,10239,41053,38501,34358,36197
18224,16938,44128,33964,33828,21557,41849,8733,13085,12386
34203,29425,14640,47541,12831,32936,26435,36028,28787,28441
4122,53,12947,27489,19119,43356,35416,25897,8317,8860
47744,29375,14407,17339,17114,8715,30443,38412,18111,20176
14993,39986,39203,28065,25376,14785,13321,35761,6423,33815
34615,31342,33856,31361,26857,39736,6196,23940,35705,5174
32660,27854,26216,15789,15590,22698,19356,10473,39266,35865
39669,20783,34084,23180,38920,31273,8986,5607,43325,29543
7978,31931,46549,25032,15136,13988,4387,11059,26423,11940
12656,42293,10334,4300,15294,10809,12397,13555,4082,41775
15010,43566,29228,20726,24638,13765,21416,3031,40174,8793
23197,34799,9478,31534,8267,3343,41601,32951,39456,11275
3001,19882,34413,44,36561,3496,24897,3496,40059,1424
47519,2621,22331,16417,45317,34765,12718,42845,16571,22849
18347,15772,22195,45650,24288,22208,8872,6172,19975,43389
44670,18740,41410,10114,2788,16875,37831,43412,41748,19105
47560,36392,2546,8299,40805,26307,36115,34539,39099,21947
5684,41153,12218,13453,12854,39486,39778,4067,4465,16450
28503,42336,2393,18915,27711,17964,14400,29937,45942,34657
31373,40287,48747,275,5877,46974,5735,42650,1322,40228
17153,35946,28596,23770,17004,31997,47569,23477,41735,18539
35458,18829,13994,12029,40884,23999,13750,40678,10972,29858
23814,15365,15178,23646,4739,33582,22384,32315,32590,41511
7464,34758,27349,41445,10217,18867,31618,47007,8053,39873
28065,39791,10326,16140,20263,15922,46522,29815,35234,39666
13796,29312,23195,39873,2641,34346,20894,8840,10110,18978
39766,1071,29592,16738,26165,26276,45127,28149,41299,37687
25314,13314,14084,12898,27701,445,10234,33068,10337,37041
34778,35457,48784,24765,24469,13093,25994,18841,35049,47179
42731,28110,12834,47243,18377,46047,28907,21219,21572,28545
33654,45740,26353,29354,13530,43841,14018,40072,20786,40242
10767,13796,34513,2092,35642,32453,18203,18646,16176,25869
20951,17975,6352,38212,8398,44836,46933,23511,2217,11922
4901,13493,36790,21665,3634,362,35074,14674,26343,15215
14583,2268,25910,44191,19857,9353,33268,13416,12604,14201
23465,48436,21401,32903,17821,5764,30933,40530,3496,21470
41486,16698,10876,37592,46384,8296,606,17167,4720,360
37295,28772,23676,16707,38713,22912,14295,23049,16066,35608
20563,14846,1428,14878,13928,6358,20133,12932,592,18332
12676,27161,43726,47891,41823,5497,45083,25802,38581,12956
41020,24231,26539,42935,5378,23636,29566,13335,9628,2288
6818,34013,44229,28591,21788,28574,45740,24238,39386,48334
11174,42912,29250,34585,18711,21493,3664,12848,32988,14078
41573,2343,12009,8614,32402,9581,24048,16314,11198,41223
4112,7587,21883,47338,45035,18884,36587,30564,2264,37339
38560,5585,24826,13186,5986,16952,33273,14148,47537,32488
16182,43508,25331,17778,31569,28969,19730,36557,7461,1297
6084,3451,37765,41449,28454,19280,18318,12513,24773,31338
23443,11609,6693,30149,1553,11302,27413,24650,41353,10309
17426,28372,5993,20891,38760,16662,591,15242,41922,39122
47333,42200,30197,1166,25175,45848,1012,10462,35918,42847
32108,37225,38413,34121,44511,24728,24465,13233,34738,11217
21767,21883,48709,8910,28241,45721,1774,32470,1384,45710
22840,15191,30776,11578,37365,35701,34112,27216,7552,21960
19864,41332,29070,583,22657,13349,16198,26938,40941,31388
36951,42803,28017,44598,46143,23156,27624,28300,10846,44742
2340,10422,7525,35169,11298,178,7477,35863,12994,26058
32150,47916,8573,28965,17880,24713,32742,48757,12848,33731
14902,26928,8929,33345,39017,8054,37560,11912,20700,17600
30988,32407,38120,26015,12598,22310,18621,38508,33093,13202
44610,35642,10492,14257,32205,45246,30101,35255,6557,4616
4252,18069,24846,12756,32152,17745,38658,8128,6467,41267
20368,29089,20913,28219,12530,42610,2782,39986,3031,39541
31305,44144,1322,47781,26486,29605,17084,27925,42787,33093
35722,43259,39073,30442,14014,17563,14825,10169,4392,17203
19960,16158,26534,5000,6813,36825,21789,12415,3523,32423
23460,21486,13458,41611,17721,12615,3758,43303,27297,43061
9587,17079,11972,18286,35171,33718,20706,24011,18348,40435
31566,3331,19608,17307,15220,37455,6876,47295,30171,41140
11227,19937,31533,32394,10509,27818,27059,17544,14047,53
17580,17540,36984,22291,13680,27042,31352,46927,42300,24413
47937,11642,4068,23064,3799,18751,35522,47254,47282,16200
30605,40549,45158,26672,3327,12485,14859,16897,2939,38672
28408,29769,3550,7426,4690,11784,11993,14673,20314,20342
8712,38121,29297,47760,41083,30345,14270,32187,13789,19795
3402,17665,24531,33295,27432,12674,21817,11809,28987,15085
12410,18108,41503,23393,30571,21768,2794,19014,45225,21945
34043,42579,29815,19647,1388,19275,39353,34606,1023,19613
14707,36979,14465,29545,4947,35176,37729,14849,18944,40573
44071,3146,10202,43817,32165,7425,13139,3607,25887,39640
29128,1569,4142,13141,41050,46411,27161,1751,1330,14805
17216,8035,30802,47182,24953,12555,24852,21363,15709,43173
45115,13466,20735,27026,40520,15217,39640,32122,7081,38765
31533,3235,41395,43460,1560,33127,2771,24797,22333,13582
47092,32225,27508,27508,15963,26534,42578,10920,39379,39532
28521,25701,24199,19496,30748,8606,12499,42998,10177,22542
14487,28069,15637,388,12435,4672,14159,29114,30367,29993
10561,16141,37559,32597,22050,38074,47821,41817,7611,40651
18788,37407,22328,47518,35367,14471,3575,145,23997,46893
32859,33856,13532,45849,36325,13166,9336,21480,13181,13869
12795,23522,2280,5886,29479,12508,19591,9215,33160,46771
40682,17653,26338,42071,42490,39981,21380,24337,47429,42205
16944,6588,19857,32107,12567,40608,29885,20010,41949,5130
23338,42500,21516,40247,45266,3042,32284,46686,31984,33317
12569,2612,33694,8070,34844,12230,20259,15548,2917,6721
32411,47141,21804,21218,9399,39656,37577,40006,36007,47800
11674,16801,6499,30537,42610,37324,35153,22827,12689,44654
1377,24154,22419,14664,989,26341,22261,417,5470,10677
5852,19858,44752,25565,7940,19332,19380,5647,38994,14710
21921,13004,39791,25715,27043,17684,42635,45890,2014,29377
6472,34357,33394,44542,22463,40587,18607,29911,18310,1100
18058,9906,11621,31238,22788,47537,24707,29120,8909,11868
34722,46270,38904,42811,43429,38028,6689,45307,35845,8380
15179,3577,31723,33277,11315,14376,48078,28898,41066,10779
35300,31086,21319,35593,19697,15244,32442,48316,30698,1866
24221,32827,37973,32145,18693,38748,28228,13923,32201,44647
38666,8449,31413,22882,44073,6168,29241,43040,40456,22922
24032,41448,38028,5811,27212,2965,35145,44417,10574,209
14210,22653,22344,47300,31362,846,38429,5341,27367,22910
15980,35846,27204,19607,21487,13184,31085,18155,22880,6032
28216,11866,42142,14279,12228,26091,27469,46871,12439,17727
43928,15517,3439,18991,6294,12873,40830,21118,464,14358
27169,2193,22417,3015,4319,1231,30519,22699,27506,27711
37488,16049,15235,15792,40581,1841,11776,44183,4250,31734
41629,40198,18817,19221,13521,19304,45838,29922,721,33428
21715,14414,35492,15448,16902,20345,12985,29347,6170,722
9363,20951,43867,25472,30196,41797,31373,18620,4449,46755
35014,12596,29286,46746,5758,23407,37643,987,13012,33831
36569,34591,40173,36027,22084,32334,45561,30391,10220,13666
1896,11388,40190,7096,10182,10723,44231,9201,44712,22086
14060,18835,5865,2236,43273,39310,40952,34689,37501,28777
8772,35891,43893,12241,32345,7181,38664,1898,25420,41817
24201,2850,24484,40875,10159,31047,22203,1307,27262,36080
46138,17464,42950,43196,37752,10005,27414,38159,26786,31947
31105,43990,30901,41107,5468,4659,23485,9961,6897,41555
44953,31112,3820,31527,5305,44826,19257,7550,24068,42652
40855,43894,22937,33926,28979,30038,17400,38021,3636,14193
24712,24535,39702,32691,24131,9066,36140,13945,18312,24578
42027,22223,40176,35890,23551,14499,11853,14630,22042,7882
36344,32552,44074,46750,32935,37468,9274,45313,13805,46173
36826,30709,20415,15672,13237,5171,21947,46916,4200,41122
44427,17838,38448,8044,12859,18536,1613,4539,11831,31659
20607,28067,29337,6423,23747,22880,32598,27011,40403,7689
17776,46956,47166,20688,34624,25102,28585,25331,33699,48793
26720,44162,18590,36898,27907,22784,33316,14825,23912,45491
31494,41101,37384,12399,12490,36851,26754,15926,27199,32302
27870,2029,37353,41645,23247,27514,4939,29337,42960,31476
7931,38379,11461,48667,37641,28331,32601,7528,5080,37321
47920,16304,31603,36257,31023,10007,43950,46851,40660,41480
40367,23452,6672,12251,45567,15991,12726,34914,17223,35754
24839,17768,10744,16004,34121,27718,47779,29398,28517,37545
30799,46480,28460,32267,15837,4727,43292,14391,36504,40355
37896,43761,3027,16387,13616,12186,24392,11024,43039,19278
16682,18680,44821,33462,19527,32804,41081,26229,7997,12826
34950,20620,36086,25644,27465,28822,41207,43453,26406,38374
29489,47255,11421,47048,431,42084,39538,13396,28797,14648
44192,34849,13256,38858,46719,8787,25089,21398,45868,27275
14353,4090,33852,2282,22703,40721,24744,43684,31076,43860
4971,27040,44334,22558,20024,47065,16829,24082,627,35549
27359,28311,16761,5100,38616,32487,5413,8089,4669,43300
18203,39520,38126,33051,48079,23933,39451,38138,24879,24369
30542,10093,44648,28898,16750,35855,19120,43130,581,7097
41001,18830,19348,24815,38246,10727,7380,15354,48105,8286
10536,13587,11560,13776,36729,45267,1842,45191,36368,18355
25941,43794,48077,34181,2849,34060,30786,42895,28481,13794
21754,18913,41224,35726,39091,2988,36222,10176,11774,21098
28253,45012,26042,20443,28198,26647,43203,42977,11114,12425
18843,19828,16455,32232,45869,36888,14797,8720,20608,22773
45691,20638,10664,36204,15647,30511,5868,35074,16262,2947
37567,44564,39136,16563,36982,29975,2264,14274,20442,45098
25764,29483,18608,46498,30416,34848,44099,28206,17153,13455
29694,18399,13355,48391,12316,20279,15909,36099,41440,13622
36460,47902,4396,34656,909,715,11915,47651,11422,38943
48698,7420,44719,40418,46391,44615,8984,40870,39095,38165
16121,4523,18423,39572,3142,30006,26771,43006,6045,14616
36921,34848,39161,10667,1453,41223,6012,43786,27521,4441
27000,33428,21538,43128,29388,22176,30920,33237,8589,5120
4591,32778,4634,38165,24082,44320,39402,18151,26502,34415
43254,43586,35622,4862,7009,13918,14686,38237,14506,15494
24303,41991,35391,785,21380,4838,45463,11287,17379,35320
34300,41000,11061,20315,4082,16618,6807,5160,10802,11626
316,6525,8970,12769,1604,11636,16437,47805,2204,38529
17710,4877,4047,28596,15668,6630,38670,14254,42591,41497
30519,43423,1343,34387,10548,38852,37195,14271,19637,38266
13820,19244,45330,41118,38644,36927,9965,5549,42902,9213
7882,25101,13877,4209,33985,27156,14101,12855,44782,22090
44096,15935,9709,4875,29998,45649,38018,27869,22094,27739
25144,11593,33001,29524,7361,8736,11798,13685,24154,23242
20821,48077,46851,30045,48170,41447,17463,8210,26859,4465
41962,37264,44597,13482,1669,12578,37607,39558,10340,11600
39185,13994,30382,34350,46331,42258,32365,41653,33144,24054
8720,40019,3563,39737,22090,26754,9730,16958,39211,3406
10962,29494,33904,31563,11436,8200,39443,42217,4220,47815
33132,23989,36002,23279,10875,15549,46573,1748,5815,25894
16088,13036,24237,9861,43300,47361,4039,31266,24228,39516
7995,25135,21399,38618,16772,21932,47253,44879,22606,561
25166,10572,21953,21080,20028,20550,21859,13772,42024,13907
1028,11470,34098,32887,35250,21946,19498,32671,21335,40901
2935,16437,33366,40490,22686,5487,15518,28420,37821,46447
9544,43241,34990,43549,32682,11229,12983,39668,48614,2266
31568,31076,8383,11861,29009,33676,2546,46734,783,34759
210,11302,45643,34782,29574,16315,12879,21626,17849,45452
19175,6403,20947,37838,7832,22728,22107,16176,32794,29350
44313,7440,14167,35203,35947,44835,22495,36975,1931,19132
27173,36044,14092,44820,14414,46192,16686,38388,18711,17121
25913,17191,37377,30688,1146,14912,44131,38382,2504,7115
26328,40804,32122,43046,14448,24143,28478,7947,16919,36871
7976,5813,20729,48767,22754,28851,2989,32287,3637,31490
37226,12296,10643,37048,8955,43093,5686,40947,31524,40617
612,18986,22087,36950,29036,696,21971,11758,37219,32355
37400,34871,16835,25557,35086,4331,7737,22536,37759,26109
38843,33322,6628,38591,19788,12901,14837,9989,14140,17289
13782,21692,2525,29874,45654,36143,24262,4538,44353,29060
6019,9134,43356,15823,34331,42579,19246,47274,35199,15449
20331,46981,14381,32124,18110,32590,38885,20863,33582,20470
44230,4751,38495,29797,13976,3236,13590,10314,22482,11123
35882,18679,10218,46993,11586,16198,40569,11499,21810,32627
18786,40670,6886,46417,4250,42332,15777,29255,41017,37423
8809,8774,38352,18537,21712,26943,38582,7836,1113,43642
