x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
29155,23010,29275,22421,13067,3591,6931,8400,3212,17412
10355,5841,17928,9444,27109,20273,18030,24261,29733,27785
23223,24830,20786,6442,7499,11866,24061,17842,26211,22562
26524,2658,17397,17174,4478,14682,31781,12975,11785,6675
15153,8280,19694,27763,4086,31610,24590,28041,7198,20375
32526,12865,2176,30441,20578,21327,17893,7832,21185,1310
24743,22990,414,5021,9437,20816,5725,20651,1646,32116
16169,6363,23460,11149,105,10218,22942,30142,26418,19977
10528,25356,17970,16217,23560,23739,29418,7346,27089,29976
16906,16416,5841,17085,18410,4126,3701,3858,3166,23263
31282,13161,23374,21627,22485,32377,15801,19479,783,19384
24199,30318,6373,7438,9224,9246,14182,14353,25909,9079
30783,7205,9345,895,12918,22106,10543,20051,1507,11041
19398,26825,22558,30127,21448,9610,26008,2072,16327,4048
20216,32301,27398,584,13727,16358,28803,5093,29805,30413
5755,1286,27926,31589,28111,3502,17276,20193,15755,19329
8370,27826,27676,26814,2645,27324,28954,26498,5619,28731
18264,8983,22282,9863,22703,27383,20786,7035,30418,4377
9386,16360,21296,29327,9473,19318,23768,2968,5314,10099
9246,24625,11948,12827,20813,1351,22452,8774,26799,8047
13073,28537,13916,30964,1319,17552,6599,7030,29242,31096
23867,8377,31110,27537,27508,16806,14944,22665,2541,93
13999,26822,20497,10465,10115,8166,20098,15789,8510,575
21156,28197,31165,6178,9684,4845,1399,30244,32517,32270
4520,30860,18396,13035,18239,31721,31304,2215,18449,13535
3697,25318,27290,31304,4953,25847,13939,9288,11504,6530
14897,22219,21164,22955,19766,31092,169,1734,3832,12186
7124,15467,27737,31168,5475,9289,20751,31596,8643,10248
5274,838,21356,21067,24470,28595,30784,16339,27446,15789
4874,23559,14188,11478,31607,5875,4629,15177,8370,16000
24266,3567,18665,2316,2541,13257,31218,26197,25812,4947
16162,27195,15730,19644,1810,32102,8981,20253,25250,13312
27427,32538,19670,12525,21696,22102,13952,11157,11618,27266
12406,2120,8402,8052,4673,10417,30165,14627,24338,23384
12349,18050,22277,15135,4820,3879,10618,14791,19083,11398
27670,917,14911,13071,27881,5916,9809,81,3220,6002
19922,9007,6655,22361,8961,22088,467,3751,25611,8566
6842,19013,27109,32403,17361,5488,1495,1257,9942,1974
6269,32175,11569,27159,29676,20147,18143,28186,29586,20111
28446,10964,7785,19265,14480,29407,23644,25480,13095,28954
2460,4367,27213,8373,26045,20457,3284,408,2886,15701
22369,2837,11102,19439,27787,7107,8160,13527,25257,4971
1318,1084,12141,13027,19162,22806,9285,13067,29751,21725
27674,9661,12540,19836,17778,21783,16649,30758,13554,10960
13943,18311,10498,5841,30421,22586,15979,13961,20963,24206
23843,27586,22025,22772,16069,3108,19397,31332,8725,10385
18162,12525,8079,6180,16966,17387,5289,25614,17193,10208
20857,19523,20210,8021,18476,26825,12837,32517,14467,1970
3349,31471,8986,28687,14542,9814,28059,29209,21288,28900
27709,3659,2852,9449,32323,16878,1954,26462,4947,29748
29317,19770,7978,6322,8256,12004,29228,10093,21473,28157
6857,21083,22654,11292,11139,8864,4421,20899,16170,12577
14434,31924,23442,16906,5906,32044,31228,25954,27863,24598
1578,8645,31111,8256,3212,14745,1341,11880,2485,29877
15345,12914,21133,9495,10202,19683,18379,2073,11258,7993
23052,29379,24673,14820,9289,30366,11456,4077,11634,29232
9608,3918,12498,16694,20804,8419,29672,10291,25689,7589
6424,3212,22905,3444,27554,13590,12200,21280,5536,10597
27753,30731,6313,16371,5946,19691,23702,6823,4479,9130
6463,26203,22194,13839,28312,22328,16029,24727,27247,23585
21823,16750,7288,7822,12699,8269,30247,27276,25266,14976
13879,1126,10373,4263,24457,22965,8362,16099,28317,3321
1292,20071,24305,9832,21223,4673,8611,28661,5946,25544
28672,18568,5441,4804,28879,18532,15970,3827,27795,12624
6764,27453,4694,27258,20363,4616,17076,10611,15895,22083
5660,25975,18794,7208,22135,24304,7495,28896,31612,20569
29899,26652,11434,24224,11840,21164,5731,4677,21538,22335
7733,19259,15177,8896,23110,12355,26624,25039,4600,26457
11171,26732,16100,22128,780,26755,8785,19938,21506,27353
8952,29556,19486,10204,13321,3812,13060,4371,22251,25043
15698,26247,9379,32440,23406,12650,30751,31693,12363,29864
16440,2896,19866,1818,22049,13790,14251,11066,6192,24132
5536,19685,19463,741,17914,30329,12859,10753,21845,15546
19797,32011,12445,23500,14342,17411,1199,22615,22866,28769
32272,16901,20915,20779,4996,19341,8740,15557,19369,13104
24970,20552,5148,10487,13170,13353,26678,23972,7979,214
9142,12429,11053,12657,1859,26121,27701,18959,5866,10465
8821,25706,15343,4363,20311,28354,16248,28294,29759,5790
17375,11624,28348,1337,3714,18709,14609,25985,22275,21763
2878,20250,5873,7709,27652,26795,26608,8339,26624,27032
17648,18282,16968,9626,7897,14629,25876,27810,100,10325
15311,31491,30382,32248,7607,9247,30836,25994,27955,2762
29739,21231,11429,14379,22772,4918,17784,17577,23601,7929
28258,21151,32538,27484,31838,2741,28207,12977,30222,10446
5414,5543,25188,17167,18436,18489,21314,31346,13927,16874
23005,9180,24641,10415,28948,28659,12254,32234,32009,7357
16209,18704,21572,8711,6568,10062,26847,10483,16419,14096
180,8498,27311,10304,5623,9495,30569,13431,4632,17601
16430,24031,2241,16995,29873,23469,28783,13858,29368,723
23436,19519,12205,19770,17525,22164,4529,29494,25122,1755
23930,20890,30106,22385,32479,11170,20452,28400,23233,25952
19549,14480,5269,25976,19062,26314,23117,10761,27117,7933
11796,19444,27718,16342,22224,16809,1145,2694,25612,5279
6825,22668,8611,10397,1482,29348,21576,2903,27437,14473
22760,15311,7638,27449,30370,23047,5425,5323,8598,1896
30203,26610,32234,1981,10510,16933,21371,4862,31084,17587
20083,1371,23618,2239,31524,28201,19118,8229,12428,5971
1913,26257,8562,11568,16183,21352,10223,11114,6894,31076
7671,7994,4436,10963,9969,6989,6884,23872,21019,8552
14958,20025,6720,10071,4878,22760,11222,1206,21836,12058
1933,8195,11736,28981,4879,27605,10002,24526,29157,26147
12205,12975,21113,11429,10553,25345,24922,3941,10217,22775
24602,11552,31319,13431,7865,6147,20627,12394,1563,2747
30263,6814,23745,11160,22955,23618,24248,561,22238,5617
12595,21124,4788,20457,5373,21145,14391,21865,12188,30037
18929,10608,25974,3720,31618,25605,10392,14599,6278,21168
8170,9491,16833,22369,10264,10122,15730,12621,12099,25291
28573,16350,889,29513,1113,7700,18279,11014,31099,27962
14126,4196,19014,29078,13854,14118,15151,23366,19895,2288
17925,30169,32557,3027,27832,23356,13161,10901,4890,27829
1267,19495,26672,12029,13574,11160,3406,13349,28817,19489
20047,18314,9720,14,27465,1841,29694,4878,4843,1282
5277,25954,18910,28629,3660,27290,5264,16616,1597,5679
6988,5666,19999,3923,18597,16614,29040,18927,22971,3448
26565,23770,23993,25829,30823,24549,12900,24142,13098,588
12179,8632,3863,12431,17892,13011,24711,28735,32188,26149
25311,10829,31379,4723,32179,24286,6668,12299,19695,26487
14187,6920,12919,7803,11292,28569,26385,3471,8303,11102
23788,29997,20834,24768,4327,2514,12005,8927,31391,29699
4466,3006,12637,22285,15470,28718,27351,7785,30690,7594
25544,10287,19130,20243,10757,12473,16162,29865,752,8956
24844,17924,32536,23446,26217,31706,26826,844,1820,9998
8650,26216,12237,19995,30466,14549,7577,16645,9482,21298
23194,27978,16781,10474,14176,18430,18101,29918,28054,5777
11955,5387,21142,17340,23389,7058,12327,27266,6869,16966
27692,31551,9973,17084,23184,24368,10729,13312,32074,11730
12780,10511,29253,10523,24510,12357,7687,13946,11392,6606
30165,25296,16656,16973,8488,30838,31685,26690,6903,4794
29510,3604,644,30119,15387,22557,29246,8728,6528,19433
15177,29790,16142,29804,31868,8543,26942,1059,14267,3368
28279,1191,9969,31723,29518,25427,3126,15590,24093,15878
4671,20246,25495,21411,26974,9062,20832,20002,1219,29308
19760,8141,15273,15121,8866,3262,11484,155,8494,8936
2731,7277,26959,22520,21204,25572,27593,15904,16604,20886
21563,4639,21817,30013,23201,3864,3894,14795,21704,22765
11789,28083,9180,24178,19441,29124,6661,24053,25354,17261
16977,11756,31706,16673,18943,20152,8050,13251,9435,4082
21726,2812,13996,9852,17628,23819,5159,3631,23621,30421
29470,25496,17454,15864,22201,5283,6956,1100,23246,4885
30663,6847,11766,22377,11543,3480,19921,28675,27779,4561
6036,10504,8267,17677,18029,24863,11814,25211,7605,29323
7046,19658,8978,16845,21554,6923,23721,15766,32033,22444
20980,30749,17411,200,31409,31442,4121,28371,21482,5164
12769,22346,16205,9298,9376,21500,26320,16614,30290,23637
1323,1384,18076,2195,18330,31200,3543,20929,2625,379
12471,11170,10717,11835,2182,12186,23129,13077,18380,25210
4339,16188,23225,25830,732,6986,4473,6248,19264,1028
21333,25323,6740,2734,31105,4717,21155,31705,25862,13187
22991,25648,19887,1808,10937,2456,29156,10543,29239,2995
12443,31030,139,25570,19727,26810,3594,1528,23411,20048
28827,932,13598,26637,26121,19162,5823,22750,28120,20622
16963,30600,17554,8611,25883,17024,18895,28918,4364,28525
9150,26600,15229,5790,24180,5542,464,8956,8869,28674
32089,18034,19464,3281,14446,31118,14791,15816,2629,21492
8296,27212,6491,23921,6727,22170,7697,10816,10002,28556
734,23389,15320,7296,12090,14838,29777,12182,26266,27958
5857,10521,28918,28047,22956,10465,2472,20765,27290,13004
9265,29255,14228,737,12119,19623,16476,29908,23839,1581
22935,22662,15736,4304,30280,13651,13516,27164,12212,7777
2514,13218,10108,17313,30860,20545,30396,24957,3966,14481
32015,24257,19884,26063,1435,11668,3536,27520,13723,21382
1659,13861,30045,3604,8910,25267,4295,25498,29848,22524
8444,7964,29049,8753,3934,22413,21465,27088,24799,8031
11630,26665,19770,3956,23615,14057,23903,403,32090,18950
5612,9902,17362,10368,5957,8388,5875,9796,13487,10659
21056,25087,17828,10239,11971,29945,7122,15634,3567,15776
23153,31653,1651,14214,6577,27925,10415,23377,3472,7079
14396,13696,13011,24155,20468,25888,18844,20712,9231,1647
1951,8841,28458,9796,9836,25597,29462,17916,7591,24476
12532,12521,9247,15595,23926,21875,15191,24801,27161,9231
7702,22596,26254,27,30346,3651,30860,11484,5429,16153
6077,21411,29929,14825,10200,24958,6928,28293,13683,17670
26913,12547,21097,30638,18240,31270,29093,13138,21481,155
30680,2015,28445,1379,3149,3883,634,19130,6225,25112
28120,21104,18337,14681,7679,10560,12455,27666,22865,5342
32292,9916,25286,31697,26219,12044,15686,26254,24669,15780
7393,25368,25255,14800,26484,4727,26771,13412,13119,17245
28417,2284,29413,7285,6808,26024,8610,14712,24100,7464
5659,1806,25522,19103,27819,5923,12724,15674,28401,32309
9626,13561,26031,9755,13940,29934,21029,10369,32163,29561
27495,29775,20803,21210,30960,25187,10557,24093,17326,30433
6411,18210,15238,28582,15390,17302,27356,23314,9241,9842
19463,5078,20342,30303,29978,32518,2692,24366,8670,16845
76,1285,20456,9210,2661,32017,10776,27212,18769,17174
15873,8859,32053,29251,24721,30413,6873,31619,15737,2480
6981,25161,10758,11147,28724,17521,1518,21110,22756,18711
31876,17792,15347,18725,19115,23801,30253,5821,31869,13068
11438,4189,28969,6091,25632,5331,28094,3366,9302,28139
1848,26234,4116,2837,15810,6392,22529,8494,28184,29791
20587,5939,844,1962,25129,21902,5345,17587,27324,5926
22900,16147,5806,9957,3438,16694,1687,16176,9969,8057
13473,5098,2483,26613,22127,16826,19249,32518,9038,26608
32033,4066,6618,21186,10858,31555,12685,23070,15925,31415
57,9191,20689,13498,6508,27785,8533,22488,13786,31146
30994,13848,11961,4271,22373,27881,21346,9364,28432,10576
27299,21380,17073,7789,9668,14139,31182,26534,21599,2559
12505,447,14165,63,12927,29732,18005,7980,32237,32543
1468,16234,10533,4060,17927,7803,17760,27428,32438,7605
1554,14285,14306,28650,12427,25191,6045,29809,28727,15758
22342,7193,11195,21328,6065,30284,22009,12546,17144,5021
5712,29561,22090,3135,14228,30766,23967,17664,12906,13485
30923,13895,16512,29230,7353,11798,406,22152,1364,29501
14352,11399,13934,23417,2088,30422,28837,7407,9619,6356
28274,21267,18368,11948,18789,19897,10511,27314,148,19312
25677,22082,25426,30858,32384,24729,29317,24356,4146,8144
14281,12460,21775,4775,8021,21504,30730,12029,20754,9319
19446,5670,2747,18530,9279,14618,18898,15594,26916,12501
31377,5925,19863,27967,12752,2667,21749,21017,9211,10904
17895,26782,28110,21373,5777,22344,4742,18410,32016,2453
24072,4244,30762,14296,3296,5342,7297,9721,22394,30518
26411,16263,6968,2049,26694,13185,12087,6864,30680,32035
21147,24782,8866,32133,27470,8830,24886,29362,31599,1951
13583,2049,13945,31197,13832,10391,16285,10519,1164,24095
24646,21954,30400,18383,18878,2960,9393,14300,12872,30726
21399,23782,29434,9752,10834,25958,26928,20444,12298,17778
16037,10827,17708,30197,27968,30778,17306,22316,14609,15954
9058,10656,13346,8813,28204,6406,28743,5419,26665,7312
26515,723,4140,29510,6347,20209,28126,5088,24284,14491
3915,28686,22544,20545,31927,23912,4146,7189,1444,22880
25211,21375,1466,17579,8725,15022,19216,19335,15137,25318
6536,20209,21281,14146,9678,4321,16081,3879,26721,5025
14856,22152,17784,31851,30573,25589,2743,175,5679,12681
30653,5314,22319,16295,29737,8692,32069,21979,28442,128
16562,10420,6506,12037,1976,10002,24065,11459,7416,20987
27880,6206,1711,6992,4230,9601,15070,29728,27229,26631
23972,30970,9809,22710,18376,14287,31328,27402,2915,15893
31533,6313,3113,28105,13352,22971,26936,16114,28518,28637
15005,17598,26749,22373,16920,11651,10770,23110,32174,2816
24309,28559,5536,5568,28258,58,15100,16816,23560,31681
31728,28296,15829,12693,10447,1271,26297,32246,510,26321
23487,19291,18157,4523,6179,24454,10349,27286,2883,30864
21405,18627,31171,28060,26200,4689,682,137,23141,16634
24399,9161,3095,28244,17760,13005,5687,16386,1295,29635
30010,25940,1091,18689,27729,15929,115,13265,26122,13448
5568,6151,8957,24380,3671,19464,3933,9731,25749,6754
2839,29262,17801,22466,18496,9684,30277,25682,3733,17210
20880,30247,21796,6240,29385,32268,28547,584,13191,8444
27109,8611,14696,4292,21925,19332,31669,31104,31481,918
5902,6702,8852,9309,18756,14082,5351,28006,9364,30481
24370,19520,18902,22947,21345,20371,18360,25530,16248,20702
20152,17431,3997,267,14481,17128,24435,21526,9124,31786
4491,14879,29908,3348,14560,26238,22566,900,19980,26767
9263,15560,30952,22434,14516,30045,1976,30277,26979,26740
25722,4182,29299,21906,9211,31955,17168,22452,3142,6740
29082,15914,10792,3685,18297,31945,21620,4481,10971,22257
19838,2971,31155,30827,10971,24985,4503,8562,28702,13243
28213,13647,16499,1714,19783,6536,10580,2942,10828,32283
31191,1721,12440,13469,5703,2524,28116,19676,11524,9625
20541,15082,30857,22478,112,27124,25249,19529,15434,32095
1435,26147,15000,3322,7355,17952,7065,4096,15389,24286
27763,17854,28338,22313,14295,29447,22608,5458,6883,22908
23133,31481,30795,1545,16151,14433,20800,5037,11193,2155
3567,3720,22334,15177,13639,22724,756,4053,20172,2640
27089,20579,3082,11612,2245,28234,9773,21606,10396,18493
1286,1859,15371,8228,23650,18399,2055,22421,30923,26755
25610,26441,16867,18864,32284,25029,25299,17262,18107,24732
17707,28163,3945,31522,28564,23374,8065,19326,18176,28011
12326,13942,32498,7294,28601,1949,26984,10621,10776,21005
15385,28213,5854,6973,4938,7515,16530,4910,19143,1531
26422,25028,24139,28914,10605,31030,12908,13039,742,8893
23874,9575,17860,12810,13841,3636,21058,12636,14044,10150
23897,18328,27229,18433,2474,1741,25458,6255,5600,9678
26076,11373,26155,28916,21512,4304,14940,7374,3657,13169
20657,31558,27312,12365,32117,10362,22613,8154,6681,5685
30340,14295,835,32114,31952,23500,21607,27554,7369,16750
13493,6418,6915,27468,25892,25429,32552,11229,2528,12612
26478,9639,3629,18907,4747,17851,19751,14594,25006,25641
8700,20543,10601,22181,6794,20900,14700,17434,11870,26273
10621,18144,24385,22158,16465,2129,8937,16971,28705,27180
2439,19068,17492,20074,23234,6291,16806,10589,21382,16660
22414,22756,2108,21577,14776,15083,23430,29413,8323,27327
26462,25522,10193,23995,31535,27556,18927,12990,24646,11389
4306,16526,17335,7680,26516,31020,29029,8898,4385,884
5905,26561,208,21189,14312,8356,22939,31340,6255,13621
27378,12524,25290,28078,17591,5681,3582,6002,4782,24337
10858,25168,26149,13349,15366,15507,6520,29882,22727,22969
8166,20143,29836,32371,26871,24621,8552,14190,19401,9517
17760,5792,5274,16210,30168,24394,13210,9863,10083,7886
3797,9408,6145,19568,18001,8613,17876,26654,21209,796
3077,1808,22083,8303,4108,14558,20485,22817,8832,20708
1968,27883,27252,17616,1511,25414,26182,22431,16174,22610
8119,31182,9320,28118,19008,29463,31784,28627,32116,31654
14529,23994,13195,11275,8159,8439,29685,11017,16071,18289
18992,30951,30238,27539,30185,432,12120,5711,6737,19054
15885,2166,26831,25822,25456,9523,837,5205,23612,6049
8908,23788,13119,23770,6497,15816,14650,24471,7334,416
25859,23074,24484,24482,16645,9911,25854,8081,13321,8328
447,10909,72,20491,24316,22802,5069,24091,4502,16112
19368,27864,22908,1820,15720,28849,24706,7716,13769,14214
7707,17770,22401,3049,31600,32089,3145,16510,18344,11098
29932,23361,24582,13688,19098,31007,14639,5517,19072,25487
28065,8202,30297,5162,14748,11886,387,27739,19770,30111
7803,23638,4973,32381,17569,30169,21726,22699,16651,17965
10848,19975,7455,6045,5046,22412,2117,10545,10876,30326
28819,17434,22364,10149,9989,16974,5139,13111,12860,30941
925,8489,17430,11766,10178,12860,30211,8307,7745,21637
26717,25025,9932,27286,12262,26010,4600,16207,79,27782
10369,27465,25843,27821,29956,10385,20067,24028,4334,1617
16699,19655,8423,22898,12120,19796,5389,14306,31842,883
15108,16459,13955,4143,31732,5861,2697,7072,5243,23950
16301,16631,26733,13877,12462,24444,30204,31443,5102,1183
25496,31159,1734,22962,20256,591,24708,7044,17508,22313
20488,5340,21637,11066,29060,27582,7742,17852,3671,1014
7735,9427,9998,19708,7274,1774,10340,25969,21216,26619
4018,13390,28486,4094,29889,2079,19298,9753,3892,2424
29799,32550,9920,31164,11251,19844,9376,8119,10604,8105
9588,9099,10125,11518,23813,7095,10127,31335,10912,13462
22462,20213,18248,28678,8813,6086,7394,19733,29947,8638
2233,30839,28442,14538,29664,26871,28566,5834,6342,12657
8363,23902,3883,7284,24338,30880,1492,12120,32515,7053
21860,14419,26642,5183,2860,6681,24335,28738,24029,15120
16492,17593,19923,27393,6341,30372,11192,6702,3101,6520
3998,27257,17702,18412,334,10191,1440,1275,10086,10113
11694,1181,2469,10242,24603,5971,10030,16405,21652,3685
16104,4902,22124,30284,9007,4170,5166,2998,1566,20352
21248,20335,5581,4603,8110,21081,10153,28498,5902,24073
16740,22386,29758,24740,384,9279,23921,8188,9437,27341
818,26050,17997,32021,7479,14969,20275,21015,17487,22519
13479,30782,18653,13412,19747,17792,31205,16245,29447,25890
31372,4355,27813,20807,12649,32034,40,1512,6931,6480
16580,9627,2429,13526,28408,30827,8959,21427,7889,2474
20958,21086,109,21171,1472,7764,30529,7498,30573,17369
30325,16951,30012,31740,30594,25141,10621,8776,32323,21296
28935,29022,5764,30952,9734,3401,12142,10892,22147,11971
23977,9982,12259,15104,27220,457,23934,10606,20366,8370
3680,1052,21282,27605,13906,24256,5808,20984,26401,23122
3305,18006,3269,20626,16264,5516,17488,14879,27210,1336
17759,11654,30729,30346,26238,26535,10017,21482,27221,23701
3527,6658,14172,20933,649,22424,2825,11774,11485,3337
9989,25718,16567,18569,30286,15247,25025,13234,27756,25174
15223,17730,29092,15310,15431,9255,32218,8032,29786,1154
20708,17248,27368,3983,32476,13817,22226,14724,3400,31802
23055,20722,31681,10287,8526,16523,9689,6184,11664,7801
29596,21135,17179,3125,22456,28676,23668,12121,2994,18960
8893,12993,637,6798,2980,7699,3883,13038,15258,9639
5046,26287,8156,17712,16881,27238,18867,20500,31589,16244
3468,14628,1655,7993,22321,14431,10636,4934,29895,26905
26484,1760,19683,20630,27571,32339,21725,8692,16667,22546
1545,28047,30995,23719,20766,13439,26707,12081,29620,2582
7552,11445,22757,19551,17459,645,14425,10425,3999,29352
17384,3594,10605,16028,18929,24650,19595,2486,4108,23642
29242,21254,5012,9827,11536,5280,9871,26479,1687,28594
19005,31688,28064,22514,18975,9044,27641,2620,16933,17304
2545,429,6200,12696,10394,30142,31241,31914,6845,24994
17758,2551,10678,14684,6554,32415,25058,8555,1072,13848
443,16861,30112,30325,10926,17212,6200,11760,7099,17521
6835,10847,16412,16039,16037,29030,17033,13486,31929,1513
1248,16478,22628,13385,22916,22494,30292,4471,19356,20764
12574,21881,5037,11200,3717,3871,16413,1183,20002,7238
21618,17825,3521,3157,29008,15679,25921,7176,22941,11874
3522,31443,24916,14682,6377,14734,4066,2495,93,10354
30123,13425,18309,18410,16747,8503,26486,16541,29613,15943
21821,4472,10620,1100,14867,2042,15261,21476,21991,5700
31475,25285,4746,26939,30347,18883,21385,28903,13335,3262
26607,12720,6825,18568,6661,12107,28605,19747,923,8748
20609,32046,3297,18779,30729,8004,1323,1417,19194,17206
2312,14512,7694,14400,14893,721,13785,4656,29941,14051
8736,2618,28346,14844,28837,14787,10691,15330,22377,5326
15366,32467,27726,15601,26315,6873,3659,11874,7389,29054
14836,1155,28676,22882,31228,26712,7682,25584,10507,12900
32340,128,25636,15133,10268,2016,12081,3748,21419,83
17546,15794,16591,9071,32231,22807,27487,15873,3108,16784
11563,20815,5690,29732,4073,25306,12185,139,25666,8281
32377,18323,4473,22319,2682,13359,15549,19486,27775,31338
13624,13274,26037,24472,27788,23244,17466,677,13126,21798
21328,23467,245,5285,20915,23708,30999,20565,18221,15894
25634,17052,16297,12179,25121,23079,10576,27908,25534,9129
616,6154,13212,4529,19495,6804,28629,15489,15371,25900
6225,13271,30980,28575,23992,14623,17736,5971,25972,6766
4359,22391,18984,2810,11819,17157,15753,12461,26117,16377
32034,14564,8145,5172,7407,2179,15947,30329,13863,12500
19792,23724,26300,19516,1183,29665,17938,11081,10271,1258
19738,11874,26812,23012,292,5790,9071,11012,8557,11916
14419,23739,6274,10566,28428,461,6649,20754,17056,6199
8558,4543,27165,13670,25967,20036,14228,8886,13086,24368
15150,22474,30726,15794,9023,5078,30997,863,18712,19032
25272,25782,9375,28929,21481,2699,12186,7124,29534,27881
15437,23021,3494,6775,6306,28126,16780,28996,32006,8610
24335,1284,13943,20657,2144,8239,23082,9980,12960,7904
28101,13940,19263,22817,8431,29271,22316,15389,2687,29317
29052,16465,26196,1237,8223,27240,18493,26046,10901,21447
23361,10123,28225,29127,21704,15437,3830,18101,11045,3697
31589,32519,14944,27518,23475,23724,15390,18004,21206,19294
13392,5150,19136,32344,30393,30506,4662,23659,18116,10848
29040,19138,23998,15519,8400,4839,16214,17794,3126,5939
27311,32114,13999,25970,1220,9660,17453,19660,19069,26083
12949,23205,603,9494,30037,20167,1689,21646,15625,17476
1098,30204,23903,7222,15637,12272,29789,18357,28194,3438
728,13595,22452,11881,2106,32456,14979,3414,6726,21399
6658,11354,29382,17318,13736,16365,7020,10228,1371,5862
9895,21123,283,6621,11492,302,21345,10242,27757,27420
7344,9401,13484,21868,7089,19049,3741,26106,6676,777
19379,22908,10431,31931,5734,25545,22880,17928,31609,22139
16415,25852,6916,8878,5795,16412,258,2841,12343,31172
12334,23045,25381,25764,3059,22005,15729,1480,23029,30961
26313,17066,6842,11930,23020,16708,5521,11775,14015,30981
23285,22978,7440,22438,1580,27109,27258,16593,8919,5364
1585,8459,11901,7440,23098,23988,5074,6566,18050,31978
27855,23082,22733,17056,4707,11874,6848,25351,19591,19345
27535,24986,10815,9642,26289,17307,27885,31721,16198,10820
20848,7573,14128,3538,6875,4048,7997,23731,2902,4441
24136,8688,27,19138,17571,964,28854,24512,3156,8629
22558,16989,2430,14714,31646,1269,4188,16294,8511,12476
6100,10116,16798,17527,17209,9138,1918,12821,10606,387
2231,25857,6189,817,24792,17052,10377,21833,18612,31505
12022,7646,23313,1219,32113,8555,11099,3385,15235,9493
24029,11657,29531,14090,1814,28638,19970,30242,27258,11297
17498,32161,31085,15003,17668,28110,21828,4370,5034,3395
9547,23738,5680,15000,30396,21634,26381,30509,7691,5815
19448,8619,2212,32049,3941,3248,14956,30396,19557,8045
24620,29901,19460,19520,27076,18405,9913,24036,136,29041
19487,12113,29808,1537,29004,29296,17426,25880,6117,9661
21572,14467,2422,9387,12991,18725,6036,26037,10936,8499
25545,3515,24254,6941,21501,9626,18899,30165,7795,29956
2143,22533,31391,23592,17520,30991,17976,15991,25074,20503
27252,6956,25722,28831,15707,5377,14623,31468,12898,14027
15745,23761,18985,18562,17500,25678,5517,19793,7662,31842
19893,22574,31467,9658,23638,16793,23298,12169,5914,30885
924,13119,9626,24542,11719,31383,18267,7594,6070,20511
7680,27776,26164,4146,14623,21067,32498,4121,23734,4529
19730,18118,12431,373,14846,20158,2695,9790,24271,26657
10137,12255,19390,18771,23682,20346,31728,217,19146,31573
19041,28397,29793,5753,1361,26949,26346,16690,21207,10327
20769,28256,26896,24073,18561,13068,14761,30952,9282,8068
19156,19592,28033,14406,16086,30475,7344,4036,25210,4661
7770,27897,17670,32418,22170,16615,28448,22037,12463,15250
23084,21756,22059,17031,18727,24026,23849,31431,13493,27423
25533,19332,3547,27281,9150,9636,12370,19540,11572,122
16968,13921,27236,7920,5766,22320,6580,30232,11912,28054
27595,7202,4341,10794,10801,22527,2453,3807,27505,15080
8630,8638,11915,4188,16634,17845,21858,869,4322,31951
19143,18927,2352,27407,28047,13549,15359,14015,5990,11533
21752,5959,7993,1489,4133,29775,20611,31622,3057,6375
461,20504,21340,17013,13943,26192,10205,16682,8614,24360
20627,13278,10911,8840,13680,12364,23629,29129,25605,17981
1405,28155,32377,21668,20923,15840,26222,8539,28751,7022
8318,17526,21684,20194,14466,13618,30106,13704,3231,4689
15674,14303,28740,4659,24631,15752,13858,270,18740,8132
8054,27694,30036,21806,31095,5369,27983,28055,22662,16635
6406,30343,18180,18119,9451,22217,25785,12431,19381,29070
11334,6714,13582,7830,14202,5428,26607,18704,25284,25680
13316,5455,16805,8696,10615,3757,9186,21735,28154,7856
17228,10958,6764,20561,26022,13138,32179,27645,19630,17125
11957,27655,28954,28863,1206,24698,26303,13278,22004,26607
27383,6073,6708,17952,4909,14117,1679,31327,28838,15621
2344,1337,32216,25717,15746,7441,10762,10886,5241,25107
31365,29518,27685,22512,2463,22647,29351,9760,2112,20879
24582,32439,27297,3703,11129,20464,22217,22669,16300,24521
8733,26254,16334,23288,26321,32067,14169,24076,17453,25808
7515,24514,4031,1398,22948,1975,19155,23433,31062,9063
13139,28359,1536,1590,27164,29518,17362,31709,28015,23618
20584,17890,16931,20093,23495,6275,10333,16597,32176,24756
28157,32231,32297,25148,13432,31651,12494,5114,31287,25190
12506,29315,14714,20009,28877,18582,1933,17232,16508,3864
22536,9532,23835,6426,14506,21127,11170,10786,21285,27954
14465,14826,24132,30623,28468,25411,19824,12324,14072,4495
31851,28116,26080,30648,14421,10507,2106,23012,32488,28649
20935,29686,28173,29880,2886,2938,22562,17269,19031,5117
24215,8835,1849,14536,10824,8132,31660,8227,5297,18114
14523,12109,29111,19120,8394,8959,21444,23212,11394,17330
875,32330,12014,12964,3958,29932,3748,18623,18691,7927
4486,4308,29656,32031,28279,29373,8689,10327,8120,20577
25862,13896,13698,26046,32251,17231,23409,12152,2926,16426
18420,29213,19690,19847,24053,26684,14030,15280,2049,7745
14835,7823,14701,20638,13161,8216,6344,1440,28428,29121
12140,21584,8598,9279,27564,13423,13743,23897,26302,1218
14527,10935,31346,7171,1807,270,13720,23988,28468,30840
17216,7122,23108,31746,17062,20429,13302,30361,19385,25142
20339,15526,3185,28631,10086,5765,27666,14462,5743,19640
