x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
29819,7398,5738,20302,11555,12508,14277,6818,5125,28700
24035,25390,24201,24489,8747,22099,25131,27723,14447,1495
32189,7179,11940,4086,9778,23883,29611,12540,21825,31011
30885,1378,26813,29800,31699,16924,9944,13572,2720,25332
30032,31560,2962,9277,3814,2037,7735,29809,13580,16262
26920,29084,25732,6487,11931,15227,19459,6792,18859,4040
24928,31630,28805,27850,2903,24831,11102,6750,29685,13245
21557,19969,11420,7806,18055,21647,29537,26305,12542,1513
24184,13107,24765,25821,4838,18396,31613,15375,3241,8879
10718,29495,14293,2196,21885,25836,9673,10376,24822,6406
22765,7240,2201,29550,18536,1403,11699,24593,16663,2144
16915,6903,5121,3945,18831,30492,18506,12390,31684,25841
9762,31664,27948,4839,4631,20266,31890,31042,15233,29324
14209,17514,26419,24028,8258,21389,7818,13770,29681,24095
8457,27447,30753,10230,13765,7812,22758,28196,4006,9793
6321,816,6369,22610,11734,27308,27165,1277,17459,24599
22459,22129,31301,29243,29233,19707,14963,20309,17895,15712
28536,14292,303,23185,10768,18358,11182,8540,21416,21346
24988,31474,6584,9218,10118,10319,31563,20864,6115,32457
13381,1014,8119,31855,28686,24496,7892,7338,10637,30485
15928,31470,2422,13147,8979,18882,8227,23370,27308,9009
11763,5691,9344,32448,13617,26353,22201,27755,2015,8055
5370,4475,22767,29427,378,10856,23554,27991,7848,16780
29041,195,24638,5587,3417,22320,1185,16357,26724,899
12765,27091,25520,19113,28400,9380,396,29466,26303,19309
1188,7090,24647,32247,29450,25061,24437,17554,11537,18409
695,10827,28944,20642,4757,10743,20559,5377,4496,7390
10540,9667,26886,20663,8355,11387,22147,20555,6615,18659
13627,16180,4351,31005,21318,19567,17818,14941,939,3125
30674,29315,18380,27157,833,5653,20435,19949,4010,17052
24558,19959,17513,7129,16198,23596,9674,8343,15582,1755
22714,28447,26222,30372,8982,7045,42,16527,32002,11677
12875,1547,18583,18975,28769,32013,2254,30422,111,28499
26092,30831,29741,15353,12677,5316,308,3895,19964,25395
3954,7180,23163,15505,22808,18339,10707,19084,1281,10606
1514,15720,14628,31555,25711,20253,25786,3836,10121,26440
14657,12190,23047,28735,14155,26129,31814,31855,15004,28306
15834,32462,24487,10135,12540,4474,19120,6624,10490,1148
27838,7964,23601,14265,19068,24950,216,25523,9314,26598
17594,30472,4311,10618,14562,29701,22409,24261,27814,21945
21760,18306,2331,2527,10508,17252,14639,11841,22204,21101
27339,7965,16326,1251,17508,24142,32304,24496,15133,4036
19822,25217,15804,29373,7692,26447,31818,19938,14959,27307
29395,4164,1918,7968,31373,27855,5305,10659,31431,2521
5593,8343,9722,31295,16917,13272,4365,6179,25080,12998
16313,14786,12764,2276,6266,8954,28546,11948,19971,25655
15,11617,1811,28543,21728,11505,10601,30695,23474,23127
23393,6263,12545,18883,5025,9906,8933,22375,27448,28899
29355,24123,18336,18557,9476,11844,12738,4670,7955,9109
7692,1100,1714,12305,13274,32200,17523,6425,30110,28077
14605,23934,3363,9812,4009,4526,13809,20229,18736,12470
15551,1851,12365,1706,20987,4920,5588,23195,20961,23899
27756,13846,17743,3635,11681,4355,21629,4133,27978,2366
27518,15418,25898,16406,10648,25327,31839,17049,1514,5736
13376,12393,25214,30937,5330,6530,13234,1346,22332,23269
7958,9027,8737,27644,4411,3903,4126,2369,12320,17721
10625,27672,6062,25337,22590,3268,17804,16009,510,21957
8500,23378,30567,526,3186,21071,23070,24760,23879,21458
27875,24007,15164,20896,5224,10350,10635,30106,5216,1444
5657,24801,16278,6067,398,8069,6240,20567,10582,22331
31041,27648,2280,32291,15834,9338,13533,16244,3175,24509
558,3454,820,24940,2203,13778,10137,21297,18680,23061
17213,12932,22189,652,21303,21451,22430,2088,24619,52
18406,6714,14440,19818,30389,8484,27065,9647,9044,8658
29505,5063,8560,23933,6006,19849,29877,2754,28697,6554
24365,21416,29943,8154,15293,25822,2322,408,14358,31238
11943,12498,32202,21871,28439,83,2112,8806,9855,20435
26926,20857,26757,22774,19663,19046,4707,14661,8058,19208
3402,26838,6013,5301,31361,18961,1937,15737,27144,29421
265,24698,14037,20512,13333,15864,18177,22156,18534,25236
5680,9782,20619,773,21552,13548,6652,20270,30414,8468
3446,3458,3142,17946,24408,4832,2863,18579,16105,18827
24055,1765,4323,24986,14914,11115,31804,20641,9295,6255
10062,11181,21155,11331,29002,1891,16026,18087,10615,174
27844,1333,11437,15045,25911,10945,31005,6530,24446,23868
24141,27822,27805,28066,32326,2108,9937,10889,5947,27052
31357,17201,3266,16849,25383,1207,30326,6376,24354,10438
5522,23832,10829,12842,10445,18160,10147,27487,28267,1289
17997,30410,2349,20002,5443,28506,29413,13147,8157,16732
26830,32420,20440,6243,3249,32192,24131,6476,30582,21370
19416,5004,25577,9214,1927,12509,13202,9161,11195,9031
20538,29475,28602,15640,26968,17429,23490,8617,16476,10675
31226,15141,17373,29446,8420,5751,1189,26885,18893,10647
17904,30936,22147,7254,22109,17528,27182,7269,9392,31598
29642,3580,30382,4753,5806,20556,23810,8503,12017,19798
13539,9487,10307,16942,16865,9838,11096,3787,11787,32402
14260,18378,25488,23570,9695,29845,17440,14933,22402,11905
19042,8011,3091,11466,25461,12725,3619,9520,152,29056
28245,18259,83,4056,26570,20199,23282,27679,18062,30661
9425,26754,31564,24256,21372,22800,14950,14940,13963,28101
16496,24607,24498,13929,22817,16350,1708,17933,6179,20795
18739,8507,6019,8337,6764,17050,22518,16939,19179,10927
1718,19325,3474,6632,1135,16655,32315,20961,14888,2174
12127,4540,19867,26031,1255,2574,32033,872,11718,17282
3643,5294,28332,4749,17519,21555,22116,28554,7699,5791
10133,7712,5393,17920,16344,213,670,1788,7202,31630
17163,6302,22651,8132,3292,8676,8594,4961,5867,9617
25051,5792,7867,18545,23388,7097,28611,19604,30397,5028
22419,29683,32495,18177,2574,6415,32015,29347,31779,18054
20822,3416,1765,15097,31906,15584,7673,1755,27840,25114
309,28340,13207,22386,211,5617,21043,21969,5695,18240
1160,5073,21920,4627,15669,25414,12450,26809,2485,16328
6946,27446,30354,27440,19434,21949,23630,25342,2837,16543
14308,20145,26118,31850,24725,26370,28292,23671,4342,4830
730,21163,12320,22843,6672,7012,24696,5766,11441,24796
15150,28066,10695,26643,7889,31880,928,27930,7297,20256
15609,2125,24350,11035,12564,25985,27819,27622,1240,1646
22395,28129,29553,15597,27568,21337,3437,3001,21463,2632
10239,8791,28002,20684,24817,9515,2208,20584,4699,9199
14600,25665,27904,22518,4641,11616,14675,4214,27128,20566
3967,25592,5745,20893,28481,973,16507,22088,32149,31272
5804,30874,26313,14086,18332,32284,3770,21781,12400,5158
22373,1316,22541,23850,31293,5013,16571,27888,19182,25080
31823,5554,13388,23434,2497,18673,18812,5586,311,25018
9959,32228,27402,28745,18857,6514,7944,25359,17879,10818
13093,15446,24803,2856,21460,27264,16121,31909,6147,287
3186,7970,16679,21206,11865,6129,29715,13667,6850,12618
25413,26231,925,7255,11912,5670,852,22597,22965,28585
16842,6623,32389,28006,31085,12164,24519,25487,27003,21688
28782,26238,20061,4822,24719,26963,4989,31820,19251,11270
29161,18955,22140,17642,1281,29145,16383,21314,27058,4080
18409,17016,31891,17914,10725,15641,18380,9084,5120,11812
21659,29362,16873,24402,31434,19168,5230,6192,3676,21691
24832,21274,21741,8392,2391,18126,9468,22714,2615,9225
12381,7248,734,23280,4726,10714,19075,29243,21789,928
26178,4910,7672,30762,9348,4470,27861,21999,9521,29511
13333,15904,22367,26339,25828,21123,19150,16870,4054,22804
22412,7254,10107,29743,16946,4081,6359,700,15932,17867
9432,17535,19739,16071,26890,30075,13731,6512,11081,25295
120,454,8631,10367,2955,31255,5836,7035,10285,2986
2422,21881,28759,9567,9777,12276,3951,21071,8733,29718
23629,14147,460,28603,25360,26378,5469,8166,6928,4869
20937,25644,18047,21147,18517,23583,17408,316,32538,28848
23307,18418,137,27527,12208,32256,7201,11171,20401,19310
16097,14481,4334,6822,407,12386,18806,15005,22227,13204
8040,27567,3761,13906,21492,25474,972,31802,12512,11904
8375,12476,11735,23741,13407,25940,10771,4285,26683,17269
20742,8182,10529,7184,16702,31338,27595,28458,7875,21991
956,27709,16704,1785,23975,8066,16662,1405,5962,6818
32526,30465,13351,23775,3385,10307,28650,24567,9500,12386
26042,22363,16034,23258,23596,22821,12218,31459,6264,14538
19649,12724,21112,17804,30974,24285,22377,1378,56,2923
31250,30767,8112,15870,2390,8964,6870,8544,19020,3872
26091,19378,25764,20784,13498,10362,17230,28669,11997,10548
2193,6091,6173,3436,32346,10096,32157,26939,23251,3115
24672,21610,11568,3601,15330,21622,5403,14684,32365,10165
14286,14570,18647,19226,19151,12751,28155,32340,19210,29586
21992,31939,12970,12207,20756,2028,19270,20706,613,24692
31844,14797,6356,30860,22924,10627,24906,17189,19957,18576
18331,2259,11519,30243,7795,26082,30302,13613,29440,4529
7266,5280,17095,11730,5182,1434,26415,8814,32444,5771
10290,16334,24206,4584,31713,27023,4927,22220,24229,30637
4742,20072,7583,250,14285,29733,24426,2887,3225,17593
1712,87,19105,6955,1062,4159,16102,28047,1547,14295
17396,24508,27448,5069,7509,25655,10145,27517,12469,24006
8224,12412,31105,15380,18091,26911,9991,29589,28396,5234
24362,20497,20386,25855,18867,30560,15156,8489,10989,16479
12426,28695,2626,30647,2362,12301,32351,21557,29132,944
9928,27520,26465,1417,18951,2260,23576,27257,28628,14635
10335,24937,17468,10082,27073,1890,12711,31293,11458,2960
29280,23641,30020,19257,23639,27317,1951,27418,25350,14205
28041,1735,10262,27967,20165,6821,31712,2788,10602,15698
27616,4754,10849,16947,6336,23493,7803,18234,28544,23215
6739,13609,25107,28448,1876,13053,13018,26122,28961,1848
31,16488,28209,24101,14146,2601,7176,22293,28872,6785
14254,31272,30308,8758,25126,31188,16340,32555,24274,25372
24320,21819,28788,26208,27760,18370,28062,917,12348,22778
10660,3540,13751,14669,10749,1497,27436,17485,15508,32043
12576,8378,6513,29576,2450,23311,32542,11494,8837,26391
4064,661,31721,20529,25013,12994,321,30271,27461,21674
885,25457,30736,10479,22657,7362,14234,14434,3475,25039
10184,28244,18975,17108,8776,5254,17316,9270,6026,24993
5890,2304,28554,22833,28864,29520,5058,22494,2980,3036
15258,2731,16220,28087,14732,21861,14516,26814,9642,17353
24701,2469,23339,15594,19531,2253,18149,21836,16543,24733
23895,13374,18987,1906,30630,5167,10834,21290,20844,31502
2480,8935,2101,10242,7595,2999,31224,20129,25248,27133
6430,17481,19999,24916,11165,28441,31893,32301,18821,17465
22754,20357,3299,19460,20399,23958,18793,25042,26717,22321
15625,20465,31467,15585,19074,864,14733,20723,16982,14481
23102,3267,28733,8245,2406,12960,15381,7603,482,31797
20760,31621,17025,25777,29779,122,18932,30343,3074,19136
12046,28107,10389,20460,19729,5808,31901,32478,23070,28154
13727,11320,5282,11362,15114,8250,15231,17055,30194,23422
10901,5456,28039,20517,27885,17623,254,2962,4907,27312
28559,12945,23141,19427,12807,29241,24095,2898,3000,15412
3521,8365,5,9189,660,8081,28165,30725,31253,28468
15100,2236,8222,12647,25350,15020,22251,13982,16167,8717
27664,20045,19439,3522,27953,4324,20753,11299,16267,98
23383,2250,30984,4008,3011,19028,13113,2973,18705,20914
20900,30027,21444,17015,30282,16621,8175,10809,8922,14736
15228,6674,29827,26630,247,19329,11928,8597,19615,5958
12959,30037,31244,27331,15410,19202,1755,5080,5626,15701
12257,30628,25057,31953,9280,1661,28402,20756,31404,1913
4448,16042,17365,5513,31694,14526,22560,841,19118,19476
29254,28143,26178,29008,31502,31818,20608,17061,29365,1271
29116,5580,19925,1610,31843,4027,18137,17925,5595,3155
12681,2514,31839,14928,20624,31437,17516,1929,27740,27334
137,2047,12286,3721,20879,29379,8144,25184,9120,6975
30123,25586,19041,11122,1504,30648,25673,10172,6424,20694
11200,17970,17920,15196,14104,32011,4260,6497,8184,927
31289,28836,16265,5895,25327,31569,2426,11254,27613,25207
23745,29630,6901,26452,25151,4360,14159,144,9474,10007
29151,4322,7687,18141,10811,8208,16088,26546,24844,9569
11350,29156,1317,10578,2603,23455,16945,14517,9666,24930
31827,453,31858,15589,26191,32374,13233,12523,20107,21393
1641,20725,12210,4276,27001,26120,27266,26677,27527,17030
17864,25303,19323,10033,7996,13443,29152,7534,310,14012
16861,17733,1865,25029,7910,20672,9502,17524,17147,11470
30886,12878,32347,2521,15775,9509,9361,14617,8306,27796
12486,21565,28447,2960,18506,25267,19795,18012,27756,21260
22736,29625,21605,15681,16017,24548,4811,29435,16665,25605
9747,29324,13930,14891,19812,22366,62,24150,25861,26463
29778,15546,28022,16493,501,27676,24818,4611,24567,19302
32352,25451,31111,26957,7954,17386,11846,27697,11162,24190
19152,19953,12621,8760,29104,15107,2348,22287,27651,31332
15941,2529,19681,18176,4274,5537,19434,5380,11263,1102
4381,28979,15692,22913,27754,17968,32173,14346,19,18602
11229,21056,20069,5564,32047,27120,30490,17121,31728,15600
28428,13976,15847,22038,14442,5453,26161,14350,3616,1481
9573,11361,10990,9065,1770,409,26842,28513,23694,11310
10581,2852,8878,244,18927,24785,18043,9963,11429,8989
23655,27274,7698,459,5615,20330,18403,29135,31573,27452
31952,31246,22127,19458,997,1195,28820,5628,9639,18538
9373,7780,23045,1059,12463,5523,1088,2109,28522,14602
9345,28059,25824,30933,20946,20890,6048,276,23833,28999
2712,14236,13750,8271,17709,16877,24295,27287,24316,22318
6146,17525,18408,3169,8932,6754,26101,10196,13757,20192
4179,29687,19416,29859,17162,12469,5518,17455,12889,15543
14620,5788,21844,10798,15738,9361,15878,21223,25789,391
31380,17167,15782,22001,27660,19884,1010,7189,13291,27475
22402,32309,10608,6738,2003,22774,24980,15111,4036,2009
23876,30882,16177,16704,19768,20185,31480,30759,17916,23891
10630,5098,17326,25721,22880,25185,13472,20717,23785,23745
17173,5213,18883,12679,8680,29761,1192,15906,24537,32448
21756,8306,29159,18976,28999,2446,11277,3999,4914,31125
15870,21076,19645,7114,19838,14726,17894,22197,15666,28650
3500,11041,21890,16417,27665,17125,28637,1285,13468,1456
24705,5117,13335,9883,22063,19846,11317,5546,27855,17090
14863,20184,27745,31505,6067,8222,13720,6450,1865,7649
17631,10269,17090,23031,32481,12277,18948,22726,4875,2941
28564,30610,15461,26938,7278,32367,15211,7583,16122,19650
21907,15161,4271,29701,5827,18508,993,21346,29614,5236
27626,9739,28326,7012,24804,11918,24055,15143,5230,4201
5025,506,15237,31604,10527,24691,6409,13946,14465,13533
17033,11871,12199,5164,31925,17071,1796,14964,31685,5713
14595,30155,28058,16234,31650,15165,14709,2328,26437,29974
1196,13786,16830,19757,26818,22944,30537,15139,28458,32147
2853,15230,11662,11489,9323,20433,27523,10752,26481,2140
12270,17206,11426,14289,32094,30606,11874,12254,296,12506
79,5389,9684,26186,26057,16182,7028,8647,18230,21400
18783,5970,11350,18247,1278,6757,2245,20488,18542,30860
29575,14353,15737,8209,20469,29660,24908,17824,16334,2032
4324,20998,28522,31974,7700,1166,23066,21401,18591,22545
2500,13396,24649,9558,24107,18656,22387,17551,15914,15459
16843,27843,14885,19136,16611,28522,16596,733,14892,15654
12197,6760,6756,21458,21562,14159,2579,9332,17231,2602
10964,7078,19196,12461,24882,11275,18464,18845,19117,29558
29171,27059,17358,5354,8621,22955,8557,2443,30295,22228
10639,8056,3402,20076,5187,19221,25367,23319,25522,25230
8665,32553,24123,15645,9117,4349,30802,28849,17280,12856
16359,16559,8324,14069,25053,27124,17865,30490,20988,10349
20243,784,7046,21032,1250,14008,2025,8800,13710,4518
25557,22736,2828,10217,14395,25715,7876,18933,15776,31041
28415,19010,23085,9701,25170,4559,21906,25030,3004,16114
19332,18437,18311,16363,13,12691,5329,12720,16672,27026
9684,1505,25398,3925,17905,13096,18792,18863,7737,12885
18012,31523,18108,5535,25127,16538,21203,32388,2094,21078
1482,5225,15652,16590,18308,6011,24317,7966,14527,16601
17758,31983,24906,3389,9053,16814,25306,18729,12817,6378
23068,11399,12897,18102,29645,31885,11980,25366,16613,28374
25859,32071,19087,13492,20270,24436,24304,17823,8388,31206
17770,21219,912,6824,2001,30154,24084,2212,8500,12415
15083,28700,14844,29993,9623,26042,6265,1482,26270,3248
15619,16281,3104,32339,12794,14698,28181,31987,2602,26567
25329,1515,31095,7387,24210,19584,1363,28137,94,3381
15232,28408,23540,15692,32050,27959,8737,3654,25976,32536
6331,30716,2737,23240,4552,12587,4402,27373,18998,32304
24031,20722,15507,21949,29903,25042,31664,8318,7837,22611
22849,8000,24364,26258,798,14283,4189,24624,22055,7177
31940,3621,10808,23155,27932,25885,25858,31462,26614,21255
14521,29153,2100,29547,16584,28027,1469,21885,20009,3198
23569,25081,9084,16347,28008,296,32252,31836,22948,27981
22596,14367,14681,14126,16247,5224,4829,28313,25996,25331
14314,20387,2725,23195,24108,16145,1028,7445,8859,16778
9014,541,28450,6008,4852,23431,22652,31674,16014,20896
26876,13825,22709,22624,10670,13125,16689,8885,17688,2353
31219,16475,24025,25121,19967,11221,31083,9661,25785,20363
2890,24088,32498,31427,24915,14635,18699,1061,2033,15830
9103,20533,15420,23628,20276,24881,26969,21362,6048,26611
14810,9986,15658,27767,3784,27844,17555,2631,7370,11216
29285,9930,1675,18192,22711,9160,21010,13653,22778,16071
10541,9140,2259,7379,23275,910,26166,5876,6145,26120
2253,11444,31090,19535,1216,5823,11078,2948,7657,13826
1100,2106,32146,27044,17002,9213,1412,26429,19203,18884
23503,11108,29835,28088,29524,22331,19146,19113,27207,29357
9923,11088,3210,2234,5655,18835,230,18723,20683,19752
15210,17813,5765,27207,588,31858,26845,6580,6536,13532
19347,31220,28995,23610,17093,30192,20233,19348,18507,5342
21431,15080,5029,10461,14818,21853,7012,28522,26385,26124
7758,7850,26826,728,12470,11023,30358,21397,9321,21368
22793,28744,8749,28728,6400,54,30826,10604,29168,1403
341,17656,16930,26628,27322,29990,824,20776,3153,8283
19127,2377,25670,5222,31245,17920,16462,17648,26663,18091
25258,4673,100,13416,7304,3880,30292,17111,13743,19155
21858,18656,32017,3291,24917,26260,19378,20911,24820,12413
23017,18084,8973,16933,20093,15855,4489,14358,12152,18268
10329,18502,11039,4926,20529,2256,4051,26117,25524,2387
32429,9526,27721,4334,11764,831,29182,5779,4524,14042
10610,17229,6382,27106,4600,11282,2358,21149,19394,3074
28316,31191,8847,17417,6884,31690,7010,3556,22145,7370
30699,3925,7358,23105,3574,7461,9136,18315,13651,5404
3080,9096,28441,21198,14783,8649,17736,4228,14773,30112
682,6153,4324,23902,14017,10198,12128,10005,18632,1945
11090,26379,23274,7089,7854,15326,5683,28453,23063,25953
21791,16667,7326,12739,19897,8719,8459,6632,18693,11754
20271,23184,19760,18114,30651,26524,31938,11478,6137,9641
5458,3018,11070,9656,4469,27100,5759,20621,4209,15019
22188,2010,23205,3832,24085,32052,7008,2735,18245,6093
5040,30314,19792,13476,21590,16765,5953,13644,20120,4548
11646,10540,25622,18366,2719,24173,27074,31447,8031,4753
10654,21517,3173,3842,4960,10810,28893,699,885,15622
31486,16448,17981,29686,9922,17132,16470,16486,24481,6658
16500,7828,31281,746,30289,30029,17999,20944,29809,29287
27030,1345,9016,11465,28658,32017,26395,16107,8270,18210
16562,799,28292,10827,25014,5377,25661,11408,7972,30707
4691,25585,32269,17280,13967,22458,14071,27985,18329,5157
27526,798,18050,28869,11484,13659,9594,30235,7529,11672
13233,20819,7914,25847,30502,13170,25192,24443,12092,3218
26790,31009,13806,12794,24427,12790,30040,9040,26186,10767
11659,3048,24209,9795,22134,13801,16267,7252,20915,15996
9753,18540,27330,22923,18027,3344,15575,19689,24482,13456
8474,7083,6808,13138,8845,10366,31111,28656,29653,7975
11148,673,27556,7305,11943,12428,1820,5657,12502,4597
12718,13571,24154,3788,21691,14006,12402,5455,22962,11578
10874,3001,22401,6250,13011,31078,26701,5331,4726,11876
23353,25215,25721,13897,20872,18203,31514,8619,6289,12597
3221,3365,4015,26465,23609,14430,18473,7392,19225,25675
4760,25927,24533,8619,26047,18168,7489,23462,13711,30027
29520,10223,6159,8369,20914,27845,18848,29073,20391,458
15075,24884,5396,25306,24045,18566,31387,31043,25278,3053
15336,7919,3417,11935,28372,6390,11166,11010,32367,19602
4173,9130,8263,3518,25716,17833,3093,13170,5459,13730
12723,12541,2882,3119,17566,19763,5182,13374,5613,28510
24480,14601,23574,23305,10,3053,29246,17412,3107,25691
11656,10743,14069,198,11226,20877,7952,25920,17977,2422
23281,6181,26521,22874,7473,9739,9580,21731,7669,23686
21102,25939,29556,16978,14048,3895,21092,4368,31723,14011
16835,7751,8998,9657,32219,4547,17457,23015,15467,20025
583,7138,14703,22616,14309,11478,6113,4726,31081,17691
3399,21990,16316,14775,14135,15174,24447,6213,16313,29430
26385,18062,31309,26170,22042,9418,3243,27805,2721,25360
7275,13502,8390,10376,17870,11940,16503,13906,18268,13441
3141,4403,28907,27089,26929,25705,23813,32322,30873,11138
29003,3809,21673,31645,6479,21893,29218,6063,24601,17462
27471,19961,14950,29159,8617,23127,15541,16146,11664,5890
22492,16048,29564,2852,16898,12391,24436,17354,739,28584
1728,11380,10597,7407,25879,32064,31075,27035,32027,21495
3847,8758,7883,2038,32334,3479,17202,7613,4772,4809
4903,28205,6943,17485,15049,5737,18062,17442,24201,7398
16612,30801,3288,17330,14410,387,5020,31091,5836,1435
32271,5167,12432,20975,6010,8356,11218,16946,16042,31821
15345,25091,24432,30597,18045,4632,12498,30796,31450,26151
14176,19834,6520,10713,13940,9127,31296,16982,7306,8420
23872,30983,9626,18635,23425,22371,152,9778,30121,11662
5701,6099,12237,8123,22870,20929,1353,2994,1803,14826
2426,10799,9795,17038,31634,21249,27461,15080,11630,29194
355,18264,11672,31281,28001,4210,27260,31066,23054,13848
22333,17670,2476,595,13887,30282,15405,23466,18097,15361
8803,3142,6146,28605,21671,16303,10663,32533,6710,16443
1224,30176,14617,9401,21655,30891,4764,12546,31826,9651
28480,25119,12173,27817,598,24654,1591,8407,25211,12948
16685,15586,3458,5700,31242,16895,32119,24457,32310,3142
26207,26070,27106,20690,13690,7376,32294,6176,28682,1739
12814,26985,22853,25713,17688,13169,25991,12774,16770,9337
3998,10834,3132,12419,30588,2182,21209,9736,14345,12679
28935,30535,28286,8498,16260,27285,28061,13700,15953,6502
6881,7650,2929,25503,21861,12486,6332,17996,29617,24485
6455,10446,14696,481,26832,19626,7362,9228,7851,3147
13754,16064,553,16878,18919,13128,3151,17170,17361,14786
25448,30309,11885,25273,27668,1517,17616,25191,1308,30154
8026,24029,5349,4519,28494,10543,5528,3644,1337,13904
9623,5323,32433,11250,17024,17374,1215,26320,17224,7557
7939,349,9524,20602,11014,12270,2545,17677,5766,21709
17840,17767,29426,22922,10055,1306,13977,7607,16332,22026
19697,6417,21668,2084,13992,15080,24926,25817,18093,10960
18313,17279,20415,19797,6050,26570,11716,5139,21135,28355
25251,6524,193,24105,3198,8097,26264,27776,8621,16449
22174,14539,8635,11345,8928,7718,12937,5161,5611,19766
16700,19726,1542,26740,9284,959,12117,23236,17732,14368
1952,13064,20923,25691,3566,16153,7306,30665,14122,12565
22214,26729,16436,3159,24850,12393,26256,16649,11421,7517
4148,22254,3171,489,1013,10930,1125,22985,30284,27487
17027,15089,12726,7071,24180,316,12827,1536,4963,25046
7355,1605,22443,26229,30271,31835,10716,30128,7260,20975
30273,30364,11834,1929,22127,2497,24889,26564,19451,21252
1346,28919,17679,28944,3375,14309,2089,7627,17125,12993
30044,7184,23895,31376,9824,20497,30194,29750,14656,295
12014,15600,16550,27605,784,701,10722,1370,9732,11576
17264,3106,4800,4183,5894,28677,11646,13977,30801,6240
2396,10377,4470,15832,25899,31814,17397,11269,211,16700
9622,1832,2488,15090,16656,10137,17715,29487,31673,30832
9781,24419,21802,11107,22219,29452,31328,23559,5102,7104
10204,19507,26846,17819,10941,29122,10776,20460,27926,11264
21194,14842,27692,19917,18236,4657,27210,19264,14519,11600
30470,8679,17475,5180,20358,12454,13388,29338,27748,24883
7013,13425,2780,22286,4164,2697,25436,1163,9211,25459
1079,13599,29477,4973,20676,7396,28892,1086,1500,10776
19139,7855,27624,5123,4486,24810,24613,8722,2738,28193
15564,4927,13238,19283,26959,17614,5806,14282,32129,27504
10627,22062,6145,32315,29834,8262,20896,13845,12529,1047
23801,13696,3932,25661,10693,21827,9148,15681,27201,14389
5877,21419,17200,29409,2863,30150,22020,20902,1937,5388
29251,4890,30804,28285,14910,2675,18868,2110,10922,732
9868,9251,6184,3966,1412,7079,3574,20041,32300,12216
5658,27527,14279,11217,27118,21048,11969,26916,17596,8956
9160,13978,19357,18137,24226,17357,21447,18206,5861,5148
11640,7095,21680,26904,14483,29374,16808,6724,8318,13160
26931,5,3016,15323,5610,20906,29777,11800,22321,27847
3586,7500,24363,5550,16012,7298,31499,28626,20024,513
32164,4610,8937,6879,28371,24642,26527,4870,16164,6715
30412,8548,15749,26777,29432,31218,11209,18987,8698,23525
29827,15048,19636,3128,7818,7486,4646,23261,20840,7246
14220,26382,22830,21608,11038,5168,14263,2914,25371,17129
21093,3337,15806,4179,4242,28059,32212,30734,12251,12650
15849,27325,26701,27866,8370,29086,420,19400,1962,24519
26543,3333,19602,16696,7040,19604,6812,22923,2982,11606
24452,15019,21701,32384,28890,22981,10675,16051,19549,27836
3107,10393,27810,7701,6158,23687,25501,5480,6066,1201
13653,6318,32066,9675,17644,29181,9053,4345,2321,27755
16941,31197,27942,16674,15915,10794,22877,10468,29063,27261
2533,4747,3384,27939,27439,3003,14966,27174,7407,15581
5621,19822,31740,9669,6870,15856,1256,5475,17221,16082
14786,11159,28059,4129,32286,6223,24570,22024,20087,10427
26771,6168,17473,6792,8848,10911,24386,6197,6361,21554
23590,13248,10627,17704,8944,31797,20902,7105,26305,3723
24072,7597,23307,10170,24933,13321,12913,10985,27401,12847
28455,16546,13631,14816,3440,27370,19129,16017,25526,7548
9799,14071,14969,15627,24503,11857,32001,4419,9487,30175
4561,2788,26256,1235,5418,21167,32139,6121,26637,29637
18114,23036,7280,8045,2033,297,23047,24297,19709,46
13367,17508,1953,4887,30670,11151,31435,22735,15466,16518
30537,16602,29944,22471,4625,17332,11149,13476,11975,1893
23857,26742,5291,16380,3250,24447,32368,15310,7253,3564
14318,4914,9687,24286,10915,8699,24839,5411,5437,13171
19963,3652,27458,23036,22696,3110,15597,705,10270,31690
16987,26362,17945,7493,5833,19555,21294,11819,22723,25461
4456,7526,16778,13042,4743,25963,2550,10581,14150,31620
30975,2254,20828,8658,16138,23487,19677,15655,3777,6573
6528,6063,17145,19093,20622,5075,4692,29890,11289,16966
19310,18607,23130,17358,15493,31623,3793,27567,924,31034
2476,24366,22667,26975,11781,13293,9114,22638,7920,16645
12891,16500,5026,31015,1597,1699,29234,12599,26689,21406
23153,10808,7540,12363,26501,10356,23993,17818,29747,6487
29589,9644,7896,19350,32071,3539,120,21098,24465,6243
18216,2090,11700,26055,23049,31137,30033,20972,19517,13698
30399,14091,20216,21314,5917,8010,22555,28760,26971,26308
26132,10422,3817,29473,20504,21346,26006,24207,10498,17308
14432,28349,21536,29482,19642,6472,16351,10489,22569,23174
3580,8394,19394,30074,11674,2318,10510,28573,13195,28134
8356,30699,3993,3731,26780,28151,31110,13887,23876,22970
844,5297,27652,11082,60,21068,5704,13346,10652,21268
17268,6688,14241,29561,1580,3359,14420,3318,28103,9347
11641,27664,927,25840,10668,18040,6213,18340,30519,26204
10119,3831,17282,19829,6649,19694,19843,16426,6396,18871
24402,3928,28705,10683,13155,7476,1810,1016,5744,26307
27859,22319,30631,24449,24142,2956,8912,16684,29702,21811
6700,12510,19871,1117,22099,21090,14889,32474,6390,13238
9482,10719,12465,17546,13591,27445,5,22892,18311,26034
7012,16543,717,2092,25787,25186,20868,14147,17208,3685
