x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
26499,20452,27249,4344,23389,7313,26163,20655,9128,31178
17904,1261,7972,27049,6125,14285,14915,23938,14839,12150
7381,30011,18279,9477,14259,29341,8033,16278,31820,31714
21023,28137,8531,15910,28939,16847,15199,16826,26739,8162
28403,19413,1818,11746,10153,1062,18383,8245,6296,27286
22590,7299,28805,17769,16254,15609,16496,28953,2817,2171
1625,4997,27025,14240,27470,1289,19149,20754,25492,8651
1793,15823,458,8569,31918,4250,21288,28667,30288,18311
5477,24792,21310,3122,19698,28626,17346,18448,9231,9515
20698,3972,20768,12118,7690,17401,9728,7293,24971,1477
3857,19350,6156,14250,2293,32452,27643,32105,1555,12599
9980,2024,9683,282,25989,21026,1419,28984,6782,2480
6725,11020,7475,8536,6983,13897,15909,24143,152,13565
4598,28287,30174,31978,8320,8031,22219,14234,21101,20067
13083,2953,8030,12617,7723,19697,14721,10880,30591,9623
11601,18155,4951,17518,26348,900,26600,26939,30747,1351
31939,18987,22440,5112,14861,18361,22101,22515,18579,1353
14531,10629,11479,24633,29588,26740,8938,10656,15984,6020
29422,32498,16005,1484,11163,18374,26879,8456,106,3760
18564,26780,27638,1685,30620,6705,11553,6918,21773,32339
15694,22376,16470,20552,31681,13977,7907,15614,8041,13093
32191,31255,22260,57,1835,26325,10595,8802,20324,20254
27449,12388,11457,470,27090,3052,25248,26377,31662,6321
14267,12617,412,423,18263,13862,9631,18962,8482,3851
24015,974,1843,13902,13966,5053,23383,13710,32218,18257
24090,1786,13660,31213,27005,18975,9791,5691,22845,31082
9636,4376,26497,25243,25432,17850,17922,20257,8089,17576
30628,20654,31128,1988,11316,26117,3756,11233,124,17254
8041,12154,12534,11271,9542,15800,8847,11627,18767,4421
28365,9447,69,31940,32531,26382,21770,27423,13733,2605
8486,21398,1721,22691,32417,16642,10726,4544,12691,16455
19143,32012,3514,9409,896,4545,17658,16739,29126,822
16859,31379,26781,8273,16548,10209,6566,408,7487,2040
8138,29323,2110,12344,27158,8247,6850,23775,30503,30271
6977,11309,9303,25171,30399,22787,9649,11356,22426,25540
30702,30093,3117,17627,12884,4403,285,28516,31780,12298
19761,16065,9925,6557,17771,1078,18210,4608,6230,19898
26059,26510,14185,15615,8981,6720,32560,18676,14872,7384
24784,32427,8375,684,8657,24884,28982,27784,5141,19895
25266,91,26860,12736,28138,745,13698,30018,9826,29026
25277,5206,1924,6506,18111,30901,30673,30391,8405,14976
1284,15241,16204,14983,16563,13068,9535,1149,23109,13360
19721,8832,30159,1541,17939,9561,16723,28921,12700,2957
27122,22487,25909,26999,15463,7253,10983,1445,9479,23351
23826,25983,15283,3787,611,20908,10183,12418,29902,16712
7830,5159,5683,23426,5397,960,2383,22760,4819,26099
14365,21264,17973,19683,9499,30204,17486,7547,1743,28206
6168,18048,2004,29758,6481,23545,27911,28621,23816,29054
4229,31399,31311,6026,3468,15106,30547,15569,8823,28778
14453,28802,26165,28689,11261,31041,1175,24423,1160,12557
8621,7812,16066,17882,8535,24620,3739,12999,11638,17542
13161,3679,20638,14323,23262,9595,8434,430,31655,14793
12660,16305,2734,10363,29784,6402,18333,31109,16824,32066
29103,14748,8353,7390,32137,18407,17222,9145,29512,24499
16012,14340,12010,23326,4858,11650,22614,16954,18532,23984
2599,28689,8040,20630,9136,11774,3052,9235,5202,23147
32324,27184,21842,3008,27995,696,12127,29380,10359,16487
9642,17569,25250,32197,13068,30919,7223,9423,10812,4883
23659,3275,14537,20886,29532,4887,15950,22301,13575,2423
310,11371,6245,15037,22783,8576,21160,31284,21340,14848
11437,2907,7246,7245,18250,13568,28364,23276,6376,27629
24201,19891,18441,19901,14195,8577,1994,7666,30941,7733
17724,13727,10263,21229,20337,5346,28697,31501,25293,23478
25677,1534,9737,10521,122,6,23879,6727,26717,21759
1895,1588,198,14306,1870,1554,14367,29132,2526,22455
5443,27125,21631,18118,4532,10604,22001,24596,1257,9265
31133,5575,18774,17722,27814,17296,11168,20048,10595,23334
2767,31880,9474,14137,4829,3798,25098,4620,25606,9192
12533,24738,24820,28408,14827,29927,20531,26405,18230,7412
31061,7990,23555,8461,22782,28284,6395,31260,17448,29519
24644,29077,5816,24536,1572,2815,3329,27586,23930,25673
19498,23268,15973,28333,1388,6739,16205,12892,5470,2373
4228,16194,7687,24504,24050,11266,24258,20100,27233,30638
5131,4634,32448,25200,3615,11211,22137,21209,14385,20643
8996,13958,10617,15794,31047,26335,30042,21867,9078,7761
30391,22798,28926,1078,4958,25483,31243,21073,12517,25060
13675,17305,10770,30296,29772,460,24679,8027,4520,19137
5242,8119,5861,12030,28662,5654,20386,24193,29423,13675
7032,5197,22228,18805,14252,4745,21504,1279,23495,3415
17523,1610,451,11699,14188,21316,8106,3588,27837,24663
11216,134,10733,4719,29631,23327,519,15686,15755,32409
23748,4051,28349,8770,30059,4926,7795,26560,13870,21623
20227,26249,27940,21367,24419,7586,20693,23692,24636,25643
11493,15840,25957,23195,25968,9818,9279,20532,8289,1143
10756,9449,22204,18797,25621,5625,31276,1204,24474,27431
4389,6512,10938,8543,27252,26937,16584,29532,10906,11347
23770,7971,32231,17939,1334,12627,16576,31392,5736,14845
24731,26045,23870,15729,13316,8702,9802,1525,27574,25539
10157,28550,19728,6419,16357,9856,15409,23666,11855,10227
22674,462,1722,25292,17284,3646,11325,18961,7224,18422
31656,6800,3,11021,11251,2928,21661,13341,27778,28083
21866,26285,2378,19680,21764,10694,13463,28346,8898,406
32141,7817,24804,29320,4175,14003,2378,11593,20897,2999
25627,12939,19211,8334,9977,27331,2857,8224,15787,11373
11605,21554,4906,7117,11590,8320,18693,31339,2487,13713
835,2631,23470,15273,10218,16613,20920,12668,6466,2887
24936,8066,16919,17395,29082,23111,3254,3932,12316,1047
13394,28577,20677,14697,17721,9907,16213,5258,10144,7705
12611,16175,32131,14433,4197,12121,12754,11343,13335,16527
31929,19364,24099,25083,425,27732,16124,16438,11096,19181
28257,4088,12759,3053,15700,6236,11807,26990,16982,16999
2996,3517,28250,11097,15263,1571,1601,977,14192,3802
26668,8763,8717,20904,2441,8615,13782,4153,8951,25108
6309,2569,4644,21749,3432,27843,13900,15031,25593,6127
13896,8761,31284,32072,13536,22038,25303,13219,14276,18398
2413,32424,22042,19247,30198,29513,27571,7494,22613,28525
7876,379,21322,3276,17233,31924,31169,23786,4383,13401
7000,8897,26134,13953,19538,10237,10674,14188,14986,16453
29026,6030,32251,28446,1782,9018,775,28065,27588,12631
16254,11660,25584,23190,4961,29862,14226,12147,923,25061
3432,30580,23637,25731,2376,19611,26554,783,12903,268
19745,27558,12390,9050,15928,9554,19472,21289,6778,1493
23207,30519,10432,22064,18011,23998,29313,12423,29167,22062
13346,19737,27326,30423,29051,26489,11609,30775,26420,1551
19679,14862,14472,8769,27961,5450,9085,29452,28472,11498
4491,19096,9657,18660,1200,10091,30194,24822,23939,22233
5452,11316,29031,7029,72,27198,14351,14854,10470,7071
30687,8629,9110,3970,6303,5242,31540,27676,19552,3946
29685,2546,16231,25556,5467,1072,9586,17782,4423,13897
3209,2913,9495,27370,31073,9382,1478,15576,22341,10819
14988,26632,12953,14373,8816,11189,14270,31781,7,8608
15210,32407,7692,24279,13645,26837,20758,9827,22806,17568
10332,9162,16191,8694,12644,9863,18492,6479,5497,23700
20895,3548,3083,11258,2886,23093,8827,12,21865,169
11778,28603,12498,14729,30671,9575,14715,16022,25763,7058
19459,28450,20731,5488,15354,5762,30924,29911,2516,10070
8689,5529,19252,32484,5080,27214,8748,29330,8686,2956
30312,2276,30492,31041,29190,27845,23714,22235,16441,3784
3301,751,11875,15035,21393,23520,17136,9643,27252,14488
28491,18045,29135,26612,12503,5344,27007,27777,9311,2982
13840,15287,12635,16624,15327,16659,23405,12489,23289,21871
21861,20318,29365,15621,25055,28842,3097,10789,14728,31652
14820,11850,16929,15367,29892,5023,7830,9855,5010,23694
16183,27980,29921,5448,31961,9270,17602,12801,32436,15183
308,29918,27034,30732,16669,27068,12058,31682,3641,13061
6885,32476,30551,26950,4694,3789,12446,18278,18174,460
1984,25689,2618,458,1360,32024,812,7473,8841,30085
20113,17645,17694,15711,7286,13905,16251,14201,3929,18592
5071,25896,23259,1057,25765,28246,11676,12366,14884,2320
9473,7522,20511,17106,28070,24959,15227,5146,16449,17754
25522,14144,14735,11799,9323,20768,11232,17040,32299,135
21882,22643,5240,17721,24679,9158,14740,30309,18625,24296
19641,30198,26685,6352,9251,27015,26884,12370,15500,17885
1579,7011,8088,12357,1198,21858,813,31694,25637,8402
9390,9809,7493,22229,7306,9902,5464,13979,4923,22388
8938,25843,9529,9355,655,27562,30008,7511,30422,1305
20565,5851,6923,4066,17719,2509,3107,6293,30638,17376
25002,29253,29168,1508,9126,3101,8231,22614,22171,14941
13306,16635,7016,13293,29836,30606,19418,3216,28700,17892
15574,18663,28597,3922,16719,23369,9596,5264,14874,10660
25382,2589,28116,6868,27762,21244,27464,24223,23580,5773
24490,20987,8374,24042,30398,17545,26437,28081,27085,24771
18114,18579,24988,18289,21877,12182,7590,31926,10036,27122
13775,3403,15988,15687,12116,8032,21713,5230,819,6912
15136,3582,762,31513,14816,12709,22462,12319,31817,1703
27245,28014,10273,21496,21992,19769,4274,11935,8418,21120
14167,15990,5682,5522,12618,12446,7748,2887,32354,11728
10834,19918,8322,542,23004,11506,10428,5961,16546,31506
13179,13445,2919,23515,4637,15984,9114,1961,26964,6974
22581,4305,28502,4150,22374,5431,30057,32391,12833,4059
7667,5729,14239,9857,4048,7721,12408,7917,18209,21850
6510,11094,27494,2470,26650,5841,18227,21845,23152,24100
26847,13413,5731,1894,408,419,17578,28125,25522,28660
31840,4461,26174,23163,14825,6058,22956,11285,23172,27294
9768,27180,28154,29176,10414,26782,12567,18574,5622,11220
24679,4383,11634,18290,21185,18654,26093,12855,4378,17062
13881,5289,4615,4670,16411,26421,29976,8451,3693,8298
21815,5380,30127,24546,12196,31733,7348,25481,9710,31394
29211,19181,32443,25662,19840,10027,4518,1450,12133,15430
24373,15438,23874,10060,31703,3252,13894,18972,20674,6798
19350,4594,29039,21618,29068,28408,31804,20946,16789,16489
299,841,30742,29515,27664,22473,11465,20201,6428,12185
1941,16931,18753,25953,30486,31659,22042,11970,31715,20356
26138,19347,19509,27598,12277,9499,30394,17666,26276,3798
2229,22574,8195,14329,4331,21581,19971,6826,7726,20051
16624,29643,10820,31868,19938,18180,29207,833,29776,22769
8500,10241,11931,21610,11480,16278,18207,7174,4179,19633
16587,8567,23457,16374,22880,8770,24691,14793,5596,20856
21832,22879,8168,9351,7983,5775,19445,9981,13021,10656
24569,15332,21801,13351,17366,24914,27899,21235,29725,9180
157,5382,32134,13074,14679,26437,2721,25286,11503,31090
10604,18416,6249,6975,20018,31681,20459,1842,459,2795
1545,17062,21657,1148,23877,14815,5372,24484,15107,18059
7230,16641,28927,17090,28163,18934,19640,2205,16966,20806
12128,1719,294,3906,15405,2084,17286,27747,13135,27721
22900,15367,14908,9338,29723,26589,15720,4889,31795,32170
21123,6747,5501,29151,706,10470,1340,18583,10158,31049
17142,27428,11024,15760,31295,20579,18555,2809,9386,12199
12898,24408,6724,31748,1489,18088,24297,30496,1000,12360
13352,4521,616,790,7517,29837,9640,17876,9599,6328
16961,16000,6579,13814,7193,20446,17651,22413,18895,27823
193,18349,10709,6600,2779,12467,5313,5297,16336,28514
7584,1903,13961,12893,25280,24348,26254,7221,18132,5330
16418,27608,16642,18205,25496,24447,12649,148,29306,21379
14926,20752,13356,14575,8565,1446,10102,13797,30920,11962
29087,9044,17896,24572,14787,26833,21316,13683,9623,9415
27143,15275,29724,32149,17167,13405,30258,16375,16505,20297
18213,10649,30552,22976,16703,28771,9563,24549,29250,9110
15583,1562,1407,2149,19758,23864,11220,1275,22287,6524
3759,12555,15102,31452,32159,3137,18134,8354,2945,1925
21747,10152,21150,20603,5176,322,30412,30138,25581,11193
31645,3189,11705,24200,17409,10718,25246,31963,9526,12723
14025,30306,17099,12541,6734,25733,4760,6822,3070,6402
3815,19694,4304,14536,7031,6003,14671,19846,31517,5644
32025,6873,23586,31302,2926,11994,17093,30503,24274,16235
18390,30375,11029,8977,840,18496,5798,5014,14876,28534
6316,12490,1537,26574,29236,9596,23083,12209,24444,22003
26500,5641,26459,20322,32010,22704,25263,19811,20973,27745
7421,31858,12853,16082,5791,13784,16503,20321,16026,4900
523,25604,13346,24342,23857,13078,27610,11942,13943,13034
18506,30602,21203,13342,16208,31950,10579,13384,6370,3358
4744,29823,6603,27533,5480,27379,29066,26684,15252,27842
28429,29258,26051,27374,531,12791,26034,13901,4566,16593
14881,13547,22031,20957,6597,4349,8856,8978,8990,18457
15352,11286,12882,30401,30721,29680,13073,17357,17112,17473
15558,29044,26392,5466,20285,1110,19727,31964,5077,10060
13506,2552,9881,6524,11875,14372,25655,1823,8342,3922
7993,18797,23484,18009,20374,9994,19509,10116,12014,10010
24884,28884,24299,19129,27286,11102,25305,8871,15191,7791
12601,11086,2369,642,10613,28132,22320,26898,14974,28264
8054,31428,23214,26056,27331,31560,12618,11497,15927,5032
17514,20143,15137,7479,31120,13697,20146,14117,23155,27195
7369,21824,8198,13817,21292,13879,5089,32010,351,9127
4620,21216,13646,27656,1543,10822,32373,13305,26020,31845
9259,20642,23409,4254,11930,22849,5275,23784,13793,2334
17348,30347,9964,16018,7898,29507,18778,7382,4470,10845
25357,26558,15316,25771,14186,30768,26044,3521,14348,13023
3157,6717,23217,287,28029,32372,22104,30716,11443,26877
15578,23629,20297,21867,30957,228,29175,15965,30948,16718
10258,1477,5299,20051,16659,19793,29413,17623,19789,20800
20331,28950,2955,19353,569,13684,3513,11167,8156,12970
25459,3656,2257,15050,24091,4748,28816,16238,4085,1853
8221,31002,30018,29405,29178,6075,16065,26314,11133,24011
13073,10681,2889,15427,30724,8540,23720,29441,17555,10784
21898,20890,2411,25137,9217,11637,11909,31096,11965,31132
4009,20454,13861,13834,19850,19441,31048,17903,12683,23728
1527,999,3790,3207,28996,17427,16551,27252,22323,30198
2925,3631,4479,29584,16757,11015,2287,23590,28232,14393
13943,25669,5556,12789,29036,2400,26622,23815,24327,28906
14507,14355,21941,28280,24807,6084,31553,13951,7255,15385
28775,31901,22096,9515,17869,18810,16792,13943,2434,20245
21939,25534,337,19252,1562,470,20591,10267,7724,3087
17593,23210,13037,1747,3888,26957,9163,24101,31427,22324
21585,5731,3410,2077,9023,9498,11180,25775,12294,20613
26636,25631,22419,8747,20525,2696,22017,21024,2337,7488
11671,27078,5426,24520,20788,26461,30295,32141,8611,28108
16290,15401,8497,22001,22321,29943,31208,8531,12680,2591
7648,1971,1584,30117,19692,5410,8900,15973,26490,5051
17626,10798,20463,29336,16694,5688,23776,2407,20688,20076
14773,8852,21054,28061,28065,21239,980,11528,11459,12489
22858,15340,2188,1066,18251,2077,31931,19145,1826,16448
31801,9618,5866,12595,28344,7393,18558,307,30641,27746
24629,23286,26118,3517,2377,16256,24350,266,9413,14587
4642,587,24032,19702,17659,29561,23182,17811,12010,9631
1855,520,12737,12426,10569,13888,21615,2534,23550,11665
11885,5468,24620,28112,12778,5086,31066,28077,32324,2451
5603,2770,4073,18758,26417,25625,24361,26919,32538,32469
31164,11559,24474,2781,18165,20793,20570,8764,23097,11882
21516,23447,10991,7177,6027,29791,9180,22146,30199,4063
31100,15297,11577,8649,7741,31048,10791,4147,14406,27953
8575,3245,10957,25803,7194,32530,29342,13880,992,26627
30015,17227,9660,18223,3012,3134,14793,15307,1667,19605
16691,15392,14852,19600,27918,24817,31114,12912,15911,9808
21032,21643,8317,21946,17044,25378,23169,26503,5845,1581
31188,23496,31896,27527,23314,20268,14303,11318,13661,12474
12103,8302,18873,1956,1195,23270,25613,14241,30088,22196
2155,23830,2371,29965,30354,27991,653,16699,11225,9603
28877,27459,31263,5134,26779,8103,24756,25093,7922,21276
27581,20003,995,593,15602,27455,14138,19526,1417,12188
17233,2215,7265,31878,5907,11458,21597,15722,19895,23023
8971,13867,26605,19370,9626,30243,8918,5410,12182,23912
10940,7952,28326,21583,4169,14194,18916,4633,12344,2856
2017,3988,30983,30571,10324,17272,13336,13938,10715,23166
14001,26037,28469,12037,10709,21055,955,12681,14100,16510
30799,14736,28541,26407,13872,31555,5411,6962,32409,20509
11007,1398,28807,26843,1503,14145,11962,97,27992,5666
21354,3920,13675,17689,30501,23951,10118,4952,29251,27605
13973,3026,22170,5859,12350,10541,25259,21409,32402,775
14362,806,27409,6424,28104,13710,17208,7444,24589,20722
13205,6756,29313,20611,20114,10598,28157,22344,29111,3252
13429,3591,18705,31091,18471,1497,21564,21477,30644,31274
5571,4978,16173,30455,20957,4651,17184,15583,1385,1304
12012,27353,22254,32293,16847,26147,13187,27776,16838,4037
3570,9126,14516,31516,31150,27966,24574,7100,16622,4195
17856,26404,2327,5434,9364,17542,29174,4509,4937,5746
31488,32438,16984,22962,1625,3288,14396,18382,765,764
18695,12461,24731,13502,26899,2607,27248,25699,20925,18436
9483,8997,16751,7986,18815,11542,14635,7691,1330,15834
27564,16523,7915,12902,3876,16075,27320,23445,3276,1029
18746,24427,27153,3692,12103,20890,31085,12764,22511,29087
24232,23704,22265,30385,20505,29849,19643,14148,17876,11081
22994,30230,16257,13300,8388,19385,29409,9444,7861,15162
19449,22279,14797,12133,25545,16742,21067,8534,1273,14713
1740,9870,121,7085,10796,28253,27383,22488,8784,16954
13776,31346,19303,8978,22106,32506,29165,4019,1702,11780
10989,7303,20551,30269,21541,3446,12142,14822,16363,5048
29663,31977,17879,9606,29097,23664,7616,20577,7315,25909
31720,29645,30939,6701,25093,31486,16238,3934,21506,28000
23260,5083,18567,4876,6120,29524,27098,18230,25927,21509
20096,23700,6746,22072,6364,1390,3350,24264,12167,20484
2990,1218,14681,8422,23490,18494,24307,16612,17282,22129
11878,26726,138,25891,18881,20741,26208,26352,4535,13495
10889,20485,6343,19668,9133,9277,5783,8384,32115,6394
17656,26497,7364,15737,7732,13925,518,17920,11881,17260
1517,15965,1284,13265,5958,1788,8014,12947,30021,25763
12192,14228,2070,7266,3586,13584,17366,17480,12204,1224
17220,28396,24534,26825,19157,16112,13039,24629,15533,12649
186,29807,13220,7528,19551,16042,8208,19311,18236,15909
23899,17829,18158,17610,10108,15387,16970,25750,25943,26311
15421,1243,22573,9782,23547,19299,17405,8856,8170,14835
23622,28362,7132,5235,27460,6126,30696,5245,31110,24707
1946,14142,15196,21464,26045,10,1138,14542,25691,6336
1085,18901,20982,2025,22757,8090,20580,31891,26728,23685
17566,235,12696,17709,11131,14424,23891,11321,32298,13412
19160,21481,1636,29010,22626,11409,9417,11297,13387,776
5208,11948,26652,7858,25678,31940,26875,25385,19734,24014
27085,25313,23260,16062,3873,3965,15426,11895,11797,9260
14700,15084,11304,24461,18590,23208,14693,27214,25790,10467
546,1883,27613,27419,32479,751,3380,5864,26496,13613
6751,1041,31895,2334,8636,10022,13459,21711,15021,25690
3740,31230,30837,21268,8824,5823,28810,10554,25481,25936
27830,23559,23018,23353,11661,1530,942,8504,29339,30762
492,23574,7933,25148,14944,29254,3359,16358,28461,9488
16311,24006,25577,28650,4767,27037,4964,29249,7812,7340
29424,29882,12845,23035,475,12961,24075,26497,15632,30146
30658,19876,22833,15925,7240,20331,25493,8052,11564,24949
15020,5800,6209,18291,11631,10630,2497,24845,14759,9162
13272,2034,19895,28131,21650,23778,21720,5804,6557,6848
9542,20844,13562,9070,24428,21038,22832,11315,6474,30943
31293,30832,28954,20302,22316,14834,1919,4791,20861,3215
571,7177,5351,19518,341,26849,17656,18670,29151,5285
7813,2731,3661,29554,24571,19475,28755,30546,20242,2506
3402,26150,13771,25314,23409,28538,24975,30142,19555,10793
11958,5697,27232,12713,27848,27735,14993,28060,15583,20121
6353,31014,28227,13370,25800,28553,3314,10911,15220,5392
32300,20160,17651,29030,15608,7626,5953,17867,12366,26541
8949,13883,30499,29900,19208,22599,11913,30740,14859,6161
46,11227,24224,6603,26569,30842,28446,32359,5411,13217
7310,739,25299,9022,23944,29123,10274,6291,29277,29962
11561,25277,24923,7155,22279,5975,19628,27310,31307,16095
20360,25191,8410,297,13753,13034,25849,31620,4001,30004
15929,9381,12435,7298,16761,32326,8651,4171,25527,15450
23927,22485,27739,24883,15115,29585,7986,24267,22672,31181
25363,7464,32047,22296,13955,23629,29713,23921,22296,5889
558,22863,11465,14446,26797,14425,16793,17415,12879,7451
13212,23960,2180,13146,8671,10197,11951,32281,19897,19196
2677,5397,17874,9187,6791,966,16572,5937,21137,12099
19982,15323,16004,12653,24574,12597,15217,22420,8552,30151
10035,12327,8912,10291,22651,11672,7235,19537,4066,20035
24708,2130,277,19638,10243,24403,15610,2807,18235,15919
30472,487,27256,17640,27962,9383,15709,10393,30763,20548
22385,24889,18634,30311,4792,28144,18869,30088,11671,14209
30610,23943,22633,2892,14235,7038,18228,12699,8350,30062
21915,1954,29884,5079,20105,5229,20622,3895,14351,1889
16073,4224,7042,20281,11816,11471,29972,740,21071,27996
11174,152,18512,13158,3377,6584,12450,21595,10273,8038
1998,23933,28228,12025,56,7846,2032,23616,1810,31196
5056,21497,10947,32155,25186,13366,11299,11971,16782,22726
23620,21284,31922,14776,3421,30246,11074,32262,25264,12684
7018,9746,6105,23488,10047,28218,9427,17614,16337,3026
22085,24721,25642,27372,28676,2561,24093,30636,5364,1045
16528,7856,16027,6490,31757,16681,10083,23195,25122,14577
27642,88,22505,17499,20000,29929,3788,27745,21359,15324
24006,22404,31319,1811,13354,13155,22611,28108,10323,22541
10225,3080,1281,18977,31634,28525,21623,3960,5988,26697
22048,23062,12260,21702,26195,8456,10701,26018,24345,14980
23658,31764,22827,31540,21938,15301,182,5707,15174,11822
30967,26981,19332,172,19869,713,24274,19990,17538,7396
17703,4829,29336,22205,23213,1296,22604,9657,28333,30596
29126,27076,3760,14539,30346,21613,31075,16848,7834,1633
19704,2603,15873,10606,21212,13039,11043,24366,28879,8284
7067,5902,5753,16060,11614,25423,12720,11834,4286,24843
14731,30632,16685,19715,28516,23583,14534,1710,27050,6314
30544,3274,28935,2507,25738,16159,10072,5231,10950,9876
10519,15765,28222,20767,26654,25877,31118,21267,3740,17681
969,6856,15640,7035,14297,11438,6120,16589,17162,19768
31999,3295,3611,22368,32243,31658,17174,1121,14293,1877
21789,4756,3695,28349,1535,23745,15405,19390,11922,2276
7814,23440,12356,14372,1433,17092,30161,29795,22544,2993
4428,620,17084,32534,30281,3449,18930,13122,15709,27159
7173,9912,1959,30908,4438,12881,26340,25251,25143,22325
26247,14717,18879,22781,12825,4599,28366,1391,6671,25757
30567,22704,7949,17975,25417,2166,4828,20674,15692,4816
11314,16781,16565,15017,29038,15529,11797,14191,11990,21676
3392,25140,1137,15813,5171,1299,15468,15632,31542,25521
27192,30628,1951,11610,30583,23483,17520,31312,31839,20117
8666,16814,15361,29724,21927,11473,29959,31394,25168,27298
1824,4790,208,11169,29614,16243,10514,24881,10492,10991
1604,24509,28367,23878,17037,28703,3948,20628,10205,2372
20399,20344,1437,4367,10688,4612,3753,31741,14920,875
22119,29539,10204,9211,15899,25439,17979,30277,26831,10312
14867,29298,16858,25964,8400,6717,18978,29744,18302,3389
21615,31591,9046,4878,4449,27915,616,8722,1414,28423
20308,5085,18286,30211,517,5447,19341,5842,11913,22382
9652,21526,30842,6070,23613,21507,10027,30123,27626,6920
21186,8002,10725,21150,8654,7906,13914,10892,21912,27052
2781,18595,21149,700,10061,373,30178,31327,25135,17696
23166,7290,28766,3407,2304,4417,10741,3705,8848,5917
17822,15109,3795,4133,9582,6225,4219,6526,18656,17156
30943,12003,10078,3524,27737,22194,3850,28150,4639,15866
14878,1739,2268,27234,25540,21382,22460,16566,3085,16223
8703,25078,23908,19896,4452,17257,29675,5939,14904,21002
20034,9417,2732,2814,22398,26108,31745,26911,632,24323
1226,6796,27711,30997,29421,12378,6254,885,13293,26585
28703,18499,18604,15642,22110,7029,17559,12145,10182,14070
12304,9081,8056,2643,13820,9600,26361,28983,26001,2445
14765,12992,15581,13387,21137,1292,16899,16517,21659,6501
31037,26657,19527,16965,2015,7193,25190,18891,16390,30431
8609,25005,25558,24971,20230,32089,9028,613,485,4032
10800,13583,15656,18304,17415,9152,18174,26490,5483,6345
24922,23961,10750,21682,14457,13935,22649,22010,11001,19962
26211,31212,23925,3789,29941,30874,16306,28994,19843,20360
23386,7801,9675,21881,31180,21306,12460,23382,1436,16966
14701,17663,538,28174,16571,20650,6334,24198,5781,28777
15618,20938,12878,8952,26726,11545,27605,15287,8672,19207
29955,27958,9445,28454,10426,22700,20606,16732,21632,27282
5773,3298,14445,7010,31291,6973,29757,23961,20851,24220
29235,21520,17881,23937,28887,29738,14385,19042,8036,16283
1584,28645,4692,30159,10487,21132,9368,28871,26166,1273
7296,25634,21644,18020,27638,18814,3633,7867,21218,20100
26372,19871,7876,28984,3309,7276,27162,15263,14625,6400
10083,25713,12381,29895,17157,14898,9413,13866,28071,26904
32209,934,1562,14376,13613,8880,12624,3871,569,18616
8004,3115,31495,13391,24961,22205,577,16202,5195,755
9752,23319,24732,30318,26362,7295,1065,13706,22314,12594
21436,26833,6113,22231,14394,9169,32233,15027,13343,7949
22169,16377,10231,12314,26595,2297,28259,9902,15630,7262
289,5790,3078,3911,20249,16213,16187,5482,18165,19414
9561,19707,4755,8534,7442,19106,18079,27562,24497,24567
6728,30110,15074,14425,12831,7255,13560,30173,30656,27111
23072,23747,8477,22836,30168,25822,6884,6431,20917,31687
18680,26391,20262,21715,20405,26753,16604,27114,3136,19386
19429,31789,22304,31846,4420,18093,28419,12453,1734,24613
28183,21535,30023,32368,12785,24872,32369,10983,9893,17606
19225,267,29791,7604,5725,26143,28431,8150,6066,15666
13420,25889,30081,11207,2969,31200,7415,28613,12075,690
8060,15718,22906,29327,23453,27854,11616,29974,12453,31151
22393,10919,32472,24303,16257,4016,10395,24791,11695,2039
27508,28814,2022,369,12380,4921,29880,8700,14595,7333
13498,25564,16421,21990,14264,17554,16907,14478,31463,26642
32218,560,3545,19145,29420,9119,2174,25317,25532,21375
1248,2218,20042,8356,8953,10490,24451,13065,32439,7651
6466,15107,9713,23384,19571,27652,11334,14437,6735,30788
21415,16064,24370,7993,11201,7637,214,27949,4118,23622
22326,8448,10415,24382,1744,22141,2932,18625,17220,29157
13136,27368,15036,29467,9086,6505,10186,30085,9108,16942
13772,1448,23380,6976,22727,13406,21184,5405,24765,24160
22579,3619,17497,2286,30154,7851,4255,14262,9365,28401
21177,31112,30417,6023,4820,22898,4689,16787,2438,28344
28315,28290,4263,447,3587,26304,848,23363,12249,24840
5824,10719,24276,5442,22967,4468,17569,30713,11123,10217
13911,29233,32305,5122,24888,32375,7902,17131,23905,5249
5388,7022,11471,25995,31610,26050,21162,30165,12434,18497
19249,31418,25393,31977,27749,19855,16034,4272,13632,14708
1820,32468,4305,24459,14077,15096,24804,32296,26697,11973
23788,623,16170,24402,15098,14267,18260,5419,10059,832
31707,7854,11604,21002,12987,16020,30709,1009,29932,12478
14468,936,3137,24173,4598,32008,2183,12630,11561,22897
24979,9400,30657,15013,27616,17881,25510,11758,25610,12657
10922,24186,26432,14583,17996,17982,13333,7680,8278,16673
25365,31083,26384,6248,15301,27042,11606,27655,7582,32094
31190,29290,31756,20465,16814,8799,27343,7307,15299,20892
26871,18543,12293,2603,31339,24493,3104,5928,12975,25509
19520,4020,3745,31812,24669,5508,30387,23294,28750,20540
14814,29700,3746,3637,24863,26642,17867,16720,1112,8184
21170,30909,28738,7503,2010,26893,17241,2600,17806,14725
31240,4992,28721,9024,28755,7179,27244,20958,5900,7641
27213,1011,717,29092,15823,18264,8843,29715,14153,13253
14685,11208,16476,31675,23616,18679,25974,19483,9972,7093
28969,5679,21032,30599,18699,3608,4534,13078,14470,5203
