x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
28218,32066,4678,5243,28169,24806,21530,17138,20636,35597
38628,38872,1908,14362,20938,16005,14352,24983,16051,14216
23512,36262,13960,40015,28614,14319,27526,5725,44926,14188
34364,3878,17128,23587,38170,33642,2787,31548,46552,20269
17753,28144,12371,40406,14608,30687,23227,44528,42820,26763
8749,35672,36204,22033,428,39539,43199,2872,14204,29750
8567,15986,17312,6358,2849,44241,3247,8984,32840,4081
38941,27542,19666,21897,46631,12358,24127,12467,7200,13095
29064,31734,34005,35879,26427,20947,22547,7037,16317,46700
16094,41991,22177,20588,37371,18562,45790,45144,9892,32698
37478,2208,39062,34314,47466,2062,45557,31405,25962,21231
38875,11565,42614,1937,14100,38462,906,25749,24082,31837
15236,9688,32138,47317,8116,12419,21540,32387,42611,15721
37338,29104,34554,34990,42318,9161,46509,19329,41565,37405
17373,31546,2766,16818,15672,41259,18622,37344,27224,32569
40048,25398,22496,39139,2596,2944,41579,45532,3119,46781
15343,21448,11014,16913,32666,45681,41030,2059,23354,22671
47057,734,34518,16067,13947,34305,39573,48778,3769,7063
21625,12685,21516,18430,15830,12690,1857,21895,37617,11587
18682,12066,39605,16421,32266,33196,13691,45768,32077,41332
12379,26929,15170,25982,4047,31799,44089,36485,38974,11387
35420,46815,9109,29492,40063,41106,20749,7591,13567,13678
32573,42747,42957,43148,15909,22645,32201,48543,21797,24472
40781,23685,9228,18281,41089,10172,41788,12817,39562,14779
29009,11486,22432,33322,33220,32366,13882,13587,20958,17424
22739,46136,20411,41451,40428,42456,38871,35537,4971,39915
21013,16930,10771,46171,25157,31886,19108,40682,14297,44932
45923,24156,36953,20080,30249,16653,21297,13370,16886,34412
41503,17073,26338,19261,22677,22413,23636,46357,7509,36000
14655,24847,20659,22050,30542,16884,14116,887,30942,30575
14976,21666,17575,19862,48133,32362,30858,23985,39185,42110
21907,36181,15549,1162,29952,13338,39190,22879,12466,13286
17948,43611,6500,29064,11704,43756,47855,34235,47253,13629
24709,12253,8078,24778,31662,13028,23703,5867,22855,8418
42295,17112,39450,13706,45275,34449,24280,48427,24698,15530
32728,35581,40740,8445,47158,2020,861,11102,21102,13808
22875,36251,15422,29564,17229,10755,26827,21385,12582,10940
29208,47034,39513,34091,13111,18894,20176,15525,20922,8260
42856,48467,39958,21322,33141,3081,16381,29025,29312,18432
35560,39455,47252,39396,43928,6124,10468,3268,2467,3550
14222,41048,12877,22559,28816,27569,19458,38855,9245,13795
5633,27995,42290,39510,29414,20305,40950,177,44467,45144
21502,29575,30685,21428,31202,30863,23374,33698,13615,31961
44791,11589,16570,19250,45159,15484,23929,13720,23470,42284
9365,4603,43712,30259,1780,9391,6742,25673,18884,5315
17858,737,36160,41099,1832,32070,21488,12021,45362,35045
11805,43691,45881,4772,18316,21723,41395,5344,15752,14327
13446,38581,17554,1493,11334,14751,44616,4438,42518,4525
16275,37559,8320,3121,2359,17133,2018,32782,137,790
30051,11274,6856,33681,13129,23685,47228,8955,33282,13089
25618,33002,45100,42609,39532,1990,24844,34526,27194,5535
965,33915,13859,48115,35599,1693,46770,39778,12996,32235
1988,7399,4059,864,31462,26985,19874,11043,28619,24668
12265,16407,16781,29768,37421,28002,13516,25070,4790,3715
41943,26435,33554,3621,14993,2207,19273,1417,5199,27466
11496,17875,8061,19681,9353,38452,24905,10234,19300,1902
34156,38286,5316,46063,45525,18571,41169,10033,27136,28997
35093,29580,38182,21123,23536,30949,417,30288,9451,16467
47298,6490,25898,41169,42742,46549,23372,46139,13400,11856
5144,17526,16572,8866,19983,11784,18603,41409,29297,17259
27572,35460,41453,38904,20686,42909,17011,6238,9032,38662
47262,36742,14322,3898,4705,40372,18844,921,24551,18389
14354,31502,33162,35812,30880,48826,46172,47328,24706,35419
43012,17431,27808,32553,20467,14088,31730,46800,26510,37344
4735,23973,15799,20051,5794,27442,27454,44989,46843,2280
45159,10456,43752,29804,13311,12257,32711,14558,27173,39585
22893,39669,35674,18850,41211,27748,45287,18299,40003,21580
8858,29716,21415,41257,38075,25604,20927,45296,2194,13637
39363,29566,42038,22409,18109,24721,13313,13639,42938,12001
48146,2066,38603,9320,35303,35614,23115,14710,4307,15450
19717,22811,24794,34741,34616,23974,21595,48161,6062,22526
20496,11923,31510,13058,47210,25711,13965,27519,23199,44243
36963,17305,35517,41224,15646,39549,45238,42474,24148,161
35107,2949,46334,41576,33596,44516,29237,32671,2871,1971
47026,12442,19328,7516,23643,5954,15960,46912,39957,3008
18607,5509,47206,35180,29100,12435,7451,35248,12499,7515
10332,40401,33171,13249,31597,13561,22325,39348,38837,11288
19491,22387,9027,40842,41324,17215,33750,40562,18533,10795
24723,36930,30151,11055,36754,46507,1861,30723,9424,25465
23496,5830,29421,13762,34713,33039,26481,6396,11081,33153
8140,40410,23019,1483,27543,19684,33592,44949,3814,23472
13829,37861,40747,24689,46288,19775,40538,33651,42483,37590
5658,10736,27519,20561,35292,33264,31706,23660,39632,26834
12987,34302,28348,28366,9588,29914,44092,20981,21896,11022
28712,23465,7418,47581,24897,29390,14220,44867,48768,28860
41048,46242,9637,6589,13656,12297,33636,20282,32574,7638
26743,45974,24907,45792,1878,34208,46523,13570,17683,28496
34849,36437,18544,11163,24317,25987,27816,32862,19441,15841
36560,27935,1296,32811,41052,21074,1553,27032,24641,31773
26519,47210,20799,17910,45553,35938,41926,18094,43145,4392
20778,13309,42346,30215,8148,672,35665,10222,10046,2593
25500,36061,9835,41499,37730,35671,13660,29471,35735,24540
7978,43633,3102,22543,41762,11213,46801,21043,30395,45630
12780,23252,27262,40042,37342,37826,45547,28932,35603,48698
4939,9899,12609,4090,8346,38949,21274,28232,20494,426
39191,6223,3769,31867,11921,47915,30721,18434,35833,21759
13205,35130,13579,17893,22292,26582,20310,41314,38956,24323
46139,23163,41162,26014,43684,12988,11883,37194,23510,26515
45240,24850,999,38888,8530,6902,27998,28292,11913,22996
26966,4378,22257,12490,45200,32412,13022,38577,1190,5645
46888,3431,6313,28693,12196,1474,12578,20582,2964,38464
46876,14752,5548,41069,44382,5309,27535,39243,44736,31334
39275,13595,15074,35528,33905,10739,33351,21102,41577,6980
39637,27469,37041,21656,32950,36525,3699,36695,43613,24126
9760,47361,22437,42606,7639,5676,34592,12767,12880,39264
11707,35855,8381,20864,23908,21053,40072,15192,45611,13884
45253,26257,26012,12088,39815,18643,40002,38252,14864,27484
43914,26813,11925,29884,38670,10519,5874,44648,14035,44668
33678,22400,2540,43370,14365,22601,43968,34860,21114,13410
36294,44327,6455,46507,1834,42798,40671,30470,11590,38274
36296,7697,28774,36985,29212,705,18780,37451,28726,41961
41775,31897,3188,23983,18055,23583,24895,3552,47843,198
71,24361,3549,25021,32446,43254,7531,45537,12441,24247
2950,1219,5381,26355,43286,47870,41237,4192,32980,1556
47250,6709,28519,12014,39514,30025,29985,35754,4749,32733
31818,16063,38743,43176,7392,3541,14830,41640,43000,25290
43502,35718,129,12659,33904,18534,14403,8994,14120,20776
18647,36054,32351,33399,18412,15246,5858,20393,30450,15115
5893,16037,28846,25543,43344,1002,4357,34618,28443,47283
38005,36444,9799,11288,17723,45330,12973,38169,38468,10125
30444,24425,46975,44919,6991,24449,41944,32935,35702,47179
32192,8299,29622,22385,43046,17531,5953,23305,43653,23989
2000,3574,48698,31644,37377,13092,13247,12866,20439,4380
4120,10527,19492,42620,18894,26299,28824,8678,25977,2308
18593,43442,23331,27864,2222,7929,41921,13271,8883,45681
587,10699,32500,7567,11428,1854,40170,48675,29949,44942
41797,23699,28448,6526,30503,37639,22903,43818,3659,47109
20810,2279,26081,25079,36029,37564,18935,42457,35958,29098
20212,21831,15788,24794,38944,12682,794,37273,34895,41907
27025,24599,23730,5544,17225,35106,23228,15664,45291,28458
26313,28229,36047,34387,20761,36022,8574,30433,17231,28828
14424,45176,21842,21177,6553,13575,36066,13232,23887,30976
5935,36030,12973,30896,14451,22203,13052,22906,21144,21059
22160,8540,21349,16203,31895,1561,47909,27020,28863,32393
11193,16415,11246,18289,34334,9236,22337,33982,25723,4271
43739,25795,7013,15198,40874,26241,31919,39593,33372,24825
28977,12437,35459,4639,34707,22853,11758,43458,18848,26065
40641,24870,13475,9883,13319,26739,28828,15909,12810,46132
44821,2644,5314,33279,32597,24073,30810,22910,41787,32121
8332,7788,37408,8197,17648,44861,4194,4,5927,16574
35199,35477,26975,23435,7152,41252,38159,4984,31400,32825
22066,44416,20396,37218,41910,43026,12458,10035,3633,19695
12980,11228,15003,41949,22435,7033,20476,26727,16132,28674
14902,6149,43185,42964,4092,42304,37185,33914,36525,8787
14531,29547,16688,28861,19286,43178,27182,36709,35085,16596
13614,16591,16810,21445,16070,16182,1222,9583,33601,10087
2846,11760,34063,1833,28609,27019,34850,25030,7470,26218
14482,25884,32871,41212,45149,24186,36848,38899,45536,24799
19729,564,41665,20133,16056,4129,31475,46237,30896,41642
21376,18716,7502,34421,31974,25956,24520,42346,16461,25832
23594,21994,29435,21550,10814,14949,19497,3220,24729,37082
41836,25022,2218,14707,9455,39096,18605,16162,12228,45550
38580,12318,43717,31259,39017,5299,12240,21905,4746,9651
44397,9594,21030,42650,38218,36912,34001,28512,16172,44290
32361,16357,19853,45523,45252,46820,16762,48645,23753,9535
45089,41904,19699,44749,24532,6046,39578,45948,40572,10055
8236,13514,11645,5987,35993,48457,4608,1970,41518,8312
31768,41367,19013,19240,12605,10140,15795,46934,13591,1484
22299,35117,44348,25916,38489,12241,29389,37419,24348,11215
24303,8055,46700,39831,16064,34875,10278,22824,1869,37471
4104,39660,13614,30710,2091,18702,44870,36492,45904,38480
15756,10777,14242,13955,10126,43273,9955,5677,5714,23664
28166,27221,2640,37592,40543,24090,5661,23488,11855,31968
38378,8411,32781,1083,10177,46918,6196,10645,17834,47338
40528,29347,43966,33170,33271,2061,43818,46741,5373,28614
20920,1663,24130,47148,17590,20032,13915,34289,5439,40408
1780,36309,31577,19374,27399,41088,35148,44397,21280,33308
3668,755,14349,28031,13769,31353,2962,42310,39201,1078
35080,27264,34721,21958,21881,14983,12445,20456,29860,2412
41073,36856,30946,27143,9594,22401,35069,12447,10363,32462
19203,33658,29805,20278,886,40533,4398,30709,43726,43299
23738,26732,19598,28511,2477,41388,23699,9377,34142,18336
3983,36415,31971,44772,37790,28750,31783,17311,9331,24064
25833,45538,11452,33641,24253,8895,9919,6251,19170,38071
533,37674,44382,5138,20373,24710,43646,33453,34146,9377
43265,12776,40838,39273,7125,18802,5320,30898,34176,35310
35576,25815,27620,24765,41531,18816,1912,9673,6440,9514
16002,10554,27019,44282,21170,17918,31914,27727,25615,2023
36519,35078,45335,28785,29340,21964,31376,11192,45642,2893
40401,14464,18297,22688,2873,39793,32244,39835,16204,17075
10204,28357,42496,45424,36117,41641,30525,29337,9028,31013
45905,30180,27059,47245,27967,29906,16770,4077,48253,45698
17947,4141,16828,4011,29741,8794,16033,7190,14098,35976
11777,14824,12951,32591,12547,12347,9623,13388,13229,16217
14762,38931,15107,41150,14812,29051,273,14324,10762,41157
42749,37685,9985,35432,45656,28023,44657,22762,17125,11761
37165,39970,26960,22696,13868,21324,17049,33471,26227,7501
15843,6863,35643,17682,11426,29344,21473,9529,42821,14540
32703,1099,14220,42240,30202,39805,33413,4821,5501,41750
16135,29694,15459,29476,41344,20496,39927,23245,19442,34838
6319,38176,21675,42772,6919,22716,46503,6708,17118,38729
36751,41790,18962,3870,46281,26082,13362,2829,9686,34874
20761,38909,21479,27547,23689,32121,17354,33735,23754,15445
13695,22888,31767,23408,41594,15384,46335,33238,39944,46259
9210,43671,9771,1564,38568,36139,19279,39451,48171,7112
39180,29122,20932,17432,41761,33459,31355,26323,33061,43336
24363,40029,8084,14883,19268,3861,13738,5965,40902,27072
14133,44295,12787,24275,7487,36927,28055,19661,42038,8983
33412,33311,10511,19634,9722,45651,9423,41981,22861,1164
6669,16821,33610,22925,7620,44714,29203,21001,47158,26165
41443,26064,18716,19473,12989,2278,35767,6507,3799,33336
285,37322,22355,7792,38907,28666,34887,22905,33557,39829
31536,35897,4990,21621,5274,34077,43904,33206,40137,11239
37808,31259,13972,40428,31725,22943,30394,12577,33161,30730
36244,29539,1236,23588,47901,12167,39185,25964,3586,40327
6021,12018,30165,42041,1521,13272,33578,9176,35594,13948
33813,14224,6261,9530,28434,21198,38692,3704,43264,21146
5928,40422,42635,4204,33245,31869,11185,37495,36198,307
39915,15783,32417,29716,30132,15602,29996,20177,44174,38625
29027,19918,17602,10586,37311,33160,12875,18740,14418,8808
31985,13092,14210,5879,28314,48247,6114,15948,32570,29497
25218,36374,2275,15469,2006,35989,46765,22841,37486,40672
39680,35994,38730,6570,6339,35459,1292,19946,14058,37164
47616,1012,1522,27048,36120,42836,12891,1851,19146,85
11597,21321,22745,27038,30015,718,29587,13906,33666,9239
24587,2534,36845,4637,5875,22906,31035,40388,35408,15812
33422,33544,40360,38598,34527,40626,23072,1260,8700,22461
10185,27816,12894,2373,407,35322,7575,34881,6558,12772
42391,40258,5237,2937,26237,21137,22420,1546,34443,32169
40077,23160,22422,34526,24772,4131,10208,21363,35020,11720
11492,12104,16053,41064,37563,17843,16827,15402,21745,428
15754,4008,18066,12826,10448,30994,15719,2897,22664,15200
6453,29708,29507,43022,1333,189,15728,24839,12104,15582
43539,15401,13412,21526,45081,33544,18063,13298,17736,27447
30198,18387,1113,40352,3512,41489,16744,9860,11707,24736
40603,37836,5479,45315,42244,12790,24494,39834,44808,45712
3088,34966,47440,20691,24391,23612,48044,2481,45521,10979
44154,7613,37929,17692,44234,13708,8365,15735,35185,40754
12173,26239,26547,25674,15359,6970,9602,26130,24643,32937
29341,32126,5870,41192,3123,26733,23676,31091,18183,13791
34428,46033,47920,24771,20240,30182,46024,11622,23498,43827
35102,12533,30091,19121,35942,11136,26344,47942,16069,32762
13198,41968,46486,43296,20032,40212,2019,45702,12979,45851
48003,18320,19896,19390,41019,30269,3452,32712,18790,30299
38639,22558,17214,9241,13172,14660,44084,3845,25748,31753
6510,5173,37449,40599,19321,1777,38254,18203,42444,35518
25955,5951,37688,24477,26912,4414,11852,32584,16419,19118
12416,29553,7813,27212,42457,20186,44950,44077,11001,15124
13715,36804,12409,21995,20238,37244,28426,33445,12712,40228
14277,3209,24336,44692,44541,43152,5658,42301,24556,14449
19687,7804,40242,9212,14236,24154,25900,13525,7817,30170
20334,12600,10104,428,13284,30489,23709,23934,39617,43902
28156,19961,32401,39117,16806,42535,6352,44182,26018,41886
12782,18999,45597,22716,19821,20815,11465,30049,20697,22167
46425,29917,17893,17004,45733,32252,22174,46766,47297,17257
30530,40391,25856,27905,31887,35151,17931,1633,44128,44860
34803,41472,13389,37591,18089,5856,11563,25563,4285,14324
10571,8654,9268,30552,303,17600,38479,6472,15582,13006
30415,38212,38749,11083,21175,28348,9761,28796,289,38479
30316,39120,29195,11102,41436,47884,40367,34304,40089,24141
14404,24835,39716,30828,15787,22538,20928,47593,45202,39137
6583,29246,33079,22808,48033,28900,48680,7084,44939,17710
35716,9265,12279,46358,18354,26648,37715,26472,42617,34582
13868,33597,1497,18181,11340,18120,35951,17193,44312,47148
5488,29125,161,43434,14179,13144,46592,46457,30085,28081
13641,36819,19500,36978,12337,21984,40325,42902,12904,31396
24230,10891,46719,9009,14581,40997,1808,7640,16437,39577
48583,6502,20424,25319,18787,5797,14178,18186,38439,43146
46405,7511,36568,17384,27860,5474,46839,16329,30338,571
22327,32981,25802,30968,35926,42138,12943,34698,4939,35482
36703,42217,32530,28589,38686,12661,32318,35774,43824,28842
11965,24010,18170,32486,28275,46417,7029,8381,14136,33675
46871,5822,22028,14697,44855,24223,7977,17866,17096,21147
31018,20309,46143,35038,18786,20695,11095,15186,47012,9264
44934,33139,35579,4359,4653,35982,34100,30841,1768,18438
28686,29736,35254,37164,17009,43043,39974,10888,29353,48748
2876,4844,6897,42399,16592,29753,41392,22222,18276,43519
43488,28950,44293,35589,47212,35179,1105,6853,22820,40233
4890,38703,36962,33402,7938,7710,45469,41400,29343,41333
15403,45521,46276,20285,28094,18608,42937,40172,14056,27808
13588,572,46563,24386,23631,10940,31383,7182,20204,48226
26403,28887,27491,27679,36728,38466,14055,820,11319,7759
24895,6836,26025,43920,27869,755,21906,9443,15719,12287
300,33958,22901,5318,34124,8645,12913,45735,75,1909
25948,39480,41567,30041,27978,16566,25676,30053,3597,13874
46892,8612,21795,31765,26676,24831,7336,18200,33421,7720
28291,33394,10032,13847,28547,30501,41055,2801,4415,10738
45327,7052,12464,42634,19327,23182,15548,5695,9977,3551
16886,31483,19290,31271,23453,45130,34369,2802,14187,36559
41953,14074,21504,43500,6832,29257,27496,12756,21912,46804
32334,35457,47001,16301,23464,40398,4179,45035,36181,34303
47390,36372,26591,2337,12549,47026,31280,24425,31147,17439
28503,37832,45903,15565,35609,40396,22701,5300,22811,35477
31409,26002,44345,26507,11044,35455,4302,31378,35767,21543
39234,5959,18687,46850,33612,36351,23726,21447,22796,29101
21252,9378,37777,22035,20401,2681,1327,15433,15802,36027
35935,24783,17148,8649,8352,30335,14120,47051,7054,20131
3568,11016,13776,14542,44186,29400,32781,46729,12186,38596
7930,30219,45855,26044,16764,39534,30873,41652,42360,5301
21026,27352,12994,22644,5008,39817,19498,7197,38568,5001
48485,33302,11847,37607,41738,18372,2202,6298,35404,41188
16431,4219,38126,5403,10683,45267,27464,33368,1841,16621
8686,48797,27860,1147,39559,27269,13264,4122,34334,17024
16183,32798,26327,24891,13046,21924,16962,34876,36242,40006
43898,25995,33437,13594,33104,37056,30417,13193,42308,5241
42951,2233,40666,17627,44157,20065,35638,4912,30585,7442
27538,30059,40550,11831,25033,24360,39046,4819,13107,17722
33226,14214,29822,23498,22410,12630,32688,45061,21037,46854
42915,15937,26605,13897,32765,46454,12226,14691,32316,38952
13112,48153,48666,35890,43116,25141,41362,37165,1222,31911
7196,22299,11720,14534,41994,31536,44610,34381,12987,14685
26632,19773,27056,23473,41407,44442,38357,36086,33406,13107
19475,29218,47921,12825,31485,21330,9178,28439,44061,39142
4987,23938,9159,47341,44806,517,46653,2883,34639,23084
5986,19807,35995,26606,14526,8994,34634,19900,41133,15155
33836,41188,4417,47213,41593,18604,39620,40847,18942,30044
6215,44682,22902,46857,42553,39211,13748,16726,44883,13005
43024,14762,17772,6666,46277,18387,18402,35290,614,28307
14061,33985,38660,32893,16260,26351,45633,11856,35279,4360
6616,31247,24844,2670,10496,28480,29208,45416,21074,40561
24139,5528,41883,13741,7772,25676,33617,18063,7114,40858
41172,14205,34422,29467,17000,42492,53,11382,14299,36451
33829,36432,34734,1930,21077,12359,18728,15626,15486,44638
28577,740,33701,46905,26218,2297,14098,35462,39506,16350
8449,16420,18703,28975,3772,42546,46704,42505,21794,793
27181,318,5788,42397,34205,29475,19461,10595,9236,15192
19208,32682,44417,17884,42534,22542,40084,29809,12743,47312
38766,24871,43459,6185,45156,17553,19542,48666,36884,30452
45659,20635,16956,1982,9386,16143,41525,40259,15967,34873
14395,16136,26480,41004,29956,12971,26756,22629,47802,40565
43158,12971,27869,3206,12646,27440,24202,5886,32212,41847
17733,2521,47333,22706,48813,15527,11015,31303,38645,26444
33919,37021,26784,39688,27329,23918,31210,47261,39289,38082
21445,1832,14898,16571,25166,158,32417,26106,45026,24779
44710,6714,13616,29090,21846,23104,31837,31816,18088,27788
14754,18786,1909,31845,8886,17003,31723,39103,35845,35715
13580,9934,6722,13662,29993,24023,27815,32107,19005,2837
6934,23550,12296,15174,37416,2422,10295,12643,32690,23645
48558,26778,19073,22781,29322,35068,26050,47904,36796,35639
16962,14578,11997,5890,7051,9015,1634,17549,38960,2999
30879,7526,35111,42894,39190,26341,27713,34277,29185,21502
38357,25375,10649,6952,11741,18526,6584,42933,34975,10639
38558,13994,10876,40652,37755,45725,10230,16267,21660,39196
20346,40758,44539,28135,18957,21244,43619,41855,27852,36017
13870,18678,13198,27528,23756,31755,12698,14837,48811,46199
12566,11078,36226,45028,42589,11195,40242,12639,30953,13775
31767,16719,41583,2418,18495,4673,36127,16089,9691,32687
46615,14828,18040,46173,30088,24277,44941,39159,15628,16643
13462,23456,28945,18411,24960,2178,13760,41794,420,10482
33187,30799,26769,45910,35181,27414,7963,21045,12901,13363
39441,24183,42207,20468,15274,3091,10739,29520,25996,41082
12930,43266,9032,16046,681,38887,41206,4116,8118,42550
33770,805,21078,11368,44620,13478,31073,21216,3815,2819
112,4505,1549,47332,39585,43616,4272,40228,40430,38395
40447,42340,20637,37728,28881,34525,27226,28250,24237,5527
7289,38529,2713,19082,39180,44948,18174,46690,33830,48312
39494,44871,36064,569,24140,15790,45383,25247,44314,30939
22664,24144,40696,23464,32810,29973,34288,15504,33443,2461
35415,24808,43273,4028,13299,32475,27931,46714,15947,29820
14611,17054,11850,13060,12421,13536,48684,802,8079,10871
48573,48654,30343,1837,43523,12249,32166,45946,6353,32558
16821,9535,44906,19770,40200,25869,35176,12849,31620,33358
5739,2973,22291,39617,28194,26969,8944,41866,42080,20344
25705,44808,13785,13355,28887,27868,43053,14063,6481,38486
11191,9907,30169,7635,876,6282,13421,44919,47990,31130
14738,31314,34062,12764,45333,13459,36411,13576,3910,37281
20388,44960,37048,11434,17185,46217,28033,24569,8704,5114
24785,38877,11162,45620,41069,28033,6874,12836,41158,21387
39968,13847,31412,23337,42405,37207,40945,37502,13105,28250
4837,23782,528,27653,33762,21445,40232,29212,23989,6037
956,7056,18126,26037,46419,45753,11855,1352,37778,43061
23252,41259,16685,7783,14824,36886,22607,13980,29187,23148
2878,19155,33656,34799,34267,41566,30986,42851,14750,19857
20133,19789,41395,38011,12770,27469,41657,8636,30591,7509
22036,27971,39534,6846,11066,24764,16568,35265,14330,35694
15676,35158,7746,15950,28053,8360,15446,8883,6191,48725
26761,37266,42410,37837,14584,37379,39736,16943,33491,33912
12605,17916,42394,1995,28863,42408,38067,5815,39801,41117
21486,4591,18327,20190,24284,1360,37082,43686,22931,42860
43715,1558,18383,37178,17677,37224,10740,48169,30829,15044
20227,16729,26949,11561,38415,24984,31030,18161,18064,3605
42841,16532,21209,38851,19240,15567,25833,39187,45913,34183
21007,42536,21422,30922,16882,16615,31560,40743,46890,16716
24906,46718,43303,29291,29112,6353,25373,47035,24310,15333
39042,32907,24731,8404,1148,32579,41927,30734,36526,10667
37603,30365,36244,31829,23540,2571,44650,10173,16137,31555
30406,30846,41442,42316,28987,7996,34264,13634,31611,17572
42024,43836,26786,30705,27896,19923,24076,34839,12676,19713
36410,47438,9143,11970,8698,41471,26802,32841,23148,21896
8754,20442,3272,16120,29782,13828,6516,699,42971,47282
15145,45648,37888,11695,36115,16588,26578,46274,26568,22998
24650,33993,3398,23037,32438,26859,46480,18737,23798,13122
10456,31032,12473,12424,22762,17691,45703,39209,40266,16130
33700,10335,13789,15345,18411,13888,44418,10363,13804,752
15155,21277,31213,21665,26235,42148,41968,45557,48628,35416
41548,30691,47318,44060,33399,16623,11819,41993,34615,18108
17402,14341,4826,24022,2038,24337,25970,24178,5428,30244
7534,14053,14101,4616,6909,10533,6232,6262,34260,3803
22496,31328,34853,13443,24774,39975,13807,38198,16944,5919
31376,10181,46487,23778,27747,32708,17258,38785,25794,40274
13579,24017,31445,34346,4175,27913,43994,720,36251,26782
5247,13911,44034,47976,46851,31523,32617,23984,13054,44503
9907,13042,7336,44129,15538,47753,11364,37193,21111,11562
41762,30900,46740,33356,6352,13996,3325,27359,43453,41814
29287,29110,24677,43976,21015,14577,35477,18928,40895,29462
36150,1407,45158,1907,3866,28865,32193,22788,22451,48214
2624,35738,35957,5663,31592,14276,1028,41950,46357,32739
18020,36843,42799,11024,5786,192,41496,18057,39535,11212
41458,43809,19726,35255,10285,18019,32694,47320,13381,37837
10455,35290,33753,42097,41934,3530,38898,32973,46228,11832
24227,17371,35555,12176,36228,6613,30259,21900,21237,35700
33479,9178,28328,9301,18126,44781,44751,24482,34536,18416
28445,24803,41314,23476,20019,39580,20442,13064,20135,7938
12579,32109,46115,14943,6157,41624,15789,29040,14452,25014
43389,28427,4843,38768,30002,33192,38243,25973,35486,13579
39439,17546,29727,17556,39493,40851,10268,4073,9813,32981
10738,15042,31969,40456,19350,17969,24997,18693,23527,31745
24838,43141,4666,25323,34260,48427,34521,37606,45424,8596
13970,32883,25148,16590,23572,41813,18298,40454,32152,16443
275,42594,40173,23418,29064,20663,32039,8012,20771,26032
12757,6600,22695,21137,14200,13434,45708,30531,29696,28319
38428,25027,25730,15713,48679,3396,27061,27077,10867,36263
47749,30004,40853,33407,19708,3968,19118,32628,20720,27819
13648,37758,12369,22803,21276,45596,38449,13569,1271,25724
32630,5987,14655,33075,33604,19480,15244,43685,40021,9384
1415,40898,24808,26814,44772,18605,1939,35911,4028,2794
14660,39188,13316,21015,26093,35347,38892,34224,2579,10513
20871,40157,20280,33242,31250,35883,32182,7461,40686,8608
20353,7541,28834,24577,11286,17965,15456,39677,12788,37969
44874,619,3376,13558,48680,29965,1984,9564,25984,29321
32147,18079,26356,6191,27931,45580,33630,30209,45944,33993
3202,2724,36897,26895,37457,4113,38392,26957,43298,35415
48394,46094,47858,35197,16460,26037,5521,17011,13682,19930
31109,34713,39936,12746,43363,34872,34745,12693,42267,12746
18614,15799,46709,14371,41629,4604,37898,30406,26481,46878
27019,31605,5490,8289,11795,46583,33434,36498,17931,38149
47034,5315,21175,48490,41236,17705,29607,32479,38163,31020
33337,43080,12399,23513,33666,30898,12243,10756,10268,41489
1098,10333,28011,14003,36218,27485,32837,16415,6622,5665
37494,31703,1870,15097,16037,16763,12744,43136,22647,45896
15161,12650,43041,22299,4591,21632,26555,19637,37453,13583
35424,16381,38729,14407,37469,24641,3166,31013,40777,41269
3681,35906,34861,47943,24104,43670,22134,20413,42336,16330
2363,44772,1165,38213,24820,27202,14460,459,24498,47910
47319,6455,15810,25189,24051,2745,41010,19187,13778,12644
26516,4286,21923,29356,3343,30027,40518,18532,43541,34301
12606,33672,574,46553,13030,35846,27264,40875,39600,8419
40948,38090,5350,17258,47254,39883,32495,34591,36400,6907
18345,10767,26986,4361,23253,11711,42817,14788,43137,44773
1403,35100,13457,13301,7501,24181,22930,27724,12273,24193
8992,32165,35112,28529,48115,23955,41852,20699,19958,10474
27281,48530,43462,22308,2223,35863,45586,6471,11113,26038
4988,43335,31242,13170,35136,8028,39969,47437,5731,12797
16729,29857,47164,33541,30917,38046,36585,4306,37979,17012
44870,41170,8058,16605,13213,30353,30188,13939,5119,11565
45008,14091,15391,26955,27353,45466,25334,24864,39101,29542
15417,9573,38089,32076,2043,16079,21054,18336,43302,33302
1758,44013,23820,38191,41219,29042,3384,33172,44322,1531
29886,15934,32123,36345,21698,16128,32109,9926,22849,27924
29746,988,32642,43498,13410,29285,3246,15804,7098,41824
12338,18561,42579,44365,11841,9229,21128,25483,37029,30605
22280,27207,46434,48334,29864,3165,435,994,13438,30255
18329,31097,10232,32394,12828,23904,45183,9109,11871,13483
25956,21152,38760,21074,41818,20759,14270,43337,36778,11620
46312,48391,12895,20768,36087,44870,17778,26485,34270,26267
11604,15602,38120,13100,31946,8040,36821,25856,41294,38348
44292,43180,33286,23590,40076,19543,43889,29089,41968,27243
35180,16422,24439,23248,21142,48315,24626,43254,37008,28446
14155,42633,12772,20696,13247,41758,33925,38364,9566,11880
13911,18377,45658,8701,4164,27706,20236,708,25693,44535
13934,13336,6717,37932,14469,6582,46061,33976,10196,42946
9863,44949,2881,14148,11211,33960,34060,39279,21687,44641
26772,1846,5867,18343,16639,28059,36237,2060,27522,1343
19069,15552,15469,7753,7881,22905,24852,27045,41965,22964
16625,37660,14259,46361,937,34549,12655,48582,1148,28125
12507,44771,11002,37687,18752,22196,34373,41949,41473,41371
5920,10434,34393,24187,25803,28098,10174,41448,423,42955
23164,43371,667,15374,19118,14994,6341,875,14579,19802
