x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
22016,29055,12296,6823,10786,10110,42376,13120,40265,48765
13538,41026,22545,26997,30898,17506,22825,24514,40422,29683
12606,26549,7454,35123,43148,29913,26059,46502,14977,39572
45102,4205,43818,23300,8339,47717,35638,31512,25764,45132
7823,21194,20009,28900,16723,44941,15365,32853,7798,27351
41964,6389,28305,8155,28842,42975,30808,2605,36262,39714
6403,12668,31360,28366,46977,31863,16024,8055,13336,27060
42123,13626,30477,3454,39708,20884,16228,8703,4951,1368
19247,17100,23393,23392,38570,37164,19944,42236,37502,10738
8524,35999,42998,22546,11150,46753,23928,40238,14519,35488
36720,14284,38596,43018,3082,39054,42802,41746,35300,15550
43239,30265,14877,37639,26530,1368,32038,41290,43324,23652
28292,9449,37614,11353,20978,25760,10109,33136,32176,19766
15368,33732,7024,31506,23202,43143,41536,34584,25648,18257
46773,42996,34312,32387,34784,4427,42119,16047,12813,19923
37739,3400,12900,22199,35421,14884,40435,13762,27341,2267
45453,32376,13648,32472,34149,17258,34184,6501,25885,1061
5105,46705,16410,18906,38892,43954,35204,21085,10630,17025
18935,22793,11482,11017,26963,18844,17825,45050,21606,22607
4992,28353,21164,26915,39233,29904,758,4308,38557,36899
17903,27811,32723,1910,29951,22657,43264,5123,34608,44826
5267,10207,10914,29962,24103,19879,2629,13127,40577,43502
8440,31792,14516,13145,16342,18614,45238,32581,38136,21703
31225,42212,29994,30843,35903,32904,8414,24785,47031,43190
26745,31736,18513,39536,47033,39310,10278,31500,6251,17811
28592,22462,42836,7197,3149,38779,30213,28585,13164,39577
22842,15949,46163,48161,251,784,3385,31462,23159,43695
16173,2413,9647,13959,16285,30507,28358,18330,39146,45060
2981,14859,21285,35745,4102,22465,31323,43413,48432,23789
16043,22844,30138,17118,21965,10481,36986,47176,9294,6908
17253,23139,11848,19954,33410,15607,16303,33419,2465,7525
42298,989,7167,7515,32441,7023,4331,43041,24223,6406
1738,36363,11864,24623,43816,33460,5122,28409,27257,33666
42446,23959,15794,21747,27755,11461,44983,30267,41727,26432
21937,26287,47615,20434,23802,16787,113,29451,22342,4191
26788,33913,8612,11441,14473,37030,5513,32403,24470,12735
15565,20687,48306,27834,20123,20036,22761,1209,28266,25424
7729,33178,38886,31997,44546,1010,1810,25271,39937,34976
28908,41523,28926,16673,28251,20370,43870,14484,6701,5112
9533,34584,22300,29447,13436,10305,40161,38619,10845,24815
14820,16762,34157,13778,39403,20341,46065,40784,42048,40324
27333,25395,2235,36540,34102,16287,31427,23469,5416,11297
9438,13450,15440,7662,42789,36515,29432,21069,721,26437
19853,7679,37861,26203,37342,15077,39531,7719,14353,15214
20033,37327,12382,43820,17777,43039,18112,46870,47948,32479
23703,26243,46425,45870,38533,23099,31100,33703,22671,6336
47967,18905,19946,27022,19114,5901,41444,26229,13496,31197
40747,42178,46976,16012,10644,23798,11896,462,30005,46272
20011,7203,12864,9628,34621,29933,38074,41392,44639,27182
329,15643,45916,10912,47264,9327,43093,32753,44179,22750
21966,3430,47779,35564,7130,13994,48079,35004,44878,47629
11717,15613,19892,40439,18396,39372,25196,4459,25042,12633
48395,5122,39220,40794,19981,14148,15523,17558,24502,30276
35917,8065,14418,26859,33781,34145,14469,41452,43291,17823
29068,23415,15959,35930,10666,36919,1378,35457,18484,46407
45436,8134,42570,29047,28317,42278,39074,7156,12830,37799
46382,1011,10063,44327,18697,13537,18513,8273,18772,12565
26529,33328,20185,5888,23128,33296,10628,40446,11699,36218
38434,44157,420,2086,33634,36917,41065,4579,46132,21252
12487,9031,34108,13620,17639,16361,37369,35599,10582,22909
28926,28159,31272,35133,912,6659,8838,23548,1488,15178
32499,12636,18969,42953,32360,31369,14122,41851,38138,18112
29257,19587,27352,17262,16227,24353,21321,45100,6964,25469
13229,28246,27201,39301,45246,34129,3739,27929,38711,21756
35745,13696,44753,21245,47893,6922,6172,34768,8258,31532
16745,45048,3219,863,36703,40516,32108,34635,24798,20242
4061,4904,40618,42978,33949,24306,12788,18881,4396,13415
37459,13264,1190,24555,28955,31121,47054,38916,28771,33840
26632,5887,43916,21636,16730,12344,30860,42517,22302,4832
37421,35244,22452,26213,12197,20441,35771,37897,34510,32811
41458,15004,35306,35267,39161,17123,26430,7829,17441,31297
40716,44086,6218,35407,42238,23228,45333,2791,29470,27758
18094,35242,47911,34264,32416,39525,7312,41978,40021,30172
26971,20453,9620,24749,18330,31309,48529,15636,21980,35951
8916,26742,16771,40589,20214,30541,22809,36011,14411,5532
37432,37706,40025,41968,10646,26401,35306,3201,34631,42269
7364,7023,27586,9852,30733,32122,20210,43783,24105,29516
4658,43902,23424,41471,15940,34090,27947,35859,23878,10495
14438,661,39655,13409,6396,36282,24641,22290,23945,41368
40752,1324,2695,25681,26477,46403,31890,30746,13744,29076
30573,10497,14181,9464,19203,17693,30950,14940,46280,27757
13363,35944,9995,36160,41077,31037,15639,7002,6257,42529
17080,36212,24904,10363,23817,13850,27464,47250,42975,6408
41608,27672,32163,26966,25325,40600,26313,16003,33250,14825
25380,16934,39383,41638,1771,31605,43185,28590,34982,15107
12341,35904,30945,22052,38938,16232,34650,39843,6213,18058
33446,28263,24590,38299,19464,45552,11065,14716,41231,24589
42897,29541,30031,5874,35553,42352,3646,27723,6396,18623
10336,12336,45162,38575,37467,16043,19445,42948,43195,36535
37042,1288,26900,9100,42084,16968,15795,23904,22406,35670
31157,10878,38910,6971,15044,22281,43826,2974,42089,4214
21275,41744,16127,40005,2391,1023,8361,35495,21771,12547
31101,43032,4329,30848,41854,27266,32668,10453,38159,15836
41397,4140,8428,25719,11573,46454,37698,31999,46117,36443
42746,11646,19982,25873,31904,27235,17570,2624,26263,12826
33589,12773,18730,12838,403,13383,30287,11852,11956,18248
13735,22880,25759,7397,15374,27935,28457,34645,38955,43144
17705,43754,31762,10287,18109,30972,17339,37103,20982,30200
43358,551,45082,29961,14460,45035,17254,33318,15802,47643
39204,31084,46428,16107,21559,22368,26802,30061,3345,16791
45390,37292,34886,43348,19803,30195,45592,16070,35896,37795
40682,38269,30557,12579,21229,34526,25040,29244,27919,40361
21436,7504,6171,22980,27973,19860,25047,35479,39288,37743
22214,5373,42849,39201,43322,10771,30199,24778,47106,47370
34570,15466,10127,6137,34698,14105,42251,39602,19074,41869
38162,24856,43750,20544,19708,28642,31354,30597,39484,18089
32033,11726,22746,37239,45124,4704,17766,1437,24847,4759
9789,32860,11590,43111,19466,33585,31314,42337,37161,48588
1740,22748,8272,5139,24157,30110,15831,39471,30861,14067
13675,13611,35573,13534,35298,1415,3222,22999,46362,38974
21640,9906,14654,41659,46138,19611,34658,24492,14931,28316
32690,20853,37371,19440,12940,33974,43699,8569,27280,38762
21176,43755,42344,16694,21659,28265,42957,38620,40551,4205
12004,18372,18193,48544,34364,40344,46359,22789,30525,9934
14239,42529,35844,22328,37134,32950,37849,19461,14128,13938
45225,14205,46934,33811,25854,34552,4837,22196,9677,145
31413,13916,14171,27436,17048,34262,18717,43256,26030,13561
20369,23484,22802,26537,21050,28503,3877,14993,14416,7736
17212,28889,31919,13050,22930,48171,18876,40603,4075,27536
41104,7458,15377,24731,18861,17050,25741,47228,24592,31155
30323,9405,18883,24100,15873,24001,38546,34240,47697,28783
3277,42398,42386,18535,21849,26284,19939,4374,30212,47146
37957,3465,28251,27224,12689,29973,18736,7486,15422,3726
18230,20836,35651,15590,46711,4655,436,44280,29818,39550
18738,45599,3498,47601,14413,22294,45796,27522,10258,32366
4285,37038,34266,32803,19469,44090,23385,7397,6383,43822
13270,14377,8028,24767,29274,46762,14796,21380,43266,27162
20976,32186,12657,16572,45961,35944,41046,6713,9673,45911
3717,21448,39093,1944,30175,5691,20839,21322,1452,44956
20024,12942,39701,7538,47291,37702,43645,30594,30830,7424
14169,44792,34278,15772,34796,37423,30192,13022,26234,31353
39100,15140,15960,2625,38065,22996,35696,6864,28379,27762
8213,10474,18789,33298,43700,29228,25452,19970,12475,1435
34187,40708,9801,17893,777,30815,45115,2264,9854,24742
29023,11708,19069,46242,33303,29246,39249,28693,10318,38064
7744,19992,42391,27612,45723,20606,32080,42702,19802,36951
784,18539,2980,48679,4073,28839,6864,20869,21928,34620
8023,22825,7693,41068,12769,23154,16847,15108,44159,4421
17090,18105,42613,17968,9458,23959,45550,15647,1286,32732
47213,2206,16640,12535,6391,35433,27816,40775,14557,29775
43142,2912,27757,31512,36087,37578,16843,23717,12561,36750
6992,24206,26837,42948,18224,18961,1356,35585,30476,12302
21285,21252,35467,22937,26380,43398,24802,2730,44351,39353
25963,22663,9316,253,12963,34599,44079,44617,42431,2728
21328,47913,10468,44956,30348,42819,3414,41032,14062,23431
31817,13279,36362,24437,2896,27492,48758,31466,45743,12371
13775,38505,8332,40610,8685,1540,24822,40550,41602,18966
8867,26859,38126,17054,37772,15451,38005,37298,10532,48766
11178,45025,14082,36883,31902,32727,8625,18340,30494,29882
15634,17304,41849,11916,28642,40742,15985,33385,18144,7548
18374,29759,820,4628,27279,27222,13762,29867,34599,22970
5303,46994,4215,7343,3288,24238,22373,42335,39394,34532
27496,41293,11708,31173,24944,1547,21721,10744,10913,18519
5844,19424,14341,25438,45402,18154,19887,36558,9052,47753
29805,28079,35010,5700,43450,42149,9572,15894,17335,18168
28850,39571,44638,21224,34667,36223,40079,6865,6570,42928
40685,18376,13776,821,9868,21660,6329,39084,23116,24101
118,30894,46229,22738,25962,28518,16884,32803,26588,13984
44196,10564,27980,19722,22480,8942,20684,35562,31547,39020
6180,21857,39587,6585,10497,26802,4290,23286,14357,28711
16034,5416,21958,29215,31094,24878,24039,16187,29841,15767
7623,30037,4785,17857,29272,46746,21402,18813,12147,29572
14906,14806,43642,12484,45853,25735,37549,21486,7792,29887
2067,43157,26779,19328,42203,14954,41392,41123,8142,3666
14167,26515,429,46216,7601,7385,2075,38013,24618,27601
43952,24584,30769,16130,17693,15125,14171,20156,35099,22606
24199,23676,25000,8648,11219,23585,31897,10768,44064,18542
4877,29436,6582,1716,23488,3609,19553,39497,13275,34238
39145,3770,10258,19991,22691,19499,44655,4418,609,24977
3086,47630,15908,6525,12823,20315,8175,17042,16372,20642
28705,25028,9108,11328,43536,7035,7829,628,44175,35312
15948,41811,13117,13594,38683,14485,35583,9386,39835,31292
34372,24181,32814,42276,13446,38161,35073,9306,24958,6466
18538,29709,30936,7863,7969,41012,11449,40519,29989,28352
13233,16710,41068,41633,13243,45118,28533,44844,21124,33877
11609,39736,24796,39094,44078,45307,24222,39688,34743,34669
5503,19308,37854,42910,23286,23755,20170,1831,28574,2227
102,38748,38568,2623,39177,10786,25869,40019,15467,44183
44602,48382,30014,14415,20203,7475,18301,21114,45396,12539
37172,19404,1075,35730,20284,22794,48540,23069,43481,8578
45847,30108,8635,9354,35210,14856,5486,32786,34343,30335
38780,47594,45625,4086,5903,45868,16570,31942,2294,6208
13514,36845,22747,48281,37416,26315,12929,9665,19715,5905
24725,48502,13923,34838,38682,9218,7027,9305,43730,36718
19754,6359,17268,22828,30609,1588,34255,30315,31971,45865
14570,19328,39496,30982,14280,34611,12715,33314,20508,14798
33978,35639,9212,31592,14398,34466,28121,37169,26921,30331
36079,29897,5704,28364,35042,7127,45461,27693,20947,37359
34577,42762,1357,4120,28977,32413,23849,26598,26499,421
4354,7793,19822,2824,27414,16880,28033,29922,12628,6399
5656,17169,36425,15971,16262,31633,28943,4077,18032,8313
42272,42623,8762,20830,8249,6012,27030,36676,41789,38671
27853,30051,46208,10517,17976,32400,2160,13280,277,35050
35746,10256,37191,35314,33150,8329,35493,28174,38954,47216
13407,13608,41931,39266,34023,14006,28996,25591,33666,28825
5379,13933,20341,41213,33052,38158,47338,999,30061,40018
19662,7115,21806,16240,14233,30869,12950,42609,23531,37631
26232,39617,40537,24810,25868,17142,10028,465,6434,31974
23130,42550,9675,21386,12436,37152,16069,12673,35210,1693
46426,33211,28808,27342,3856,19640,29857,45306,24282,17386
14630,11853,35252,39098,15448,39094,17909,30879,22468,24030
22011,28252,28134,19458,19353,17782,27144,10914,39941,41946
24780,32270,25443,20217,6623,23982,12872,47406,14726,7720
1960,12389,26414,11087,44289,33871,19905,28623,17192,32860
31356,35556,14194,39767,28093,10781,43110,6957,40314,32322
18967,6489,39646,47584,41598,28470,13006,37162,20494,4710
4873,34877,21151,8807,24592,37661,44849,16171,40266,3054
33904,24485,41554,35541,34560,31973,14157,21210,37630,14373
32389,18519,3220,6556,40591,31959,38744,39333,7768,40315
32394,21876,17599,46746,24460,8905,18745,23961,24274,7388
20938,40585,17906,2778,13318,18871,28786,28865,13569,34233
41360,30512,13436,33466,27719,21330,23811,4046,18314,32144
183,20742,31042,9545,32984,35126,5243,37791,48757,8767
42162,30814,45648,15941,31897,36009,19083,3542,18913,15959
47194,40016,45552,39016,1321,8271,27404,13590,14183,33443
4678,10172,15642,41497,36727,4085,30597,47908,27378,15797
25158,48709,17140,35662,47215,29114,37590,24594,20378,38410
29830,13083,33328,31930,34270,4249,9997,23705,18758,2874
13881,3692,30176,36873,14670,27970,25343,31568,11641,44553
15505,20161,1356,45858,36434,38913,9814,12335,42519,11850
27824,12970,20364,45352,21407,32932,37095,45563,2949,20507
31040,18344,22789,15923,3054,15919,32761,19420,30794,25937
31997,19077,37689,12658,3212,34605,12666,8080,39114,21527
19767,23992,35716,11255,18605,303,21858,12872,13091,39547
23489,26683,42279,41239,32681,14057,9634,1518,34647,25151
19320,30730,29539,7450,39186,41019,29436,27284,36877,39515
42905,20694,7535,45251,9959,46479,34551,46699,43392,5907
11278,19758,7361,34887,41025,43950,34929,3474,27417,31076
27523,6182,15667,37708,45871,46370,9872,18188,19478,44541
13311,32789,8061,48803,12796,29738,26065,17280,33453,1157
34411,21703,9583,27355,33645,31408,28426,31031,9217,257
47351,44202,34510,5166,43888,29401,46430,34699,2802,24102
30527,14109,12234,37548,42550,13693,19805,35925,4878,15469
17956,18427,27415,1365,19510,46873,31254,33110,12841,41612
47319,26151,14609,1653,21853,38762,46637,20291,16773,20432
14673,4141,23171,13589,25957,43724,27180,41345,18301,12343
21093,46728,44662,77,18053,39540,17660,5856,5544,29938
15359,33654,7748,37852,21978,39425,47152,46083,43163,13672
20136,20777,33267,43676,1284,41100,13967,39852,17684,29399
17544,36261,26841,44858,6308,24806,28092,12346,10444,45679
44245,4678,24844,37589,39245,31912,30364,7219,44913,48754
17448,8775,32205,36111,12494,12436,35518,28886,30753,16264
27971,1659,27325,13700,35107,2972,44904,32398,18102,29545
32902,10335,836,48050,46075,10554,24502,23641,13936,42873
24705,34064,33864,42165,12234,25754,10949,15831,19213,4410
39201,829,20658,20397,27064,37518,11246,15949,7715,43876
40703,28366,9460,5206,30743,14237,2584,40934,7872,46460
40833,41274,15258,18610,23685,38942,14217,15805,20565,11288
15519,2044,4858,24321,5865,12621,11457,20687,24203,46061
7637,17599,20265,11081,40098,15875,22827,33883,38406,567
39272,8954,41351,14511,26581,18781,4754,15994,46733,25982
36844,43690,13960,14428,19280,21775,46378,7532,3685,43983
37186,21527,13479,13331,36993,47339,6043,26274,28013,285
16268,9406,20224,33671,28615,45747,38956,38941,26241,23503
42536,21237,40701,33455,1539,734,28376,23504,41317,20584
32226,36046,15787,39143,36269,35345,7427,46553,15799,14118
28066,13634,13634,22165,38539,10637,17844,46802,35878,33628
30559,29407,44099,16118,12339,47783,21333,4450,45567,43751
29044,48122,13491,22142,25848,19083,48336,40578,1817,17536
41252,39627,25720,17966,26261,33418,1996,22995,24143,24252
29110,13807,17163,18742,28558,40057,2934,8858,33887,21313
33393,36791,21232,26968,22610,9281,21288,10578,47116,22781
21232,44282,33062,43470,29696,23794,42939,36847,46565,23203
21787,4197,16310,15323,999,14091,19958,36845,2360,42360
28016,41219,616,27595,5965,43978,27009,44951,40854,25078
41268,1279,1255,12175,18795,9930,27718,26292,16856,10605
13167,20023,619,46804,13437,32178,15968,27706,21256,32078
42279,18574,15225,31108,17722,5491,10316,13025,13514,35693
14850,37402,42603,9608,33758,34713,14351,28821,36169,41010
22686,25398,19648,5184,12846,32288,22507,29110,14940,24637
47006,33550,31925,42764,1452,13300,9660,7004,4777,2634
37692,12951,26594,28127,9557,11469,27449,11549,37652,19542
33464,1407,39416,31283,45711,33599,27285,9328,9277,13512
20720,5672,41695,41269,33276,40865,29252,7515,46316,8724
28265,33269,9697,23446,9964,46821,9972,33577,33191,14808
26062,48044,44396,18181,45761,44405,21081,16471,21113,22604
44116,4563,44265,4007,40426,18012,39499,16037,10030,37245
44616,7202,39281,17659,13939,5886,20662,8971,40900,21125
10546,31991,14929,799,48816,19286,28575,25776,31788,21218
14067,19074,5278,28838,28543,11909,12980,18528,46852,6522
35114,12651,19147,16838,10277,24576,19966,21721,30168,45452
19837,24449,40417,29973,11997,20339,45874,11461,22050,31252
13118,27216,17717,40890,8440,16598,40126,11435,23547,34141
31686,13562,6930,25752,42724,34845,23406,13834,20812,21664
45003,22970,37239,206,17867,18606,14865,11049,28857,40827
27226,20882,17890,5503,44308,39654,7021,46520,2296,4879
36957,26470,6528,10025,29305,24555,21863,9243,43617,20659
15214,14967,38935,16358,34264,23747,16717,13546,2965,26986
12621,4726,30327,41280,12403,18356,13131,35316,27352,24320
26404,18349,44603,25155,37258,7781,4543,33580,3123,20082
5454,11191,26516,44771,27619,5932,31721,29376,24551,25798
3878,31952,462,32462,139,25725,43255,22673,31767,4254
40315,21492,5762,46291,36985,13897,25158,16233,26003,38836
37147,47281,38869,48698,9953,30384,15462,32387,20220,43160
30872,39419,2799,28813,38246,40778,31253,34306,7907,24461
3754,20838,2788,10026,14310,37795,17901,33063,13644,48568
31060,34860,15215,39959,46322,26040,40843,18023,13556,17837
13171,23179,39169,22868,22717,39593,43463,47534,23745,47188
39062,16286,11038,46060,29826,43068,45181,41935,18374,19962
15622,14871,30970,13516,14692,19379,1599,29286,3251,8856
18183,27873,23387,38214,27017,16212,34654,21911,36975,40903
38544,20486,32573,26873,19891,17270,48090,31250,25588,44730
24809,47505,37705,41882,19796,5696,23815,35321,35664,36015
14426,28094,275,16728,21715,2913,31974,38868,26823,14085
8606,24500,26340,45739,8045,38642,26486,24752,43321,45431
23721,24617,43271,12891,21970,30375,15615,562,37779,40066
35042,14437,14850,429,46259,23419,40172,16943,22717,41310
275,30815,29127,17916,26194,45254,14888,35503,13810,24762
20433,37022,17194,13078,43691,38244,39641,15677,10021,30334
42308,40148,31301,43805,16951,15780,12702,44154,23181,43773
12906,21571,25680,3053,15441,13473,13346,29697,27564,29758
26944,3724,25470,36066,8699,8968,8577,32952,44753,41224
25315,28169,31082,5136,16430,31986,22791,38384,25765,31522
28931,34588,13528,13894,23089,15486,2946,26465,13662,17400
19214,22744,17792,31929,41649,11434,39152,14352,21540,35431
23617,17743,12913,14482,4072,31464,35065,44171,10143,20327
2255,34781,19213,3679,42965,39952,35154,28318,31952,21966
14354,38868,15591,34659,13586,15028,21252,29114,13329,40359
35244,32069,12746,30543,38782,15668,12504,30733,46199,9293
27241,16845,22216,36597,39650,756,5185,22677,22837,11095
21193,29316,7474,46508,27579,24676,42932,44947,37164,16940
13952,48312,42965,9933,4440,8933,9970,6582,23646,33078
48626,30045,21502,31133,14943,37552,11472,26633,22396,28419
39442,22451,17907,5327,44391,25764,25515,18988,35939,13283
33309,14633,10107,31039,36831,38205,25918,35890,36535,34334
11212,12180,48080,11762,13444,21797,24080,13225,9922,5521
32705,25458,1156,20742,1246,38787,18356,18894,39155,22185
24769,17528,8637,10173,17108,17652,18905,39086,4211,34360
25975,32392,2888,25080,12400,38957,10593,23536,10170,20263
47975,4669,24549,1927,9209,13491,27509,43536,45251,24595
13815,46222,36103,36506,23874,28841,40318,1779,4868,1463
37266,37161,47193,25332,5730,8156,41078,38120,43460,7651
42963,15599,29795,30786,42232,47299,38538,31805,4219,4629
38538,33052,30045,45866,33916,32584,22756,21997,45520,36162
39412,41485,17009,43765,9301,14140,33370,40448,45691,24871
13460,1110,25760,12413,44658,32419,26347,43258,6204,10573
11078,43672,47030,12147,32894,25166,31291,1221,21317,40411
37754,2261,6406,10509,40354,26940,38120,29956,3215,12865
21952,40581,36505,23151,32559,8291,45905,42395,13527,33616
14640,48249,2298,21731,11428,26756,34877,15718,23747,40676
33220,8756,13385,18302,15123,3682,9956,23457,9035,24915
36020,3758,16949,32724,23775,13363,10205,32808,28168,1194
20690,13368,15567,16391,21810,4833,27959,19996,43717,46521
31380,40146,40237,45741,14408,33878,1280,34742,7722,25376
9259,21402,37043,13773,18281,9696,47760,28290,13476,18180
14780,15674,40709,15950,5438,47251,20760,37662,27155,8117
5531,34821,21615,41478,28743,20736,45234,10486,12876,25228
33366,24667,35578,17599,9540,19084,46227,14094,31765,45546
1223,21770,41498,10093,43364,32587,47839,37860,568,24617
12920,33311,47181,37421,14361,40862,27348,13715,14839,38894
48810,453,39565,41508,5553,32592,24725,5888,35482,8383
32397,8984,32808,13450,33175,31618,12385,21871,31105,23635
34593,14699,24975,4968,39793,47348,41014,44142,14170,12855
10265,22084,44334,2943,34355,7943,28363,41946,44800,35878
26010,45079,45812,11968,17270,31334,41731,4865,41003,35176
43490,5936,14217,9902,32343,14355,26932,4569,28776,32407
45081,46700,30241,28464,13371,17155,7320,17113,909,21053
37341,14098,38900,17931,26543,13275,12450,35158,15630,19941
44615,13907,28167,46222,30035,43791,11500,28182,17632,37202
42347,33488,7392,29900,19370,40245,28168,32597,22515,11362
40410,19457,40332,13272,16728,6873,37996,31302,43023,14804
33108,42880,12424,17153,13299,47274,32381,31784,2238,28443
22780,26650,35316,40922,12344,3463,29867,48296,26225,6424
20102,2785,24030,25965,9365,5815,31712,42672,17647,34760
11705,14300,31341,45415,41563,37262,7055,13380,39797,29720
19118,6190,33405,42360,46072,21627,35418,19382,6675,38599
41231,28793,14942,40494,41048,18613,27170,23971,17533,38797
39002,19793,15344,26481,32787,21349,7874,23745,4101,28945
26492,26329,32862,33386,24114,36611,13344,4168,5000,1111
37631,15598,43798,42894,38743,41835,37701,5965,18047,15483
8570,42404,25780,14801,19044,14363,46155,25211,41863,1450
40205,31517,47859,7752,13600,1111,5705,12677,12839,11402
18625,4369,41902,44565,31030,21720,12943,35088,6491,46748
31010,4360,44332,5647,13331,1110,33413,17562,47743,28412
26911,42906,18705,28859,10472,26119,33399,40335,28674,16882
29951,41204,23913,19820,25673,18658,32682,30983,40103,38568
13982,6125,25996,18958,44800,26503,22521,42518,26847,27844
32682,1450,43336,21746,42379,23613,23123,15623,24378,28295
45647,14463,28935,8043,23972,5137,13256,35607,20772,30899
8113,17210,31362,12265,28124,34759,39487,33297,32730,37748
5333,43116,29731,8827,18667,18644,46060,38234,15705,45783
575,17673,16577,27353,40593,17095,23933,23108,4045,37408
30226,24737,45616,14042,17662,2886,45692,18245,6589,22362
1012,20386,46121,39084,28406,6489,2871,46343,21521,40137
4743,33709,40939,45156,42429,29084,29449,10546,3209,3665
1749,39534,24378,31549,7720,44807,36259,12868,1111,10830
11290,41164,24924,40429,34780,41247,14687,30552,29437,33996
33976,10699,48777,29702,7517,31947,15213,13864,14516,41353
15023,14346,37098,8081,29050,31777,13894,12719,37701,13954
23352,36334,44310,45035,23917,31249,33958,44068,27979,36489
48093,13520,28327,21787,437,401,17443,21664,11115,42320
31283,4914,17781,35692,23604,34099,32480,4375,36348,15199
32445,30897,26577,19651,14751,28577,1831,40827,26727,25705
16662,46345,16961,43146,30493,7572,45822,35529,2815,24881
27960,9017,17758,13787,11570,5406,26287,43068,41764,14600
43278,14928,1252,44184,26006,13335,38241,7585,31756,15152
35356,12632,35498,12071,278,23037,29490,26401,30507,12635
21635,14557,29581,39077,34579,11523,1998,34602,37154,34511
13706,3980,13066,36425,25986,20226,14646,45666,15979,10874
14352,44262,14369,886,21696,32077,17171,1765,31474,42593
35436,40132,35167,13066,36778,43235,31824,37482,18617,2328
29321,12472,22895,20495,23537,28907,19094,26788,19381,21973
21728,13889,27562,43674,4089,25528,17126,3131,15650,27581
34,32248,32773,16007,31597,14289,33831,33364,26342,1147
5866,15878,40424,34337,4119,27386,2041,24257,28081,46690
31897,22054,35587,15552,13481,26249,19526,9526,32137,45107
47451,28762,13857,47561,44233,41924,26748,21557,28556,29243
47857,46937,20612,34121,48110,5850,23570,24134,12890,2581
47455,23950,48749,14464,2899,44676,48013,4337,13628,40016
3041,25929,7205,23194,45646,23678,34805,35084,31492,12732
14682,42941,4033,41442,4917,765,12855,18645,17586,24752
44836,5540,37876,33959,34388,47139,22558,37212,19994,44072
3760,15458,30514,35109,41651,12616,47215,8365,32602,12130
9231,22849,1748,33685,37066,13329,40031,484,13510,36788
24540,37178,5305,16742,9061,40875,22534,24041,7018,2621
42608,31521,4023,22441,18422,24736,29853,12451,40423,38436
41592,18681,13823,26121,16513,2307,44504,26130,43277,26346
13709,38400,36516,13056,25766,44768,20114,46426,44225,31254
38690,7939,103,4125,4971,37091,22565,17461,15848,25959
47255,33554,46363,30587,17672,20413,28146,14952,5129,35418
29334,42249,18520,9711,2217,16435,41822,46384,43160,14847
19510,20893,22654,24666,13127,23178,6336,4658,42405,42236
25949,40133,12769,8846,41780,21393,24820,36824,47727,13205
47295,13186,12461,30831,14524,13798,14786,1383,33303,40897
33870,7160,42931,12591,24709,27547,16603,12474,15414,40678
34885,34312,40550,15848,11492,5112,33406,9687,1519,1445
29609,14959,38734,22970,43472,27971,45845,38507,22430,26899
37515,7082,43217,35925,41963,44584,26736,12031,12327,35081
32762,15622,34381,34879,24140,34647,6044,38228,10466,1859
39609,27162,48733,37487,5869,11775,12770,42501,26268,36136
21772,31120,44117,423,5751,46553,38457,14566,22520,27275
10872,45744,30995,19472,20414,26607,46738,30305,12083,36558
31624,22936,1246,26996,39520,32778,23116,17529,37463,32314
39472,30298,35187,12397,45294,37565,31453,16946,35520,35244
42085,41735,27913,46331,16044,9522,48668,31214,9654,26948
8868,30772,48426,46379,39951,16631,36178,27288,21798,12793
27237,6894,5152,32395,25411,1155,30238,5701,6694,11042
31453,11794,21775,22746,11043,32890,14099,31774,29806,21933
26886,42922,2223,21095,1816,21625,20251,28587,13136,2464
8765,47751,22261,12234,29147,29450,2625,43540,40278,16098
2084,43927,38942,44105,33367,40878,45553,18747,14805,45805
20922,42657,41204,14543,10018,16105,4465,4857,41759,22845
27063,45128,29976,20438,7977,23977,35455,37674,11777,1896
7685,29585,2306,36175,27801,2637,28618,38535,22903,11644
30777,44728,34125,39791,42597,6046,6680,20345,41320,17699
19694,1501,43647,9697,39783,23140,26106,30025,10671,41936
42215,12959,32426,12699,17031,33450,429,10002,10422,14842
29768,38584,2794,28505,28588,41642,30733,2640,38383,41770
20486,46749,36872,45279,9621,8057,26813,18457,45849,15547
41735,21924,6549,14417,30029,15195,17194,14292,4103,3139
3207,41506,15364,27894,13608,43705,21897,33865,28248,32564
5978,19654,4289,24347,9407,27904,27946,18571,34414,6155
24268,24051,22775,46773,20508,7386,32425,48317,11343,10252
37425,13369,22913,44183,17175,27242,13657,7055,11270,48791
36998,23703,32477,23325,11607,44390,13800,26520,15674,47437
13296,37405,42921,16455,15580,5802,2504,32065,10646,27359
30045,22694,20092,37178,42316,35490,29482,20721,18880,32764
9392,2640,32561,25700,29873,6095,30396,3947,7979,27395
22517,2317,17412,45413,18096,17005,27468,20151,47312,26236
7509,6920,31777,48710,6180,41114,41468,16488,8995,1449
46104,204,25918,38629,29407,16121,32891,12347,21687,2161
13667,39915,1983,41056,4622,22806,24300,32074,46395,26242
24041,6852,19952,23403,19132,864,46713,3148,12969,14026
12234,10340,35068,36262,37488,12855,32418,24010,38123,29681
14450,897,25038,4828,25671,5344,40841,21472,43300,5705
36171,28394,13185,42265,46956,38211,37578,39513,40063,41945
294,25421,31566,27616,21848,43970,15244,29969,28731,46559
