x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
43118,10112,28305,48779,3485,27242,41905,19277,452,2316
18315,19348,14118,35115,45798,31612,25135,10005,29205,43265
12408,2032,29744,40352,32558,21703,39492,31896,24265,12510
27473,3699,15841,6890,36435,35082,43783,24091,40670,36780
47902,41748,17162,18540,46394,4000,30961,1854,46393,4437
41178,520,46121,8761,22465,12452,42211,11135,11101,11136
32967,43141,6320,19269,27043,45275,17375,10891,26738,14200
32925,28121,42056,27255,29240,22035,43117,33113,41963,31374
19635,32711,48112,37242,12171,43237,41620,3045,42858,23570
25309,34538,16434,33984,21723,5750,32367,34894,47899,32712
3801,2459,13679,41620,43141,40571,1128,19584,10273,19447
46432,19147,23502,1872,10451,423,35596,21798,45976,27041
16651,6298,4111,29273,13859,31888,16024,47788,9236,10496
18631,25753,13071,37134,18830,23219,37696,20631,37369,15986
34383,36030,47725,41498,33978,43783,16590,15017,39658,22811
31591,25984,20629,16454,31472,38579,33281,9906,7719,24131
39463,34259,48008,45814,4040,31496,17079,43505,38577,7636
31492,35030,46395,38728,24694,42210,48555,24341,35323,43143
41934,41486,16453,7814,31473,41848,31615,14790,18316,26203
20842,43501,24016,3104,8925,30318,39676,45838,13193,43161
24202,1254,13412,6969,34111,23569,10625,19892,36245,10570
13028,13683,39410,39079,44452,45977,31592,9460,27860,37685
31238,19977,8489,36213,2926,9846,26410,16845,13377,30246
27432,25354,36451,14360,45816,10273,45415,1941,12435,47941
31885,14315,48169,46459,13915,4902,25764,38959,20630,14027
33976,17523,43722,24359,35673,14995,34597,14428,34883,11410
18514,13979,10642,27894,41629,5931,5980,38270,13981,3044
41962,27464,33976,29071,22763,18829,47801,41961,5920,5165
27940,14360,27186,36211,5391,30246,36109,35255,8221,19347
35313,26121,7815,33098,24091,34555,47536,46214,29414,17004
43964,42212,5334,26014,25831,32660,30389,18580,39411,48113
31773,29853,33941,43859,25882,21889,39970,26064,36961,25984
39495,24016,14068,41290,38535,48218,32266,8924,23535,32316
37684,23591,19651,40785,17380,27505,31492,19695,32108,1490
8603,41698,45904,27602,2963,43504,41750,47640,44218,15985
32747,25015,31505,26099,36550,46371,9831,10326,2963,29492
24106,45376,4657,33884,6325,20842,26462,16588,42474,18493
26899,41322,45737,44320,15243,45738,18541,11914,36890,36515
22037,22763,34112,35436,38696,29528,42026,22033,4213,3516
29744,13452,14260,14784,32702,24031,28946,40917,18830,38742
39061,6319,36339,9449,8984,37189,43161,46293,9602,48556
24269,16707,10157,33099,10481,10166,5112,36029,20974,47902
37021,34262,45088,21209,41621,14419,45832,2131,10659,10498
46130,2765,20843,30372,1365,26525,15543,46459,32200,44917
48260,14411,13060,2030,14161,8985,46995,46299,42860,36452
14840,41354,32661,36111,25014,22452,43859,42433,6298,13522
10450,36755,4720,12592,24262,16845,4287,12728,24778,43042
33774,42604,31251,10614,41810,16025,22034,19478,48392,38727
1356,30103,40024,46692,27160,32314,35323,20704,20264,29787
40904,43461,43400,13857,38786,3772,12476,14948,36247,19649
38671,47240,24175,6357,30244,16809,36656,43461,10449,29745
20338,47242,24368,40564,41675,39670,11758,35470,43325,13754
34090,42815,10498,21939,43163,27259,45871,20185,42604,17311
42755,13894,39575,30520,46812,42604,27762,37161,38578,5979
16044,31107,10448,9444,13291,17024,5775,10304,14784,10904
5771,44156,21405,31105,42057,30936,12501,2461,27033,10176
36170,40564,12499,13477,10905,7038,14785,39670,9443,13952
4744,17274,29484,15527,45869,5932,9855,34299,362,38269
31443,2675,23230,16951,15485,24982,16026,14319,32712,14350
16949,12628,16728,40457,12968,39485,38488,15495,25009,11102
5308,42430,24586,37663,7423,43875,20584,8128,29539,39413
8734,18179,46432,19214,22761,18325,16744,21737,43723,5976
45566,9431,46229,38727,2965,6166,16726,5501,519,9253
35927,42432,41906,42475,3400,41117,10940,38671,41137,22443
11389,46198,42250,45265,28974,31887,23443,33399,15934,41748
35080,1356,48002,4627,32787,25008,43041,37021,44919,19145
44125,24175,39090,13684,19286,17778,3724,23502,34362,28023
4773,37662,36978,41793,6957,8700,8985,1023,812,17025
5893,36081,17025,42754,1964,5776,5793,13028,35598,37190
32178,36532,46199,15541,10498,39302,42249,17079,6325,46171
8528,15645,39462,2337,5110,20974,28973,27362,34077,41663
45559,35311,33772,5392,40326,30317,14047,14219,42551,17327
26201,5756,16514,42414,47029,25470,41179,47174,22410,24198
48273,22558,11103,7362,18540,43153,41663,19841,33978,43568
24363,2031,18078,3939,18608,14426,33098,31238,24370,1543
44044,16025,40252,42741,25984,16950,23449,4112,29370,14842
35672,196,22506,1024,30962,38530,39580,38138,45329,4645
19490,33212,40611,40327,18994,17565,48790,15643,7637,43442
3725,44715,15675,24199,1367,18880,14027,43303,33356,40881
42654,26031,17130,19446,36890,34261,40917,22002,33960,1093
14559,37205,37168,3774,33993,39865,31494,10685,39080,12218
32268,38569,30389,23619,20662,29071,32869,6958,43347,23502
38536,40668,31497,36220,14477,5793,45089,32932,13452,43644
29370,38530,38467,32924,3044,28133,41963,28155,41962,25501
35598,19891,35598,3710,48317,48561,24777,13099,28470,38959
31256,32660,8530,5752,6297,32603,14474,4835,42345,39472
8986,37659,13475,41353,24378,27908,42741,7816,22411,40587
23642,45816,46691,31888,47781,35114,14872,33301,28863,47781
12426,13133,27568,37049,9431,6875,8950,37695,44918,1953
30935,16949,41935,27762,5164,48139,35597,46215,43746,35434
2811,11065,10941,27938,17023,23917,41808,23619,43324,9431
37146,36466,29585,37791,37695,20374,33991,22703,18588,32748
7526,48785,13028,20340,39579,47241,27254,728,1367,13399
8760,38852,40881,43645,23513,3774,12628,30149,5751,1507
42604,39765,4772,35264,12989,34259,38915,34005,27041,13734
1940,34113,45161,13959,6359,13936,2783,43028,14560,23731
3911,30878,7293,5194,36434,16819,19507,32230,41795,26067
16819,5194,13131,28080,45994,13734,35144,25846,38722,14461
19918,37695,12297,27763,36621,12560,28492,15043,35263,41880
21002,42210,39464,33097,24502,38138,14654,23590,13566,43461
20186,42054,38784,45101,43974,18317,16433,14161,36560,24265
15988,4214,13237,23723,29545,255,39486,22000,36079,37757
31617,29097,12987,28491,12232,35021,7192,32925,42823,12729
18606,41774,47633,18290,40881,33596,9451,25155,9451,27466
18215,38695,43746,31505,23642,22454,45329,13667,23448,17555
33097,7398,44074,38579,43140,42880,29274,41353,43238,20403
45834,42027,35857,22761,47242,41793,24472,41638,17276,2765
19447,39330,35059,44918,27878,41158,680,39299,27602,25068
13736,35928,13567,36171,12408,18590,27262,43117,41789,4744
35897,38395,18605,35081,42432,38723,16819,12188,42055,37791
29203,22893,27878,12296,36453,41115,726,13380,46852,21208
13191,36898,37031,25070,22454,3937,37030,46743,5007,13370
12424,29339,8247,2785,41642,48801,14260,5166,6299,36220
24276,17004,41115,40447,24801,20995,17028,18289,3937,15486
36778,587,24587,45453,41449,25089,42460,5184,15484,42421
1254,25021,3106,16384,20185,17325,24585,32175,9992,47031
519,34599,36889,21722,3401,10912,30470,37163,3725,39462
25501,14558,9481,14260,24493,21329,37134,27860,32659,32108
36621,34645,28119,7566,15526,27134,19860,31239,14060,39736
27363,19149,46215,9647,37162,42822,20975,26030,9830,34666
44919,42860,8221,46975,520,40314,41726,25089,18993,8916
10305,39573,22002,48171,32034,48214,37684,35705,12296,41750
12869,23721,5310,27179,34113,39586,4902,38579,36506,36892
41750,3937,24203,909,32230,38487,574,26230,13963,14219
43140,6398,25829,19841,25069,39829,42814,29071,2784,7721
38090,23537,12580,39187,38785,5525,24092,9431,31106,19286
18032,2038,41338,16796,43729,16728,43784,21253,5757,14042
39205,22454,41849,10341,17327,24586,35020,40368,25346,41118
41522,37049,21328,33375,13981,2015,8732,35673,14159,24290
39761,9673,38705,31960,4435,39710,35673,14220,32232,24199
32177,47942,46994,22490,13527,28055,42550,18513,21605,32032
44917,13669,47780,44411,24174,14028,24129,8247,15645,15093
23443,48317,1789,26228,30391,27931,1560,11199,29415,29545
18834,39704,17379,14842,2126,36434,17132,47247,38695,4112
47941,16948,29300,42640,27431,5390,36516,2873,13073,29023
32661,46200,7037,8528,14654,26399,9914,26066,37146,43028
10893,35565,33884,32995,25731,37147,10371,38695,2315,32268
40315,12511,17814,31926,23568,13411,27258,42604,45353,40253
38529,12988,43116,17131,19175,14160,1853,36170,32034,33678
10327,19607,43461,46339,14560,11102,46228,32320,15493,38490
19268,11564,43264,28054,16042,39488,14338,19897,45546,9450
37190,14316,14932,22444,35388,21704,25330,15343,16043,19897
41101,27466,39585,19445,2925,24363,14046,10612,33028,8777
2395,34063,35082,14362,41150,6146,15987,32339,18267,30102
2784,21774,2783,34661,14840,29544,44124,28991,37683,26942
22894,39808,12760,38161,34660,45208,33976,3724,2810,5978
46927,44555,29973,43975,38270,15133,10482,25969,48802,3510
25524,33248,4865,29246,27506,8684,27032,19572,23641,45796
9382,28973,14178,24908,46218,19572,13061,25935,34111,26337
37048,26202,14123,42345,4056,521,14950,47913,16025,37204
25766,25968,2393,27936,15543,39077,17027,36962,36754,2728
29369,21329,38742,34667,8969,6455,13786,41159,37188,13960
8530,2015,42604,28219,2783,5933,3648,43748,13372,29587
28447,15675,14785,15042,37021,12433,23570,24364,2874,27214
43111,26772,34381,29097,30371,43242,23231,2193,37189,30317
18019,41179,19215,17523,27932,34645,47247,25982,41724,26063
40073,41847,41884,25765,41180,39657,16796,27936,43393,14320
29382,27187,32107,4308,29246,13236,8605,43219,40352,21660
17162,4111,31341,24509,10325,36433,12469,39206,14559,31107
27277,5751,43144,17606,13059,1366,25983,42025,36889,1195
30518,46742,15437,27212,24305,1873,19842,11938,46016,30103
5750,19897,36980,10612,41115,19063,4629,13959,39735,47029
11198,8760,15180,48317,37189,41497,6888,15674,29332,45090
14709,15987,36356,11410,34666,26898,14850,6145,14318,25831
17114,35022,17779,27899,17525,27465,19269,38066,30103,5981
3773,38913,11760,17028,11102,38887,23134,2337,45838,15673
29587,22551,38886,27600,14318,14565,3939,21001,20374,47929
42055,45274,1093,10167,47930,196,45419,39379,12593,33211
24015,46741,43976,10273,20844,27364,27602,32294,6977,19419
25935,32505,48388,3724,14949,39737,13996,5076,45210,29275
22875,14179,7638,35598,10042,40918,30102,48392,39709,21403
5112,40902,728,10893,13786,25022,33883,4864,19777,9647
3548,25752,46393,39657,22557,38729,42347,14784,27565,8925
44074,24173,47662,29787,28472,38024,13421,28024,32869,23442
23535,14930,20989,24466,8915,2194,27256,45738,27568,23722
13192,29761,14198,7423,36846,532,5458,43154,38089,42218
35734,3486,27877,25982,33373,48113,14506,43141,29759,12297
41019,36300,31492,46995,21574,12727,3401,38915,21330,13042
23502,43264,40564,22179,22691,32032,17003,3400,31505,46741
45839,21736,12500,27751,14117,20338,23620,6357,14336,42429
35580,37047,12436,27567,23641,42026,42474,3647,10830,23382
12296,4196,11197,27247,18078,17023,15897,16420,29530,24201
14506,4980,23721,48785,45415,24839,19649,16651,18544,20375
20403,9666,44385,13404,35859,19635,30877,40351,42824,6359
24501,14750,13577,3400,41522,37368,44156,13043,16705,452
1365,29534,38466,37205,40238,27261,42050,43394,15178,35021
31517,40447,19891,3549,36492,41961,29538,20431,13995,27567
36559,39062,47243,40326,12234,36260,47931,37031,46292,47348
811,12232,25090,24838,40456,10004,45162,45452,6145,13915
41906,35323,26876,21271,40255,30877,29246,38721,13237,42432
14564,34647,29022,6299,37755,33959,36337,14930,19571,44468
15543,27505,20238,13381,30246,13842,19420,16590,45304,44585
5081,36492,26525,39767,45944,7636,41149,35701,13027,20976
38535,11855,13952,23488,48413,5978,24543,20457,9915,38557
909,47663,34896,38672,39585,11067,19946,45419,12810,45452
24466,17113,2782,8122,44385,22488,36847,1911,41138,34381
20238,39494,2812,42551,9048,37162,27095,39947,45088,32314
4559,43349,11101,43278,45328,14505,23464,23230,33678,26131
43238,2810,25089,9889,18604,40810,38722,29096,16072,33890
20973,41370,2015,5333,39062,25764,7636,12968,10520,28948
3401,40409,9888,36147,47780,13526,42859,2953,14558,43462
17113,8024,2937,24261,11101,27507,31472,23306,24466,42550
44469,34597,24797,20844,7964,43026,43975,43347,24471,18527
14431,22811,26738,16482,15644,33921,39300,17204,20844,19478
24129,34520,18540,21797,48393,4658,42822,25827,5793,14504
29760,41621,4992,10326,37685,22038,19573,41726,47242,27226
25819,41629,32365,39294,1366,8221,10914,35434,26099,12452
2192,25784,13707,36889,12482,4436,31961,41115,40253,39876
19204,45416,19175,19627,36245,22002,27499,43280,31122,37022
19478,15934,26772,24796,38392,3045,9444,22257,14566,41119
6397,19347,40315,37503,23443,21274,39735,23706,35145,36619
41961,20971,12482,12500,36979,29744,1835,23730,20433,4865
20843,30318,22445,24501,7597,13051,35264,24129,36980,24801
39092,30443,41178,14931,9888,12500,34856,38394,25014,29371
23721,27725,20358,35926,37214,39060,17565,13798,13041,38729
7480,3420,6958,19893,27764,44540,196,20730,23464,3029
36213,24030,15897,18525,43504,41180,31850,10482,26527,2915
39487,7015,4113,34262,4790,11856,42416,10008,46994,12868
43117,33466,35858,47538,46120,4773,10745,28668,30470,31021
32315,12867,42953,16453,9504,19919,47640,5112,29544,42040
34704,31341,4629,26081,19636,29878,6976,28446,1356,47243
15843,6358,43714,1788,36534,31924,41662,21703,24797,10325
40668,257,8733,9238,1818,2925,31876,10270,39061,33374
8984,36435,48416,32660,36532,32870,37298,5320,10167,37148
16513,44075,27895,35702,41027,47640,15180,44540,7814,21272
27895,16454,31890,23722,17816,5674,22689,16819,19842,45840
30522,42603,40314,9432,40352,2784,45453,14477,44065,10040
15144,39670,39573,32202,12511,34299,39581,36961,6318,36063
1129,35705,19056,33919,13980,36451,41809,23642,35701,4902
38672,12958,15523,8949,39483,14259,17555,13052,43876,15645
3429,13527,7039,42415,30444,37169,43323,32321,35311,23641
16519,19946,40328,29761,39379,31505,27876,44843,15092,43393
26602,25329,36534,12501,17523,38577,35579,27275,40368,12727
21737,24180,42879,35145,31591,28896,18214,47800,37296,19062
15178,48505,37279,48249,43161,22257,44074,33374,34896,13422
43180,17554,41621,14708,3465,38671,14566,21275,21525,1853
3563,39485,7525,23135,38557,18269,3801,19479,2965,27244
18607,45209,27275,45276,38694,27247,9238,9237,12581,17308
37573,1871,25047,7524,7424,7424,27224,26120,40236,33597
5812,13522,42603,5812,37188,531,43243,14506,6324,1952
1818,5544,44327,45239,812,10612,38269,45162,31593,13421
35706,16705,35703,1194,36466,23746,31925,11854,27505,17525
29973,24357,39062,36847,2765,7817,13347,28082,47276,2317
41809,1912,30879,31237,29371,31377,5111,42212,12470,24365
26738,27896,31493,25949,43392,3362,22763,27895,40917,25828
24368,14124,26739,18589,26121,33920,25829,45760,3709,13051
31376,35471,35702,37167,40510,17149,37662,43400,3045,35597
13453,36145,5921,13981,48803,3484,582,29744,1942,3530
39077,10913,6959,29759,14317,43154,8699,22445,6975,1291
37503,21404,29205,35020,36246,29545,20989,112,20187,29341
18540,4902,8759,5976,37298,21722,1888,38744,9450,32176
14993,48557,12728,12869,15495,38696,14709,16653,43142,39864
39878,41159,39586,5456,22488,17003,26031,16769,6454,38703
18269,34111,15179,22895,13708,25819,38160,43026,2238,13526
40265,46418,26602,1837,10326,42753,23730,35781,42859,21271
45838,40323,26066,43140,20236,43264,34258,22876,14362,39463
27657,14505,32807,42604,19600,36492,43244,41522,31786,20697
27276,1255,4745,39301,25016,43312,14028,33099,27877,13098
43265,31787,8567,5775,14752,3796,24471,39300,8950,38568
24984,6873,22994,2023,12435,30149,24303,24492,23230,13684
41641,24267,15555,41962,39163,39573,13423,47240,13028,47910
17567,32785,16844,34557,24972,33373,46129,42922,19585,4002
22080,15782,31885,2124,3563,18630,39971,29097,25830,10168
31925,18829,24304,21330,37242,46434,4214,16515,39295,13979
19599,36433,25135,39659,11939,47504,45815,38705,1835,16727
15934,46774,13027,10449,41137,27244,309,48247,43501,17131
29530,17013,12410,29744,25967,10496,38931,21796,36756,24364
48381,9238,38090,13520,29530,29761,48317,12500,42251,47663
14350,22489,42416,4213,39295,4375,43324,47943,30879,1290
47929,17780,19920,18268,34883,42050,39704,33375,25827,10939
47136,34075,33960,36169,2194,43962,20756,19571,8759,27602
43859,9990,43504,12410,32033,7931,31593,36339,35705,30245
43748,21273,32604,38653,33398,32925,42818,32065,41485,24493
4437,35470,12727,18590,37504,10172,22811,13527,23442,14993
36490,34662,17326,46460,41448,47250,14178,727,12500,31376
14682,26965,14163,46775,11103,14430,16949,4306,115,812
30244,40918,45738,20238,42639,35472,3865,4002,41339,19346
31120,39603,23723,31238,7814,2016,47666,42879,48616,24358
14849,15457,6299,40762,19572,18238,2916,3629,43747,32365
39464,29340,15093,24544,39527,41621,3938,31129,5502,23917
22498,20185,31894,13423,31518,13585,16982,17112,34076,8733
18579,43144,28992,20353,10745,1953,22563,8915,42879,43729
15146,48171,27033,18951,42056,43142,39877,39766,28864,7036
46369,24378,35701,3174,24202,29535,26897,39204,25529,38913
26248,36533,8915,2705,41120,12410,15134,1350,6920,16820
33212,12275,24276,44097,17308,32747,4991,45069,9294,40787
24198,40025,47055,28973,16514,24288,47903,10905,24369,46214
39525,40565,181,11065,21523,8862,44712,17203,47245,3646
28974,11391,34737,48002,8700,19418,12499,19507,17326,38162
48317,3865,37695,7191,46890,45415,39573,27877,18239,36201
20716,4537,19294,26899,42474,8733,35704,28157,42217,34645
23917,41291,45451,12482,21660,24838,6398,14654,27569,17002
10166,33959,13486,8364,20975,25157,25091,28431,34181,41961
7635,29246,44710,15043,48249,32871,48754,45239,18527,17026
9449,18326,13736,38959,46729,15145,34423,41497,19945,1818
46741,7526,28864,15985,4991,19294,48353,37683,15091,42741
34556,3647,48789,31495,13072,39767,41370,10271,1542,31122
42824,27936,41629,5526,48414,37793,1911,23442,15782,12512
14316,27932,42218,12171,43503,37021,23938,39835,12274,29204
13913,33302,47943,16074,13669,43570,21275,28732,38850,32266
13237,31120,31850,45240,2812,40564,29587,6959,24586,36979
38088,28993,17525,12594,23537,23850,40237,37048,29973,30995
31107,32266,578,42858,42217,32787,14011,45275,34508,38915
18079,44919,6324,3562,42851,45905,38489,41354,24363,31441
3413,31924,20355,19492,7596,5333,19288,42564,45089,26601
4055,14426,8486,24512,16418,10939,36170,4901,4321,42460
20354,23489,13347,30879,10268,4215,31617,43504,26100,14260
42817,27878,18214,41522,31340,17311,6918,1292,5390,23620
14851,12727,44219,43747,29206,39703,41638,32661,28567,46727
28025,13804,36139,37330,1953,7816,10913,34884,24380,14505
48113,24509,45162,41338,39496,1542,32923,27433,46120,42564
32067,23134,13528,21745,16651,7597,5165,7039,39704,6305
29339,24802,24303,29204,14428,4745,40576,48555,19006,45904
42641,28493,11199,1855,25070,37146,9450,26031,39525,21599
23463,45419,6165,33397,41486,29069,38744,42741,19348,16652
28155,38728,11940,35082,27041,1356,23721,1920,21328,41726
39710,45240,30961,4306,42566,5391,47781,24503,40328,31517
42461,41630,40447,42840,39814,19478,29585,13405,2783,42908
36882,27433,9102,47931,26964,41810,36780,48556,23620,25753
37696,31961,15164,39205,38577,27504,6454,15345,42210,46492
17027,13858,9431,38695,36514,42211,30103,40670,13236,4559
32293,27034,43645,8732,35845,33305,29973,40326,18079,41808
3283,23133,39488,43238,15542,43392,36561,15494,41117,12234
21275,12471,15142,9544,33397,15936,14784,25527,14361,10011
12761,16727,6977,19695,46129,43976,41001,12118,18515,10114
17025,47801,37148,16845,7013,4307,120,23537,9671,5977
1541,36888,48076,38694,19649,18607,23642,35114,29535,20069
4992,4463,43963,31492,38784,41726,40613,47912,12409,7964
18581,45123,24853,42250,41496,23135,35325,16795,24587,34895
34645,13380,28431,33676,14336,40368,32807,18835,36211,47943
21659,29974,20390,15133,9443,27212,29530,2936,47240,45208
12629,14710,47242,32314,34804,17026,3175,10269,36453,31496
18605,3697,25827,40350,11061,41637,46229,31376,423,26897
24801,43674,3539,5977,31121,10159,34883,23570,13050,573
11562,36452,47855,36468,19292,27466,27212,35481,43394,18951
22507,10167,24514,35312,48391,2812,36892,43728,20973,30244
45544,16455,28464,20524,1854,27895,19694,29098,26964,8604
5390,15781,1352,19797,8024,20975,15645,34258,28657,43503
27602,17114,16589,27042,17620,38535,25069,41003,29745,21797
28993,6359,43748,12470,20432,19459,19585,11136,14221,14361
34212,4926,23590,14564,12739,26082,18515,21747,45416,36488
14159,22452,41106,31399,41795,19057,17002,10597,18290,20662
3530,17524,8760,17024,47235,45839,30316,38886,5391,32401
10004,46432,19975,41639,30905,12512,38721,27931,28120,17312
40761,16589,20730,44959,6453,27601,21796,27185,14125,13379
41136,34896,28895,32231,27752,13042,41725,6099,37134,10892
43144,14565,18630,38577,42550,26435,42434,37188,18583,19011
43784,16434,4002,38489,31614,27431,28992,41338,43610,44947
14752,23450,36848,18394,4791,41003,43505,39302,34090,17656
36171,7525,34003,41354,14708,46229,38490,29585,28986,30435
39496,17759,11938,16705,33303,811,8181,23487,47903,19977
31473,15896,45840,35463,45088,18541,27648,38704,11411,15936
21253,23049,22655,3102,27158,22427,36171,33883,42347,38784
24839,33280,40565,4746,9856,46731,16706,15645,13803,21525
48249,42050,40612,25500,43026,29463,39553,43264,2767,35857
1092,40253,37188,47908,3562,6299,27244,38785,8220,25827
2937,15495,31107,48789,39497,40785,42823,17244,30318,13484
24102,12119,16726,19288,24509,31773,3564,21271,1918,33596
33958,37190,34520,42841,40668,28946,30219,22875,19175,10159
48380,41449,41885,3697,31442,4197,44947,20236,28350,7567
31374,12481,27475,2022,45737,29536,6874,22897,7598,20130
3800,4900,41484,39575,32866,20354,24492,42055,41793,33883
21586,43153,46460,2924,20353,18499,47277,27465,14029,4001
5758,38557,46228,19063,16821,19177,8568,37836,40565,3283
46743,40883,24777,33920,28431,24675,44961,39574,14177,14751
34884,13372,30370,40369,41639,1352,45760,22488,30372,15494
18239,26464,15133,112,40251,28985,40368,7563,15017,24202
35857,42566,23229,3726,40314,9433,25089,45161,23133,5933
7636,30371,2771,7558,16515,44325,22489,24182,43264,23102
8701,45389,12425,41449,48609,25610,25752,9889,29537,35927
3564,30372,13953,14046,2936,38742,39708,42050,27936,43500
42551,46995,18527,43028,3647,24543,10040,4866,13371,40314
15344,15542,8129,2936,25355,42432,29529,19696,24267,43400
18274,25164,29098,44065,4285,44586,43394,24268,46776,5081
41110,25166,17004,14823,44098,30016,30317,14419,41518,7596
22701,37020,3647,25258,5310,13522,15842,32806,41787,34299
40455,48181,13521,2780,45069,6874,33357,31517,21003,39494
37205,13486,10746,2812,10719,25021,42250,39765,3548,27504
44584,28975,47894,27364,39060,23324,43043,37135,93,32868
13060,47904,31877,2394,36212,10007,31851,1835,43859,13577
24972,19505,44947,24801,47330,14317,10746,45090,36778,32747
47030,44383,30471,17779,18080,48764,27433,25528,34521,10472
45906,40122,2317,2925,16795,42461,15494,12434,38396,8759
26067,36550,24289,11199,31925,34000,25832,35859,1986,42881
26103,20375,27258,14430,20843,35324,41007,42894,26121,6398
43505,25090,5811,33468,4771,16432,9237,1919,28432,15018
24358,28307,13476,39574,23449,38959,4658,36487,35144,3529
44960,18540,47941,423,44584,18830,37242,17026,7422,12296
43676,35325,35325,8831,37331,29381,12741,12957,19292,31239
16589,18581,12988,3463,9432,21254,4789,34092,31494,26526
35254,39579,16419,24091,37662,45797,14198,6975,17162,40611
24173,24265,23620,7816,40024,28948,41794,19061,34646,5673
34718,30877,32230,1025,34196,24266,45977,13072,35703,24471
32871,39574,1872,10007,40328,13041,25354,2925,1940,45160
10011,35472,46929,7037,26602,34077,19293,21210,26898,42026
20630,13026,34646,24266,11198,28305,39061,39497,38270,37168
42474,26066,10388,15178,35021,24796,13052,38487,23513,13043
20990,30519,38722,26121,21737,34076,41450,26068,37570,13994
24797,41638,20631,6919,43152,33885,31788,9847,12740,28024
10176,40263,2333,10114,34857,12959,12171,29538,35059,46120
45453,18607,5977,43444,4773,8986,32403,24494,36244,43144
4789,28947,5194,27032,40809,32500,18607,6875,6958,6144
12594,35606,12411,47876,2030,27813,4772,5459,32339,33976
27159,31671,37757,45815,44326,29759,33375,6318,30393,30521
24378,20867,35114,2193,6320,38570,3516,29534,29381,36451
2917,14221,39877,9431,10828,24264,35671,5672,195,39877
39486,39690,41736,23732,22810,9887,24263,43043,32322,37212
14047,40904,38568,39971,22412,42859,43566,35579,15781,35323
34805,16726,27246,31373,17275,47283,30444,17713,5526,31669
41116,9888,26081,10556,39836,24176,39836,47895,29071,31886
10738,6320,23917,9832,40786,31591,18237,13061,19598,14565
48247,42460,18157,43218,15135,36552,43144,14046,3647,31612
5392,28157,42430,41002,12471,5977,41111,19583,37168,34075
1941,39301,19146,2772,13736,15042,12437,12169,39496,34667
5166,36245,1195,27750,6231,13857,8567,2766,7813,18237
21324,18950,30391,16589,25135,34895,9443,36889,22559,39487
26032,20706,46728,11854,46993,11938,24261,35703,25765,31591
45210,3796,48415,39581,4900,17025,25529,9830,42212,11759
7525,23465,42460,41781,38529,3402,6019,19287,35857,26030
40564,23711,43728,32402,41370,47903,20630,17815,18237,1942
40762,20432,25513,14930,6874,12629,12435,31341,38784,9672
33280,3463,28925,47780,3564,41352,39080,37529,4799,5920
33596,24104,21003,22489,36490,36491,29539,48512,48790,9905
26064,21723,37755,32065,17026,15934,13954,39494,12171,19506
40611,10555,15543,34724,34075,47802,41339,30520,10892,11065
2924,22000,33467,34521,35059,17027,21637,35598,33993,36139
45239,10472,39554,23464,19420,48802,14849,39296,12295,24130
15528,30520,3939,3539,6890,6885,28864,39483,28987,43242
30388,44949,27569,9672,41748,39815,20355,43041,25968,43463
20730,38803,14320,4196,13486,18156,22488,2460,26064,3105
25529,4040,44905,28863,42459,22034,26943,36645,43026,336
10386,14566,29301,45388,5775,28120,40950,25329,43858,46370
48556,10367,5774,22038,29848,9649,33735,7570,19918,34423
39296,43238,10176,36139,16043,4789,20729,4658,37662,33978
28897,18514,13583,28120,43041,48249,39766,12233,15169,16771
27876,30244,36175,46418,22452,45761,48248,28493,20383,2904
37029,19636,26942,32712,18951,32202,20376,7591,13979,14259
9673,20355,36221,17381,27474,41750,43644,22443,13477,24181
5946,42310,24107,24201,42345,42249,42951,41449,38531,3801
14320,8925,14566,23062,41630,19634,41639,14027,4925,40328
21027,12424,11483,5792,31339,23231,27247,37204,41372,19892
24982,30442,20842,11563,8926,23502,14360,10268,26943,32924
46129,10914,42432,39553,41963,15495,23197,36466,33553,36514
11278,2781,22895,25135,12425,40328,25014,41179,34666,1194
26068,30317,48563,41371,41641,29847,8926,10835,46433,40762
37505,48003,28993,24263,40763,40565,4790,23389,7812,41117
16072,2915,14319,31375,39459,23803,26942,44949,24176,29382
41003,39302,13398,19506,31569,47077,9603,37517,24266,43730
43028,4056,20971,19866,31924,2936,1365,27213,41808,37189
37278,27876,31772,39204,19219,24545,2875,13026,41847,17524
24176,34139,8949,8701,43399,42431,39332,3726,17312,22558
19841,34702,6167,26965,6875,18608,36559,14993,4771,23927
14338,41338,19694,12436,5309,42755,33682,14361,20236,42605
32065,30905,47925,41885,28307,23918,1919,42211,13787,16417
23916,34519,20286,24220,31617,15092,47029,18834,3651,37134
19945,36813,16772,3937,27736,12511,31773,2917,38696,23230
38721,32604,19946,17202,10158,35060,29022,23083,28434,43323
36888,32322,11389,15494,43242,8701,37330,41662,42414,39461
2781,17379,32200,26067,20130,14655,2963,14318,23504,29972
8926,8984,4658,18213,13370,4113,40392,31615,5501,44469
23324,43963,9450,31322,42823,15935,3910,31773,43118,37298
39497,30307,45265,40237,46929,45452,6397,25936,25069,37838
39126,19865,35472,22508,4866,39464,6959,24801,12437,39580
28721,29282,33676,12867,40625,47913,13981,39575,34075,31894
24543,10830,17308,14179,38915,5979,12119,13485,27751,47931
15841,43747,4746,19650,25658,2318,32316,23591,14459,42858
45389,30652,34598,2316,1292,47908,41496,28028,27243,42823
