x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
24120,28110,30198,13840,10356,29909,25422,3448,20848,13374
13350,6204,21408,23020,16837,29367,30450,12779,20561,15240
32197,14527,16203,7066,24797,7950,32196,29830,21231,12110
16591,23031,11766,12323,11264,5698,31304,9427,30119,3731
29750,27635,30204,24089,4477,7015,21042,27875,30242,20090
8975,20514,688,8219,22367,30541,27057,8829,22392,27078
15915,28631,27872,23044,5279,18635,21053,20000,15133,21770
4728,10492,4192,14182,20119,7891,21744,21240,13401,19793
27979,9292,29678,15820,5118,16873,11956,26571,14470,28923
26608,6968,19054,27923,28601,584,10070,19265,27306,1741
9387,18706,8529,2016,3296,32204,10296,24727,24597,764
30944,13448,590,31454,31347,14390,20823,16873,2601,22947
29755,30529,10615,30574,32065,18736,25060,17938,13212,27233
15453,32176,19485,26379,13199,13444,10261,25688,31727,3289
18941,307,5443,27587,32340,12804,12014,12018,1180,20055
19178,22719,30682,21285,13880,27453,22254,10835,23761,17912
6635,3215,11638,18627,27413,29944,25299,11331,21747,24303
15925,30201,12295,19878,23702,9391,1493,13203,30042,28795
18536,28768,20076,24190,14361,15538,16313,19644,1976,26684
9200,10878,15279,25651,12737,28101,21197,6699,23446,30937
19536,29803,27873,6552,27915,10625,2878,31369,11114,13487
13457,1913,27079,4127,26309,28716,28213,26243,2691,24379
9344,334,2664,8491,25611,1243,24491,405,8686,15768
14822,10047,12724,32197,23263,26502,27512,27876,6362,359
6898,16467,10980,5540,16237,18308,20773,25013,1509,23951
30913,4872,1368,9791,26627,3039,7775,993,5917,10178
10744,26314,19132,28615,28063,28598,18821,9115,17596,16879
27780,25521,13150,15274,2986,3807,14830,6766,26147,18097
3689,30687,2488,22556,7000,13262,3384,27468,24814,19858
18140,26026,7484,4632,16052,1192,995,24297,25701,32551
22812,155,13010,30717,2339,10357,17331,20687,19844,23928
7707,15078,30857,30744,31702,7515,9536,7716,8924,24492
31462,7721,241,3176,7626,26839,5773,12870,6865,8613
10637,27336,3472,4132,4598,21041,6658,28627,18003,31703
28494,22025,8908,31880,14763,15894,8320,9558,17484,19584
29804,16571,5230,24022,25290,8544,15455,9438,19548,14696
15240,16117,28820,12636,14712,14808,29654,6568,10340,4417
7263,32526,10529,25038,1086,1459,3728,11015,5507,1693
14288,5455,18483,9573,16478,1506,3657,23527,10565,4341
10282,29262,28320,27543,31197,22544,27630,15686,21089,23301
6668,2810,4862,24472,275,1895,6291,18716,9818,24218
11483,16596,6067,27427,29162,13682,1080,4188,925,24155
4987,30358,30784,32441,28287,32274,30593,2959,11665,25577
24483,32260,29418,25801,13505,6036,20379,29597,30665,16272
23140,24021,22063,6658,5713,8125,21201,1678,26491,647
24681,16366,26238,22735,11790,27721,22488,29362,8990,65
16895,22325,18912,25063,1591,3507,9295,10534,31651,27084
5906,12212,28213,11845,24834,6426,8473,9731,11043,3816
14996,18806,16209,14791,25411,20147,16826,7879,13329,14187
17591,14467,30412,25337,5455,28732,28891,19373,4753,27546
1794,4290,14526,20125,24336,12050,14486,26824,24148,25774
6451,16608,4477,9785,20017,4385,11678,30884,3032,9809
27386,27654,612,26949,13485,8780,21147,29641,26972,13423
29845,28672,3026,20034,8632,10333,18107,23346,28455,27825
5810,4257,20670,20240,3187,9451,8886,28995,15885,12975
22714,786,25102,6981,11082,12113,10099,8577,1341,3680
28258,15993,21116,24297,3735,21034,2826,7796,13138,22655
31855,27485,3754,25606,29786,2325,25545,23020,11901,14599
23895,5022,17291,5406,12326,31065,20371,8944,7009,12081
28603,20563,18319,28758,12564,5696,12955,18164,26319,4594
28530,2667,25677,12289,24445,5274,12686,29412,23396,29601
5172,17135,10237,32025,26477,21725,5194,9973,20362,32164
22850,4118,13302,19424,967,24147,26232,22866,26385,16948
13266,12071,1978,13568,31086,20813,26575,10943,26953,30627
6322,30701,20963,17860,27920,14597,12186,28250,22246,19027
28948,31677,23124,15925,29363,10765,448,11014,14779,17241
27674,5166,9736,8120,16734,30287,3273,7572,6834,20803
20158,26763,15145,3616,26969,28678,24749,16017,3305,4017
26610,20860,20055,7035,31786,26254,9060,29963,17533,26841
23157,6655,14347,31928,27494,30459,5984,5355,16476,32167
17216,3691,2828,14594,2474,29038,7687,31502,1761,5085
17438,31497,17208,21033,31921,15515,13353,15411,17997,3915
14168,27552,5946,29997,21029,17772,28321,16465,31085,2044
31148,20057,1096,15873,14810,20684,13335,15616,2261,31909
20622,2328,12612,18932,2601,17128,4056,571,25678,19404
1976,10494,7041,5994,17329,30860,9366,17231,18602,24336
3175,10519,9754,25700,13902,13397,27330,18344,9336,27864
23311,6667,25724,7680,30668,15109,3467,17497,22470,22337
24973,25371,3954,8126,17232,11259,24832,19964,17056,17040
28575,24386,17892,17699,5620,7497,32386,16291,487,12251
14986,7557,13393,24746,24003,8753,16433,22440,8442,14680
19798,31463,14214,11035,12903,12930,28767,7640,13381,19943
19863,15299,7391,1002,4426,3525,28812,8320,16951,12930
23051,10390,1294,26589,25337,7610,5793,26168,14141,15815
27505,23646,31202,4787,5139,15089,3962,13081,18681,14582
21822,21893,11478,13225,14599,9279,24942,26732,10209,14012
29094,7628,5369,4898,13063,6278,9791,2697,3571,9916
14618,13844,10113,12130,3437,2131,24286,29522,7951,18246
26589,29960,14648,20434,4145,25840,16414,18639,2602,10205
15043,26836,17668,32031,23708,19731,2690,10718,19882,4653
5517,25020,17546,10196,13901,1288,4529,10388,32489,32507
21288,17547,28432,28427,2625,19492,4699,31211,4483,10217
3122,3056,14693,22655,3508,11181,10681,8443,24248,6912
27550,8243,5330,27837,26306,12650,20209,29078,8004,19356
11918,6911,25251,15707,29643,3726,28810,17079,25770,2430
3437,28645,20634,30370,11251,29698,10639,18691,23499,25033
13598,23580,23417,20689,18604,1444,21116,7257,21792,8945
32176,3720,21110,8768,25859,26775,19680,12349,844,18788
10828,27390,18649,20010,11914,30303,31764,21811,16182,14443
12316,3378,19900,7579,24843,9797,19557,5039,9518,17938
23410,10616,21135,12349,23840,19412,6509,3437,2676,13743
24368,79,14876,27697,19584,13197,25410,2021,7646,19292
23778,30178,7556,27724,12582,23104,17699,12986,16660,1973
15745,13000,2738,10199,3691,29525,18884,22127,13199,30759
7843,2658,1493,8566,24696,19592,14686,3739,4793,18523
7139,1199,2745,10766,10271,1977,24435,23719,21828,3858
22868,4832,21363,11160,9940,31589,5786,27431,6943,10660
28250,31332,21101,13811,6835,29209,3375,4121,21015,9050
15957,12952,30037,10650,29461,13142,23928,11721,19041,15232
30640,23021,18109,24343,9132,24376,5465,220,5285,13803
11459,21165,32470,15670,14832,13313,6132,2174,11563,17594
11182,2155,23781,16008,27294,1722,27574,16483,8279,11807
10627,8166,24989,26584,7494,10766,27594,5610,22701,21468
26319,31221,3336,11597,30687,13811,24137,31044,31855,15671
17764,30170,9456,4480,9573,1969,3412,25033,3924,8
9573,3741,24282,25296,11159,7277,28534,9310,2840,32498
15777,28876,14765,22326,23279,18602,4804,19155,15294,13438
15943,21871,21352,31773,583,5013,8715,19325,5105,27907
7591,16032,23029,1467,16885,23380,22468,16112,26199,6213
26063,21078,27612,13872,19082,22733,2695,5652,11005,16159
8027,15761,26107,3912,7274,31118,8125,27580,18173,30938
25963,18342,31498,2348,12299,6606,3197,5643,12643,30329
9506,12488,23562,13886,11944,18911,12990,4946,23735,847
10560,7952,13473,23049,24678,7830,7299,24254,8263,25662
15504,26362,1533,22720,14628,2830,13709,13510,19404,10125
25275,23425,24104,23105,2651,9231,19225,3,16465,20246
7414,17335,14532,12887,12461,9134,11200,11679,12268,7707
9920,17093,1308,888,12721,13174,10564,1292,31118,4867
18977,23008,30176,5323,21881,10971,15640,1271,9025,9096
7523,19349,21419,24811,17855,1025,19329,1299,21058,6655
25299,19551,12025,30469,15794,31373,25424,18313,22865,28166
27389,8909,7691,18402,31543,3728,13065,8795,30496,7865
5687,10038,1780,17547,19189,7357,30042,13732,29956,20209
12857,20777,14176,20496,4992,10790,29611,5877,28919,21574
3591,10818,1531,31578,32464,28559,32342,10591,12014,9439
8638,12982,3165,21267,11100,12986,26787,716,27748,21903
27508,1675,8318,15780,27454,17085,31372,19836,19850,9252
4504,17092,9962,21548,16921,2153,32218,12634,28304,12721
16634,461,7993,22780,28493,20101,19120,8597,17302,13610
4290,23977,23397,22404,25644,14996,15443,8792,2546,7394
27823,12016,8747,20545,11930,21316,26370,29901,5148,1596
21830,15475,15579,18175,22251,21935,3006,16635,28547,21416
8088,11181,25319,16577,27446,15754,3478,25210,24199,3322
13326,9384,2734,30569,30636,5248,28702,30411,20622,12427
11247,27701,30346,18264,30865,17066,29154,7368,6270,15493
14661,648,8418,28232,12206,18379,935,6302,20702,20277
22170,29461,13906,8764,6744,24900,5542,31353,167,19563
26802,27393,19014,5351,2840,21919,13763,15532,3378,6775
15370,25689,11796,12587,26562,28685,13884,25516,5810,19115
11043,23695,20832,28340,1260,8256,27711,13011,26306,21944
15750,25750,22901,32034,28721,21116,27991,22757,10146,4666
23013,19458,4086,1077,13378,21576,18016,2734,31044,3826
8604,31721,10480,16499,5326,9087,30,17715,28297,16781
2904,21259,20988,16489,32309,25370,23801,25975,24880,26103
2108,20226,26991,1071,12484,12125,25213,12230,27092,20456
14072,22688,9035,31100,2759,13704,12891,32370,31783,794
23082,29845,28721,6825,4385,1067,21393,8677,12721,24284
25707,20391,169,7781,30928,23396,13469,30917,19025,19571
16734,16372,7681,873,12035,82,18657,15263,20181,11254
23868,15330,19983,22615,32257,27338,5955,2485,8699,3173
30386,22478,29157,27058,8953,29158,25269,1953,574,32270
22394,13635,13225,12475,18300,10192,6798,19726,23436,12189
14221,9811,22377,1174,19317,30394,24902,18034,30069,6374
24104,11997,16518,32285,22944,1285,12336,20167,12990,6695
12681,27174,5169,21014,28739,6896,31872,17388,31928,31404
8079,31242,21089,19770,23596,8577,10511,27336,24025,28999
5406,13370,21185,30119,17417,20527,24729,2233,11159,8418
15609,2878,20195,3376,6275,9200,20434,3127,2504,31821
5443,29665,29842,708,12374,8807,9746,6142,12029,9538
29880,18943,5752,18797,3064,23696,31563,25916,13899,18174
25953,13068,20533,25876,22990,13234,12758,25892,32473,19473
22865,31842,12035,6883,32016,11828,7201,13670,27478,17189
18319,26668,28332,7479,12412,24572,619,7173,19446,10333
26381,23028,18390,19708,22710,19179,1706,12418,27468,28115
1156,10199,5436,6046,30365,4370,2179,16351,13412,67
16412,13826,23716,18376,31706,4128,14784,24078,29880,8726
22703,25974,25275,9823,13076,14795,7523,19963,30890,822
6171,1507,20331,26679,17248,6726,4088,26993,11222,9319
16103,7488,2048,16406,26595,9342,9025,11976,16845,17593
20647,12791,32521,18844,11301,9131,5530,18423,26994,5875
25586,18173,31821,24931,3800,17353,24368,8967,16992,13145
8668,30978,12262,14637,30569,30751,20358,10709,22808,27076
12017,19296,25589,4989,4748,27010,16194,31332,2658,21042
21664,14900,9191,20679,30178,32128,8959,31545,13431,24811
25898,19640,26380,28584,11775,22197,22332,556,31394,27650
11677,19676,15020,13275,27769,10809,28916,8066,22056,18732
1012,16734,7951,13902,15948,19752,10393,18153,15839,14329
21382,19260,4867,18452,15686,5229,8650,23801,10953,23500
8712,10283,2457,6702,11116,2285,15692,18793,29986,6472
23874,15961,17259,15278,5166,8446,535,14677,7662,11828
23533,10617,23702,32515,22487,4555,14655,8975,23696,11860
23559,12741,32386,24483,17607,25634,5010,21827,28491,22782
23977,18265,16313,30450,18729,13294,23226,17446,14618,11282
15789,16337,20649,9755,2917,22170,3845,13262,15493,30734
30096,31803,32145,2856,1237,21090,29298,10189,1814,12092
26168,17431,31490,5517,3759,2747,11881,13308,26848,21380
19924,183,617,1628,12173,11445,13302,28758,31851,30883
21156,19300,28087,16167,22935,20253,11350,14761,29160,30343
30968,19192,2446,2663,19194,29492,12237,8826,21017,11354
17771,18710,29522,22217,18176,28122,4392,13570,7179,15298
4935,24804,2241,10247,25130,5525,31971,27356,30645,26804
996,14169,24381,20667,28110,17554,25028,21740,4789,19083
26273,32489,18794,1082,2425,5536,583,23621,12016,17651
13729,31231,23717,27285,31619,17629,9616,5318,14228,32024
31728,1621,8069,31090,28002,22238,27050,9795,11636,4271
29819,2900,18743,22588,7072,30580,31509,20128,7427,11003
19688,18024,26024,9227,25885,9359,27823,30418,13946,25458
8958,3184,13844,20606,9121,31530,9760,15340,20373,29246
28240,17212,19467,21501,13604,805,25597,32448,18797,13089
27437,26943,26059,6989,5102,9920,15193,8180,11503,22754
11421,12128,9197,31831,7785,22543,11203,26632,10113,5108
10771,2419,27587,3220,13647,25458,10162,3278,10102,26404
7904,20002,12442,20375,10526,18957,6961,25395,18297,20574
21709,12397,6217,4068,8728,27888,3052,12443,29674,17670
7884,23973,28758,19041,11320,23725,903,9276,27726,21831
30372,24975,1444,13058,7155,6805,19165,13396,15860,5459
24068,5230,8777,26481,9980,30853,17813,28482,13509,23140
15262,26268,5279,25341,32173,15149,6465,16801,5555,19485
6070,18860,18907,29775,3543,30509,10376,11668,20283,8747
24239,22970,5670,17206,28508,26216,20009,26203,11641,27994
23279,12509,25287,21582,15737,1147,14628,30782,18929,10298
21209,9200,2174,5740,23013,17157,27986,1390,19676,5004
28913,10247,27770,20433,638,20574,11251,10543,9014,30042
14465,6031,17633,6114,19011,19591,3752,22903,23998,12713
12235,22887,2040,7788,1697,208,26843,6016,12505,9905
858,4723,25465,28918,1581,25404,10053,27535,6722,5060
19520,25848,12431,14652,27398,4629,10904,32522,22143,30344
13251,14188,18176,6363,19143,1492,26170,5072,1676,30203
14454,28683,18803,28047,4670,22208,20199,2285,9501,19716
10689,3904,17169,28837,1138,31924,28996,10960,1926,7051
20199,24169,30603,22139,26564,20648,24831,17411,29339,32235
5710,22004,26905,5264,2239,1849,10075,18091,4600,23586
16274,14733,4670,2998,11764,26348,32175,7288,22618,16351
14899,18841,30746,903,4906,32444,16295,25097,10616,6373
1599,2318,10909,1398,23103,8370,18000,18866,7886,2513
373,30382,28961,5021,21201,15153,17338,13104,16136,31569
29373,7490,24229,16324,9004,28078,2485,12305,11301,22509
30325,7072,28365,20050,21493,23592,30138,22628,23982,18137
11518,28798,17708,14312,20708,25030,19394,27868,28332,26795
13234,13861,2776,667,14285,16073,8489,7334,27520,13816
10376,6356,5619,2852,3256,29440,22170,14246,13572,30264
27290,13688,270,24619,30102,6796,14352,28858,12693,7332
19226,23197,31994,28054,4367,4547,22828,19441,1340,30724
9235,9201,16596,4938,8572,16945,18912,3844,8174,25587
13841,626,14766,32116,31270,21100,29462,22316,29845,18122
3789,23251,17701,24091,19113,17176,28609,9932,22767,26810
1582,12704,18143,25706,26129,11934,27037,28194,726,24689
29299,2241,4285,13197,6845,26163,24572,1968,7648,32448
5575,26637,20596,26835,30766,21776,10362,4903,26298,11260
27440,9009,4662,17231,30647,6759,15390,20300,1721,19494
28694,728,9538,11678,15432,9025,16864,21399,15523,19151
22491,260,2182,7504,26989,12931,10093,4595,12185,28321
8955,28304,23361,16245,7669,11534,22447,7201,5757,26261
13846,25786,15965,26690,8566,5078,21866,27896,21740,10858
30919,12467,9785,4991,24761,12029,6423,29292,25499,14623
29974,30330,2085,26123,7235,1532,4417,275,22557,26302
21468,31043,213,28881,12744,27915,18523,11396,10470,12127
4108,28687,21381,29464,24620,6336,10524,16492,918,15125
28715,16637,1584,881,4443,20753,3235,14998,23207,7438
31894,14141,2388,9191,10991,7810,15855,15103,32258,5773
31517,4675,30386,89,13766,934,15270,26704,21501,32086
20574,22754,16034,21189,21296,19511,10205,17040,246,19585
19737,10084,16508,13480,15609,24558,4843,7571,21201,16416
18005,27735,18399,27574,5698,18788,5418,3302,20241,12918
6091,20369,12362,13509,29972,30801,14126,9325,17525,8673
5407,31110,1596,21017,14054,2887,16980,15983,7764,29049
15058,27667,22657,10716,3220,4906,19447,29472,14892,6375
7411,12854,14536,17053,9790,7866,30623,21944,30703,28125
6989,9759,8821,13862,26131,26931,3093,6909,19537,24491
5410,18321,11005,14996,6911,27521,23406,3221,10634,25870
9751,11641,26831,6073,18100,11159,30344,30957,19466,16819
4231,23471,4699,2488,22409,25982,6570,8074,3667,8285
4518,121,10105,3827,17981,1002,13119,25098,27796,296
9099,29008,25427,24247,15104,31569,14188,29947,8668,21425
8023,13879,27037,31326,22384,18485,19668,2747,7287,30467
3353,10524,29685,30920,9832,14773,24384,18557,27117,8725
26309,9885,24343,20944,12467,20535,3312,13470,25940,30014
5619,23782,13896,16042,17755,16567,12449,11828,23535,21740
13646,4838,28910,16848,13462,17228,6985,17058,32176,9936
21328,10793,10083,23637,9392,4792,24502,9413,3369,23942
18886,14385,26418,21900,31329,9004,3708,18039,27642,23195
28969,30167,29103,24224,29054,6563,1299,12540,20234,27237
19962,8837,12505,28447,8562,20486,413,2660,8809,12406
28481,17813,13059,8290,22537,758,19164,30287,28599,14237
18198,17472,17456,11992,25399,9818,1581,1810,29173,21511
29415,21447,19971,28903,17197,4858,16893,18899,26655,21309
7728,11171,13104,32174,10904,12212,29476,23495,7440,21231
14051,6699,27002,26132,20949,31337,18180,5254,9563,2098
18916,21927,27978,20107,32547,2485,29049,15074,7974,28469
27908,24740,850,11881,29095,19850,10050,11266,5274,17919
11543,11309,12962,17833,5777,15559,17952,9233,22096,11598
16967,32269,2351,14302,14179,1924,7978,3594,14944,13105
5917,23296,20574,31697,20490,32094,1120,1537,20615,22979
17160,24985,10925,461,16512,11307,9098,2676,23301,3197
20899,23113,4898,6353,31182,4821,23692,7213,23386,3594
23195,23717,31229,4555,3444,23977,3629,18373,31067,24607
20518,11182,32136,28266,5816,6255,27546,14511,21185,6191
22831,21900,2084,8673,7966,14581,756,13139,5841,18532
1248,3757,19031,16478,10523,29945,23612,27237,13814,11147
21035,29301,23673,19540,16170,23860,12949,29530,20904,7996
22277,8,13359,13846,6113,6006,4473,425,17892,29458
11739,19856,17345,25888,20575,9809,5766,18845,15640,21921
26951,17344,29683,6560,14519,17208,1604,32538,17297,20061
26037,19618,16228,27854,25684,448,1444,32274,7073,19110
7654,19146,28498,31845,2351,16167,18898,31030,24704,18562
30178,30351,6686,14764,28022,1615,12130,11842,14876,21904
19660,31789,16837,12254,24888,10317,25940,25283,28020,21900
16780,7634,22150,6620,7124,15945,15093,4661,5784,10818
11478,13817,31610,6418,26132,23298,3034,5021,7830,3928
12004,31166,7706,10411,1702,8990,868,20355,8764,24368
3623,5353,8535,28091,22908,15713,14237,15637,28593,29984
9699,7572,28377,23977,21156,15114,387,12431,20488,8795
16730,17125,15000,9099,8492,6848,17694,29403,1001,31301
18838,14380,17056,30432,29863,7455,30783,11774,10186,24247
24048,9480,20760,28213,7334,1016,22577,17210,17049,12058
1405,30386,21019,19444,26527,3518,6756,1177,30186,22466
16157,9684,6761,10069,14745,25439,24711,30100,25104,18028
17500,30343,7785,27484,31030,16681,11539,31118,17227,12052
10297,19281,11123,7964,25765,6314,26123,7998,28741,29932
17628,16182,24992,9822,2300,3631,3666,20382,8936,9025
21900,29173,13207,21009,16014,24025,18169,16481,10834,644
14691,5951,16594,27059,6956,641,15953,6509,27014,31148
25739,31431,7572,11700,19542,16559,27156,10118,9538,21248
2942,13890,25286,24885,1683,32067,31358,645,30737,5796
26106,3204,27886,29855,26559,18285,17828,30170,25229,10693
29114,22773,20199,24459,11657,112,22251,3246,24926,6086
16626,13023,24551,9945,29526,13068,27775,13604,26968,3504
9567,16461,17659,25879,29260,24337,15921,27490,2327,29777
4252,11096,8823,22055,16553,13766,31136,11820,18635,13805
17307,14611,16440,10337,24082,5747,28015,25454,22591,24174
25480,30393,21588,30358,2904,5066,32201,27383,3593,7484
8387,5328,18736,20243,11511,10067,3619,990,19904,23970
2396,18309,22645,403,8670,32421,27110,25953,13940,6013
452,22282,31519,17997,29256,23907,28123,30204,12277,22117
32347,29060,16878,13182,10207,10566,16801,13311,23627,27754
3226,28321,24732,6479,23715,14639,25906,10079,6105,30200
24839,25843,29862,2950,4996,21113,2968,16571,11654,22685
11840,14080,10287,16604,10560,25545,21756,4146,22880,13817
9435,14736,31563,18554,15681,17706,29944,18788,4121,10429
18174,372,27041,7993,8793,25315,24850,26301,756,32069
28101,31919,15834,3336,5365,30252,14526,29274,20657,20468
31546,16873,19917,30170,21448,14413,29691,24945,25683,9567
1890,7830,19854,12463,2117,25540,27058,23681,19961,8990
10359,13185,19616,7484,32462,24654,13629,23972,22632,11646
11502,14190,588,8795,23018,10721,28137,26346,13469,31263
14779,21519,13346,31599,626,1798,7387,18641,31072,14172
5713,6346,30572,16454,14683,23436,10107,5289,1744,28279
22970,27520,30180,18188,1906,19481,21462,25435,20074,577
21248,5574,7638,4854,11885,17678,9142,9473,31404,4784
9508,32076,3047,6484,7993,850,6025,12630,31424,29274
28765,21123,20569,31821,3654,610,1798,14719,17625,2318
4768,26147,27169,16116,454,23676,10332,27974,6077,9033
19182,13295,1415,5725,15332,786,23195,20779,27540,11301
10186,31376,26580,13716,3807,29865,16393,294,3635,6658
17794,643,29796,27075,16507,1527,12284,22769,12398,7498
7198,12975,16669,27779,26528,11071,13016,32115,21356,1465
22046,18898,21015,3554,9162,6764,10604,16304,5875,22135
756,30567,528,227,3951,9041,4491,7455,21959,28455
30687,1978,17049,24104,17143,23951,27041,30597,17568,17400
15795,2647,15891,16205,26575,25114,15795,16998,9778,3450
18952,2120,31746,25636,8928,25948,26865,6092,18496,2424
30119,2254,2552,27339,18710,1781,20904,3630,9160,31221
9466,14600,8888,3959,29382,3055,6497,19882,27356,8533
3197,24549,22744,6384,22224,9099,6962,10540,15145,19627
13632,4653,28396,12525,3784,30607,17362,18076,32292,29346
10882,27832,27519,19616,14123,29800,12574,2431,5961,20992
7001,9053,23968,19921,14917,24112,30913,30076,13366,23901
11606,24616,22915,21828,31192,7521,7013,16276,5457,20720
25323,1209,1696,8986,6479,12979,9265,26441,20082,15484
20770,15707,29092,1440,19555,21775,7424,1184,27380,13431
32148,21000,955,22639,30232,20038,32309,26495,8726,28986
14554,24545,14287,25516,3471,10989,1200,22596,28645,9608
24521,23619,26549,6091,26037,22955,27281,30351,15270,30169
22331,26277,26781,20331,7515,22466,19349,31257,30921,22342
28914,2870,9742,10767,7842,11182,5971,5353,9161,32178
12918,21138,15727,22469,32179,23432,18951,30459,11484,8083
3941,18175,25355,9386,30006,26411,14583,24147,10483,5028
14352,30552,28094,2842,26949,31025,112,6165,24101,23698
25717,22557,31573,27,1726,30569,13398,28716,13570,21729
14760,24274,20917,5711,23970,19852,27904,19701,29698,1696
30298,24247,21435,954,4613,24355,32094,17631,13778,14336
10656,17809,24512,9036,21395,27325,8869,26029,20630,10075
5986,25003,1012,12503,11050,31174,13537,13485,7788,28724
28790,13457,32533,12142,5161,12503,31332,24975,24512,21823
22706,9893,5662,27199,14064,22581,546,25488,26317,31966
15787,20702,30832,14867,30029,15460,4290,14117,31997,7303
19922,10495,17670,261,18187,23668,24029,14768,8,4695
14768,25394,24374,1932,22491,12083,8702,996,4154,2837
16980,12991,23708,10793,29890,3062,14532,3826,17063,16915
30931,14965,7521,20369,32330,30260,23021,19162,6563,13961
3636,7911,3396,15204,27781,26914,29230,5660,20088,11918
24499,1397,14154,23433,6050,15993,29552,7904,9465,25557
7564,15991,11908,6490,27606,11685,15259,13189,14971,16947
11221,10381,22451,13396,15061,26260,28786,12194,18771,8321
28055,26811,9594,18904,7645,7697,19901,17238,5628,15247
11639,11539,12070,27848,17628,16877,20917,7918,9200,19967
6181,26972,14467,1881,2626,25242,23149,8474,12356,899
8489,2009,932,17644,6919,21337,11247,11294,18223,23499
23268,9249,21140,11424,10420,5666,13796,15142,3494,14973
23685,7781,20766,9538,31471,4684,4345,6185,14662,12194
15828,28458,25068,1429,5277,20834,25786,17193,2933,864
20300,24205,4345,1739,53,25644,3404,27871,4646,19227
28173,19054,8885,19557,17062,20764,897,31338,27232,16604
2566,18144,4903,7876,12195,28216,40,27257,25916,13946
11193,31025,21263,15137,16805,13476,4520,16339,20639,30628
25219,28356,6145,25749,18938,16307,29607,19309,8126,10750
359,1062,3055,582,28538,14768,5164,10098,14862,18857
10209,9524,26900,29796,10294,18597,19746,3135,23153,9760
24113,4455,14581,28445,24318,16268,26091,25885,30169,31268
23346,20335,21177,27877,27230,23717,21467,7715,18588,17898
13357,23837,16507,22939,29315,2664,27262,4876,29403,7958
24224,20251,21309,17513,5906,4695,5088,29737,11220,20818
15247,23088,15677,24336,17558,14611,26215,28524,1726,21859
30637,31731,10510,7974,32332,14176,28046,28916,29699,24898
8613,27402,26441,12574,502,26608,6712,19368,24891,27571
15984,32381,24698,27084,28193,2195,31202,27039,26847,18282
31657,11047,6991,661,4850,14943,2541,26847,14914,23215
22947,21008,13653,25662,2284,20457,13939,1056,31994,3460
5355,12125,19789,25059,23117,27918,8979,18878,17375,30142
3958,32071,29722,20915,29777,15922,14303,1764,8571,4947
13174,1537,25718,15713,30600,2098,10081,17060,8251,4497
27362,30049,16660,32137,6117,17040,25245,27,4686,13199
6117,12596,7125,22394,29491,14714,29478,6652,24582,30900
3333,18887,18209,29472,27079,11569,17815,25965,19838,15692
30477,19571,24199,26619,15201,912,3154,27671,25249,22169
8426,24381,23894,26122,12049,11003,26968,9493,27312,16530
5304,27242,21189,12145,10091,16045,16908,14538,23344,24220
7309,16879,4512,6099,9721,7462,15371,12758,19647,14173
13064,2463,22649,7242,16806,28516,32115,22333,25063,22722
9279,22500,27377,28649,15730,7013,10506,23911,23134,2016
15259,2090,10043,10359,12356,23226,9894,22072,2830,30929
2952,3740,3705,5677,30978,27907,25327,13751,26170,2392
2170,7084,31205,5198,17579,22389,26971,3515,12576,18812
6864,22976,14714,12443,19037,24218,2991,185,13170,2699
21356,8705,25327,16446,27279,14202,1926,2003,4101,18209
29037,16499,4630,25273,1518,16844,15026,6245,725,20619
7590,12539,27453,3752,11361,20300,83,24568,14930,16823
14808,22380,16703,30960,13367,6464,26830,25487,16010,27092
28764,30782,10506,9906,29038,12347,835,18858,1768,26572
22610,25806,32195,3447,26508,21482,13349,12565,27254,29086
12188,2661,14691,25210,22373,21271,9524,3668,32073,24489
26701,14605,30853,18449,9746,27151,18321,5137,28155,13068
21657,30046,12185,21004,24582,15103,532,23717,2699,9493
13621,21114,30979,16339,10007,10198,23446,13150,15945,17778
12735,20242,13816,20754,26840,27697,29262,7484,3279,7499
7394,5745,24706,22357,18657,9249,7809,7175,7583,22680
27983,9379,5886,19481,30280,28603,17715,26912,25751,15114
29817,24970,25366,19751,5685,25630,16942,29160,32098,11845
22459,5015,16284,13161,31448,21946,28570,2470,29149,30185
13561,26055,26624,6652,3460,580,574,5971,2300,12098
26178,25947,775,4257,21316,32248,18154,32196,11934,27356
31146,8120,9224,32086,29139,16009,8956,11065,14287,32517
12133,16184,27043,23559,19522,25921,8726,9466,25250,25361
15050,333,30361,13367,13794,3437,22240,4278,25630,21276
23628,6665,20075,16887,8702,16594,3493,28078,16942,2649
8230,20819,29110,26564,1660,11176,18756,23229,1290,17879
27164,24394,9521,18876,28225,7068,18675,6418,9886,634
22828,5005,15840,23070,8715,10431,12974,6598,4337,2156
32479,28378,14764,19350,29379,6518,24101,32515,4794,11790
16371,21696,255,6031,15000,19240,27787,22625,32415,31514
4473,27809,14821,20179,30298,1377,3126,11282,6075,13908
8559,23601,13604,10656,8681,5701,467,21792,19636,26122
9760,29930,7495,24862,8679,16656,17079,11196,12770,1454
32218,17338,8264,5484,18797,26172,21146,9295,15389,22728
21135,21668,24577,30674,18268,19074,6510,7577,11065,19730
19516,22756,32069,16806,31783,11185,16060,28820,14424,8052
4699,11949,3738,12949,28332,17038,6324,23471,6937,24931
24030,24336,14399,20332,26034,23209,20194,4351,903,5296
5675,6566,22294,21024,17060,8567,22995,21862,17966,17168
10865,4121,20115,29041,30042,26600,25320,31070,4810,28041
