x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
26407,37368,2185,17420,35021,32006,9901,31879,41316,17044
9901,37574,38742,10903,4122,45672,17816,32909,43028,41832
17205,21549,13683,9856,16705,5502,22454,30931,20185,36884
31773,15171,5892,14348,6297,23621,41454,44764,32703,24180
20830,34201,4137,48113,33238,22083,33733,46775,41100,47931
42210,9295,25153,34065,32711,41509,2782,26482,16820,41488
31619,34210,13925,16769,13477,27914,42283,6351,13098,39078
28470,37021,13123,36952,17205,8948,40763,1196,45806,7598
33241,6701,12234,10035,39440,22735,1090,43280,16160,35697
17216,16653,7771,26761,15484,43725,31844,32091,18525,14029
7043,13236,40609,47801,30962,20209,587,13593,28232,17207
19608,27203,8950,23722,1562,27497,44392,41949,42058,157
26774,33250,38468,3710,44283,43502,18346,19591,20286,18616
29878,4206,21907,41904,40858,19607,10659,17002,30372,40316
13935,28906,41726,40599,32076,23586,43504,24676,29585,14135
42282,20887,16705,16076,12470,12984,12425,45047,6124,23449
14159,13099,33911,26248,11560,24801,21276,24119,8949,45716
7721,31158,28217,32107,8697,42347,39438,21923,46933,44584
16018,19688,25984,14011,6525,17824,5439,18625,20990,41389
18545,46729,6263,18540,25089,14200,14226,6397,30746,21404
35897,45805,5735,13594,19066,13323,28772,33983,14177,47800
21076,6694,27042,35663,9973,42085,2206,570,16419,11690
13438,44764,28932,46314,23748,14199,34818,23755,6624,27200
25331,12559,28418,46554,29371,33179,14161,46552,13721,699
34113,15591,33982,36139,17370,43871,18415,34210,33397,24687
44468,13593,22701,38097,28794,7144,12242,13418,6625,42874
22209,13437,16077,24316,29416,33466,38886,4791,5723,37189
1256,1902,12677,19756,14010,15949,3485,46852,28895,15362
27958,2589,30389,39379,15982,1818,38137,45353,24894,28438
30735,6327,40024,1443,21798,27254,19598,38850,42639,39483
39708,10262,21400,38696,12856,34754,39418,42002,28821,18744
43501,13707,41207,12619,38136,29483,42894,14086,28216,13477
25699,42753,25048,28477,33282,2030,25881,24205,13323,15653
2874,14060,22310,32231,26600,9667,38768,30679,14060,25765
9381,13403,12968,30525,9906,39708,39413,4749,3799,40569
46819,7744,34885,40669,13880,11067,28353,2206,40447,43723
37550,7638,43370,532,20247,47156,39604,24105,46434,39000
30370,22968,1530,13072,23299,13413,4678,46344,27939,737
31131,19649,32338,16305,2019,20346,35128,35994,15503,12988
7814,20930,17151,46760,39467,15591,43993,21330,6890,4658
41362,29483,34345,8604,37203,13842,31851,5377,5439,8569
11690,44791,36221,46120,16951,45100,24466,30828,35254,29545
22567,32386,22257,12729,17448,44468,41658,41025,36960,40365
15896,32267,1818,7051,13451,27813,521,41290,47487,35267
26401,13060,47169,22788,37549,23207,19758,34535,4628,43646
13142,14225,36143,46976,5991,12972,17005,14067,19724,34222
48777,7963,32374,18535,23970,5164,23982,3796,11716,28448
16181,15164,47662,25816,42048,40609,39658,19061,32315,43141
18703,22761,38476,26650,10262,25699,17824,35067,6929,37838
47245,25817,25759,14352,3611,12493,33774,10801,11718,11856
26760,29736,12458,24140,27244,39865,1933,14750,4806,23157
15523,25670,32612,28861,23496,6059,1787,32077,37243,19919
19976,18951,14966,31614,5111,2038,29809,41001,41019,2766
42817,21547,36013,30389,7637,17386,6929,25983,35080,33998
26292,6870,4418,28080,28987,41339,16331,37267,21747,19863
14329,40135,19863,34838,6299,29383,29232,12621,46937,19148
5470,45253,18951,19084,42649,33909,19802,38269,24140,45070
806,20463,29761,26120,48777,23498,13323,45209,3074,5763
7037,46299,42050,42055,14564,27938,21003,2551,13684,40407
30435,13855,19898,24803,42209,30200,7617,23926,9505,45546
2000,39504,10159,34646,17160,14949,47843,35666,1871,39641
34142,12511,32701,13680,6526,14334,16020,18643,21751,10843
33983,43729,33774,2924,19806,27752,8636,13692,2035,13262
13115,38231,44917,22533,38637,42498,424,28896,22993,4111
3772,30530,307,27511,26738,17081,17770,20344,13958,23444
15781,7771,20811,15344,909,19446,10452,46854,40169,20027
17152,33993,23748,43858,41290,12856,10343,29464,31375,44711
4359,40556,3485,24668,5684,30946,17112,39340,41118,27949
21001,17779,28985,25329,39347,26044,36559,9612,29463,10306
7422,6957,35325,27185,44948,34837,20264,28863,1983,8986
18213,17370,37028,19506,32345,20663,32158,42753,36159,14411
27592,45378,41324,10675,26057,27761,24906,13397,18006,15180
29202,17080,19250,34671,26011,13953,9450,45807,8129,45254
47275,12728,20978,48765,28862,27177,11618,32267,41621,46752
10539,22507,47638,5195,42841,13823,8585,7460,43253,37036
41475,12494,20129,9581,25153,31925,6695,35866,2212,9613
31408,531,24510,34202,33555,46292,9526,9505,19005,20506
19059,2237,44392,47634,26581,13692,34743,6527,24974,25635
41946,8733,43193,39603,37690,2879,15541,33655,27158,29852
32344,14504,12973,45251,12765,46116,34347,36402,33912,18745
47282,13996,19175,30178,13413,34620,14406,42637,5195,3201
20344,16615,8843,12561,22444,5985,6875,8897,9666,23974
2016,30219,37605,34711,9765,14476,13131,40683,4927,12406
4467,16953,24509,35675,21885,32403,27258,36778,16847,28791
24450,7144,42879,29088,39778,24844,26228,14579,9856,14525
35579,15768,45717,36561,1887,13125,7812,9237,18117,15176
1025,22992,26772,5391,26436,36884,40397,17672,30245,39418
14045,13063,7505,29816,43201,2037,16762,15630,44307,6146
26419,23697,27224,40263,14199,17825,35160,41782,38612,37683
20931,2023,41371,35936,5334,23475,43235,44598,4901,24492
29243,29845,37686,43399,10657,14679,19639,13894,7816,23451
13414,3562,805,15809,2313,46478,43387,46889,1887,12265
24676,37502,20242,48076,11854,38444,6874,46995,22790,46419
8117,9616,8915,17768,14237,33818,14493,29382,14351,18696
29892,778,45565,38083,7568,15213,43875,46419,46752,21930
21935,6920,38536,26429,30052,18536,33262,45240,6709,46994
13762,21936,46810,26081,12234,29462,27931,43819,33178,44882
30180,42071,41064,16234,9603,31885,7043,24336,19585,32486
19700,28514,40396,1860,9537,13380,1837,26083,47242,14046
23480,13828,43347,26401,28772,34203,17370,13578,39302,7505
12513,12507,7721,727,47227,31962,13251,41150,32366,42207
20651,5792,14798,45328,43501,29846,28423,38388,45254,41652
33467,22058,34642,46224,40584,36157,48151,45808,24277,43321
46716,14265,45760,21738,24894,42460,5957,21274,35620,46297
25330,24083,13594,21403,7423,40056,27592,2590,44091,2883
31249,31876,32403,13132,38670,43163,11854,32316,36893,42640
34798,31472,38760,44753,31239,6624,48777,13856,46711,44397
19856,29087,6204,38388,33977,28453,32344,9906,14616,46743
46320,24114,46401,44384,38475,7484,25829,20457,5939,32933
36769,2963,15617,36081,41789,42913,20657,19333,38670,41451
47593,158,697,3939,36784,47295,15565,14819,197,5503
7821,26985,38509,14345,14581,23970,44882,26401,38476,34799
9904,12576,39298,39789,26032,33907,46552,2964,36043,45453
19796,5082,34555,34091,27896,41630,40167,27240,20753,17606
19308,29203,11135,30157,47615,22824,5931,43915,24016,25475
24202,14361,18079,46805,32293,46759,44223,35663,13124,10731
23621,36899,22035,45815,2393,44664,21402,4806,24052,1090
45254,38387,32870,38090,23298,2767,30213,15644,27020,14231
29381,11319,25329,32355,31022,15675,2996,7637,21253,31532
19332,16770,10612,14393,26877,7423,38396,11758,47294,48555
30493,23476,16796,39504,19862,36980,5502,532,21741,5309
21746,8897,16744,13804,31576,8738,21740,11795,3524,20376
23965,44586,41101,30519,10157,23479,11066,43068,29840,45717
39331,20587,44912,28864,22488,20991,15106,23754,27259,1092
15628,24512,10157,25342,37294,10498,6498,38367,12513,31894
42057,39947,29587,12434,40388,2364,39439,8585,42086,20760
14616,21848,36524,13842,12749,13938,12812,22466,29249,34142
37344,11763,27242,12470,44320,42345,37684,32574,34661,13970
27067,28572,27294,39332,37148,16513,24129,18835,36526,45805
41864,17780,15628,46981,13201,10481,15377,2789,17222,11854
25010,22678,29538,23625,38071,15494,13721,32335,39080,27858
1941,7598,24348,13934,34113,43694,18824,45378,37575,35939
21738,24368,29356,37864,35008,13050,30199,14226,17220,47802
36855,48789,21268,27546,20374,2886,15147,27243,9742,32806
14648,43123,15019,40600,33273,27473,21736,16718,34143,36756
13926,42996,24015,16953,21939,48777,41187,9854,14160,39581
17044,1091,13191,369,29026,12211,47801,7035,13926,43629
21572,12407,24316,27792,1507,34539,38495,45238,10659,28355
48133,15644,36014,14783,4056,674,38138,22780,27896,13844
40395,40447,18605,32744,14850,35228,41119,30946,29477,16373
17631,6840,12783,23487,29973,9904,29759,25135,9616,30391
22234,29113,1507,30815,36337,22489,16735,27205,25982,39204
29421,11796,24154,12777,19458,19006,35005,48442,19929,27295
20185,32065,22281,32559,42923,37167,12459,44712,19410,13475
4072,19176,2543,2767,40763,39929,46880,14266,45354,45240
16801,6320,25831,46553,37136,294,12475,20832,23448,19426
18603,35310,5737,13411,42564,23626,12850,29483,15676,9915
27450,43124,29946,22808,583,32697,34882,8127,16420,34352
24986,3175,32923,29368,41765,2312,45815,29587,37574,35265
12494,39960,26463,46835,27546,14395,24182,26337,35722,31578
24885,20284,9238,28077,25759,15523,37715,29462,34800,28305
32604,3540,2356,15235,10158,29010,42002,11561,40417,43502
10804,42849,26059,38409,19075,26410,8920,29107,22920,32294
24336,16305,18689,14021,41653,533,12500,12178,46299,13959
2915,2060,24666,9614,18267,1445,37502,19589,21847,46804
33960,42217,48778,45807,15176,13936,26071,26740,44883,5686
19858,5940,6890,27041,21823,22921,13729,4142,33641,9543
32109,3627,26082,13398,46461,43784,37167,4629,44918,40785
6058,14062,19649,8699,14616,44856,23591,37661,18393,47537
44241,13051,37171,21270,18078,14474,23586,35724,29545,45775
41002,38165,45976,23451,9505,23916,40555,39579,17012,26997
19627,27600,19204,42207,4747,18375,25819,44905,1819,35063
26646,18315,18545,46852,32007,39512,40612,29113,29214,46554
20403,45265,29731,42217,37369,27995,27298,9741,20659,18419
14474,39296,25445,46400,26404,1860,33589,5673,5268,41744
28452,39736,4356,47281,42879,20729,15143,39484,15523,5894
41815,8638,41390,22809,40403,38771,17780,23984,18644,39525
39204,45797,3202,40430,31020,5377,38367,29098,10744,10481
24140,38493,29088,8732,45239,11421,7376,4205,1163,26753
14268,21330,47229,45239,28432,43180,543,17945,20457,42816
6927,17200,42996,30914,36962,13251,40324,19789,34302,45806
18377,19252,48133,4214,14474,4747,2020,28493,14911,42637
30879,22280,13937,18752,12495,12855,24017,48227,1854,19694
673,22035,44854,15108,7062,18951,8350,37293,19062,1562
23452,4358,15674,41967,9002,39607,35413,37577,31984,34806
2590,43252,29809,20402,4039,24974,10113,40916,40168,44319
6958,38670,5723,30904,45584,3105,36507,27939,35671,119
15895,23746,44075,34373,10173,36045,8986,26841,7422,42921
3402,2030,18979,7392,3516,5543,35061,14962,46819,7596
6327,37689,39412,41813,5986,25671,21660,18607,20629,21774
44123,37047,47029,29949,4007,19074,44918,32923,35078,33940
11410,24278,13857,12559,38577,15002,41310,14118,19331,29485
45814,2507,33912,9667,29874,20728,43854,14581,29729,42743
24174,27497,32868,8248,23658,33773,545,4900,48382,28981
27759,23918,32909,9459,9380,10112,6128,34538,26010,27906
43461,30244,34377,699,45838,17419,4749,23535,2248,28470
39163,43759,34785,24796,47155,30828,41640,31129,25670,43238
17269,9460,43234,2461,6888,6351,2838,3451,14334,7048
6498,2018,10158,9521,31978,25969,45545,41207,35115,38389
44540,4378,31916,3381,27914,30526,33753,2481,20760,38852
35067,14413,18543,9742,29478,24139,31107,34646,14477,14269
39587,19607,29415,17274,32297,9730,29786,47536,47908,8633
36846,20629,5933,43685,12989,12677,39581,1805,13238,6145
26338,12983,34112,5414,21659,13893,12981,13924,35465,24030
33733,15986,18847,19663,43992,38537,13526,17450,40951,42029
14841,811,9907,20456,33591,12296,1912,32871,46459,14052
24366,25014,13678,30905,41158,33998,25194,45814,4971,44715
40023,46890,29331,32345,19347,4306,17566,13526,19891,26897
13761,47664,45413,1564,13926,5795,11572,29844,34063,23448
14656,35227,19795,22038,6353,10083,24786,27475,2031,44782
20831,12907,46812,38442,17327,43472,25721,39575,5416,26775
6699,41148,1910,16233,4328,34091,5735,14265,22824,32315
41662,45240,39864,2023,1854,13100,2906,27022,24586,15018
36028,35063,25916,9661,41848,40004,4902,22806,18080,36460
33097,28521,23394,42813,41368,13553,13912,36401,36029,3726
31122,21772,30444,10892,5081,38269,15766,13936,43782,10214
42216,34629,33863,28992,32806,41102,22499,39631,35667,8979
28307,18349,26958,29205,14118,26621,28418,22451,29956,8141
13191,24706,20930,5993,2236,27295,7596,29997,8249,12926
19625,29025,20455,6898,1290,27876,37162,17420,29106,47229
19694,21884,8528,41510,42429,3668,39553,28120,38771,4102
17105,31502,2933,14062,37167,45840,24473,39365,39504,41150
1543,26648,4204,42818,46394,32659,17527,27859,25343,24277
1541,6337,13728,18823,20831,44387,17311,9295,10893,19897
18786,524,27065,24016,2037,48003,24105,47640,31578,26325
6453,36814,26984,41520,14751,39793,31374,24266,3175,5737
10903,4001,41659,16726,42613,37148,10675,43729,19066,13520
22825,34489,26775,41137,34667,25689,21001,19202,31517,12409
13684,9002,40858,7566,20209,42840,10264,14909,39495,22208
26645,27753,40446,1025,10843,15644,14200,30781,40919,14058
42499,20754,11776,39484,18268,19918,9666,29539,38621,9854
48007,37369,37278,39394,27499,48248,29022,40551,19309,40057
29098,13892,48779,25818,30781,25157,21208,32295,29891,3161
1426,37864,25331,44218,3798,41789,20130,3089,5938,1427
47485,8127,39877,18667,9831,22897,34671,41178,157,40940
23537,1085,1128,19797,13114,14428,23896,17824,48698,23464
38714,39462,48754,29998,12029,11484,43489,26753,28354,5932
14493,43630,5525,35172,45413,36953,27212,12811,24366,38197
46981,24503,39497,43520,21837,30935,9187,41338,47782,2271
14239,33213,35308,25047,22001,1807,14840,32748,19204,31493
9731,20836,30842,30372,44218,999,44184,11616,24129,9868
18273,26649,193,2521,43645,22664,29275,26234,35926,14334
17222,23158,12275,13322,9671,16821,36222,12630,14339,48778
24708,41629,35143,32695,14339,41934,20209,36754,36771,40858
30947,31293,34208,14851,30963,38745,33152,30052,12722,18630
44224,45090,35940,13952,36525,39830,46895,17370,14022,4391
43332,39425,6889,36550,36961,14479,32697,15523,24705,14160
5266,35734,21123,43993,46975,9449,10905,7143,17113,7815
571,26740,35563,21324,6052,117,13026,27450,38637,34113
17268,12297,4101,38390,34800,6699,13453,21798,4307,37501
28946,44681,19075,16420,29240,5457,17326,18883,31699,47030
17767,45358,4357,14259,2765,31984,10449,46235,46741,29009
41458,42743,29585,8139,39332,32905,10740,24894,12169,38098
17380,3525,46806,28975,33940,39526,18239,17566,13763,35941
39001,3774,42895,43974,7567,44309,3175,1819,2000,35867
41187,6614,19424,28418,28470,5942,34660,11938,15019,10684
36111,28422,9521,44715,44598,24711,16653,6625,16515,34351
7143,26646,35939,531,5941,26430,32572,40117,17151,22466
40858,35479,22415,36552,19797,24494,3766,43963,28447,14656
29847,22734,39603,25820,4287,33655,16513,37021,41518,30961
21525,43875,36081,46508,10746,13721,13592,32266,20754,19331
29246,21572,8760,33467,25673,39463,6327,33374,44843,15676
11740,37048,29416,32746,39605,3173,26403,13201,34005,21740
26011,1767,15684,26526,24705,47802,5986,45716,2061,34537
25673,30936,27939,23536,47487,24797,4905,2235,31960,8222
5766,23434,8348,46471,39866,46508,28946,40733,45414,8760
44179,17161,20344,32177,13289,32354,42337,34489,12541,16417
18625,39294,33451,40422,6500,44680,21772,10627,36220,15645
5376,29011,25765,36220,2235,18994,43323,26016,41946,20770
9612,27740,21253,27509,24667,9458,24117,44387,31879,14225
37208,10739,6018,13140,43629,37146,34372,47228,22450,7482
9380,32745,28477,12983,26246,27884,34838,48113,7743,29415
22904,6929,19945,33641,34004,23502,10112,21331,45416,36528
27278,19739,15377,33262,39813,10451,17823,31591,34556,32319
12620,43695,32293,24473,30843,12835,14500,34112,1444,3772
34223,9216,39001,46993,6397,13923,23300,22313,32131,38510
23731,19006,43123,15442,40585,35962,34537,32321,12735,40950
17769,36797,14419,19608,42922,37629,18702,32007,194,9504
22537,17815,43179,11615,5155,26297,14328,35144,13937,23915
36221,32353,32074,23589,39808,21397,20753,5763,30469,21951
31495,43026,44682,46292,9852,296,17316,2924,34628,36892
11778,33551,45777,3486,34839,32808,44073,451,32109,33340
6589,47241,15164,16331,41261,22776,19842,23746,21003,34586
15106,21747,45425,13878,10483,21662,46130,35702,22037,23925
12267,23756,39586,14057,2032,30443,48582,34223,36770,29113
16373,35061,45090,13786,47242,27212,14494,18288,16617,34489
425,21333,26727,42105,15044,4748,46889,11689,13910,33999
43974,33920,39488,3523,13952,43857,42506,13064,679,44300
29214,24984,3698,29451,47662,42881,22029,21534,19918,38467
16599,32373,45353,2915,27032,14229,27205,30173,25020,25136
15677,45868,20209,48117,31495,22454,1094,25339,46889,32700
23300,28980,9666,11135,26525,28447,13236,26621,18749,17380
6057,6854,26646,14333,8637,22808,32612,15017,24153,20210
16705,18994,14047,26118,10304,39632,12278,31623,30443,17131
40917,30947,39296,43392,14238,9503,1807,48766,13132,38888
24051,42932,23627,42851,34369,26122,46852,32402,8057,30393
48766,33554,24853,27793,36899,30524,43348,34203,44710,32573
38090,46277,41449,36492,39417,8586,37168,18787,11066,16813
45353,40881,17450,13677,6329,523,5933,34063,29097,19294
543,43730,13028,4076,16603,33989,45143,40135,37630,23621
17374,11635,19975,5684,34836,13451,25000,35596,33659,43520
25991,23442,27792,21797,26648,44959,20243,34149,32231,40397
21331,29492,6969,10685,35060,5937,37022,23498,43518,8604
9899,48801,15541,18848,7145,17002,9294,31503,7525,1887
6261,2874,45545,24710,41788,34301,38760,39767,29998,34741
24261,14027,27504,16455,3180,5893,18603,10113,23537,13237
21824,24017,39558,19055,18246,32177,38374,3029,16210,36244
46433,32148,40569,41748,13953,10738,22450,19701,673,36449
39363,40670,8684,17037,18967,27723,30931,47980,38727,5724
24205,42885,42085,19662,41390,4628,15783,9460,21938,33227
17371,5683,35664,11915,15171,12734,33986,21704,14493,12233
23697,44917,42430,27940,7268,7598,9616,46319,46936,16950
36400,46399,28384,5919,43916,40563,40325,11608,1443,23453
12918,14785,42603,22466,29241,17554,3910,40134,26740,26847
15004,42879,41138,27491,15628,14046,15684,36892,1980,41662
2839,40314,5894,14656,32109,42742,8844,41132,1196,36467
39735,37793,32493,13992,6453,39700,37685,37148,40939,42875
31473,14714,3439,15042,32694,46914,256,31771,16012,12964
23382,43190,46417,41946,40316,28946,12777,21705,37360,26101
21407,39002,18772,23756,42896,16180,13042,24501,35563,11691
34149,13050,2248,1776,22034,19251,38164,18829,2017,193
32602,5772,20612,12836,46804,26463,34806,40730,31620,6927
36779,18687,10891,39607,33921,18315,196,2788,30904,35609
40786,48791,19444,15288,37214,41372,11134,32320,15768,31701
11596,21705,1367,24379,20149,27257,11197,1768,30531,4791
11780,36142,15781,29873,36979,39641,46053,41487,2270,13099
27064,3045,19861,47910,27497,25049,1408,15917,2019,11695
22394,4837,42842,34352,19920,36560,31500,8568,2789,15675
5758,36779,27760,37368,37293,33753,19347,29543,8740,43325
5956,33818,25911,37167,39699,38089,22116,23000,12494,26293
31533,119,13418,9665,20455,18698,31293,6971,10658,14239
5686,6951,16455,46507,40168,16737,10009,1628,30322,13971
28897,19663,32183,16771,38960,41459,38638,35672,43819,14505
44160,5771,19866,36528,46428,12581,7450,39735,42880,6507
31284,19490,44539,35597,46477,34353,14335,452,28770,43193
41783,38468,15842,4086,35064,14062,34565,30531,27276,20209
41499,17255,3910,43162,16422,25753,41883,12581,48777,1888
10905,42208,9900,5111,17546,45425,37370,38088,19650,43033
32007,40060,15986,28355,26463,23299,12600,4829,43728,26337
10746,36244,32697,183,35031,32191,25815,17220,111,12475
44126,42873,38136,29842,30612,9856,20403,29993,14192,23755
24119,26419,34644,21684,28948,31787,14047,44383,43388,11197
5186,24502,29302,38367,12494,9277,15636,32800,4121,13410
29247,694,34742,25754,42914,15485,45453,1983,47640,13961
7503,25935,43322,18835,13922,21214,28895,27262,2211,37548
46427,13405,5390,6145,28476,17282,31592,41522,31586,11760
39828,14226,23756,12880,20487,23925,29737,18603,10263,32559
29236,32006,10805,8917,24626,22498,27497,21253,15169,38767
11616,26897,22208,6299,5545,24200,41157,4195,33211,21659
13897,29761,42648,8605,27185,47283,43320,43463,33983,37163
41640,15165,20754,43200,13398,24467,34362,12958,27034,28862
43163,12481,40135,5986,48584,42895,42565,14260,13412,8969
14430,17175,15444,19947,16597,18744,22507,42930,14066,3514
33595,35715,41725,19331,497,13566,5186,7570,7772,15629
43322,7039,15782,43043,24126,12971,4421,10449,24463,19607
6985,40918,39669,36619,18346,13912,13372,10140,13380,17216
8055,43235,5341,39506,24795,44917,18589,13043,14906,2393
26738,40611,12592,31494,2023,13934,15007,19341,33098,34614
12868,13912,15521,27224,4285,26646,46835,42056,37573,14418
2021,45717,18237,31860,22115,39410,23537,22411,16597,28299
12879,44662,42851,12919,20978,1910,28454,36898,38786,7963
27180,23521,17011,25500,2880,34092,12740,10174,32296,28453
23754,24176,13236,43975,44309,12275,3800,2817,43676,18535
13193,37548,5310,40571,30322,32703,10114,20502,34597,18376
17385,523,7603,33908,13236,30323,39579,26403,16707,37791
1873,425,39699,26997,42338,33781,10912,21572,39607,30815
26012,15243,12674,16820,19252,6700,8949,15810,39408,24105
27751,35663,26623,44881,14318,41629,33303,19649,14527,48382
33451,13371,16572,29844,35933,22034,7639,42973,36171,46400
40554,3029,28981,40762,17199,756,43461,38522,19599,42952
29026,15628,41279,43783,46131,27213,16075,16515,36550,15485
39408,5267,46742,24264,24102,17758,43116,17221,41793,10738
5342,43251,810,11564,8883,39408,29544,10270,10172,27244
16014,11691,12406,35941,29332,24129,28973,33152,36780,29061
10059,40940,34147,15358,36147,15226,11123,9855,17026,17311
2765,47169,47980,22826,36139,12411,20236,2887,34538,8924
17012,42994,38852,41192,47633,32376,26336,12879,21736,8152
47537,21835,4084,43347,13322,37049,37331,14872,4329,29940
16096,17026,14527,19946,24492,33240,38064,26602,38530,29462
43857,17176,32378,7265,31249,8257,19571,18544,18215,42346
39947,12120,19920,13761,29760,25758,2225,17176,22559,10249
47294,22002,34203,34375,46995,40702,12119,31442,3808,19457
40601,2786,39395,36222,19919,10496,42922,16705,2238,26313
22027,32191,26645,40167,12119,25827,38521,33226,18350,34712
33636,12274,33783,32743,24507,20188,1819,7204,23972,13915
26336,38369,17148,21522,36453,9602,48007,13857,19700,34065
20286,13978,16604,23626,30844,32746,20771,28986,26463,20838
38875,9503,18668,15783,24206,41519,2881,43487,17448,27022
17011,6127,23984,35664,35080,45131,37505,18763,27859,13348
3724,40057,12512,38495,29377,34369,27432,46228,47909,29245
5110,13553,12728,6359,34064,44123,16590,15494,14655,29376
17175,13993,17814,6319,24710,34838,31249,12857,45238,46811
23230,6398,46897,29094,32941,43161,5725,1061,16304,2933
26313,41969,43320,7617,4392,40025,20163,44535,34262,45839
27793,13797,4104,20098,10112,7963,6971,34373,23545,17221
34859,1254,29340,27145,3669,2461,1507,33098,31881,5081
25682,38712,31592,47031,37036,20412,18006,1784,10304,13926
5512,18006,34643,37757,13923,33885,38722,15655,31767,21284
44541,12761,29492,16520,1194,31106,45869,47519,41543,28422
29746,36962,46235,43694,12543,38137,31473,19780,19148,25828
39945,45906,34647,21571,43692,9526,37293,41452,19660,37021
12508,48318,41260,43032,22902,18571,47640,38771,28573,10112
47339,26743,18966,40696,22466,28864,23479,43784,6059,36170
42984,42912,12437,21524,20213,6918,1025,43333,18689,13291
43280,33909,12455,1836,39792,10214,6190,26009,28973,36754
42338,7812,14022,6353,34597,5892,4865,10285,778,41592
27235,41522,23396,12861,698,20238,6508,46370,39464,8950
14025,46851,27823,36261,43914,48556,23433,36855,26326,5457
20149,19146,46461,43819,12559,32267,43238,26311,46894,29016
23465,15649,19859,19220,7815,8899,30444,16304,43752,33867
2356,41781,4435,12760,11670,39301,4992,15146,19702,23521
19609,25157,15209,20630,26963,16019,33634,1853,25699,5745
14046,31020,30103,46343,38387,34075,9888,5762,12297,21683
42881,20973,21284,35114,24107,37020,21797,23569,44638,36798
15842,13536,42321,19294,34585,19757,11617,46810,1541,31843
24796,27760,20432,43348,35228,13124,34783,27761,18615,13476
8256,25778,15211,25827,18751,6352,17207,41027,46914,29248
22045,45353,43644,30102,19447,26552,4806,26247,16432,29026
42841,28465,43629,14498,6498,13476,19214,48383,48391,43724
13668,28985,47902,16949,19216,26401,25502,30318,21208,47486
39340,12601,16304,14413,13414,22968,13348,29332,17816,13071
34668,10449,7795,43291,32337,1491,9449,13476,13409,23625
3162,33637,30173,37863,24502,47240,35701,12212,39631,41339
5164,44384,698,27882,28447,26229,16262,16182,20150,1620
45833,47341,39570,39631,5279,9671,12729,37838,15142,9667
7505,14576,10450,32485,40762,7567,2270,11779,10709,14014
24142,35093,44315,26877,15180,27503,25339,41339,48002,23746
25752,46889,36145,30201,7772,47634,37265,4421,20837,35145
19740,13486,11854,37146,27259,19797,48543,13122,19419,16074
25815,39365,17013,14709,43397,1426,15017,35113,17044,24688
24973,43520,38396,15676,34091,8685,14750,13677,13892,46278
2545,15541,27896,35594,35092,5745,35020,13412,44824,3516
21078,29111,30697,20403,24843,14284,26743,4617,36516,1912
15442,29493,33891,31250,3808,29096,24081,43117,39580,28927
47277,14615,21548,43706,11134,46407,2791,15091,18269,22116
19425,47214,14410,34382,15936,25153,524,42639,14352,13954
22449,10892,14692,7503,31290,46928,44712,36796,39332,15345
6875,7570,25009,4104,30842,10058,39607,19866,13960,24202
29463,19346,39393,44045,10177,39484,33179,46994,23502,42070
45132,20433,32231,12574,17566,19066,36113,29761,47930,2034
6351,6189,23488,29406,41101,16235,15675,3044,17207,38591
46554,42953,43753,41498,48779,27311,33116,25354,3539,14009
11903,21332,31130,19204,13579,13803,29111,31360,19976,4747
32321,30392,23749,41906,22477,13593,18611,14477,6626,7504
45419,33884,43518,19473,1901,18687,41864,23588,26899,33629
31041,21524,27311,7816,13963,10643,6590,16768,5545,13133
45869,30734,10903,22499,13787,34228,33920,29416,21333,34091
17130,16819,36898,41450,24052,32696,19063,17216,13347,14499
43043,15376,7420,30814,17309,6454,10103,14617,31518,21772
34894,18237,37504,30052,37792,14870,18080,42014,9460,34978
25827,4804,21255,12454,33958,35435,46935,12721,14565,27877
11562,48441,12559,31473,20151,3699,46751,17332,43243,3710
42896,32746,37416,13453,37330,25881,25754,19057,18348,2886
37036,38696,30265,35022,30266,30389,42331,41726,12740,27226
16953,5893,15645,28004,5775,5414,15243,5776,43500,4137
9905,11411,47247,15209,29025,30519,26070,13261,24102,13142
30495,22001,27260,5811,14418,5112,1161,1787,5392,29232
13962,6509,39467,21331,9003,2936,35311,23299,4308,4378
41484,17216,12495,48393,38390,33281,22001,29274,48117,47911
34521,43461,43749,47902,43123,5744,45873,17162,32314,48316
12729,1357,33301,27498,2193,10892,43724,47031,34382,34361
47331,13438,10059,27364,12450,28573,4039,32298,10497,17823
32295,909,16087,5948,27503,37792,14564,33211,6351,28684
22777,25010,47031,39736,4195,47247,37296,36534,35927,15896
20843,7003,17216,29492,11669,43994,24274,48783,20810,19945
1942,26580,17176,30442,27022,32366,21407,32374,29874,25329
24116,42894,35740,42566,46395,39699,26463,16044,30936,28301
29736,13954,15345,3483,19146,27985,46554,2234,37020,33987
32297,1564,28447,26012,24359,44714,14559,35008,11482,22444
30218,28299,11564,1861,24586,26403,13414,25668,20430,45566
42550,13667,35918,37147,4772,19967,41488,6929,46473,17945
8685,19061,33638,23640,29244,11101,15456,6127,19324,27499
36222,42207,24368,4971,8638,14006,45565,37188,16433,6018
19214,40407,45266,11122,41439,46715,34638,15495,24886,43124
520,24174,4971,45102,10139,18653,44270,20663,46399,39411
23162,46554,7617,47231,43145,16706,38639,43387,41191,3531
42212,35060,3602,24823,45839,39701,4941,30519,39790,18951
