x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
11163,48428,35761,30299,20865,6866,45307,5684,24713,44691
40876,13348,21159,14700,9220,20191,43293,48420,48220,44185
17163,13022,34268,28621,13394,18763,14147,10453,20947,2985
30155,23442,21286,21991,42877,46479,30062,25984,20283,28116
42814,13302,1119,1773,23080,32478,1435,580,27381,47553
32572,43754,33997,15197,47632,24765,15781,2288,47480,22431
10501,5685,41567,37202,42501,28543,48068,27252,12179,12401
34342,27737,13397,3175,13013,43862,43990,26424,3633,44182
2997,11445,21682,30511,9049,25582,14541,27017,11984,40938
40873,34661,7576,1454,17966,42773,46143,24880,41047,3575
10781,25760,13350,17041,47821,42604,5009,45043,22044,19952
16986,12785,38214,14807,12040,39688,25484,6302,4421,20018
8887,29783,32300,25467,12930,32090,15367,18298,47231,13712
43977,43856,12294,41054,35744,7421,32167,41231,39112,5629
35699,21938,13621,41235,5726,31920,5512,22430,39833,26925
24591,30712,33719,5337,10247,563,37913,26735,30889,34750
22521,47776,9175,13525,20455,32134,12369,7571,39186,39616
4947,24688,26591,4360,4825,27678,46252,12424,12675,14536
30408,37933,41318,37029,7983,25827,33741,17884,31776,42174
41825,2276,17027,33466,46080,27061,40931,23298,31390,38230
32493,6489,47469,28564,12336,41419,13664,20187,33187,36935
25962,18894,18007,32490,14397,48373,7451,43614,21656,21617
38030,32787,39957,12017,40671,47138,3107,37216,47487,38722
28448,12420,46881,26351,46942,38486,39761,26987,42948,40672
31084,11475,26286,10452,42438,31557,36157,24793,7200,36932
8257,6924,21152,23569,6465,33634,12829,35587,23001,18977
2038,10850,45646,15504,41947,22294,46683,41527,40263,6538
23552,24101,30881,24093,12701,19944,23511,4349,31968,19882
45204,14562,18883,41123,41106,27149,11700,35269,22002,14394
34721,20477,26258,10068,6291,2422,27920,9928,18999,10927
486,17457,44889,26591,13910,27027,727,43434,27028,28069
35668,38981,22022,14064,10033,35070,1404,13508,28348,11636
48690,22072,12861,35358,44670,16138,15575,28875,1766,22367
28854,32598,4157,14384,19425,39938,19062,22670,17920,36855
12466,27395,800,19273,43007,38252,12547,13397,21093,29720
45124,11247,32926,20147,17025,3121,6018,26521,14136,7566
23221,30498,15441,45349,29564,24809,47634,9999,20563,13267
41640,28899,37830,45792,42249,21477,40565,38580,6370,39014
29257,35703,19272,35270,35589,10113,34289,47203,17948,36410
4320,1534,32747,41477,5781,31395,40315,2912,2840,20679
1762,20845,3758,45265,39656,17433,2429,25423,16056,4276
34458,9525,41073,5267,23476,30027,42058,27422,17554,35237
27459,44638,34470,25032,41123,27451,21398,20214,24747,13770
38438,26015,48147,22429,44268,46133,46131,30961,33590,32714
32067,34871,37263,23906,37384,16727,20374,32130,13902,22201
3804,12730,4099,3345,45597,15548,33493,8007,18927,25155
24123,24984,6609,37151,40535,27529,32351,26317,30375,25411
45423,33919,16141,16321,30384,2810,19386,32205,27732,5624
41836,14242,24346,19542,15415,31714,21247,11913,26801,46050
42839,4639,35322,18151,18615,29275,43020,8638,40423,25149
27289,37343,12680,20009,33422,7217,15042,13948,37343,40686
29011,38366,19352,32710,27233,43152,41175,22214,1279,32696
30248,46797,12181,1988,5303,27959,440,31950,12374,31916
27485,2915,35171,46093,23392,10552,9730,23502,14593,15004
20243,35144,13701,35940,13330,25835,14262,14037,7184,45739
12570,24616,13549,46731,39150,14499,38015,24309,11079,25096
39920,685,45035,13888,28929,4192,32430,16843,34145,24535
44334,41974,39611,23468,43412,13004,11957,31779,10209,7978
32589,46933,27238,6555,8997,23462,41505,31145,143,19808
23487,4279,25154,3497,16599,31496,1162,30910,33973,27786
1437,44217,14734,585,14347,3910,37549,14179,38771,13910
44926,40438,37274,7729,5846,11399,14888,32891,14513,26646
25793,29244,47034,16956,16307,46343,44129,22236,8528,37359
17961,36411,4290,20572,21843,24422,43461,37753,4941,19811
27197,16211,32759,15020,24820,23999,19801,6899,2223,30483
16375,33634,8316,1009,12374,19546,15737,18484,40289,40785
46391,19300,3454,18114,26567,6598,40019,6225,15452,12527
22686,32882,20912,1759,13182,6229,22743,6708,43520,44218
15755,2876,32633,13527,32332,10712,13519,750,11017,15864
38285,5328,5233,6027,27010,709,43819,43672,23260,5382
13024,39657,41825,33101,1818,26859,43487,37027,22091,13872
480,43333,40578,3073,3407,8964,29482,40569,5333,12418
42333,23631,19438,27334,34977,30569,45906,2694,37584,12972
45693,48005,10325,16230,27388,2883,38191,20886,32232,31783
41548,39416,17126,8699,16202,21949,751,17940,18693,2275
5487,3025,5920,31866,10176,30942,27907,4970,13916,10744
31455,36934,47413,4433,37166,36266,19501,75,18747,12082
40234,19698,29118,41934,28006,46395,30468,34349,23396,34802
1454,21724,45180,13562,24363,44555,32128,38470,32834,38645
43796,45081,21657,41774,25670,28140,24415,32986,42976,46359
418,33734,34205,11235,37267,19084,41525,27110,28422,2373
21371,40254,40833,9812,33633,41932,47788,18438,22477,41883
41534,34287,23064,42921,4574,20429,8584,36950,32142,20220
29391,44553,29413,41318,44103,5367,30872,26093,17451,4068
34265,48395,30680,25822,26125,48352,22285,33418,29331,18679
35526,18288,15737,24072,27919,44933,12594,45456,30784,20455
26833,40748,25323,10403,22489,33685,31022,21859,9229,43155
13095,34804,13575,23920,25735,32866,15271,3704,28051,36757
46109,9335,41442,11671,1945,47702,30595,5883,28232,21070
4987,15191,32426,25728,31725,24091,43730,41524,12339,30405
41518,46108,5697,10555,14,23667,31597,42020,42283,36984
13278,42025,33373,8951,44054,31839,14797,10668,325,5669
29726,25176,45422,11106,42223,11043,16387,28154,19063,12338
29380,39270,45077,36823,47930,28477,55,36557,31007,24028
27048,28567,22428,20203,23920,41899,30178,28290,12924,13558
19632,25816,23971,32634,44560,11887,43765,23594,11442,29367
34192,27508,9898,25501,18902,21766,12249,41079,26428,4859
26593,41103,30935,36952,32564,33823,19875,26936,10334,43647
40742,1835,43642,23157,16952,28324,19291,30030,32166,41993
10693,29702,431,10176,43519,31391,46918,1720,34539,34799
21389,38994,6477,6667,14061,40421,23631,17398,43322,12366
33129,44598,17599,29954,15354,34990,30892,26758,48312,9888
9434,3627,20028,22678,15369,18155,8574,48582,36244,35675
8713,19660,13193,22829,44874,35865,31949,20864,13910,483
33592,14846,14293,23255,679,46406,30672,30525,35251,15654
47169,4690,30010,8988,6951,261,30498,45922,7003,5243
16067,8649,1882,20647,41837,24924,34976,21541,18884,22877
31463,35725,20564,14827,35172,43586,26818,18156,12662,34697
5730,31578,15983,19440,37823,33883,4112,14131,42300,5643
1175,13634,20686,24629,33003,18664,24187,23464,19357,118
41918,40891,24620,16595,30157,37156,18773,48555,21537,10393
22337,22075,39125,45104,15829,15214,13400,24229,33226,13238
26095,8289,14870,9830,11440,7260,27993,22465,42441,24689
23729,13760,43043,27435,42408,20224,32087,22676,22324,43955
13502,13218,45190,36063,28231,21001,45575,38934,44771,16684
45647,41131,407,38540,15486,12810,29197,20160,12369,47782
40432,28060,46403,5181,43918,35221,24796,37897,41760,23447
19083,19965,23930,27913,6471,46803,3547,20223,28525,42310
37777,44075,27695,25262,3108,29751,41116,6631,38200,8064
20854,44564,3470,40007,31499,14141,24498,41949,436,27303
23947,33364,32191,36409,29709,40273,1221,27872,21251,11173
31822,30805,33571,43256,33829,40188,36909,7544,17201,32004
1008,17160,18151,9001,5494,39045,28676,11428,9889,43370
44364,40566,30387,15629,30184,40921,23465,37713,34196,30983
17824,41669,28593,45155,27296,15935,7464,24771,3207,5268
43266,26528,1926,12927,8242,8378,1322,41054,8277,29055
28223,5745,40385,44447,13475,32416,37226,32316,22045,39454
36784,33212,19407,13854,11923,1771,24901,12855,39794,20742
17298,22463,10465,20622,12849,32368,18352,15046,22923,37184
17132,13020,42500,3771,38171,9276,46581,19840,8022,3300
41391,38213,23451,3648,30776,18759,6432,16228,5793,14516
36751,8152,31145,6018,26988,34442,46333,13514,2060,35637
5745,8021,2226,37788,18063,14300,10519,11463,20055,19352
25306,41541,30556,25770,2588,14957,40435,35618,47153,47429
40030,4421,15393,14141,39796,43711,13023,41477,21549,20647
13375,27591,10630,6057,46086,40101,16635,17943,43233,5242
11759,14403,33239,19774,22068,30521,9541,26232,10689,18529
40685,40536,4643,43884,22803,14808,28098,41173,38060,24022
26425,2260,22435,26925,5136,46490,13858,15981,33221,10059
16389,40404,35259,28605,19082,46909,45700,21473,29956,30473
37486,4097,35882,16589,7577,1508,28116,19330,18027,5976
10204,21340,30792,45100,14560,41473,8586,42891,19688,35517
38539,21000,35185,10173,36447,30924,35177,21930,16313,13078
15045,27183,17194,14364,20204,35030,28558,5713,10780,32107
38083,8055,18615,21705,37346,20817,43368,33420,14364,48247
14849,8035,8184,38710,29270,27499,22981,10805,36876,16932
40169,28394,634,21961,13624,10870,39540,40257,43179,34395
26826,45126,28065,29858,48743,6403,44540,14036,15972,19475
24293,31559,40914,13161,24699,30030,42754,29989,14483,23776
13321,36149,10077,17124,19505,11781,27115,13055,6146,6043
21163,41445,21114,22676,41078,27397,33161,31468,13619,11804
6183,33989,17253,13250,8341,31816,42951,31377,45405,27991
38751,46746,34062,12234,44989,20728,29208,47636,31023,11231
17571,38192,14156,36182,2405,35108,34057,13010,41296,38539
40229,19631,27413,14132,5306,40745,21883,19823,21844,19963
8366,23689,18447,19162,32881,22257,10630,19736,42473,37897
12785,30746,10555,9959,8132,26043,13695,7596,24186,5939
30434,29929,14272,4138,34631,39413,19384,15800,31851,46872
5324,30036,12823,19926,21659,32132,31538,20169,12001,12381
12583,33062,21381,6833,4709,13108,27298,13717,48212,3074
32309,47756,29980,18119,32371,5701,15527,4376,12837,19259
44577,20495,48079,16761,38670,35640,13529,22059,11135,40922
31123,32729,41092,45855,38660,38268,561,21302,18961,28559
40288,40078,37805,33807,48698,24841,32482,879,13689,27932
21928,40795,6489,42343,38515,5869,22247,19700,14303,40854
37558,15286,36952,42570,11658,34390,27987,7006,45872,41486
11800,10657,22739,43535,24816,36475,35575,12680,18767,47662
12594,7586,36416,7962,30225,13313,301,38907,9899,26581
13559,13204,9199,28426,13226,1547,40080,2412,44592,21988
42391,32264,18899,37342,9695,19753,24279,6881,15495,9165
4130,21732,30333,16187,3090,36824,35960,46774,34661,12795
32886,6355,13197,2837,32170,10567,8593,85,11328,25867
44104,5208,12949,37723,28500,32068,16944,29033,37218,1530
39010,28827,26269,44960,36856,22089,43578,29883,15418,48249
33660,24713,39004,16410,39139,35020,13448,34676,16471,30550
15711,13913,41949,40683,4833,5835,38408,34530,3801,14570
6491,40661,29933,41919,8011,30258,20854,23342,13907,1545
7717,32363,46539,9663,30898,15842,34510,21450,3844,22246
18155,37027,38855,32658,8670,29285,25015,4062,38545,31451
41251,10406,14091,6670,15542,11052,24140,21389,47491,11878
26787,33670,31413,15493,33387,17586,20278,41236,22214,46276
23614,27616,41743,28347,12475,12374,14145,41223,39576,12776
45530,31238,23543,36927,47111,12705,19897,37134,23962,10646
30865,20024,10973,42868,14656,20792,45878,22087,10448,11908
48826,7983,39352,28112,29948,34503,8750,32125,15735,27115
35539,16132,39492,2669,27284,35129,20334,45833,38579,32763
42399,14020,23216,22414,16962,30402,12567,1474,28079,14390
10021,28253,13723,5986,21453,42016,16790,6491,11338,15466
11739,10788,12466,48610,33560,6326,29011,28334,23802,30351
23582,18764,19138,9696,1424,41866,33541,41204,14750,27239
45994,971,4093,23003,25104,213,8158,46838,22587,26147
35121,37558,32077,24694,38606,37383,16210,15708,25902,45651
32297,30213,10197,31168,41968,15595,39196,22481,33643,8291
7098,6396,14168,840,32613,516,1246,6870,32394,12658
14395,11681,35269,429,10086,39332,40158,14823,42484,40073
1119,27378,17884,24650,23141,5859,13093,17044,17268,13288
35029,14121,26299,2734,41513,45528,17205,17274,6586,26106
20908,581,13287,41078,48734,37678,25822,9334,17716,43404
2571,48818,3452,21198,12988,23077,14237,33718,8715,18332
43424,29212,18273,36003,18842,38883,16086,18624,19536,13726
5686,21333,27387,2981,5867,25479,14354,19676,32206,41039
1872,2109,19298,23905,28428,6168,11483,12303,28949,31023
33387,10782,20753,27588,36847,47156,19766,40793,3906,1808
28833,4583,6341,15943,4845,8009,4120,14452,14610,11066
14769,7814,1375,15736,40475,32561,21078,31305,47115,2623
9932,21353,3524,469,6184,45876,10198,18541,11376,31870
13653,34170,43462,33610,11913,6262,26470,25223,32153,11321
26809,17664,8248,38987,16762,31723,42842,35245,43915,36965
21954,5457,37350,27353,12516,43990,36213,32046,22815,30841
6964,34601,12969,6145,13419,41003,29878,18390,30211,17264
32357,35752,26949,4717,19074,22718,36318,23706,16622,30258
3391,35123,14658,40904,21872,9766,17773,43509,39630,35574
39146,16085,5300,13169,16311,5549,17165,43493,36833,12726
22395,37362,12838,24981,39465,25436,39918,26952,32188,26582
36412,16255,33067,5299,12907,10444,28249,27522,30464,10860
14121,28034,15585,18118,43641,16787,32150,14051,33701,32270
44401,4220,11200,24215,36424,33366,12310,7474,13880,23046
35201,30861,17664,10171,26481,46713,41936,30960,28342,7004
13700,14087,43932,10376,4088,11473,39455,13852,14488,33660
18219,45553,3613,29286,28834,16484,21936,39834,37676,14391
23973,45699,2057,561,39064,8637,3865,47237,4596,30265
4157,42261,37038,30008,22542,21568,27978,32857,38211,20686
24002,14233,18940,43157,1111,13064,27273,14796,16163,44577
24261,38140,19188,43509,14022,35565,15675,5864,44531,35122
47638,19342,40532,38580,32837,24057,23664,25802,28481,24252
17244,38783,15121,15707,41820,31458,26897,24761,9242,4200
20368,32519,40267,15082,27673,15061,26782,11669,7198,38784
12313,31605,23178,3119,14714,28108,32389,15468,44170,41821
10040,28281,7817,43122,728,32775,44895,27047,5129,11696
22748,32383,30729,19175,11642,34041,3704,20316,10591,29868
40176,27543,33129,11181,46976,15297,40145,8444,38584,38703
14059,21279,38205,8733,10612,14241,14347,37043,26163,29461
23748,18302,23983,30839,17450,43296,44219,25722,9609,40421
30604,44312,44616,44950,37203,39072,40016,34895,37605,1912
19136,20439,35432,20510,19442,10925,39204,30750,24612,7694
25447,26356,47820,27468,8660,46536,3498,3648,27142,29019
1728,30199,20693,41377,38537,23321,19341,40877,9926,29036
8052,15101,43952,30781,18070,43900,1900,26273,2000,15066
12546,23844,31409,32350,46379,33448,17840,22081,19295,34647
30023,23197,16759,46905,28766,28370,34926,19219,13310,7936
45343,30260,46821,43445,28950,43163,30556,32880,2934,21091
41353,2018,14438,45229,2042,18892,8052,11145,38750,38059
13034,9391,39236,47322,39080,38912,25401,10182,16640,19835
2592,13780,32434,14870,10648,41018,22076,26207,7357,6014
38666,19946,38612,21625,38723,46488,4047,42363,1778,32731
1901,10270,37687,2066,16751,21014,31565,14462,2227,44259
10662,46787,28094,32520,6977,2647,19962,38004,7336,19095
23415,6279,40324,33671,27356,29543,9729,29908,1254,47941
11037,13551,13041,27850,21148,16999,17614,17121,11706,9620
6398,35233,24561,29067,36958,2214,44088,20517,17648,40387
48312,27064,31710,27499,3477,4379,27652,12822,25983,37692
520,16626,7492,11925,6540,42260,32398,19536,38508,23050
20115,23913,3940,6918,40556,43839,38950,17073,26232,37568
42315,9962,8278,43006,39204,31328,6517,15750,48098,3399
20735,22103,41304,12591,44118,686,11390,12319,34360,41792
27080,41777,12441,34531,14840,35894,33740,20445,37473,39989
25016,33245,38610,14515,17523,48227,29537,31458,44762,27370
26104,15409,2432,20246,34860,42929,41087,24214,13840,29267
17076,14421,47857,23528,21819,21830,38195,16683,33971,12008
13441,1196,14004,26335,31902,14071,1837,12995,29579,44391
34635,25740,40437,47943,2001,32559,27963,13161,45647,31458
2767,45658,32563,31781,9961,3107,4744,33911,13826,37781
19081,28926,6215,15367,12838,45714,39203,32356,13104,20609
29045,9328,14785,11719,18092,38283,21479,24500,44920,11440
36552,25015,44184,16021,34654,25779,20336,33696,33751,36833
16702,8871,27145,10554,29977,11364,2136,203,31360,15011
24893,33992,10448,44565,40459,29497,4387,13602,37152,31411
42427,34272,19919,12472,45647,21762,16012,14274,38973,8610
22382,45290,10568,12757,30891,16589,46486,40084,24239,21445
22059,35167,4335,41321,2192,2363,18957,18428,38937,32332
13300,28067,34102,518,8104,32333,13275,42412,13595,42390
27300,23961,18269,39155,38070,19597,5223,26242,12847,38190
10650,33169,17825,26026,18289,24048,38606,40382,26097,9524
2390,18694,39601,921,30082,18848,48754,34808,46322,35701
36148,11945,6471,20265,10295,42111,46691,43189,23917,27591
14213,31463,23511,22407,3428,12456,35671,48710,46093,3112
19379,1238,25742,39153,25566,4186,27180,34099,44791,8150
4868,41426,45722,46981,21485,32119,19632,35578,22462,42885
1552,27865,31828,36443,42639,24758,2359,14880,41006,29825
30919,23929,23641,28033,35683,40356,41195,4167,2844,2513
2122,32801,32074,1370,24159,29299,14752,39975,28996,46060
17944,39552,10019,10093,15625,21062,11296,26882,26351,22282
1854,8397,13222,13982,23726,7605,33960,13392,3206,11702
10335,38387,4791,6019,32070,13257,4550,5455,3336,30548
10842,8155,2330,40827,43503,13346,34229,40447,29265,44952
41038,44127,41378,11985,30894,16945,32561,38373,6262,24996
5987,33229,22663,27895,15672,11360,11640,17512,40685,1886
15906,29983,14539,14960,12782,48551,24699,19726,11183,41626
48274,11095,15635,37337,15858,13954,13392,24127,42335,20791
12429,12578,37177,15252,16032,17673,26177,23641,7577,5421
4521,44646,45868,38866,30529,37076,13767,26939,41803,47356
32395,10114,36803,34769,20870,14359,32435,31523,15940,41510
36764,29715,23800,46270,18809,19497,16885,29019,40694,32641
41833,18125,31274,13155,42398,15961,1767,29993,36734,12687
5299,35846,6465,46456,8010,25367,13050,45088,2248,1940
29785,45891,16408,6518,29090,43671,38163,38034,16432,24494
15998,25848,46404,23545,40570,35760,1072,27435,11776,1496
1857,11968,27204,26002,30775,31569,14497,44171,34890,19346
24157,15528,28948,5194,26394,14515,6369,17260,24090,1367
21991,29496,583,34644,15948,34713,26951,39363,17674,4654
23128,28989,47328,44821,2115,39678,10193,28783,3978,26877
15582,43474,14623,32178,13609,1984,32229,22023,8341,28943
20396,46302,34277,16123,1923,36337,31174,30993,14373,38985
36509,27724,22929,46629,29576,31560,15525,18083,13917,47336
12202,17205,26650,8021,38719,34514,31886,38466,15250,33792
40016,7303,4089,17418,21984,8696,35728,26523,2880,37163
29723,28990,20292,23018,19464,22759,37676,26092,7724,35487
33573,24813,23560,14557,5934,39450,32895,35173,627,5741
13277,44539,22753,27761,13936,28443,22145,33794,12747,5138
36423,40219,25060,41057,36001,21750,22849,1271,37756,41029
34629,35387,19686,28960,13458,23635,44069,13658,13802,12783
41967,8567,30009,10174,37171,18961,13917,46929,3165,27205
21393,14901,7502,7059,4938,37830,23367,9033,41104,10209
24471,19955,47298,30442,46802,11856,33866,44695,42923,7098
19010,29901,39072,45581,12567,35409,32981,27876,14174,4384
23416,6871,37726,25027,38477,24185,4242,41032,19397,24864
26703,26233,42051,10767,8869,15989,40085,43882,5886,38011
43698,551,7499,12608,19325,45562,43536,36927,41865,30970
2807,40382,41112,13133,39573,12961,34992,5066,35288,35193
11310,20311,35596,21025,10307,28331,19939,48120,41051,37984
37700,13330,21521,33859,17154,14716,47248,13001,38949,10699
9610,47863,16188,8780,18356,18529,33818,11602,18217,30214
20325,37531,45561,36948,437,22981,48811,36263,11884,45286
37166,21773,38287,13000,34264,17199,40432,4291,38184,30994
32960,37640,30899,5821,24448,44544,1269,41135,13834,4039
41469,46265,42440,31964,31698,37864,29368,9210,19004,46884
18990,46852,2525,23420,25421,28151,5299,10002,5762,22385
36839,37096,21136,18102,10129,35116,24459,16942,12301,17393
8669,9765,38381,39185,34337,29293,3691,2461,25329,8249
2677,10643,13323,42616,37502,35185,33905,38410,14449,16802
24283,3467,45918,36485,32079,48428,1774,23971,11695,37382
6381,10238,24757,3162,5405,15497,21020,18581,27931,9416
15956,20938,21198,22029,36603,36915,39877,974,23467,14005
27233,40167,1322,40851,41056,45718,21882,20792,29046,3218
2615,32885,23921,12479,38705,8317,13965,21091,21976,26379
12851,31023,8638,28424,47980,3463,24280,22992,35252,13037
19836,38171,35727,36122,14002,32124,38700,37212,31077,34780
37957,39385,22995,5572,47228,41092,4999,28523,14100,29243
38628,42646,13428,17672,32375,32517,45782,4061,29219,37837
4250,43205,30175,45808,40351,12384,45775,7126,12997,32389
26439,36415,9654,43862,47261,8414,13691,20375,18337,14112
43642,35803,14233,34388,44953,7543,11203,22839,31746,45048
21078,44125,26400,33697,29041,1356,1262,3867,2920,8707
5413,26234,25166,41269,40835,46631,24107,13169,29908,46108
16054,18439,20648,23150,4779,35345,9818,39146,20787,23552
10425,5827,26023,29128,23154,17856,14534,13825,5147,46399
31473,22076,34097,20740,25440,5686,40053,46520,9661,17558
4986,45154,44383,16034,21001,13408,18585,19677,17131,7746
45157,8104,45157,31044,27096,42068,11848,1800,40986,2627
18066,38127,39436,43802,16854,19565,13795,20242,10549,30195
8220,13796,5713,23261,46707,48169,5756,41206,35228,12593
19649,22259,41315,28456,39280,6404,23617,35084,8240,44126
39045,45035,26757,24801,17131,16418,39508,40687,13137,43873
9864,15362,46199,41121,43801,35577,30219,3468,27076,27398
11879,38599,47614,32426,2515,11820,17621,42408,8683,43716
38207,18604,40533,22254,25538,28429,22245,19757,20455,13690
29054,1096,22433,47750,14358,15735,43187,36017,33890,47227
15281,36923,13496,28877,15871,24183,19805,44295,19963,11773
6058,33761,24464,27542,4887,19055,15633,15045,2246,18834
44995,31394,11114,16088,27820,7779,29266,44225,251,44323
33067,14566,45828,35542,29645,21407,23750,19337,9712,13498
11884,881,46684,9722,24904,42635,8701,42362,15459,32967
12198,44353,31536,21381,37322,14079,30859,29401,3564,15037
13865,2246,13925,35432,43817,36411,24051,29864,40542,43803
18332,16739,10781,35361,38759,45764,41279,29196,18738,12278
34579,34299,46063,41757,6318,10176,6556,31335,4875,17419
36079,48416,16847,27919,4317,24832,17536,26049,3073,34158
34375,21250,13366,26773,27333,38768,41744,17841,14984,30423
13799,47162,12210,16371,48235,46123,16886,23109,42000,21881
16548,32544,16904,43212,38364,26748,14442,38192,26916,43000
18610,15547,8024,35299,22255,479,37925,22524,14273,11373
35674,12083,27235,10534,43426,1810,25477,31903,7505,700
2470,25031,4306,17776,2308,43754,8608,4406,15076,27163
19698,2475,37122,10263,14434,21143,37391,25760,44837,18537
35353,34861,20245,11189,8464,38131,36918,28733,13298,47297
6570,28051,30801,17831,41641,4202,75,34856,34117,27068
35259,27399,9808,1902,33319,18089,16736,36785,20655,10183
34124,4414,35321,16156,4434,46067,2639,12531,27297,25483
31090,15808,4336,43033,42539,36782,38221,41792,25540,3119
10327,44678,31944,15918,29271,12420,14289,21835,43295,9499
33686,24597,20423,31203,44734,29558,41441,21263,27980,16586
2340,26828,11889,15538,5762,33870,15006,12031,30315,20523
35497,39862,28026,24802,41516,15219,19488,9564,7874,17730
46481,11093,32861,4873,40555,42193,41524,19123,45553,16057
6341,34415,6043,23859,18059,20680,37485,1850,23244,12585
42676,20652,44680,21799,2884,42285,43130,23181,9709,26403
14470,40880,38557,9811,13796,5766,13341,45868,3400,21605
25953,5816,18414,24895,26607,31111,17009,36965,38168,9861
31948,19346,8647,39459,36611,16846,30975,6600,41924,17412
30196,28274,34885,7490,14003,40795,41529,26580,38789,34688
40228,34387,4940,14369,29714,1548,23724,38639,12255,7290
28405,26894,15154,36734,22952,2429,35498,32568,41611,36388
18547,5306,42771,39975,201,34143,16185,26095,29089,37330
47746,21675,24713,23962,2661,4742,15450,40178,34380,2628
14305,42345,26238,45120,38377,1053,40579,6566,44420,2798
34222,33645,34919,46889,45944,3992,29298,21321,43992,7127
27870,37163,28327,22805,31008,28777,36470,36605,45315,13341
26859,21146,12378,46177,11463,45822,45691,48698,1450,5857
41098,4582,29490,46928,17670,9995,16022,1475,6969,29399
28824,16222,32934,34394,34139,21121,15614,24279,32620,16710
34688,35323,36199,30256,44968,20543,39341,26299,20516,11374
22560,34314,38378,28149,1771,41235,30870,24141,21325,31929
18617,5731,31946,19491,27925,29829,21062,41770,46721,16313
3374,17618,9707,39289,23997,12870,10566,3693,25943,2261
29338,3438,7311,34933,28517,13996,38598,30721,513,7979
29971,34689,33303,33552,15963,47192,40946,34606,571,27559
28476,24222,14517,33271,19544,18438,24885,1379,29534,42231
44762,38019,37746,22197,8656,8852,41259,33814,20644,5646
17141,26549,11839,37188,33792,7791,29122,7942,20296,9592
15733,6658,2671,11570,5048,2473,26211,12005,9245,620
11089,48554,16330,35004,22203,34721,27648,42406,12491,44808
14184,40835,13112,35476,24035,10443,48170,39243,8567,33831
17548,13052,11181,32916,37092,18403,30912,30255,30831,44143
5325,45688,30462,5926,39380,3682,30455,37864,43041,24282
18738,6191,13818,13699,21739,35175,36796,10208,10770,13257
46355,35488,43904,13409,44278,8501,32321,7749,46695,23572
28684,1248,30275,22909,3190,41801,30267,14252,30754,41410
1189,12802,29728,48812,46393,2000,1691,35796,12692,40244
19438,10904,34570,8614,35323,4111,41840,29877,42003,29523
46705,14524,17499,35753,42711,35076,40924,18811,14329,25543
28052,1531,1387,40537,7112,41030,11886,7932,42304,22754
7497,46453,8825,37479,15589,22968,39793,18213,15189,3419
35298,40868,36447,22040,40761,29484,16018,6914,19098,35804
1554,7200,11779,23703,10177,6979,31525,44860,8080,136
17643,16930,13256,515,13291,14456,38137,17830,38666,12358
39505,23915,28361,7079,28935,24568,46125,19955,38895,14434
16166,45735,33097,27971,37608,42946,21566,17932,14507,19982
24173,37182,41468,23087,35407,37139,11477,24751,16519,5157
43816,45808,4593,46379,4236,38712,11078,24137,6424,13662
32900,45328,18231,22646,15846,40407,11878,33839,26495,39406
19253,47329,45099,17624,27990,24582,44161,30248,18946,20605
33676,48441,47809,2085,427,21386,37794,35333,23777,25942
4021,18786,39164,1115,23073,1166,21102,42326,516,15564
34778,3131,10013,39339,10301,23983,2273,24964,34688,24209
37960,19108,29955,45115,43727,29063,29578,42617,10113,26784
3091,40544,38949,40189,2072,38434,38964,11888,12197,28756
13201,27342,28122,3010,20353,14993,40894,30749,12629,48440
31701,692,5096,40614,47773,9220,35507,2402,18786,13837
21618,422,3214,22607,14672,22258,37382,11226,37235,33429
32600,13429,6804,42410,30999,18542,39520,3315,32408,37182
34310,28520,30391,10574,11231,19720,34201,12518,29358,36446
246,24271,36316,5000,28558,45120,9707,37594,8709,35938
36139,44121,35930,41129,7813,46801,20632,45613,33385,5375
3120,3808,30571,30003,44806,39285,17540,36018,5934,8302
40656,20913,7057,11321,26001,42399,3643,10707,44234,30757
16596,39135,277,19445,3658,4337,41920,45747,7768,40593
863,46228,1695,2017,28388,38536,9312,38048,756,48077
32899,37778,40403,25314,13794,18815,15541,9812,5404,40805
26239,46132,16268,12324,14348,4240,22729,38796,35525,30187
26471,16664,5196,798,39374,18425,39000,47165,10305,2888
44312,24770,39575,33998,40875,46239,21225,2429,32075,27844
8640,31442,42029,1169,753,14379,43618,32163,29117,9435
45726,27018,16361,25936,16077,12577,25740,14100,18194,32711
6250,14091,13602,9381,17143,40929,19534,9332,26496,212
19447,38745,45242,261,27802,32587,14184,10044,28012,40409
26209,28518,7129,23248,30749,20542,42604,15845,1161,6042
4755,30527,14321,12690,1909,16369,18520,12433,9144,19131
47453,11285,15809,27268,45067,44279,44604,11769,24138,18121
14324,46316,3210,46589,12972,29432,3911,33196,29191,37629
25672,10203,114,16235,45631,6804,32322,9526,1223,48588
22903,41164,14444,6627,11291,8758,2641,25856,30200,6635
29460,28927,43044,37563,35163,7422,24055,7718,27600,22779
14291,22560,38302,7467,15727,32388,31867,31152,31693,31428
13868,34656,22706,26466,45797,9615,19079,31965,40884,30526
13026,7960,31151,2262,11049,27262,4482,46852,37161,524
24333,22081,2202,17132,41463,32500,18666,43651,27199,14071
41906,23440,2887,10488,27649,37287,44019,11382,21666,26317
183,27719,25694,23338,34341,24730,47287,12445,9522,31516
