x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
18430,1015,8699,8112,31241,29698,6346,6554,8692,29086
10893,12386,13139,337,25857,19454,3426,8840,4186,28445
21379,13532,22877,15513,32086,16755,16987,28463,29124,12262
2839,22357,5328,22647,3312,3132,7785,25029,8818,28022
24335,26755,29062,885,13816,3939,16645,7616,24882,23739
22978,6794,4102,9109,11905,13401,20629,26668,4302,28457
17510,25827,14943,17464,30204,5103,12183,32485,7173,13571
22055,26122,14386,14069,1764,941,12532,351,4992,28959
27872,20988,15991,1078,10604,3894,1237,21590,22869,17892
11653,712,15007,24225,1187,29947,19488,12004,728,14385
27188,15035,4025,29778,4518,24280,22532,7541,22903,2566
1978,1059,29339,16175,19498,1537,29063,29899,6160,21017
14565,15560,6595,27164,27087,27311,15298,130,8439,15836
4909,1596,30212,9099,4360,17725,2542,9278,12977,277
30197,21024,0,23436,28463,31540,5881,1531,12532,18540
13928,5617,10828,24036,29301,10391,7370,26563,27228,20535
28977,16845,3122,17778,30009,27156,23349,22357,3581,6245
12254,2057,17266,288,16276,10613,14442,17332,20905,9433
11446,17156,9137,2509,23073,10565,19704,1309,4211,1289
23894,333,18030,11901,6627,16889,21663,29643,22183,24343
15513,13952,10135,31246,32014,18041,1355,16512,16355,23346
22506,3934,28122,9731,16169,11096,21554,6945,613,3928
7385,20923,20369,3454,31147,12564,24336,17134,26404,18635
27109,8636,4291,30212,8290,12128,21907,310,8795,23686
2172,20382,1415,5924,9742,13060,31734,9165,14169,20125
17269,26229,3759,15855,28739,9959,28765,31202,216,7383
18540,6035,30269,13720,18635,23185,9642,1726,19439,22872
27211,29611,19757,8439,4118,7179,2974,20378,13035,8638
1475,22412,13834,12284,17090,12752,6264,11647,12267,32429
6526,6621,10511,13277,28204,11435,6800,5944,26046,16959
30200,10163,13940,6453,3198,27087,12066,15058,5922,10955
5877,30303,31275,16741,21126,11269,12487,4614,15004,28296
2040,9742,4424,23155,32264,657,2938,23981,21497,24068
14640,27613,9131,22059,17079,10415,30093,21776,13495,24749
10666,6541,25700,5654,28455,21101,29607,20166,16400,18264
14732,5391,24884,14431,5105,7454,23435,816,18796,31030
32116,22714,10629,25028,13723,12982,13751,22750,19972,13470
21017,28326,31233,18287,2928,5595,22520,24945,16001,18825
18451,20145,30178,21247,11918,12133,19680,13176,27362,5904
7826,26124,14998,903,3,10019,12259,23973,30559,19488
26604,27377,18140,25186,30298,30926,29418,31376,22306,13876
1958,28432,30076,9188,12475,25382,20534,8991,15970,31230
4073,23389,9813,23589,24711,23646,6035,16360,26400,8728
2004,22685,19804,3790,11155,30631,32019,29492,30824,295
661,22679,29060,2419,28692,6036,6375,4563,26556,13570
7669,24519,28184,17150,8760,31783,12850,27507,12761,5078
19680,16573,20692,31928,26939,22260,12419,24427,53,16594
13381,6153,1292,30045,7644,7208,17487,26919,15589,17952
4040,7129,22024,5482,7470,25670,30458,4096,4740,367
27442,10466,10304,1695,20592,5085,15020,20194,15131,12898
878,3904,18688,25622,6377,9347,15855,1396,10557,25612
258,12568,6306,358,4547,4008,452,20246,2229,2591
28445,24106,9615,1848,16365,4848,10236,18099,1147,21917
16798,15549,21875,11480,21845,20336,27264,7671,21621,16694
24382,5595,30311,482,15107,20782,3000,5190,19151,14141
24088,9393,16982,6530,29825,32309,16114,28691,10004,21476
9401,12630,19099,3447,18216,24343,17876,24133,16602,1808
25525,30260,3582,4746,3580,10511,28315,7385,26928,14358
31480,20425,21425,18876,26455,12759,29413,30561,13571,8328
2898,20335,29160,27667,12759,18147,27596,13727,1299,25893
22170,11232,82,8557,3759,10690,19945,31997,18381,23013
32360,5711,22404,9334,22152,30551,30390,25622,8617,3997
16992,24387,24337,12370,30833,27577,23124,23369,1497,7171
28539,22353,22618,20357,10870,7864,15640,13301,26277,32383
17125,23589,7438,10871,19426,30522,2225,31033,1268,5951
8760,22341,6864,23921,13339,2196,19281,9687,24072,31167
16151,22903,31838,31705,13347,31376,20342,18711,29945,6857
5388,22556,30130,11057,12100,5755,1951,32269,21548,15222
2566,8535,19151,9658,21425,31241,25454,31621,18570,29685
3959,7357,580,819,5672,26132,24297,7876,30232,20932
29690,3777,3273,9292,3494,8878,8045,1770,11299,16248
22887,2747,18725,86,2580,20846,14764,4355,22566,27577
4666,30643,12471,17793,4019,13190,32095,20253,862,1630
6302,20517,27375,10278,13060,13104,10326,19471,27109,22491
574,122,12699,10480,12962,28621,18032,345,20987,25427
9205,6595,7887,25898,3784,4009,12660,25870,17230,20486
15945,20751,16307,18483,27389,2231,27859,30855,27551,6347
7706,23596,6132,10648,13453,31653,1532,25095,4008,7445
23595,27638,11536,31013,30729,13902,29502,24696,6472,11193
19146,12960,24338,21817,24609,25251,21853,19766,27763,28165
9354,23765,27885,10591,6264,528,6023,11625,10196,24759
19682,27074,14288,12188,12134,11641,9631,31817,8489,18647
30349,32071,20483,30739,13139,29691,23993,325,14131,17062
4862,37,16295,30643,23346,19332,5667,9124,23433,864
569,15965,30854,1578,20135,16127,5516,939,19873,31589
22331,4490,8894,11970,19194,25495,31104,14907,1981,17047
32017,13587,14704,4442,20714,14494,4823,12365,24761,1976
13636,24885,8979,2416,17706,4295,26783,9033,8924,14673
22759,10615,11719,28961,29563,23955,31260,31263,22976,9139
27606,5904,15437,4947,12779,31238,3894,1972,20211,6524
24994,24490,25577,29956,11580,14768,16671,3648,21781,23263
26314,12133,3366,1764,7348,6898,25682,25130,11518,12801
28020,19683,10408,24137,5379,2549,19663,31681,16523,29393
26229,15168,5823,3352,23886,14141,5225,16594,3571,7348
27013,2942,40,1898,3117,15922,11049,31170,24567,29269
26455,20969,255,13398,12792,14600,5028,20511,10186,24224
29959,25533,21017,12830,11803,22196,926,349,11088,21663
10510,1493,32133,16483,22017,15186,3472,13065,29597,8285
22520,7538,9417,16546,6566,6453,17981,5744,20234,24843
5631,15320,25058,30168,4079,28916,11294,19522,10447,16339
9437,21162,21380,2551,16241,12372,27521,31517,21831,13083
3173,24804,19618,24611,13318,30883,26273,23560,29838,12258
1279,2259,8924,26630,16300,18983,15976,20960,24509,504
18344,31449,5690,5225,21627,3870,22472,1796,22898,7709
31704,28547,1137,2327,17120,26914,9363,2430,3752,5351
620,27737,25837,23859,23489,19523,30637,21223,25683,23695
26825,17793,22429,7751,26717,6926,18828,4677,1095,22145
14343,12336,6825,13205,25429,26655,9684,17987,18115,1290
20541,27586,16012,18939,17222,12029,7646,10562,17848,22611
26611,9318,3820,19963,17335,4787,1438,13013,28274,850
14724,14920,13609,27312,8718,12713,15840,924,29686,29537
30365,15120,26302,1978,26354,25569,8177,5906,17419,27164
29209,6201,3444,3631,21584,25074,23790,27823,19658,12228
22087,10620,9169,21620,7369,23627,2620,19819,22575,4845
17593,32267,14154,373,16569,18691,4970,17045,20480,22631
9295,12892,16400,23214,12060,4303,296,5544,14691,28123
28472,17625,28137,31782,18423,22596,13778,22514,14757,18917
7175,156,2241,27706,31581,7213,10480,21756,21834,13985
7789,29339,4490,6519,31397,25940,12206,27050,28186,21030
32498,30404,30652,13908,13176,20051,14226,9364,32089,28244
25329,5951,7552,27294,27530,6710,10938,6151,12169,29340
31835,6364,8535,18398,22399,12142,17288,18758,6618,10870
25011,7695,20024,16365,28372,13107,13883,5751,2213,8081
32553,4543,26801,31369,9298,17737,16313,8869,12593,15965
19346,3668,17806,29454,313,25876,27766,11200,2388,5046
6411,31309,15263,11639,2183,29362,32479,29494,11398,15875
1899,30961,16169,2234,12435,15263,16567,11222,32403,9752
15713,1895,27748,5989,22466,17566,31233,30434,20246,12908
27915,29596,13885,23585,1524,22995,5410,24297,7303,6441
32094,8574,30478,28665,13842,25011,7124,24030,4728,24376
22444,9131,25280,19485,31657,28982,31257,4408,17824,13260
14744,28615,31202,6208,21998,6314,12506,14672,13134,27431
10196,2632,21646,21663,30836,14717,15580,25080,6739,32010
22342,10282,21210,23430,25122,15261,11065,10560,1988,23801
510,24488,14735,2597,8856,7479,16159,5929,13298,7229
8638,18282,10682,19970,27908,10474,15299,4901,25355,30573
12974,20674,3451,10313,29836,5970,28445,30396,3847,26561
16647,26973,15776,16992,21316,27823,29095,18451,12830,11584
7605,15232,29836,26252,22762,8926,31569,29094,21097,17554
5924,14399,17627,27929,3014,16781,23286,12040,25895,16051
31012,20460,27703,31629,27978,5419,9384,7424,7450,15008
27379,13571,23992,13216,4198,23433,26871,25361,20247,8125
12506,22947,11336,4285,11879,31646,26564,15652,32381,577
7294,7705,9926,17494,27273,2655,14879,15191,30734,26422
31066,6100,21410,1712,9015,10605,3082,26631,15560,9284
6794,6895,21845,22485,29750,25718,28858,16207,15109,14969
27233,14315,18250,8987,19977,19357,32542,17408,7174,25057
3396,2048,2747,32060,22401,10402,30155,20358,27251,4086
5375,3692,24274,22083,8888,23636,19981,19495,3660,16034
16152,10689,10580,23583,11035,409,26734,12541,19591,16481
31576,15028,16605,3909,10564,32086,5082,13446,23073,2524
16884,16267,17024,29925,12724,23538,24978,2724,12190,26006
12356,12993,21412,26971,29316,16112,15005,15505,17262,18613
701,7428,858,31415,29362,30762,12298,31914,10716,28157
16620,20419,29972,27530,9731,1271,21024,11435,14565,30421
10761,5211,26848,20375,30164,13126,665,1808,25209,3753
9987,4005,758,31876,20648,23691,19119,18647,2632,18373
23533,31013,950,20932,4095,8182,3616,4627,25351,9211
20208,30165,6643,21406,15578,31275,30372,17856,805,2818
23646,24643,12205,11370,11722,25224,16701,10139,17040,25758
29984,21410,21190,214,22245,15788,21252,10070,8691,27089
26730,23745,3651,30281,12032,14169,10911,20983,4385,12270
24558,22699,28439,32339,553,705,21998,28961,26348,19281
22364,4520,3940,9379,10648,15164,5161,17498,10069,1619
3745,12636,110,18528,1978,12384,8281,6632,30623,14899
11568,7516,14329,6588,15005,541,24350,13634,27384,2213
28916,17365,16440,26600,19883,7556,4836,19216,19254,5544
26168,19422,8444,4673,13847,23124,26377,28535,27002,3262
8878,7479,17488,16265,13535,22774,3566,29322,27724,25918
19647,10019,17366,25893,24471,11042,31627,31572,28844,4470
1221,26684,9767,28356,19592,7387,3,25006,12872,21756
16327,4838,30329,19322,30923,4229,13111,8123,20143,13052
4558,3237,4302,6365,5010,25370,4518,11997,27330,7798
3905,23074,28428,19011,12222,4483,9249,19793,18344,15388
25622,3297,2622,18378,29828,16977,11336,5100,31723,5906
3561,5738,18398,3488,11434,29965,13804,16732,17834,21731
14232,13661,21436,32019,3872,19856,13185,25342,20382,16611
22244,2803,24689,19240,19783,5729,8434,22858,6016,17333
7705,25988,11914,29678,29025,10742,30138,28078,17840,27453
11166,2974,17758,26381,20077,5116,17715,3807,24854,30281
17276,23229,2692,14123,25299,24488,12263,28486,8888,8211
2120,14577,21217,11561,13824,2283,29615,22326,9615,19653
8686,12624,3997,14508,16045,31104,31747,2112,5278,7323
4900,31629,24258,13144,27985,2747,1906,21493,14480,8766
12752,17291,18328,3151,21030,24887,9463,8400,29376,32218
13537,20779,2372,6977,24931,18050,6243,1958,25708,25964
15775,23013,18478,13781,30688,25410,3025,19913,22491,19283
21481,26118,2814,74,18612,21229,11656,11049,25953,9295
17784,29932,4005,13949,25084,8764,1994,29960,8632,6100
3488,10333,5924,11056,10231,3999,25916,14169,467,21223
10137,20766,2509,22472,4442,21637,10359,28107,21958,16507
14105,12349,13778,881,5652,9099,28344,6847,594,26687
21839,23259,24817,764,1890,13134,7884,4999,25080,17254
7468,14709,12017,27747,3559,4274,4153,11685,6243,23931
2072,19824,15157,23406,7785,28765,31740,815,23451,30603
758,695,23599,19356,24355,26374,8791,2952,14582,31988
26287,24302,16211,29881,12737,26039,27407,17262,11336,29654
16366,115,25260,13111,30933,9561,3953,15006,25880,11295
19396,30346,2886,6037,701,30130,7806,10621,32105,581
26122,12990,28570,2145,14336,10676,29778,22196,891,3854
8900,25906,23274,4388,9517,18314,18371,16844,26925,26678
16421,11361,24673,29861,27480,26118,16073,20088,15598,13982
29654,3810,11176,17827,25724,14425,8010,29988,13457,17569
24675,30325,22558,13037,21191,11335,19226,3221,19823,9439
31202,24471,19673,26863,13572,27676,13720,27686,22429,23826
11441,26528,2004,12564,8015,7568,13142,12183,7998,1281
21405,15279,18597,7927,27819,23696,7257,30597,7785,26182
11952,22580,8753,2486,24572,5793,15795,7326,29116,27330
1261,30931,26154,5331,11788,9400,2538,11876,4689,8185
21925,13590,22235,24052,22101,2670,4388,5668,22139,21366
23432,11813,9288,20969,14521,19915,13412,26968,14976,5972
26108,23377,13295,22945,32304,14309,27606,30627,15145,10689
7369,30276,26138,32485,28820,6376,10977,27339,31085,18554
16229,18796,16052,20923,10921,9609,6936,13085,9773,11846
5958,24487,5626,19511,13297,11012,14225,15368,7517,28260
25795,6213,22662,27743,1719,22775,20167,25327,32094,11015
27480,7571,12098,11391,17587,19138,3941,1672,3488,26274
7182,29838,2566,2870,9631,21832,8726,19816,14889,21276
15137,16380,7924,27748,13952,25644,28377,27493,14642,6560
12419,27274,30097,14587,3867,14983,19583,28858,28969,8526
5354,1662,4371,4555,30737,8728,13079,18420,20181,7712
24025,935,11618,28573,27472,16523,31817,24338,17430,29697
13730,21574,5105,29062,14587,12657,17465,20375,15061,18973
3384,5254,14795,14206,9679,4934,8132,31514,13081,26878
27723,21811,4997,25022,29518,7185,1530,27562,19157,9895
12374,27242,3336,22965,27108,19225,7309,10806,13098,4351
25058,2390,1153,9065,11486,30289,12651,11221,10929,9749
13686,29812,32339,21192,7856,15121,9741,17715,25797,9233
741,2172,11835,2754,31835,25645,6341,20468,20427,1980
20905,23117,32405,11282,647,9361,21623,30619,4471,4630
604,13060,1510,17213,15080,21212,31951,32381,30362,13834
3527,31855,2973,31104,23843,13448,13880,29466,425,10038
9415,29700,17442,20107,28593,53,9007,2088,5631,26287
5641,546,23269,1776,4102,16666,16426,11265,3915,18344
2667,29418,7440,3923,28066,20606,180,23434,13484,10828
7650,23601,19824,10349,112,31957,3289,21631,934,1719
21248,358,1530,10075,6158,8543,22238,29848,9224,14481
30095,6158,20754,8307,24023,21833,11492,1260,4746,20335
6472,27518,7789,716,26516,22246,16192,7972,19915,1981
1537,9292,11099,18907,23331,1657,19192,18838,11129,12100
29092,17225,12467,20800,17876,27356,17688,9720,19924,2042
9761,12801,1260,11881,4012,583,5211,31588,10217,29418
22488,10236,14887,12532,8416,5021,26824,674,7167,12636
6672,4385,28355,18049,20531,5900,8580,15143,30127,16553
5744,23153,9121,17624,20243,3452,14518,19523,18260,23627
20018,9942,30623,3442,17417,12558,17568,22380,20932,16953
5713,577,29462,20191,29287,10011,20376,6812,26417,973
24104,13640,19780,26771,1929,31563,8780,23380,3297,31903
12616,6017,13105,3221,22562,31580,8420,13212,23361,17261
21101,12353,8302,16151,31071,6464,4764,11613,28564,7235
11504,18651,29997,29202,18907,3426,2529,31612,1659,32167
2123,25885,6658,11656,26203,6658,12503,13438,31952,31114
19618,14526,27844,31202,15762,28534,25930,10909,8729,7504
23183,264,21770,26275,5298,11773,27490,32175,14911,31783
23770,19494,30947,11586,22903,7301,540,17630,25892,10376
24880,29830,1221,457,18210,23104,17281,31821,13346,2939
14628,28897,23950,19300,8564,31910,23985,16893,9831,10093
6278,13809,27356,22183,162,7201,26219,7709,143,28897
2268,22843,18032,30412,29468,27444,28165,6045,16377,7440
22359,6050,18635,1662,21143,22631,21827,20702,6830,10326
5422,19823,1379,22371,17533,6812,8444,15976,4417,20242
27550,21865,11171,15712,15043,20906,4468,18328,24148,13781
17890,2195,13890,17434,19816,27915,2414,15509,13886,8791
12724,3554,21722,29253,12930,27897,22727,5078,23486,1489
28297,12356,20419,19967,11075,21548,5164,9818,22588,22870
211,7915,756,20870,11394,25467,4672,14776,25095,26455
19451,16977,27654,30647,6364,23444,9886,13826,14783,501
1440,31044,23855,355,28054,11351,4244,29302,3999,6699
9342,23702,1361,25137,12850,15153,16848,29575,28702,22877
829,24509,17209,29700,23616,26501,28913,32444,31928,32060
29472,25886,13381,22877,29796,12158,11706,3621,16405,26107
20663,20579,24742,19655,26155,28296,24590,11961,30372,3348
29513,16227,32196,13081,17954,25209,11376,19466,15053,5529
26883,4997,26107,28959,31260,14080,26256,30860,3296,6381
11391,21239,12475,1518,26219,18771,3571,20272,5436,17453
1619,24544,2658,29729,26046,9051,10030,10420,22367,20104
18905,10068,5652,638,19562,403,13453,16076,16304,1429
27708,17189,30589,10605,22141,24042,6680,15437,18834,3204
11845,28015,7280,11106,19419,25758,5024,22828,31394,16893
1943,23069,8214,3570,638,8320,14930,23117,27915,7170
22588,17369,10616,16505,30398,16571,32450,9941,10024,14834
24883,6068,6117,2996,30095,31514,7648,15600,27892,15291
25074,18260,21724,23153,18383,19562,20664,21252,13398,24670
2690,20960,22987,8361,26920,5952,8318,22689,2259,12596
15053,18977,20246,14355,29676,13640,27117,24489,1586,25648
30857,26138,9298,18239,4345,30311,3312,12120,18204,25097
14765,28918,7323,28900,24348,26949,25848,15493,29246,25028
27402,9884,6046,487,6201,25586,16698,27111,32430,14188
21116,28165,3446,16311,21668,7897,15142,29025,1695,30189
11334,29295,17962,18554,10981,25439,20394,8686,2369,14581
16635,13161,14265,15840,25812,32247,17690,13587,18876,861
18983,15084,11971,29804,21990,14480,28486,13487,26824,5000
29052,11845,17213,18245,19478,28903,24432,29611,20485,31744
19269,31994,3277,9027,4402,18682,30373,23140,5289,13392
32167,2084,32546,13866,3127,3268,28570,31846,7107,23049
25304,28672,28488,9361,27423,25433,24182,16553,19696,1982
30729,4868,13321,26607,15004,7709,3521,741,28359,19113
25940,4810,7361,31324,22147,19793,24945,27915,24441,22981
10468,28810,28232,17728,6222,8242,28609,31304,24432,10139
15461,6701,18778,16414,9886,6630,22706,6308,1543,13066
20332,5279,32463,26928,14508,25435,9558,14402,5529,7856
13719,7343,20227,21770,8362,24175,7644,23297,5410,26775
25164,12117,17326,17180,7517,23663,15825,14251,26687,2464
22093,12773,9401,1062,13516,8837,21587,3025,18797,3685
19498,667,30366,18324,857,20998,9256,14068,6636,4408
14486,27423,8362,28846,16052,20628,14385,6519,16688,22976
24740,17953,24053,13358,11668,26219,23278,8446,21671,22682
13886,15298,3905,4478,5335,21415,19478,16571,6841,19254
1015,23183,15467,25439,9040,8494,13997,553,24277,21241
9396,14794,20468,22295,5516,29848,13884,26145,5358,22421
30931,1147,162,3547,532,29997,24605,29617,14709,6756
6255,28920,17708,5432,31030,23331,7015,20619,21164,32013
22899,13298,3998,23715,24331,10566,22572,26925,19126,26914
1676,2186,13144,5734,27721,1429,23457,9231,19549,4092
32115,24484,16523,26211,32542,29394,27928,22273,30189,10969
12681,29640,9808,28969,4363,31160,20011,30260,29225,8286
19020,12246,16864,17237,4066,18342,4741,27206,29362,5295
8634,28732,20611,21531,20036,20167,4102,465,1907,9773
20565,22474,15820,25106,13521,11952,32174,2509,7043,7669
16448,29784,7550,29265,14821,20960,22623,14724,972,25974
3669,26619,15830,31462,3449,30921,16265,24503,9706,24977
8813,1220,26387,32346,5900,9706,25033,11736,22474,24248
16519,2424,7254,29332,1657,20184,8756,26042,19766,14068
10620,13854,30169,7065,19537,17813,8529,15246,2734,30373
30724,10465,6754,4384,30574,13609,28442,11986,1189,5711
22577,13453,19554,25224,4654,20317,11949,10875,23728,9602
30119,5550,6099,25930,15291,27037,20132,10941,29889,3384
17387,27362,17156,22528,425,6045,24302,3790,29437,1295
10557,24729,29413,26110,24449,11991,5786,13820,12565,19162
13982,992,6068,26728,31174,19033,27165,18534,29817,6679
13869,416,18714,32403,29855,14412,2070,13335,25028,10378
16359,18137,25801,21859,14784,30037,1195,2663,8187,25043
4707,21663,24090,28929,7013,18873,21792,30153,10523,7556
8177,25401,26117,21725,10508,25980,9987,28947,29941,12037
28810,1619,18732,4956,23189,31033,13224,22870,30657,15894
30279,18481,331,30088,25311,13297,23,17357,12173,28731
5245,10326,18671,32270,30197,8480,15164,5737,4903,31835
5900,26110,27859,6520,11176,15021,4397,21190,11445,27125
31323,19587,24030,3244,6754,12399,7299,23499,10378,6430
2818,13126,743,24902,11491,13298,17533,17361,21197,24148
4794,30159,30176,30886,12289,27468,13632,20722,2463,21802
20135,17252,18114,18204,1714,31777,3745,28174,15050,25558
32201,16744,30845,29683,26673,5505,12442,30734,12898,11196
21337,23630,295,29494,16375,658,22025,21896,13311,22561
20766,8088,22033,4557,10543,14176,9393,23426,2629,11879
6154,5666,9699,15232,9432,11491,9924,22033,23347,23215
21110,12825,7313,26086,11169,6817,11209,10907,18844,16556
6699,5974,26913,15270,14202,11170,11338,27420,20050,17092
28046,27848,16992,23065,17408,4965,18166,15777,11874,3975
26418,22246,27574,24490,30561,22562,29571,31066,11282,2274
29789,14611,22561,11147,7994,17016,11247,24026,12985,15191
20500,16366,24133,8229,15380,18857,16339,29629,25295,29141
10750,1530,22757,30824,24886,15873,9656,11874,10337,19390
21646,16360,23023,29825,20371,13567,28415,23599,2084,1819
26647,23774,27081,8400,10615,18333,1260,32385,19970,3668
12887,19456,20335,11566,25569,15142,17578,17707,25097,17704
16468,14797,8632,10811,9400,9107,31263,11627,30165,2516
7932,1492,15713,12316,1432,14937,29544,14069,3034,11772
8933,13397,23919,27779,29168,6845,2567,32405,24562,13839
30649,8170,28101,9256,18733,2108,30413,24449,12552,28122
20775,7073,26836,10307,22191,13770,15755,12821,25940,27436
26306,17514,24446,7068,9970,10943,3594,6036,14306,21895
21587,10133,19915,5990,22224,8702,27393,24836,20983,24354
13038,20415,10695,275,22188,15132,9165,17465,25718,22294
29540,8617,16170,26797,23226,6532,23442,31736,29502,4486
2007,6130,22245,5823,15733,15005,4234,13816,8328,23334
15020,24402,22132,16793,12343,22525,7564,26358,8917,2741
22246,8308,24477,26372,11276,17962,9998,15359,11724,10692
10408,23331,10969,14551,7522,925,269,22025,302,22793
10058,30704,31485,3235,8647,16887,32195,31569,28516,11657
14352,8777,24137,20566,30450,19259,17497,17374,13056,30668
12258,27237,29418,21145,12277,20143,15754,31971,1377,24545
6113,19120,24482,7119,23205,26834,10084,16301,22512,13170
5906,18831,4453,14149,14907,26156,18803,2259,32283,32178
16695,14487,13570,20147,23224,6796,15141,11491,19554,23843
18449,14287,30282,6278,15219,6831,6737,26749,25130,26172
25495,5428,1943,27052,30153,24267,19346,7527,26197,18977
24367,1972,16265,9750,30049,2144,4645,27837,14120,26673
22744,16248,23646,21652,16744,30045,30762,15377,14471,5474
2203,24239,9316,20718,23955,11696,29447,7871,4991,19438
20191,11840,24977,15103,17436,19325,29319,13444,25592,4946
5915,30403,18582,15596,28123,28805,17701,30382,15166,13526
28054,22910,22150,10806,31121,768,7078,26972,32413,14431
5022,31783,10138,25947,5523,26221,15078,6679,20002,16334
447,27671,27258,11151,13955,3748,21438,4322,4483,14628
1492,16635,6476,21482,11305,15370,20731,9104,9359,17408
22611,20433,21421,105,7915,7965,4706,9439,11961,17670
30220,28564,13902,18957,16036,12188,7601,20776,26168,9575
4101,21223,32216,5700,12127,26096,861,12962,13479,27402
23821,14078,28200,29616,27763,13999,27207,28442,25495,22449
3435,28386,8726,28486,16099,10473,546,82,30741,18553
7785,27655,1524,775,11555,5640,11543,25953,16393,26721
28732,16526,22601,3250,24729,13454,19587,19110,18406,30358
22703,13111,31415,8529,30573,26256,27074,21731,13883,28638
23331,10584,17208,27251,30472,5507,17225,30186,4292,15020
15636,14726,17417,8459,19387,12872,30102,26369,1260,20670
9832,31205,22112,20708,3067,11338,17848,27389,2959,26879
21946,21380,25797,14130,13212,6727,1050,18147,16416,27785
6361,18735,29880,27819,3001,13754,22566,8076,20413,23207
5956,26188,6477,19591,4378,23728,12805,28893,20419,26564
15914,23800,23538,4848,15371,11441,2902,17819,3273,3011
11199,28421,25593,15361,14980,18101,26369,31223,18867,16375
31580,1391,1837,9711,4133,11196,6699,2140,28482,9957
28879,3601,3929,8264,15830,19714,1292,24093,31661,8353
12298,14735,18435,11846,20468,31768,21920,1218,19138,19381
30590,20184,14766,19052,8120,27310,13458,12879,31610,11176
4340,1933,5702,9741,9022,3273,4294,1012,27258,8699
25530,22858,7876,28338,19858,20275,17864,22772,25653,15573
8989,26607,13967,19730,7605,7884,26959,1290,15745,32425
27803,27703,12643,1820,13232,20243,26103,16695,1172,26595
9719,15080,14129,26044,29114,19961,3628,17052,2186,22149
13408,4632,27381,18682,27286,3693,30649,26541,16675,5362
27829,8611,20698,31445,24152,22377,28844,16274,24742,2471
23702,16819,27787,14884,16175,19994,9071,19660,15596,24814
973,4192,21705,11087,21850,29629,12204,25250,5899,25042
17134,29472,25514,2605,28022,25895,26379,5205,21587,22838
6306,10543,4992,30466,4453,5641,16879,6610,5169,7828
29362,4910,74,7470,3313,28528,29825,29656,15843,14467
18976,210,11946,11659,12230,757,23761,17558,27436,21890
24795,21920,8426,8686,21146,21722,19973,29156,21257,30186
14394,30174,25092,24698,3826,24961,32247,25625,29286,16605
24045,6453,14784,11627,11445,21973,25857,27959,29156,15261
1596,18553,18907,22497,3204,12523,31474,11973,26559,12831
28094,5901,13794,13225,23288,22880,16227,14458,25478,2206
32311,7846,23105,1471,21160,23738,11166,4800,15232,12558
20670,8978,17396,5365,17625,12637,14618,19443,7259,30964
12630,1581,13035,9249,6092,21990,2431,28607,20375,16842
28122,28122,29723,20953,27907,3603,24684,31338,14346,9642
29947,3745,24063,25522,23457,24732,28786,26414,26834,9886
21016,26698,11483,22727,29591,26486,6509,26690,148,29698
19210,16604,30631,30828,13583,29513,13537,28745,13198,14512
23724,17099,18554,27096,20535,18451,15291,17436,20197,12083
5790,11340,15009,7733,20241,30473,3450,25536,8124,32128
31490,2733,9569,21113,6746,11774,25242,10761,8065,1933
4695,2089,20271,6425,64,9382,4429,306,13820,27369
12212,20300,18322,8387,19749,12071,21811,7486,26567,12040
3631,18898,10515,4629,15885,13716,27251,10287,5149,18431
29,23825,7210,24975,20486,5354,6830,12362,21101,264
5378,9721,24646,25368,32503,210,25013,10758,1192,2519
15795,16099,12060,1361,16672,333,30096,21032,20069,26326
24304,29854,10184,32196,16203,17430,21412,23189,23985,6476
3654,1260,17260,19867,11377,28188,31025,8434,22615,19746
23790,24992,5312,14829,13086,2672,2625,25488,25020,21372
23349,10093,24973,18147,30364,16380,30840,20635,27156,12776
6968,1905,20872,12504,25829,18166,25280,15366,1970,6013
31831,10554,3376,14521,289,9438,15084,12774,8159,9485
27079,4470,9180,13884,18883,11833,28636,2859,13848,10415
9142,11611,13386,30259,30100,4315,26167,19726,9626,7030
27092,8886,1672,27356,17502,16393,13040,10862,27665,25628
13571,10753,1309,9762,30441,16313,15559,28372,15733,5659
9186,13412,20917,4511,14179,23859,31509,22083,13752,16812
16556,9439,20480,12810,19283,1532,27568,31372,18532,7529
26348,9246,12066,30960,9277,18383,10522,3911,22770,660
16452,16554,24782,16675,2203,19295,4019,11866,3299,14639
6883,6007,13995,13169,24605,17699,2718,3818,14838,1510
28914,14264,16894,7394,5279,6620,23234,12054,4838,4740
2298,25589,32515,29298,26879,31197,9959,12884,21032,23356
20953,11986,22899,13796,30576,11618,14884,22941,3705,28629
19157,16117,3390,2140,5441,7889,10035,12657,32373,29403
8946,30168,27392,29836,11991,28047,29686,6744,14715,17510
2783,12254,19551,10722,17262,28603,14179,30298,13191,2084
22613,11776,29778,7167,7891,15135,21444,18176,20626,31955
12735,25282,22525,11775,28887,28459,4340,30933,19054,23821
15761,14516,7768,11438,12256,16578,17708,15640,16327,3358
27096,16577,2952,7964,1599,4935,28428,3656,16577,5138
5936,26822,20317,28033,16026,17476,11361,15642,14064,23097
19294,1910,10953,25299,20100,2667,21526,28900,3957,17607
12488,31569,11250,22623,28125,13358,10267,27211,10750,31840
17238,31079,14980,15762,22428,26790,10656,26307,4351,20382
27686,22134,30717,26964,13038,23586,10420,29556,128,29827
