x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
35062,8034,30051,9503,35008,35676,39364,15617,26855,27066
20611,8684,34209,27824,5194,26119,48428,30316,45425,13420
38769,48249,37549,7484,23658,41192,13883,26783,8637,48415
21329,29026,25870,17526,40882,38954,35062,1767,19113,21745
42875,23537,16802,26059,16718,17825,35676,15135,29947,14079
26030,12981,19726,11796,38900,28521,24155,42875,38442,41743
41658,48079,6351,42613,36893,30821,14476,13347,4084,48545
22027,13800,8948,1919,41774,20736,13799,31721,17757,30843
31290,45067,47454,4971,4076,8057,41788,37263,157,35665
45252,21705,28572,47782,43124,36621,27717,39822,19424,25935
5308,29331,22702,40366,27263,41458,35764,10175,1130,16044
26898,29608,40567,12169,18744,9336,17214,43850,22476,41762
42434,25935,10905,34880,10684,17141,26337,37576,42922,10306
11608,11716,16951,5267,20809,4139,33571,34555,38590,42336
29016,10710,37297,24269,12908,33357,27278,33250,18702,5470
43649,35963,4135,34713,27761,29963,38409,45030,13531,16118
19626,17205,14161,13459,20246,15783,26231,17545,6305,5195
25776,8116,41021,10567,4121,8258,12603,14059,41157,34802
23750,12925,5684,14041,27209,45659,15643,1090,3768,31724
43190,33630,26312,7524,172,41621,19341,6297,5326,47980
39206,42259,14235,16073,29033,3076,41316,44151,31858,36851
528,46314,38229,29405,41567,30820,19260,16232,18566,32133
26775,24317,41824,32807,13947,173,9293,38098,40702,6018
10939,15783,32743,14352,47784,29585,27938,5319,17815,24115
47640,12867,47595,43726,36104,22410,20346,16769,13613,15683
30921,39866,17418,32428,44320,32370,23572,16330,5940,15503
37685,22811,41477,8993,12741,47520,41455,2259,27519,34784
21123,5813,48748,13348,25758,35092,195,29094,171,31756
40873,9002,29955,17287,38434,9920,23522,37574,38229,18847
11759,19741,43953,4101,3254,46224,22477,14388,34879,19976
30948,22136,16305,6693,46773,28336,32441,34142,34835,2363
8349,22082,32706,14932,36157,3464,17282,39092,41046,24502
36857,38389,9615,27907,5439,13071,13679,23916,3549,37200
40733,40903,25008,32336,41661,13948,16653,6352,33053,6979
20401,28055,14027,11088,13587,15046,25009,13479,10556,16921
13938,12702,26031,28423,34260,33889,37172,18788,19075,19113
47180,47815,46130,35312,40950,9004,26399,36062,14350,46805
46733,18565,33907,16845,7476,15208,31395,25467,1735,18738
698,20244,7003,29235,14700,17148,25753,14850,14408,26757
20129,13091,2247,15123,5892,10304,18642,44299,44638,48724
12885,17316,27938,17007,22810,12619,14499,25443,26775,35464
28863,21209,41475,36139,12836,2839,295,26042,33868,8735
8528,45102,3523,17544,31533,2847,33302,39486,33398,21322
28230,43783,29061,42961,25502,46853,40258,5343,44282,9522
33252,38098,18755,11102,22136,23444,29052,33636,19148,41948
32932,9922,13683,22734,10567,14026,40396,21908,8920,30698
13042,23750,32206,3539,2206,8654,25778,23952,3054,7037
1766,9526,27752,46836,20339,19309,22028,34839,38591,16848
5468,34978,41323,9729,29052,7525,15522,4215,24709,18160
17769,15004,32224,30921,5736,26756,19795,9983,41813,9431
4355,28297,8985,32131,1408,7976,25820,14784,20656,22114
30931,1733,24142,29035,27313,4129,27613,44152,14040,44314
32369,22763,30932,29847,13553,18317,43511,8444,32184,13884
5520,8844,37028,10306,11912,118,13398,587,40388,40747
46472,38083,9450,15949,44783,36882,12862,4417,38747,22538
20150,24155,13452,32252,13897,21880,41849,15630,10538,32208
24585,26621,16605,6899,16598,19607,12748,15982,4195,9965
31756,13603,46245,37630,40259,41781,32802,25049,34721,15226
23612,48391,7568,10698,17625,7459,23520,45419,13113,15007
40084,24128,46690,40701,44793,24106,34322,28822,44191,3464
14850,33628,6986,41594,16024,24095,14606,42984,1089,33273
6404,31019,39531,17424,17448,15444,8635,36061,19425,44881
15601,3256,24141,37208,29955,45425,36850,36141,15145,24886
42952,4137,18604,36129,7771,36525,16182,36109,25135,32159
4804,11617,26958,41789,23953,14335,27813,10499,45388,17259
39438,13855,35695,586,42353,46733,14339,46553,10686,35080
2838,22806,39346,20938,42814,37021,23959,15241,32376,1806
11760,27614,3938,31859,9216,29247,8887,27149,44769,15243
43671,17672,11574,16844,23706,18678,17943,31377,19373,17276
13895,41269,25340,22452,44752,12931,19805,26581,15227,27294
13552,39505,3028,41149,33744,36796,28355,4838,14474,15673
32337,9740,47311,37402,21331,13236,8944,29949,40056,3514
15242,46733,48783,35092,33959,2023,21549,14558,14119,20314
42932,5934,39737,23450,36951,46407,11087,41629,31360,36951
5955,45296,41157,42993,16951,42070,12836,47229,12435,24052
10270,41883,8349,21231,27585,19757,19305,16515,23958,28991
7395,17276,42217,24081,13457,34370,25473,38590,33857,41322
41048,25021,4205,24138,4925,18967,33858,45182,10871,38138
40327,22488,42029,35994,34843,21883,35942,30050,29808,6309
28795,119,735,34301,4354,12630,40370,12973,31020,19789
2248,27964,44793,10174,34343,10738,44385,29022,20888,26121
21078,27293,26984,10538,29112,37848,38714,10060,30471,2933
25838,32965,18850,20371,18689,38138,42001,23384,31700,33776
2206,38194,44597,36435,18687,11124,28217,37713,6525,13763
27586,34585,7449,45417,40883,22734,39394,40366,15650,34638
35963,34351,1425,193,41968,30201,3200,41261,41148,10448
9542,31593,19626,27612,16571,38364,47779,7145,27995,12494
40400,31859,13269,13991,583,42886,26840,27239,587,12521
25754,45358,697,15992,18762,9276,28054,46956,26480,36899
9295,24588,3586,31292,2933,48312,41104,40390,17670,23747
31725,27824,33100,20763,31592,36750,23498,28232,23749,42083
8256,32802,44662,15211,44091,1162,27344,37660,23497,26058
14527,29841,1060,13072,47844,37860,23544,27350,11911,44917
45293,31881,23965,17312,12426,47958,13854,3210,40003,14608
33312,44397,7085,27158,21907,6086,13587,46852,22651,14315
38852,44161,44284,15456,46899,7596,9611,5305,10744,13051
35082,47188,17113,20986,36223,22057,17254,45101,35092,36898
21658,14819,23497,45806,6263,18006,24094,34290,44534,22047
38196,8000,48789,38712,7421,45359,48697,43364,44131,40670
26247,25048,45776,36814,40920,3648,48753,29062,44386,7775
30390,21230,42191,34588,2811,21208,34004,7882,41339,43488
29492,11636,43697,32318,12599,23487,36847,34624,18118,17605
41639,38410,14353,8256,13378,24153,46297,28981,45267,36850
14007,39962,45790,46880,25090,27984,16414,16077,35608,24464
5511,2394,5774,13142,44713,41259,2996,39703,22662,45132
30963,35333,45130,47800,2395,29841,23244,6526,36079,33399
31393,13823,2210,34896,36942,31386,19505,44281,12576,31877
26527,27427,32753,4617,4092,11088,44180,569,16762,38612
15486,13404,17161,30469,19585,11101,14006,26784,39413,18534
43180,27995,24999,40556,24853,23750,6971,31850,42984,35267
13962,24338,16615,9544,30219,35323,20264,12843,5828,26057
44186,11637,39496,28523,42190,25720,3046,39606,40031,13060
29852,18006,12885,16570,19862,21548,13142,13091,33959,14046
24981,23098,28267,29587,31614,40243,33909,15164,5720,20931
2037,13348,43011,12694,19724,32371,9557,43854,29492,14616
672,47243,38694,33571,35128,13042,18611,37278,3401,41457
40408,46805,21739,18349,45566,45977,570,35065,26549,43915
19145,44677,36798,13978,24887,27145,13179,38589,32132,30735
12660,17601,34377,29095,37860,20752,44236,31490,43388,26244
13535,44940,43975,48696,22083,24366,20843,15653,35133,7773
44282,31409,29539,16438,29106,40029,1163,13991,15805,31916
26403,31326,46278,45418,7408,32321,25500,12509,46879,36547
15766,29016,32653,23659,44383,26430,18688,23572,674,14910
34352,19204,38374,48756,10345,21796,4320,34208,8638,27761
45358,26011,25079,45142,47242,8684,26526,5080,47178,12812
40003,29954,33985,39511,38487,25680,34352,16923,19966,17528
37660,41485,10723,39510,11563,33591,34348,811,46888,32339
13131,31843,28149,4205,2037,15241,35065,38545,1530,13854
16371,33092,32382,15601,5530,15590,21523,18845,19662,48443
33579,43027,42859,9003,32697,11911,7568,7639,42860,4772
41496,27262,27614,36079,43629,5756,23612,44393,47809,40403
15984,2246,36236,9380,23522,11779,19638,13322,29949,20751
22807,3481,20973,47858,28792,48583,19883,33416,34612,23158
33422,26400,4771,25157,6951,16801,24276,44394,6125,5308
43869,15452,8569,806,13975,38257,47595,39075,10709,3766
32133,20972,21922,4900,38898,28591,17409,15789,24894,5677
34375,17261,32193,6970,17268,40428,23434,31158,2033,7976
15452,42280,39676,35171,10781,34092,36111,2846,25468,32319
1129,41487,23498,31787,21738,25031,1541,34834,22781,14373
14902,47537,38409,13855,21741,45775,21808,15528,40258,3463
36259,156,33227,32696,22412,7450,33864,9900,34314,25081
24894,5306,12768,13769,44943,34806,45848,27959,1897,22999
15675,46691,2908,31164,308,31408,16087,19269,29993,40436
35766,12277,6318,29891,41620,24829,12867,40787,22038,47892
29948,46853,15657,39676,44855,41136,17326,12179,19149,13910
537,35935,10747,21745,33597,18546,19660,46729,30929,36139
36487,13192,48784,39541,37152,30783,22256,27293,34589,30821
6897,3089,33774,30913,31536,37170,29088,1507,35311,47276
26917,29375,19661,24264,521,11560,9920,172,41847,40858
34377,31251,44826,45669,21729,28112,36755,21995,41824,46214
38083,32369,805,30947,27882,13763,20978,20495,27280,34887
43855,4829,31916,45132,11669,23115,43363,10248,16866,13960
9294,13593,33554,12748,19061,9855,45250,46507,39394,22411
44091,7421,7505,12424,26014,40245,8885,46320,46954,48723
6085,34347,1562,33987,42337,29809,19064,13478,37572,23465
6927,26646,13196,20237,18274,31157,35675,4437,20989,20188
7566,586,34126,45419,7062,3452,31860,14419,40921,24264
43510,1291,24202,27883,16094,4084,1254,31010,13799,32201
32866,4391,26402,38230,37493,46213,2010,44314,4658,28112
48443,29381,44327,44534,4137,38899,33227,33635,42896,17768
22028,14292,5497,21825,30246,33863,24944,21331,44883,35472
36461,7449,17255,28905,19069,32702,42638,42029,4007,25354
29421,42885,14606,10740,14494,13412,44856,31858,47614,43192
41654,38529,14395,4659,26462,2589,113,9524,24974,36467
12906,7042,6969,28510,27753,26324,34147,44912,5308,25698
25982,3567,10327,47176,47168,25469,47638,17526,13858,14284
33656,24887,30962,40611,10845,14900,20657,38544,24464,39641
14498,39417,24731,5940,37297,41100,38364,18643,19398,23996
19803,2513,16812,36755,16025,44715,39409,35063,14378,34489
14099,12924,29954,1506,29587,34351,18246,40570,12295,13194
16211,18749,22033,10004,11691,19786,17450,46835,18591,26915
23397,34589,31723,24275,19201,46993,23290,15044,31621,20130
20606,13458,37492,11615,40554,12849,5341,39302,7084,22691
2590,29101,18079,38268,24367,11913,28447,15675,40057,31156
18752,18007,16042,17004,8944,13767,19862,19883,29242,13397
42565,25342,30914,13982,8445,32090,18607,5512,35674,11776
20315,30572,31413,308,22763,20501,41744,13179,13593,4436
7505,27298,44225,37020,21253,27504,33636,13051,19862,35075
38191,43477,12958,14600,29947,45413,33367,5744,31960,39505
36220,38510,28465,18377,5279,32797,14239,27936,6204,25445
48458,25820,18541,14136,4102,20245,38233,6854,36798,34290
13550,17391,17555,23625,41019,15788,18579,17448,20286,18248
5939,539,45416,23000,26070,13115,43463,32074,13855,9542
15345,14160,30213,3529,44325,8844,48003,17540,37267,37664
33744,13953,31845,36450,11482,32806,39574,33781,42434,42743
33311,17268,32131,10453,24472,29231,587,19929,22256,1493
40366,45363,12722,36849,46278,32161,41487,31130,14500,43280
41517,31592,4410,26057,47239,5795,25759,13477,13963,2460
45684,33282,20162,22743,18186,41187,26119,29244,14031,34148
28861,30157,29941,11573,15142,44843,19056,11763,39865,2032
44237,10214,41961,19927,15180,20691,44092,6205,6929,10730
16514,33098,38898,43013,43676,1061,33226,16094,8116,5526
41010,13291,22761,23161,22478,17420,31964,3045,1807,23569
33636,34642,43201,19689,19694,15502,21076,33323,41187,16203
42881,19781,11915,34065,12592,17176,19782,10474,3173,20612
183,16089,11088,33925,22789,18679,24102,25194,24336,28511
36951,35723,43914,21210,46419,30940,29094,11561,40733,34980
29088,15808,18745,17011,9852,39300,26235,4860,45641,43749
32743,29730,26099,25047,29035,20456,47909,30816,31394,24265
452,47341,42014,44959,35268,19215,37267,35866,29740,18651
32653,45710,35080,12857,18348,40809,40585,19758,40352,9521
16097,18544,13872,24153,27965,1255,48285,14346,12180,13484
19059,34313,44092,18079,8156,18346,13979,36112,7504,28433
33553,20028,20028,44784,19702,2873,9740,12619,21909,45669
46775,42551,660,33841,36235,44092,21747,20810,20811,19639
24839,9907,5993,14798,9275,24788,21078,16014,34556,17280
20244,43251,19689,35937,674,22912,42332,48783,14871,10249
29484,45565,34349,30558,29009,46406,680,19420,27894,14394
18617,29248,21796,17162,20285,29011,19204,586,35578,14650
30265,13260,20909,35414,31669,8034,24262,5921,41260,3540
26071,42081,41190,13910,31154,39466,26622,5772,10285,13381
31282,16951,25395,12733,14198,45266,6700,33997,9965,23619
13728,42331,33551,43191,32340,43519,40368,11619,27601,19920
39822,47662,8894,10041,2875,29876,4672,6084,672,46936
12407,5724,5681,15644,28151,15983,27265,8257,7037,9445
26248,33351,12506,33911,35859,34613,42191,18570,47911,13063
32941,19398,3453,13196,46715,44598,46726,8733,1819,3379
27613,10272,15985,7796,13322,46929,46850,41389,38231,15006
19599,21402,4903,3610,13409,33423,44386,20457,18782,47548
42914,20246,44235,18545,23925,45209,38665,24854,35009,24090
18289,34555,171,23205,5529,41849,44237,27884,15963,6059
13098,41130,44282,17823,42012,25802,10060,16025,29273,22046
19065,22002,48777,41270,41116,3381,20977,21808,40883,11123
30276,4075,183,19609,28454,24586,42874,13050,8117,26997
19861,36045,33341,38489,10239,21722,34326,40772,37201,20972
806,41566,37188,27427,30948,25883,26326,4103,12602,17151
35267,42815,12798,5763,2262,18738,47293,32380,34586,14380
34661,12834,14085,21421,40872,43500,32387,12457,14837,21930
17258,13673,17325,22998,32147,3091,26297,39551,48568,28895
47232,2643,46520,41048,43362,14260,43759,25758,26228,44126
26944,13041,39571,30494,35714,38495,757,41065,183,19459
36146,17943,1427,16843,47157,37329,40731,36620,13453,16232
12920,12930,30930,1367,38769,44243,6498,19073,35764,48426
22992,41354,40258,13554,35896,48003,25669,40251,43144,41148
9853,12972,778,32293,32107,5286,20763,36224,46215,20027
29069,17539,34314,24181,35325,19756,20130,25475,46780,32801
31895,14752,43725,19756,2945,14009,28228,12180,2549,22104
21641,20910,41130,35128,24467,42880,16801,46344,22207,583
22450,28512,12448,3091,41864,35764,29302,39091,10805,26417
4329,18571,13377,11483,31791,35079,23383,43162,46812,46507
6871,32006,39395,29843,7458,28573,20128,45977,35663,22902
18422,43393,16820,26011,34362,16097,38365,41318,15984,11134
17114,12967,45296,16950,8843,44081,32748,12456,2925,45583
7449,47784,45362,758,36080,26117,37201,3566,8723,4829
45030,29731,32378,36261,21932,463,2258,40939,2590,45246
6396,29111,43463,13952,10804,47614,14413,36796,46223,42082
28793,29873,1563,2192,44396,17449,7817,43782,10769,32109
17175,6018,19806,10629,27211,31619,36951,21229,43163,24159
9915,16433,5415,39603,13895,12743,34289,36063,26236,14231
34858,40552,18513,27499,18771,15618,13437,5280,19861,31881
18246,33927,12984,40568,16305,22466,39971,29053,25341,13168
19928,2543,19066,26014,34058,12764,38761,41950,42081,33367
19884,28974,18399,8586,38868,16598,17177,13734,3026,19695
17079,41519,13125,25339,43694,35478,13115,13291,39538,22826
7619,44313,23706,35993,21835,36401,33211,20976,13202,33226
43876,14407,38537,34210,46954,33817,7773,13844,30932,29984
40903,39365,27724,18566,4084,19600,13924,17161,14348,463
15782,34228,4129,27519,23464,16418,41812,23747,15046,33591
32693,31518,1937,20247,25397,47231,36814,11562,38375,22394
29205,36846,26646,23162,4419,33303,9543,20403,13536,20605
29463,39608,26898,39249,40417,6507,40236,19443,4137,2847
39790,15788,12777,29360,15005,17602,29414,41642,26477,31876
6699,28523,21625,31890,17538,13893,16865,22781,1093,4904
27824,28299,13412,30571,2210,13202,30525,17555,12918,12457
12599,22993,16176,10216,22965,33054,41454,5938,29536,13892
32284,31249,32690,3626,35565,44281,29034,30743,41642,31616
17536,34211,9866,27586,27422,32253,8686,16768,4092,41321
43916,16107,38714,9522,12972,697,5332,17375,28268,22116
2336,26068,29368,13736,35334,6694,37162,9003,25753,38493
6590,14085,11670,31105,35081,14394,37293,42998,2883,46913
13885,39526,5186,41781,41621,39204,36846,41453,30934,48756
451,14238,43292,45182,19638,41763,22877,41323,28232,5813
15934,17326,45245,42505,4673,27064,16233,425,28512,28540
43818,43857,26083,16416,22256,17968,37548,18565,44663,42931
29232,18420,15361,16454,18248,8942,28026,41936,32318,39854
5985,41847,1979,27423,19062,47295,7203,29462,2037,38639
9537,9766,14579,43117,34884,10557,29452,9459,19967,44122
25338,13679,41762,43192,18237,13530,19346,16418,19591,30392
1902,28772,46507,25720,13878,15116,41025,29382,28931,12725
42885,46690,11758,6961,28859,25681,12908,17255,14616,32295
37296,31498,33734,28230,24972,23205,24730,12861,2271,45775
36892,29015,33397,21534,28926,9740,8943,16821,42259,45072
13132,34143,32387,18738,17386,9237,42281,16898,39640,13458
7974,22781,44766,29332,41496,18746,14579,40323,44132,25338
36462,9728,2767,15209,23612,24278,36552,22776,30391,46880
11619,26740,24545,43233,3602,2521,33865,43629,12407,26399
2884,29840,44281,10843,25760,32315,24115,13915,31283,14234
48115,31022,38744,24833,20430,3523,22115,9460,26728,41046
16922,48441,36112,43993,27724,8915,26600,35723,33774,38157
23707,41862,17757,27740,33341,44679,14785,24126,13480,29060
37687,25991,32268,19341,41025,2789,41814,7952,13761,24220
16949,19060,27492,24502,32905,37708,45130,35076,40396,47181
6889,43818,10567,8681,30090,12620,31986,24464,29460,17538
29545,42850,33567,16421,35094,13041,8151,12970,15985,47782
18689,15358,15950,12543,43724,14492,34361,19425,43032,14003
39485,41642,35308,39000,30274,20889,12212,43914,6404,38477
6951,13378,27214,30680,18422,24983,37689,35154,31720,29243
26336,9542,21548,47982,13874,29484,32107,24985,46820,18815
31378,28267,8986,1061,6351,11762,32933,25950,18248,47247
8944,17379,45425,5796,14119,33986,1408,28423,18666,14819
47536,25395,40556,48414,23504,1290,43235,3939,31107,33999
1920,22411,34230,10870,29017,33678,47857,7052,2259,23300
32007,15237,13551,35079,38760,43629,22116,20314,11695,42895
1366,5827,39249,11079,5502,30213,21571,26436,31122,41454
45710,34312,22466,9966,32339,522,2823,33573,39866,8604
18848,35938,11608,21328,40570,20758,41764,4327,24173,34662
7422,14559,33375,19805,46727,28821,1543,25837,13975,42550
38366,10173,24127,14476,42029,6871,12920,28228,4408,41456
33242,806,34754,19929,12543,32787,13958,21449,4410,6668
41137,36401,5957,39204,6874,26463,16331,23698,13910,12926
29461,19067,38258,13452,32696,25869,25816,28079,26757,21407
41450,46913,21333,34629,13963,5767,37503,20770,18738,14395
25082,25157,43152,9581,29259,29371,5763,41259,28975,36548
24423,41850,18753,32691,1378,15521,29492,5658,9855,39852
24625,20989,20750,9611,10698,156,24466,24127,40865,28453
34538,38256,27063,8736,17602,16419,32797,4008,14351,43849
18616,16764,18786,41782,12925,41188,23586,26647,12456,43395
32785,32603,41259,43684,27261,30942,34743,7599,13682,36749
44121,14052,20485,8696,32296,7720,37020,10305,43875,24140
26299,14348,13194,16598,12453,35030,39550,18750,43854,8685
32297,26435,33639,37577,37035,38196,29487,27965,12919,3801
36978,33328,17601,29033,6525,35866,43706,10709,38435,6589
1451,45142,8057,41158,15486,16014,33262,33349,28478,35063
36840,678,38064,7050,16768,13127,13668,13592,10058,37043
22104,34323,24205,42216,32559,13894,34886,41388,38083,23750
45840,47246,25153,41815,34536,46298,45658,22703,47276,13592
22412,22965,41117,33572,20403,7604,5767,9559,14291,39807
43387,15737,41131,46889,41499,44325,6123,39779,6127,22968
40874,21275,24706,11855,9614,24131,24338,18526,29370,5889
5826,40746,21641,24854,17162,46804,6127,5942,15616,42487
43117,16201,48081,22002,35596,29954,10657,5008,17606,29853
19758,17538,35414,17260,16261,8735,27882,22235,38198,5439
42086,33373,3524,18247,17528,16651,2521,2642,7038,16951
13347,27793,47168,21772,48227,29494,13100,45806,48443,5202
28079,48679,21745,16801,37278,34645,2873,12742,28423,38126
17201,3692,23627,16119,41605,26293,46229,46782,43819,32346
36882,34324,15645,20285,36505,12435,20026,36158,5773,13974
41638,12966,18199,3667,13910,15617,23802,34619,5081,18878
19459,38494,5752,30517,43631,13787,25881,29464,28078,19214
14230,758,2061,12448,11913,2001,12579,29885,36943,37036
20751,44826,28355,32006,16070,15963,3524,24901,11197,36401
9237,39383,31288,30462,19176,10473,31979,1766,39424,48081
8075,10801,4409,4075,32388,32403,34585,41148,26857,15163
37572,45290,12476,24074,37208,12779,15616,11779,12677,36893
7976,6309,40551,40770,30174,18571,18882,2022,12424,34375
12507,31532,24274,17327,8056,32868,27364,24463,33752,21847
13730,27449,31877,9921,9004,4357,1130,17044,27813,38870
27213,42351,8264,32925,42059,34210,1564,451,39553,10042
4678,36527,27894,48009,45276,38713,8918,13719,37026,40299
6709,12512,22825,35170,39630,22806,35030,25949,43519,6985
36488,14057,18536,19202,41110,24509,36748,44074,23640,23953
40367,40367,26783,27211,30201,8247,34489,27755,34201,37665
15523,45181,46761,20027,24310,44280,28791,17215,29383,29341
7637,38088,14123,27350,23245,1352,24104,39604,23612,9851
14967,20345,17176,44880,48003,18771,23300,29233,28298,22806
24466,19322,28476,34521,44388,34314,37504,13804,33251,14849
39412,13099,17769,29236,39494,20612,2461,41834,1506,35476
3486,29996,9813,34352,14617,21524,2237,31889,26101,22776
42813,45253,24675,21881,9559,30461,15934,23626,41475,14428
46741,35059,28772,42055,40915,12967,11136,37691,24886,29731
32338,6970,25982,31039,47800,47615,45102,25029,25354,17757
18666,25760,39790,11913,33116,33310,196,26986,11978,17759
37361,27243,40058,17128,41064,29202,42395,39828,21882,6126
5334,24983,10036,21121,32611,36443,40280,15165,15522,1408
26031,2001,23449,44091,35309,14334,47313,35061,5510,7566
35942,2916,29099,25778,25340,13823,34057,44313,9671,24161
27792,13892,46879,15146,15211,27213,43649,29450,6626,18744
19398,38195,40681,46854,17943,48249,20836,42753,29483,15526
29483,29694,33054,35741,10460,5318,10343,24677,36620,17411
13419,43252,46691,19171,12841,17450,14067,18644,38510,22115
25777,17604,5307,8752,12495,38532,30744,4195,26479,4077
37169,30817,27041,46291,12904,32747,8350,1358,40167,48569
3810,34565,46806,27751,37263,13798,27913,17945,34111,10803
24129,5416,13098,32596,21773,35671,11741,27940,14751,17370
24364,38786,48153,13478,19725,41322,14008,33240,19600,16073
12499,47245,37087,13734,30190,34141,40352,4077,32158,37791
46234,30946,41592,35310,19967,22490,11912,30930,19505,21642
39496,26601,20263,36882,32557,44907,20661,33629,40058,37213
12621,27718,36621,19507,12471,43915,12659,29362,1366,35094
17672,27256,42504,22047,10139,32559,42499,17132,25136,32748
13926,8348,25817,21739,25015,37550,19292,40398,32744,13926
34203,17632,22207,4104,40609,35665,40389,45667,22218,32296
45130,21229,17312,46278,30443,2394,7504,5520,8971,35311
16763,14023,39526,34535,40004,44154,22533,42083,32159,30782
45290,17627,21829,11697,20212,19863,13992,34348,8257,40786
12620,14993,1290,42986,41725,16952,38191,19694,10460,29808
12560,26325,13565,36237,14282,34799,14819,13730,13934,13859
15145,1444,20736,44284,44918,47893,41742,9904,2211,47942
11420,12561,36466,36043,22743,14317,42818,11103,45362,35939
45132,41440,36550,1940,13961,5920,23746,44387,37189,28770
24117,26309,13409,1837,12296,39954,42743,34501,7639,35029
45246,13910,38557,3046,38072,6167,41259,13098,39300,3774
6970,38434,43242,18643,28228,12599,35264,34742,29089,42211
22921,6928,10216,25069,33818,21641,34201,21939,36944,38375
27158,23522,31290,12621,48393,6189,4805,39554,27176,16802
33638,13577,23959,4435,39659,34202,15788,43370,33571,13614
38612,16095,12505,33867,1426,43631,29946,23804,26772,13668
5828,37695,21882,24154,8725,31986,40873,45275,30245,20495
13181,15655,44396,3564,25827,16072,4121,46760,31503,48317
5458,19251,5685,45580,14505,30699,22777,25765,40746,1735
29940,23383,44395,33328,34555,23231,17605,23098,21534,27569
16478,26324,27613,19688,16026,34768,40728,35124,47982,16615
25467,25528,43855,33590,17603,12425,45717,41521,14470,32712
24315,9889,26246,31064,2907,44938,15993,14047,28447,29241
18817,14086,19920,40939,16728,21978,13894,29248,48753,12180
21332,46852,44767,17326,14052,21829,8844,30275,18830,44598
41323,8638,21721,29009,35742,13123,16819,8725,31497,33774
42998,17606,23451,29100,37695,5284,39486,9667,31895,3075
39492,16762,14080,47214,44281,16604,46314,33908,35145,16074
12511,44871,39581,39395,40403,7770,14525,31500,26580,39525
19919,3794,8248,45810,29808,36157,22808,38494,25502,43784
35471,12598,15678,39537,18267,40872,43068,11077,27264,17139
26009,23479,24831,28574,33942,3698,18883,31021,14237,1409
256,12495,6952,31040,30392,40881,29340,14475,25832,14192
23513,26405,10738,35936,698,12212,17151,5496,10306,29210
25764,46933,46477,22081,19006,23953,21935,17171,40300,46312
44161,6525,11618,13264,30266,36140,2780,43013,29887,46899
17269,33842,29096,44125,44394,5179,5672,44386,30842,19250
18570,26247,6326,13668,29841,16305,28354,26648,583,29544
23098,6699,19375,35563,306,4805,39809,19251,15918,33942
28981,9525,15117,27346,41136,12469,40951,14137,21951,35715
47664,27350,37280,44281,12763,7419,31156,31251,13478,34112
29406,25984,29024,31916,9915,27465,15935,41206,47169,27204
32379,15165,32322,18822,37793,4328,45733,4418,35267,2482
1828,36105,32192,8943,17527,13536,20758,17601,10731,19571
3667,48757,28478,7963,12968,9003,29887,25338,17149,36223
44597,13487,5735,13605,10042,47293,7812,33889,12559,26740
18526,13457,42500,22507,14086,47179,22778,14067,42997,24466
34627,41630,14468,21752,18401,6969,45566,3710,1896,32744
14360,15420,17037,46812,40365,22911,37278,12593,46507,13594
19177,34879,9887,45354,9742,10568,40763,13708,10830,21849
23915,41500,19740,24886,36551,48766,33783,5746,31251,46477
48754,47240,36461,42564,24131,18780,20286,21534,8979,44123
42962,27205,13131,6310,12406,31501,20910,14060,33941,43505
34201,33211,22999,19410,9851,21823,13324,31722,15841,7770
10159,30366,13797,17605,44638,33910,33817,4747,31349,36157
19442,12658,30681,10710,7051,25817,4941,16866,38888,43964
11913,48080,43393,8445,32078,31410,19472,20027,47639,33272
7051,27178,37172,24543,23497,41518,255,21122,29330,45353
43647,19919,31498,18347,30946,40703,16089,523,30524,33310
192,34348,12561,12836,40325,20259,10782,12542,46854,28054
12973,31239,47487,39571,7807,26429,306,44640,4941,40575
32487,40641,27239,1291,12924,35572,47030,9671,32370,5795
19883,13436,12879,14678,22258,14220,42923,13234,46224,33597
22970,31107,21825,41496,30913,24797,41935,21831,26407,23536
36550,6059,35075,29842,45412,41948,35067,7810,31493,31292
43631,6957,10498,34126,20211,19638,4077,29608,33102,40728
19786,15644,48076,680,4615,40395,9906,5458,29848,12983
3498,16093,46243,13409,35132,22777,20770,20345,17450,4927
23749,19805,25759,8638,35171,38531,15768,41824,20809,29887
35066,28422,28896,15453,32487,41101,43518,17539,47230,42817
20210,35942,24423,7204,30528,43676,12739,2945,23641,758
39550,37169,26482,23477,26909,31860,34141,9730,31157,10569
15044,8636,20163,13412,43751,29738,24130,6403,3567,24787
45546,20987,7460,23300,39462,46509,29738,40640,41567,11617
42636,39829,15107,41946,3465,33642,13397,10040,43976,18610
21400,27509,35264,46461,41848,15360,28980,22114,24896,43759
39580,33772,39956,24829,35993,35265,2847,1425,15376,34816
9920,14341,46235,32604,22538,4902,1407,24802,43724,12973
25342,6962,5724,27331,34535,36786,43705,15170,36550,30460
29070,24501,15617,19858,24072,37204,32337,33452,23610,1564
2965,26410,1130,44075,33263,1886,34838,17631,10247,28384
20651,34229,41864,14616,47277,39348,18626,30946,35492,34521
27466,41605,12986,36158,43323,13141,26477,9830,25008,21746
29543,36515,13873,19700,36733,8979,31597,31020,3725,4583
20656,23611,1835,910,15107,27466,23460,18817,29204,40245
43412,18845,43349,41187,11564,45389,40134,32491,48679,41390
45868,39823,45627,1910,45808,26753,44124,34288,41338,26297
