x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
32258,25423,24223,11077,25025,13685,14664,22130,3656,17063
10605,25551,31535,4185,22027,14893,1950,6406,5490,24915
3705,5629,9880,27689,31041,1095,31363,32507,1080,14637
9030,29929,29667,3832,27566,25197,12197,23400,24333,16493
24025,2040,20272,432,29009,24527,16106,3590,16083,23303
31660,6299,27703,23366,31515,37,6201,11524,30283,28591
26757,22692,18106,20979,19078,30864,5698,17003,2237,6769
9296,10181,31817,1068,5165,25462,7396,28021,14836,28041
28667,24152,2598,20822,12854,3858,28429,27030,14433,14663
17940,14082,32333,21114,30840,13350,19214,20367,3685,23785
8933,10522,29804,12551,25621,21619,28887,18681,12794,20762
12842,9679,1774,19949,30681,9363,31176,1016,7915,15899
21604,10690,29718,17189,24245,15578,18436,19645,30128,18341
8014,14252,10746,12826,12133,15622,2387,19414,981,5120
21020,10071,16206,5743,18817,7899,14836,3268,26825,24789
16673,22556,18907,1543,24520,30104,790,14576,16545,13334
11286,21042,8499,28513,15673,30669,29683,26417,29520,1809
19264,2655,28405,16252,24534,23809,10416,20048,29476,4418
26008,6467,13174,6991,13067,17577,31519,17359,20278,29776
16806,18053,13591,12320,4131,3498,31584,7875,28787,5886
540,29859,27624,19592,6659,9898,28537,21675,6659,3464
18334,8741,32482,20230,19817,17890,9562,7052,12613,20598
24183,19695,6740,8387,23621,4597,17810,1339,17163,5002
19333,12741,13046,11971,465,26565,12488,18690,3221,11561
24887,13813,4068,29571,29462,31960,1866,30969,27351,11475
32156,6490,24084,22703,11522,14207,5269,2106,22007,29230
848,8222,18146,24400,16626,17377,4768,7848,24503,25012
554,4290,15564,28706,21036,31334,28839,30347,8854,17987
20255,25991,32418,3438,31575,14958,7641,7864,26172,28641
22487,2796,2860,3321,15322,6541,29474,14763,22269,20558
13916,22881,28893,23883,3553,11089,25513,15445,13423,3509
1350,14564,28769,1210,28150,10966,4853,9599,28520,30283
4504,20232,20626,17053,22709,5179,22038,1770,1076,28689
5905,22024,7355,27932,27082,5696,26734,17150,10534,9063
20548,22391,27864,25137,23385,24200,10648,29966,8635,28270
29754,1088,15579,26236,16861,19177,1669,21909,31857,17197
17061,737,9345,19302,26172,21101,23316,9072,27199,17489
19485,4567,26915,14579,28385,31219,25293,24697,22578,5554
18873,27585,24417,25897,9720,4014,18236,30117,1449,3119
4819,6618,17262,10387,13236,26283,24618,6200,11133,2665
23804,15957,31197,9203,3128,22513,10211,16245,25577,25973
24982,26221,2056,15806,23889,29032,7857,13481,26217,17901
7043,255,13733,19763,4066,26676,3865,18543,15667,21761
10721,29574,31629,2018,12791,6217,15388,28755,22571,13126
30824,6355,28973,17925,12657,25528,16519,6077,21978,13629
7820,19098,8505,5753,16330,30683,17572,17488,20545,7541
14160,22548,25068,3572,14887,21920,22415,4600,3092,29432
18176,29122,20834,19322,30344,10608,20395,11807,7434,14347
18705,17629,10037,121,17197,29282,1145,4331,4881,32181
27,17002,30259,21172,14170,23189,7022,24442,11192,31331
23894,22440,8490,27926,29194,15101,22505,31406,6719,12510
28340,27069,175,1063,21892,27291,9337,11564,7129,26391
7401,23532,2022,2873,29907,28475,5728,4215,19936,18800
15166,7036,17692,24545,7720,25342,1149,6660,15107,7245
21382,1717,16906,9131,20574,9249,19777,21102,20169,12406
1440,31327,22910,7217,32469,3337,18262,23689,29372,16811
1586,8762,27783,10017,28433,13618,13947,10170,15098,8346
25342,21260,20862,1652,8508,30583,5407,2538,18564,13876
1837,22581,23440,19786,6100,367,6289,24031,1672,3606
30871,20061,31469,29724,30910,21174,13743,7071,3833,4015
14717,17648,2295,18028,29,10510,1193,21748,9560,24493
9723,13635,13698,11262,23021,31500,23377,22333,32203,10405
9711,9672,15290,32451,20326,16411,26593,1489,27142,24945
22548,30260,1281,17300,28973,18978,14911,4721,18864,19591
28838,392,11880,4912,24905,16121,19919,31930,13890,8750
15018,23650,1016,29966,12286,29917,15998,16504,31509,17623
21986,18948,25646,2495,14347,16286,16488,26950,5632,4331
28874,11129,29694,31495,14434,546,20076,27334,27136,27764
4065,27397,1216,29108,22122,13644,23052,17507,278,13854
4380,14635,29901,10683,23951,22128,10426,16185,26048,624
26975,5828,21280,29715,25810,16333,20208,4549,30982,6105
6980,30182,13068,25622,6950,19454,28626,7778,28250,17259
13914,5326,11279,26781,17321,22386,20513,24953,22959,21321
15959,29642,25632,12030,22324,29494,15257,18539,1128,8718
203,18531,20041,20214,14932,8709,15150,1668,20429,25188
30752,7087,24123,20833,29046,27754,26303,24196,24573,15918
12825,25150,29129,30259,22516,21351,25266,31398,26227,7593
30343,25122,15244,8584,32111,19840,29324,11083,645,17654
30922,31795,32539,32530,1929,13931,20444,21643,9682,10772
21450,9063,21368,31092,26401,13969,7894,3449,31224,19701
17747,15610,28685,27913,7864,27096,11056,16996,23361,27586
14881,7878,18453,27106,28483,20491,6807,30730,304,22161
23166,32103,20120,1187,24718,9322,7219,31553,10034,10426
7552,28547,26046,11970,20534,22385,17423,29836,10663,10297
10176,2288,27984,10086,7882,2103,8939,27521,21668,21044
32264,22005,13243,15176,29675,3006,30625,12184,4766,10239
708,17373,30638,17914,29020,14361,26841,7334,20744,12193
16635,20211,3027,6395,2852,27003,24220,9053,9736,4849
21571,12268,18320,20635,22602,10034,15361,10103,9077,9482
25395,6415,23399,23999,1522,16177,4988,10807,24792,10327
31265,8792,21464,21413,5022,2020,14882,5641,6569,27594
505,2164,16717,28268,30289,23319,23167,5911,1138,14149
8421,6124,26481,4071,18680,24719,24872,4092,13450,19815
8346,23687,21824,16722,10702,29402,12660,2387,32552,7875
29947,8289,4169,18839,132,28926,23045,26880,937,16762
13517,29175,18999,14321,8096,23666,20321,21978,10856,28194
14603,30874,1805,17702,6951,9570,13042,24385,1221,12338
18112,14875,21104,29069,5101,29516,1639,21964,27985,17157
345,27752,9018,28441,17805,6208,23290,23882,6687,29877
27546,21668,7706,1207,22668,10491,27088,28024,27137,25371
7573,24010,4656,24175,23770,29784,26702,9378,17638,12694
7125,27170,18155,15286,20991,9795,15310,23585,21800,13836
13912,22858,22114,1856,16282,11518,28184,26010,3235,29892
7535,10935,1604,8630,15294,30317,25224,6045,3918,14642
815,17593,16238,18374,17184,18304,523,14954,8129,4686
16978,30663,4162,24685,22161,16635,28349,26391,25861,30069
11431,5414,16383,14940,8849,30167,4012,9028,24791,16266
20854,27939,16128,9421,12172,18140,5113,1604,22877,4783
20615,1144,12646,659,4366,130,1163,14435,31251,28220
25530,31856,3277,8482,24598,21804,19800,29716,6150,16579
22528,30297,30984,13747,5253,20326,23671,13172,9962,12479
18155,21129,27079,1371,19430,15567,2606,29255,26123,7985
6897,407,14322,14195,12810,18959,17713,30981,25196,3976
26432,30174,25980,9028,8193,17620,20572,16153,10855,31831
24572,2190,19898,19399,13395,23381,16805,14767,23142,16392
12058,22487,10643,16350,20511,26123,31511,24530,7320,15974
12680,138,17271,31282,20393,14206,7159,22434,32493,13831
8761,6070,12540,2719,13461,4467,19591,23182,19481,17386
13955,9481,4045,14803,7498,19653,16978,26974,13955,24042
28526,20382,28884,16651,14898,24988,23053,2035,6282,8370
15782,10853,3435,12913,30784,31066,10193,16048,21917,31046
27968,21083,31766,31398,12700,11135,7261,47,4729,25577
14476,12598,16298,19232,644,30541,29353,22099,31030,20020
25027,14467,10921,13678,22893,30203,12188,15048,17547,13867
5022,1183,8431,22816,2952,30351,12116,24441,4886,27810
20681,16523,24526,18215,13703,22295,32496,2738,6420,16734
28364,31734,23907,26130,32005,8698,19354,818,652,27443
25898,5599,13639,5163,24654,23386,10175,8492,5327,16286
18613,19,23774,32076,26804,30358,7529,22634,30482,3042
2403,7826,27942,30833,12397,7643,2108,19529,27535,3108
31863,18623,22708,20869,1412,3905,19861,22854,18591,24905
9140,4529,18475,7529,2229,6569,2667,13775,8832,11329
8554,20372,10155,12643,25555,25269,21349,6000,19022,14993
29633,31526,27328,14358,16239,5775,19304,23368,17804,14701
11364,22975,25570,30159,30323,28081,5500,2731,29687,29276
12651,13206,19433,27722,24119,29037,7279,16151,30154,17178
31804,725,30684,22613,13414,7857,21000,9673,13339,16995
21475,6032,17761,21689,28561,24568,31764,30142,24676,7761
19688,11088,9625,16541,25737,21363,31541,16294,19537,13929
17112,16576,17868,17451,27901,8454,858,1231,27782,20879
11039,14315,31619,24679,5777,18816,27365,25436,11259,18053
5088,3595,16248,27593,18044,31988,12112,1128,19774,1806
24384,23472,29477,31386,21768,26687,6068,27509,21239,30751
11240,24382,20497,10545,31750,31673,3398,7009,16301,14426
29802,9222,27892,22117,4428,12337,27125,18699,29583,5134
15753,6068,29354,21479,30428,8703,25009,3619,6726,23385
9859,22626,11600,25128,2460,30429,1739,5161,20712,28551
31402,1726,17640,27332,1652,13661,383,12610,8404,31486
4445,28658,18272,9211,10910,17596,32074,10913,819,577
31491,13628,8768,20148,30522,31799,13578,20908,2744,25470
22443,14141,3176,9621,27666,18360,23205,1590,1373,18026
11985,11409,1798,19680,26403,12148,5079,12289,22456,26109
22191,29435,4860,3040,29756,21827,12776,25506,1108,21946
22430,23189,30594,4094,29687,15666,3765,19330,26941,9813
3561,17053,26384,28571,1287,17216,18949,16791,455,2462
4267,14634,15600,29176,28889,10682,5915,31703,15136,3165
26115,24867,25069,29300,8281,16650,14001,3814,23973,4964
342,27390,15317,31735,15939,3937,27956,17461,24021,10874
8131,21299,4978,2412,30733,20088,17036,25222,24453,17402
2643,788,13939,13554,19434,22949,28761,16666,23430,3028
15022,29711,7361,28258,4776,20566,6528,265,14647,18380
32202,26622,22794,14447,32245,21162,28201,30809,4364,29635
26389,2308,19270,19335,32091,6382,11951,4531,21338,10038
294,21163,10677,20055,1981,26788,20762,18871,6313,21128
28104,26277,10267,8286,16666,13349,30849,10137,12036,5715
635,1043,6191,26043,4325,20941,9813,8229,764,12810
12402,2658,28833,22055,14290,14000,670,20857,23902,30233
6429,16036,13204,25733,16910,428,11392,23358,13773,11764
18983,10652,16109,30961,22465,31112,31953,30670,6996,3237
14695,8867,29330,14215,14958,2919,11874,31206,28472,30236
3871,3997,8682,3426,28553,25712,8674,28511,13908,27305
30238,9303,3752,21979,23318,23257,32484,11035,26848,27600
14940,19476,4685,11170,14409,7391,2902,16721,17038,20169
18832,5388,10189,32012,31159,8076,24159,13762,20725,23090
20573,23503,29562,12296,28416,6579,4879,20457,20698,31489
17858,15709,20425,1671,19072,2298,31434,31531,26374,21715
5638,26001,21639,14131,15188,25833,30851,19670,2883,22834
29988,30936,32419,26951,6809,3966,1124,12347,24936,30920
16067,18446,23019,21691,16707,4170,15947,1063,23046,8849
1520,23864,5482,21622,15839,6901,14711,17249,12473,16198
3186,24926,8976,32138,28392,31119,13412,17140,29717,15624
21837,26194,10893,1364,18840,19977,32547,11798,25037,19645
16247,14139,2082,10734,28205,14439,4613,21024,29094,8438
30670,20928,18187,21434,6062,3145,7823,4335,18010,22509
8599,26166,22232,14985,783,2501,8511,3540,2942,3113
30239,17545,8118,12852,10965,26007,31366,11051,23398,22344
29817,17786,9998,24042,26673,13144,13120,3474,13143,8680
6842,22035,916,10942,9046,8187,2512,16434,28939,6872
15054,333,18001,29583,17329,17456,9983,25178,15378,5700
27398,11941,29763,11517,21964,27611,25838,24735,11940,2145
1120,27420,22141,22692,18536,16752,23462,26972,762,14987
20639,27448,6323,13623,8308,18367,15870,19618,10225,29798
24107,4794,10985,6596,17747,22515,10995,3465,1253,23294
14180,13660,13571,2918,8950,26436,27544,6552,14593,16910
4761,25262,784,30097,16682,31952,12168,29929,28596,11510
20424,20630,22456,794,5163,20906,12006,23527,25536,12587
3348,28085,21578,15942,17351,23971,9065,11074,6715,25642
27286,20160,30473,19177,11699,25569,28438,15444,15775,8581
14699,25976,29242,5196,23575,21585,6880,15590,5211,7557
4056,24625,22144,11830,25164,8864,23471,22420,21980,29152
9227,23962,6478,19383,11014,16811,29560,7986,15368,13580
17876,19202,1276,9251,31166,4336,10573,19922,25091,10218
24427,4549,2373,4356,31400,7880,21209,446,27855,1371
24931,32053,25469,5624,16063,17591,20815,5016,17893,5063
14908,12476,5902,6037,21205,23715,11135,26321,29775,21607
19853,5504,25065,21101,17226,26711,24144,20958,9315,24772
24331,29695,30995,19785,8142,25170,21499,14915,18850,14096
25554,23081,23429,24129,12252,27986,32245,1052,7605,16317
19554,937,24882,15209,14533,20100,20674,16944,15553,26769
17633,9778,32498,5875,2256,14696,23975,6525,12199,25039
29449,21742,31380,21033,6816,27779,30636,11873,4559,9532
7259,26608,26754,12489,28088,4767,30925,17225,18131,4685
2925,1383,23601,27929,25198,27202,26455,28504,8478,22220
24862,30614,31523,31786,27739,32021,27197,21723,21548,3430
30076,19491,18899,17033,13548,5986,10481,13462,18495,13738
59,16820,1296,28600,17470,25580,20165,30317,14867,364
10765,20226,23921,14776,7079,6191,28105,13377,18234,2202
26812,2713,25360,31937,1251,29103,10734,7545,3753,17442
29840,10226,27304,27083,19379,9832,23548,5023,20241,10280
24650,7526,8260,12347,24339,14735,27362,31795,11492,260
7438,32553,4214,12854,29965,11581,26810,6916,11056,21290
28661,5637,30851,20494,16455,27467,1137,3695,24293,24742
7994,5525,20866,23614,9562,3833,19718,16879,30112,24854
7672,10773,31490,17920,22969,14583,28997,25877,8096,3417
16441,22003,18759,2434,26046,24148,32203,15430,19177,3154
26654,9484,6785,11151,12613,16100,2193,19510,5323,17700
26347,32071,16472,11661,2911,25028,3739,14499,8433,3382
21081,26549,9939,26770,5585,5045,27312,13195,25197,30643
2789,24504,26185,11829,31435,1685,31909,13633,21050,25258
4154,3895,24848,15183,31732,10762,25495,26185,9249,17266
9308,25691,27154,2602,32546,23411,21381,29502,3578,21351
29464,7772,28727,2512,3426,28999,2627,4947,31804,7000
366,6500,25626,19074,20044,4114,20158,15468,8809,31215
7850,13053,9868,16124,12616,9487,6242,25052,22016,19089
21397,3811,7532,17929,11664,29383,4872,12559,15071,3508
24061,17364,13069,4164,11659,3564,19460,31286,29124,4802
11173,18756,21965,15622,28321,4017,2943,11334,29012,22716
5606,31403,13383,5082,14470,5912,1530,5165,31008,18858
29303,24695,8065,4974,29923,26544,32467,23486,17159,27106
19252,24170,20312,22020,24399,8897,9188,17053,18627,30125
27078,10562,20768,5120,32551,3590,9814,2888,27200,6656
11600,2738,29997,6724,8777,13289,30213,12244,2095,17134
7460,26305,31578,24198,31211,22639,11988,20768,15644,13204
19426,17674,28909,27748,28584,23852,19532,31592,26105,5967
20621,7345,1861,15156,13894,9648,21674,8789,19490,14932
31820,19736,5750,19309,3389,1994,276,23631,17263,3755
22068,32488,29889,6442,12788,19132,29859,30704,21756,30948
21279,1272,14963,383,32079,29352,18735,11207,30311,13852
15647,28960,24266,915,25926,8145,18590,5160,21693,4887
1252,31095,5640,12186,18414,7658,27546,13692,2965,2886
25614,11956,1992,16836,22838,9067,10413,30276,27118,1531
14944,13857,23259,30849,3647,28676,4763,13711,7792,15310
1239,10774,28939,15894,8489,23612,11418,5523,28153,29363
29576,10565,25857,9023,4086,16198,1881,2252,15517,23423
12883,10717,31293,15727,214,13190,8323,9396,13765,8975
7466,15538,4012,10304,17230,255,26941,19681,25266,27125
24023,20135,4974,7034,6480,5083,4283,31696,6418,25213
21945,29038,31047,28524,575,30382,21374,10962,20817,5609
14724,13068,20015,21041,15670,21414,10414,4843,31963,20165
22959,19389,31014,17338,5569,11636,20129,22364,20704,15008
10002,9387,10158,21410,31884,9575,25673,20642,13924,2806
23357,29700,7633,15408,9636,13198,7865,21760,568,25879
13042,933,17003,23832,19120,25890,8091,21556,21377,5920
25348,11870,11787,28457,8303,9867,12501,31456,20363,20512
31208,1937,23919,29243,5833,27078,18012,599,21600,22621
11917,4740,20723,1695,16141,4178,19821,28227,14829,29482
23676,31290,20782,8910,7414,22753,19027,27883,8484,23123
8303,4831,28281,31993,1399,7789,28523,20637,10181,11160
30117,4635,24220,4169,26971,2284,5475,11071,17831,31241
29450,3381,29643,9016,16133,8795,2402,10652,5589,12693
2158,1440,15819,2212,8552,14802,2031,13081,7616,32271
127,18847,4177,23901,23762,26350,15218,26004,6816,25913
29247,30567,28834,26780,4181,10747,10805,13132,3763,18033
14238,22657,16491,23721,23174,5373,22010,4462,29936,17521
22492,14949,11208,21477,26219,25586,26111,94,10901,19353
32001,3093,24073,10237,12009,213,8444,27662,6248,26256
24680,3019,12369,23799,5841,642,17868,19870,23709,18900
22719,20427,26979,11249,2540,8831,599,6341,1932,28803
14680,32029,22254,9477,31628,27508,1000,31385,550,3789
289,21322,3498,5394,27301,5187,13732,21250,26792,16844
2672,12839,8905,21876,5197,19590,23140,9808,1522,25606
10915,7423,27641,11445,24787,26229,5039,3704,8795,13484
21239,30449,8895,23424,10945,22418,21435,3105,5669,19938
11871,17583,13353,15939,3366,16256,27188,27251,23246,7294
26352,32011,1333,20780,17259,22256,14796,29406,32264,5245
17350,28900,16361,20116,25413,14668,26533,13982,17556,25526
27127,20377,24936,17745,25786,7535,28977,29607,19218,26037
18207,11428,6881,23884,30560,7971,19396,8937,23269,25094
7027,18451,21920,27076,28481,2998,16299,14263,27207,32482
9629,25617,15056,11834,23307,26707,10488,11909,14627,6561
32301,27003,1896,19027,24384,910,29054,7577,14891,7788
11336,27796,845,5389,10930,27870,23967,23410,15716,10237
2513,31354,11910,17387,26993,31887,13419,6833,30704,9104
5280,398,14593,7057,23843,6116,14176,19943,4539,25697
2010,13842,21253,24235,12204,24285,27192,30095,1109,17283
11028,15390,19144,4767,4790,22147,31070,21270,2009,20172
26677,13013,24582,2750,1876,22099,10717,24690,193,21614
747,29832,28783,23306,11347,32306,5103,214,5206,16300
14846,7362,12164,1913,23036,23155,10770,7184,23066,9295
4116,24180,19548,30860,3951,13852,10665,27179,8104,29808
2355,5595,9456,2540,21622,2754,18562,13927,19448,20494
1936,3001,14689,17799,9855,12810,17374,348,4280,8535
4679,27519,3318,32031,7980,22020,9396,7364,22844,20968
31113,19412,15289,29301,12270,30979,26942,10083,11246,13098
32389,5242,10307,18502,39,18717,23473,13211,4505,26872
30055,23501,22572,24037,2230,29975,3116,15518,22394,30567
27261,3648,30104,25109,5190,2724,18867,698,17768,22413
25878,8397,3999,14848,1373,15211,25991,14568,25690,14345
30926,13185,8594,26056,20498,22564,32472,32551,30936,9749
22853,67,15970,16245,19042,6518,20663,19478,15349,4337
31784,24361,6335,32425,5406,2148,26830,1504,6201,30702
18152,15366,5919,17414,27744,31545,28687,4782,26086,20073
2464,11985,7370,4773,57,174,2799,14844,3989,27526
10929,32231,897,11255,14425,10411,23068,24088,28987,10454
25634,4955,16103,12640,7284,27979,27218,26213,24753,5668
1739,8975,31206,27100,26299,22738,1470,4526,10127,28983
28877,8362,22130,31828,8231,7269,17726,1695,19285,22049
19909,30222,10589,5117,23610,14234,21761,11208,2120,14262
1122,31369,13772,9449,25876,23713,16161,3908,22332,13276
26796,8419,27733,8202,25135,5907,16316,31246,15220,28921
14641,17826,5368,29476,11395,24795,21543,19298,12982,23706
10744,18023,25810,3920,29601,26507,23404,20276,21842,11859
4683,9235,9383,18506,21014,3226,22592,9893,15610,26541
21510,28902,23007,30630,3424,30853,16556,7313,28812,2973
3459,30961,1676,24650,15616,17860,7551,2683,4339,29332
15694,9575,318,10084,12978,13451,7910,10956,4276,10232
7323,11122,21842,5161,12201,22679,27507,24578,17670,19042
8944,28866,30544,14632,13257,27088,23274,2535,27909,28180
12657,429,22696,27687,28225,27637,20308,26256,27907,16561
26943,16995,7589,30194,30153,1523,14294,12028,6520,18643
30846,29412,31443,31903,24508,12942,27202,13105,3740,14862
24551,14837,1924,29834,23123,22366,32292,20754,13172,20386
9948,9281,25953,23270,9066,2619,27064,6041,27831,13939
2044,2127,20491,13704,23473,18029,25933,23105,20130,11020
17693,6165,25058,21947,30680,10158,12130,12299,20992,28569
25172,11918,21945,5189,3913,27477,25881,5481,16761,27878
27181,27008,14285,5160,27751,10540,22981,14471,4688,11587
12540,31546,5029,917,12687,21416,10637,10113,24452,7802
23768,7350,3944,30843,24696,278,4795,26268,29144,23700
28417,18376,2507,16550,13647,22478,24157,22858,20508,32504
31565,5866,16412,7239,31460,5060,28346,3106,11138,21901
21732,23180,28255,1601,4939,27994,11340,26931,3968,31945
5649,24092,5549,188,11183,10136,30130,17370,11426,29888
15454,16824,3553,9185,3158,5176,3428,32285,11418,8564
24280,17756,7320,4887,3089,16616,12097,2570,2732,14150
30702,29136,11157,28812,5372,31631,18350,27319,28092,26195
19288,17445,13570,7913,14256,1518,16119,24310,14029,12944
8561,2846,12096,24625,31104,14356,2519,5004,24183,11323
16394,403,11857,163,6406,19818,5422,15560,8758,21032
28225,3050,22610,18952,31567,12494,13263,29614,16380,5672
22219,31435,32188,4143,22009,23212,14103,21505,29431,13892
16667,1244,7507,5926,4448,19645,24119,10672,1679,6690
2319,26929,22743,10514,26571,26134,19443,17436,9053,16893
29352,25586,7855,30222,4594,12980,24682,15298,2771,27919
17982,25167,15389,26952,831,29302,7666,7484,9188,23741
13820,11957,30276,15467,29659,16617,29114,32087,11222,13139
7297,13593,14655,26594,29872,21954,13112,992,27594,31257
25924,30477,17061,28817,11114,9138,11946,7060,21728,30003
31890,15041,23266,307,16499,1063,1666,17616,29578,17231
13360,4630,11066,30809,17690,22293,17730,26550,9449,27199
12649,25802,3838,11814,23264,7117,3451,15263,28876,13218
31076,280,18572,3536,5454,31928,12137,21874,22601,25121
8041,18738,13241,29916,9045,11685,7607,15105,13642,1123
31469,15212,14541,14493,5245,3470,3474,29313,23949,32327
11180,26687,31332,27241,15700,14537,30693,29984,17780,29014
12980,2151,4277,27710,23629,30870,1273,13805,10659,25892
3113,9053,24591,31846,26060,9619,7573,1632,21180,29351
21495,9692,1666,20874,2313,19572,24489,7629,12689,32074
31185,5670,10568,25729,13952,6204,4294,12461,18551,29654
3788,32559,23731,10459,14754,6454,19030,27252,24789,4766
11646,4987,30284,19264,27130,23117,22359,12272,10886,31470
6981,29313,1188,25195,6894,4907,32276,9936,6135,289
9720,4079,24355,3442,18167,782,16133,8710,31934,29062
25006,28108,3090,2432,25789,9104,9243,13809,13032,13073
24525,8704,11197,2864,17535,6100,11870,29871,12353,16654
16969,24747,12177,9837,5426,12584,9805,10862,28617,11345
25733,981,26626,30996,12208,24790,14045,4539,32219,5538
25806,25500,26479,24764,16539,16077,27014,12009,4924,25732
8744,27314,25255,21241,25055,5949,31016,24279,31768,8541
5718,26603,14835,19497,7274,22061,29322,20712,17429,6559
26087,10963,28122,6018,20769,14462,15335,20913,13065,4794
21768,28875,2174,29596,7842,15786,24989,29756,13079,31540
2891,29827,1862,19607,3269,24225,29121,23183,16112,23326
6334,27442,4185,7381,24806,31116,27897,4376,22759,22290
8145,4187,24484,14169,22366,3136,26760,18308,17019,26006
14973,23788,12488,26418,31998,25909,25804,27545,6929,3252
11539,9332,21038,6073,2098,32353,11971,12166,22806,17031
12173,20846,17545,15552,30940,22420,30952,27394,26146,3677
24128,26545,31286,620,15633,5263,10135,29161,23391,31409
24741,25503,3151,21002,25906,3450,6189,19963,2527,29022
27169,24959,11394,31315,20235,16366,28467,20332,11503,1251
4201,8728,9501,17304,28692,3417,19900,24839,13261,3892
14696,18879,14793,21292,11503,24526,31742,5951,11352,11857
26567,28402,27493,14019,29966,2873,20386,30027,16194,21261
18495,23614,30739,25043,10734,22704,1317,20722,20143,18477
11773,31231,32102,25088,20649,20279,638,10835,27955,2988
27449,9513,21162,19525,4293,3757,12381,25274,17483,17326
1849,8306,30394,23077,18009,26826,18633,21260,3929,16390
21590,31224,6454,29146,13301,27813,1366,29803,31614,1001
14793,18796,28663,31797,9893,18026,19876,17799,29832,14545
31845,11315,18287,286,27918,17935,31688,13890,23167,29826
12573,1288,7654,31596,19424,10636,26266,21894,12407,11000
15519,5279,21125,3786,26936,3396,7657,6864,8585,2738
14738,15705,9524,30736,7598,21177,19288,18636,16228,26031
13110,9239,12819,12273,14004,11168,4804,22153,28202,11641
10428,20116,29587,5820,14683,30866,12578,7,10230,6612
5197,25657,9401,21151,22390,15443,228,22346,29477,13838
11216,7485,18613,13670,11779,19116,1095,8707,13302,487
24961,1896,14057,22019,21921,23531,30215,26190,16737,27718
1642,28082,17965,4494,11073,796,25385,7042,22556,17743
4892,682,10594,16876,29367,2533,31125,27132,15261,28916
11912,25918,24510,28743,30198,12143,13217,19264,24064,8497
24119,32054,12724,13249,18472,17147,17984,30190,20897,11438
25824,26580,1363,10371,16658,10311,17126,20459,14989,12904
3080,20866,7640,2870,27310,25274,16000,30694,31508,3909
8054,20612,29543,26774,1460,31095,26387,9605,11677,21842
20241,13516,13767,1285,4550,15592,4776,19827,31123,3451
10966,13787,22765,29564,14610,5249,4774,17551,19688,18702
208,26486,23975,23519,5962,16559,7880,30422,18853,3127
25404,4398,21860,16798,7673,12005,12543,15294,12564,26132
9475,8840,25623,31208,8655,15020,32544,24053,7426,16001
9314,18941,1196,18619,13930,28550,25185,12512,14674,6307
2217,32544,5283,15343,10672,25452,4398,14257,29008,17360
8888,7582,23612,5923,28337,24440,17164,12856,11507,14818
14876,28948,9825,6186,11476,3423,19494,13535,11025,28783
2048,5294,11711,4948,28,15691,18354,9547,21627,26355
25649,2516,16527,18331,8880,426,28482,22704,27340,10521
18065,15233,12205,17659,22489,6223,22492,24219,25130,11908
28090,31097,8002,21908,11025,31593,25089,25132,30598,16334
13940,10553,27237,7174,17508,16487,9517,23878,25236,29901
15094,9203,13826,11993,31486,17625,13691,27784,10500,31492
16933,3359,1026,12066,12550,26926,30057,627,113,10618
4383,3968,27151,8450,12096,28279,13365,22465,10259,14008
6608,8267,24032,20529,21100,26388,24541,9811,7287,19164
3126,11863,27397,4065,11182,11088,18748,29274,18334,27289
22319,4258,17940,21723,4863,14259,15461,31783,8843,31136
1149,10726,1762,14042,24199,19745,10674,21941,7239,25534
23104,14460,18263,15563,12531,24596,7710,2186,28680,16744
28670,10100,13382,8993,7184,16430,5752,24614,3182,15692
2982,13262,15189,13944,17053,19264,11859,20090,12172,25244
11123,16853,31661,3090,32321,24627,3370,6205,25897,31623
20799,27814,9884,10365,24778,22820,18598,27143,21822,14110
5089,21040,130,22454,29959,20714,6766,3967,12222,25168
10415,16366,442,7668,1629,30799,17217,337,28615,12560
18368,26493,16229,17252,31538,21724,11941,25112,25963,22969
28110,14323,5418,15349,19341,15188,15553,21149,18991,26593
19181,1969,26613,19162,12555,20146,26838,28525,9753,17256
22048,13583,3720,15218,22216,20148,4472,29237,24235,8337
28207,4546,20593,14449,14401,22509,15272,11419,23714,10034
22408,29030,16137,13109,29192,31558,19221,1921,617,30081
15585,18232,25188,15747,13627,17021,28863,15776,19846,31218
21749,7097,26240,8198,6114,9476,19121,2181,29823,4833
24564,2856,9508,31761,3218,2781,19834,9233,17213,13684
8144,10461,4266,7398,7337,31721,8067,7115,16680,16486
29313,687,18751,2148,4116,22351,20201,3470,19037,1709
21704,31093,6281,19349,2903,12210,17461,23349,3909,30496
8915,8933,16300,5331,23982,26564,3442,30596,31657,26964
23975,7170,13998,5310,10699,5250,3751,118,27796,26366
22537,13310,1745,12049,28602,8823,9579,614,24282,11631
23614,14086,4153,13724,361,7489,9486,7716,26432,21997
25259,10977,3392,25553,30825,1708,9388,18614,5900,5924
9929,1254,13509,1474,14205,18598,10612,30823,6513,22143
13351,12508,24169,10962,25354,19510,1338,3021,1722,11521
9807,14835,13719,4630,16488,7909,23187,11819,3231,25065
7933,21638,31241,27315,14698,26037,23709,20039,10925,31934
15101,9817,31940,10738,13427,6711,20650,31504,17415,18709
29860,2528,21398,10985,7189,8311,30970,5880,23224,16780
21493,10332,30179,9760,10367,22984,9219,26114,20463,24267
17514,1219,25079,8500,19884,9115,4383,28634,26499,7390
