x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
27441,2425,2218,15259,27903,37264,24908,30997,42560,28719
32058,1727,46339,45519,37809,9572,7400,1580,668,30402
39775,40642,23883,19591,14800,19804,23927,2792,8710,29695
4790,17520,18745,34899,15465,11217,5266,24114,404,7097
4044,39294,26301,24115,46026,43744,4833,32154,12889,44655
20351,38893,19677,10673,39813,33497,37018,40,42743,4763
30250,19566,33459,38303,30308,25099,7244,28787,30334,27755
17190,43364,23541,9210,28730,29714,22547,17843,16852,13012
36107,14899,22085,32438,24126,11979,43750,3353,40769,35225
42412,13860,43193,6542,44324,44560,23155,14899,25395,28282
41802,16852,31976,11549,1203,45381,36950,31806,17685,48568
47178,21693,44979,13380,454,19294,24340,43439,33685,22000
27805,29254,13553,25048,4886,2326,27546,8430,45777,40624
11609,45713,18673,24146,4240,30144,44886,46716,36619,2673
20410,7874,36712,3240,7050,41732,16144,17683,9431,38083
22233,32014,7173,40928,6836,18646,35125,11853,22420,5039
9373,11888,34513,17743,33090,36765,22830,35205,42992,22850
42001,30030,31331,6005,30058,5086,12799,31049,12395,14348
40851,42218,16242,7997,3942,32675,16165,13591,26555,48818
26667,23935,10967,46630,9245,31316,30608,16002,27949,23012
8048,2370,44644,15287,11150,15587,15400,7266,22779,32498
25230,40017,41510,39142,34605,36338,46478,25901,36735,6984
13816,22645,26579,26370,19309,10726,19451,22525,28844,11857
42507,46075,32441,46471,15745,40366,41949,38367,27729,43167
30662,41419,27065,29249,38953,47030,36452,24959,15878,22870
10283,8837,35405,22553,8639,17703,48615,30553,18933,44329
11113,7661,13029,24246,44997,30273,39878,20221,861,33635
33560,18509,15649,13097,17698,18258,15582,202,15925,33871
24452,30750,44090,42479,38734,14092,27177,36698,39557,45536
15233,45081,44131,4834,33286,43811,18081,12824,17327,16689
22817,3897,1501,43803,18228,44255,36532,1841,18658,14101
27603,6186,21830,18236,17185,16657,3008,26764,28785,9197
847,11201,47238,25163,27347,46698,5602,15016,10002,2953
1269,31593,38697,15945,35560,5904,42967,11638,34890,6765
37165,17128,45573,33956,16781,13483,41353,37407,44163,7705
18575,33274,33772,46152,2704,17148,43359,496,41751,40593
21142,37718,46142,5410,26039,13238,29248,24498,39400,12429
23766,16387,543,30288,14761,43298,34629,30944,5887,45130
42192,38741,6589,21131,8405,9697,26813,24119,48179,28048
38588,26107,11764,19068,11069,6434,19171,47921,37828,17818
41019,94,9657,45249,38443,19872,1098,35191,32379,21167
37486,9817,4715,36838,10418,19058,29499,42355,16771,21348
41253,24434,5713,42315,35192,13519,36892,37269,44892,44550
13336,10425,42946,7033,2751,48432,32154,39357,1853,15052
7154,32121,1129,26251,13269,37792,12637,12661,36787,26118
22045,22443,46417,7587,25149,48418,26339,47814,38648,1909
27039,26125,1479,34802,45092,41377,44941,46749,43562,31809
8728,31783,46911,5553,17121,1539,32267,14266,885,35741
23265,19620,28488,34948,39683,18350,8863,41355,10016,46365
1969,4083,9149,26759,22793,5479,16769,37652,16595,28897
26341,31660,32272,27323,18159,13484,28699,30352,12508,5963
45995,47138,40089,16229,36945,48223,28901,19447,12444,48766
32395,26498,28536,41200,151,15712,5914,28149,2288,28965
46902,22964,15854,1235,4913,15039,11443,13121,10676,14979
22772,2848,17141,42834,25225,35321,28067,7163,41263,41777
11430,28355,23367,2601,47354,33393,38919,45983,19235,462
6167,46033,40135,39353,42407,26404,728,10199,34504,20679
17216,14179,27144,1941,26154,10086,6438,4412,20422,35312
37837,33614,29668,45938,36075,20773,17025,34299,40403,8884
23346,2534,6336,20981,4909,42017,34204,28960,28651,47579
30827,1260,28080,15673,16825,34851,41600,38785,23994,34236
1324,6533,46391,41578,46001,26230,28401,45960,41014,21523
9367,613,31237,28779,7561,7019,1755,1100,12079,46136
41809,37605,22372,20337,21946,26741,29896,41496,32060,48155
12913,14678,32821,10795,26134,10802,4782,22880,8276,7558
14837,26799,41219,27231,1563,37083,13417,9675,21660,14886
12869,43011,44315,38489,42609,6382,14143,14208,35031,24161
1752,18188,21469,15317,25995,7782,47781,4815,5816,18049
6609,24581,10038,13095,22103,31141,30460,43273,56,8099
18746,34135,14687,27296,165,4797,42462,40393,8812,45115
26054,32795,2193,35204,48554,40261,19447,14997,7256,2863
21056,5976,14320,4115,13421,44098,32472,44540,41913,4430
6065,2057,4325,31081,1377,20381,33595,18656,12472,992
45938,43319,34589,3479,37598,46628,7804,34639,37972,48748
29307,1700,46884,17265,20980,3300,45496,23322,25548,30611
40169,37660,14496,23651,18399,37682,24898,29655,15693,15536
37460,34204,10679,48292,34379,4041,47024,33890,17106,12739
47320,7729,41273,38436,47805,25507,9888,31647,8071,35012
3950,24110,41943,3379,41807,25040,37459,25598,26242,19127
12143,1340,37334,16160,39764,23159,45152,40150,26675,24652
20942,48613,3486,19761,36720,31804,4331,25735,40041,46525
42245,45799,21001,36721,33222,28273,25325,19503,33944,45565
44180,46372,23664,44455,24164,9377,10741,5204,32282,25510
36810,32098,24710,39559,39159,16152,752,44913,1138,24238
9659,35744,20680,2940,24228,17815,15655,720,19587,44059
33970,22418,39678,13900,31913,6921,21414,6897,20997,35880
35776,41760,41831,18045,4337,8891,33113,36423,41950,1995
3163,23606,39826,21778,972,28493,3467,37639,19639,14823
8284,21154,13882,40313,4410,33748,6311,12712,27176,89
39352,19320,25973,14032,16507,19969,48427,46470,3948,47965
33264,34636,13073,33261,1734,34887,36849,46579,10372,48198
43418,4318,44266,33984,4869,39163,10652,7495,38243,32332
18644,6812,24909,44799,19681,5060,4914,32327,34794,40003
8496,48768,5715,18592,4285,20487,41761,43001,20158,3705
29577,36047,45659,23231,1956,36111,27978,19085,30258,1387
24361,25312,37498,24338,10021,46428,30919,8529,23745,1025
37185,12510,37450,11707,41068,30463,6964,45342,48731,12767
1037,19866,11855,39574,36442,16419,1471,34030,31521,8290
11339,48789,34824,24900,28148,41135,28501,18223,28772,27422
27258,14,34819,44167,775,45128,41763,18042,44906,36937
15231,47580,32161,31827,12330,35381,19357,12724,14675,6710
22814,44406,30336,347,8968,9624,18171,25700,20599,16241
995,27318,10268,31679,5935,41393,45610,28824,3031,27602
9961,16388,14848,16238,30405,44099,38589,25143,23888,29115
31861,21391,9852,33320,18058,1321,16301,44058,36540,4451
40192,28049,48762,9639,40332,23613,4455,20949,41158,46307
13990,48216,17491,37851,30528,35084,35261,1269,5315,39986
36674,32094,32807,28753,35163,15969,5550,2074,13877,41782
22228,24300,18584,17145,28599,46694,45813,27524,35508,36696
22227,36883,38582,25319,37159,24609,925,13466,793,20596
16162,39122,45910,2393,14931,24433,34810,2363,13590,37936
42802,37957,26712,7890,45542,20676,12089,44341,14556,43257
38589,40876,23873,11163,48609,26750,6463,25251,45357,48528
5510,12234,11282,36486,47184,813,19292,454,36172,24316
46863,4629,13698,14838,2117,43937,35510,43475,36847,4929
37135,34004,43507,6231,23932,14775,22702,26874,39150,42350
13104,45993,40608,42873,6119,23360,18630,19108,11671,25804
2273,11227,30698,4689,35988,13346,17262,35869,44817,15664
8814,1901,25625,26109,11824,17769,34898,25338,46242,35632
1250,17910,10640,44329,21151,42006,6669,3280,26144,14765
22524,23383,4546,34977,43514,17298,47319,15621,20973,17166
19720,21635,14099,44060,15487,35714,40406,41330,29095,18467
4768,16018,34844,16400,34821,14091,39775,8435,32123,11260
29399,44910,40238,39696,47243,6886,23950,47064,13711,28876
18479,41353,27616,4272,15122,14315,28134,32681,23904,1781
6869,33962,7742,3723,30401,11234,42707,19243,32572,2930
21759,47200,30993,37340,33874,48279,36470,20585,43851,46805
21254,30458,32043,47568,42088,27541,47448,7965,38264,29630
44322,4849,34390,41756,10058,5392,4768,35929,12802,22845
14200,223,20603,14986,18004,31649,23488,30442,3028,5489
10854,27371,33204,24092,33075,13393,24886,15448,39892,34563
36789,45620,32647,47104,43332,36561,14061,31778,10836,914
4325,22720,45353,33223,37393,41794,31093,1651,22825,249
15457,20924,22200,21071,45344,44313,46281,11470,42354,17558
11353,22392,41244,21878,14653,46263,15714,20668,32390,10230
34628,39642,20200,31713,1235,11702,5330,34810,45567,11265
24105,3293,43751,5036,15274,42519,23165,37484,16846,37779
46125,4290,4281,28679,10746,36984,4142,2234,4204,45722
3483,12867,38589,41157,26875,18746,26783,28116,43401,48283
36866,5371,24392,8060,38747,21739,2978,34712,39767,19899
9036,13927,2892,5400,5433,57,21561,27197,22348,25948
5379,25802,35279,28697,33894,23975,46050,43396,25365,32139
41637,18161,41630,2029,34074,11843,26092,18354,6213,17424
44673,27266,1481,20881,48656,47826,36018,1128,38189,11236
18548,33052,3070,28973,26043,34688,21130,41002,28702,16008
26300,4951,34042,115,36861,14434,30791,23354,10939,41228
43160,46717,47434,9223,32266,33296,47152,5072,10501,43121
11175,3190,11463,25467,17308,17576,26833,26428,47711,29722
29251,41762,26005,10553,10371,39131,37736,25754,28877,28247
13250,21587,31541,46454,34654,8995,36137,20021,21470,13435
33718,33574,29601,3675,26704,44650,13406,33389,43785,33822
6137,8083,16490,23015,37454,43732,38769,41100,37800,8116
15094,27903,22092,29667,24212,26174,37803,45371,23691,20226
29813,41812,7128,36590,41473,20149,36603,37794,11185,37664
46549,28316,9184,45894,37745,17639,20620,659,20468,15111
40276,27539,12593,14541,24708,23954,36847,15459,11393,34554
30718,6155,48267,896,4457,7477,28569,13219,12895,16662
25425,15772,39000,10010,14355,19910,24865,41191,15011,46231
11191,29475,12362,35299,41982,39021,42592,26246,11170,37970
28106,24319,40230,41111,6263,29659,31333,20023,17958,8141
24496,39087,6352,48706,19316,37652,26534,36551,30605,22952
35853,12027,10534,2751,42055,17638,1310,34457,15372,29321
8006,26114,14497,21404,45123,12168,31759,32253,21852,20090
21771,10555,13634,16422,28741,2648,19942,5199,12311,32782
20681,5494,1723,18135,28704,3041,37954,44219,32271,18315
27210,13322,1918,40295,6904,41094,35702,30156,37368,20859
30369,40925,36958,20977,21304,46278,27457,20675,1664,24614
14540,8235,13315,32310,29733,16020,25253,29451,46036,8491
45485,6960,30370,1603,27945,40594,32861,27529,22196,2231
32798,26213,42745,10563,10771,27370,36179,13023,25194,39927
2234,35370,28373,15462,43570,12469,253,9505,42257,33444
2779,26121,17564,12722,37794,10575,44046,33152,15000,12647
21872,20785,28370,26730,35770,48123,33378,12809,41481,13934
45376,35551,20551,2127,11680,47499,37094,12934,17291,8504
11499,22275,8438,46390,26954,21795,15156,44412,48752,28223
23450,44259,18954,18496,2809,10038,6484,3978,7402,15158
10452,30114,8847,48680,31239,23984,46618,3110,32055,7440
27580,10000,29105,28384,26093,5915,37841,47956,47341,32860
35530,31392,11969,35990,45924,40061,33463,44312,10674,25624
32519,21531,11610,45195,38719,2289,3394,35641,7635,4945
29476,9244,1785,5892,46263,28686,27919,24515,24653,44756
34112,16838,6262,3856,34585,43783,37735,36414,35466,44017
19150,40155,23713,11825,10845,36160,8603,10406,24752,27222
44237,19060,716,48305,12702,44270,9083,13436,3762,14531
17206,21491,31693,2336,31665,41275,41639,18312,17437,12842
12178,3231,17411,6659,18531,20609,29486,7055,15344,47087
31032,458,5445,36366,44092,28090,43437,28451,27528,39642
39253,34959,29647,42235,35732,24493,19544,13911,17910,12759
20899,6592,39950,46403,21655,43204,463,26752,37745,18791
13922,13912,31145,37973,23506,33488,6122,14876,4680,13952
11294,18297,37212,22347,18744,34049,2240,15453,19669,33848
23671,13995,39977,17311,42652,28644,34466,16108,46870,12780
40430,43260,5429,5043,28866,29006,985,48738,1042,25926
445,27775,44906,41228,5375,39994,26699,38710,25375,17718
3978,39791,37577,8444,42928,44173,42431,13116,29155,46574
20349,3963,40803,26749,29743,30684,21349,12838,15211,5978
20368,10644,40921,18859,22447,25665,3141,32744,32183,33752
20413,39017,12667,26600,14727,21357,11125,4001,41532,33847
45872,17207,27748,19432,10481,20896,19688,43485,29342,8520
6284,2974,8148,46445,38728,8909,47912,33939,8107,15237
17834,34936,35858,21530,44918,25605,21740,48015,39524,41207
24753,23801,5016,8612,37123,11482,2589,36603,36631,8872
30571,3638,29935,8955,10307,38544,1775,44699,40925,10173
19470,4727,45354,5448,26927,30325,16443,45788,47396,10586
14370,7956,40389,1735,34910,9994,22067,29251,27906,34643
36366,46865,3834,42526,15987,7064,28404,19355,19882,30828
44312,40231,37611,19330,38882,17508,46169,17418,44941,21374
1694,23708,17412,24855,21991,48236,30857,32978,4418,13616
16033,34510,7749,20203,46570,34742,23114,12894,26702,16363
13479,8626,39303,13843,8557,37647,40718,41437,13430,16443
30843,33190,16643,20440,20844,27203,13127,22210,44547,36950
48584,10843,44893,41378,37244,25526,13419,44075,11143,40000
434,2825,37365,39111,38122,24768,46030,14211,40860,19769
21952,46931,1795,34734,7083,40635,48590,34896,6719,1996
23741,16997,35197,28570,962,7275,18937,22811,34033,22145
38792,43957,15985,25694,15405,26094,13448,33560,14329,44283
27729,43078,29885,15651,13356,32607,2774,26729,16524,42804
32335,42908,46824,31342,38058,27429,7073,39633,33891,24487
8138,690,1735,43476,16490,46750,45720,16706,28668,16428
33586,18738,32350,5183,19915,2939,31021,32716,887,45157
21831,17203,2068,16323,12539,4115,679,15535,42882,16344
41032,18709,31724,31353,7618,40778,27979,39735,38670,20357
32731,43952,48259,27520,28146,467,25098,21357,3410,30646
46379,29875,42742,35886,37917,32134,8394,3773,32234,34869
32834,2837,34646,23226,19068,37142,7469,12704,34807,21890
46985,4537,8913,29003,39739,45872,24665,1068,6283,39502
8766,30589,30158,15604,24416,25767,22047,2142,3700,24729
36134,36857,42063,8740,5894,20491,3347,35156,38645,44416
18347,46616,27612,14438,34870,3452,27964,5578,34423,15214
20834,5286,47251,28828,14563,155,36227,11802,11791,21490
23476,43796,18958,14518,42581,26912,31017,29844,33939,2717
24094,29952,27740,44218,3070,34365,39316,21535,45352,47864
9945,27706,29131,35894,17884,6027,13984,37439,29478,12242
17815,18464,15933,1868,17990,41451,28339,13603,35678,4623
25313,29326,1375,15377,38229,14892,21136,20360,35986,962
12088,13132,48252,14485,25211,33738,31249,45392,23096,46903
3624,16035,27787,12311,33911,11696,23591,40678,21937,15634
33801,15231,2313,30806,4867,17440,11782,19612,41502,5947
9811,33715,15586,34028,39894,18280,31674,3596,39185,41837
44064,13774,3151,971,33058,13678,28096,36600,14156,38129
40456,19640,286,42152,25960,28001,6768,19867,40491,11028
12821,10848,36270,37824,15173,2039,30916,9143,24007,23337
21823,15522,42562,20403,32987,37361,5622,20037,45573,20332
18383,2207,26977,17598,43644,45945,32001,41450,33454,48742
8884,40082,21377,12736,16019,36553,9944,26521,15736,29033
9349,31339,31256,10019,32715,8771,21633,647,22763,16072
8162,38519,16938,5184,16146,3021,48638,35209,46488,20588
12633,21257,8613,32855,10914,18151,42037,37991,17332,30898
22583,2389,21091,37478,47468,24790,28753,44839,19232,6861
12228,111,4071,1641,42716,14096,44127,997,48377,16467
2130,31976,42627,29465,30928,24569,25297,15829,35767,27833
29815,47847,33302,16703,38203,47242,37895,15766,44434,12623
45552,33658,47035,21830,32581,20358,35154,18130,5263,48382
31374,12308,39507,29817,28837,32258,40520,28817,30164,11336
35898,43412,39405,2879,21062,48159,46217,21401,22605,28020
38781,15116,36641,14793,13056,10307,9715,23689,25968,33110
13721,395,35674,29229,46545,17268,35023,36184,43771,25194
26609,43833,45591,30536,4741,5308,9064,19563,21651,9866
11423,18333,16659,15840,33629,18900,44619,1202,42279,35232
34396,24589,10708,25844,45150,22893,28534,22729,12035,10237
33014,4717,45131,3027,38426,22635,25722,18923,32407,31745
4878,4036,37268,27337,2721,46071,26682,45783,45844,21807
15773,47473,26922,39458,37238,24176,18817,28237,26399,17103
24434,11742,35400,26629,33409,11711,33594,35094,16298,12135
30310,6250,38629,14429,34019,35625,30756,6683,8670,6901
25130,35430,28966,25550,27720,15841,45380,35444,33948,20653
24858,13512,3759,37500,36588,37898,13048,16445,39813,33184
42738,4392,45610,20402,41969,24241,18387,44673,42921,29995
33329,41334,9766,46369,393,40993,41770,34186,24358,32171
26644,19402,16978,38600,17653,38225,11372,44926,16107,39813
1256,10809,6210,14011,25368,11817,4178,38055,24302,44546
35899,43823,40548,4036,7992,23803,34489,47818,2268,45223
15507,47168,30062,10034,19177,37398,1440,3008,41997,1799
11669,5348,31356,28336,22057,12405,42009,9900,23452,46793
9802,13117,3114,37669,45749,18430,32322,38908,28635,26384
24768,40025,5194,48582,45130,5715,24688,24745,4635,48462
15652,8625,24686,11298,29247,39103,14974,29531,17309,15507
34960,8505,41198,27949,48062,16174,15784,40147,40333,41376
32178,16879,25679,11566,26513,6560,224,21996,25484,27945
20154,12278,30024,46983,31799,22464,48618,23858,15703,4023
37350,19293,8684,32981,41600,42086,8748,26187,12318,48639
13784,41913,2043,33427,23747,40333,23884,46764,13001,6674
22921,26370,28406,13672,28803,43508,28760,9800,7830,28069
31378,7897,44626,24836,476,21982,24071,32750,27439,34801
19739,35634,23787,43662,30290,15798,39225,10009,42736,48103
17403,19033,48248,31837,11286,18238,23445,14633,35734,22537
32349,25327,33911,2875,48775,20870,32394,30584,48671,6883
1226,16895,28322,7759,20191,2470,115,25875,8654,29613
9871,47640,25858,17175,14079,45616,1509,46709,20215,31228
9998,40792,32304,38647,23576,43251,29508,28940,9889,47492
21042,10201,47663,35033,43859,48372,9820,1925,46928,11069
29794,23871,12086,27688,14040,22058,44533,10508,35037,40820
15377,17722,7114,14679,45688,4363,45350,2817,9935,34307
41551,15708,48254,22728,44485,46933,22215,4652,31663,34064
10969,48649,2119,14417,2661,38270,43608,27865,36884,19833
11420,17327,8900,39661,18189,38714,2300,42658,8981,35203
23046,37206,31543,24039,6635,20456,445,26684,43324,17355
22827,46097,27270,7505,2124,43674,6874,31988,10152,3516
11384,5450,46567,40855,30392,1895,48495,17599,9721,5338
19526,24311,43483,44758,15627,11967,14452,34828,21799,8241
4451,44894,46680,27678,28822,15023,30473,17846,114,26905
33400,4596,22644,44854,24592,33239,43073,31592,20353,11740
17626,16279,23248,15475,24141,23760,18992,12361,28878,38871
38690,40424,10578,20550,38495,4994,25644,20810,14430,46822
5170,908,46969,2467,13851,20978,4607,523,30244,26502
12494,13321,22561,2207,11481,30375,36388,39865,5575,17513
12279,3501,7839,32385,23651,9384,47503,20794,5990,23723
14679,19756,7497,11689,1634,32393,44751,40274,44375,28352
21749,35691,11726,31233,6992,24362,10235,38771,1100,24578
32696,48338,6653,16859,16067,27867,21431,27110,7562,38462
27782,11599,3046,9393,44601,25260,13573,8016,27185,45314
40416,15854,20663,35403,43819,3506,31070,45826,40142,34218
35173,3547,11329,41746,12890,44878,5806,1515,32773,32483
45177,3371,2522,35199,8751,44541,46244,23424,42017,31922
34971,451,24636,19076,29401,7679,21206,17670,10512,35125
4200,47702,12646,44324,40365,18955,4708,19695,26838,24171
34122,47303,5322,41722,5760,48633,43113,39764,14697,17444
38809,28994,16447,5437,37200,35956,34838,43083,42894,44300
19899,13625,22374,32192,8753,23368,21026,27148,2862,2846
23522,38130,2842,21357,33638,35639,23851,13414,33953,45064
3879,3717,40544,43785,18737,38297,25696,35415,14006,4873
5860,20035,12196,47704,18867,13244,38744,29419,44808,31252
43555,28698,35730,10920,25963,30204,15808,13130,9390,34906
26687,30270,42728,32170,13686,8191,18373,4462,13027,46334
32912,34149,15357,39345,36900,26834,7255,6068,33149,26388
15173,1,4050,34709,34248,13380,7486,16243,5301,9485
22802,12499,29427,36919,26531,29886,15371,8062,23089,13874
33782,11148,22502,23139,45084,22563,1140,38665,4041,9741
3431,38637,7111,4154,637,2217,43098,24605,25126,26743
33579,43294,29938,27034,34045,47566,48760,20491,14318,33730
9211,17695,9298,42767,39477,4597,22397,17142,38040,27006
12835,9682,19172,5197,10124,14846,23344,16330,27547,9518
41170,31295,17901,14010,18081,16045,40616,31961,30477,9583
43806,15375,6058,37207,27930,16931,8103,20453,33577,42940
45181,5851,46977,8911,32411,48628,3314,8767,43548,35576
34118,42055,24653,39734,46305,33951,30331,25938,3401,27728
20213,13976,1869,47355,47570,44479,13043,21630,44246,29249
47117,7247,2605,43705,33867,29702,19170,8881,24838,44260
8933,937,22565,11107,47152,44654,23051,48215,16098,32190
17315,42017,40945,9101,35517,12982,45133,1178,32869,13804
47982,25337,1861,45877,42709,26818,25941,48505,29589,12542
34770,46434,14288,18342,39546,45353,24564,19757,19803,38497
25591,41092,19587,14168,40945,14221,29740,474,29018,7466
26556,25150,43732,43212,44001,8193,16515,43762,24276,48002
32512,46278,20313,29247,17104,42284,13655,30086,18247,12477
14604,47012,48026,8563,16886,43033,16475,35942,39545,34860
22810,39789,46479,47164,33972,3630,24513,33229,23580,20313
10270,42937,24063,3938,19400,9926,1692,25569,35455,25652
35576,31709,32587,48010,44537,21936,4398,24508,46682,1367
4786,28473,8638,17441,8776,41311,39716,21983,42669,38378
8246,44455,26910,23081,34995,40473,2175,8928,38141,40430
31905,14584,17391,23307,46429,11764,16566,1843,22089,23769
41976,43002,21720,31724,1346,15569,37377,6657,10545,18852
10782,26964,4891,18413,24724,32862,35003,33113,12954,38634
7693,35715,372,45570,266,9118,34260,43854,12535,35399
23620,18953,37891,1380,20075,14443,43147,20836,7313,25899
11182,39308,31326,2816,18828,6833,12929,31128,3303,29380
31827,4268,1756,35320,43302,21555,20066,40083,16280,26246
16530,42455,17213,13487,21070,15408,34486,23798,46462,37322
40637,40271,32788,9389,20466,19818,21696,48122,47660,45906
48627,22537,20130,10220,6237,19334,42212,36366,44767,32091
32835,45427,4225,42123,24065,16652,9866,43210,17118,25741
7627,34318,14472,28315,5752,24648,38031,25567,28940,34812
4561,14718,2626,32190,15943,21133,26392,4890,42508,34928
1541,25009,34745,46629,543,15668,18111,43719,48567,35246
12238,30773,39133,24138,8974,24667,14302,25711,43027,23690
5121,3156,22826,14269,32436,10788,24170,34062,12613,29389
25689,32189,13890,25735,44126,42727,37362,29654,232,35963
9634,19165,21555,10889,34107,7333,34915,19688,30331,6021
6756,23997,6770,16869,2794,27713,4586,35692,21670,47203
16106,37404,29046,24482,15717,11945,41625,14170,10514,13644
9014,9321,27202,2785,1555,24098,16567,8757,6209,11632
26195,657,47374,31265,5392,35992,33916,17154,35892,40010
2791,41838,28043,39825,20084,22551,25821,25616,13933,14132
6397,18092,24026,24277,7020,13764,43272,39908,44634,35405
23541,28399,6475,48799,19140,11729,14580,8233,10745,40761
5139,24569,14060,19585,10096,43571,17850,18986,29945,23424
25221,9014,41594,46663,5578,21618,44842,31695,24970,1385
41088,14293,10806,1535,34985,27464,13196,9751,42424,33282
48232,46304,48000,19173,15168,13194,9708,30717,35919,21328
11252,26834,20704,37346,14870,24538,1719,12036,7767,42528
36477,5773,35433,459,41722,41755,13589,16161,24753,22300
38071,33501,22884,4772,4141,45941,40582,4411,19078,20967
10190,12212,14582,1347,24001,27740,4065,45181,38151,29036
34782,20064,37214,18044,9647,20365,26367,3954,1779,14118
42840,23368,27342,7475,47859,21450,4099,4272,47823,21376
16640,12386,43110,13292,47241,44700,34537,43696,24582,37782
28616,6670,28897,44703,15773,37366,9269,19290,35453,34316
45822,256,7981,48773,26295,38299,36925,34887,1569,36323
16845,14359,5085,34671,11274,32290,41309,47050,46430,48753
48750,26592,14570,46632,33234,46942,46536,20192,16709,10418
48773,19171,37727,29383,27762,29846,9678,17102,12140,27112
27574,13541,18811,44819,44725,30057,32256,43214,25524,3602
5626,14480,7433,48597,43313,15868,36887,23133,4501,678
41207,33363,38835,6436,16674,19573,28399,24543,12015,26121
48226,12711,34097,12633,31768,45643,17326,23286,45914,45251
41393,48457,13995,46975,18474,38094,13744,46543,16368,19071
1358,24067,10127,47664,18995,48396,36274,31783,46257,34709
31760,21000,35498,23711,15720,6077,7824,25773,44441,34880
3820,30964,12552,34429,35843,40733,9503,26080,48535,17109
35389,40599,48341,10208,14750,21889,17173,14017,16795,18020
11170,14581,8295,18519,4873,27302,25539,24134,17499,36528
36631,39991,2638,29801,46166,10217,9523,31247,2474,6346
512,44535,35530,20022,27360,6682,7775,44404,38095,17076
9213,17005,35308,24198,23117,47722,42698,10769,23050,7612
43849,19927,36952,23486,28774,44841,34651,45354,15086,24846
44563,23337,21453,5032,10193,10141,11573,11539,43335,24069
29611,43688,2470,18661,17219,26006,8844,12673,2685,34291
8131,6471,48372,48045,41382,15719,35058,24554,10823,46457
29587,39251,36640,22498,544,31694,16779,44920,25938,25143
48005,2544,14145,22344,11086,25243,1261,21648,18569,30421
16379,5098,32561,20697,41731,36473,35180,8141,32443,47285
19541,10688,27338,2629,47744,5584,45159,30709,10847,28974
35485,28980,30521,20547,15398,17760,14700,19445,29043,14418
16104,16289,29734,17302,14590,4780,15754,41622,10513,26822
12206,16678,21705,2272,38992,41951,5496,48277,37445,4820
25665,18705,5818,27945,34388,16820,15806,34708,39888,33940
20762,23951,43594,17616,37923,41637,23695,33058,19995,10820
42561,23635,44440,43956,14085,30798,40426,24350,30172,41090
5342,14613,32388,30117,11422,32749,32848,26245,29107,34173
24693,9362,46695,7405,16293,17012,38191,33579,26238,28728
35184,33369,2594,42302,30688,30355,11616,21266,30069,7394
26456,40561,8866,8114,31322,44258,18697,25960,4299,12018
17424,45709,27942,26980,30045,17177,44798,41343,13205,29056
14601,48271,38052,18803,14942,15983,48069,18524,19491,40552
41816,4396,7125,1692,18248,18992,15723,1001,10859,13201
37478,11755,34626,45067,35227,8102,41216,43990,39622,15130
25183,9020,46436,12814,23441,5546,6875,29125,14035,441
9587,26227,42864,28220,15087,28125,15231,7956,5771,1434
13222,21127,10883,43723,42077,36789,7964,21102,43038,45416
24316,23326,41084,21923,19013,29187,27085,6596,26599,44917
22638,30970,18803,25886,41256,45196,36392,9311,27605,43030
23278,38392,3661,25997,36400,25842,13531,35850,671,17335
27477,36337,3372,39548,38299,46563,26400,20448,23251,32745
44280,13413,2587,31448,3216,11846,44352,35768,21950,18558
19103,1792,449,37177,16417,6951,41174,24853,20417,9284
18499,8776,6620,12257,7551,13958,45410,33992,13429,45573
27034,23580,44821,29846,4672,29683,29939,3521,45788,47691
5839,41964,41112,15101,48715,37290,48585,16233,34503,38316
13801,32429,10754,37156,40326,45310,6385,44149,23304,29558
12577,28320,35159,14467,43827,25285,48639,16376,38373,36671
13188,28759,25293,885,13835,28485,2545,42752,47923,4973
34762,17430,20149,561,12311,17359,1793,28809,7364,18975
21572,46604,606,42754,38652,3092,7694,1357,30933,21476
10451,35907,24857,31549,47420,4578,6020,32655,45647,21139
39792,33796,44295,35831,27944,34139,33832,27940,11907,2697
36239,41305,34578,2981,11059,7950,7278,22991,29441,28558
36478,30568,11725,48445,10506,38744,44715,30429,17410,24195
37576,29243,42674,44941,31486,34192,34770,3510,3760,39854
19941,26496,38410,37164,29228,36785,37229,38114,29422,43354
6114,38712,45931,36528,6231,35168,1554,14212,47546,32861
39756,47498,42578,19860,24489,7835,6175,260,24195,33858
7569,39077,32534,38495,32142,8117,36033,22975,27817,35818
1629,1042,44811,39085,414,14598,22558,23782,28040,48219
4696,26943,24223,22217,6105,38438,30820,45376,6171,44582
26202,22561,28232,18215,46085,7949,32461,26748,34224,12277
2241,2611,29318,46211,19260,14714,48122,40089,26825,148
7600,636,4509,18203,44936,13156,36401,34235,6029,7407
26024,7984,10010,20942,42199,26334,16733,27794,13582,33826
28373,11860,11599,27507,10474,47317,16084,47141,30250,38593
43585,2849,23218,14403,26922,11995,36005,28435,738,26181
40810,11699,7180,12648,40596,30770,24545,19453,40543,38472
15825,36845,39485,26299,34785,39305,41337,35311,17185,32133
30268,36551,42660,14258,29288,24519,42796,35213,3990,11939
14188,14658,14187,2898,38589,19661,7378,28363,32376,5101
22304,48583,10745,26008,18925,14112,5544,34859,40641,39287
4744,31085,14260,13570,28398,26481,18117,14031,31427,5062
22411,34929,10826,40072,38414,18873,29673,45866,19171,18607
