x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
33940,30182,34061,10004,30100,27440,46355,46804,47706,47662
33697,17773,33119,10409,26275,13590,40082,34363,15904,45855
23227,44226,46400,10172,42546,43452,21255,39158,29088,20238
45131,33227,9300,36339,4129,9454,34875,19706,33906,44264
39486,12315,29255,35930,43020,5530,35169,19015,41446,38414
22657,25794,304,26088,1830,40551,31991,34117,39251,46102
41988,38582,31693,9746,2267,13020,44691,19832,16476,12662
18069,29918,44048,46381,27802,1944,5563,13669,9307,1306
42996,14659,27503,14125,12545,2232,24280,43818,36128,13042
23934,21215,21068,1064,24567,20678,4819,39936,42388,42322
38674,19274,38499,12811,45743,12758,22103,30840,33301,23199
20890,44513,5787,16134,13335,17047,34826,2997,14142,2942
14897,43700,13179,40161,4924,24192,1633,34210,37802,2957
22716,18095,43974,21097,16723,11781,16308,7447,45409,36502
43552,47817,3219,17606,12867,25053,26394,46297,46094,11883
47822,35588,39581,32233,9004,9915,17539,19073,4405,38431
38159,13522,13340,35803,46891,19437,23507,13907,22245,10450
20633,44601,34067,13666,23229,22507,452,24282,32720,2641
11466,6907,35855,30269,41765,31661,4416,40925,12670,23402
22521,30971,999,177,24599,2875,35449,17167,48647,29971
32164,5675,11197,36880,9633,46419,22602,35762,528,12457
15625,42068,45584,25670,17008,27498,16008,11849,45412,29805
39139,27512,45383,1921,43289,10657,36885,21277,13172,10296
13384,25195,19962,13156,33541,21324,43070,38015,24899,1651
14031,21423,16461,4838,28785,32889,45295,24797,28546,1118
29796,28969,15089,25155,35309,13092,13558,13764,41212,46342
16344,33629,9918,9915,31847,16315,12746,38367,30470,38996
34230,667,27433,30553,20877,35580,40701,29050,29325,40990
18680,17797,19918,13800,18814,20883,30190,35482,24936,11830
41951,15518,30536,44390,33075,29836,39916,2780,5284,14750
44333,32317,36917,2635,23477,31752,44771,39198,41742,5813
32440,46836,47949,19982,30700,39533,10337,14002,15197,12754
44668,29783,8771,46913,13033,28882,36568,22261,13322,33356
40915,13859,27950,8951,16065,8465,14204,29955,30962,4838
18268,32754,22024,19405,38599,14049,2375,30582,34295,16204
2216,46344,47264,16723,30054,22246,13297,43412,42826,3199
15963,24705,38533,44426,6589,21091,45574,43445,18117,45699
3711,23120,33236,40539,40917,16825,12921,4463,17241,4145
16641,45956,34223,43492,4838,5106,9226,15925,2263,45774
8529,41997,30089,8396,37674,23964,33906,27395,30150,34116
14704,20920,15368,19141,12957,15835,24797,34808,26468,13239
43749,18521,7999,13687,35406,6804,37474,8865,13500,30027
39274,46276,41098,18394,26915,14935,45397,36002,45265,13031
37655,29184,28228,43648,28225,1873,45626,37366,19463,46740
16483,47281,13668,3654,24447,32350,13200,44311,32010,33278
36703,10513,22754,32590,13216,20086,45404,31324,36776,6418
32890,5736,38383,38710,21144,32653,11782,23528,44374,38640
24787,42360,6909,26286,41949,18870,19715,13278,18426,12857
24165,11632,39077,24974,33872,21416,15592,12660,30087,12644
30975,6674,31239,30444,28925,10002,13318,34158,2486,24784
32453,30846,14013,18268,7380,36612,17989,33152,5454,24000
2741,14941,9347,37343,8105,24467,32168,16187,16368,31973
17238,34613,36261,43205,13929,10109,13516,16730,33343,43647
25495,43401,3568,31557,23808,14317,6012,12753,8702,2793
19865,34929,36374,17504,13872,39111,38192,9525,40382,44352
29467,13302,27379,14366,27488,33003,37502,26273,27483,18219
35505,31967,12470,905,13676,12789,27467,30839,22082,7482
19475,14598,30543,10874,35882,38585,36045,44241,16006,8031
7607,16358,45665,21679,33295,23590,44947,34149,40059,12273
16143,13938,18540,43238,6206,39154,28364,26600,33911,11042
13799,30396,38268,19875,34991,23640,28230,46704,13568,1194
43303,32397,24081,9354,23344,8141,18881,24271,29050,23243
29464,24364,18970,27711,21856,16333,22244,43091,40917,26595
38429,45267,15170,17873,20770,30599,1584,8272,43158,21262
35111,37481,33128,38021,126,9060,47778,33650,29240,8412
26326,3114,44283,10739,21405,23105,19175,12419,46636,28569
23999,35160,13020,27400,37176,8397,34798,426,2410,15211
27459,20561,20395,41830,13267,31605,46222,41239,3031,14280
43633,40451,32169,39970,12324,47749,10693,24072,18102,6755
46693,39689,191,26871,27761,23955,9886,47814,33646,24496
47180,8991,2936,38215,43519,25940,32283,45853,27276,46555
20528,29249,2949,16673,11816,25465,17599,48484,8985,36594
47563,5677,32368,46900,44629,5256,29230,44698,7050,14655
38906,1800,19169,45872,35369,43201,43159,45626,31847,36520
26488,20987,40078,19337,26629,27571,44280,47414,48770,5721
39385,45620,15806,10299,26569,23915,26910,40075,14168,47849
9566,24177,43357,31457,44904,1153,35543,13151,35568,43611
33276,4827,41498,13585,23565,39391,3609,3574,41923,14860
48375,42074,15412,14938,45878,25966,3737,17543,24458,40902
32107,37404,19076,18743,34584,14369,12275,24845,16750,35418
13790,12935,26250,37698,47189,36448,32620,15177,43322,17204
14123,12629,35084,29212,40966,16837,25534,24471,45239,40080
2621,23353,33778,19746,40002,31761,12491,13843,23456,31378
32787,7559,47567,36685,16751,15022,37592,21006,25543,3684
8399,40914,32660,27513,45723,24839,35931,5643,45625,12005
46763,20345,157,27752,23354,34511,18765,44763,2936,12176
37494,15668,40695,4070,16271,13022,22088,18791,4446,8947
337,21978,22292,21685,10460,21471,17074,23398,29423,8866
30522,34299,39526,32378,31382,16910,37832,12653,45398,27315
41260,12950,13581,30039,23952,40403,15025,38353,30725,42259
19815,45572,6865,37861,1060,10056,34710,39959,48797,16229
21221,19753,45154,24317,32183,34111,1068,15871,7970,26578
8243,40752,1473,15212,18605,785,33947,4438,29547,42985
31776,27835,23079,1829,36262,5370,6398,25721,28102,32124
27346,36066,20760,24245,5754,13127,27397,20564,15233,12910
23186,41393,41594,19094,9852,29932,12877,13852,16204,2372
22516,13394,15619,38668,23962,11848,22021,43033,27001,16344
41018,14324,30682,33815,34673,21770,12512,45331,7837,8985
12326,30048,36186,41630,13240,21791,29504,5860,5890,5929
30066,33383,4334,23988,20736,883,1870,27713,45631,19464
39735,8129,34251,32808,1062,31090,32318,6825,24049,8713
37328,23942,18274,661,22882,46103,39441,10442,11174,537
20258,2336,39174,30281,31310,2767,9962,24952,41196,17511
37496,13712,13823,1557,115,11696,34233,18169,8035,8076
15246,33878,45738,35543,23434,42328,26846,40950,14046,14679
3558,13253,9962,13596,40023,31124,4350,27136,6581,18682
27821,34061,46708,2914,32400,14353,13782,26629,29741,5987
7200,28092,37201,26821,18802,40333,34059,26394,39486,24065
22299,31625,27994,36170,30119,30743,32207,27758,20622,16554
34372,17746,37489,13296,21332,6145,17443,16830,45343,32967
11461,36789,24677,13526,15156,23753,25323,16912,40366,32840
12855,12395,45390,18107,36009,21908,26121,229,20987,17527
2212,41795,40583,27404,12817,6923,10730,611,36317,47108
25883,24532,31910,27998,33645,28512,41822,30061,31730,40841
37139,2317,14375,5153,43011,46983,43490,36012,27360,4116
44494,14667,38123,26287,40416,30652,27277,8711,1530,14917
13850,12212,11707,34323,15190,6528,28729,30918,39937,33548
13437,19341,5987,35580,31736,24210,27755,29124,22294,47726
15948,39958,25354,16272,35074,5828,30112,25627,17976,38453
41217,35254,40025,15795,277,36241,5098,40840,26243,39007
25941,16086,23929,15969,7465,40109,48696,21960,15093,30937
27127,39095,29217,10226,30857,4843,46699,31942,26049,44752
33114,41325,26268,1835,11508,5095,295,29582,22371,8651
10040,47996,39487,38566,13427,40231,26378,21099,47238,45891
38443,11929,11061,20998,41758,23149,46121,39514,34531,10341
37238,17565,5246,19814,36789,47012,34519,30549,33698,33401
24239,33296,5713,34276,31270,27220,4785,44357,10836,7634
39504,21156,22256,41171,10902,13352,47853,25759,46206,45208
29899,26761,18978,18907,7036,4067,23498,13871,7151,37706
18768,2613,8983,42988,5324,13651,31800,38584,20496,18897
20894,21275,1639,46050,2162,10972,48580,13917,22010,1772
15136,17258,4338,43168,38825,35761,2959,2563,47328,30526
47467,35536,5684,35334,17829,1280,11658,39413,32200,9148
30375,15639,29106,13960,31725,8413,36486,7463,12225,43975
42929,24239,14184,46602,37196,24313,26965,33052,43778,10708
40947,25030,34249,34888,27722,43137,17372,23279,20150,17019
10506,6292,722,41522,8108,33910,1231,38964,1693,2543
7233,19729,34770,36430,42388,19909,8704,43156,6320,32600
48556,45315,29127,2775,9997,6555,9499,14536,23199,39448
34260,4915,30904,15444,43252,21874,7674,35588,41037,9602
14519,38162,26634,11893,28150,13579,15824,6701,30750,12712
17280,31509,37815,21120,15943,11188,31475,29824,28862,17777
21116,9730,45130,30520,13985,48307,16137,40688,20694,27177
22016,16008,31455,11850,45619,38865,1166,12466,32612,6263
5957,47160,16891,42904,1532,24166,17679,29481,37341,41032
7650,7349,2521,29330,43800,20118,7832,17889,13859,27247
6166,44938,8371,32907,17122,40870,36241,29452,20674,207
17877,43413,43041,34653,30450,46884,17102,9027,31913,10900
5570,13428,31947,26943,29940,32014,21981,33447,21683,30136
15009,9271,15598,25467,27807,46501,3310,32260,41178,31031
35957,14488,46764,38051,46981,34858,13958,37748,32749,15414
43974,44912,22931,1162,19472,22737,47193,38534,24376,30452
8129,27423,41171,23766,39631,24736,18086,12924,14148,47941
13247,28375,46407,1982,34182,25546,27809,41658,45846,22865
22434,13524,23485,43698,12643,5522,17010,20626,30769,45721
13512,37747,4912,11445,33828,25495,46859,18264,2431,44068
19338,6465,39462,35579,19795,38407,43202,6182,24895,1722
26579,21638,31924,32750,46253,46893,15413,39576,34857,28054
24635,42046,41212,26386,37577,3497,3759,24528,31093,46891
26037,33433,10822,32888,7743,27556,14411,47763,27444,17017
21925,20384,35061,38321,24815,25902,35554,13981,9646,32433
36144,13299,44710,29459,37360,15687,37593,13876,29198,13865
42608,35544,21721,46986,707,46067,48150,7948,38987,25946
31598,7490,33425,36448,13243,48721,41130,25719,27196,3724
45245,45539,32295,41608,28393,18246,30310,38191,9729,21304
22308,25558,44500,42199,22842,10292,7038,24093,47243,19515
21236,21798,24594,28027,13265,804,19057,4439,5155,31946
9893,42913,8105,36198,44651,47971,10975,44657,33276,11820
33909,39679,13369,40532,33213,46752,14474,1683,33196,39920
22301,35944,27568,38250,19698,8800,34895,39263,38466,19458
29225,11436,6651,6197,29102,2546,10613,9537,24073,17704
3842,40217,23479,30453,40321,26896,26774,9886,39320,20536
18742,12485,34363,33670,24905,6970,37697,19414,26667,8213
44092,14794,34062,6057,30945,21951,22670,30118,42744,32910
48182,16322,40314,26632,8106,1224,30604,19926,21375,13128
28517,12502,39404,4872,27701,20334,37479,38916,6969,18864
10220,48227,12329,28485,39263,13251,25971,28510,37955,9927
12580,15592,13612,24839,12460,23224,779,18925,15411,31473
33375,30196,40638,985,32397,3760,16486,12948,24844,18186
37408,42459,29116,638,15803,33992,16808,31106,16217,29255
14589,39112,1239,33993,22966,12877,34666,6531,9008,5735
4584,26820,45200,47997,35320,35174,12700,37147,28783,19064
8924,44374,4176,38556,11803,15410,30704,47817,30374,36838
32402,45745,39400,13422,30523,15190,13024,14872,37855,42580
33392,25894,38733,15078,43510,29250,5811,45326,15942,12738
38702,36985,22061,4889,13375,13902,39440,36209,32892,32388
26966,10099,18713,35524,18193,29095,21569,43395,19210,31630
7990,20442,13356,5350,37406,14452,43441,22427,563,2850
37675,1193,40448,36620,11254,10772,5926,5197,39648,27643
35179,37454,12861,7664,7124,29998,7692,42188,33920,21808
38917,47451,42154,32701,22292,15471,2980,18414,18813,2393
32302,18595,41555,12470,35171,14349,42391,15988,41528,24332
15251,18928,39609,37740,22047,23558,47892,7204,24748,2284
13406,45648,77,44913,48039,13036,30746,23754,35264,38596
28472,11200,31064,2281,13477,41456,25018,20472,1585,12196
46318,6729,46781,17373,29054,14122,24826,23628,12424,14780
4485,10344,29752,2626,28376,46734,8608,29405,15381,13066
32573,39656,32586,47877,47690,29695,15223,15781,1696,8450
47505,8863,44530,31438,10199,444,11707,47338,16642,7632
42008,14858,20988,11823,38785,24451,12843,18102,14961,36839
40621,3468,70,14451,1886,248,27754,48779,18765,48810
19861,21923,47729,35962,9257,42340,12946,13052,5101,18530
44458,6978,31605,6329,7484,46469,24009,23524,38576,18904
35311,44299,33102,10258,45014,28306,34052,19735,15274,18987
13971,6841,10003,1724,45063,41675,41623,21389,33993,34313
27354,4845,38552,25756,33483,35043,15923,12121,17646,32138
20988,27486,26568,40515,46243,26338,44664,14030,17792,21502
20870,25021,46702,13827,10830,20871,20202,39281,12668,41207
33640,10214,25858,34231,6599,7517,19134,38516,24377,30758
509,44918,17883,22809,39662,374,16796,23520,6255,10642
23954,21894,1152,42814,21455,7466,20153,15898,41161,44386
36240,41206,35307,13389,38170,33991,29780,3284,46119,47287
2146,38387,3865,32232,42833,14347,20595,21764,20714,1453
35101,4129,21820,36959,44913,39113,12756,989,11979,43284
31032,8827,8153,20663,12852,43897,26772,12876,21386,45250
7724,15656,21660,20801,14094,12945,40882,38243,25097,27077
14155,41051,39972,38137,42842,3481,6061,22056,36650,9489
43221,37025,15243,7041,29089,31091,47192,21738,291,3000
12179,3743,5090,17588,7600,36995,23088,48065,12380,1157
4141,11962,46955,3113,36831,27591,42763,14797,28082,33629
46074,43594,2342,18391,13534,24351,28642,44881,16071,2018
24067,33061,26102,13227,23955,32120,17291,12990,9050,24851
9880,5591,35925,24055,31796,21435,20469,25151,36549,19983
5119,30842,36413,45130,46435,9637,25397,25681,17051,16786
32933,39660,45043,4615,37504,654,25516,22226,20724,19473
5531,7745,12575,25255,22890,22326,33429,16068,34305,15078
33636,32718,42232,18291,19696,41865,5786,25995,8625,14354
17688,24412,24366,33550,29503,4002,10157,47204,23494,13713
40510,6850,26061,25030,4337,44770,34795,24225,8865,41667
12247,26536,11571,21165,45910,45588,12520,14350,29579,20853
42300,14899,26048,26965,13321,23374,43911,45603,28988,18574
14504,23539,18907,15625,18120,18536,17024,27562,44155,13033
34647,6423,19724,39076,26214,22095,5984,5743,12455,10498
41634,35560,2377,4214,37641,48778,28882,20189,31912,24167
4671,34058,34144,42038,20116,47196,6373,27202,21027,42750
23414,30737,38569,6472,9621,19739,14875,38631,15044,29985
31505,4521,14266,17318,47822,29575,34858,40007,34676,4350
15520,4633,13005,7822,40225,42743,36920,24545,34908,10429
43926,1547,38434,3546,40983,25030,10844,7693,30988,13612
13414,39510,32802,33549,21805,17128,34300,5876,31291,15084
42501,16362,17544,30207,25771,1260,32603,7900,8071,12843
22669,12338,33971,31685,20224,41281,3073,12812,43178,1010
37206,42959,15393,22295,19341,23897,10762,22635,37607,4164
8055,36335,22792,26636,24244,43275,46085,4084,44290,23663
5512,3410,20512,40388,6950,4467,27558,1855,16348,6353
47045,28805,19714,1436,1994,42319,31122,30030,16205,15276
25250,973,12416,45856,40943,46940,43137,3109,30816,2298
35483,7123,1927,48533,41055,16852,27113,12175,28430,39288
12551,41620,34066,42343,18779,39831,37176,19740,40909,14207
28016,32702,9730,11644,26529,13904,42787,27496,7407,40603
30337,46772,20782,25626,27295,20163,4939,29905,38732,16861
26856,22888,25541,23091,9399,33671,22695,24847,22386,6680
7262,5980,7434,37128,40446,4866,26968,17201,11731,19613
7995,31611,16783,18337,34590,30697,695,30060,48624,17790
44656,41151,34713,19441,4698,46361,20391,38703,23061,30444
21516,20450,14039,35945,32916,42414,13465,10612,10314,33246
22464,9359,16603,7627,41989,17584,39159,14557,30569,31528
43567,35089,42505,15320,33733,21215,9921,13150,27036,40319
13901,14583,26554,28263,41269,11826,801,12483,35868,18886
3009,32123,1772,8429,33887,39902,46788,20523,11306,40881
26278,28487,40810,45080,17812,31137,6791,6314,16323,38279
34373,18818,31658,30717,21169,34722,29968,42549,13677,32234
31150,16139,15586,14216,36857,32172,32588,34085,33184,33643
36503,18520,33251,39945,29875,16698,30949,36524,6438,27226
24016,12828,20422,24746,6325,5981,13968,38532,7952,28053
27860,39180,40586,17745,45884,18678,29742,30968,22909,21301
26500,30701,14959,45075,27795,37266,24388,3709,11124,6455
35325,12963,30344,8844,25015,20202,29907,34904,19943,11823
20931,28959,32359,21159,4336,28148,24860,45839,18434,41988
25296,30935,47682,27257,18614,42813,12574,15012,23094,37407
45962,27497,26755,36783,4207,13532,36997,40361,29410,6214
16603,22066,24470,25724,38067,14396,46488,31280,15196,13422
32130,31302,27089,3013,34625,17528,29682,41961,26862,8971
22887,25594,45240,25765,46502,35498,29920,19413,2281,48152
1322,20105,47125,19834,41632,14200,41962,47956,19953,38407
28176,6388,36560,32317,9552,15159,42840,41408,12539,7734
35192,2783,21014,47193,20225,40381,10046,26890,14702,28400
28926,39757,14438,18607,15341,13499,42799,14633,16512,1321
15774,11842,43486,14292,35062,12321,26959,28145,9516,34348
31248,25875,44572,24699,28898,28799,6490,11906,30719,38510
47203,15582,8005,31559,15602,29066,20371,7424,35986,23611
7753,10750,8891,26308,12266,15634,44656,22522,42236,26465
26937,14994,12645,41990,9965,28385,14264,40359,42589,35065
7950,36735,46133,29463,43855,30833,39814,39791,11627,29920
16063,13881,3088,16644,1741,13892,7428,13666,13304,30044
30792,39680,13677,32799,18910,45384,27434,19268,33778,21687
13351,16298,3563,23089,16399,30591,42244,34348,38099,17339
12623,4615,38269,29534,1806,18655,26012,202,37404,1496
43259,13143,22004,24828,37737,32260,22936,45300,37670,342
13241,20621,22841,14363,32206,33359,7489,47843,12892,36461
37314,48078,14320,20485,46391,45629,21768,9489,45783,21641
12605,21764,44749,16266,29020,12423,15669,18372,42703,44442
36796,18433,35068,7144,3705,35584,27545,12373,32355,31336
4534,4796,6319,12775,39435,29197,30351,17684,22760,11347
10726,42231,40036,5590,7784,15614,39462,5998,2520,11759
39750,36546,15353,43202,30035,32709,36627,15502,17169,12448
23382,40137,17001,37167,17554,2851,23948,33556,5317,25281
38898,1488,25957,43172,25541,7309,5686,44179,7145,30605
12893,15291,7545,33157,26263,32363,16287,33661,6674,40731
8899,11779,14405,44496,1324,12301,44753,35571,4441,42900
45099,29113,24772,32278,34808,40576,14348,22679,30919,13625
16414,13293,4673,26018,32572,20362,40561,34657,4785,17223
17268,25684,43329,31909,7598,41114,19856,18292,41543,32133
47785,27202,40956,43952,8983,34140,17761,38406,8582,26641
42984,18470,14347,24844,5486,26476,41546,8633,3626,26297
43884,31081,38243,3190,14484,3716,43616,30872,27211,11163
35669,26746,33088,24461,34928,32997,14126,27527,43122,12921
17919,26788,43174,9901,49,39890,6261,9015,13575,4281
24498,20990,22200,32138,31713,39944,45203,29107,20998,12911
40309,3055,39853,11202,9648,19121,13979,24032,15017,1205
31081,46524,24256,2847,29259,2238,323,31745,40672,31548
32303,21850,33819,13095,30735,14616,33600,13574,22901,48427
16525,33907,21932,13948,253,19060,14872,11709,25723,45275
18961,18240,19239,13993,47755,183,12390,41283,304,29229
8317,44591,21292,1500,26277,18911,35741,22207,13913,20753
37552,46574,4666,19479,41148,10698,44903,21524,26928,41021
38124,43291,4778,5856,30953,37360,40832,31862,33374,10082
27858,48101,18431,38205,39946,46684,13858,46830,44869,29607
23488,38106,12661,14869,26122,9707,2068,24119,34004,31293
37792,1482,12919,11766,33948,38921,41606,33551,41410,11718
41587,30972,22926,30734,20645,20843,12213,30064,21150,24648
22801,30009,31686,22055,15947,23749,30724,28363,9612,14510
46084,4640,30985,39012,30071,29239,2790,43226,17652,3451
47983,12872,18959,41477,40574,37984,41376,6489,31790,12658
21156,21937,18663,13119,16102,35044,3227,37038,34567,513
45404,31668,31885,7816,12007,41289,39397,26681,38728,11298
28841,4627,23230,46564,40751,23397,2618,37594,31758,16788
18606,32108,8318,26208,23132,26035,2281,14232,24822,33134
12736,11533,21283,20341,7246,41358,40365,16210,33839,47274
11412,43816,16023,3003,30196,16742,15537,37423,12410,6678
21303,30282,7501,23730,41314,23513,27518,14304,14610,4008
13495,24588,18643,10654,41993,13325,48181,20080,6455,38770
17716,31822,17026,5879,31095,19343,21826,12454,7483,40023
15942,29621,30560,15643,46691,10005,15565,27761,34245,10531
27941,37686,8569,40882,40536,46938,38910,28328,38784,3119
11109,30349,12415,35593,42351,29230,32017,20407,24170,43644
5995,30357,14684,31496,20177,36367,38498,41079,29488,21959
32885,28000,41546,13871,16261,36129,1450,3485,26450,34373
45326,4135,561,15344,36964,35136,7621,7698,24773,35587
19172,31469,3469,12756,24568,13317,20721,27143,1445,30211
12983,15414,31925,40257,39004,24871,48402,1733,36921,1400
18233,31149,17162,37380,908,43171,33677,9587,9766,45734
32668,33765,29278,37818,36028,15099,29264,15201,12968,46061
42179,8597,33807,31716,24588,32895,22421,25257,10777,31984
6512,11395,38231,13892,48151,11981,33140,18571,28320,40744
40784,11159,8710,39249,5316,33447,21766,23065,38065,35788
40229,15616,9764,25399,26444,44961,1672,44834,42323,39166
3529,24701,47701,42799,46800,15639,35108,481,10308,36720
23453,40949,45402,16434,20257,3593,27969,13281,33591,37931
33975,17639,13686,46407,34780,13112,11268,42096,9719,15366
11092,24232,35053,29232,15021,43043,35412,16631,27941,28960
1475,25935,45344,20607,16806,24688,9227,47828,38908,21817
29463,29536,13285,26257,15462,15204,21156,2774,9967,10975
47018,39394,29974,33349,24963,31106,17880,45671,40585,24904
15093,31932,21549,2354,14300,19461,4211,20817,23488,47184
27462,16455,32906,508,42816,11608,1997,41628,35301,20630
17535,38936,20182,16344,40779,37359,15078,31737,9079,35435
34526,4070,32642,22891,27749,7126,42519,33407,28165,9881
28576,22462,35809,41212,20930,9526,28752,36243,9582,1818
6256,33703,30991,14218,20605,38655,15792,31828,39309,29483
39804,31962,34100,4455,33151,17010,8348,12347,5081,15571
39779,30348,31381,41696,41996,45544,40643,14310,17894,35897
47177,18238,14166,42935,40765,9209,34182,5112,44991,21254
38631,32421,45649,11316,6953,27236,3966,43424,40770,45861
8980,35813,27377,38216,32422,7542,43840,12383,19490,29344
19927,32623,7292,5245,28111,33581,29497,16394,9300,38885
26393,21772,12519,9525,41160,9546,155,21258,42895,9037
2765,4755,48133,18868,29543,3438,27284,23270,24615,37481
18860,8277,21797,19444,20226,47844,41724,28080,37137,14919
32176,32428,44418,12885,21450,40133,1225,25891,36948,16430
23479,27935,24458,32903,10128,32006,12355,7974,24315,3762
28348,18025,28860,31547,39024,30562,12619,21194,1230,20140
41275,18329,12599,41524,38960,27966,25194,758,46751,17001
36246,47287,3237,10031,43956,20861,13098,6169,32933,24760
17578,29556,19514,36666,33447,47023,24216,5850,19501,41773
20220,4908,16731,12843,28589,23724,29276,43279,12960,21415
42083,24781,19697,12087,2145,12951,29253,11454,36050,39117
12176,11873,23632,5735,14704,22464,31886,44531,7011,5176
5991,34063,35594,39773,16871,28796,34484,26251,22564,39828
36589,32784,11180,16357,29817,16674,44070,13428,29444,17195
14473,19568,31005,34327,13522,2547,18822,5954,14314,45581
19862,26726,32186,32905,36046,37695,13787,903,28572,14512
29260,20159,31881,18421,28423,44182,32250,41391,13342,37820
25800,38790,13873,2197,14968,27314,11463,35970,42717,28070
1733,33336,18293,33764,33581,24723,34520,44563,26969,34105
23761,26101,46784,3081,37750,38120,12647,14448,23946,29736
20111,23398,4113,12395,10918,12792,328,5982,15122,4277
17124,12850,43411,30641,18152,43749,37219,45450,24905,40582
13093,38915,38236,16219,14959,7459,33799,4638,24552,45921
43911,13288,35074,37777,28320,15708,13101,20205,14564,43538
14064,46852,19882,12656,27940,17392,14665,35229,22995,5303
42565,16738,28068,6325,25126,45122,14199,17372,37627,11239
19957,23144,26848,38769,14451,39535,47262,45132,27176,40171
13237,41458,41580,3422,4583,26227,18906,33008,28297,40335
16855,18677,25829,3664,1896,10569,15246,47464,20563,39970
11468,19854,12406,13259,11646,41337,30312,33385,35243,37500
15507,22246,5512,42590,35536,46298,37369,8985,19962,9581
23000,37056,13073,13485,20750,21977,47710,45424,27458,25859
22218,14441,25494,38366,17881,3202,14091,24590,21316,19279
20676,23360,21485,31760,34433,13795,16681,33687,24750,42026
15324,18232,31500,19418,22900,3391,37812,450,13134,47130
48789,28621,4822,7612,1991,6678,30421,22104,19829,38435
15331,46215,1357,41835,32761,43826,1328,17881,44723,44676
32122,42819,32000,36532,842,34817,8847,27820,2846,31669
37204,47044,19821,14572,8747,6918,42431,34512,7877,12206
20889,19366,14395,15793,41313,20168,33969,14272,39004,46496
28443,21774,1255,45050,32445,7485,4820,1298,20860,1757
34618,13979,32750,39579,43145,6584,14658,1241,34083,39865
31099,29048,22596,41090,27467,30986,39997,33380,35189,14137
12925,13772,19201,19549,13778,19680,29233,24983,2640,37167
25549,34155,28958,40058,42399,14555,17877,23925,34796,27216
1450,25501,22517,46463,16023,24813,12399,10711,26749,18298
4163,37016,8946,6622,14890,13856,9680,2848,25855,13164
32476,16884,31992,40080,25478,24275,17230,36347,8611,13776
33986,31936,34655,15083,21079,35460,16414,4705,7300,19137
27663,10202,30530,39022,20423,13417,17974,18123,34604,12771
16619,14367,16158,18383,3540,9032,42376,47548,39085,6448
43823,38059,30711,19801,9009,20507,8641,13688,30179,39492
12696,28292,6528,7181,45736,7501,43983,5238,16660,10416
12602,10033,6840,43391,38048,1427,11136,13929,47333,28421
11916,21413,14376,40683,10494,41476,11086,33963,19418,11032
43614,30592,19782,42879,33269,34358,29464,23584,25341,12904
12238,9564,17543,44345,24313,25037,27238,17275,36847,13081
21723,27722,4265,43028,3426,20087,42605,38065,7115,39331
44294,45714,7613,27486,1816,21180,5795,46404,17258,27832
2579,37138,25135,42498,47354,32873,8906,46997,30860,45937
6392,41028,40390,25760,42949,39174,22170,7004,45568,28590
44363,9610,46361,25104,11705,18436,12943,37634,36912,10768
38484,3394,36932,41757,530,38561,5495,6964,30548,5714
10127,13915,18750,8078,29825,26208,1979,21105,22836,17461
17311,31266,48113,36026,13343,14324,39079,41136,46787,9741
42004,38218,9438,33338,22993,40383,30265,27485,29855,13455
23613,29591,35728,14634,14659,3246,17721,4075,44818,38743
47756,33297,41184,12018,4077,38443,33258,9262,35417,28839
8739,28393,30839,43671,39302,13685,25474,8491,18950,30289
3774,12731,18821,23142,5957,34859,38546,45904,10546,16349
5921,42528,11374,31279,7126,4613,24508,4567,23343,43511
1872,27551,9971,15963,24833,33946,23432,31518,16253,24672
40773,3283,7074,10109,29445,14357,6929,33557,46046,7408
10104,9862,2996,33760,37241,43427,3253,27600,44751,13520
46489,42537,32389,18542,16103,27945,2660,2359,4086,44055
19549,7384,42236,5746,27121,37638,36971,2319,34251,28100
19678,43752,38574,18765,11863,2261,17201,30312,28585,43791
39333,41210,38412,4010,29916,25651,12440,14034,26611,42518
41083,46942,17531,33988,28293,25917,33959,48435,37339,31619
16676,35949,41376,10707,38452,35042,1291,37161,32557,16789
48160,47107,6912,45551,30030,16677,26249,41833,11571,34856
8316,28943,7968,3610,25345,10526,23671,10795,28298,31477
32936,11304,6847,19677,26391,44072,19685,2312,20821,28191
40083,8261,13729,1476,37012,12993,27954,27967,14417,43177
38300,23914,14942,29025,38742,4061,44383,46052,44842,4969
14641,22281,43322,20653,32571,29291,37055,46979,32696,32207
21900,12628,16123,15460,32554,32063,23715,19894,42475,47193
13169,18116,13230,36002,8399,1935,25686,32149,18527,19226
18862,9506,47941,41060,14225,20690,28060,37338,41074,44153
17027,19819,23661,14420,35643,22195,26857,1469,27486,37640
1195,38090,2091,5827,21962,8262,31065,11123,17722,38441
45025,3664,25968,32442,8062,3255,40010,14105,34705,14791
25741,37993,33763,41406,39100,8679,38611,38921,29340,37224
21488,325,12483,21837,22851,15334,35121,2059,41575,44691
12691,20160,24802,36940,16631,20131,18415,14824,11302,33172
32725,17724,35979,13627,20650,36259,12598,38294,29345,13616
34491,21862,13908,20730,338,3392,46060,42895,46461,22047
13097,31609,29054,24632,35704,40801,37005,4398,21003,40544
26750,32350,21946,40850,25467,40918,38020,19885,31859,13540
40299,27801,46353,14585,23799,31699,47842,22068,45853,21358
23918,24959,8382,33774,28081,17096,10042,12478,12973,33696
