x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
2281,9077,33100,13483,41616,19849,2687,31163,20582,16452
32456,24277,16841,39608,15670,14,34843,107,3516,13140
43509,43393,31755,44558,45199,21932,10043,7070,9190,31577
38352,48284,36549,6212,230,46558,48077,45647,14610,4363
13720,37414,40549,942,22940,8585,6991,5770,30821,40385
4096,7564,13360,48794,7573,20061,20489,47158,12425,26353
11992,954,13559,14168,26727,13511,25934,27809,11734,3409
2508,45922,14510,16186,18681,17071,42079,7083,41324,13499
6928,23089,46075,4583,6371,47672,45154,33355,20740,47076
12764,40382,19683,9928,41204,5294,22101,4463,26133,18028
15430,25403,25592,16323,47894,44216,5592,40570,31178,29907
673,28875,26380,18878,29700,11759,28476,3009,8221,10630
26161,1767,10063,24313,24449,15088,34352,25839,17943,16458
17004,7007,46268,12081,37527,41792,19248,11165,10688,34671
27475,28297,9757,24668,2201,19079,144,3006,16097,22681
43569,4048,48012,22615,27546,5879,19406,9870,28987,31974
12153,17599,9571,37023,9159,12187,30321,38308,28431,39796
24682,40670,23606,492,14994,12867,35492,42530,17978,4876
19099,43297,42167,44107,567,18545,17748,40059,41335,1773
25577,2188,20893,33325,36157,27374,7233,14945,30944,25097
8797,44075,32874,42078,36522,34970,22317,32876,48124,4469
1378,20237,24182,40654,5923,24863,24784,38479,37259,15902
30448,20083,14880,7396,43618,33028,43222,7895,16814,29720
29448,37453,6928,13330,23620,15457,43417,24471,27887,3449
30285,17579,10571,43694,23473,36851,32537,39057,36051,6653
44380,31651,4332,38246,23921,37836,40160,1035,3077,24893
41172,38727,23329,15701,7704,11848,9597,23821,24832,10034
20243,18484,15829,22035,40547,41153,28120,47125,20622,1483
31934,13500,26011,42624,32616,9488,19644,34990,19175,45173
30920,45603,15357,22076,11227,39698,11124,41830,44949,5139
42003,44000,21263,29480,27578,33878,30571,38074,28729,18601
14421,21017,19362,24687,48360,3413,9164,9826,31472,16435
12027,15659,7002,427,43554,27253,24847,33364,15294,17204
23046,16807,38960,30886,33170,28132,11207,18849,10192,45837
27280,2803,27763,44794,40101,43054,40724,28227,45539,48195
17062,18443,42810,30193,46435,31638,17403,16162,17319,34138
41529,42202,35928,34789,21569,2267,44777,40375,30660,10502
46342,959,6710,24105,46722,34841,27732,43291,35077,14556
45849,12148,36122,6774,41574,22852,15779,13856,21910,28080
32272,35045,42969,34403,32456,3158,28482,21348,4193,41892
8701,14198,28301,33893,22472,40905,1865,14435,8028,20485
10836,32724,30405,5447,11353,45310,14308,22261,41464,28554
26307,47471,29789,14201,19598,46415,18976,39549,31595,36588
38067,6463,28623,15549,26440,42484,39293,20544,19749,6928
47359,44892,25027,6370,12175,31423,33410,9434,34700,38827
15647,46102,3029,48419,32447,35897,35270,27908,43130,8367
4769,33655,755,36484,26176,7021,32830,22908,47972,26903
32987,29691,32764,24610,28348,2374,35710,38060,48796,41901
38884,44270,33826,10217,26354,45238,16617,7886,219,37516
40675,48600,8419,10715,29714,32753,8430,22852,4831,40515
46477,4193,30217,27244,6993,34753,17714,10844,39367,46205
6455,40100,36611,42637,32247,43242,32824,44200,7536,14968
8389,15177,811,31321,7163,19339,12199,1280,8175,26382
30759,46091,21548,10103,33639,27269,37719,32772,42147,48785
21546,39251,6033,46120,24819,4234,45270,9206,38667,18327
13013,41284,44532,36574,19656,48622,13180,29679,22661,5209
7193,21252,44508,48266,38375,29065,24002,21753,36222,13541
33416,41202,24827,32189,18346,45094,6246,38272,30723,8840
40186,30603,44466,33329,41421,43862,11655,12526,45793,43716
7086,19938,33846,20184,11850,5826,17996,8027,33477,3237
36158,27282,44180,25536,17,14293,6656,7980,39703,17760
26050,3832,28422,28855,26950,9108,18708,48,17904,34251
24759,40098,3723,19050,7125,39586,37708,5856,48214,20328
16297,30760,7264,12630,20314,20353,27296,2897,45157,23627
28274,7226,48448,8056,39452,27216,17221,8712,36806,25215
16892,14991,11565,44955,29952,34930,34575,1055,7379,17156
12202,3820,3057,16973,41057,44076,45746,26840,13394,16961
11863,13510,12769,16336,1328,4767,20039,32189,18125,16785
12538,12829,33150,38083,10421,16294,23930,35370,43552,14230
6183,29544,29367,32493,30061,31047,14767,23843,44538,2187
47082,46748,5308,453,23588,1897,11082,1091,15168,11515
28124,38466,4746,19057,10301,7625,13490,7899,33311,41267
25757,24162,39961,48316,11636,39007,5171,47507,47263,47853
17667,32284,26685,28867,30365,45424,20762,34489,42513,12686
37466,45765,36621,37970,29471,11831,29585,44152,10318,19856
9546,30506,799,6056,5835,23352,21767,36749,27934,10730
43156,20691,32331,42782,35832,19543,6486,8521,15341,47856
22832,22559,10729,24715,38702,39447,28487,34423,31802,19330
34311,17363,33059,40358,13824,24859,25938,3947,40551,20641
33075,1780,6335,18261,24485,38052,657,28755,22932,23061
40418,13569,23947,48831,9196,34627,31711,33360,18183,30848
47207,36655,17233,3092,2625,28459,32638,35541,12926,31855
37912,19304,26310,9450,4230,5036,18936,13413,20444,3158
5883,8771,7401,32913,46031,10485,38886,36392,43292,763
4323,43406,41407,40852,23611,1925,30462,33899,28688,33992
3836,44656,24993,39996,42731,22679,35054,5015,7207,5841
32088,42604,44419,14954,18822,25274,4729,13906,24208,33942
5834,3552,45202,14581,41426,35376,27236,14391,22458,21764
38679,10931,43425,19048,29819,22515,7585,5410,14242,42899
25392,38771,41676,2572,11557,6099,30978,1075,23195,20135
24988,12040,44716,37160,3113,17966,1891,34157,13938,15424
4506,19447,4307,32070,27121,4273,13610,34085,5055,39264
40055,14301,20438,13859,20102,21969,42953,14658,7566,37871
15089,9462,31109,22309,18773,35550,40337,42056,36740,118
20381,17375,32779,18834,26262,5139,44881,13988,47073,9488
45200,41694,29987,16419,46376,17148,3347,45429,40036,47422
32019,47861,33136,13650,18180,7374,22557,9838,5847,17968
6428,7566,20315,27289,43198,46086,34510,9579,27089,23049
7651,4148,43278,14551,35273,2038,40678,592,26641,26598
30432,22410,33831,37055,17672,28479,30027,4896,40726,31297
7388,28916,39396,41161,4887,34795,5643,30104,44152,47969
38288,25721,2237,13828,13046,43483,26679,35584,28749,18822
33185,30910,1670,27285,43648,17336,44032,18900,34997,10103
15180,43283,19713,30733,13768,7441,12076,36176,29486,35208
33583,5135,14321,17901,28364,29673,30740,47743,27768,45432
23448,29874,30131,18991,27294,30012,20930,528,40438,37356
9449,21320,42502,10112,34508,41450,34206,34458,44246,7185
3895,14330,38475,38606,8828,36609,13669,18019,38700,13425
25849,19379,15458,48732,36784,8409,18030,31734,28672,33639
8222,2062,28538,37371,20383,23749,23243,45941,2698,9467
29105,45756,26180,31128,36991,10531,28293,25128,3124,28918
44532,16205,38037,27038,39115,12972,7236,33799,25978,43095
19600,19950,36341,41966,32080,5409,13222,28124,31441,35401
26757,39123,10891,20888,20147,23913,47540,30744,24893,35247
31544,36327,8830,45748,12956,37523,19156,13880,9241,8283
6926,21140,17471,44295,38199,47895,33618,22043,15915,10359
48754,39305,16893,48089,6920,1189,28523,7707,27342,36153
2917,8844,13588,21905,45784,28032,44483,26294,17999,2762
17095,45871,41873,8623,48323,7806,9380,17106,7298,10880
29937,16258,37885,27816,40196,32959,28023,41553,41441,9800
41741,32737,24942,3220,40951,21524,47321,28313,17392,18799
15718,32876,13110,12761,38929,430,16815,48783,25136,39444
17549,4331,38557,3482,13182,43849,48109,23835,13270,29736
47818,35229,22222,7803,46135,5705,3312,45184,45313,27799
13443,35290,40948,24054,14124,7828,2051,37505,37569,18395
10302,11628,22824,29946,16410,25644,5006,17387,9183,12917
13223,46599,19245,40244,12709,37084,37696,36144,23222,37702
14064,15935,7673,28739,23781,21629,29817,30364,9337,211
37156,48801,23267,33752,2861,1714,22094,31591,39068,32808
6879,31200,930,21884,16513,32177,3366,5136,33766,8028
23549,32343,19533,9457,2182,43982,9529,6604,21332,45204
37833,22650,15419,43030,710,45234,37163,9450,15187,47652
15769,17223,210,23839,26177,18144,39916,5792,5614,20977
31113,8910,21002,8355,187,26262,28374,33157,6382,13858
24396,40293,29402,11152,11604,19332,9664,3613,38907,16181
48678,7171,27067,41294,29900,11337,35883,25858,26886,40312
11745,41409,20068,14286,21801,17470,3614,17294,1801,2480
24268,35315,11471,39141,40714,15932,5378,33034,19256,13047
11733,23759,22554,13420,1954,20505,20440,44579,21323,14070
23253,11017,6162,34267,4036,3267,13607,38266,48512,9036
32664,45250,44878,11619,14037,11171,29941,22955,297,13337
3580,13556,24933,32693,470,36764,20530,15804,2331,13331
47460,2031,14189,42896,23713,25398,16501,2235,47043,15928
39874,23683,6436,6323,46499,21722,9435,44314,15835,36052
14640,2840,17007,14502,44122,4006,42341,30151,36316,21345
13847,26578,26227,28996,921,43404,11050,37085,35164,27674
12384,14757,36778,11043,42910,19562,47031,18244,13684,39576
27013,40833,26035,16992,42419,18469,37665,48100,6277,26065
47898,1301,12463,37603,40390,20756,44899,2276,6680,1925
3746,7032,24225,29671,29280,29864,4770,22259,545,8908
40155,23755,29569,28454,3941,848,24251,38943,47333,26742
24104,33439,29997,43293,14942,11420,48331,30222,37786,10473
22783,16946,7732,27814,430,31988,32417,13108,6703,19922
904,20752,4809,36339,21675,8967,44419,3694,35798,21628
20393,27134,14182,9551,23883,20701,10439,11244,16348,5217
36537,19298,4710,39638,8979,11271,3641,25305,14263,1325
47256,38606,10556,23632,28485,46458,25905,22706,7580,36683
41832,18950,41576,38271,4750,22831,23771,21189,24515,31869
34353,36169,12393,9233,2255,3062,34817,12640,23665,34602
30593,11114,23818,29490,44493,29854,29286,25733,24466,29979
27117,31875,35559,16485,41179,35626,29039,22920,46994,43211
16023,25855,43944,47546,37779,3481,46040,35104,44346,16138
15995,12816,31909,5295,23238,43011,25967,3668,5586,21784
24953,14717,16097,43159,43928,33803,42821,7049,11803,25472
14257,35963,41914,42529,15258,9922,24290,8488,35642,39002
23664,6374,41535,35885,32892,20003,37683,28021,21624,32315
39259,22589,17217,13434,36552,30735,9923,1336,36762,17561
39429,368,44818,46670,27857,20027,47003,42529,23387,29464
42413,47570,22685,18449,9203,26214,30743,48437,7130,43713
8311,29209,5201,8309,48397,36800,33937,1979,39642,25759
7984,42376,21680,5647,7188,47519,44356,984,39271,36339
34451,39466,36694,43394,33402,20895,23739,6127,3203,25467
44384,15596,40437,0,38032,15796,24616,25778,11019,33210
32573,45130,21171,8868,5985,7002,17103,46319,33217,15119
23846,8666,7415,20005,39000,41163,7399,23599,16932,19092
12183,1151,20167,47936,36342,16344,22004,8961,23515,21909
6757,11645,5218,8550,41023,16871,8708,45498,26367,44364
15255,24800,9185,17539,46753,26210,27395,8942,30485,26821
22947,41297,13004,22840,12490,21285,24018,5815,14089,22095
4848,1992,41312,44114,3089,24253,38884,11410,385,14026
46733,32288,8774,38231,13192,16527,43154,40553,33235,23712
34213,38731,29026,35866,21315,6087,17700,38987,24152,42017
9485,27238,30412,23265,38207,22131,41928,1153,4406,44339
33630,35716,22419,25996,14869,17201,36609,37376,45545,42917
20594,13890,42202,8084,28310,19781,27882,23766,4011,36872
15111,12990,12889,1940,31565,20308,36941,23611,29182,37894
26247,37253,4971,19474,30019,12625,45286,45314,27643,12487
46037,43494,1064,22444,24681,41545,16187,23624,14139,248
16734,20717,1039,46453,1378,34433,3018,309,47583,12809
14855,29823,19686,4553,24322,40332,10262,29308,15501,41445
9918,4658,28828,7906,42049,10753,28295,22820,17736,39455
3630,48145,23658,31466,21875,39974,13177,37690,28336,14920
10698,34609,37898,35559,43894,4975,26525,39533,14518,35548
46101,6306,41068,44834,6550,12084,23228,2328,10389,26637
13430,891,27281,63,37640,41369,9219,163,29707,32610
23063,33888,39824,35730,41164,7566,26436,45970,18659,33985
43639,6757,25152,11958,33411,42648,25473,46976,38443,16248
13054,19636,10573,44068,20194,45591,20716,21928,45811,1997
1990,24938,47632,24461,26235,39379,278,32108,26022,22645
9758,20171,8904,19563,8104,27382,22383,23089,40352,27193
8666,36433,11014,10917,26205,33427,35558,40372,15991,17800
41359,3803,20230,111,30871,1529,47636,23267,25827,36440
36245,39700,5601,15771,3469,22281,34129,19209,38596,14125
12858,4209,19211,43791,39893,34799,34104,8324,43415,44649
15455,16606,3772,46961,1907,43563,44241,32706,32470,26671
39487,1615,16175,21475,30492,32072,33001,24828,8791,39462
26234,43138,3424,29988,9477,15019,37088,20199,19984,4350
43287,35760,14546,29492,19623,11822,4045,31802,34143,15296
23462,39134,20769,15288,20763,9080,33488,37379,40988,18685
24085,41206,36048,22690,29491,1966,29781,8941,24282,11820
45102,44890,3909,20735,16944,1103,17390,8266,20696,46939
14554,39528,15748,14501,26933,34531,4535,31410,16100,22162
25086,4087,2177,9806,4726,30184,13850,17138,31766,4464
20829,42550,47053,18579,27142,4518,39799,15881,11123,12029
34700,18863,18560,10389,46534,18086,13200,4620,48491,43185
43980,46492,13172,21525,46605,1748,29267,46361,38934,34047
11720,45834,46528,13537,24116,45960,14048,28038,17066,29567
11079,26232,38417,1241,23108,25943,23913,29202,32072,35210
9020,12439,13650,7061,31073,12139,11450,40095,21049,2774
16228,39965,36689,40604,37405,28993,45606,45808,41849,1105
23885,34249,15291,31202,13751,34546,22796,17797,23835,6648
13289,29160,23746,10758,29419,11116,11160,22333,35249,10194
43848,13003,17281,2283,6520,440,4303,14320,35042,4452
4502,45707,28377,15029,23163,13077,32562,9532,38993,3255
35317,36440,19207,43700,22538,4310,22651,23995,23432,24850
25760,46973,3043,20901,39732,32283,28443,45021,45969,24212
43425,42582,26402,36406,17159,41622,43781,45769,34623,7855
36012,22158,959,160,3008,7627,9200,17778,8127,42028
15788,14471,24948,22356,16791,41547,8777,10768,8708,32891
34600,46623,41099,15326,5452,18247,5412,30071,21856,21399
47124,1911,41220,20349,34376,15413,4963,19244,3151,11274
44661,14955,1666,19270,5501,39685,17547,7113,25752,30734
43128,10767,1775,16347,24484,14248,40594,8969,6444,48007
26936,9504,8157,25848,34019,37377,13091,10766,29532,40779
7664,5557,11268,20526,41066,41584,15423,14372,30731,27696
46244,36547,37687,31743,7589,47115,30563,30212,14113,30232
30151,13045,7998,40136,15960,36348,42752,1099,15326,32288
18751,13310,40503,7050,19624,45964,8670,33390,29821,20202
16116,7962,20145,28592,2767,46832,12875,20136,31491,48690
44246,37114,9515,28154,21124,7726,35400,2869,29746,43879
9274,44385,20798,19047,43971,4791,48433,43590,38806,14024
19497,23590,1455,7373,36756,30136,31442,43636,28013,10665
8463,3885,5334,30004,13011,21811,14470,22986,1833,11009
12968,12388,48558,17394,14769,15316,18785,13220,18685,20566
9826,13355,29543,48797,6396,2036,43916,48442,20747,37077
891,28094,12227,8732,8402,8903,45047,45079,36448,34817
32538,46113,8752,10150,32723,6761,46645,21673,15617,43324
25335,25,43440,20403,26721,6153,10825,21873,40320,11999
4045,29821,34994,23376,5326,10157,43109,38727,7796,19144
14789,10383,37848,32472,13673,34221,27045,6071,29536,8869
27574,31991,46536,42821,12479,43686,24417,44415,29866,5953
12855,5877,29507,34771,3765,48136,46780,41281,14211,18952
9421,13541,20201,30847,1171,4809,29374,32158,20523,38050
295,43930,9712,46469,34691,14109,6582,36769,9984,21061
44834,23973,31311,12196,19900,19529,23423,2007,1923,31063
29962,14335,35506,23978,41065,38655,36261,3782,17818,39581
7948,34356,44727,41803,42377,32254,14560,35491,37909,32183
28622,26636,22185,32216,14138,7289,16096,44571,6659,26336
35296,6503,7558,5242,4085,16645,46007,4733,18702,41148
40479,14101,18026,39250,7418,42632,16173,21000,7300,42551
41670,26539,23750,19789,21,9447,19574,33003,44588,3244
48129,13317,26728,6211,770,37770,40758,11466,24871,35479
27181,31324,42844,22272,47180,31261,31880,29452,11409,37115
46654,738,16297,5105,36796,20168,5080,20640,24221,13965
35863,39128,17404,19624,20433,12631,8127,13027,33563,9742
24545,10205,40927,31257,445,40406,42686,7781,11223,15572
22430,37366,45321,40833,7304,9141,23645,38739,7750,6342
28257,24061,6292,23397,1604,12670,27600,14965,40729,9770
18154,17875,14039,9821,1852,21635,28813,44907,24020,40544
22562,35514,37566,537,22783,44169,23301,11682,21363,24086
16184,18939,12651,11249,31375,35981,31345,17521,17414,36034
11569,20705,32574,27636,42331,43866,48483,5266,43123,46466
17874,46542,12514,10340,32904,41673,25550,30331,16550,46863
10293,46821,47602,29304,25733,13096,22498,27203,3081,25155
45546,46533,28410,70,46154,16801,17186,7388,34248,1334
3426,47496,34505,1043,29764,48676,3566,46383,24345,26167
38849,158,31090,23778,16823,45400,2668,20684,25279,636
4094,29710,2597,2893,24373,9846,7220,8760,11697,45862
41784,11945,46163,2181,20450,46800,12995,37680,48149,46913
3905,44689,38282,8840,31229,21695,42102,23199,14869,36734
14058,23442,20700,9308,11381,31673,42801,1372,12001,5671
4163,33282,1807,40759,37789,29540,24855,41665,18828,35957
46695,48057,35879,48773,42700,35414,32181,43073,48416,13839
48636,3817,39077,13076,38582,17114,21063,22374,27959,8270
22007,38310,24738,9536,25729,13822,41390,38756,14047,34788
14037,3630,45002,44142,38230,12940,47009,19551,912,45683
19134,39109,19175,14548,17088,16738,34472,24453,47344,44319
26320,24801,30002,40548,43332,7445,41678,45609,16681,18581
6003,18696,43743,45825,22412,34147,21572,36998,929,43157
2002,30247,18075,16723,9831,24169,1988,20283,5100,1270
3265,6268,25439,15648,42654,7952,43190,11495,35206,3085
22055,42934,14148,4857,29195,27047,21885,31664,30319,16972
4360,14937,8982,13499,22507,22423,12266,11701,47492,20606
33701,46761,1075,44946,10247,48123,2263,4015,7420,24854
36705,5069,24371,30003,7324,20760,1745,9315,45644,48281
28646,16368,45747,16612,13164,46417,7741,27698,19559,32337
27310,19252,38021,40039,30684,25020,4734,4114,33945,10826
36741,38425,13673,14309,29376,11828,3773,14808,39246,16974
19322,16793,5578,37588,24045,34738,11790,21684,43569,39716
39933,17473,35648,4279,30175,1968,27379,35034,39572,11875
47106,5111,30185,25704,15443,24489,31512,17169,3803,42663
41468,6283,14187,8300,44847,48270,5954,22831,8800,41929
3950,25033,36687,43118,27419,16845,14455,1451,43467,43166
27615,35361,34467,6862,32064,42146,38300,33968,37603,22878
12082,16280,29469,44555,42362,10935,5241,29801,10008,43624
24394,10306,41773,32838,7016,14900,40268,32986,45572,26374
43056,32005,12850,19128,827,40028,46155,23892,9124,19658
47931,3247,8428,17247,44261,16471,14901,8116,13275,17367
48343,38704,31408,8809,28248,37637,31953,25953,43038,40908
45810,26192,26432,41303,3570,6375,29196,7825,10409,1008
21455,42733,11053,16432,2428,23708,2711,3224,47140,16957
19672,34336,27205,48768,2877,37082,18044,23227,41104,44631
28996,13833,47654,7039,30815,39174,23302,9522,32966,12341
15872,39014,17513,13669,21789,17848,34338,13514,18173,15879
2852,38223,30272,13772,16062,30125,24050,44289,10166,2873
36447,9477,28278,39895,34401,40349,43962,13287,21679,39306
23674,35519,3763,41726,12299,3753,45733,19130,44220,48278
35124,38786,31340,13520,28336,41416,16473,19759,45620,34361
35365,6939,48017,45543,14188,24788,2058,12986,34834,362
36030,45491,46484,40408,15581,39588,41119,26952,38569,39822
3454,6012,48042,13133,22594,4798,42007,26638,18713,47682
5821,37778,36679,13973,18029,29311,47359,48701,36995,42340
24502,6857,17307,7592,11668,31271,32999,17649,43572,13501
35169,774,39494,45451,29566,18,34908,14694,5589,40916
33582,36964,37671,7186,17253,8636,36063,26552,33467,33697
16736,32568,3268,34902,6623,6201,26137,43280,41987,14641
14579,8485,5436,37695,29120,18074,42727,23574,42418,47979
5903,12116,17914,10352,45371,45498,43090,5078,45881,13945
40982,29514,27502,39092,42828,41353,8380,34236,38670,16450
18848,40684,44445,36530,7561,35760,44923,19902,32479,15082
30746,38992,47446,22466,27409,31979,8264,23509,36934,20699
37702,44703,18286,47788,36205,30333,24253,23832,26366,18135
38279,10875,43747,17286,2084,45874,11854,17969,40908,8511
4695,42948,41056,2158,10034,751,41547,16551,31380,19592
8414,46345,29325,17615,8416,44670,36292,45235,12019,36661
30272,2586,44455,14718,22883,44678,25461,43834,7669,20958
44590,36044,21087,22087,47438,35114,4218,39457,8022,29513
22893,32148,44380,39205,8651,9815,25220,2147,2842,16467
5266,35258,5999,28481,32817,15722,44747,27076,44892,48045
31611,11563,5651,31796,16550,2918,34729,43116,35238,13600
40502,1159,12723,43162,32926,3219,1519,12441,20107,4889
32070,4985,19056,17317,25802,27404,34322,36199,29689,41727
42048,25652,1554,38647,14821,17062,510,42209,21243,38401
11321,4313,42032,19426,7916,18223,467,27292,12806,43153
40843,47037,35286,16130,35648,13044,20703,6378,35095,5795
17537,1097,30554,43875,37351,35586,494,41073,1426,10196
1003,25059,42074,23289,40483,41474,11235,39203,11475,36075
2086,31542,3856,19227,27412,30754,3864,5031,228,21405
20597,17402,32454,42197,22079,42006,24954,11929,48444,33819
17079,32763,40897,4622,30876,31821,47928,17327,2218,23660
28097,20817,42463,34074,16840,36787,34423,28932,32443,21287
34923,4214,36619,20186,43735,13450,25861,44268,4160,8575
48790,34279,15017,12931,24929,10617,39499,9149,26439,14394
31087,42663,12291,38166,26770,44922,22533,2641,33786,42135
28271,14529,41855,7356,46454,3484,44425,25752,13329,3470
12448,11559,31842,11995,3896,26988,47332,45216,39730,18811
11886,3203,9604,18684,45583,18811,40796,11989,13761,25837
20778,21891,24671,5780,4151,34737,1924,20706,28335,18130
43152,35931,27975,39184,31942,46472,6566,20383,12993,34289
5781,8490,5636,35492,3494,1955,17312,32382,34344,35946
6579,36144,47105,45743,7155,42674,3071,27818,10760,7717
38950,40132,12043,31814,3009,48313,16111,15761,3453,22910
25656,10631,8227,26802,27541,41117,40027,19546,17427,6264
45202,37913,45904,34915,9730,44843,17835,42441,278,27875
23494,47441,26224,18877,40790,30404,30517,33553,5755,6370
45177,4961,44786,44328,11879,25741,46551,11909,45914,21965
41811,38375,22949,28371,41393,12696,24570,47104,32706,29161
2152,29422,29008,16570,45495,26331,9077,7529,33044,16378
31506,35531,43424,13424,18329,2747,4773,8222,7999,35302
2045,25915,28581,40681,46061,35190,26572,848,10185,46819
25550,11958,48477,35100,24599,22779,25566,30087,12286,39843
740,26042,37046,29713,20738,43652,28559,2357,37897,21567
19444,20940,6316,1598,6310,13324,17349,17619,5182,14970
35111,15924,33354,29794,16834,43957,16654,43617,47237,42256
6245,16931,43774,4380,18753,45079,28970,34243,20800,5982
1258,9973,31541,45084,23829,37441,39342,3599,22888,753
31610,14234,582,22053,14589,16210,18201,36527,27883,3452
5890,17070,6425,22578,22263,39479,42528,33016,23517,11028
14529,31133,32569,35610,31966,16956,45130,13343,7003,42246
4726,45321,22846,16269,27949,39894,30914,43596,44456,28716
31581,38767,17287,33335,7058,47620,44870,27919,9621,23726
42284,27609,45651,29398,45225,5093,39609,16452,11789,20259
13601,1449,40746,6569,30528,3293,29037,29845,11894,12089
40356,38241,23701,34879,3302,30048,14101,38396,17980,24930
10275,11267,14540,35721,44613,19651,47101,25071,10912,38376
33922,18299,30776,11540,20555,46509,10431,42073,32765,31074
39781,46326,31133,36551,20214,5775,25795,33754,36123,1085
28323,14756,47949,44352,834,45341,22348,35490,946,34224
7942,42706,22823,17652,28021,21318,19901,46342,5756,33428
40799,5437,26171,17456,20809,43683,21190,44649,4970,41789
14417,32783,8340,35608,47547,45871,47587,8354,29485,11315
1007,17293,35725,14239,17643,19927,33443,26490,47314,31121
38708,1987,12104,12468,32744,20536,34177,18600,30239,29528
12943,3703,21868,16599,43795,6934,3719,23816,14499,9518
35280,39637,36753,31874,44562,45376,36992,23809,7752,42743
43816,28931,21665,2860,45348,1467,48358,26755,29960,47543
39689,34916,15579,42652,1715,3424,4929,35819,34603,48818
33005,11685,1970,20296,23534,11427,16127,31546,10889,5879
14304,42500,16208,6420,34448,10075,40484,34373,5729,169
7275,42832,42268,23182,39538,12026,35244,38696,45346,41622
17356,4670,19403,23608,33016,14549,33532,16968,40174,1438
43529,26648,36235,48077,7567,760,22000,10940,37935,10582
22174,45590,45135,4416,37319,33393,974,33441,18400,10628
30858,11025,2788,16632,8774,25850,31742,38368,5226,36337
46600,18076,4593,10276,12334,21198,7580,5928,21024,5805
11368,11279,3515,14531,13747,21634,36693,29809,39586,5793
45366,23896,59,13283,11026,37764,27110,38462,24054,29859
20358,43713,38739,3485,43281,38291,12293,24421,30349,41988
38035,35213,31123,31015,44437,43281,39951,18134,36820,25891
10649,44278,20686,45828,14456,19296,15793,1430,10323,11147
48102,13996,37943,1938,43368,25962,28466,35324,36874,1227
10538,1843,16314,26025,27883,32851,38900,41279,25224,8606
19642,7603,25026,7126,6842,44959,38415,22233,45872,25943
21055,41380,9848,40585,29219,2610,8824,44061,30291,14573
42778,9529,10350,40014,13524,2949,19211,4624,32856,43406
37010,3611,38259,41322,10707,10809,36038,15310,9457,30473
30748,40046,35870,8030,43222,41764,9403,37279,7000,9083
30751,29207,7055,12316,24231,21549,17782,6865,31278,19215
35041,46978,40771,15264,21447,10988,4178,31195,32256,14487
40071,29870,43306,19176,10784,33057,37424,11497,30481,45126
46517,21236,11898,17460,26868,27548,13386,11108,12098,29420
46136,5592,28712,44710,10524,20685,11863,41218,10823,16944
35713,30974,47538,8802,25749,11391,20706,46254,21984,13538
27177,27277,17947,20415,29964,30861,3582,40699,21694,14750
45008,42754,11171,36740,6242,47320,37490,16589,5285,33435
30131,43047,47268,33602,29344,17282,16676,24388,12217,47822
38700,20946,41126,46740,46750,46001,19064,44082,15244,6085
32011,9363,28906,41771,14576,5596,6996,33275,2176,30763
5333,47172,47297,19907,26244,28985,47829,20649,21137,45058
24577,4031,26110,648,13033,11453,39477,28443,13846,27376
32223,20582,14955,6663,2908,24946,43312,43338,47190,9404
17669,21238,46026,30082,5768,41564,16139,38967,35135,29143
27364,25815,19406,21168,23091,43912,38046,40007,26811,7898
8925,32812,26448,10944,29522,34827,42577,47116,42402,35658
43619,19007,10361,19548,40174,30811,36881,15714,10731,15825
12878,48307,6526,27933,16962,32289,30254,33998,12549,28242
34288,33437,16406,15754,5620,5367,39853,16545,9823,35775
7515,8947,32417,29162,46069,46179,25341,15291,15033,11750
14076,30099,27129,25483,15299,14781,19445,44235,7878,29537
10911,44424,43901,41505,36045,18695,4885,33460,27243,11258
10553,2904,20190,16778,28191,4811,42553,40968,7881,20297
41725,3571,32757,3196,37381,48025,12601,13751,6435,11313
45084,39162,35211,38515,36649,46280,32899,41258,23429,40402
47455,11400,14486,5891,41050,3553,1312,16815,15739,43458
30715,45832,4284,23814,21879,13888,43291,18536,45492,1812
39751,44172,21450,36954,3006,14404,41759,33207,18644,10670
18407,33860,34359,18960,23615,339,35612,20231,20725,23396
35384,7596,46207,30380,22863,10520,41060,29198,12539,6364
23031,9586,7532,2723,44479,33752,44023,40268,21849,28217
10366,4165,35997,28353,47052,13378,132,39783,12598,32840
4652,43920,17104,39333,26820,32462,28959,45337,886,6979
8484,1954,40215,12721,4970,43632,41408,41152,35661,10016
30542,21531,40543,45007,24725,25144,35213,30772,19775,44081
26147,27048,9204,1778,30092,35512,6834,18951,30217,47257
41106,13777,15515,42175,31270,35884,7365,43407,14471,7128
2646,36884,38666,42485,4339,30566,32770,42416,44713,5624
27047,36650,28438,37738,34302,12348,24472,7343,47959,16594
18569,21730,19399,309,44581,14373,9023,40201,10278,15914
30510,36839,2604,36524,33991,3986,24296,40666,33175,11320
19643,776,5422,48380,4065,1350,12519,28598,19918,37745
40676,15110,28145,30037,12491,30221,36376,6264,4716,17346
22680,48259,33269,16549,4094,32742,13336,44462,21886,778
4145,9892,46668,47511,6652,7773,30728,18488,36361,2323
1414,2014,27706,2230,29659,34074,21779,7898,44510,2764
4372,35560,16779,17139,22399,17391,37842,12358,45015,1819
28280,12680,36452,35585,23252,31039,256,36157,22501,27135
10426,30119,12795,3399,19921,37543,36816,39675,4363,2302
34589,4603,35,31852,34318,949,2743,46211,14109,31662
