x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
21050,7569,21255,27863,12432,26789,13365,9518,15357,31513
25691,24014,3324,31673,8225,28383,16217,15382,5783,2384
25555,30447,2472,21046,76,29820,27165,9131,11456,26066
3055,16107,18091,7771,30870,13277,7079,18692,11710,22507
30319,7067,19357,20090,12471,19374,8671,117,7739,30570
2399,26991,15647,3275,22290,20779,10714,29145,7668,9923
11943,807,3798,361,5885,27581,18228,6879,20355,27003
19838,13857,313,20754,15407,17545,12720,17947,22393,15565
32373,4784,4407,31997,7502,18064,2825,20378,26655,19550
11646,31887,24345,24911,2856,6036,7056,15881,31336,28947
336,25958,12538,3302,1709,17788,11984,25554,3860,11702
18373,21558,957,25593,16350,20541,28513,21660,6975,12143
32049,9849,17254,16540,22694,2693,32411,4934,16838,17876
28162,29715,26716,15364,23350,24695,10067,9452,21046,7245
4310,13333,17791,1502,670,12828,24472,25831,17169,4881
24170,29539,22744,29805,26667,25497,17245,19521,26411,8348
29475,8718,10017,6060,7332,5447,1886,12335,25337,16691
13125,3908,27527,7502,11591,22466,26002,27489,14875,12833
21489,859,12945,58,18117,18607,23006,8695,2419,19803
25105,31241,23436,21912,29373,4491,24592,8982,18792,31970
21927,3035,2459,22088,23134,3313,24528,8871,24782,3392
27465,17500,8914,30567,19520,18734,18929,20681,21090,11811
12949,30605,27824,3854,15918,16481,25689,10059,25788,14658
20171,7678,26902,20002,10108,14086,29575,13929,1756,8885
19774,10529,9580,7489,8162,21384,3510,3306,17351,2042
4476,13311,16912,7076,25242,27494,30637,23207,14106,12432
2543,7598,27881,27226,28762,13511,5724,32389,16203,11787
16324,11153,13247,9849,30091,20130,29425,16977,384,4676
14988,31030,22170,29061,15734,25841,8607,5695,32336,25506
20397,11844,17667,13335,6490,11459,21671,11545,28971,20976
14650,467,14499,3000,29900,29201,29012,27634,15606,17143
12495,1719,403,14409,23719,13289,24211,18888,2869,7454
18946,27812,32079,5125,18996,2219,15515,28816,2731,468
23285,5348,5885,6668,22105,21678,13913,3135,21823,12092
14828,447,15787,31964,19241,30660,3898,18680,12585,7857
15750,7471,17896,875,6480,5426,617,18876,15224,2814
16659,20339,17976,2549,6081,13572,15287,13554,946,16175
12870,13550,3485,9689,31519,26066,15494,23537,29798,7990
5998,23631,11809,15253,7699,16167,2301,32090,6681,30324
27188,1899,1692,22296,11374,16068,4725,11915,6638,27465
28895,10722,20813,25705,24501,14536,28605,29921,19574,22522
9991,28825,19119,8924,13809,28509,2803,13438,19146,28173
13838,19184,15894,30228,12299,20143,17932,9588,11855,23789
30921,32531,14182,27242,10432,4861,24807,2741,8148,4785
32078,27830,29150,5737,14590,26064,23408,25793,27323,19499
12445,6257,2280,223,24979,15088,28624,5274,15593,23388
9670,27542,11630,16065,4965,23491,4404,6218,9920,28916
24426,20464,15359,10361,23904,21692,15144,13943,10026,10480
13073,23689,1544,14582,27417,304,7702,15824,19579,23214
18794,10464,17390,27807,8545,12389,31540,12873,15575,28225
18578,7300,23818,17741,9447,5899,5926,31166,4760,144
20352,13319,3879,30866,5003,27575,5711,30947,733,14331
31129,24981,14887,18049,12692,31246,31336,6961,18350,31674
20988,19906,21753,9636,7264,5083,3101,30832,23968,24545
4039,12983,18506,31979,15566,1566,867,14097,18384,23676
4696,5861,28927,6409,1497,27783,23828,19305,26686,8651
3019,1838,21816,18403,23009,21806,28752,9107,185,11066
24212,22001,564,22509,24398,18484,27056,19471,19797,19716
23261,16666,15788,5169,22970,27047,46,10403,4467,27388
21171,13965,9762,26883,19144,32528,31477,5114,10577,14034
1259,9700,7715,19026,3721,16193,20925,6402,28998,23399
7056,8151,2213,23896,17830,22931,19529,18223,29281,30069
18450,15140,16701,31652,29065,2519,17362,25748,14045,13459
24296,6726,8766,23178,24643,13454,32140,1384,123,27288
15721,15704,4372,29732,11381,31952,9749,27605,1814,12323
10310,24869,13232,26652,24001,25217,22188,23279,5939,12900
30233,28691,18800,19954,4950,31546,17162,20733,32177,5184
28029,7983,1965,8100,18672,19895,5106,27047,26500,8880
26946,29525,22410,25343,29348,9724,2354,23720,17360,20755
24663,3150,14981,14668,22307,926,13493,25946,12657,15782
24446,18087,3557,28518,26055,31751,493,6359,8081,9804
440,15887,13387,30463,6875,22160,31242,23901,11335,24822
25161,11255,23767,30992,21032,10945,4285,28183,21742,17060
18427,11017,1878,2727,2720,3196,5858,24338,26059,28644
28488,21221,20676,24655,5718,21736,1196,12214,15737,16522
17793,12019,4293,28866,731,13019,31735,16851,2289,22074
4367,884,23004,9231,25969,26743,12335,29019,8524,24166
17964,9114,20391,29784,23969,25349,680,13136,1175,10764
21511,29028,4243,13013,18573,12098,29284,30077,5401,22305
22695,26679,6301,5517,28379,8503,31034,15660,28109,11377
27507,18367,12093,13617,25146,8381,19848,13164,21177,9651
25354,8087,16246,4031,14476,25250,27624,14085,24495,3788
24402,781,14220,28651,19924,20342,15838,3418,2068,18987
20982,3799,25313,28678,25047,11011,17803,22747,28201,13215
22534,2591,21314,19269,4433,26753,4355,25030,27716,920
5950,29963,11131,5782,5078,21126,22595,16531,20264,26706
29461,28866,21189,2224,1818,2533,22195,5497,10151,18569
10580,30296,12572,5732,18479,18297,11448,6043,24840,20888
6724,1746,24332,14471,2713,8751,17061,25697,3448,7900
19556,10921,23736,23149,7631,26139,9047,18235,32059,18089
28819,13988,28887,9525,27742,22776,27996,24487,1962,892
25421,27318,8404,1934,25847,24982,20199,30231,61,3204
17266,18575,21402,16301,30909,2562,31599,29118,23223,21948
28584,20309,13871,30739,20271,183,10690,17403,15948,5536
25655,28379,9307,4580,11679,14269,875,8495,11219,31497
19139,21976,27920,11026,3412,20269,30234,10050,21352,3511
16066,15885,26676,7408,6711,15135,32373,7526,25503,31914
14839,27832,15958,17756,26598,13522,16936,11568,5039,12097
29907,3539,12933,22607,27859,31812,2524,7848,24781,5102
17064,28461,20352,15707,26341,20000,17103,23307,10511,29803
18342,14721,19111,27108,31094,13444,3546,5163,3950,30697
28948,14488,14204,31529,16081,4766,9202,15374,16767,14700
17186,18179,25100,26167,9565,32214,23923,12322,6831,4541
6601,31976,29316,20727,13378,3473,21973,13318,30613,16844
21532,471,8228,20582,10640,25861,25996,7895,10145,23269
9139,14826,3596,22032,16106,8251,4879,18502,13313,11707
27991,22011,10940,24614,20069,18244,19108,21728,14379,5909
13903,17180,17048,6836,27624,16494,22521,23715,11603,1717
32438,22512,15994,2504,26435,1337,9716,17704,25864,22432
25345,32512,5059,12971,16048,16141,16989,9053,31869,27933
12051,16706,23762,27124,14947,16069,19037,24270,12825,14818
2391,22314,14234,32149,8401,28880,4564,21112,25464,32463
27739,31740,21942,18267,10370,6476,28565,2222,24959,14385
26399,30049,9045,15205,29511,10081,26425,4856,26014,23144
2604,729,8891,23860,19935,32224,21851,13100,6231,13115
15693,8592,23920,15228,31219,21757,24305,8777,20156,13393
12411,1714,25817,18038,30365,28735,17288,17150,10388,18354
28308,22630,4607,17414,12904,26232,20991,7132,30379,1191
23656,24187,19428,24191,3313,8963,28478,9481,19460,30948
31242,18262,9541,16182,14790,23614,25886,26047,12870,13318
21027,9329,25871,9031,12463,19325,2595,21655,24610,16841
20960,22399,25612,237,30117,5230,30378,26709,8853,11969
17190,12760,13095,2419,19109,13525,23881,30640,9051,22608
13020,31246,11416,7674,15670,6355,5835,2648,19317,5053
30203,30306,25585,14544,8409,15889,1392,17954,18714,24246
17529,10689,23580,22139,16331,21263,20351,3918,5734,10824
31163,3934,31145,19400,369,7732,30950,8264,4719,25292
25634,30688,20040,21629,26788,3823,28585,16886,8447,16471
28183,7296,4109,22866,7484,14043,25921,3559,13374,10084
6423,7110,28272,27494,1138,32321,27652,29342,25746,20352
6045,2975,5544,29823,15968,14408,3979,26743,24126,14344
14788,31893,3981,16063,28311,14250,22486,2002,20205,10091
5903,27721,14674,6140,32523,8177,16048,17868,2445,11067
7924,27171,14751,31863,13836,5129,1130,27798,17471,17811
31986,1289,6623,5199,24910,25009,24026,8347,29247,21814
13149,26830,11156,19751,32040,3766,25117,11493,9095,27776
19935,25341,30805,22501,22480,32286,22351,10369,1465,9737
30604,30888,30191,7849,32075,377,24400,26554,31483,32450
5793,23321,31717,18351,7505,7300,8185,30156,31176,23792
19681,17817,26426,16112,1784,7392,21395,20709,30558,9735
9344,31608,31405,24620,16807,25989,7962,677,10463,7102
10034,22982,26105,7330,2108,13274,25055,29310,25700,7134
375,17033,20462,13780,5294,19558,3429,17131,22856,24575
1578,23857,22536,24043,19874,20705,25972,11565,12258,2429
26705,30073,5827,31536,8512,5095,30067,15591,18136,19484
23873,7942,32242,21248,21378,22005,27053,8813,31660,29008
13447,29470,32297,5513,19715,11009,17630,1678,23371,25428
8363,2378,25389,6830,30809,6778,8594,29109,24425,22226
22373,29259,23265,17667,1909,9560,2800,9172,29594,21490
20622,27210,18919,29295,2560,25249,22497,23349,5038,30475
10395,6312,21218,25048,1037,1124,30724,19679,8619,21136
23612,24285,13730,22775,9768,907,18442,27299,25237,25170
6642,27920,27831,26025,17046,12680,2989,30405,2110,4810
17741,25617,15692,16200,11286,14386,12544,20415,16130,13443
1443,31808,7981,18734,23429,13565,21604,11030,20511,1664
19500,13665,25093,2539,14576,2018,17447,27537,25534,23285
3749,22437,14927,7276,8622,23760,27437,11472,21503,27731
119,30793,7195,6508,20415,32489,29298,11712,1804,21640
31444,32173,9778,31845,8340,24542,25590,21623,24911,2647
27348,24303,14045,2338,1278,6242,10744,8334,24549,23741
3491,10792,16288,6092,24817,28492,1470,32243,9046,7090
8564,19093,16609,14702,29899,20310,10970,2690,10990,10628
28442,5949,25254,21827,22165,15475,5629,27859,358,27168
31611,20112,25374,7865,7777,8892,31593,15520,9419,28116
19680,31336,11033,20685,5438,18495,14897,10575,31529,14239
9707,9781,16755,31738,13484,8969,27683,25223,716,12651
11553,26907,12912,25016,5180,28151,11135,1496,13236,9199
5634,26156,22876,26239,20133,23146,10421,5841,7276,19350
24691,3014,10616,21638,2393,22028,7272,29810,24790,30895
10241,4103,1966,187,9746,4927,13337,9333,29990,28751
31435,17707,674,27246,4154,7476,18203,29424,11905,28317
25697,22458,1898,4711,30720,3026,27509,12422,21407,6775
20264,27026,12039,30519,1590,2216,16359,13922,191,32004
9292,3550,18109,8958,20884,932,17423,18865,29664,26081
2157,5411,23326,27297,29047,20763,14409,21436,27489,10972
22133,13061,3604,1281,23774,4728,24785,14467,30173,16745
6897,31095,10722,24808,22914,13754,26493,3402,9713,26674
27535,14350,27381,12601,3870,6994,14176,5343,5540,17397
22756,14633,20143,14209,5055,28115,17845,20492,23215,4654
10405,28689,7859,7322,2199,2984,4199,15526,20994,30167
13612,1381,6712,4810,8393,3615,10598,29471,12035,30210
31323,19867,3431,20069,24664,6164,246,14770,29939,21958
1300,18328,4626,25259,10636,16991,31264,23377,20358,691
9474,5355,7593,30049,12113,14888,13687,17725,12459,1393
31953,14134,5334,1230,22828,27820,1611,26306,30840,12714
25102,15550,13927,2101,24937,1151,28528,16287,23698,21104
2145,0,5229,13658,6233,25777,12487,8760,13117,24223
23853,17837,26536,19010,1282,1043,14297,12654,7362,21860
16378,15654,13142,14745,16418,1675,28951,25194,11242,12770
29199,25059,11659,2160,12358,10189,3608,1047,15237,4427
22466,31480,18752,16227,19992,1161,3373,9973,8834,19491
25562,5623,19876,29690,9317,32135,10173,11177,30206,22217
19311,15106,1306,14437,17418,5855,17374,5502,9214,9868
16729,21789,16866,9418,29719,18360,26628,31536,18185,19802
17229,11301,24933,790,32487,21563,22670,1050,7413,8049
8699,7684,19032,11804,8704,18496,27586,7303,24138,15714
2155,26557,11214,15040,10674,17617,13528,28315,24585,28591
18350,10766,24998,20022,14178,14945,22484,16237,24338,4119
24016,32150,8034,14676,4671,21662,24627,22514,25134,31220
16681,9022,8267,31602,25585,31876,8495,7520,29189,11120
7278,13082,5306,15908,26241,29272,6854,16638,23694,32305
5407,7988,7178,6944,68,22917,29413,23188,11752,20733
6182,2060,7785,18731,10722,19378,4552,18194,1029,21878
7372,1520,16377,8462,2886,27960,6590,4622,30683,1308
25588,14699,3215,8596,22780,12085,18344,4923,28099,22066
16621,14351,1668,31355,8032,28738,13629,9327,30543,27233
32269,3562,14965,10075,10500,12021,2707,30573,23875,20106
31692,12679,8754,29825,22838,30043,15381,16545,4632,18349
15352,19934,6686,3382,8102,20687,12957,9525,28754,21906
11630,11104,22579,786,3748,4789,12709,13730,31328,689
8157,21304,24683,15004,32081,2582,6145,27111,24489,23819
12886,26615,1677,21440,19717,15393,25630,29286,19486,4102
31400,1801,11993,32528,13927,13647,13154,6037,326,14673
16773,2018,4459,22322,29896,8314,14609,20777,4745,18456
324,5514,23832,9190,13408,31462,29614,6948,17937,14988
20573,6476,11255,3102,28309,30975,2462,30009,2734,30049
21868,9331,21492,2834,14283,28832,13816,12303,1773,17599
25955,903,9931,278,18841,10778,6180,13527,32172,20493
27643,6755,22991,2750,21856,25601,12479,21512,10090,7231
27836,6226,577,15904,18578,23766,22914,19999,23050,23589
19818,8310,7655,3548,1750,761,23473,28555,1340,23954
9541,22448,10861,26689,6541,14693,5009,468,7976,21348
31816,20581,12869,13070,15877,18491,19676,15997,8030,10551
23684,15832,2003,2288,3854,12763,5744,972,29728,3425
8066,21511,29051,20914,12852,2864,14466,5872,5661,27671
22462,23659,13729,24100,31874,27069,16924,11005,10250,3091
12302,16242,6846,6850,15190,19311,31180,8798,15021,13300
17735,24204,11846,9606,7951,19555,19876,11503,22632,10763
22581,23232,16724,32202,22557,26214,16414,26069,11098,28363
5009,10201,1649,31503,9682,14462,7856,22102,17990,12576
29040,31770,19243,25276,5071,10136,12257,6299,19840,2599
28506,16081,11103,25385,32234,24200,32142,18635,21457,21239
4258,23251,21185,20218,25003,23251,30391,406,4894,5940
10077,1723,25789,20151,3079,19092,8470,12412,23997,17208
26307,18905,19269,15602,17055,31959,18665,21867,32325,15767
21589,24057,21827,17713,29313,6168,2010,8989,30546,27153
18444,24358,31780,19974,12186,15570,18807,18054,17464,17498
7018,16141,25590,19435,24765,5237,19430,8536,5611,7691
28600,17178,27424,15408,8184,12610,13881,30383,26468,27754
9597,13111,6521,31802,23642,31336,22183,14878,5218,10333
19492,28735,25271,31453,24229,425,23571,6867,7152,5453
16311,30095,4627,30967,6499,767,18380,3920,14076,5550
21347,20655,21016,5707,25491,11166,14837,23319,31434,21999
5220,30715,30869,22178,25997,17327,15622,5939,6028,29068
21991,32397,22066,21303,3392,13198,18140,791,31500,14922
19851,15268,24375,31178,12761,7773,5782,22211,29271,30703
5961,20487,8308,1647,5546,13176,1112,11230,7425,29783
19721,16198,4776,14511,29180,24014,31343,16704,18178,30344
7737,25970,6141,3745,17732,5218,24073,8333,7781,7942
1547,25896,23434,9263,14126,15096,30417,20879,24912,22900
3565,22168,19476,23147,15207,30634,16058,14318,26959,6914
31152,17810,29262,10357,30098,9498,3509,4393,11636,228
21643,29645,9156,19764,12108,21095,18917,1353,28063,25555
5517,7,32451,10977,9974,4151,18125,15025,5422,26862
16760,23703,2538,7683,20718,16139,20528,31844,23054,28708
10333,23036,551,32124,5553,19062,18609,11571,10622,11673
24696,5142,14700,20488,13371,14044,12858,18380,17250,29399
12245,18228,26984,10467,24012,13959,11819,12207,5377,28501
22481,23921,15523,9749,10974,4891,30873,22842,25815,7009
20879,22457,17227,12133,16587,25176,5796,11101,20181,16596
24623,1987,31607,26125,687,8069,17077,22219,10938,22988
19176,7487,29717,29208,16705,19529,15290,473,4710,17786
27251,29765,4990,9249,20162,20511,616,17557,4085,11586
3057,7324,25188,31798,10504,14565,26543,28818,5800,15115
8239,8191,18575,5064,10910,14119,30360,9487,1949,11550
16037,11322,18821,31612,23827,11845,6727,24059,20400,28432
5323,25948,28590,2268,23301,13906,6159,14077,23575,31207
25649,24827,14419,26980,20719,12507,10492,6089,28670,6350
21844,18836,17009,2467,5329,14027,28692,2943,3204,25271
932,19682,9044,30982,7025,4331,7222,3794,27528,8879
12140,30406,21115,26037,11854,31150,276,31307,29767,18257
12185,20961,16887,21850,7089,27804,20762,12118,23705,4173
25798,15153,12327,13173,20528,154,5499,28129,2263,1986
23543,28911,31373,22009,8123,31045,32451,5854,10135,4357
14845,7477,6319,18159,29574,27660,26062,20737,20364,24995
10676,12221,27268,10500,7738,633,12411,8730,8047,29527
14131,10960,4744,26045,10258,21484,2362,29811,20191,18990
11169,3896,16167,22967,4241,32355,16681,26246,21547,23519
25501,31803,8969,1143,5465,11519,9223,12238,32268,19430
547,27277,6429,24232,27219,19128,28288,918,25843,3028
10370,15230,14943,8925,28891,22804,11867,4626,26377,6161
32400,20501,25588,19782,6661,30946,18122,23741,20444,5756
26111,1625,6621,8056,20063,11254,8289,26957,24947,18205
25247,23896,29410,66,17428,22929,26558,31200,2076,22504
18944,864,28357,5220,25596,20251,25224,1791,16213,890
18283,32021,22266,25059,4529,2788,6853,2875,1730,29939
5250,8692,1804,14955,24371,11316,16346,303,27984,11072
5062,3940,13999,19136,5515,14961,17466,30357,28256,289
17974,7982,2099,14051,12712,952,16573,8964,8842,7688
7959,30946,13594,26305,20426,1021,12975,8603,6024,12601
14579,23480,29264,27735,18190,257,15233,1052,12123,22461
12841,11069,19535,32165,3346,29839,7403,19970,21636,5797
10289,20033,22110,26799,15193,25806,30216,27313,9881,31851
15345,21775,33,10257,6912,28791,7461,12200,990,21079
6120,30172,766,11788,15372,5168,28887,8240,13597,6375
31614,4854,15404,18464,32387,15074,24614,21423,20335,13284
26390,26024,16864,11723,14517,19968,22373,12615,14961,6552
6274,18095,29216,10603,15998,4695,24827,25553,10852,10241
2394,25262,19847,17705,8357,10866,14810,30495,2268,23832
19306,29828,21139,4057,20421,2308,11494,10036,7272,24006
21089,14216,17133,7926,7218,7634,22329,12743,4114,26196
29572,9044,27106,550,3429,3431,29680,8352,21772,20074
11396,23911,28571,14144,27138,12869,11276,10977,25251,312
22341,2264,31321,1918,1139,11128,29240,4287,16343,12754
13805,11887,21567,21859,25702,5342,27283,30833,11127,28494
15195,16195,10075,30056,7835,32344,30184,12172,21715,29880
23089,28492,13266,20898,13241,17828,781,16199,12703,31949
23094,20727,7554,16969,3382,15746,11763,24422,3440,10185
8122,22220,16295,18322,31492,15820,19602,782,20057,12240
24171,31766,4498,7520,14557,29694,25264,2795,14072,8814
22558,21875,9992,27178,13439,61,13205,31368,19156,26217
982,16696,3690,14208,7293,8548,30445,12595,5441,3312
30387,7509,20327,11524,20550,9413,263,6309,14113,20002
12405,30041,18164,11386,12204,19866,31120,900,7506,24557
17770,8849,16359,31416,15492,15271,23731,9735,19490,22351
685,6883,15574,5582,29866,2496,30031,4455,6588,2983
4304,14102,12180,10304,18629,10660,24602,20440,27362,32455
10819,21306,19780,997,13526,23605,10626,2711,28669,653
28775,4843,15968,31118,13529,17116,18695,17985,13316,19038
24422,11902,28554,19798,12252,27868,6772,25908,18752,17194
14531,11397,20797,7843,15065,9565,27438,10683,9300,20434
599,30170,3006,20995,26698,7775,8876,6951,20003,3988
18063,25790,32249,12794,29770,2237,31936,28597,5811,18155
23971,5389,10790,22315,10439,19969,29676,31291,28887,3097
18083,16493,5830,8395,30471,19476,8747,1536,9378,23136
27712,3665,23635,15061,9614,7687,12145,30813,28425,14469
183,1092,24460,28625,17690,3060,27111,21510,31289,19348
27893,6044,13093,18568,14626,5686,8765,24708,26212,25795
13649,5624,13564,13751,23457,28224,30646,31856,19886,2771
20471,18977,880,4666,16146,21442,1758,28089,12405,1096
26613,11489,22137,24387,25604,14204,8296,16144,12925,31435
10932,7298,23029,10284,19052,6952,8060,16806,10050,21321
21634,8189,31083,11102,20379,24186,26758,29039,17093,7941
12138,24810,6789,31631,25952,9096,9913,20951,29370,28522
20213,32479,1598,22684,28104,3339,7071,16879,31114,458
27748,21195,21624,30718,19880,10454,21750,7791,4295,1350
31888,14619,15811,8123,21500,30496,16605,5848,16275,11219
14582,19961,15853,14377,18182,7594,19545,3149,25104,20281
20858,27200,6480,22305,31584,18106,19260,22722,2841,15496
20238,5329,11943,9401,28703,23722,11729,5336,20978,12616
24912,14971,20923,14162,10950,8062,41,1358,12974,21582
14618,20340,29198,12200,15364,15868,28713,10500,5055,15993
3261,17547,17132,24509,8884,19999,30217,9673,13526,23407
14940,1392,11295,32452,24737,31600,8869,21133,10757,2383
28848,9477,16300,14713,14953,16014,26269,15978,24161,30874
20458,16129,17415,5000,27804,10849,27520,31946,29452,19541
4176,22622,22073,18060,30228,17107,8044,31410,14143,14898
12014,5474,13694,6069,933,2394,23659,29311,6643,9197
23471,21123,30416,22872,26222,14154,5680,30153,29550,12453
21315,30043,29476,13517,3320,22992,491,14716,12263,15171
20950,2802,31380,1755,29033,14990,9806,18032,20425,28263
30638,9512,7484,30325,12106,16356,15547,1602,1149,17578
30283,30128,29848,24514,277,8241,26894,11152,26676,10623
31125,26918,27060,20317,23005,19835,4448,15500,32442,5139
23930,12094,20137,10908,15293,13660,18879,10714,19491,4063
26122,5172,12999,8103,31944,15268,12613,264,22007,26649
18981,4454,27142,24153,4522,18346,25973,384,13349,1434
6005,30321,3709,6781,4513,6964,29891,26050,19989,20343
4843,5100,17064,16794,24136,954,31613,26585,26839,8868
11764,18805,7577,30848,28658,8790,17583,9122,1129,8059
17528,27068,18687,4113,12473,6766,289,29999,21722,4932
22464,24454,22667,25906,29838,14060,4772,15108,3745,1668
8173,17341,12130,17392,20593,26886,8678,11716,17579,31052
30715,8973,24084,16714,15661,6334,29813,13504,4795,5902
6582,11320,25555,25859,5637,25035,9149,22549,27061,28816
13338,13041,28656,9746,28022,18566,3427,15762,8618,16442
13476,16931,26595,18043,9077,29633,2375,23186,31880,5557
19209,17528,5626,4417,14003,32292,11386,6148,20718,22772
9666,11495,15364,12847,6211,693,18739,8942,23400,4070
10001,11167,31455,275,19844,18751,18321,6511,23601,18872
10490,3357,7920,25780,27803,15787,22652,11325,5122,14605
26831,10952,798,28851,27965,9118,32372,11070,21966,14899
29701,30124,25604,28780,19168,3299,6045,15238,31638,17181
1771,11363,6745,12496,28005,20142,4246,11799,7331,30012
31440,26066,5132,16886,31263,29152,10939,8906,25529,23378
11198,19113,26997,8049,24353,29734,24788,10396,21820,12538
12442,30532,13754,2439,12284,8745,13920,5749,9782,15618
11736,20813,29706,3595,13532,6744,28596,14683,24929,24779
1904,13891,5186,4997,13182,16421,27927,22515,5402,31002
5148,29718,29590,23702,4231,451,32246,23486,11129,20566
13074,2453,29763,6871,5468,7285,28046,16702,21337,30477
4882,2513,27380,6892,18166,89,26570,1031,13360,5737
31007,20980,20730,2828,18489,4032,8636,12933,20947,1978
19352,26063,4894,28508,21037,24044,16491,23009,32025,5245
5538,16537,18570,19160,29118,31116,3223,20333,29814,641
17700,11991,1467,22778,23946,26240,13871,26395,5771,23414
2324,15093,19790,32374,14260,17130,5095,8932,32355,20111
8953,23630,8851,9817,20683,12455,589,24649,15699,992
8403,11035,7287,8090,21404,4079,23669,11555,29356,11612
5230,22083,25723,5622,28737,290,136,14506,7479,21452
19015,7187,2737,23221,28076,4564,12570,17248,17688,6307
27360,24231,1134,24152,12869,2605,20193,20486,22431,18106
26166,22318,9056,6739,8978,24142,3448,5786,28570,27271
8225,27251,20456,12842,3509,1851,32521,9642,12047,20255
26209,16900,16943,16459,32209,21415,17412,27928,14358,17369
25496,24325,18171,16110,20004,21922,20704,27636,22572,26677
21896,6188,15388,10953,18228,19424,2817,31274,24253,735
1184,21509,24064,11510,8367,28257,6770,17489,18067,21903
2186,31603,30716,15630,18096,16764,13900,26904,15638,13742
13837,4937,5360,10782,7303,531,17884,4197,3209,11525
24679,20998,4313,17197,20001,17929,12120,9281,27776,31776
18923,11073,25887,9880,20832,30709,15032,22972,27025,28984
16583,6655,17186,17316,16855,3168,16162,17294,15817,382
25504,7069,10287,30309,28829,23353,17232,27216,11776,16299
24791,29923,26053,4074,27273,20055,27358,22029,19689,30696
5435,15666,31506,23580,19634,31744,3119,13600,29541,13824
27019,28521,4882,6835,5810,1752,14395,32540,11666,13861
17166,17549,16013,25520,15238,2077,9697,31948,28981,12110
9627,16665,28545,3373,27092,30663,16052,12756,24711,27251
12015,4697,29797,21056,7926,5828,21408,23706,27426,29970
3484,13345,27427,2970,679,26069,4874,811,26832,10534
10621,10949,19685,24149,26960,25622,15122,10473,32544,2049
8674,12953,8013,8206,25087,9591,25864,20790,10708,9641
202,13916,18,16415,13305,5222,16031,29459,18401,4759
29772,22632,26786,14985,29034,1230,20781,28996,1970,26799
18731,30970,28539,16297,11692,17704,20784,23763,3533,8936
31365,24277,10678,6546,9538,21872,10912,13685,15252,4702
12721,16548,31887,30291,2960,4326,11409,30771,2568,28099
25767,7439,25988,24879,26967,18756,13466,1082,4310,16896
6491,10962,1495,9121,1753,1758,30953,21276,12989,7393
14128,28549,29861,10803,21620,18449,6032,24785,27918,329
420,24960,17427,23028,25501,19306,28835,14541,29679,28448
8044,12343,29716,13871,4741,13705,206,17814,1093,20240
32038,21457,28868,5774,3685,22380,3017,11351,749,1468
17594,18697,4198,21164,455,29452,23264,30966,18086,29932
5587,25690,17683,3675,7290,3499,6296,4560,30923,891
32021,23510,13824,9347,31588,17499,8438,24567,7520,22674
10594,7999,15180,191,4018,11667,4311,12014,32548,10787
13556,7457,11223,18443,29690,22948,5379,19574,4339,7887
13642,28507,12644,5668,8710,1475,4645,7986,1435,25603
17588,3621,2037,27445,15833,16903,349,24066,32271,1051
6532,30380,32264,9673,9300,4142,26156,21852,24950,26374
23599,1481,20425,29469,12765,25674,23040,13993,13315,11380
10747,32078,111,22647,22492,24296,9082,17722,721,5873
31147,18123,24285,27985,29546,29081,17014,23991,4059,9626
26327,4916,29064,2500,31572,21925,3025,2638,11275,3799
24381,31672,25233,8594,1352,4953,15893,24610,3106,10496
17172,29872,11372,18450,6441,32132,25814,16342,6288,16581
16639,1143,30238,30751,18869,7900,27181,23138,15832,7517
12517,31118,646,28505,29270,30896,20760,638,21511,17239
155,26258,460,27597,31781,21318,10642,12122,12321,23
2812,27943,23787,12546,2429,9049,9685,10245,25089,10768
4216,24073,11112,1431,9942,4184,19256,29166,10413,11511
11966,20775,26847,3828,12700,5945,23177,11336,18920,20139
24674,10965,3844,6848,31905,18886,26545,23854,10780,30961
3789,18301,13858,8888,10031,14330,9559,13067,11125,12007
5189,20484,11522,26907,21071,10781,16703,4178,6977,15221
5869,11285,17174,29581,15439,13604,21370,9114,17572,3377
15289,6554,31884,31534,12036,26841,23614,16759,17241,1639
21415,32148,3169,25130,617,30207,1879,4865,3717,11995
31309,30592,14060,25585,20878,4074,31050,8344,20836,3857
13836,15862,23429,11754,20798,14829,21799,11330,16241,21559
20344,12338,21838,9672,21782,8434,15882,31223,4542,24591
19850,27206,3914,19755,13873,30219,9175,2497,30127,24139
31278,16535,31854,24591,5443,7137,23299,23933,4455,30184
18460,21746,29535,5509,29483,25248,10025,26725,20265,9468
31214,4982,20851,12610,28101,4596,31044,11298,27005,14584
23041,5170,11662,23064,17722,11981,4157,6294,7112,25533
25016,4078,26660,21602,11775,11909,22592,21681,17001,10742
10048,9481,11086,25794,20230,7859,8832,16601,11697,10759
12175,12520,20890,18912,5555,27792,23954,5317,12599,6968
10511,9894,18006,20922,32270,24541,6818,7365,21051,19873
24253,7638,15666,3525,20723,7868,19175,28197,16835,3163
23954,15371,30993,28122,11537,25733,16122,20923,10030,26543
313,5802,15749,15680,19794,14560,15219,5222,15746,7463
32402,21911,22732,17416,19801,30500,23793,20150,25603,32015
14681,13646,3790,7353,14337,28228,26082,25196,14870,2907
27492,10250,7324,6212,29198,13914,23680,30826,20543,17322
4751,23988,6007,8853,27580,22171,14839,27888,29913,25484
4606,2269,11921,29332,21909,14640,31045,26453,1704,3865
