x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
31598,701,32355,19639,33976,10483,35964,26909,39300,14031
5827,27613,21885,3567,38672,8636,39002,4206,28541,44263
34859,9914,20986,32706,14577,37574,38251,15908,21996,34860
8737,26877,42815,3456,11483,9552,13125,14995,31859,40400
26856,12561,28227,48008,4158,32401,23707,18160,30697,48117
42636,7035,12436,14750,11742,13682,45684,15212,8685,24206
37574,17255,40061,27752,40369,20257,31064,39420,6627,30200
39866,42960,6612,3808,44153,17275,37798,13594,1777,308
22216,35065,30155,45071,2508,1788,20522,6448,7050,11718
32078,4073,29420,21824,11655,14137,26857,17281,10306,27751
22363,29415,38577,17671,36402,38375,28384,40242,14282,12763
45183,42067,14135,32230,39465,47548,32693,31298,22497,10629
27498,41104,27711,23971,26957,5310,4357,22901,32253,7392
38033,33093,38533,43162,20264,10020,22464,9906,12843,28027
39467,4971,16201,10684,15926,25917,24828,7779,36962,24797
8585,14498,19663,15950,24131,567,5756,35171,47339,48582
27760,4129,6144,22200,39506,2544,19305,45412,10628,32380
2481,36400,4120,14600,26532,29010,11979,42209,25681,44597
14004,29095,37837,7821,35128,17011,48779,31019,1941,35296
31844,11977,26855,46319,45806,18782,24710,1861,10843,41316
13822,20888,18815,16811,40728,28793,29360,29203,6694,31623
12784,12966,1000,38509,41046,2032,43817,32079,35197,24336
45625,13828,36532,10214,35472,5009,25473,33356,34372,38568
4112,27210,26482,118,20887,41594,5285,22999,9611,18738
44878,24288,40519,46889,24139,26234,41946,16414,3693,5827
15962,14005,15002,32701,34643,33589,16235,38510,45743,4904
16013,462,44682,37293,9967,39496,19261,41566,17212,47823
41813,43118,48441,31499,9524,34531,46228,12520,42027,19790
19305,26399,34722,34521,16181,30460,46732,48153,27065,45627
41455,14304,47227,27761,13926,173,1777,14101,39507,29449
22678,33239,14911,28822,4437,23116,19426,35964,47169,9764
21951,30276,34589,16764,18610,35476,27824,16953,42550,2789
31131,11122,23698,47595,18349,14408,15208,16909,19836,1367
38900,46320,40939,10226,20810,22000,6628,43820,13935,46734
40400,39511,16331,32229,25467,18617,13895,15993,21637,45806
2934,26477,18643,21231,23972,42887,20237,36448,779,7146
20259,18703,42850,32374,5746,28418,14799,39408,43751,1902
18246,14059,12850,13193,21400,16175,2460,42931,48569,32076
42912,32830,42189,41019,43694,24666,35079,26646,3538,23642
14008,3766,24802,39090,40552,9901,22059,13873,41316,15604
41948,44285,1530,39657,5737,3566,14238,3602,40352,38014
43683,7441,26464,26743,21794,3089,29994,43859,40071,11636
24316,38390,15567,46406,9526,16898,37294,24981,24844,12925
13708,23099,24463,2823,10240,23244,13262,20630,41487,28770
15044,44539,24467,26480,47275,42014,36145,4084,16653,2365
11740,40233,19966,8887,31845,3538,10216,42191,14328,22246
44192,46473,20501,1785,1093,39945,46881,2237,46224,16371
24017,21808,8149,48226,4359,544,23179,27823,23627,19332
37666,21549,46781,14910,28522,40403,48723,537,47293,14654
17409,29215,1818,30269,31517,40035,24729,38198,36797,29025
11585,37429,6668,30828,48316,13762,2032,7040,9537,29302
25078,37267,46235,33550,30744,41206,22678,31395,44870,195
27278,8625,12841,43818,1449,24787,39494,36533,34371,12505
36105,5186,41324,6404,19919,13496,32229,20761,20430,8993
40351,36149,1093,9616,31251,18679,45810,35667,28572,43242
28439,32192,44387,25758,19202,4007,38374,39330,25893,2642
12849,44842,23464,33235,41202,5721,6127,27768,35076,25838
39558,39350,22465,12920,34844,30786,112,35476,22969,38126
36150,13880,18566,46519,11482,31324,40299,4744,6898,44639
27180,33926,32370,14047,18979,18740,47338,38374,32386,42972
26758,42505,25165,21823,34550,35697,8985,44179,26760,15925
20749,19203,4380,42487,42504,43848,3809,42932,15451,25918
34816,6840,19426,46937,29368,2811,11618,5497,35309,4467
13960,20263,17769,13451,12705,31700,43854,28353,35667,38368
24336,2263,14008,29096,46751,25070,20761,13981,523,29993
3200,47036,19781,14948,11319,12845,37417,31393,6632,27793
42083,13165,33421,21978,32163,35064,7201,42322,10248,43752
41548,7618,4409,13730,25969,39955,37329,34519,23207,37429
46881,6631,20889,14021,33659,29998,3497,47616,38258,25871
44315,33915,13378,41743,45792,14327,6455,38742,12647,27984
15629,30527,1537,35580,47231,34058,33579,30392,44123,17969
36449,12973,25670,42961,24315,41459,43875,20661,43877,31532
30933,2363,6928,28477,14709,42280,31360,34858,40570,34586
21738,13348,28301,3202,46297,41372,29702,41967,48766,48779
40859,9582,21909,40772,47536,33579,735,21922,6853,3454
1443,16117,35199,38433,2603,31158,28454,34502,33915,18847
26622,16952,33311,29061,24380,3601,18625,30841,47779,32078
43252,42270,4659,22807,42880,14084,32598,14474,24887,30365
34068,21274,46810,23521,36150,8886,30212,17544,25372,29479
1952,10709,48133,32315,19929,23207,23396,4392,32692,30932
45668,24887,11781,26855,19590,12659,35493,14350,38589,15212
27201,46400,44091,27823,17627,19202,14950,41158,41484,30443
13202,20770,9584,28987,23161,32372,10905,43200,18525,14423
43992,14649,35122,12164,26400,36104,36259,39540,10739,42612
19442,44123,45712,21449,14417,6980,10021,42332,21400,3481
16159,13611,18848,20741,5009,34800,48151,13051,1778,19918
39205,30052,18572,41296,45658,33907,24777,3774,33743,40071
27511,24833,46713,2603,22825,10021,38621,13815,13114,33857
14051,15605,19473,44093,29947,9903,31288,28791,24115,18751
29107,25837,28793,25700,1563,35622,25816,31384,37574,25152
15934,35574,40642,4941,22779,26554,41455,37573,27492,2822
2788,7744,11794,39413,12675,42575,40136,17374,7775,21928
17540,22809,777,22027,13693,19075,35030,2015,30819,13912
30393,1941,6085,5828,10140,13745,22478,44388,19331,26406
31293,8064,27754,27984,36748,6969,2261,13398,44122,47239
18824,4858,32870,4838,34289,45640,13377,48583,48456,31394
27824,10140,30699,7637,44766,25152,12733,12834,24155,7635
29484,45253,43237,27965,23098,30390,15650,32191,40278,2882
2021,5278,28821,24677,39163,38433,37865,24801,38366,25081
13883,24586,23298,1942,16235,3053,1443,14230,39538,5195
38367,22911,45389,21121,21527,21994,5187,1409,20129,8585
28157,33734,26917,37263,19725,34713,20987,19700,19251,14328
40247,46771,37429,39341,47230,32941,21939,29877,3379,37204
24317,1807,37200,41312,2062,21399,35297,32942,5009,43012
6929,30265,7951,13395,44307,41744,13488,12560,37416,12764
35130,8637,41203,35132,26402,35936,42815,697,3601,21922
39504,7566,5319,45626,16821,17044,17080,22410,33734,2023
10744,23762,14051,41370,14908,16763,19796,13530,29866,29371
23537,34519,11419,42212,19340,10686,45192,30815,5318,33908
38191,29941,9524,4804,45871,18653,22415,24051,28112,34844
19725,39824,13127,20736,30365,30265,31979,27279,1453,41604
22027,30920,12561,13728,1903,20258,27042,36488,26911,14870
46419,36856,35172,45072,44682,7807,13865,40915,20762,19572
40553,18846,3627,43191,23433,14135,47178,20456,1767,45255
699,22060,811,20759,46129,37685,34230,26758,41455,26297
2192,17081,27894,9813,6351,14058,34599,40267,13693,2847
10034,30571,15677,22413,33093,43202,29024,40613,28465,31858
27939,47281,42648,10710,6695,5110,26756,37205,21932,31385
42742,4390,17425,44565,38953,15628,8257,17282,42874,35298
9215,44387,28371,17694,30493,36144,36884,28804,12696,6873
40556,35296,11661,4101,23960,46726,2885,10059,10871,45626
33052,17672,34858,28335,39955,23706,36526,24274,41969,41969
3523,7604,43406,20606,40584,45580,20494,24778,10903,32226
39408,11659,29381,13896,46472,24128,31408,1506,12840,4122
23659,29360,12559,35714,44300,10871,31881,13692,21883,14023
20188,18815,41509,11696,4941,26418,42071,12743,10238,22444
5773,39364,42081,33578,27912,23964,19445,13972,40728,26481
37631,23621,39675,14230,29477,29371,30963,15526,28267,33272
20202,14678,3211,46509,10284,42415,39119,29088,31021,29949
19572,5319,38319,41476,33053,39961,10499,32184,29420,33566
18688,34599,46751,38066,30785,14051,24894,46898,32075,35029
34645,33985,3667,31790,37359,40567,3693,21885,36769,21793
25951,464,529,38664,13419,13604,26093,9867,18749,17282
35673,20028,35695,27042,30180,38158,2246,41947,865,30928
19251,13553,22198,20507,33228,6971,19323,42613,10247,27313
12843,17175,28541,45144,14292,33397,21658,30822,2002,40939
30212,30915,32176,7808,39573,34783,42551,17606,43648,14117
25395,23625,43953,42338,36028,20202,38899,12165,22911,43118
44178,7719,10021,45255,26741,34092,24129,5724,40061,3075
41458,13972,47593,21573,5813,48076,24131,43332,5341,35263
13685,7004,43033,29259,28371,28229,37698,4008,21275,18288
40398,45048,3525,37550,30461,10214,12843,17426,538,13419
18951,36143,31020,37798,20496,23443,29107,6500,27948,24380
23448,20837,39828,41100,3074,15237,12602,15736,19176,6525
7050,44764,13530,15651,4939,18239,20762,24707,46297,41500
38374,44917,47595,3175,582,9504,44319,44192,35765,23914
36509,38621,21285,24206,46805,41368,12919,32653,17255,44768
37865,29606,17153,29375,27914,4903,26402,4100,22970,35992
8624,37641,44237,42873,20214,41311,17254,10462,25967,32079
10871,5274,45658,26760,30213,29062,16615,8654,43503,28470
6986,8843,24093,27948,17046,29101,21228,46773,7450,48285
12543,14194,43478,40056,32613,32705,2314,35676,14498,20909
34785,5879,13856,9381,13169,35493,33358,44911,18754,12696
35898,26101,8979,39790,11391,16819,33817,25670,41947,24802
39204,19084,23913,20265,32266,42984,46224,27260,31023,23545
15361,13991,8066,1492,16073,14006,28539,37295,32353,14378
18354,33776,11716,24589,36857,33453,18967,30517,25500,18668
29011,18687,5317,28815,43490,46507,20345,42984,11586,25984
21930,48393,27211,39395,16604,16422,25670,31385,18787,34490
30946,30747,41206,28472,46849,31293,26463,28464,8637,38611
19426,47776,41202,44270,39571,15117,39423,37416,10803,24423
16897,18234,27511,40257,27224,45130,18616,45805,12768,45670
7409,20506,4680,35566,31325,22102,16717,28502,47594,36400
2643,35153,40325,42549,41483,572,41456,44219,43914,25672
46454,34141,2204,6357,22102,34350,23162,10537,9614,34301
12920,8699,40058,32251,25760,34519,12265,8589,23158,47911
4806,23299,16026,9582,12475,46691,38771,14715,32355,7976
33986,21268,48153,38389,29203,11669,32006,22035,42921,42860
14265,8139,37361,14958,18703,12735,40401,3795,48753,46742
10343,35464,12475,41593,15504,24124,13421,20908,44235,41118
42191,37849,3669,17080,43191,17539,45144,34660,14418,8897
45415,5894,18395,22763,46291,12612,45048,999,44856,29998
36144,36890,34839,32207,2225,6499,14910,40409,18978,36814
16202,14387,25691,26419,39813,42500,31282,31576,756,34835
21121,18615,23610,12501,18687,30820,30156,27499,7617,10729
20972,2460,42217,31725,16864,46293,27254,38394,34063,9729
4680,13926,13974,47800,24082,12674,28509,29464,6911,21700
11977,18738,36144,14388,46407,28384,14135,13404,19728,36533
2997,27493,21703,5306,46955,39549,8994,38637,19323,46235
14041,39737,6526,41823,10677,10264,34289,34769,26229,43500
16615,43412,44152,34058,42282,12777,37715,2261,14334,172
43233,31758,41510,32694,29920,45658,24688,25668,41130,13958
18355,44870,14427,7144,33639,34126,47180,6951,29452,27234
23586,44879,4213,25445,12920,33115,1818,6263,19690,1749
46899,10629,34819,5327,1932,16231,2588,29488,20495,7483
20811,13205,43458,25816,42801,423,47247,4617,32834,10040
21521,43520,45853,21313,48008,8915,38522,36882,13970,24140
36211,8445,22762,9906,21638,41500,17317,7569,17419,45716
35409,24666,38475,39699,46371,33226,5723,23972,46407,18753
8035,46851,46471,30525,43461,33342,33191,29026,12598,18977
10285,32598,41542,29875,4380,21741,43815,15684,21727,18200
35580,32701,46234,13682,23659,192,39631,19137,21848,35579
43368,26855,28770,43043,36552,35152,28110,32147,28054,18159
696,19661,5736,5495,42190,13605,13878,6614,6128,11617
4157,5675,30728,43859,36149,14425,2906,27794,18609,43459
35919,13395,37667,43395,23611,16820,29886,4804,20236,4927
40566,6309,538,31701,38619,33566,48801,24093,30267,46772
42500,30942,28993,34202,2789,9899,37206,31039,1563,42207
43631,31063,45814,16415,33251,41508,44132,46851,32748,41658
41659,39091,13883,10216,1084,33054,35066,45072,38520,28424
17771,22410,32208,42001,36779,36851,14192,44682,2461,44262
39526,14968,4583,29088,2545,28416,36354,13061,1984,13728
35415,21936,19608,29035,184,24900,28470,25778,11668,28053
4913,14350,43510,47817,25473,26623,18274,44081,38385,39533
16603,19975,21930,2543,15163,26846,38250,10803,19304,20210
14606,42259,37849,37368,37500,17448,24309,3029,21837,7042
19202,15684,7601,24530,37296,18545,39549,15523,9526,46459
24315,33997,14581,33866,2480,46344,13721,34588,39348,48395
3726,31164,41366,21626,17544,28771,12493,40235,25752,39605
24512,19806,23776,47486,38533,6970,40873,34535,16718,28385
13061,45838,10802,39438,6854,21663,26298,8626,27475,36401
35009,31237,18642,8723,521,40169,44154,36735,531,36460
1735,26237,24317,21747,26910,27225,27503,18188,4074,11761
36857,38234,37861,12783,8587,2509,42414,33911,20612,25670
13730,13856,47638,31299,12966,7204,40570,42930,21795,42084
12609,2204,26986,33777,45047,47214,27344,25819,17113,27145
47842,26032,40324,40428,27345,48756,48228,41269,33273,18356
1407,29420,19968,19069,10782,30531,18161,11913,19200,19138
30366,29035,20888,37505,41390,11197,569,10769,15984,13762
46343,1754,23162,27894,22522,39505,14237,24456,27985,28926
12675,6694,30820,14084,46477,40940,6700,5750,26855,2238
18744,19324,30275,24274,26742,12857,28500,1901,39463,12607
17411,2036,3090,9985,34502,2848,12763,11574,30389,10174
12561,2886,11077,14159,25871,8626,6632,8725,20410,44654
16864,13593,18845,33637,16107,32191,7407,45352,27200,28574
34370,37021,29485,11764,4287,3256,35664,4628,43760,24831
45660,31720,46819,45353,14384,12658,41488,5657,38159,36899
26402,43915,20156,13671,737,9813,2031,13395,20494,4914
7604,9901,45291,24457,19308,34263,45905,39677,8625,19459
30052,5827,42913,36508,28439,20889,27914,46243,15936,21332
27912,8624,40921,10872,34834,39808,8723,27586,17540,27899
23965,15360,20752,15738,48416,7051,29449,12729,15809,4391
15208,28926,45682,20428,19399,44223,5272,48697,46771,20339
33310,31876,39152,30322,15735,3381,24730,12233,12368,46913
14068,27201,44681,21333,41104,14389,36111,19420,8152,16589
18772,17605,8897,33100,1090,14039,44242,158,37548,3693
41337,41091,41488,45627,39467,14329,46521,5195,27245,47859
13829,44824,48392,24116,34229,31065,25917,18348,18316,10739
48748,40922,30211,17450,10724,30843,41548,34643,18965,17694
26743,32379,38853,38031,12861,13201,8127,4732,25935,1379
6189,34113,42487,18751,15564,4142,726,30828,37026,21751
47929,2272,40787,8034,36755,28296,31500,15565,10345,36525
28804,45710,23382,39412,46712,23290,44153,15045,8899,42259
4196,37685,40408,18754,14994,46914,22024,42973,14003,37430
45709,18345,28985,16013,7143,13586,33452,450,450,37685
41481,29493,21532,15674,12277,22967,28353,24082,17046,45790
43426,6624,8024,18591,18572,41395,12905,22033,15165,33992
35715,45267,33629,43013,34557,7450,4678,14282,17044,40916
21932,5521,3031,41482,39346,4355,28228,20973,32183,21003
38914,12601,26117,15926,41047,15002,40640,17602,35131,24171
31851,8993,36030,41781,20495,29816,32191,20750,38197,28301
17816,13098,728,16211,18566,16093,31290,28509,48414,36248
35029,45328,33628,18818,26299,23697,12743,46477,14045,36849
28267,45796,44535,47189,24142,17370,34711,22807,27186,38477
20931,41190,39000,14386,39410,35159,13264,12841,22045,16864
21532,4806,31325,5894,41395,18375,27620,20889,45668,39559
5723,28230,29730,19782,8348,46713,31720,2789,43848,29094
45810,31598,19114,6328,29024,45414,2549,12601,40785,41508
13011,4613,25153,26346,39835,14968,2880,28860,15493,19375
29695,20212,28794,13347,12850,13844,24128,41969,32162,20212
15451,34896,40696,11911,17261,2882,30470,29809,26481,37022
46934,5764,39332,32162,18642,42070,5744,22967,6329,25817
34212,12972,6632,8064,37243,42282,38090,4672,30529,15046
26325,23178,33782,25882,25338,1084,45359,674,11078,25001
29099,21571,10731,41606,37206,27427,29407,24367,24160,6709
5194,7813,30879,18829,21269,15067,29885,34300,31156,41277
26772,26739,8116,45378,28572,4074,11391,5681,45777,14025
1128,31039,24707,10612,21923,14333,44300,3211,31962,36797
2926,3565,28228,35941,13192,34589,29487,7570,23394,4206
45352,23133,23098,24127,46473,18269,43404,18651,25682,34142
27986,12844,29483,1896,11978,41130,5986,252,18214,18349
2550,39250,11778,35610,29407,23537,27043,43510,13195,22776
27593,36528,32297,1860,3030,11122,43201,42056,40551,42505
41394,22104,28149,43631,42084,31979,14475,19663,23000,34229
24206,17206,9522,13346,41456,47903,21625,13394,33153,3031
10103,47810,40323,35264,46713,11691,6699,23984,20245,17851
13798,13064,47270,4007,1826,24173,12610,33742,42894,21123
10537,30786,41630,23452,27034,38364,38762,22465,36477,9887
26756,4417,39417,37027,39512,9983,6206,20742,5938,26986
34066,31019,46993,22280,33351,7567,19252,16846,10567,24015
45714,25469,33959,20212,14648,21273,32806,7504,12986,47487
9665,32691,43070,22024,19075,40683,38233,8686,37398,21994
3697,39540,8150,19084,13452,26759,13728,37864,10262,15002
34521,23974,24276,31860,45976,13347,11718,46897,27600,16012
9217,20237,38509,14117,37360,38233,37026,42815,29211,41566
17286,33227,21809,13594,44384,25935,13730,28111,4904,45775
13098,31623,16744,42505,14293,44870,3808,10042,16705,47996
22536,33573,4417,35256,27860,46772,3691,33719,40703,27235
3481,22135,20402,15241,38770,36897,22998,36779,34489,46834
10730,45714,34642,30785,17150,45101,2038,17140,13680,30211
36891,806,2881,13613,18880,14962,14228,21522,20521,40922
40680,12619,30747,12179,39296,17579,2589,6261,24094,17825
30471,48568,5889,1941,35574,28023,32487,14079,15376,41021
45296,27906,35152,29740,4837,21122,46343,19865,18606,9666
15950,26580,17255,41566,5877,25355,39118,18749,12267,12493
21285,3481,3565,41132,45713,41487,15618,46519,29745,26848
15896,13577,41322,46782,29891,47167,18160,1938,45252,16106
19787,40267,12932,8445,16570,31502,31375,43199,15733,39159
44326,26757,36111,3912,3796,42211,24458,27451,23707,13194
41783,9812,545,44161,24127,34346,13049,12798,29246,30267
42066,14492,16719,48757,48791,5272,14009,29541,45735,6403
31985,32909,26403,36748,41848,5767,18393,28986,30052,26757
8036,17770,6404,18288,23444,19056,9613,36104,27160,2839
8445,23973,34490,8885,12692,32078,19801,25081,48567,4903
12984,8036,31289,1806,34836,23382,48754,19637,16639,40235
6352,47177,37028,32612,17536,25194,14374,45491,45544,47778
31623,2767,33774,48134,2432,29817,26248,15782,44130,33554
32493,3202,14716,19068,39511,33591,24266,18199,44533,24017
45855,35621,38191,37147,34091,32744,41150,36952,48778,40398
44856,48405,44309,13823,4086,1789,10238,15768,21421,35997
44681,27759,21333,2642,9523,14958,22789,34369,34519,42921
48582,24706,10806,40873,13052,39709,10167,13166,34628,38769
7950,14910,42873,21830,27425,34585,14581,29730,9295,19967
44307,26326,10697,22046,23996,20758,39330,6852,13610,40733
41517,30525,3801,29846,20658,193,17013,33986,34346,18849
2590,21634,39852,25372,19856,13761,27587,21949,30051,45191
1806,35309,6327,27586,18771,28431,39382,10141,7599,5010
34599,42351,10628,35267,45254,32701,39641,6695,34113,39467
3514,10036,43500,36443,20977,43426,12275,32572,48748,8624
34857,27351,5826,17199,22216,23205,1815,32346,27883,6313
18161,19216,6498,32193,2605,5723,10913,13555,28150,15606
31252,39608,44654,37849,21077,13992,11078,14477,14751,26856
33628,23503,8636,3725,17604,15209,13787,37201,47910,5080
21407,19589,38870,13452,19261,22135,39954,27425,18652,28590
24586,41136,25341,30434,29464,29200,44184,44679,4837,16370
48777,41019,36610,20027,32697,9328,38243,23520,21315,28979
12459,1756,7598,29608,29892,11978,47229,8740,23460,35408
9585,22677,25467,17967,31725,37864,8897,13202,6404,38664
22135,19005,29463,33054,10327,5686,21285,21003,14124,22778
44913,5991,41317,8587,16768,30785,36847,26429,41261,9614
12764,13380,40730,9595,5955,10105,47784,29377,15782,32692
8899,19215,46406,18119,35081,26410,12744,34325,5495,47180
38466,35332,39339,33774,37572,24094,40551,33565,42613,35672
48791,34258,46927,34800,43953,12988,39408,7796,6588,11669
23972,18375,17130,24901,45090,42083,585,36897,33252,4354
26581,25342,44325,29449,36489,15992,20908,41188,17757,12367
2933,43236,3612,33577,43630,39793,5279,14336,22414,19802
1379,18247,38460,15657,30266,27763,44161,44125,44192,14192
6191,30526,30735,39789,15525,8258,2234,23660,21076,19755
7449,24032,41543,22998,28793,3026,42566,12579,19976,47035
13895,12277,34549,42189,32911,12861,27546,29808,18697,43399
24852,15735,45735,26244,39395,45807,36899,35075,2550,7460
6909,43162,32906,36505,45853,34884,8256,36548,14232,24219
39778,27567,18849,33312,35334,13924,38637,7794,15115,15444
19004,41742,4379,41519,32753,7526,29479,7510,13960,13939
39349,9380,14966,47179,21847,24106,12729,32403,13843,18346
48117,43871,27235,42191,41065,32703,13013,1815,45162,24837
16812,24363,16098,2432,1365,19861,9916,4418,26309,33350
40367,39823,1980,41500,13552,29997,44854,14193,6666,42216
39508,35334,3692,6352,12784,19305,18751,35464,17545,27823
30275,257,31409,36159,34886,39393,36798,26531,30155,39560
16330,33054,37360,38536,40169,45790,17632,17131,17526,31293
7408,18829,7423,19199,2018,41388,34860,7042,31724,24683
20430,2945,46344,33783,33102,5377,34360,10139,26246,13235
36610,42332,43279,35172,9728,30827,8686,41619,30194,5675
42885,29920,5268,44191,33179,19259,46299,5423,31888,8116
15019,38193,13719,9003,32943,42488,4838,16719,20149,34636
3766,39339,18688,17035,43363,43461,26841,44285,8845,10940
3393,14347,44754,17281,33743,36532,40167,40233,27936,31411
8066,42208,7602,14960,21573,9216,27986,35298,45420,20507
17539,44678,41789,8725,34820,29362,43486,14041,20659,31022
19690,3525,12439,17631,35926,20430,35574,30914,44783,28523
19113,9729,26118,46479,6969,17386,2248,17694,17969,11781
14158,33310,20354,7511,48765,31163,32335,15213,19309,40883
4616,29854,41046,42002,9922,48228,11560,44151,19977,48724
13264,41783,48754,17538,24900,37502,21284,737,29985,31964
23244,32745,36892,43503,13126,13883,37850,7424,3514,19082
18611,6261,15106,39834,6145,4357,44664,31531,26437,23954
37240,28383,1407,28540,15135,15809,25991,16181,14292,39852
3453,44281,33093,32798,27930,12648,15590,6979,39092,12785
23926,15950,20656,38854,35568,32108,29841,41744,41187,24996
14837,13730,20908,29376,39538,9326,7780,3611,33310,11565
14284,31158,34885,47537,805,18967,15045,30276,24091,27794
29492,7083,23452,13348,45354,21936,13091,8186,3031,13799
14424,10207,48756,1805,12829,44764,2481,43364,30217,22968
9275,19397,21799,27569,35573,47176,4674,43237,29541,10113
522,34834,7483,9543,25155,41456,25077,14418,26761,2263
6359,28572,38954,5194,14476,43364,26580,39452,40641,16483
43362,8887,29089,20506,5826,18188,22410,16770,27759,43754
14407,25152,6406,20209,45775,13592,38494,45855,2519,12543
20028,44308,12456,4214,18200,24102,43190,21704,40388,30814
26958,35579,23544,29477,1855,11585,12178,17540,28948,22315
21333,18666,30218,42323,44313,33635,7482,40601,32227,42394
41475,31408,23611,48077,22877,32574,42895,29009,4773,15006
19786,3603,26012,36814,24073,23398,41066,14406,47036,42210
10174,40245,32075,26011,48391,39301,8843,5771,14199,28500
16736,35608,35334,11691,34212,9921,18117,22998,10498,13692
13380,36029,34879,25082,29369,35696,14225,34835,10698,21533
35676,19411,34784,43193,16262,32183,26234,23460,41760,17162
5992,46552,2603,41025,42953,6263,11619,42069,39808,35714
12800,41456,26911,28424,16641,32075,38767,9905,41640,16866
46224,34819,41661,45776,46394,31962,29759,14839,9503,36062
44396,10496,36899,31498,12810,18593,22102,14577,24985,25469
1129,24803,17771,46343,9504,15523,3567,4003,15677,6666
10451,2238,16798,39410,18269,15629,17149,46994,38158,184
17045,37714,36143,48679,6699,39348,26121,13734,17214,38083
26228,12064,1942,4905,43404,38913,40234,16844,34805,39423
46879,30921,1981,28796,41660,33303,14053,43202,524,22826
9854,23756,45797,20690,10345,9867,48697,26470,45736,31065
14409,24309,19214,39701,8625,22061,21728,32867,10285,29484
41487,27753,13743,117,47281,15636,21661,44912,47909,12800
24895,47614,18186,3514,33777,12692,17603,17713,35170,47245
26959,7145,43364,699,44655,38241,25828,15236,4991,36560
33192,45640,19259,14841,28771,48415,4410,31290,39559,31845
14292,27066,6959,19306,10305,14080,11563,9363,23475,6631
46851,4805,21739,22534,4140,37698,41748,23475,19795,14949
24082,13963,32697,32132,3054,26345,14123,171,18611,30528
31894,46276,20607,4790,38409,39765,545,26621,4806,41742
29381,34720,18992,2782,4139,38461,26201,24015,9766,44128
33783,45626,23571,25838,14238,43501,14419,727,29917,31721
30276,39977,15005,44387,26310,19150,20735,48383,39330,18566
16440,7640,36489,14527,1896,42487,42082,15179,8350,17713
19082,44161,34141,43500,4940,44533,30827,12620,37267,27352
47519,22994,28859,38064,8737,32192,36780,42506,4969,27214
35312,44655,16615,9557,9002,39164,24153,48248,27261,1775
32207,35715,13398,14384,24094,27211,25329,21226,3612,29332
17605,2879,38887,42331,32395,8655,27738,24471,13259,19137
5273,35866,36944,29101,29450,4409,12501,37399,33630,2002
26846,21077,11564,31849,11668,1129,14559,14353,46929,22453
45582,47593,25689,41268,9741,43696,13195,38619,36559,119
9961,42407,22913,22363,15115,33178,24262,48081,11617,46938
5737,17257,18847,23660,24797,26857,21837,26898,19861,32943
14079,34587,23396,19146,41663,24843,15767,29240,24838,43696
20355,45583,171,34092,12843,9812,29840,32077,40280,39971
24142,16652,42620,43875,8141,13089,23762,22788,13124,15442
42985,42814,31505,18755,27297,3610,37267,46835,24118,18527
12178,33629,35867,22310,13438,22688,27823,12677,40408,22033
47549,2338,37239,14231,16477,25049,25870,6126,45711,11855
4830,43191,25968,34624,12660,26101,15235,38534,34539,44154
18572,27245,46478,16096,40939,24273,1807,1807,15135,1939
24115,42875,17275,44395,19893,6019,33637,23206,46235,43234
31379,5010,13952,16075,41337,20156,48283,32007,39379,15482
2790,3912,47537,33252,40328,19701,41653,26431,16372,27423
44298,32346,8969,34064,2038,2886,40883,36043,30199,43869
40940,38619,11697,10781,45790,37757,40325,25372,45290,14283
10327,1895,6508,12505,10055,18979,21800,2019,1938,33250
43396,12674,16420,27792,35415,17544,44180,23587,6870,35663
17201,19055,17200,36528,41488,38767,865,29368,14105,14292
22282,7635,14968,22779,15634,44280,40024,16599,23588,16438
31036,27143,32232,32270,37213,26909,48441,38868,31620,33641
24130,30827,27330,37793,6353,35492,21882,5674,12456,19507
13409,42191,34537,44917,39413,28514,16433,29210,47783,13236
28026,17307,41763,8036,32712,46716,18744,47232,24999,27897
21722,13115,13977,31493,40085,5878,32799,45791,34301,23449
14820,44467,4006,33865,10627,38637,35074,20494,34879,24275
43189,42258,28437,5675,46913,8064,44307,23399,35123,1129
21571,42216,38387,19702,48766,4103,36882,23994,34618,41019
15003,9851,38762,6929,27065,33676,8603,20660,12608,43916
47956,18644,34620,22778,12457,45872,41459,31065,16119,33368
5673,33367,39540,10676,29236,46761,19739,47639,43746,12408
21728,9611,6962,10249,30324,4970,26876,45100,40447,15927
45417,24983,16203,5317,4103,29788,45871,47181,27959,30821
6980,14339,36960,40903,6358,11560,12778,40135,14320,9459
20457,34343,41947,37201,1766,19458,23590,17578,41620,44092
20346,1425,10801,44943,45839,14025,47536,48391,24288,15358
4926,46692,1543,29891,4613,46881,22911,13011,7974,8626
34711,17201,30822,3483,43753,20690,21448,19898,4627,12676
31378,19426,27750,39486,13346,17830,24053,12722,18752,48765
45659,537,9004,39631,41951,21922,44766,9459,12425,16036
32932,41774,46805,21274,42885,7145,19473,14680,23612,38521
37697,13531,2033,46982,10462,43122,44913,1859,20977,6699
2884,30155,12763,47339,19341,19341,36893,38712,20128,28822
24220,3588,4805,47823,14387,6910,5828,17199,27178,12609
27177,34322,6058,11758,40246,27793,16953,33589,27062,38230
41454,18078,6958,45376,40555,33237,34626,2204,10486,19373
46742,31377,35229,9294,1128,7775,20651,38558,9983,19945
27279,39701,24273,38443,2060,41001,17758,22046,36462,42002
