x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
24225,15779,250,26235,8507,17365,3466,10930,3848,23573
23360,26747,5646,28480,16773,16092,13679,31623,19429,4439
14063,31704,30610,18036,28381,25810,5561,8576,2332,17520
32360,5660,16421,14191,22534,17732,25254,3979,32001,29403
1172,13349,18576,4574,11085,10723,2118,22586,24152,6124
19269,32462,18659,5420,14466,6337,5077,31538,9629,29591
27458,10269,15860,8143,3163,6189,3661,15513,15366,10664
2044,15470,3009,1165,4762,29062,4755,16582,11269,3610
18104,14035,27586,31160,32272,19032,13402,1292,17093,8298
9767,1091,20088,29604,16843,14711,8909,5745,26034,26284
6199,6560,17020,17396,561,18672,22438,24928,888,5093
29310,2051,26105,12272,6904,1357,12864,721,891,23263
20395,16489,21917,28837,7949,7718,25372,212,10655,20634
30621,14683,18313,32,2376,32334,7578,30108,18001,20779
7679,27871,2093,3328,24222,6704,19387,30431,23696,30297
17590,4338,32216,23925,29534,19962,13458,7579,17514,12593
19562,1194,31687,23235,10145,29698,20034,29438,11543,19520
1131,28234,18323,694,21150,5683,30560,26911,18546,10960
6013,15769,29928,10447,14557,14939,27295,10944,666,20487
1471,22642,18441,22673,3667,178,7372,12981,29440,8316
14148,24812,4683,23564,16306,9343,2293,14171,20923,13531
19260,1262,22226,29048,21933,19000,24732,17415,30401,12693
12656,14005,14450,18206,21607,12804,28443,18403,13257,24630
591,4170,25720,7923,25583,25927,13876,5315,8670,2746
12427,4785,4511,24728,27895,24732,22569,20743,3753,18602
32424,25580,11208,10261,8932,31698,29947,18101,6362,3698
25614,17981,20602,16286,12175,25977,5930,4815,6814,8691
23283,20204,9067,23170,220,32273,13842,5701,130,27622
6718,24849,5899,31630,21806,11971,11044,15598,16281,25994
31777,25513,3896,28752,18999,29801,28870,10917,29570,3109
23822,27374,8649,6256,2121,25180,22368,13441,24574,26132
26463,14276,2336,20997,20688,25038,11650,18240,6526,12724
10175,17028,2861,17923,27605,19492,3635,9870,651,4504
18284,14182,16555,8435,30946,25898,28624,12990,25302,5964
8931,18499,14578,8210,24104,30297,10284,20844,2469,22350
5001,24518,3371,7904,6184,27392,11417,19512,3312,4613
13537,18840,3373,23295,12929,795,7349,13691,20383,25885
20587,11264,27336,18192,16087,25767,29774,14558,5504,26781
2763,19433,11185,20559,24110,26388,10050,8708,24361,1400
15868,15820,21764,3019,21642,15894,30802,31378,27963,26588
24621,9701,1910,25718,14805,26711,6544,10199,6472,31114
25430,12272,708,9296,18110,10602,4249,27781,2576,4850
25245,20722,22207,8783,5861,3006,16162,1728,3584,23043
11877,18276,18542,17636,13138,11899,15761,10046,1221,29503
6204,23001,17532,22813,2898,23347,32270,31744,21725,29941
11563,7404,2359,3732,21294,24905,13713,17176,22473,9594
4008,16798,24486,5268,20424,2643,21022,22588,18007,2228
6016,19125,29161,15877,5881,28540,389,4002,31563,12227
12752,21875,4802,30698,16842,4421,26073,29337,32235,12986
5389,249,4741,578,22068,11589,8230,20043,4227,26672
1191,31650,584,22849,4821,29571,23735,7008,10061,9107
6508,22959,14658,17874,15237,25617,26953,9192,22554,29016
28415,10751,7223,4159,23084,30112,4787,28850,16181,27920
29965,25171,8099,10418,27623,23183,6240,29191,11808,4252
10163,25645,22866,3970,14488,22840,21784,13607,18957,10650
18036,8644,3246,9266,11080,3606,7518,24630,15114,863
20973,30656,31813,31934,16747,16344,31249,27218,10809,13684
30997,13505,21409,13293,12355,24121,11129,3916,3628,1386
1590,24894,13575,10819,2522,19680,24982,6895,14092,26080
11333,23201,26723,20167,31775,27162,29993,25338,22108,24731
27533,26318,17167,8976,11361,17475,4378,22479,17974,22790
9488,25992,15395,1987,14089,12522,12474,19078,16033,18098
2089,28668,20573,8725,384,2370,13828,24287,12568,19131
19617,17832,6483,32090,12128,9409,29902,17212,4788,18463
20187,32210,14903,14379,8334,27097,19477,3163,12593,6634
29266,24,18990,11828,15008,32147,1421,931,31482,9370
23905,9686,24984,3199,14620,16146,30195,5357,523,10219
11170,10085,24632,166,10592,19909,16686,17135,32046,28135
26573,12027,18502,7775,2852,13370,6682,23971,23969,14171
14799,993,31534,9919,6610,30573,24133,17219,23892,1396
22093,10960,20600,7355,27091,17810,24291,23484,16912,13276
30415,8729,8057,21385,13444,925,20731,16815,24760,30597
27950,17764,12331,9828,30280,17366,12304,30518,19689,17790
31815,29096,10763,27932,27671,3777,10123,28164,19507,19418
27535,13726,17882,14205,7763,31551,29751,29350,23751,29667
279,10449,14859,24923,25143,22407,13546,2130,3160,7191
2683,22849,10058,2817,27434,23282,28737,8126,20949,14486
10003,31820,30428,9309,17216,6943,25593,12341,9101,8798
29064,24349,27423,6103,31770,2140,10177,23796,21211,5073
20270,16202,15613,7507,29025,1879,19102,1064,26116,6835
5010,17494,28705,20059,18859,21027,13367,787,6118,19216
2952,10222,25367,15132,21728,30887,31102,20833,32438,5343
1456,10810,886,20007,22767,22287,9542,30284,2172,723
16385,29060,2660,2505,19874,19415,18742,1546,13454,27560
3374,20775,25356,23611,15824,29650,5852,29270,19996,15010
24616,31412,30391,21802,13483,9757,7694,11590,14039,1028
2071,2010,30556,10304,15541,18172,30923,7036,29763,21047
3061,24338,4956,8604,1098,15978,30165,8338,5371,7500
9668,24508,23141,8997,7545,29078,7401,27975,15107,951
7397,20003,6618,32044,22147,20808,24800,10044,3700,29700
21395,11779,9211,11950,21747,7440,24496,6603,10847,253
15903,5581,16384,1707,17545,21662,2887,16419,16940,6448
26426,31749,21240,14297,30778,28806,20419,13487,14912,31295
29305,25098,22970,22669,23229,6490,30213,12661,5702,21224
9661,10402,14420,14076,13786,23047,21838,16435,17128,18634
4114,22998,25812,6757,23380,21699,18963,30671,24753,3350
15046,16360,7241,3010,16111,19164,9893,27137,4905,13791
10474,17437,23995,18370,3098,5624,14837,31575,25087,10681
19702,15408,32112,20394,20526,26372,25093,22307,22074,18882
20199,11558,19679,9333,19142,9663,27756,2526,7708,21307
12454,14202,13302,24544,26687,14040,16831,9657,11351,14559
1978,12086,18528,4883,16764,25001,15589,23897,1754,20316
2325,7109,15154,12241,29818,1688,22190,5808,10414,28056
16406,25539,6837,16048,1928,20248,31373,25302,20967,14539
27518,29220,9705,24854,31138,1044,19702,26009,3293,19847
15947,28420,23084,25167,4783,11147,7728,7596,23431,12820
8603,12490,19943,31496,4899,18398,19846,12656,29714,4246
24352,1137,30032,24482,26922,6591,13728,5494,28709,8335
5207,17387,19217,12294,18793,3342,5447,26501,12183,7101
31634,2716,20754,12746,19092,7536,3631,13407,9303,11795
2336,30131,5673,10641,4201,21118,17578,10291,9437,6648
31553,26121,26366,29369,29514,26952,7316,23321,1891,13624
938,30824,15002,19685,16572,11245,12254,7385,10936,14571
16890,23403,16321,12643,16283,13405,13928,11147,6907,21123
939,9823,21391,10372,26387,3261,24471,28778,4576,23295
25174,4594,8922,7650,9928,10049,23646,14442,3022,28482
12519,26359,5365,15261,13503,24327,28250,9119,14520,31946
4004,1092,31978,5040,17262,21109,352,26268,20511,12613
31092,15549,19587,6884,23593,22364,27348,11059,10154,24280
20040,22181,28456,2389,4302,30500,18331,15908,17311,241
26778,9642,12341,26123,23471,13229,15890,16051,15592,1099
10402,515,10476,2298,21702,6741,20581,23044,2497,3268
9149,6174,2713,19883,3006,1279,29682,10597,1395,25104
4495,11077,5930,30742,30455,22015,14726,27332,13718,28783
955,1616,8176,20689,18915,2015,27579,316,22079,5654
1270,19144,20257,13295,27928,16102,24684,28593,2537,20920
21781,18580,7065,25063,12209,7513,21103,28939,19875,5349
22432,8064,13855,8057,17311,5455,4287,7553,27507,4151
15429,28405,29700,26299,23899,4390,25260,267,17308,17931
3422,10665,4386,17953,31033,19772,1161,14953,30457,5122
22314,17831,17162,23891,2095,26602,6430,7780,21773,31054
4030,9086,21527,3375,25420,28512,24376,11250,7777,19856
32434,7022,23740,29175,7696,23105,26916,7966,9560,3997
16569,31588,29268,20268,11785,514,9999,19979,31740,26447
31657,9052,7951,6400,32161,21468,21322,8789,10368,30637
26628,6868,29360,14900,16806,19711,14902,12409,9357,12431
11008,22031,19876,9614,13951,3921,1040,4216,27612,31516
31212,758,8422,31676,16462,20771,28233,23495,9119,22911
70,18519,16454,25838,19827,23198,12411,19814,1415,4578
25867,30097,2040,5330,23762,2767,25731,21693,19020,14405
15375,13728,9561,842,19687,10223,20243,12694,4629,22393
16024,31036,31779,46,18532,15744,10960,22532,8861,9538
13481,4883,2843,1813,6676,2190,19620,30840,21999,11890
21955,24721,29614,29566,30054,22865,29554,4851,26353,13857
8753,31870,4255,26495,16561,23394,21122,19173,30810,11612
14425,7332,24591,29417,27255,7659,4654,12229,21078,15428
9437,6744,3553,8758,31424,6514,8049,2593,7287,5779
3408,729,31573,25163,11579,3001,9103,6941,20709,31532
22266,11038,31694,28930,28573,9000,12927,11525,15541,17225
24479,15693,31366,15757,15965,2205,7235,25229,25028,19037
14132,6751,32264,9504,24609,28251,4157,5066,22706,21266
98,32117,9623,8819,28018,23636,29421,23398,28667,19991
30441,9544,22455,16142,1076,23559,27319,20285,2001,14834
15574,19481,1732,23027,9781,5049,3117,29384,10167,8575
29043,26830,31820,3413,28708,27139,10567,17898,3381,4048
13565,10836,11587,26266,3960,31306,23712,16405,30797,23695
21407,16596,30699,6650,7448,25226,3527,11964,5004,3668
10870,11337,3524,25545,26980,25251,31676,24854,24975,31545
32498,29038,31238,7966,18910,9877,5624,1045,6916,21860
32542,5293,23224,29841,19702,17776,7794,27245,4643,14
29267,6249,18426,27705,30556,4828,28759,453,13357,27157
22276,4886,7239,1577,13625,4114,25218,32050,26763,1732
13070,1126,29688,31469,18291,5337,4331,8489,6096,4672
16647,20101,11841,32372,5526,1808,25824,3460,14095,20017
20622,22575,10825,16564,13684,2463,13647,8372,4565,19413
8635,9564,32536,15116,21706,29812,26615,24110,4256,7349
29655,29895,10428,26649,17517,22450,3643,9028,12351,2341
25674,569,28800,23533,18504,12261,30287,953,24865,15103
9428,3631,23222,23346,10309,14617,25059,6699,11801,19433
8023,23223,15634,4934,7110,24957,29487,27288,17480,7372
8248,4610,7251,13785,8495,15363,20876,19196,18903,32478
17345,21479,4790,12688,31015,21320,4112,403,18953,30120
14199,976,19854,1329,18268,5365,28569,11635,2274,23837
24760,19495,13099,21004,29625,8559,9092,16057,31087,28233
9424,6668,25988,827,20992,29471,28535,26955,29350,18061
31362,9689,16848,17497,8194,14723,27706,10040,31736,18990
6768,2409,25711,15050,2220,5611,15970,2592,2704,31994
2453,29154,17232,27053,23911,11189,23998,18318,11018,24376
3666,21449,23495,10635,9735,16898,8711,27725,15757,26326
10117,5018,15852,27632,1138,30532,522,31639,18478,10553
16780,14021,4923,9153,20331,32414,2341,1031,13996,25294
12083,14631,25716,29975,27877,227,21739,26672,5549,9133
13268,18271,15233,21439,21089,19660,26900,22052,15450,19529
12800,27469,5551,13395,6783,31329,32238,23004,13486,3463
19615,27752,12713,3173,14017,3404,23402,13779,8630,27062
25160,10465,22312,2745,6378,6179,4466,29023,5429,4949
19394,14350,14821,12194,5543,26850,28491,32261,30357,5463
2734,31840,19875,12459,17320,20829,8623,14156,16816,10679
24376,19080,18685,5907,7093,7740,21518,20403,31201,11152
11777,6377,5576,3791,21466,6100,28489,25000,15732,22037
18753,8390,19563,13866,2205,23060,15433,28075,16709,9014
13779,4887,23274,2713,19199,16872,31920,32126,30947,9116
7516,29125,32189,7035,2018,17376,17571,31597,11976,13810
7766,19844,31528,9825,22145,20136,7522,23825,10057,135
32324,13560,29626,19193,3211,12212,353,12561,24219,6599
19274,10039,25410,8597,8508,21872,27218,27334,15061,16171
9766,24489,10818,17210,31056,21271,32141,6150,19070,21567
1937,13622,23654,4011,14186,18373,7310,25515,3172,13928
12766,29701,20214,6227,32289,8959,11239,30140,30279,20175
8075,11699,2031,25898,31419,28705,7966,26821,19001,5149
23901,9884,13127,3197,21073,10626,22330,7365,16272,23136
14049,1907,28634,7931,7609,16851,5414,9040,14323,19995
18262,4362,25454,19517,30614,20546,31745,8064,24601,21582
19439,18800,10336,20777,12477,19490,23565,13964,4763,26429
16567,703,5422,10714,14246,1651,15758,23202,30299,22251
30727,15431,4951,11614,15381,11856,7697,10265,15395,3768
14572,29358,32114,30838,22694,25420,6274,20340,21920,9234
13600,4862,12125,26432,5267,30288,14199,8588,20484,29040
3836,29548,9323,27507,23267,28887,1876,18750,28973,15677
15351,5278,3736,11240,25503,12516,1660,8638,13363,22112
14457,3053,25280,32547,26478,7321,31149,14656,25354,24891
26591,205,15314,29025,1864,26544,18303,13687,24272,27046
20061,7684,17067,21577,14014,7403,1158,6669,18460,2509
20953,4919,20144,858,4387,30911,20388,20214,7221,28274
5748,22559,26072,19173,15087,1671,1997,2703,15144,30166
11464,31446,26931,3124,23486,5475,32071,31090,5674,16566
2845,2877,18771,6431,9793,7640,21870,18239,8089,19274
14349,17453,5529,28617,15613,23288,10639,23291,11725,8421
14773,14061,7305,29930,22103,20413,1736,27247,31852,5269
31283,12865,23729,31222,15375,3329,3262,9917,13503,2821
21747,28147,2183,17127,29126,29581,19835,30468,2854,16907
4170,4239,851,14979,27665,10365,30447,24602,10002,31294
29748,5344,20692,7981,27340,27106,27146,15629,9496,25629
5452,5578,13409,15395,27507,31622,17107,22568,5119,366
23400,27630,16516,10351,12197,2086,24806,22740,21227,7110
24778,20015,3777,2287,28118,2065,5721,24822,29413,2217
4185,30122,19399,16077,27432,2237,26728,19085,556,16885
7401,15546,29226,14745,7041,14016,30015,12904,3002,28126
18742,5406,23938,11927,7750,7968,26185,19495,12374,31914
5021,4313,24199,6538,14291,15695,25277,11561,26195,4524
8148,29011,8401,5185,9233,29542,8745,17153,30176,3323
24321,13170,7287,7876,26380,14583,6049,7541,10609,17799
27777,8941,5061,29623,16546,28044,11843,8309,15550,21595
21890,19338,15954,1843,22731,3351,21078,31337,29166,22861
5951,13298,24875,13980,9871,17721,13195,10221,4584,28818
6012,28740,8522,3416,15565,26154,27449,23486,27067,13064
8532,20305,21541,30936,3923,4021,9347,13848,14711,633
23404,15294,24636,10043,2671,30407,4664,11820,13708,19226
29092,26897,26103,18846,4364,26902,8168,31000,6466,9423
9461,29229,18217,26680,12051,23790,30595,1050,31101,4506
14526,25977,27027,23356,24276,2694,9944,6509,24844,2081
4481,18816,11766,28350,16071,13189,21971,31875,3183,7502
13149,29711,4352,29322,3228,17297,279,6359,21063,12914
11394,13677,12586,13038,29103,31170,23854,7762,26425,11944
3320,10354,26559,10941,31135,14334,21553,3998,32402,24797
30503,15556,10822,13305,233,28408,6224,3047,1640,8738
680,24173,314,1921,19865,10727,30244,28388,22933,3945
17216,25825,31092,22420,7587,10916,9308,25698,16193,25509
5776,8278,13095,1621,31726,15554,9483,2016,1021,5280
12044,23333,1351,23118,6798,17457,6731,2235,24733,26022
12670,21123,20956,17711,23790,603,15720,14882,20978,18452
1817,6378,22175,5026,19735,13214,24114,29427,24738,25176
23548,659,23315,4299,2840,6536,21046,32137,4877,13717
29894,3002,12250,10399,9388,31703,30237,12161,14654,4874
9229,10198,19944,20963,22168,1029,16469,32321,1050,20293
16758,3745,27001,13997,27494,2667,645,20105,4909,10367
2968,12433,25831,14383,29292,23625,20996,10943,23025,25242
16844,3372,18647,4043,19295,25299,206,13819,7018,574
20041,8407,9829,1399,20287,15311,26617,5521,29415,19717
31570,20194,14044,15799,4907,16170,29337,16477,17824,27020
6479,24298,97,14654,23495,18319,1507,3015,3478,1550
32320,27081,20591,14920,14708,13388,12642,13099,14686,2105
5474,21633,10745,10726,8722,8363,7030,13812,854,25867
6166,29152,3507,28069,2787,25280,7863,16725,98,558
13962,28758,27428,17590,5656,16315,29702,14169,2512,12591
9920,16628,4196,15215,25116,23732,4626,27485,25738,16067
30003,16336,1379,18205,28970,28619,31089,7700,10358,19062
24030,18224,16330,25827,32546,7573,7260,26227,20878,18839
26407,28137,12381,31816,579,26595,32249,14433,27069,23657
11188,7234,22368,7832,10331,22814,13182,14174,15444,16527
21253,11632,19766,16961,21101,7918,11737,28140,12220,8505
29120,27783,29896,12952,22649,17123,17147,14288,15916,25924
18279,12854,29496,15722,3748,25447,28188,29051,11180,12770
22985,10885,16507,13593,1113,19511,13589,13895,30167,5435
18198,459,4353,19407,8409,19458,22686,7255,18245,1412
19865,4378,10590,88,11686,13038,26071,25352,1683,19937
22823,18813,10502,7727,23542,27302,29242,8828,28661,12195
28714,13429,30834,15299,13957,5279,7410,12666,20675,6848
19522,15317,14874,28185,7295,25828,25541,25057,11510,21495
30906,10089,25250,27911,18585,17991,19565,20596,15128,22802
28482,18457,13431,25092,7669,21731,7472,15240,283,13477
28061,15969,26514,15433,29645,8472,17033,14144,4837,31504
23222,6142,21356,2033,26534,28236,7789,27666,31387,23495
3606,28363,11825,709,21861,30606,18481,18987,29182,26529
11176,14712,26416,929,9373,11275,22616,4558,22416,10560
23090,28597,380,4121,11789,14303,23304,27028,19685,2276
12704,22389,9965,14818,26788,24691,15672,3378,9,12622
20766,11834,27358,4123,2859,11442,24817,7142,31171,31465
8583,14456,16274,29131,6509,22143,7733,8908,26363,31408
18123,25793,3262,31842,15287,32050,30325,15335,1429,14671
7808,5530,12674,22645,26499,25816,22038,15752,23558,20927
31735,29553,23388,12312,20301,19117,23904,2611,11540,5816
21519,15251,31771,15803,19994,510,22263,21210,5041,13562
22319,24437,11763,2463,28748,16687,9544,4957,3083,5162
19387,23443,26155,3425,14402,29834,23258,13648,12969,29853
27321,27297,7086,10397,11363,9948,30693,13688,4671,18292
1803,3377,1979,20441,1735,99,27671,14289,17471,15833
26709,20025,6278,10060,19600,21582,14503,8382,4007,8727
2270,12434,24021,7078,8914,4809,11957,4622,30704,27473
21048,11978,28686,16054,16612,4275,27737,4531,22392,18123
23311,20215,26074,1956,1980,30295,3965,29111,5733,6442
6620,14630,9244,23539,29027,31000,22317,14873,25345,21677
26749,19553,680,4959,28279,20817,32132,21899,20743,28650
6346,15484,11822,21393,23934,12668,2375,24024,7978,2740
5136,32473,9647,18577,29298,22839,580,32367,21239,28866
17661,9415,32476,6919,19189,12073,14017,12139,18092,3974
20223,6271,7494,3837,27758,3603,19375,3567,26011,28936
6823,26163,1855,14966,2332,7342,30901,30059,30728,26066
26477,13983,7798,7761,2988,18475,2891,20483,10280,6154
12230,24848,21725,4429,8998,1159,3937,27694,16920,5229
7187,27486,27806,9539,8253,17056,4607,25137,23017,13104
15419,13621,4195,5236,20606,28613,11240,31862,22367,16887
10815,4867,10435,19229,6093,3287,23025,18571,25749,8207
5663,22257,131,19701,3902,5226,32275,31895,14118,12036
21804,3483,23554,7368,4083,16781,23271,9111,5027,25912
29361,30833,28199,871,31088,28307,30824,25392,10087,25855
2123,2204,8510,32273,5279,14402,24450,22440,7947,17392
18471,2164,5863,19343,7380,31455,15218,31499,11806,13814
30914,9235,1284,5454,13235,21575,18504,1012,14521,14200
1170,3673,28685,23569,28913,9838,1539,8510,32009,20490
10041,10645,26984,29326,21832,14493,19069,27864,14366,21821
20528,2229,22760,12116,26356,12002,9176,24678,15638,19233
11875,19389,19202,29053,22414,5784,4164,14661,30071,20130
32005,29362,32278,15009,12625,4467,5735,8880,15516,11510
7638,7451,3244,25905,10006,7694,19882,14522,21268,10137
11728,10443,7645,24497,1554,15219,14049,12899,13958,3388
9559,12119,20964,19659,8486,23789,20892,23277,21555,12756
10849,12972,9114,30053,21659,5667,8013,19401,8493,28906
21812,5507,31638,29205,15258,2735,1209,16984,4569,29090
9090,17047,7502,31616,25354,22322,30242,26576,13283,28160
2103,27373,12775,17699,29029,2988,31095,1235,21901,4755
7085,17732,7664,19076,23154,28204,16954,18186,19190,19428
23168,23380,5943,2583,6310,16628,15550,30855,13286,16890
17630,22048,29276,10037,12068,10118,31137,17947,16136,4866
6008,20740,19412,28336,17062,16556,171,24628,23629,16627
20887,27742,13187,5657,6828,29799,29729,22685,4827,9318
16777,18894,12025,16915,14461,6176,26862,17844,19726,17855
8029,5172,16839,4331,5430,15720,27769,31179,25022,26608
4813,8232,14590,5970,6068,11975,460,26182,7639,21749
31935,17159,21795,22474,11064,28758,22069,32195,32082,29322
28892,30657,19771,13919,11123,4529,3671,19318,18311,27760
3080,27190,6928,30326,13418,17023,8546,26553,30929,1531
13883,5345,10306,14641,9110,19288,32184,9790,18787,12492
3597,28854,22769,12049,19589,11195,16974,4514,23722,24395
26600,30346,27348,20251,2712,24569,780,8008,20769,18840
868,12986,20300,10355,29316,12639,9073,23894,7784,18778
6277,20732,371,21921,11407,27530,32542,21941,15951,17236
5909,27718,29073,28161,5351,26516,5015,28215,27737,31565
1312,11311,26391,3721,16662,272,641,20075,19683,26180
17962,19079,2560,4377,8081,23284,25851,18990,3444,31416
5730,1007,22939,10062,16544,6968,27520,16145,25565,28444
26728,16904,28687,16303,10364,27699,28320,27013,4935,7812
26505,1293,32444,4115,6846,16758,14872,13601,25301,18063
7603,16712,8477,13761,6434,19039,19183,14210,10566,32197
18552,22299,803,11151,14137,25574,11839,13957,1365,19472
8045,987,27871,9391,22154,15294,32191,21316,22141,17128
12093,26842,17295,11239,11990,17987,1581,27845,27430,20391
6452,15994,15961,30381,2417,506,7158,2821,1414,25290
5771,3982,29087,22537,25544,22627,4361,12269,28951,28166
9931,24805,22576,20458,22567,9089,6023,26311,21859,30322
31982,17399,6049,13991,17646,15148,15124,4870,17978,7832
8281,24896,13184,25742,22647,26603,6997,3832,10391,29901
18846,31612,5990,10048,19165,7587,17490,26302,10420,362
2041,13305,12297,26028,1623,16194,31987,25793,17419,18783
21488,28258,31490,6174,4656,3751,27821,17635,7099,22893
7336,24423,21497,6558,32254,10133,22286,7368,20613,5810
19331,24433,24307,29801,31159,11979,31383,1513,29578,6040
6911,21000,31134,3556,20887,14436,13095,32409,5406,31475
24070,30512,2109,22532,28207,19147,8768,9062,1261,22205
15030,20612,21540,29003,23904,24863,19981,8671,8041,14072
407,16161,32361,22223,32560,3210,27873,406,9613,25081
15901,18329,24406,11978,13584,15736,14113,11440,19187,12231
10617,19972,7020,16305,13121,4310,5338,8854,31148,15730
13186,3207,29989,2410,31277,14986,25660,27144,13504,9385
7883,2275,2675,1933,18849,10122,4764,18575,4548,218
4663,25737,29198,21519,11209,12494,10392,2587,14989,17568
1059,12851,31546,24179,164,32275,577,24838,11678,7253
2383,14468,4993,5385,5831,15952,24805,12419,20111,11825
16350,23815,26037,27344,24261,9979,22583,30381,949,16343
14240,20646,11662,15913,10263,16213,19989,32030,28917,22561
25058,32453,27552,29365,10757,19845,11916,27193,10109,12992
20088,7277,437,24186,9192,10864,13006,8730,29983,18538
28387,15323,23525,12745,11590,15605,5803,12903,26790,23958
23689,27181,31089,14384,77,22413,20040,2369,563,22157
19431,26424,9607,5069,25881,27304,5645,29925,15404,15877
18935,19567,11001,7184,6370,3832,19724,22209,2522,11077
31480,23367,17497,1280,20021,5749,16287,18408,27385,21423
14220,19563,8309,8419,16115,4030,10613,24690,14996,9623
8459,24933,19382,19318,29608,935,19157,29458,587,12557
1620,22447,2519,19288,32441,16727,13891,631,23549,27306
18507,29282,7633,2250,612,7207,22005,25527,6099,14902
21357,3141,27290,25023,31690,20275,15435,20817,18425,18857
13935,6618,16045,4079,24378,14296,421,3164,5555,23719
2314,28983,32120,28306,20222,6018,21359,8860,23851,19021
5454,30627,18168,31970,5649,21658,5984,25922,18099,12100
11797,9384,15940,11926,27753,5968,1382,31434,25562,3263
13574,30883,32355,6112,28619,27765,15382,12600,17536,27213
28918,9334,9681,21431,18599,21663,5323,29544,20214,12183
14594,23339,355,18038,29681,25527,26102,30430,31799,17847
19077,1522,2326,5901,26379,25893,16158,19364,9278,21888
23410,15626,17668,14225,24754,27082,18720,21581,26389,21249
12707,2015,26431,5444,12260,17102,10557,7935,13905,2072
12579,29084,28574,20213,21596,27734,31260,10691,9286,30566
12552,30830,985,12828,3579,25566,8147,4646,17112,17084
14678,21292,4642,18462,3088,9950,3917,15011,17862,26506
9462,4477,26692,18002,21559,22685,28052,29022,26315,18376
20936,32484,23939,28192,27599,1987,28193,11682,26563,23234
27984,26755,7735,1319,28718,29356,25146,15837,12500,24161
27073,2694,8366,7882,28991,17905,1757,27710,29042,22019
8053,8110,8534,13839,22256,17625,17352,13130,16927,22858
18895,19313,31367,22977,14701,14187,29243,400,4790,14828
2659,2098,16022,1746,16342,12482,25868,27992,21735,32190
18138,13782,30443,3152,17386,28437,31172,16457,25314,23917
23295,7572,22990,14829,11572,16549,2471,5607,3165,4196
4257,24326,30484,95,11416,6379,22727,4140,14228,6676
2719,16562,26248,11429,10497,28279,16181,16969,26891,1647
23727,25424,12097,18248,14944,26985,15135,26247,767,7595
10884,4534,2013,12564,31270,22833,12857,26554,5225,24498
17140,27777,30415,17002,13375,13105,16280,3313,22388,8683
4876,7472,21874,30544,22057,2497,19512,31880,15560,7707
26781,5737,29471,26443,22529,27196,18722,665,27081,26505
27259,2530,22238,26314,16368,28692,5357,26643,18954,26851
19298,1267,25438,16160,21613,2476,31787,31661,21219,23375
14518,31417,1943,3651,21281,4670,29565,24442,1391,22637
30386,8551,3539,5603,9838,24178,4306,7805,25105,20637
31646,5209,7922,10718,21651,7189,8002,12442,12660,6283
25501,32025,12354,21106,2375,13950,27437,8550,24464,2700
2775,20573,16690,9125,9461,27772,4776,14505,29499,15838
10099,30001,6680,5125,26622,9247,25398,23863,10408,10962
12288,21872,6802,9480,25846,18619,16887,12726,14596,5749
5814,10219,25986,5507,18157,30661,12160,1134,9134,21057
15081,13639,16026,2650,19129,20857,7675,12104,2275,22371
17901,5093,29062,5610,26740,1194,2067,5344,27719,30991
25478,30521,22891,19051,14748,32521,29939,10331,26219,29867
20383,764,11035,26632,30906,4608,7574,31270,15671,24972
23940,29739,8817,8403,1139,24507,20867,11562,1988,28398
28060,28711,24979,6773,5253,22281,28611,21054,31399,19324
22817,28904,16240,15748,23754,4112,14003,28854,8208,16880
10511,31409,31256,14583,7217,31492,18867,4672,22712,19077
16259,18814,18102,26417,26498,11553,2598,15819,24384,27773
29697,8668,6907,7921,9584,28492,21410,31528,9165,31069
22085,14970,7169,3491,2877,24985,25653,32040,10202,6665
26166,23558,3695,27629,4482,11604,23432,24867,14904,10642
9806,9238,4468,29776,20256,31081,16892,23123,10354,29500
13957,31410,11677,7082,15600,32181,7670,7325,11154,17878
30992,3642,11713,7229,18887,3422,18454,7163,19822,32525
4263,23555,1421,5783,25257,3462,498,15763,24133,28266
4925,7671,20801,19848,27609,2806,8664,23073,2628,22524
2217,3348,8268,3754,22161,17024,15186,23500,27795,15960
13912,31579,17266,26739,8526,31415,11448,27431,5102,16639
27437,14910,23353,3763,1635,16762,26156,6109,27935,15030
5647,4817,15640,25478,1083,10857,3163,6760,20933,7666
9587,27109,3797,19729,27938,24671,32128,8835,9567,19777
12529,25975,18036,7681,9544,13560,22034,527,7521,28175
24999,11400,5882,31340,17408,28638,1694,8544,6917,11399
4722,21841,10103,3464,32085,19942,5783,6406,3687,10745
22639,17821,19719,8862,30358,2324,29395,25604,22607,27813
13077,21887,24434,4401,23002,26138,13956,31602,32246,20266
18946,21577,11890,1125,1278,19252,5926,30125,28532,30308
11617,164,4001,6304,7354,10155,5222,25499,8841,5501
2537,29933,4583,28969,17003,9881,16658,21820,18366,10039
30508,27467,6888,17040,17913,17118,8979,27483,13160,11282
14950,1605,28244,337,2488,31848,12540,7392,18491,12172
24562,19803,4300,26889,10958,18832,26999,15600,19110,20730
7696,28638,30094,17634,15716,7182,17757,4576,11064,26896
26561,2845,4139,663,4834,16633,25529,6849,13306,28199
13187,26452,24212,1409,26219,14861,21976,14581,25705,16282
10892,6672,9760,29609,14432,8764,30586,17617,22456,408
10565,27977,26160,16010,31032,4001,2144,25293,9384,6262
10688,29005,30067,16546,699,28924,27307,20173,20508,11889
