x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
17647,7812,29153,6223,24652,13364,5582,27338,13698,3169
4540,8123,29489,15859,23343,3155,17164,26828,25618,4407
28888,21935,24273,26835,20059,28613,11777,10947,23559,17014
18976,20391,32367,29685,2651,17603,14531,27872,22248,10792
3768,1715,22859,22595,1558,1281,22334,15165,29834,1341
27301,7891,31789,9259,28103,29906,6272,22024,29036,1945
23527,1229,26537,29087,24413,148,16837,29914,31902,23397
22863,25935,2627,18703,7553,29667,14321,4148,845,26512
24567,14529,28116,27055,6004,9071,31954,4805,127,19769
6372,3763,11099,14864,14235,659,7638,27833,9908,12491
4233,19523,13464,6538,15456,22024,11627,26855,29210,5726
26841,26129,31050,11297,3455,32341,7501,3373,27389,6896
12374,20066,13704,27288,4378,15909,25674,17880,32016,20662
7335,5711,19513,30453,7269,5560,2210,6185,31364,30919
23799,15926,30890,31030,29081,24381,17423,4741,11819,29991
1077,20361,21201,17276,20165,13600,450,28626,11923,2224
23649,6792,23110,24064,23177,4805,23367,31828,29510,20085
13081,8212,27001,18991,17951,7296,7577,5928,16465,10518
25130,28941,17705,29176,6282,30295,2676,32249,30867,31681
27039,5765,3347,13752,31515,27779,15323,11112,18378,27349
21992,1268,958,27339,21343,20754,27784,24993,21582,23833
28321,12251,9176,17898,25419,28824,2373,9488,22170,25634
31345,25319,20904,22023,17620,24811,1240,26722,11759,12253
15923,5457,17663,31505,8532,20389,5339,2980,17254,15907
10842,11923,20234,27894,764,16205,25810,2066,1730,5627
18497,30426,1820,474,16216,20172,4916,16120,5247,4585
17393,29704,21293,24003,27199,1343,13618,11159,20126,31598
9753,27878,6916,25635,14118,13642,17855,13080,12430,30013
11874,10995,5543,18157,6823,12471,19978,9606,7523,21436
27432,25750,27614,7301,27725,3351,13006,11495,8054,24410
4186,23417,23226,12233,17603,22238,20342,15268,24291,28824
9200,118,1977,21619,22682,28240,255,27033,25192,15454
4467,16075,23942,22116,12073,9801,5678,10968,21751,3741
24300,31384,13687,9449,1122,19497,9270,5048,18850,24271
31212,31002,18544,10460,208,16417,28895,23988,10718,27619
12102,2388,683,17540,17815,4567,2110,10714,8579,8587
28446,11653,19773,15023,13633,18650,24340,12149,18714,12512
16812,8274,11706,9388,18950,885,13310,18297,2882,30196
16386,23214,18873,20477,24634,8339,23285,15824,18247,27903
31114,27954,22435,4581,19262,11368,31009,29869,813,19792
25630,18337,2048,11436,30570,122,6155,24133,30175,11092
20057,23247,29061,31973,2939,13820,27015,26108,30357,26959
5373,8745,16688,4343,14343,353,9952,11677,23577,27279
31287,4862,26920,18743,16299,16216,5306,23997,4164,14012
24825,2405,20740,2676,4704,20042,14419,29015,19026,4595
22283,10801,14867,3993,7516,19329,10878,21598,27206,11972
21713,15689,29946,30522,4885,2092,12391,26046,10677,3506
4283,17959,379,20492,24370,31959,5888,22344,30098,22757
29217,7715,233,17213,10507,27299,25160,22076,14036,960
18444,11326,8099,31009,9018,4646,5621,31657,30133,28995
29228,32205,20191,27115,23577,3197,23348,17232,16967,16092
15871,20457,7768,30733,9005,29289,6430,532,18690,27554
21055,12771,22707,20610,10827,15026,4861,14174,14039,1876
8541,17818,28623,18013,13288,27989,8781,13376,20517,24534
8802,31812,23629,5604,30988,15372,11465,6478,30321,19017
25938,17692,22466,27723,23908,2233,29766,25842,22811,26786
18400,32451,21980,27820,14150,13327,14539,11725,19975,17605
19062,2949,7892,12792,5365,27873,7244,21584,604,22235
31985,12052,9676,27964,6435,967,28989,6041,27346,10516
23153,4171,4254,10386,28965,11845,27770,31914,10222,28661
5122,14461,1516,9116,27115,22351,11297,22851,27833,7258
6089,20253,31956,22248,23584,28791,21095,27128,2504,19832
22985,15075,22757,24148,32522,29942,6582,258,6313,19696
4600,9461,31568,28510,5338,8585,18224,3296,30028,1601
6709,5771,21108,2737,19306,18416,23804,17170,6951,8670
11257,21616,31622,20371,21801,18193,8262,12391,556,23711
18091,31078,20235,24433,83,24281,27403,24052,10956,10298
10490,26479,10416,9607,21826,12637,11746,22301,26337,11635
7431,23648,5730,11773,17173,6387,1575,10524,19973,17365
6794,19272,22810,6403,13042,31114,11210,30497,6276,29768
19346,24386,19744,16546,3739,26515,25747,29260,18104,10218
3631,24558,14736,663,13855,8444,11919,26337,10210,18701
28490,24706,29932,27179,1084,26991,14041,29720,9742,30906
32498,20023,30174,27254,15670,17236,10566,31797,10290,26067
21303,18396,15363,9067,21126,30372,29046,29877,11534,3769
5918,6105,688,17281,27939,24272,21175,25493,29861,27521
29595,6260,5861,23160,3016,20803,7323,28729,4679,14244
15366,14952,18354,2170,31896,29290,27124,11246,28832,11617
24168,11029,17610,21955,7974,25697,24168,19397,12835,23012
20158,11261,18413,19178,4114,12295,10371,11371,7157,2534
19309,7171,13736,17873,16892,5633,19834,23371,16795,847
29757,8335,17137,14457,9143,687,5,15175,23474,21114
14956,19454,4330,4695,31250,23863,27218,13150,13229,21367
3217,8736,12754,6908,28275,22916,6704,9608,22417,615
4277,14874,25812,18435,5300,11681,1295,32543,10765,21876
22301,7754,34,7182,7179,28137,18885,22411,13499,20049
17277,389,2996,24021,29864,18558,15109,31690,2467,26754
13319,30139,2295,27985,25273,15364,9799,24074,11795,18516
10074,12353,20691,648,9580,8290,16599,31926,26619,1407
2920,911,25834,8601,2535,20076,8697,24611,10349,8645
4095,18779,31198,25667,24398,10097,24333,16662,28,13599
4567,10908,2447,13046,19913,26449,14721,9448,24133,13681
9097,11047,15156,20163,17621,17560,25093,17749,15520,18403
17642,5070,18162,31889,26180,22411,31059,24867,9161,15058
10337,2649,9030,26900,31662,5738,3317,19550,12970,17930
32470,7141,19754,10821,6035,15618,32117,17212,10378,31120
25304,13413,19664,4617,1592,3395,8934,23692,9086,5835
24077,8734,12532,14269,10323,22541,24395,22910,8229,30142
21495,17864,16301,15376,4,10682,10882,26880,8368,23468
11450,517,31522,25356,31051,8173,5454,6187,13912,7871
11898,1164,28550,3181,2125,28053,30868,9669,27861,24231
6553,19204,31146,31323,13035,24702,27428,14915,15359,17357
12190,10672,6216,19897,26385,8032,20381,29854,21195,18799
26435,2832,12007,11389,10609,14927,11707,30093,17596,29729
18371,20444,23834,2487,4012,26746,207,12806,24937,28122
31664,4938,25720,28350,3881,16291,15650,30643,27941,15972
10675,24091,24362,5737,11286,1702,22178,29091,31100,29828
16584,19697,32518,20264,23952,31967,28463,12901,25358,1425
20217,6245,17378,21828,2139,19066,2117,11628,20435,24670
26995,10429,18012,22259,28728,26653,16157,7202,9293,27994
1272,4032,18114,20130,28110,6956,21210,27701,29511,24068
26309,17852,17971,17800,31125,18046,21933,9256,27391,19583
28408,12122,12100,9679,26543,21711,10552,6128,18544,8798
13313,1989,29467,2959,7219,27582,21455,11946,28198,10373
30937,21748,21118,28534,13607,1680,4393,31128,17142,27799
7214,19550,17053,13209,10291,25230,15036,8643,8465,19878
19930,13772,30904,578,2007,20835,10531,17968,1342,24247
748,25939,14609,1102,5591,15631,13885,29236,7796,13277
22721,17085,9073,25245,4837,3149,30775,6217,29904,4716
18219,5641,17228,3339,19588,3322,31940,13027,16482,20256
31705,3981,2963,8586,15109,11693,4925,30530,20221,5547
11557,93,19991,17002,25076,21053,23369,15163,43,28897
22536,6749,30922,11461,5295,17675,8165,6556,2355,19910
20742,32132,21302,9668,3962,7676,5605,24000,16343,11799
21871,8390,22309,6288,8869,9789,21692,12483,17470,4241
8714,16357,2559,28633,23111,13249,683,23011,5495,1748
4193,3131,19610,5733,27408,25320,13228,9325,30064,8158
17268,22454,10532,8217,29641,2876,17668,6722,12916,5372
6704,24119,16259,9129,11816,648,1117,15792,5043,28057
7031,6501,26393,31381,30386,16381,12871,9868,4659,25125
1050,22150,7014,7042,8267,14909,25566,13790,5250,28847
11680,11199,22694,13632,13027,24349,1761,30550,20910,30091
13314,20052,24801,1992,14574,31708,29790,8172,5820,21825
19724,30966,26951,3606,11539,21253,4438,31063,30981,22449
31034,14873,8319,10129,18837,27673,13020,7123,24347,15435
18935,6256,7846,7298,22760,26990,9803,17620,16293,4852
2827,3556,19215,11515,9424,22116,31155,2814,4968,29337
5721,32068,12415,26383,6251,32293,19259,19133,12330,18122
7338,31480,6603,31749,24724,28600,3036,13379,12029,13161
20335,13980,13295,14381,10263,23419,21792,23518,4720,7648
7317,921,11398,647,31876,2114,4723,15086,10976,26828
12937,20251,21230,23472,4978,4186,22732,12683,20818,23406
12618,2504,30762,551,27339,16060,15737,26446,16674,18046
30485,17061,31418,12590,1913,14848,5067,2993,14223,14395
10080,14347,10377,13587,16868,24096,30835,11047,6373,11459
26542,24239,13828,24370,26098,9104,29585,31777,4768,8926
4272,27082,4310,18139,30528,23008,26277,13583,16583,27908
9107,5379,26753,9749,8996,25810,22849,9362,29220,31506
10934,5456,21757,14538,2129,9688,17497,10283,2824,23173
10672,12355,7326,3814,18060,9322,10745,29176,19844,23580
14272,5038,32182,993,19609,10522,2190,32149,23728,8699
13682,25091,16922,7612,3144,19627,27087,587,8154,1243
1293,23168,9433,26192,632,14408,14352,21873,10541,19717
27028,4944,19727,24613,16130,14259,18666,20298,2127,21930
14689,25414,14783,31899,4087,28680,26236,16964,4544,12031
21209,32124,20026,25634,31589,28533,1683,1444,9819,15429
14777,10217,12908,14149,22378,9338,12653,13521,23314,12269
31480,5759,6051,28387,3518,24797,7230,2028,11502,14418
7239,20273,13566,21804,16800,6443,3913,30404,311,18278
10907,28301,29431,25711,22625,2860,32438,27371,25160,28144
5014,25901,3924,30284,4389,6846,22706,7623,2747,32456
27233,22443,19554,9309,21310,17979,15541,19250,1377,2891
1785,12123,28857,2256,12692,10970,23495,3526,27885,4994
2772,21951,26732,16779,416,12654,1079,19216,1522,13535
14234,22003,22528,2425,25903,27461,4208,24795,28717,25945
10921,32296,20912,16904,26792,520,25506,16845,20306,30478
19519,9849,32423,2474,8077,30885,2164,7017,16026,4632
18139,13262,13960,25602,30186,22509,7345,5628,31389,8281
13945,1068,1824,29642,29630,11721,27187,8468,15024,15959
24959,5924,13949,19485,2253,21722,13904,5791,17730,28543
8248,29318,11275,25859,31048,13699,150,12236,25872,24125
12559,1432,12722,4206,4543,26270,25856,26103,1273,3383
4023,3870,9347,25539,20065,3941,32202,32366,4792,8732
31338,2432,7519,23639,26724,29323,30997,320,15285,6201
9231,4737,7630,15867,7893,15751,14278,31515,15242,11322
27462,19166,9080,11881,23489,18653,3086,5008,2049,14854
5149,17266,22967,32223,4384,4467,4921,15083,15017,20090
15498,25675,21893,25836,24908,18074,28614,5268,9986,16373
21699,32200,28860,31210,3582,28659,28935,6336,29464,1476
6272,21361,18584,2050,28294,14272,26192,558,25236,21849
11070,28303,26921,22765,2688,20018,21020,8926,21067,11225
20048,31121,14477,31085,23830,22922,13846,2013,27294,3834
9444,17353,22692,3705,30835,3273,24293,5395,645,8762
3165,12111,12961,16809,22987,2520,17713,5637,9799,15000
30682,1427,9237,26709,17425,13953,28118,13967,14916,10332
11477,22641,4984,26394,8223,32216,25827,8480,15404,29117
1610,13543,31350,9308,29571,12514,30832,13971,3252,26579
733,13895,20205,11086,21579,5493,25986,11717,11649,31390
20196,23608,29421,3131,25552,30271,9487,18041,26572,22106
2590,7548,21521,1627,3278,14648,27031,18789,16092,15357
4823,24668,8357,22571,17658,15786,11782,9904,29290,23040
28230,31754,32491,29505,6527,17883,10385,29507,11330,1155
11954,21543,12112,28408,28555,15235,4494,31624,20204,6340
23411,31101,29656,18993,17996,19507,16360,6281,24568,9607
18623,27308,6442,25682,23946,25366,18008,2561,15824,24092
9559,3807,28900,31813,2762,25300,22742,23512,18139,29324
21133,23682,10351,18373,1814,88,19374,23827,8966,16722
11548,11152,3923,26140,13489,1645,19791,17306,18218,14498
26281,11456,28590,6226,24364,28846,6907,25800,1791,19505
18454,32159,20679,8293,7017,19212,20283,26487,28470,29668
32521,26148,19255,18551,27986,5563,22947,9618,13861,28805
22533,13867,7386,3498,31361,2648,28850,32305,17652,11585
5495,27022,9954,11051,9582,30151,9962,26960,8610,14519
17529,26983,2496,2739,8322,578,2163,24436,28757,9997
28643,26106,18565,10422,11073,9143,9679,9899,10534,22915
6042,9023,28767,26627,17284,11668,27519,19833,28730,24
8481,20109,32404,14788,31535,3693,22561,18740,32289,7776
21953,20748,10773,11165,9751,22910,9213,10326,29807,18337
935,5588,26764,30656,26723,17688,4694,13062,1267,23315
29586,8153,9860,2478,6479,13400,26422,18054,15153,14162
25186,10667,346,1529,9033,28048,5385,16283,25212,15827
13659,886,25690,12715,20538,28588,27201,20216,20865,7715
12804,28279,4304,13727,7061,9487,32273,4179,339,11759
18897,15022,10283,29650,30465,11143,8152,21516,31745,76
12598,14337,5377,14494,5272,12467,7335,19887,3741,30379
27582,18189,31034,12078,25698,26825,23631,6718,19182,2330
16317,7653,14920,16778,30340,31854,6858,26334,16385,16705
1499,27047,11648,9585,27493,5718,9272,29339,9932,1367
20752,28038,22070,22851,886,11224,20848,12424,18158,20946
23151,3869,27238,4116,37,12712,918,7544,5987,23031
14199,26693,26232,22561,5406,27117,2903,24316,25542,30472
22527,10394,8966,13379,2078,5208,31793,23778,5217,8575
10533,20316,19936,29472,16313,25770,10030,5755,31363,21144
28899,27500,23361,23392,30529,870,6508,23920,8893,25985
20317,24385,4511,25764,23022,26610,8422,25209,21668,14222
25668,2176,23753,6330,7383,26629,32345,18666,27700,8931
2982,2983,31525,16561,5022,2410,28363,10374,2413,24416
14941,3255,7021,10483,3244,30148,12743,23695,22023,18452
24877,15140,25174,20043,30442,4351,11952,6292,12298,17305
21190,3523,6869,7579,10068,30876,29642,19727,955,16232
26191,21637,23417,27819,7401,25584,1712,1875,6378,30636
3155,23176,3601,4666,5070,28089,26905,24006,31932,4973
3297,2210,10222,29540,16794,21136,14980,27803,16702,13866
13092,32211,12946,5114,19647,15219,6497,17855,15515,4535
17233,30352,20730,19691,31295,15163,10502,938,17453,19811
30716,14191,7211,4653,17660,23872,6656,24018,29436,28436
29197,11815,5695,25545,15413,4698,15582,10272,6303,30923
13992,10625,12978,17264,27959,31703,1781,13730,14218,2446
6055,2219,9684,4025,26764,32417,28128,8939,6172,27252
29402,7348,10328,1251,18480,16703,7579,18282,10970,27180
20729,3216,1799,25294,32521,20559,18263,30941,7788,8647
11716,6799,16116,705,24124,32164,2140,1888,26668,20044
1349,12165,2686,3709,19087,5061,9401,30218,27117,29714
12471,26458,27084,9827,124,6963,23858,28375,24968,23200
11724,13880,12260,23998,16824,13615,2131,10726,627,675
14677,12227,12843,18172,24479,20735,5617,8882,30538,22308
27295,8257,23872,18318,4164,2930,5317,24832,8589,10421
20505,857,3857,3604,157,9206,32304,30201,21205,30180
22040,31982,26768,9995,22216,29458,29494,18886,8990,15338
24399,1771,27903,233,14077,27882,11453,29457,25972,24009
1409,30399,29123,12076,2937,13734,11119,24219,25921,22208
11878,18167,6952,10223,20039,23364,701,31120,3655,32002
22670,10374,32116,8441,22063,23350,19605,10747,12115,8988
5584,22272,9908,15619,6776,15963,12746,4051,30680,8123
8577,23233,26451,14486,27605,29478,22308,3042,18264,29946
14182,21171,23759,23596,24581,17008,27055,1851,9602,31388
24119,32407,21519,10168,21561,16245,21377,18817,14435,8210
6705,6927,31983,22429,17488,19545,7893,21729,1402,3374
7595,31623,8971,32099,6367,24724,4540,4746,20135,28327
31402,20621,811,2031,30219,31837,14146,12190,10902,30389
27409,16347,20291,1952,22620,3250,2064,9269,29186,3881
28380,902,11995,25521,7616,6752,15,27345,1349,15640
2456,30270,21062,23501,8497,30368,7020,15970,4801,423
31214,22324,16026,27967,17453,26901,21258,195,28782,15561
29311,16127,29280,30738,9673,11059,30828,19884,29104,7665
19576,11870,2635,31426,11775,921,5419,31673,30114,5251
15730,29173,19031,16411,19228,260,27202,9177,515,7895
14451,23620,9061,7797,27397,30380,3791,16377,23655,6633
28671,10158,18455,12681,13577,26602,10436,11170,15369,28482
10175,12249,4938,30537,4797,19547,20126,20872,1595,15822
4408,7562,24619,32449,20907,26728,8222,28419,16630,7911
2512,8891,13884,4507,20132,14991,8233,18314,12968,10583
17870,17988,18143,19092,1632,27005,3132,10718,3204,29051
8284,20765,31249,583,8492,24610,32025,31390,6133,3471
31263,9234,15389,8785,4317,30058,22027,2048,12194,18343
4797,2106,2818,6866,14945,4319,31809,7276,9996,1316
12122,31142,9050,30702,9791,21947,16693,8971,10750,21755
28958,28311,19814,5629,1612,18794,8898,18108,4185,28854
31128,25621,12753,31408,30255,21450,11160,216,8331,8344
6370,9420,31305,24007,2056,23845,28716,407,3167,10118
9768,29236,9089,22355,31566,4065,8279,18371,12813,25273
6459,29845,4183,6650,17001,23154,17774,32470,22832,25644
6138,25284,6493,27368,25929,29197,15452,14899,8489,23916
8264,23974,14182,8519,14724,7540,28881,30253,30349,5103
29860,4754,24143,20140,4115,24137,4467,9123,29011,16215
12320,26461,10243,18181,13530,30793,16975,20979,8280,29470
21640,10499,30286,13979,32352,12927,9387,19575,22738,7138
4923,26600,28827,14434,29744,18072,28730,16873,20763,475
8350,16618,30277,29537,11996,16429,19324,18140,19225,292
32112,20368,18922,25272,7046,5098,29543,20142,3831,25254
18118,19102,1988,21489,21866,14985,2231,3627,7940,4490
15040,23845,25002,11825,31129,2059,11338,132,21538,741
16881,19294,22230,14118,27572,7623,11287,6891,7623,23922
21138,8983,31157,3273,22600,30924,24038,25085,1966,1047
1261,27375,30298,13397,24144,28653,31599,13839,20350,323
25392,1148,7300,28364,11209,23704,23689,5124,17047,23093
18859,3114,5397,22298,12140,28646,25210,10134,25558,15096
23685,2611,16676,28957,27073,1193,26827,20496,11579,4641
17078,31626,20803,15989,7870,18704,20760,3247,27081,6065
27595,2605,25562,23010,15559,3896,31607,24222,21149,12436
22685,5511,6047,16556,29190,28909,26205,18296,10627,2163
7532,29441,13770,19619,26717,25937,23046,1799,25992,22003
16143,16203,10337,4066,22538,28392,24883,10704,10477,10192
20398,28189,25018,23332,25661,8722,28483,6885,12575,21908
4178,14339,659,7284,18602,25299,8182,9350,7210,5561
19375,12182,28808,16344,12791,24601,25823,5393,9655,32268
6981,29141,6814,13670,20633,16292,13235,29888,23062,5165
6330,1490,19700,28674,14287,25927,17885,13755,1472,19430
19183,29192,30215,84,4545,14607,24371,1139,6799,20880
31306,22640,23230,2243,13764,3969,11545,30662,9471,21845
1595,16343,19832,13840,31267,20066,23485,659,12007,1175
14487,16015,11117,12966,9917,16097,32544,2409,11143,9322
9254,32071,25469,20701,3890,23192,3714,22354,21222,13321
31482,10575,31120,17137,8321,29089,26010,32112,22395,1375
21339,26931,6021,11422,6896,29409,24511,16217,24012,6477
29761,15577,19449,17846,8844,14600,13350,17285,29645,23769
21174,17373,32351,3613,558,30231,20355,10753,10119,14034
26678,11215,21593,23250,798,12224,18957,829,11849,747
1812,12553,10154,20025,22023,28942,18385,21249,11491,10304
32221,16486,17362,25120,19291,6503,25396,19053,13522,26069
4858,7292,17508,24776,18534,24159,20354,22671,19590,15839
20714,29119,29827,31533,5869,28228,24415,26376,5269,5984
2367,31363,22204,9045,26354,25828,29705,25636,19117,4283
18420,12239,24215,15759,17412,19730,24423,6215,16954,16971
2522,29586,6509,3442,8081,21798,7374,10653,10406,21037
22066,9462,32442,19017,20209,25231,25997,16596,20912,20680
18574,1732,30525,20597,1739,13966,12186,25075,5682,20830
10051,15652,27043,27567,27809,21725,16105,4736,27462,19166
25753,29429,5987,856,17443,15385,9321,6153,12505,5412
3608,32248,1378,784,22911,8966,29852,21417,8031,11984
20024,30603,313,13741,22093,27724,1909,9290,22602,5944
14401,26096,24440,10093,29427,21537,11638,12500,7899,29168
26165,2190,29380,22639,11921,10049,1467,657,25005,30999
15273,13901,3701,29697,5557,13126,19498,12340,23340,20546
28824,19342,16014,19791,7536,5771,3499,26824,21221,12763
3550,3768,23169,2074,599,11986,12635,4782,17110,26492
2912,3722,17995,18933,19307,27720,10853,21098,8745,20222
21251,30578,2031,29269,14914,4830,15198,25011,25007,19668
26628,22086,13405,27986,25948,10348,29356,7046,15249,20259
21035,4995,22023,29418,28372,10693,2119,23455,29745,27838
1535,18568,7787,2754,27859,25845,5669,2353,28615,31482
4974,27504,5702,24777,7380,12350,24934,18905,30390,19646
22176,17405,27840,4170,24066,10153,19203,32421,13727,29683
14466,16937,12694,31095,15341,12251,22631,2360,24650,30799
22864,25670,26831,8730,7862,22413,2101,14940,14697,14716
10688,15191,26027,21350,31409,1135,17594,3251,13197,32524
5732,22460,22195,16062,20280,23827,19780,27373,20872,23296
7553,9244,11126,3351,28389,5725,28985,8223,14142,12633
8800,11101,15002,18821,22728,19823,26261,11121,30991,26526
18455,3497,25269,15264,4011,527,28011,935,29395,7392
18027,16143,12824,27612,23670,29098,1331,26498,16156,842
10555,11824,24809,28491,31746,9792,29029,12434,7934,20556
3332,991,11819,4777,26568,15646,20242,4065,15457,1765
1832,12972,31611,20062,13203,31669,32514,25120,18796,402
22444,5805,7213,21267,24681,13049,29277,31410,17270,8308
10912,8847,4442,2315,30368,4679,23398,17349,13213,1693
1702,26079,12539,15671,20499,25486,26399,377,8555,20595
17120,22562,14252,9590,31954,19126,29137,17981,5377,26694
26195,28645,1002,393,23003,1895,16516,15752,31764,2987
20338,11676,17241,27671,10679,4611,27013,16031,2738,11367
1676,4671,18688,28048,14938,16951,5905,4221,23276,10129
28274,31522,18817,16032,9929,4888,316,2521,18929,31619
7894,17555,13623,27878,345,2538,29143,20243,27862,1100
11972,5369,2196,4117,2193,5638,28670,18906,7282,28362
19855,12012,21038,7702,27787,2752,31998,231,12541,3512
23487,15896,31737,491,8866,32478,19351,19079,19652,16128
14417,20332,5528,7167,14204,26022,7003,25638,494,10911
17344,11404,16239,4230,11894,12402,19828,20883,20121,20731
22794,15463,2197,5209,16156,14534,197,21167,2030,4926
28920,30703,2336,15226,26670,22023,22158,26511,20971,18151
30356,18578,6289,2301,27593,21188,8088,15526,22755,27168
12594,16410,23698,7833,12823,6627,15678,10933,30373,28619
24113,14526,6004,16245,23301,28580,11931,22331,27763,12476
31794,9976,21090,31685,21108,22892,24355,32047,19184,2951
28334,26911,22803,19924,6032,15647,14381,23767,11577,14904
20590,22441,13826,17094,18561,1340,6154,21866,2438,8062
26406,4422,6961,23312,3355,25987,381,8783,28663,30031
30615,1522,19341,15692,12832,25661,10406,13197,23806,3998
13418,13197,9461,5101,26803,29983,19502,29690,28687,6615
9390,9673,13725,301,1322,25489,954,26030,3480,23122
10983,22395,3661,30827,21173,11716,10646,2532,25892,31452
21172,1776,22629,2028,30680,20268,14922,23423,20839,3688
29771,17789,2392,10831,25547,1754,14750,29133,3806,19518
17599,4538,6473,24427,634,30377,2659,6460,31491,2367
22492,27372,31829,26499,11192,17901,16802,30320,9614,30285
28371,19439,9093,10753,27975,16805,22810,32378,32138,373
28721,4477,11764,29194,9055,28968,31238,17488,29494,6385
17530,16551,25256,29486,18132,4998,9542,9218,29857,14370
5545,18175,26514,16843,29350,32174,25342,14363,22333,29403
4143,20641,8923,25429,17894,2724,29042,17264,26048,8140
10196,10476,7848,32292,28833,10689,12258,9508,7972,2100
4653,4057,16819,21000,4888,11817,8448,24541,502,23319
1190,30810,2348,29723,16182,3357,27158,21267,28829,25084
26051,10483,4863,26316,23587,13297,2374,28291,12629,10444
10504,23164,25947,29632,19452,23708,10568,25970,17761,8023
30561,16024,3239,27619,1368,27490,25222,13705,12850,11698
9882,26802,13622,10997,8589,5706,14622,6411,2387,5927
29865,25139,9287,22379,2983,30646,26041,19390,8726,21500
3810,25420,13102,1320,11618,19727,31855,21344,7936,5479
11427,26936,11133,19963,4690,606,17714,315,10113,32467
31639,16707,22257,26357,15977,27880,26671,2683,16779,7523
28442,13448,29761,32152,8048,17680,23967,26825,7327,16224
30296,14385,24465,5025,11605,13013,20572,32000,26484,11342
2840,17602,7224,13269,31426,6566,3157,28232,18676,16967
164,15078,29451,15142,7990,21815,20663,5384,9259,29014
17573,11857,5778,24671,26517,12012,8069,30496,14390,16937
31530,29515,1362,29663,12400,4066,28867,28804,2373,5792
22946,16080,26122,9662,23272,18177,13721,1522,27672,18302
6220,28186,26058,30906,15054,16490,219,1173,30563,12096
31273,6336,21792,30972,17881,23320,17524,1285,19709,15878
25135,6288,18297,22146,14203,32051,14148,19358,10944,32366
19437,10163,11976,7475,24493,29928,15817,21013,2102,23679
4759,30033,6023,8076,10493,3156,2686,26298,26273,6213
4293,31157,11809,5766,9897,2253,12674,16959,25188,16407
19114,7904,7769,30688,17421,14228,3080,20359,7386,28066
28595,6746,10064,25584,31940,18361,19467,111,18192,18067
23595,23034,5679,123,818,2312,10969,22250,10294,16461
554,15268,1679,16185,29620,21254,20641,976,7200,8552
13000,17745,19855,2501,2057,17638,390,14946,7419,11152
5749,20926,21112,26403,25223,16358,13068,29710,2040,26653
20160,27723,3676,6125,1773,13523,24938,21457,27209,25369
11192,20290,9761,5269,12599,29415,7149,24143,20062,11480
23736,14641,21705,9099,25731,11618,30163,23145,12376,11005
22443,5575,26366,9050,12848,10872,2888,10147,30621,1696
21826,30570,15632,2547,31942,11070,14640,27959,1830,26292
14326,3169,31594,15342,16019,29832,3111,2004,2,11660
29927,3814,24867,4981,25619,11885,19265,29840,16605,9616
27334,3439,8728,9582,11317,25011,13050,9014,24735,2252
15716,9524,6344,10528,5837,26563,28541,11963,24725,28289
8758,6735,13218,13136,21127,12707,13733,22524,140,28404
22345,22193,10574,22277,6272,20313,11254,6251,16103,31417
32144,16190,3608,27585,29898,12399,25132,3842,6963,16583
25688,7995,15049,23912,17712,28738,4117,11667,2033,23574
16665,3052,19015,25010,6644,21242,14228,24667,24811,19332
23710,14588,16019,6832,21095,6473,19172,12353,18732,365
18950,32330,21017,10212,21209,13318,7846,24237,868,1342
22803,17497,21618,7598,15943,8506,25598,5066,25513,18773
8910,12054,156,16343,14548,12595,24845,6705,3220,17781
21059,27128,23342,16969,14407,7134,2104,29333,17390,20785
22422,7731,20503,24371,7319,364,17659,22743,23671,9889
10324,13558,2665,2471,8642,21953,24188,21404,13136,24297
30475,8928,17525,32113,821,324,25384,27238,16430,12379
8618,31302,2066,9482,25368,11160,396,8176,31740,1204
31921,21556,10562,22069,21003,7,4184,17872,19961,6704
10519,14711,17165,14549,23097,1191,17632,6557,17921,17121
17181,29737,11527,17496,14873,7309,25973,2474,12544,14477
27246,23859,5596,23434,30934,20829,15917,5234,28609,6318
10948,7801,1848,14832,22333,13459,14687,13904,22069,4902
29729,30452,20100,2162,16739,23501,12662,2433,5143,31228
9629,5813,444,31748,16747,11602,30966,2998,812,30529
13642,7147,13128,22850,31432,18866,18352,17886,28838,16850
25109,17797,11792,18860,6854,30322,30922,1128,7949,15761
30754,1972,24713,20238,19413,26995,15129,16008,25691,1180
21695,8364,21161,7000,13036,2425,31452,19392,22900,12123
22576,27707,13029,2938,2090,23896,8461,24586,10093,2346
10508,24544,17533,7875,11609,25725,13214,5579,19461,31904
4876,21290,28452,7840,12013,15097,395,3558,16246,5959
7057,30070,30442,7520,19717,3509,5681,26708,20719,21159
4419,18084,11825,25593,14603,11699,2521,22016,670,8235
16255,27464,1658,21271,15675,12825,20206,24516,26141,4827
2492,27866,3423,20554,4430,22797,16050,16313,30233,8086
23269,11819,25757,10686,23713,23644,11212,7371,32414,24504
16977,21841,3779,21595,3617,28562,29597,4929,25596,17463
9333,19241,19270,29344,5603,10635,28606,11329,20444,8820
22210,18506,438,11395,12369,8952,24377,5939,9661,10709
31157,18254,22,1859,18326,31207,30515,19126,14657,20887
3419,23155,30980,1589,14436,25396,7463,8623,16248,24461
17961,26233,11653,29853,22946,23564,18033,32236,7462,22144
13929,21775,11983,12688,6950,22041,1469,22279,4306,13496
12477,27829,21256,31848,26783,21008,23306,19902,14828,19885
