x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
18137,13521,16028,7294,21516,30433,22364,6952,13796,12205
1270,5297,32060,15821,17994,24449,12205,5738,32274,616
5617,4576,2486,31196,16434,10544,28685,5688,15105,15412
19082,28315,18405,17049,20648,11905,31320,3122,29972,29803
27546,29828,7428,3132,660,22289,26724,28629,9518,6982
32137,17529,5337,32174,31332,31242,20227,6007,8636,4162
19099,16157,3436,16128,16842,1929,27535,10929,764,19755
5347,19797,26539,25433,24353,12341,11649,26022,31612,18508
461,11785,7593,23124,29643,32486,7193,9051,15860,1409
11820,29784,24814,27287,5291,14430,13277,9706,2300,10904
24471,12315,21405,996,30170,31669,11847,17462,13292,16018
14879,23144,9115,29836,4397,25063,8416,11166,21143,10050
19688,9482,9638,882,22102,22892,30354,9608,21260,30155
18478,18733,12012,25510,29965,19618,19042,30824,28332,13333
31580,29880,24551,25210,2952,21749,5619,10035,12577,18985
32066,11338,30739,21627,620,27780,22036,7240,14899,20773
722,14493,19120,19119,30095,25366,15137,6845,14795,27076
28716,2168,8356,12673,16507,12453,162,28724,32462,2660
14400,25098,10196,27775,20041,20300,5923,26920,25751,14721
32503,2529,27909,13931,853,458,5420,26156,8183,15209
13916,13401,14672,25495,28823,6818,16327,1072,11988,12774
29712,1972,28315,21093,16452,14737,15555,25379,9195,20277
30751,19854,10893,5691,32435,30813,20234,30404,2055,14129
17864,13412,18395,14064,13832,616,13805,9350,10038,7516
11889,28321,11418,17184,11721,22559,11452,29295,20490,22245
27632,23774,29691,29353,20813,25536,30264,26279,9588,9143
32504,29301,6117,3467,17335,4470,10337,17593,26393,8182
25361,18287,590,13700,25520,19746,30803,1910,11282,18001
31581,24977,28005,28792,22677,7470,5388,25440,10848,11720
26697,17463,4832,8726,3790,28887,2509,32027,3708,14834
20777,31012,6679,18500,17824,6526,27383,23994,1281,25447
20858,3297,995,17712,14290,5617,9552,31685,20566,7504
11618,19660,851,850,14191,16732,27664,30256,12572,30964
13013,24706,11017,26964,27871,4934,23994,21201,11014,21998
30724,19591,16651,14635,26878,25864,12344,24626,25937,24354
29601,24073,2016,7445,27052,22069,9224,28491,28834,6007
23195,27509,13985,17174,416,31682,20132,11948,11846,16426
3352,24482,7218,20077,27874,19980,8791,17920,1958,3864
10408,8857,2841,18995,20633,31359,31537,9097,1767,3038
24095,13794,10922,2817,13505,821,8758,9602,15132,1855
17602,11438,2284,27927,23876,17513,26422,28602,12398,7193
16968,16274,27607,21481,14765,8956,10938,10704,1722,8183
15825,22416,27436,31309,7804,11845,23129,23703,13621,8388
20648,21108,17415,24782,29892,23702,4367,14355,13379,16304
5243,3437,4146,24898,25547,9213,28378,31994,16900,16929
20250,27580,22275,31818,696,3525,9837,936,17604,27864
28573,18088,31461,8124,26763,30837,4920,28716,13056,56
2661,26843,13683,12805,9134,14409,26045,4163,1056,2170
19689,31014,27568,487,17415,17836,11536,6668,23278,11453
20828,29729,23263,18688,5163,5970,20011,12076,4630,12148
17308,17249,18148,23349,18508,19824,21610,334,21722,13306
14776,26767,22561,11986,26812,708,6506,27064,17603,9015
26298,6141,9514,11625,28872,11074,32370,4906,18545,18451
15615,9641,25520,24483,1952,30212,15370,17703,23637,26556
4153,25584,6512,13476,6255,752,13492,1706,15560,1538
31191,23402,20251,30582,13249,4019,29373,32175,10116,25397
25558,8387,12254,25282,29539,20856,18981,28872,11876,30960
11776,30836,20566,14518,16645,27338,25355,7242,15149,11986
4384,6712,15733,21399,4914,6467,9706,11821,27050,1126
19227,26811,11469,3447,12269,25617,17836,13879,18152,22869
5904,20500,28022,20382,19554,6739,25075,22887,7640,1524
25570,696,5010,5459,30774,13299,28297,19945,5989,30345
10086,6201,30200,4006,22251,8444,20027,26168,10969,29729
18597,14343,31929,16842,20969,18216,16414,5881,21911,5641
1153,14356,16001,29683,29427,1837,27562,12904,4882,3009
1660,18912,27207,28849,14683,28486,15840,13743,16357,26393
23263,8089,8290,30530,24104,25965,1438,27108,19917,3826
25011,6403,20082,853,10340,2741,26604,7700,23614,24530
9948,28879,26284,14355,14554,19170,18976,12372,21770,8758
30537,30119,3250,7864,14146,3720,5218,19357,31483,12199
26931,20201,3515,30561,30856,21827,30559,11491,24169,32370
5860,1424,25224,15566,11258,19259,1137,27399,19836,7361
27571,27440,28768,340,11494,18220,10828,27724,6208,3401
8758,23384,19164,24072,9553,5482,2816,1913,28216,6266
16181,26196,17905,16278,26602,5010,1510,7846,4920,15606
17876,1865,7124,19252,25612,8227,19322,24416,337,426
17101,2182,17406,6432,30572,19396,3147,13571,27587,7672
2902,9524,16159,22911,26672,20022,12596,12741,13844,26500
11845,18041,18082,16063,2096,12741,25876,14632,6506,20946
19967,21174,967,28038,26606,28240,22838,11024,3810,29116
6341,23972,7662,3635,12503,16779,11580,7768,9181,6141
4371,29060,1255,12524,20234,15433,4176,9773,24446,10004
28998,2283,8753,20450,17699,4990,4355,2524,11721,19325
23105,16519,2442,21100,19886,3533,11812,29319,722,1187
14808,22769,23298,24787,23389,15395,19488,21817,7105,11220
30366,25495,14704,28458,32241,712,30880,3053,13816,5078
9506,26668,31229,15252,24226,20357,23444,10865,8623,31667
29972,13885,16359,18904,22559,2806,30961,17304,23934,3395
30346,6013,8792,8529,21668,4163,20036,21412,22169,14914
15722,12386,9886,5131,22533,14224,26258,22833,26723,25304
3807,19658,29914,4906,1530,819,14902,11295,9998,19005
5944,3147,25188,32360,11102,26168,27523,14768,24459,9813
1953,14653,3635,8225,8923,12644,8571,1578,21619,16762
13142,15508,6550,27096,25095,21434,29100,17241,10615,27673
18082,22831,1605,26580,22750,25319,14549,16587,28257,24399
6606,2685,15310,18289,22254,12651,29301,16483,26118,861
1240,16228,11484,12071,30303,17375,11155,21770,31677,31224
31373,7192,22357,4119,16893,21627,5734,15996,19446,19823
30294,10352,23586,30652,28615,28996,17944,21427,15037,2203
11309,10601,22651,32463,4146,26212,24082,3047,19821,20531
6555,14698,8908,18732,26842,19653,13896,1187,22935,26215
5314,3129,12061,20949,15441,11971,9946,21078,20485,14788
16332,26319,20490,15097,8691,11563,15659,22147,6757,4092
8691,13387,6845,4706,5189,32557,6961,2841,28872,1756
8793,8027,15594,13064,20714,10695,9720,28727,16434,2529
3171,24406,23117,15257,5205,29280,17415,7517,22191,15453
3169,2664,140,8540,28306,24302,17443,30976,19620,31919
4766,3705,9565,22282,20596,22246,16510,29947,7764,28620
2131,7806,14487,14735,13115,21957,9040,27099,8015,27233
2446,28123,2143,25758,20923,23655,5116,21236,31449,13928
5168,26096,21959,9417,11956,30668,31545,14337,18587,15492
25885,28341,9656,2542,29792,31394,12215,10327,8865,688
5465,22378,20619,10003,16728,5132,16589,29301,21526,14552
1988,18946,24415,7955,3250,6230,26006,7346,6615,24187
20905,8692,29800,30127,8989,13224,9808,6727,27174,1377
15020,30712,14871,29462,815,27306,22035,30487,3542,24815
13169,16554,22571,7517,18971,23682,16921,17288,877,13931
14138,31257,22326,20061,5397,30345,3235,29158,10115,13479
30680,12336,28439,24598,13335,31929,9838,27607,3135,23692
696,22858,21911,23125,20456,18390,20511,9014,23974,9973
20065,29882,25130,4671,30186,13931,18797,29373,25106,22485
24681,1712,4009,28472,27381,4388,10546,20120,4900,19396
21676,9096,25250,9642,19312,19066,21740,6871,12039,5347
20566,1706,11871,12616,27338,20777,8014,17365,26711,18370
19101,19,21858,211,30557,8807,22967,698,24995,20424
15193,18903,6559,24488,16553,4719,31270,5559,28486,2331
268,31373,11269,5419,30386,14190,29385,11986,6739,9383
10146,13479,25106,19216,29558,31373,26195,28768,15559,1067
20712,15392,15788,29817,3646,28425,6302,7917,2726,24742
13197,9014,25982,234,28250,12134,7275,7856,1221,23745
27433,8032,15554,20477,11995,13212,6830,27001,6112,9053
3507,7680,22859,30827,31309,6864,21728,6336,16609,11129
2171,12977,4344,6084,2089,30317,1870,5907,6146,8089
20072,17231,23320,7394,24482,3438,14064,30458,4153,2883
1865,21192,30590,6243,2164,26575,12442,14306,7214,17631
23369,600,5729,22500,15970,22615,25370,12985,11200,27586
4434,19823,12364,31044,134,16377,29039,29,9384,6846
30496,22035,32213,28844,12249,30921,30164,5749,20038,3444
16530,13454,10742,7390,20048,891,912,22353,17809,22719
27211,7668,8568,24832,3053,8777,24818,22004,19422,23174
31024,26321,25280,25717,1441,11539,21646,16929,10797,11724
25092,22588,25558,31462,31558,22256,26306,25059,7745,18867
29766,13880,10822,23918,3965,8756,15050,11258,7880,20811
3580,11845,6652,12643,32129,8878,10333,7747,31359,29229
4728,15021,24096,20072,25219,26163,31034,23105,20355,8978
18677,19845,14069,25098,5351,28981,5164,25964,6230,5442
3279,30693,15121,1059,5354,29616,29149,25899,25525,20905
8557,29290,12210,23887,10402,13009,27791,933,12343,404
10298,3195,23787,6374,25937,18892,21907,24863,22001,18030
24114,17578,3676,1003,16105,4434,7806,9145,24335,21607
20605,13142,19884,6986,27287,18928,28879,30981,16366,27188
28914,30473,22226,32013,2425,17608,11978,8975,32086,31620
16728,31270,3527,28451,3356,9506,15007,13079,2551,31940
19630,13572,11690,21269,15783,22899,378,16304,22102,13999
23010,29948,1183,9837,21093,25256,28920,4609,15109,32521
23992,7797,31012,5765,27571,27022,19819,2372,20184,32375
1537,8025,11997,3571,15839,23288,25864,14641,4118,24350
17492,14134,24219,16166,47,9948,28520,9902,18098,30532
16116,31358,20647,29687,6719,25194,12127,20483,22421,25758
25324,22069,925,27286,30,358,23538,16012,23457,22976
31369,21567,452,11875,16117,11014,3911,4340,27782,3692
9754,23503,13271,23559,20565,2282,20284,8837,31876,26348
19037,7155,12761,7299,22135,31463,22868,9699,1497,13251
31588,10349,17498,31118,21839,9015,27096,426,30528,28705
6141,25523,20100,15713,3584,22774,25382,16159,18082,2013
14775,19354,9785,1660,28844,21574,938,15017,12065,9482
10828,18862,11990,13294,16505,30539,8987,30351,2760,32019
3923,9965,1767,2877,22596,27987,7387,13931,11257,8785
25370,25006,10998,19011,18152,20336,806,14251,27338,28176
23047,14465,30539,25737,26608,18797,12482,15361,27084,22580
21097,14351,8645,30832,31407,17291,14784,18476,8702,26370
13297,17976,5900,14985,28377,27102,8857,9150,14829,17174
19647,17071,2602,8887,4910,1411,16467,13018,23761,29094
21217,591,1403,23523,21561,18597,16693,30343,1764,14226
19680,6606,3654,18072,14400,29300,26121,16152,20654,21257
14421,20376,25718,14352,7214,25689,12380,10205,19260,27780
8809,19486,23215,18410,1596,25354,109,2745,13298,29141
2754,8185,14920,30663,3999,3644,3279,67,20372,25410
26258,19912,10744,22294,12239,3297,17411,15174,19265,14469
13766,11584,578,14821,9185,21595,20065,14176,28764,17411
4810,3348,5062,9904,12953,27206,29550,31013,15873,20477
7189,22034,18983,31629,17306,23377,8348,7115,28615,7866
2300,15872,24169,5975,8800,19005,2195,30374,9871,365
3281,20724,4326,7784,15176,486,21669,18107,29394,134
2282,32035,12184,19259,2372,30739,13674,23369,1255,30537
14600,22059,21036,24338,16377,15259,22830,13628,21164,32235
4971,7890,28023,13449,4006,22521,15291,22500,23960,5823
23049,1645,11577,13816,21404,26835,31106,2580,14302,25401
4450,922,16441,1324,19274,22063,19269,17408,3264,30178
7288,26307,26690,13161,30238,27766,2145,25095,13039,373
12908,18289,26824,24026,15263,26528,17222,3942,26824,29513
24671,23410,14532,27383,8792,20191,21030,19824,3450,21957
11826,8668,12798,30396,23031,21732,25426,11459,10997,756
28528,7785,16416,15353,2048,29531,12399,15028,21752,20158
2425,19683,5461,5810,18116,17287,30764,22226,18689,5711
13081,4430,6716,28124,17997,31619,22699,2878,8891,3663
24502,10929,10617,1438,29901,10258,16358,4429,14965,9115
27745,23278,5397,28463,11881,13537,12752,4635,7517,21811
26508,18100,5021,12582,9110,5516,29308,8526,12474,22689
13395,11689,17469,18572,12545,6873,5342,13398,26829,19926
12173,12374,9553,9616,30795,933,4329,25523,13218,24326
28491,23615,23761,31052,29008,24519,1371,12461,22628,2388
1467,10344,6063,404,17085,8848,26387,21756,24761,5226
8535,12456,26108,21134,14329,19584,12353,30362,26403,2071
26056,16147,22830,8925,9762,25263,3559,17260,18223,11195
18583,28194,22736,20413,18713,6464,18321,29040,28518,3348
30782,9795,24545,22017,19489,2667,23958,14920,19489,6258
7214,22520,10554,5180,31296,6807,10597,27392,18597,20608
19488,12887,16683,24449,21975,5298,25721,4068,955,22042
25958,18410,18398,29729,2695,17962,14399,30005,3956,8014
23637,9750,27790,5550,15513,26657,24072,23955,15789,23907
26871,31530,19977,13150,21143,29411,13493,5958,18322,12523
7731,17944,19766,31224,2605,28419,16554,23663,14436,31513
17067,7768,32264,30999,32154,15949,447,29474,869,29040
15681,10261,12810,16967,28458,2205,27543,4073,28810,12810
6364,24795,169,128,5194,27596,29097,31821,11563,24945
29338,5086,5218,10730,22774,30504,8887,19385,7346,13458
8792,16063,24973,10291,992,20828,16672,19259,1100,4292
26657,3100,4303,22647,7361,7666,5465,1391,32429,20579
4635,12750,25279,18803,31443,24025,8124,18302,21903,31495
788,8088,9277,20144,19390,23349,23180,32167,24402,11846
15894,6680,465,15681,900,10420,26417,19701,9602,5378
20196,6961,21618,14379,23356,20596,30179,5041,23794,15922
30117,22647,13583,18526,25198,14114,5975,26825,4749,3883
15145,6524,27229,15815,1003,4101,31257,8590,25844,20061
21538,20022,5529,4203,26616,805,8924,1527,13613,16638
14734,11763,12212,16589,3566,6480,28060,14749,18052,17538
13913,30739,22132,28365,8004,8118,19796,13358,19708,15786
26218,13724,25843,28078,31205,1475,18101,3438,2814,31942
2524,16798,3965,23745,24797,25984,21998,30522,7127,28429
29836,11361,13066,25410,9917,24797,21019,14439,25670,6023
6912,30824,216,11961,10305,23625,7218,12158,15678,29202
14176,115,9985,21990,30921,30883,3184,10907,30466,2120
9387,19783,16615,21941,541,23538,27392,22157,3449,21382
12060,6695,17987,23738,21260,27465,29300,1980,17629,26447
16002,26949,22095,29338,17268,27005,30269,21421,13249,21423
20776,15525,26593,6153,23692,19449,25097,26559,2367,11835
24445,16884,30263,22488,6986,30343,18282,31104,25355,23181
22769,1153,31572,11773,12220,19337,19542,9755,16951,31324
32235,31085,17712,17396,4283,24343,11555,9824,6099,25707
16339,8842,11452,5619,23263,5009,2205,30526,2993,12268
26232,11646,5956,7887,16481,641,18371,24671,16754,17208
25368,11812,15839,941,25336,3790,17231,14409,31329,29836
7488,5243,17860,20830,3904,27507,24206,24132,1679,19300
30285,10271,24444,21115,12506,23925,29078,11995,24022,18881
8444,12370,23268,21959,8617,15149,29616,6374,11539,20953
488,31025,1918,23981,19511,8597,21236,990,4620,17340
4526,1195,28381,22208,22850,3606,17291,22095,7170,13886
21267,16596,3013,24218,698,15138,24368,4402,24382,4521
30803,18001,7518,22157,10327,22528,9009,2268,14637,23655
30197,29676,21740,27043,7486,13073,20935,14480,19983,2172
27223,13526,806,5648,11833,1294,1454,18635,6822,4934
13496,27286,8718,24155,24106,20379,30795,27208,23565,22500
32515,23654,25260,15873,1619,17361,18366,14672,11251,12798
15294,21441,11434,3976,9180,17919,3262,546,29691,8803
6430,2582,13641,18755,25684,9600,25410,28545,1405,30782
30362,7980,8566,23753,23604,26790,16783,15323,9030,25584
15964,16126,29086,20048,14265,11418,11251,30040,17081,7795
7538,13485,15114,6491,24547,15191,20075,6160,20828,8281
31629,14610,29482,8159,18236,25522,25899,452,28516,1533
10676,6022,13588,15904,3857,7442,23182,14956,15615,12953
19005,3685,955,27907,26520,14318,8819,746,12582,10591
28309,16658,19959,3122,599,10895,6356,30725,22409,8526
24586,25299,13352,29637,6822,31329,29168,11049,9036,5243
26321,1364,20978,21906,26647,20665,27784,1726,275,26138
12418,19578,20050,21022,16894,24558,32115,15948,3547,23276
26668,22079,4997,15168,13537,12501,4810,31085,2605,15223
25411,24609,7450,29650,27725,9669,29899,20712,24709,1279
27386,15407,18907,1926,15492,14288,5958,12779,14611,9755
31860,1336,20819,29854,19143,7130,11445,30552,30532,16589
24382,24502,21798,29938,20382,27025,4706,5532,12334,28685
17463,29842,17529,2959,7752,11689,9973,9852,18308,351
29796,8446,17663,4909,5180,25758,3013,26354,32276,25941
32016,24740,6208,18099,21309,22449,6636,9898,23229,6377
26403,10882,24104,14825,10822,25980,12824,22710,25304,996
18116,3740,11266,17876,11277,20830,20842,23696,14239,5183
20944,20534,21189,19164,26661,16151,7301,25257,3765,18983
21276,14309,8328,27433,27078,15642,4511,16127,4478,13347
19098,13493,8557,21340,17885,14894,4051,13704,11129,22762
22830,8498,5082,19655,22521,23855,9444,589,27710,23981
24545,8494,27844,13170,4728,15549,4699,25129,3693,32116
28560,4483,7828,22831,7646,4653,18169,12249,7798,1518
12703,294,5278,21257,5678,20480,14887,28732,6073,27745
15905,29298,2859,20940,6466,26709,30009,30509,31734,26668
30572,14139,234,24376,4211,31576,14821,11651,11712,27129
7795,17797,9658,23839,13061,15530,7521,15952,16136,26086
25634,9319,13473,29078,20191,25707,20914,11480,27206,29089
8989,27232,25651,22440,363,9731,31223,25295,19217,21399
16043,1030,11833,9163,23801,11949,17829,20788,30200,18371
10087,20961,32154,19636,26657,26914,31600,22780,18451,9894
26086,27001,4290,18847,12228,17715,30838,6830,15259,25059
8032,19488,22016,6222,24399,18946,18582,3584,5700,2817
10181,20998,16278,8052,941,14784,7595,1377,3951,20764
8526,19594,29088,18779,19385,28798,18020,6420,25084,19200
13781,32361,28530,10911,582,19973,25510,20082,28731,31377
29686,28538,10267,6533,4752,18825,12334,4019,28849,2726
6870,19583,13011,15381,13527,5599,29828,5935,15359,14425
4263,20911,9863,15928,21946,27333,15130,25722,200,6989
5107,14717,25977,7798,21449,14971,18845,26632,7571,29482
20050,17262,30775,30504,17156,19557,18895,29789,10620,8636
9482,23533,2145,504,19260,3953,1619,7048,11927,28582
28366,19101,32089,21168,6846,10069,19449,26580,2664,7013
14536,10648,22654,13496,21689,11186,11170,25191,3291,22254
2156,5743,1924,31621,9400,31169,21879,9180,15758,31070
4760,19957,24271,32370,13448,6667,19972,29539,29086,25342
30567,15368,19459,8040,8232,26717,31635,1468,8220,31275
26949,27453,10628,7078,21706,3621,12550,27512,15388,30174
8941,24675,13198,14430,5024,28022,7610,4557,990,10184
2377,14425,19914,3237,21346,241,30649,28995,28649,22793
28783,31880,2718,31835,20083,14188,4654,32385,30857,18359
25589,23095,20153,13350,28260,14568,25848,12183,21419,15130
15855,31192,1252,15836,19127,15340,12537,17496,28983,21707
16651,17101,183,4879,1774,22462,23911,12596,16969,15730
16959,27782,1349,18597,31373,1248,12741,32330,14426,25080
23503,13848,18971,19694,23696,3376,1106,15407,10333,26147
28570,705,18950,29830,27665,22838,20379,14825,32241,31545
20665,25576,25404,29169,13458,13079,20674,30884,26822,11679
30449,17953,17809,22908,26757,13352,4322,19500,26086,14399
11291,17545,10512,7048,20533,28929,17062,18892,1668,21359
22831,24126,21596,20167,14186,938,2570,1657,9699,4208
27074,24698,8917,17408,8671,29434,9131,14399,2013,5410
4453,24484,6374,30551,31912,15176,14937,15441,8088,9417
6314,16468,14309,4012,22459,12750,26232,805,27897,22975
4344,27287,10692,9188,12004,12028,31404,32016,9824,7324
11876,4184,14893,26354,26478,15339,23592,25426,26891,10298
3660,346,21056,2713,23122,30313,30398,5194,7522,3291
20622,15748,11099,14225,440,11880,13908,19957,22615,27245
27274,16451,25454,18032,2582,13111,27829,20083,32095,9485
11831,27958,577,18912,18342,16479,32542,2021,292,6871
18500,5377,28309,21538,4536,28332,27512,3934,16835,23955
25178,19819,12893,10490,1764,13458,14506,11259,12230,25287
1905,14180,4036,9750,22831,20317,21468,17750,13009,29828
14531,901,25177,16454,19262,28893,13224,25711,4121,22117
19147,28356,14413,4086,30960,18344,12338,9131,18639,17602
25102,15557,18250,22433,12041,11818,24538,27169,13880,9475
11331,10265,12142,28683,2856,26677,49,11266,25132,16071
3355,20405,13176,3525,15252,22981,295,30097,7196,8557
26407,23763,29153,10060,29070,31375,11662,12523,24263,2783
32521,28767,4940,8418,837,26178,25667,3745,8549,22927
13377,17562,5837,3970,22386,21030,23646,26576,13198,2598
8316,6336,16214,17981,1533,7932,19999,18109,16447,17532
15754,23702,13346,3988,28760,31146,10590,19529,5295,6653
25988,14922,3549,18867,2750,940,13073,7462,21689,6403
4813,20246,14346,18582,2120,28744,32388,22485,19288,1256
10943,9162,24072,4049,17892,16100,861,15830,31704,32311
28849,32481,8378,18472,27661,19274,28893,8125,12374,10554
3795,22419,31580,17848,13746,22685,26977,16884,532,16942
1630,7740,30363,19146,29176,29993,8562,11662,18260,19295
17472,32415,2268,26403,8634,27770,30650,3691,10506,6676
13796,14105,1069,20158,25758,30169,29210,21747,26733,16351
21237,8856,15637,30386,28921,7830,3477,17533,25411,15872
3527,15133,32405,11456,30475,22313,12695,15475,18635,31651
25765,27375,11542,27844,2057,20104,31542,8813,16386,16611
20036,22117,17806,3333,27530,16012,21946,2234,12515,25210
2488,25937,8655,6764,29086,23703,9417,9430,15991,25028
12644,10090,31033,4563,14216,32054,12986,10319,5926,2898
8831,27539,10175,4178,14381,7357,23716,14558,688,22981
12985,11035,830,5997,28047,16992,18915,21973,18373,1255
32164,11488,28486,27076,21030,8498,18543,13438,30741,18701
56,7613,5619,23788,32526,23471,17297,25758,9163,22782
3244,546,23589,9687,3006,20242,10086,21855,12356,31117
197,24303,12148,25941,13104,12467,16071,26879,18232,21740
17267,13448,24880,7813,4938,10981,9046,27906,13940,14494
18004,32517,4753,27013,19922,24789,17502,26956,12051,19208
7720,18831,11102,5262,14794,3135,20371,17319,1282,2396
26672,24063,9599,17085,16959,14848,19192,12205,7383,21561
16984,27694,20357,1531,1200,31260,19630,109,25435,28458
16487,27521,32005,31471,16211,4854,20619,349,32054,8983
11647,15226,10818,12774,27724,8770,26423,28194,27535,26822
31546,20310,15678,22935,26479,12587,32548,16992,8785,13633
21201,7198,13445,22466,25043,15970,19037,15594,7876,26406
24759,9979,32323,17209,3554,29035,31260,23263,19858,29683
5331,12246,1117,7554,27008,2410,21864,18322,15733,21917
12054,9379,10911,22521,29209,6013,16734,6846,18789,21116
27306,20608,7804,27248,30764,27050,16112,13224,20541,8176
5698,5043,8540,11035,7516,32019,11542,28002,18743,30169
22147,22412,26988,21371,16523,11540,23201,9247,29326,6739
16152,25848,26251,12369,30928,23297,2450,17892,22911,13415
23940,25965,18308,5514,31137,17764,7752,152,7450,24547
17198,5886,3584,27485,11101,21977,11245,31783,3539,13995
12505,28428,15860,7129,25843,28983,3440,5024,26657,5459
9984,1082,1657,4740,7491,569,5698,19454,29575,17213
5393,7468,24822,2788,26422,29394,22032,21704,13497,3547
17023,12633,24108,18677,26103,22939,17465,13292,28829,31909
16808,25171,4672,8941,25654,30737,2471,3404,15965,18381
20035,32237,25382,21083,4811,22935,30285,13016,3220,708
12111,32188,9969,26314,13408,23528,17895,23079,32019,22577
269,9134,27556,1292,30194,6643,25459,23595,5749,29315
31657,4333,13844,30630,2970,11169,23665,6697,14287,20832
27724,56,14605,14239,19627,1848,19008,3220,28020,20172
14648,27211,2128,23012,24567,5729,4241,13352,21041,29586
6419,13899,26178,18177,22858,26797,26783,20147,10776,21755
19385,11012,4991,28681,13820,28590,19852,13037,29830,30138
17125,4992,25921,23063,3739,6550,7397,26647,31901,32542
24477,17169,16698,31719,9109,7405,22240,19329,27877,31597
14328,7594,21252,14134,32201,12736,21229,245,9150,27193
21492,18562,26757,23069,10828,32164,1340,22112,14216,18322
11056,28897,21008,28315,3001,11561,11035,1281,28538,1890
2468,11377,12651,4654,11338,22343,8609,10428,7041,13295
30361,15233,1153,9466,27860,18876,31517,14609,25842,29796
5574,15130,28584,10239,14413,31704,29095,7440,13704,4073
3490,3867,29246,27661,30433,260,32383,6063,22171,25787
28767,7671,21915,30096,1929,16225,15104,10882,4746,136
13554,3933,31443,17465,9213,11665,29209,14721,13825,21921
20194,9957,6864,7993,16951,14413,10447,22433,5226,24502
26994,20073,28472,5289,23259,5974,27341,24030,10271,1147
7122,10393,21907,17953,29880,11452,2580,27871,13883,21598
17772,3726,23207,30647,22491,20090,29458,17112,31338,29685
5802,10640,200,1371,24206,14129,23819,25192,26006,18420
30450,14021,15371,20052,13275,29348,14383,15310,29474,11197
10271,15209,6258,30985,13103,13794,2300,21359,24848,23940
23549,67,7014,13995,20063,11525,11679,11889,17056,30344
27058,27907,15298,22416,5484,30627,6648,10930,1988,16650
28408,18755,9734,981,7439,26860,9087,24387,28457,17586
16613,18029,14726,28180,30537,12026,26528,17047,30222,19312
19999,8589,8842,9213,16727,25294,21162,2598,32264,19529
20247,16571,6916,3390,23898,22055,18304,31945,16507,32
26593,30394,18099,21053,21252,24129,23960,18232,9792,27279
9556,10875,4094,14394,2667,6153,10998,21706,28760,24836
383,7009,24593,10093,8764,27383,5212,27440,5378,620
17459,17384,19226,22910,13896,29712,3904,32086,5105,32225
27279,20870,7015,7752,22679,24239,22759,8755,21285,8760
25810,17415,14493,5373,21732,27460,23722,4839,4774,13078
12205,15043,24544,29441,13570,27860,16128,23205,8818,31114
20026,5617,7919,23770,8679,3997,5441,30832,24489,5949
12296,3728,19217,13820,18099,26226,4518,18569,17228,18748
23596,11871,1895,28593,4417,26407,2667,25053,26232,20308
26974,15078,30647,6274,31394,22996,10282,17008,12587,22599
29162,4291,8764,19325,11857,29039,18297,18634,17962,11739
10851,3692,30784,4163,20075,19816,30737,6337,11377,31746
24376,32248,1741,32014,28401,26606,12595,12870,8610,6821
12117,31744,31754,19110,30582,11042,30815,2285,25488,29427
538,13083,27199,7795,18984,3732,13039,11100,26115,10541
29691,4186,6643,620,4677,1770,25440,28823,19252,24029
21673,31172,28683,22613,15007,3395,9363,21864,2840,32247
7235,28120,22087,18951,26503,17487,1281,23934,11940,17502
22558,13396,24621,8576,1240,12654,17281,17221,26478,9680
10319,27468,31159,27747,4832,31444,17616,24787,19384,26605
26274,19304,9003,6141,7591,23010,26508,346,10689,22327
25750,28918,2974,17627,3465,8492,10822,25260,28213,3293
23625,17663,24148,16727,30580,32137,32,3832,18024,3126
19332,8402,30093,12735,28023,31855,28408,11866,27907,27803
741,13700,29316,27454,24729,28838,32547,4766,12017,3654
30165,12362,14830,6443,6154,27606,5304,31927,31919,22880
19369,3471,17668,6848,29399,20417,29246,22872,21386,15168
21720,26984,22963,27785,27986,25700,24514,14971,2699,7610
15929,29348,12338,2516,7506,23863,20709,6761,27397,12899
26385,24843,3472,28257,3412,20132,29665,10111,28353,20290
16327,17954,25622,9862,3864,17178,6919,27165,24427,14907
5765,16504,13796,22095,5544,7167,17963,16889,14209,3720
24335,20946,9131,19870,15559,12919,25525,12980,28705,11840
3026,5989,31612,17068,23720,16505,3934,16228,30076,27108
7455,16153,3252,28897,10713,3810,18149,3432,23549,8229
22035,8308,5617,22380,16360,11434,30762,13376,11488,15761
20300,4101,19551,32332,2133,28338,11996,31963,21447,8370
29597,17417,27703,26122,31882,16577,6063,25570,31723,12098
29979,9737,6830,24459,3929,24508,14458,1895,25345,13899
3478,20477,8167,788,18934,21306,21325,27725,7065,1026
24025,27420,24868,24582,17101,29665,14894,17813,29322,6259
2750,8328,17488,25142,1492,8917,34,20234,20010,20533
18379,24560,24884,23365,7988,3390,22790,3765,10911,18671
12438,24591,17428,29863,10490,30390,32235,18233,5086,6683
378,18756,6628,13613,10689,21637,22079,7175,25900,14337
26138,9191,27770,7573,31339,15873,22552,15730,28545,5240
2372,11918,4805,29157,20201,20425,19020,30746,16029,3844
26709,504,12892,8374,5298,37,30271,10053,18732,7390
27470,4235,32,27648,4820,10276,30138,4472,29373,2229
8718,18067,17390,10977,10356,12041,10087,553,6050,6480
7229,14191,11881,13704,20142,27490,4934,5698,1805,18289
21519,6035,31835,19422,27163,5752,406,12524,4999,20194
